sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T05:29:33.619251913Z	10012	2	53.960396	61.881188	50.495050	3.465347	7.920792	0.000000	38.118812	0.220000	0.100000	0.030000	3	0	11583.938792	2590.433558	3879243776	2888024064	991219712	449343488	32796672	704024576	0	0	0.000000	0.000000	24580.113949	51499435.409005	0	240.040175	4208269.333830	4208269.333830	465.077840	465.077840	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.000000	5.250000	4.890000
11	2026-09-25T05:29:34.619884944Z	11013	2	53.030303	64.646465	49.494949	3.030303	11.616162	0.505051	35.353535	0.220000	0.100000	0.030000	2	0	9014.293583	2818.215954	3879243776	2891010048	988233728	426119168	33411072	723787776	0	0	0.000000	0.000000	20467.043522	33095209.375562	0	343.782372	5244713.881080	5244713.881080	582.631171	582.631171	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	5.930000	5.450000
12	2026-09-25T05:29:35.619413472Z	12012	2	51.741294	62.189055	47.263682	4.477612	10.447761	0.000000	37.810945	0.220000	0.100000	0.030000	2	0	10091.757951	3044.435357	3879243776	2891534336	987709440	408829952	33771520	739971072	0	0	0.000000	0.000000	16391.728192	34750463.766401	0	252.118866	4209607.699532	4209607.699532	459.216506	459.216506	0.000000	0.000000	0.000000	0.000000	0.850000	0.000000	0.000000	5.930000	5.450000
13	2026-09-25T05:29:36.619268904Z	13012	2	47.236181	62.814070	43.216080	4.020101	15.577889	0.000000	37.185930	0.220000	0.100000	0.030000	3	1	10535.523089	3689.533385	3879243776	2891554816	987688960	376057856	34304000	772050944	0	0	0.000000	0.000000	16796028.151402	38122887.311450	1	400.057835	3171491.493011	3171505.495035	375.054220	375.054220	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	7.750000	6.820000
14	2026-09-25T05:29:37.619413677Z	14012	2	51.269036	62.944162	48.223350	3.045685	11.675127	0.000000	37.055838	0.280000	0.120000	0.040000	3	0	14253.936386	3452.500164	3879243776	2897215488	982028288	351399936	34713600	790876160	0	0	0.000000	0.000000	16381.628350	46310863.344759	0	287.958311	4204546.286811	4204546.286811	411.940361	411.940361	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	7.750000	6.820000
15	2026-09-25T05:29:38.619896128Z	15013	2	50.505051	63.636364	47.979798	2.525253	13.131313	0.000000	36.363636	0.280000	0.120000	0.040000	3	0	10941.721145	4318.916330	3879243776	2896846848	982396928	333594624	35151872	808484864	0	0	0.000000	0.000000	16376.099318	40670042.656580	0	291.859192	5242234.873301	5242234.873301	553.732850	553.732850	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	9.060000	7.760000
16	2026-09-25T05:29:39.619257248Z	16012	2	46.354167	62.500000	44.791667	1.562500	16.145833	0.000000	37.500000	0.280000	0.120000	0.040000	2	1	11539.372378	4480.862774	3879243776	2900340736	978903040	312950784	35782656	825208832	0	0	0.000000	0.000000	16394.474249	45121691.752522	5	328.209690	4210418.990378	4210418.990378	461.294716	461.294716	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	9.060000	7.760000
17	2026-09-25T05:29:40.619257949Z	17012	2	45.226131	66.331658	42.211055	3.015075	21.105528	0.000000	33.668342	0.280000	0.120000	0.040000	3	1	12700.991046	4839.996588	3879243776	2900193280	979050496	288178176	36466688	849252352	0	0	0.000000	0.000000	16777204.172071	49930204.799206	13	423.999701	4207362.033810	4207362.033810	453.999680	453.999680	0.000000	0.000000	0.000000	0.000000	1.550000	0.000000	0.000000	11.410000	9.610000
18	2026-09-25T05:29:41.619681248Z	18012	2	45.500000	62.500000	42.000000	3.500000	17.000000	0.000000	37.500000	0.280000	0.120000	0.040000	2	0	10344.621163	4447.117553	3879243776	2907303936	971939840	276307968	37048320	853426176	0	0	0.000000	0.000000	0.000000	51657365.643752	0	379.839216	4205405.868517	4205405.868517	449.809597	449.809597	0.000000	0.000000	0.000000	0.000000	1.550000	0.000000	0.000000	11.410000	9.610000
19	2026-09-25T05:29:42.619279089Z	19012	2	47.236181	67.839196	44.221106	3.015075	20.603015	0.000000	32.160804	0.340000	0.130000	0.040000	3	0	12745.125580	4856.953272	3879243776	2910162944	969080832	268566528	37830656	857530368	0	0	0.000000	0.000000	0.000000	42713881.814711	0	508.204379	4208450.470441	4208450.470441	441.177424	441.177424	0.000000	0.000000	0.000000	0.000000	1.810000	0.000000	0.000000	13.140000	11.130000
20	2026-09-25T05:29:43.619258805Z	20012	2	39.698492	65.829146	37.688442	2.010050	26.130653	0.000000	34.170854	0.340000	0.130000	0.040000	3	1	10512.213167	4993.101250	3879243776	2905329664	973914112	268566528	38748160	861433856	0	0	0.000000	0.000000	0.000000	57283721.599307	1	668.013546	4036868.859627	4036868.859627	463.009389	463.009389	0.000000	0.000000	0.000000	0.000000	1.810000	0.000000	0.000000	13.140000	11.130000
21	2026-09-25T05:29:44.619325152Z	21012	2	30.256410	60.512821	27.692308	2.564103	30.256410	0.000000	39.487179	0.340000	0.130000	0.040000	4	1	10550.299998	5047.665092	3879243776	2894770176	984473600	258760704	39792640	880779264	0	0	0.000000	0.000000	16780198.650600	56705357.656225	0	663.955947	2581526.718284	2581540.717355	312.979234	312.979234	0.000000	0.000000	0.000000	0.000000	1.850000	0.000000	0.000000	16.380000	14.000000
22	2026-09-25T05:29:45.619267301Z	22012	2	54.271357	67.839196	49.748744	4.522613	13.567839	0.000000	32.160804	0.340000	0.130000	0.040000	3	0	9835.569076	3892.225200	3879243776	2894249984	984993792	253599744	40386560	885948416	0	0	0.000000	0.000000	0.000000	48302826.753253	0	396.022913	5236219.962451	5236219.962451	534.030898	534.030898	0.000000	0.000000	0.000000	0.000000	1.850000	0.000000	0.000000	16.380000	14.000000
23	2026-09-25T05:29:46.619480587Z	23012	2	41.206030	68.341709	37.185930	4.020101	27.135678	0.000000	31.658291	0.340000	0.130000	0.040000	1	1	12563.319528	5103.911045	3879243776	2895495168	983748608	247664640	41521152	889430016	0	0	0.000000	0.000000	8190.252552	60358066.184073	1	743.841296	3662438.593089	3662466.587116	429.908276	429.908276	0.000000	0.000000	0.000000	0.000000	2.050000	0.000000	0.000000	17.400000	14.730000
24	2026-09-25T05:29:47.619309582Z	24012	2	47.208122	69.543147	45.685279	1.522843	22.335025	0.000000	30.456853	0.550000	0.180000	0.060000	3	0	11495.966776	3989.682571	3879243776	2892193792	987049984	245084160	42115072	894726144	0	0	0.000000	0.000000	4096.700880	62556622.437193	0	580.099246	5245175.365582	5245175.365582	541.092572	541.092572	0.000000	0.000000	0.000000	0.000000	2.050000	0.000000	0.000000	17.400000	14.730000
25	2026-09-25T05:29:48.619259954Z	25012	2	52.736318	69.651741	48.756219	3.980100	16.915423	0.000000	30.348259	0.550000	0.180000	0.060000	3	0	11069.549238	4453.220955	3879243776	2891464704	987779072	230920192	42594304	909107200	0	0	0.000000	0.000000	9249226.918892	56257255.316237	0	488.024214	5244481.215424	5244481.215424	539.026745	539.026745	0.000000	0.000000	0.000000	0.000000	2.220000	0.000000	0.000000	18.770000	15.860000
26	2026-09-25T05:29:49.619649756Z	26012	2	45.177665	67.512690	42.131980	3.045685	22.335025	0.000000	32.487310	0.550000	0.180000	0.060000	3	0	10708.825710	4766.142163	3879243776	2889465856	989777920	228339712	43110400	913268736	0	0	0.000000	0.000000	4094.404005	56318527.094457	0	543.788032	4205962.520016	4205962.520016	453.823100	453.823100	0.000000	0.000000	0.000000	0.000000	2.220000	0.000000	0.000000	18.770000	15.860000
27	2026-09-25T05:29:50.619386418Z	27012	2	39.500000	61.000000	35.500000	4.000000	21.500000	0.000000	39.000000	0.550000	0.180000	0.060000	5	0	10183.681689	4640.221919	3879243776	2876112896	1003130880	198148096	43474944	956338176	0	0	0.000000	0.000000	20600112.668869	59788672.270646	0	524.138022	1513345.512300	1513236.483590	337.088766	337.088766	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	19.900000	16.970000
28	2026-09-25T05:29:51.619706229Z	28012	2	54.871795	73.333333	52.820513	2.051282	18.461538	0.000000	26.666667	0.550000	0.180000	0.060000	4	1	10974.490248	3160.989084	3879243776	2875670528	1003573248	198148096	43999232	956284928	0	0	0.000000	0.000000	4094.690477	40598856.079837	1	579.814570	58286.359439	58286.359439	62.979858	62.979858	0.000000	0.000000	0.000000	0.000000	2.180000	0.000000	0.000000	19.900000	16.970000
29	2026-09-25T05:29:52.619283817Z	29012	2	59.000000	68.000000	56.000000	3.000000	9.000000	0.000000	32.000000	0.590000	0.190000	0.060000	3	0	12989.486915	2862.209031	3879243776	2882752512	996491264	190664704	44310528	956346368	0	0	0.000000	0.000000	0.000000	25069917.834132	0	280.118325	1970305.280594	1970305.280594	257.108606	257.108606	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	18.470000	15.710000
30	2026-09-25T05:29:53.619265823Z	30012	2	97.487437	97.989950	91.457286	6.030151	0.502513	0.000000	2.010050	0.590000	0.190000	0.060000	6	0	19236.346235	8480.152634	3879243776	2962411520	916832256	110727168	44564480	956370944	0	0	0.000000	0.000000	0.000000	24564154.130210	0	284.005112	17386213.934465	17386213.934465	1510.027179	1510.027179	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	18.470000	15.710000
31	2026-09-25T05:29:54.619269552Z	31012	2	94.472362	94.974874	90.452261	4.020101	0.502513	0.000000	5.025126	0.590000	0.190000	0.060000	3	0	21124.921098	8781.967199	3879243776	2966966272	912277504	105881600	44855296	956375040	0	0	0.000000	0.000000	0.000000	13721548.750015	0	251.999059	23117200.657256	23117200.657256	2049.992343	2049.992343	0.000000	0.000000	0.000000	0.000000	5.380000	0.000000	0.000000	16.930000	12.860000
32	2026-09-25T05:29:55.619268592Z	32012	2	94.472362	94.974874	89.447236	5.025126	0.502513	0.000000	5.025126	0.590000	0.190000	0.060000	4	0	17869.017172	7888.007580	3879243776	3052953600	826290176	117014528	43151360	860999680	0	0	0.000000	0.000000	0.000000	11702283.245894	0	172.000165	21474477.636973	21474477.636973	1997.001919	1997.001919	0.000000	0.000000	0.000000	0.000000	5.380000	0.000000	0.000000	16.930000	12.860000
33	2026-09-25T05:29:56.619270484Z	33012	2	97.989950	98.492462	93.467337	4.020101	0.502513	0.502513	1.507538	0.590000	0.190000	0.060000	6	0	6049.988541	2928.994452	3879243776	3106660352	772583424	120262656	41684992	805601280	0	0	0.000000	0.000000	0.000000	11558890.107462	0	171.999674	18412442.126835	18412442.126835	1401.997345	1401.997345	0.000000	0.000000	0.000000	0.000000	8.210000	0.180000	0.180000	14.770000	10.530000
34	2026-09-25T05:29:57.619267768Z	34012	2	93.969849	94.472362	87.939698	6.030151	0.502513	0.000000	5.527638	0.780000	0.240000	0.080000	4	0	26756.072723	11180.030387	3879243776	3106648064	772595712	120004608	41865216	805613568	0	0	0.000000	0.000000	0.000000	7168019.482677	0	156.000424	21739364.087592	21739364.087592	2049.005569	2049.005569	0.000000	0.000000	0.000000	0.000000	8.210000	0.180000	0.180000	14.770000	10.530000
35	2026-09-25T05:29:58.619268801Z	35012	2	91.500000	94.500000	87.000000	4.500000	3.000000	0.000000	5.500000	0.780000	0.240000	0.080000	3	0	12920.986614	5870.993918	3879243776	3164958720	714285056	114565120	41275392	753438720	0	0	0.000000	0.000000	69631.927861	7155704.586690	0	167.999826	15047847.410430	15047847.410430	1424.998524	1424.998524	0.000000	0.000000	0.000000	0.000000	8.900000	0.140000	0.140000	13.000000	8.800000
36	2026-09-25T05:29:59.619277247Z	36012	2	85.786802	87.309645	71.573604	14.213198	1.522843	0.000000	12.690355	0.780000	0.240000	0.080000	3	0	5550.953156	19663.834057	3879243776	3310952448	568291328	213925888	40988672	508702720	0	0	0.000000	0.000000	28671.758039	75386243.815488	0	279.997637	4385616.989778	4385616.989778	463.996084	463.996084	0.000000	0.000000	0.000000	0.000000	8.900000	0.140000	0.140000	13.000000	8.800000
37	2026-09-25T05:30:00.619275307Z	37012	2	68.159204	77.611940	51.741294	16.417910	9.452736	0.000000	22.388060	0.780000	0.240000	0.080000	4	0	5304.009855	3508.006518	3879243776	3609333760	269910016	113422336	35196928	317345792	0	0	0.000000	0.000000	16384.030442	153321756.871824	0	340.000632	58305.108331	58305.108331	63.000117	63.000117	0.000000	0.000000	0.000000	0.000000	8.910000	0.300000	0.300000	12.820000	8.110000
38	2026-09-25T05:30:01.619362039Z	38012	2	42.929293	48.484848	37.878788	5.050505	5.555556	0.000000	51.515152	0.780000	0.240000	0.080000	1	0	4884.576664	2840.753798	3879243776	3617103872	262139904	117428224	34000896	307740672	0	0	0.000000	0.000000	139251.931314	104246453.168397	0	295.974348	58403.938247	58523.927848	64.994367	64.994367	0.000000	0.000000	0.000000	0.000000	8.910000	0.300000	0.300000	12.820000	8.110000
39	2026-09-25T05:30:02.619657405Z	39012	2	4.477612	20.895522	2.985075	1.492537	16.417910	0.000000	79.104478	0.720000	0.240000	0.080000	1	0	6547.066324	3241.042758	3879243776	3617230848	262012928	116912128	34385920	307744768	0	0	0.000000	0.000000	0.000000	34625549.344001	0	267.920870	58287.784703	58287.784703	62.981398	62.981398	0.000000	0.000000	0.000000	0.000000	7.660000	0.240000	0.240000	12.850000	8.640000
40	2026-09-25T05:30:03.620052695Z	40013	2	1.005025	8.040201	1.005025	0.000000	7.035176	0.000000	91.959799	0.720000	0.240000	0.080000	1	0	3730.525353	2100.169820	3879243776	3617009664	262234112	116912128	34603008	307748864	0	0	0.000000	0.000000	0.000000	7091468.799115	0	147.941520	58357.931577	58371.926045	63.974711	63.974711	0.000000	0.000000	0.000000	0.000000	7.660000	0.240000	0.240000	12.850000	8.640000
41	2026-09-25T05:30:04.61941172Z	41012	2	4.040404	12.121212	2.020202	2.020202	8.080808	0.000000	87.878788	0.720000	0.240000	0.080000	2	0	5388.453837	3218.062682	3879243776	3613900800	265342976	116912128	34811904	310853632	0	0	0.000000	0.000000	2446880.376915	7291457.605581	0	236.151366	180658.796869	443434.228037	294.188566	301.193056	0.000000	0.000000	0.000000	0.000000	6.270000	0.200000	0.200000	11.790000	8.340000
42	2026-09-25T05:30:05.619336512Z	42012	2	15.656566	25.252525	10.606061	5.050505	9.595960	0.000000	74.747475	0.720000	0.240000	0.080000	2	0	15945.199366	9306.700031	3879243776	3611299840	267943936	108969984	35045376	321097728	0	0	0.000000	0.000000	8147556.842931	8749714.135998	0	412.030992	431999.494138	2318885.421924	1089.081919	1136.085454	0.000000	0.000000	0.000000	0.000000	6.270000	0.200000	0.200000	11.790000	8.340000
43	2026-09-25T05:30:06.619732741Z	43012	2	15.463918	28.350515	9.278351	6.185567	12.886598	0.000000	71.649485	0.720000	0.240000	0.080000	1	0	18110.823984	10361.894327	3879243776	3610447872	268795904	129662976	34381824	301985792	0	0	0.000000	0.000000	3983829.495207	15693749.696945	0	439.825729	448279.379158	2436871.443302	1161.539765	1205.522338	0.000000	0.000000	0.000000	0.000000	5.860000	0.160000	0.160000	12.010000	8.820000
44	2026-09-25T05:30:07.620158112Z	44013	2	11.398964	20.725389	8.808290	2.590674	9.326425	0.000000	79.274611	0.660000	0.230000	0.080000	4	0	15288.496656	8942.196213	3879243776	3610378240	268865536	124964864	34607104	306470912	0	0	0.000000	0.000000	2906923.467430	8647073.751003	0	331.858836	416107.998060	2183937.007795	1032.560774	1077.541641	0.000000	0.000000	0.000000	0.000000	5.860000	0.160000	0.160000	12.010000	8.820000
45	2026-09-25T05:30:08.619260612Z	45012	2	16.336634	24.752475	9.405941	6.930693	8.415842	0.000000	75.247525	0.660000	0.230000	0.080000	1	0	15912.281257	9232.285967	3879243776	3610656768	268587008	120836096	34775040	310218752	0	0	0.000000	0.000000	2017042.293441	8715918.528163	0	296.265898	427030.259231	2167097.968259	1078.968373	1113.999814	0.000000	0.000000	0.000000	0.000000	5.340000	0.130000	0.130000	11.640000	8.670000
46	2026-09-25T05:30:09.619243374Z	46012	2	13.541667	21.354167	7.812500	5.729167	7.812500	0.000000	78.645833	0.660000	0.230000	0.080000	6	0	16144.268140	9418.156426	3879243776	3611017216	268226560	117481472	34938880	312877056	0	0	0.000000	0.000000	1048593.416088	8741009.179421	0	296.004916	440076.309227	2327241.653157	1109.018420	1167.019383	0.000000	0.000000	0.000000	0.000000	5.340000	0.130000	0.130000	11.640000	8.670000
47	2026-09-25T05:30:10.619314817Z	47012	2	15.500000	23.500000	8.500000	7.000000	8.000000	0.000000	76.500000	0.660000	0.230000	0.080000	1	0	15969.869174	9201.348453	3879243776	3611303936	267939840	114671616	35139584	315363328	0	0	0.000000	0.000000	679887.857141	8629660.933709	0	247.982440	438458.952722	2224249.500893	1049.925655	1098.922185	0.000000	0.000000	0.000000	0.000000	5.100000	0.110000	0.110000	10.980000	8.370000
48	2026-09-25T05:30:11.619264061Z	48012	2	13.989637	23.316062	10.880829	3.108808	9.326425	0.000000	76.683938	0.660000	0.230000	0.080000	5	0	16563.840897	9568.485763	3879243776	3611693056	267550720	110026752	35323904	319451136	0	0	0.000000	0.000000	2416762.691792	14447325.447371	4	348.017668	412156.923971	2226249.019984	1058.053714	1092.055440	0.000000	0.000000	0.000000	0.000000	5.100000	0.110000	0.110000	10.980000	8.370000
49	2026-09-25T05:30:12.61925769Z	49012	2	31.658291	50.251256	24.120603	7.537688	18.592965	0.000000	49.748744	0.610000	0.230000	0.080000	4	0	19265.122507	10585.067310	3879243776	3479642112	399601664	239050752	35807232	321916928	0	0	0.000000	0.000000	647172.115367	57201003.741183	0	520.003307	438925.791129	2497396.880947	1148.007300	1187.007548	0.000000	0.000000	0.000000	0.000000	5.080000	0.090000	0.090000	12.610000	9.390000
50	2026-09-25T05:30:13.619266461Z	50012	2	17.821782	25.247525	12.376238	5.445545	7.425743	0.000000	74.752475	0.610000	0.230000	0.080000	1	0	16696.853569	9726.914695	3879243776	3477065728	402178048	239050752	36040704	324464640	0	0	0.000000	0.000000	606202.683602	8880050.121960	0	251.997790	456691.994811	2528725.823075	1167.989757	1221.989283	0.000000	0.000000	0.000000	0.000000	5.080000	0.090000	0.090000	12.610000	9.390000
51	2026-09-25T05:30:14.619312532Z	51012	2	22.680412	30.927835	13.402062	9.278351	8.247423	0.000000	69.072165	0.610000	0.230000	0.080000	8	0	20329.063399	12463.425785	3879243776	3470655488	408588288	238821376	36233216	330780672	0	0	0.000000	0.000000	868311.995130	9436749.230089	0	275.987285	679396.698835	3929772.947501	1848.914817	1911.911914	0.000000	0.000000	0.000000	0.000000	5.060000	0.070000	0.070000	11.780000	8.950000
52	2026-09-25T05:30:15.619269437Z	52012	2	65.326633	69.346734	39.195980	26.130653	4.020101	0.000000	30.653266	0.610000	0.230000	0.080000	6	0	44553.919739	25241.087588	3879243776	3461234688	418009088	238362624	36462592	340455424	0	0	0.000000	0.000000	364559.708149	13148726.552330	0	268.011548	1955035.238558	11591910.472238	5199.224024	5447.234710	0.000000	0.000000	0.000000	0.000000	5.060000	0.070000	0.070000	11.780000	8.950000
53	2026-09-25T05:30:16.61928189Z	53012	2	76.732673	80.693069	56.435644	20.297030	3.960396	0.000000	19.306931	0.610000	0.230000	0.080000	1	0	39849.500845	22588.717054	3879243776	3345555456	533688320	343339008	36655104	350953472	0	0	0.000000	0.000000	212989.332096	13037404.693469	0	287.996393	1851698.805621	10844404.162993	4859.939124	5054.936682	0.000000	0.000000	0.000000	0.000000	9.040000	0.060000	0.060000	11.270000	8.050000
54	2026-09-25T05:30:17.619266615Z	54012	2	61.463415	72.195122	39.512195	21.951220	10.731707	0.000000	27.804878	0.640000	0.240000	0.080000	1	0	40601.623397	23651.363143	3879243776	3341594624	537649152	336691200	36827136	361455616	0	0	0.000000	0.000000	311300.779712	44667565.825806	0	536.008230	1744329.782439	10525323.605819	4743.072825	4950.076003	0.000000	0.000000	0.000000	0.000000	9.040000	0.060000	0.060000	11.270000	8.050000
55	2026-09-25T05:30:18.619215226Z	55012	2	65.463918	70.103093	42.783505	22.680412	4.639175	0.000000	29.896907	0.640000	0.240000	0.080000	5	0	42912.205344	25713.321459	3879243776	3164217344	715026432	504745984	37019648	370536448	0	0	0.000000	0.000000	106501.473324	13140643.323942	0	268.013774	1923820.869002	11512998.676028	5127.263500	5385.276760	0.000000	0.000000	0.000000	0.000000	12.290000	0.040000	0.040000	12.310000	7.860000
56	2026-09-25T05:30:19.61951249Z	56012	2	78.350515	82.989691	57.731959	20.618557	4.639175	0.000000	17.010309	0.640000	0.240000	0.080000	5	0	37354.895734	25054.552184	3879243776	3108282368	770961408	551931904	37224448	378994688	0	0	0.000000	0.000000	53232.175990	12939513.548445	0	243.927489	1873131.185531	11051320.840162	4990.516499	5218.448743	0.000000	0.000000	0.000000	0.000000	12.290000	0.040000	0.040000	12.310000	7.860000
57	2026-09-25T05:30:20.619258681Z	57012	2	58.673469	64.795918	36.734694	21.938776	6.122449	0.000000	35.204082	0.640000	0.240000	0.080000	1	0	42034.666212	23796.038197	3879243776	3100467200	778776576	551702528	37449728	386813952	0	0	0.000000	0.000000	98328.950775	12651658.332999	0	236.059900	1678595.940363	10211686.194949	4552.155100	4762.208401	0.000000	0.000000	0.000000	0.000000	14.770000	0.030000	0.030000	11.710000	7.340000
58	2026-09-25T05:30:21.619262072Z	58012	2	59.685864	65.445026	35.602094	23.560209	5.759162	0.523560	34.554974	0.640000	0.240000	0.080000	2	0	42846.857191	24244.919192	3879243776	3093012480	786231296	550469632	37646336	395276288	0	0	0.000000	0.000000	12287.959044	12718037.610781	0	239.999200	1794371.019361	10574025.756772	4811.983962	5022.983258	0.000000	0.000000	0.000000	0.000000	14.770000	0.030000	0.030000	11.710000	7.340000
