sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T05:29:33.669461818Z	10014	2	53.535354	61.111111	47.474747	6.060606	7.575758	0.000000	38.888889	0.020000	0.030000	0.000000	6	0	11819.370069	3129.773992	3879243776	2833608704	1045635072	464404480	43024384	731688960	0	0	0.000000	0.000000	20471.980634	34888349.396221	0	231.909156	4206229.319026	4206229.319026	470.815570	470.815570	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	6.240000	5.770000
11	2026-09-25T05:29:34.668958951Z	11014	2	53.030303	63.131313	46.969697	6.060606	10.101010	0.000000	36.868687	0.020000	0.030000	0.000000	4	0	11577.822116	3334.676902	3879243776	2819244032	1059999744	458936320	43380736	751177728	0	0	0.000000	0.000000	135236.005860	33985218.078645	0	280.140874	5249946.029860	5249946.029860	569.286276	569.286276	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	6.240000	5.770000
12	2026-09-25T05:29:35.669459806Z	12014	2	54.228856	64.179104	48.258706	5.970149	9.950249	0.000000	35.820896	0.100000	0.040000	0.010000	3	0	11166.407294	3341.326493	3879243776	2831011840	1048231936	430551040	43732992	767430656	0	0	0.000000	0.000000	20469.747706	36673599.990771	0	267.865839	4204892.975149	4204892.975149	446.776232	446.776232	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	7.110000	6.350000
13	2026-09-25T05:29:36.668956608Z	13014	2	50.753769	63.819095	44.723618	6.030151	13.065327	0.000000	36.180905	0.100000	0.040000	0.010000	4	0	8803.429877	3715.869822	3879243776	2829766656	1049477120	397262848	44060672	801648640	0	0	0.000000	0.000000	16802054.777162	35702317.370398	0	376.189298	3172811.555602	3172825.562650	377.189802	377.189802	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	7.110000	6.350000
14	2026-09-25T05:29:37.668966595Z	14014	2	49.748744	62.814070	43.718593	5.527638	13.065327	0.502513	37.185930	0.100000	0.040000	0.010000	3	0	8978.910301	3892.961109	3879243776	2830532608	1048711168	378245120	44474368	819589120	0	0	0.000000	0.000000	16383.836325	41414242.271720	0	351.996484	5245156.600886	5245156.600886	564.994356	564.994356	0.000000	0.000000	0.000000	0.000000	1.530000	0.000000	0.000000	8.540000	7.370000
15	2026-09-25T05:29:38.669430934Z	15014	2	48.223350	68.527919	43.147208	5.076142	20.304569	0.000000	31.472081	0.100000	0.040000	0.010000	4	0	11359.725237	4527.897521	3879243776	2814398464	1064845312	377270272	45178880	835915776	0	0	0.000000	0.000000	16376.395801	44687090.041297	0	511.762369	4205695.131728	4205695.131728	458.786967	458.786967	0.000000	0.000000	0.000000	0.000000	1.530000	0.000000	0.000000	8.540000	7.370000
16	2026-09-25T05:29:39.669764799Z	16014	2	51.000000	67.000000	43.500000	7.500000	16.000000	0.000000	33.000000	0.100000	0.040000	0.010000	7	0	10937.348512	3698.765149	3879243776	2819194880	1060048896	353845248	45690880	853958656	0	0	0.000000	0.000000	8189.265973	40426311.473783	0	447.850483	4205544.957788	4205544.957788	445.851150	445.851150	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	10.790000	9.120000
17	2026-09-25T05:29:40.66924545Z	17014	2	50.000000	67.000000	44.000000	6.000000	17.000000	0.000000	33.000000	0.170000	0.060000	0.010000	7	0	12021.243052	3931.041527	3879243776	2846838784	1032404992	301977600	46170112	877703168	0	0	0.000000	0.000000	16785933.522786	44981056.236841	0	496.257724	4210097.450960	4210097.450960	463.240577	463.240577	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	10.790000	9.120000
18	2026-09-25T05:29:41.669662895Z	18014	2	46.938776	67.346939	41.836735	5.102041	20.408163	0.000000	32.653061	0.170000	0.060000	0.010000	3	0	11033.393338	4400.162844	3879243776	2816634880	1062608896	327524352	46706688	881836032	0	0	0.000000	0.000000	0.000000	51063991.762159	0	519.782980	4205845.975188	4205845.975188	457.808856	457.808856	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	12.460000	10.540000
19	2026-09-25T05:29:42.669234529Z	19014	2	45.959596	71.717172	40.909091	5.050505	25.757576	0.000000	28.282828	0.170000	0.060000	0.010000	4	0	13218.663470	5338.287162	3879243776	2822193152	1057050624	318291968	47259648	884953088	0	0	0.000000	0.000000	0.000000	65416571.402935	0	620.265750	4206922.434883	4206922.434883	411.176166	411.176166	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	12.460000	10.540000
20	2026-09-25T05:29:43.669661027Z	20014	2	36.363636	67.676768	31.313131	5.050505	31.313131	0.000000	32.323232	0.170000	0.060000	0.010000	1	1	13043.436987	5626.600261	3879243776	2817359872	1061883904	318550016	47943680	888868864	0	0	0.000000	0.000000	0.000000	58805767.399010	1	607.740799	4034442.314387	4034442.314387	450.807731	450.807731	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	15.640000	13.160000
21	2026-09-25T05:29:44.669669823Z	21014	2	36.734694	61.224490	32.653061	4.081633	24.489796	0.000000	38.775510	0.170000	0.060000	0.010000	3	0	10118.911004	4268.962454	3879243776	2848432128	1030811648	266977280	48406528	908910592	0	0	0.000000	0.000000	16904043.328939	53878310.140262	0	523.995391	3617658.182696	3617658.182696	416.996333	416.996333	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	15.640000	13.160000
22	2026-09-25T05:29:45.669233985Z	22014	2	52.238806	66.169154	44.278607	7.960199	13.930348	0.000000	33.830846	0.240000	0.070000	0.020000	5	0	12668.521474	3947.720582	3879243776	2815643648	1063600128	294326272	48644096	914067456	0	0	0.000000	0.000000	8195.571974	48271918.929690	0	428.186622	4940872.439726	4940872.439726	515.224557	515.224557	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	17.690000	14.940000
23	2026-09-25T05:29:46.669598816Z	23014	2	35.820896	68.159204	30.845771	4.975124	32.338308	0.000000	31.840796	0.240000	0.070000	0.020000	3	0	11238.899589	5575.965659	3879243776	2832969728	1046274048	273944576	49160192	916627456	0	0	0.000000	0.000000	8189.012313	66081234.856194	0	839.693645	2924247.114758	2924261.109652	362.867611	362.867611	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	17.690000	14.940000
24	2026-09-25T05:29:47.668960069Z	24014	2	52.020202	69.191919	47.979798	4.040404	17.171717	0.000000	30.808081	0.240000	0.070000	0.020000	2	0	10365.621030	4253.717058	3879243776	2814726144	1064517632	285843456	49455104	922808320	0	0	0.000000	0.000000	36887.561893	56097784.403690	0	464.296569	6285091.595972	6285105.604920	628.401391	628.401391	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	19.560000	16.400000
25	2026-09-25T05:29:48.669282645Z	25014	2	51.980198	63.366337	48.019802	3.960396	11.386139	0.000000	36.633663	0.240000	0.070000	0.020000	3	0	11287.358991	3415.898120	3879243776	2810511360	1068732416	275263488	49655808	937254912	0	0	0.000000	0.000000	9270353.624950	48141142.918964	0	367.881331	5242285.974844	5242285.974844	533.827801	533.827801	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	19.560000	16.400000
26	2026-09-25T05:29:49.668986912Z	26014	2	41.836735	67.857143	39.795918	2.040816	26.020408	0.000000	32.142857	0.240000	0.070000	0.020000	2	0	13287.929639	5584.651549	3879243776	2810490880	1068752896	270360576	50118656	941719552	0	0	0.000000	0.000000	32777.693347	65227609.761035	0	596.176307	4575048.979235	4575048.979235	492.145542	492.145542	0.000000	0.000000	0.000000	0.000000	2.650000	0.000000	0.000000	19.640000	16.150000
27	2026-09-25T05:29:50.669203591Z	27014	2	51.741294	69.154229	45.273632	6.467662	17.412935	0.000000	30.845771	0.300000	0.090000	0.020000	3	0	10654.691373	3700.198252	3879243776	2810507264	1068736512	228302848	50454528	983449600	0	0	0.000000	0.000000	20622987.472943	60058922.612825	0	491.893418	108369.518818	108260.542430	179.961007	179.961007	0.000000	0.000000	0.000000	0.000000	2.650000	0.000000	0.000000	19.640000	16.150000
28	2026-09-25T05:29:51.669671575Z	28014	2	62.500000	77.000000	58.000000	4.500000	14.500000	0.000000	23.000000	0.300000	0.090000	0.020000	3	0	15361.810918	3118.540573	3879243776	2816552960	1062690816	221708288	50991104	983429120	0	0	0.000000	0.000000	0.000000	41988925.854523	0	519.756762	2904245.859406	2904394.789709	299.859670	300.859203	0.000000	0.000000	0.000000	0.000000	2.710000	0.000000	0.000000	20.250000	16.660000
29	2026-09-25T05:29:52.669678252Z	29014	2	97.979798	97.979798	92.929293	5.050505	0.000000	0.000000	2.020202	0.300000	0.090000	0.020000	3	0	12515.916481	5405.963926	3879243776	2905800704	973443072	132222976	51191808	983465984	0	0	0.000000	0.000000	0.000000	22327147.010948	0	211.998585	19973695.715528	19973603.716142	1810.987915	1808.987929	0.000000	0.000000	0.000000	0.000000	2.710000	0.000000	0.000000	20.250000	16.660000
30	2026-09-25T05:29:53.669668965Z	30014	2	97.549020	97.549020	94.117647	2.941176	0.000000	0.490196	2.450980	0.300000	0.090000	0.020000	4	0	12266.113915	5849.054320	3879243776	2916413440	962830336	121556992	51273728	983470080	0	0	0.000000	0.000000	0.000000	9560152.785139	0	100.000929	23006654.662802	23006654.662802	1841.017098	1841.017098	0.000000	0.000000	0.000000	0.000000	6.390000	0.000000	0.000000	18.030000	13.830000
31	2026-09-25T05:29:54.668924471Z	31014	2	96.984925	97.487437	90.954774	6.030151	0.502513	0.000000	2.512563	0.300000	0.090000	0.020000	5	0	19276.351012	8557.370860	3879243776	2979192832	900050944	115269632	51187712	927055872	0	0	0.000000	0.000000	0.000000	11862655.604746	0	184.137088	22646370.951417	22646370.951417	2123.580981	2123.580981	0.000000	0.000000	0.000000	0.000000	6.390000	0.000000	0.000000	18.030000	13.830000
32	2026-09-25T05:29:55.671087067Z	32016	2	97.989950	97.989950	92.462312	5.527638	0.000000	0.000000	2.010050	0.300000	0.090000	0.020000	6	0	7463.858108	3790.801732	3879243776	3065991168	813252608	120786944	50589696	835317760	0	0	0.000000	0.000000	0.000000	11709715.702303	0	175.620191	18233803.227838	18233803.227838	1556.633509	1556.633509	0.000000	0.000000	0.000000	0.000000	7.770000	0.000000	0.000000	15.670000	11.320000
33	2026-09-25T05:29:56.668966113Z	33014	2	92.079208	92.574257	88.118812	3.960396	0.495050	0.000000	7.425743	0.520000	0.140000	0.040000	5	0	11029.393078	4999.604040	3879243776	3078479872	800763904	117899264	50655232	825704448	0	0	0.000000	0.000000	49256.471795	7166816.646103	0	164.348579	20947981.165300	20947981.165300	1624.445410	1624.445410	0.000000	0.000000	0.000000	0.000000	7.770000	0.000000	0.000000	15.670000	11.320000
34	2026-09-25T05:29:57.66897155Z	34014	2	96.954315	96.954315	91.878173	5.076142	0.000000	0.000000	3.045685	0.520000	0.140000	0.040000	3	0	8704.953211	4130.977796	3879243776	3101052928	778190848	115974144	50626560	805068800	0	0	0.000000	0.000000	0.000000	7167961.472207	0	159.999140	17938187.582242	17938187.582242	1711.990798	1711.990798	0.000000	0.000000	0.000000	0.000000	10.340000	0.000000	0.000000	13.730000	9.270000
35	2026-09-25T05:29:58.669481052Z	35014	2	82.741117	84.771574	64.974619	17.766497	2.030457	0.000000	15.228426	0.520000	0.140000	0.040000	5	0	6969.449045	21989.796133	3879243776	3290587136	588656640	164466688	50778112	566976512	0	0	0.000000	0.000000	12281.742415	81804592.314802	0	471.759637	1511763.751833	1511763.751833	198.898661	198.898661	0.000000	0.000000	0.000000	0.000000	10.340000	0.000000	0.000000	13.730000	9.270000
36	2026-09-25T05:29:59.668983784Z	36014	2	66.666667	76.262626	51.515152	15.151515	9.595960	0.000000	23.737374	0.520000	0.140000	0.040000	5	0	10316.129902	6612.288092	3879243776	3540733952	338509824	120963072	45928448	365506560	0	0	0.000000	0.000000	69666.643132	147935067.671101	0	544.270649	58334.007752	58334.007752	63.031344	63.031344	0.000000	0.000000	0.000000	0.000000	9.920000	0.180000	0.180000	13.060000	8.490000
37	2026-09-25T05:30:00.668956474Z	37014	2	43.216080	51.758794	36.180905	7.035176	8.542714	0.000000	48.241206	0.520000	0.140000	0.040000	2	0	5479.149641	3175.086715	3879243776	3565150208	314093568	119279616	43491328	345505792	0	0	0.000000	0.000000	1331236.357396	110431175.985847	0	312.008521	58358.593832	58464.596727	64.001748	64.001748	0.000000	0.000000	0.000000	0.000000	9.920000	0.180000	0.180000	13.060000	8.490000
38	2026-09-25T05:30:01.669228871Z	38014	2	4.020101	20.603015	2.512563	1.507538	16.582915	0.000000	79.396985	0.480000	0.140000	0.040000	1	0	6622.196094	3290.103766	3879243776	3564822528	314421248	119279616	43806720	345513984	0	0	0.000000	0.000000	0.000000	36890814.831367	0	263.928105	58289.121868	58289.121868	62.982843	62.982843	0.000000	0.000000	0.000000	0.000000	8.480000	0.140000	0.140000	13.410000	9.130000
39	2026-09-25T05:30:02.669185708Z	39014	2	1.507538	8.542714	1.507538	0.000000	7.035176	0.000000	91.457286	0.480000	0.140000	0.040000	2	0	3758.162229	2081.089834	3879243776	3564654592	314589184	119279616	43970560	345518080	0	0	0.000000	0.000000	0.000000	7094578.251659	0	144.006216	58307.516961	58307.516961	63.002720	63.002720	0.000000	0.000000	0.000000	0.000000	8.480000	0.140000	0.140000	13.410000	9.130000
40	2026-09-25T05:30:03.669237621Z	40014	2	2.000000	8.500000	1.500000	0.500000	6.500000	0.000000	91.500000	0.480000	0.140000	0.040000	1	0	4025.791001	2260.882626	3879243776	3564544000	314699776	119279616	44105728	345518080	0	0	0.000000	0.000000	0.000000	7081616.357887	0	143.992525	58377.969308	58391.968581	63.996678	63.996678	0.000000	0.000000	0.000000	0.000000	6.950000	0.120000	0.120000	12.060000	8.560000
41	2026-09-25T05:30:04.669277079Z	41014	2	5.583756	14.213198	3.553299	2.030457	8.629442	0.000000	85.786802	0.480000	0.140000	0.040000	1	0	7925.687276	4667.815822	3879243776	3560820736	318423040	119050240	44244992	349376512	0	0	0.000000	0.000000	2924428.610820	7470809.224280	0	275.989110	224941.124498	818437.706903	436.982758	458.981890	0.000000	0.000000	0.000000	0.000000	6.950000	0.120000	0.120000	12.060000	8.560000
42	2026-09-25T05:30:05.66895833Z	42014	2	12.690355	21.319797	6.091371	6.598985	8.629442	0.000000	78.680203	0.480000	0.140000	0.040000	1	0	15558.959449	9057.887220	3879243776	3556335616	322908160	118820864	44441600	353837056	0	0	0.000000	0.000000	1942123.055608	8817402.564702	0	328.104584	416775.848135	2181656.407343	1052.335434	1080.344362	0.000000	0.000000	0.000000	0.000000	5.870000	0.090000	0.090000	11.330000	8.460000
43	2026-09-25T05:30:06.669054494Z	43014	2	15.577889	26.130653	9.045226	6.532663	10.552764	0.000000	73.869347	0.440000	0.130000	0.040000	3	0	17471.319818	9996.038701	3879243776	3553206272	326037504	118820864	44617728	356810752	0	0	0.000000	0.000000	1093526.837711	12913446.139712	0	331.968075	446771.034923	2420374.237450	1125.891725	1164.887975	0.000000	0.000000	0.000000	0.000000	5.870000	0.090000	0.090000	11.330000	8.460000
44	2026-09-25T05:30:07.669653011Z	44014	2	13.636364	22.222222	8.080808	5.555556	8.585859	0.000000	77.777778	0.440000	0.130000	0.040000	6	0	15626.647233	9062.575921	3879243776	3550576640	328667136	118820864	44781568	359456768	0	0	0.000000	0.000000	957890.689012	8621016.201109	0	279.832516	414212.088266	2171211.499521	1053.369544	1088.348608	0.000000	0.000000	0.000000	0.000000	5.350000	0.080000	0.080000	11.090000	8.560000
45	2026-09-25T05:30:08.669307566Z	45014	2	14.000000	22.500000	7.500000	6.500000	8.500000	0.000000	77.500000	0.440000	0.130000	0.040000	1	0	15048.197301	8936.086319	3879243776	3548622848	330620928	118562816	44892160	361381888	0	0	0.000000	0.000000	147506.945506	8829929.654614	0	228.078773	452183.173668	2429894.229579	1147.396284	1191.411486	0.000000	0.000000	0.000000	0.000000	5.350000	0.080000	0.080000	11.090000	8.560000
46	2026-09-25T05:30:09.668956599Z	46014	2	13.333333	22.051282	8.717949	4.615385	8.717949	0.000000	77.948718	0.440000	0.130000	0.040000	2	0	16465.780016	9551.352830	3879243776	3545948160	333295616	118562816	45027328	363872256	0	0	0.000000	0.000000	639200.379788	9825657.120070	0	280.098323	450983.309573	2318266.785826	1119.392943	1162.408042	0.000000	0.000000	0.000000	0.000000	4.920000	0.060000	0.060000	10.710000	8.450000
47	2026-09-25T05:30:10.668964802Z	47014	2	15.816327	23.469388	8.673469	7.142857	7.653061	0.000000	76.530612	0.440000	0.130000	0.040000	4	0	18096.851823	10554.913576	3879243776	3544739840	334503936	117014528	45174784	366489600	0	0	0.000000	0.000000	299005.551743	9076661.680294	0	239.998035	485215.027059	2788907.164428	1276.989544	1319.989192	0.000000	0.000000	0.000000	0.000000	4.920000	0.060000	0.060000	10.710000	8.450000
48	2026-09-25T05:30:11.668956823Z	48014	2	16.243655	43.654822	10.659898	5.583756	27.411168	0.000000	56.345178	0.400000	0.130000	0.040000	1	0	21571.171685	11609.092397	3879243776	3553550336	325693440	104140800	45518848	370200576	0	0	0.000000	0.000000	909319.237272	61604330.308865	0	572.004553	410018.263335	2221745.682874	1060.008437	1094.008707	0.000000	0.000000	0.000000	0.000000	4.750000	0.050000	0.050000	12.570000	10.000000
49	2026-09-25T05:30:12.669223467Z	49014	2	14.213198	21.827411	9.137056	4.568528	7.614213	0.507614	78.172589	0.400000	0.130000	0.040000	1	0	15484.871191	8938.616652	3879243776	3562008576	317235200	108818432	44924928	357703680	0	0	0.000000	0.000000	151511.601704	8595212.215591	0	223.940290	416149.040101	2136276.393944	1024.726772	1061.716909	0.000000	0.000000	0.000000	0.000000	4.750000	0.050000	0.050000	12.570000	10.000000
50	2026-09-25T05:30:13.668950005Z	50014	2	15.151515	23.232323	8.080808	7.070707	8.080808	0.000000	76.767677	0.400000	0.130000	0.040000	5	0	16669.558424	9708.654909	3879243776	3568631808	310611968	117882880	43814912	343187456	0	0	0.000000	0.000000	102428.009759	8944013.812129	0	228.062365	455181.473015	2538466.163880	1183.323589	1225.335078	0.000000	0.000000	0.000000	0.000000	4.430000	0.040000	0.040000	11.740000	9.460000
51	2026-09-25T05:30:14.669683239Z	51014	2	36.548223	44.162437	26.395939	10.152284	7.614213	0.000000	55.837563	0.400000	0.130000	0.040000	4	0	17680.036432	11285.724945	3879243776	3569926144	309317632	113065984	43982848	346689536	0	0	0.000000	0.000000	180091.950819	10510821.129602	0	255.812430	774693.969591	4428268.052160	2121.444489	2195.390270	0.000000	0.000000	0.000000	0.000000	4.430000	0.040000	0.040000	11.740000	9.460000
52	2026-09-25T05:30:15.668977339Z	52014	2	62.686567	67.661692	39.303483	23.383085	4.975124	0.000000	32.338308	0.400000	0.130000	0.040000	5	0	46523.837688	26098.420918	3879243776	3448193024	431050752	222908416	44195840	358178816	0	0	0.000000	0.000000	2283083.457381	13317303.685874	0	376.265578	1963974.222105	11789675.447673	5230.691953	5519.896081	0.000000	0.000000	0.000000	0.000000	6.350000	0.030000	0.030000	11.240000	8.830000
53	2026-09-25T05:30:16.669083638Z	53014	2	54.450262	63.874346	36.125654	18.324607	9.424084	0.000000	36.125654	0.370000	0.130000	0.040000	5	0	45096.209745	26738.159792	3879243776	3440963584	438280192	221761536	44359680	366563328	0	0	0.000000	0.000000	61433.474352	36888753.565930	0	379.959640	1852987.170144	11031457.205521	4972.471809	5199.447699	0.000000	0.000000	0.000000	0.000000	6.350000	0.030000	0.030000	11.240000	8.830000
54	2026-09-25T05:30:17.669254126Z	54014	2	69.312169	71.957672	46.560847	22.751323	2.645503	0.000000	28.042328	0.370000	0.130000	0.040000	6	0	40861.033112	22971.083384	3879243776	3369525248	509718528	284962816	44498944	374685696	0	0	0.000000	0.000000	40953.017429	12658577.687187	0	259.955677	1797452.530749	10813445.285952	4851.172865	5091.131952	0.000000	0.000000	0.000000	0.000000	9.360000	0.020000	0.020000	11.380000	8.130000
55	2026-09-25T05:30:18.669140416Z	55014	2	58.469945	64.480874	38.251366	20.218579	6.010929	0.000000	35.519126	0.370000	0.130000	0.040000	6	0	48313.490248	27221.093351	3879243776	3363971072	515272704	278310912	44720128	386551808	0	0	0.000000	0.000000	61446.982712	13149654.300415	0	280.031822	2034294.173121	12330738.240432	5484.623262	5756.654175	0.000000	0.000000	0.000000	0.000000	9.360000	0.020000	0.020000	11.380000	8.130000
56	2026-09-25T05:30:19.668969059Z	56014	2	56.613757	62.962963	35.978836	20.634921	6.349206	0.000000	37.037037	0.370000	0.130000	0.040000	5	0	44900.697865	27669.743756	3879243776	3127201792	752041984	504479744	44916736	396996608	0	0	0.000000	0.000000	90127.451631	17525692.639798	0	280.048012	1898289.446539	11058475.887223	5040.864216	5248.899882	0.000000	0.000000	0.000000	0.000000	12.200000	0.020000	0.020000	10.950000	7.570000
57	2026-09-25T05:30:20.669629281Z	57014	2	68.527919	72.588832	50.253807	18.274112	4.060914	0.000000	27.411168	0.370000	0.130000	0.040000	8	0	33860.644491	22953.845389	3879243776	3116335104	762908672	504766464	45142016	407228416	0	0	0.000000	0.000000	24559.785114	12746528.474224	0	247.836373	1704307.780213	10341132.567115	4630.942554	4832.809278	0.000000	0.000000	0.000000	0.000000	12.200000	0.020000	0.020000	10.950000	7.570000
58	2026-09-25T05:30:21.668974113Z	58014	2	60.913706	74.619289	37.563452	23.350254	13.705584	0.000000	25.380711	0.340000	0.130000	0.040000	4	1	49118.177269	28161.448537	3879243776	3092021248	787222528	519217152	45674496	416571392	0	0	0.000000	0.000000	0.000000	61738492.824911	12	516.338253	1874419.930622	11282760.325006	4985.265843	5245.436280	0.000000	0.000000	0.000000	0.000000	14.330000	0.010000	0.010000	12.220000	7.640000
