sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T22:15:16.203252276Z	71001	26	10000	7	2	16	23	0.000	6488	75.991	504771	3007.647	148814	1066.875	124184	652.923	29879	170.980	9	0.000	1853912238	3029697.971	2654914176	1300332.194	65536	7938	1968	132816483	51542.943	46725	0.000	100.000	0	142	2.000	77	0.000	0	0.000	1445	2.000	0	0.000	0.000	12	0.000	23	0	0.000
72	2026-09-24T22:15:17.202973169Z	72001	26	10000	6	2	17	23	0.000	6581	93.026	508406	3636.015	150061	1247.348	124983	799.223	30077	198.055	9	0.000	1857436939	3525685.040	2656520537	1606809.470	65536	7888	2155	132881264	64799.086	46725	0.000	100.000	0	142	0.000	77	0.000	0	0.000	1446	1.000	0	0.000	0.000	12	0.000	23	0	0.000
73	2026-09-24T22:15:18.203558042Z	73001	26	10000	7	5	16	23	0.000	6666	84.950	511455	3047.218	151183	1121.344	125631	647.621	30262	184.892	9	0.000	1860717426	3278569.483	2657878459	1357128.265	65536	7895	2145	132935682	54386.191	46726	0.999	99.998	0	144	1.999	79	1.999	0	0.000	1447	0.999	0	0.000	0.000	12	0.000	23	0	0.000
74	2026-09-24T22:15:19.203112567Z	74001	26	10000	6	2	17	23	0.000	6766	100.045	515150	3696.647	152395	1212.540	126456	825.368	30458	196.087	9	0.000	1864134698	3418794.926	2659356148	1478347.540	65536	7888	2230	132994582	58926.249	46726	0.000	100.000	0	146	2.001	79	0.000	0	0.000	1448	1.000	0	0.000	0.000	12	0.000	23	0	0.000
75	2026-09-24T22:15:20.203327221Z	75001	26	10000	6	2	17	23	0.000	6833	66.986	518203	3052.345	153459	1063.772	127133	676.855	30635	176.962	9	0.000	1867310668	3175288.462	2660660950	1304522.000	65536	7914	2259	133047159	52565.717	46727	1.000	99.998	0	152	5.999	83	3.999	0	0.000	1449	1.000	0	0.000	0.000	12	0.000	23	0	0.000
76	2026-09-24T22:15:21.203048577Z	76001	26	10000	6	2	17	23	0.000	6899	66.018	521143	2940.819	154373	914.255	127815	682.190	30788	153.043	9	0.000	1870068955	2759055.800	2661754584	1093938.822	65536	7969	2273	133090734	43587.145	46727	0.000	100.000	0	152	0.000	83	0.000	0	0.000	1450	1.000	0	0.000	0.000	12	0.000	23	0	0.000
77	2026-09-24T22:15:22.202882013Z	77001	26	10000	6	3	17	23	0.000	7008	109.018	524508	3365.561	155811	1438.240	128454	639.106	30997	209.035	9	0.000	1873502706	3434323.017	2663599150	1844873.280	65536	7896	2397	133163280	72558.085	46727	0.000	100.000	0	152	0.000	83	0.000	0	0.000	1451	1.000	0	0.000	0.000	12	0.000	23	0	0.000
78	2026-09-24T22:15:23.203831727Z	78002	26	10000	6	2	17	23	0.000	7095	86.917	528105	3593.587	157012	1199.860	129261	806.234	31197	199.810	9	0.000	1877069429	3563338.872	2665170102	1569461.471	65536	7895	2438	133227085	63744.461	46727	0.000	100.000	0	152	0.000	83	0.000	0	0.000	1452	0.999	0	0.000	0.000	12	0.000	23	0	0.000
79	2026-09-24T22:15:24.203354779Z	79001	26	10000	8	2	15	23	0.000	7192	97.046	531199	3095.476	158515	1503.717	129804	543.259	31425	228.109	9	0.000	1880900488	3832887.046	2667013131	1843908.428	65536	7866	2559	133299916	72865.752	46727	0.000	100.000	0	154	2.001	84	1.000	0	0.000	1453	1.000	0	0.000	0.000	12	0.000	23	0	0.000
80	2026-09-24T22:15:25.203408269Z	80001	26	10000	6	2	17	23	0.000	7197	5.000	533622	2422.870	158645	129.993	130613	808.957	31577	151.992	9	0.000	1885012011	4111303.136	2667214014	200872.258	65536	7861	2516	133318078	18161.029	46729	2.000	99.989	0	154	0.000	84	0.000	0	0.000	1454	1.000	0	0.000	0.000	12	0.000	23	0	0.000
81	2026-09-24T22:15:26.20400436Z	81002	26	10000	6	2	17	23	0.000	7199	1.999	535903	2279.641	158708	62.962	131412	798.524	31760	182.891	9	0.000	1890058482	5043464.571	2667317898	103822.111	65536	7823	2517	133335279	17190.753	46729	0.000	100.000	0	157	2.998	84	0.000	0	0.000	1456	1.999	0	0.000	0.000	12	0.000	23	0	0.000
82	2026-09-24T22:15:27.204138269Z	82002	26	10000	6	3	17	23	0.000	7205	5.999	538468	2564.657	158801	92.988	132289	876.883	31932	171.977	9	0.000	1894823055	4763935.138	2667441404	123489.466	65536	7849	2466	133351954	16672.768	46729	0.000	100.000	0	162	4.999	86	2.000	0	0.000	1457	1.000	0	0.000	0.000	12	0.000	23	0	0.000
83	2026-09-24T22:15:28.204313122Z	83002	26	10000	6	2	17	23	0.000	7209	3.999	540651	2182.618	158885	83.985	133046	756.868	32114	181.968	9	0.000	1899753430	4929512.996	2667553435	112011.413	65536	7834	2361	133368655	16698.080	46729	0.000	100.000	0	169	6.999	88	2.000	0	0.000	1458	1.000	0	0.000	0.000	12	0.000	23	0	0.000
84	2026-09-24T22:15:29.203302934Z	84001	26	10000	6	3	17	23	0.000	7218	9.009	543280	2631.658	158996	111.112	133936	890.900	32283	169.171	9	0.000	1904483439	4734792.063	2667686914	133613.976	65536	7835	2237	133384999	16360.527	46729	0.000	100.000	0	169	0.000	88	0.000	0	0.000	1459	1.001	0	0.000	0.000	12	0.000	23	0	0.000
85	2026-09-24T22:15:30.203089477Z	85001	26	10000	6	2	17	23	0.000	7222	4.001	545758	2478.529	159071	75.016	134797	861.184	32473	190.041	9	0.000	1909659718	5177384.128	2667800774	113884.309	65536	7820	2178	133402225	17229.678	46729	0.000	100.000	0	177	8.002	92	4.001	0	0.000	1460	1.000	0	0.000	0.000	12	0.000	23	0	0.000
86	2026-09-24T22:15:31.203153478Z	86001	26	10000	6	2	17	23	0.000	7225	3.000	548310	2551.837	159123	51.997	135686	888.943	32647	173.989	9	0.000	1914496126	4836098.441	2667902939	102158.461	65536	7835	2120	133418598	16371.952	46729	0.000	100.000	0	180	3.000	92	0.000	0	0.000	1461	1.000	0	0.000	0.000	12	0.000	23	0	0.000
87	2026-09-24T22:15:32.203847747Z	87002	26	10000	6	2	17	23	0.000	7227	1.999	550588	2276.420	159184	60.958	136479	792.450	32815	167.883	9	0.000	1919100883	4601562.347	2668004335	101325.654	65536	7843	2028	133434098	15489.247	46729	0.000	100.000	0	180	0.000	92	0.000	0	0.000	1462	0.999	0	0.000	0.000	12	0.000	23	0	0.000
88	2026-09-24T22:15:33.203991235Z	88002	26	10000	6	3	17	23	0.000	7228	1.000	553068	2479.644	159225	40.994	137348	868.875	32985	169.976	9	0.000	1923839980	4738417.061	2668100116	95767.258	65536	7839	1966	133449874	15773.737	46729	0.000	100.000	0	180	0.000	92	0.000	0	0.000	1463	1.000	0	0.000	0.000	12	0.000	23	0	0.000
89	2026-09-24T22:15:34.203112117Z	89001	26	10000	6	2	17	23	0.000	7233	5.004	555365	2299.021	159306	81.071	138141	793.698	33161	176.155	9	0.000	1928657491	4821749.877	2668213261	113244.555	65536	7831	1894	133466149	16289.320	46729	0.000	100.000	0	181	1.001	94	2.002	0	0.000	1464	1.001	0	0.000	0.000	12	0.000	23	0	0.000
90	2026-09-24T22:15:35.203434248Z	90001	26	10000	6	2	17	23	0.000	7234	1.000	557888	2522.188	159357	50.984	139025	883.715	33342	180.942	9	0.000	1933651570	4992470.760	2668315373	102079.117	65536	7817	1870	133482648	16493.687	46729	0.000	100.000	0	182	1.000	94	0.000	0	0.000	1465	1.000	0	0.000	0.000	12	0.000	23	0	0.000
91	2026-09-24T22:15:36.203749979Z	91002	26	10000	6	2	17	23	0.000	7235	1.000	560155	2266.284	159419	61.980	139814	788.751	33507	164.948	9	0.000	1938215612	4562601.454	2668416748	101343.003	65536	7866	1836	133498011	15358.151	46730	1.000	99.993	0	182	0.000	94	0.000	0	0.000	1467	1.999	0	0.000	0.000	12	0.000	23	0	0.000
92	2026-09-24T22:15:37.203276185Z	92001	26	10000	6	3	17	23	0.000	7237	2.001	562622	2468.169	159483	64.030	140676	862.409	33695	188.089	9	0.000	1943399105	5185950.072	2668524019	107321.848	65536	7834	1866	133515215	17212.155	46730	0.000	100.000	0	189	7.003	122	28.013	0	0.000	1468	1.000	0	0.000	0.000	12	0.000	23	0	0.000
93	2026-09-24T22:15:38.203148222Z	93001	26	10000	6	2	17	23	0.000	7239	2.000	564707	2085.267	159528	45.006	141407	731.094	33855	160.020	9	0.000	1947715098	4316545.341	2668612101	88093.272	65536	7883	1804	133530380	15166.941	46730	0.000	100.000	0	198	9.001	125	3.000	0	0.000	1469	1.000	0	0.000	0.000	12	0.000	23	0	0.000
94	2026-09-24T22:15:39.203210882Z	94001	26	10000	6	2	17	23	0.000	7239	0.000	567326	2618.836	159553	24.998	142339	931.942	34056	200.987	9	0.000	1953237353	5521909.014	2668701973	89866.369	65536	7797	1839	133548442	18060.868	46730	0.000	100.000	0	207	8.999	128	3.000	0	0.000	1470	1.000	0	0.000	0.000	12	0.000	23	0	0.000
95	2026-09-24T22:15:40.203284888Z	95001	26	10000	6	2	17	23	0.000	7239	0.000	569760	2433.820	159584	30.998	143196	856.937	34227	170.987	9	0.000	1957891630	4653932.618	2668791612	89632.367	65536	7847	1826	133564039	15595.846	46731	1.000	99.994	0	207	0.000	128	0.000	0	0.000	1471	1.000	0	0.000	0.000	12	0.000	23	0	0.000
96	2026-09-24T22:15:41.203119021Z	96001	26	10000	6	3	17	23	0.000	7241	2.000	572339	2579.428	159660	76.013	144094	898.149	34422	195.032	9	0.000	1963287244	5396509.081	2668906323	114730.029	65536	7800	1890	133582074	18037.992	46731	0.000	100.000	0	217	10.002	130	2.000	0	0.000	1472	1.000	0	0.000	0.000	12	0.000	23	0	0.000
97	2026-09-24T22:15:42.203169647Z	97001	26	10000	6	3	17	23	0.000	7244	3.000	574744	2404.878	159722	61.997	144933	838.958	34602	179.991	9	0.000	1968218817	4931323.332	2669011867	105538.657	65536	7850	1865	133598516	16441.168	46731	0.000	100.000	0	219	2.000	131	1.000	0	0.000	1473	1.000	0	0.000	0.000	12	0.000	23	0	0.000
98	2026-09-24T22:15:43.203130355Z	98001	26	10000	6	2	17	23	0.000	7247	3.000	577296	2552.100	159805	83.003	145814	881.035	34784	182.007	9	0.000	1973227145	5008524.770	2669130058	118195.644	65536	7834	1841	133615342	16826.661	46731	0.000	100.000	0	223	4.000	132	1.000	0	0.000	1474	1.000	0	0.000	0.000	12	0.000	23	0	0.000
99	2026-09-24T22:15:44.203188468Z	99001	26	10000	6	2	17	23	0.000	7250	3.000	579873	2576.850	159877	71.996	146704	889.948	34956	171.990	9	0.000	1977986444	4759022.482	2669242403	112338.473	65536	7843	1835	133631722	16379.048	46731	0.000	100.000	0	226	3.000	133	1.000	0	0.000	1475	1.000	0	0.000	0.000	12	0.000	23	0	0.000
100	2026-09-24T22:15:45.20335971Z	100001	26	10000	6	2	17	23	0.000	7253	2.999	582340	2466.578	159938	60.990	147561	856.853	35128	171.971	9	0.000	1982723434	4736178.939	2669347917	105495.934	65536	7836	1807	133647778	16053.251	46732	1.000	99.994	0	226	0.000	133	0.000	0	0.000	1476	1.000	0	0.000	0.000	12	0.000	23	0	0.000
101	2026-09-24T22:15:46.203731125Z	101002	26	10000	6	2	17	23	0.000	7258	4.998	584700	2359.124	160023	84.968	148376	814.697	35309	180.933	9	0.000	1987703140	4977857.154	2669462759	114799.362	65536	7826	1793	133664719	16934.710	46733	1.000	99.994	0	233	6.997	134	1.000	0	0.000	1478	1.999	0	0.000	0.000	12	0.000	23	0	0.000
102	2026-09-24T22:15:47.203182088Z	102001	26	10000	6	2	17	23	0.000	7259	1.001	587132	2433.336	160075	52.029	149230	854.469	35494	185.102	9	0.000	1992822180	5121852.112	2669563692	100988.447	65536	7809	1824	133681971	17261.477	46733	0.000	100.000	0	236	3.002	135	1.001	0	0.000	1479	1.001	0	0.000	0.000	12	0.000	23	0	0.000
103	2026-09-24T22:15:48.202938992Z	103001	26	10000	6	2	17	23	0.000	7266	7.002	589730	2598.632	160157	82.020	150126	896.218	35682	188.046	9	0.000	1997980305	5159379.209	2669683168	119505.051	65536	7807	1807	133699465	17498.254	46733	0.000	100.000	0	239	3.001	136	1.000	0	0.000	1480	1.000	0	0.000	0.000	12	0.000	23	0	0.000
104	2026-09-24T22:15:49.203039145Z	104001	26	10000	6	2	17	23	0.000	7269	3.000	592101	2370.763	160229	71.993	150952	825.917	35868	185.981	9	0.000	2003107984	5127165.478	2669792997	109818.001	65536	7801	1815	133716945	17478.249	46734	1.000	99.994	0	242	3.000	137	1.000	0	0.000	1481	1.000	0	0.000	0.000	12	0.000	23	0	0.000
105	2026-09-24T22:15:50.203125391Z	105001	26	10000	6	2	17	23	0.000	7275	5.999	594668	2566.779	160320	90.992	151835	882.924	36054	185.984	9	0.000	2008201122	5092698.821	2669917683	124675.248	65536	7856	1812	133734154	17207.516	46734	0.000	100.000	0	242	0.000	137	0.000	0	0.000	1482	1.000	0	0.000	0.000	12	0.000	23	0	0.000
106	2026-09-24T22:15:51.203494973Z	106001	26	10000	6	2	17	23	0.000	7279	3.999	597278	2609.036	160413	92.966	152734	898.668	36243	188.930	9	0.000	2013464573	5261506.431	2670042077	124348.043	65536	7845	1842	133752561	18400.200	46734	0.000	100.000	0	246	3.999	137	0.000	0	0.000	1483	1.000	0	0.000	0.000	12	0.000	23	0	0.000
107	2026-09-24T22:15:52.203226105Z	107001	26	10000	6	2	17	23	0.000	7282	3.001	599816	2538.683	160486	73.020	153612	878.236	36420	177.048	9	0.000	2018278063	4814784.556	2670154527	112480.243	65536	7834	1817	133769297	16740.501	46734	0.000	100.000	0	250	4.001	139	2.001	0	0.000	1484	1.000	0	0.000	0.000	12	0.000	23	0	0.000
108	2026-09-24T22:15:53.202722396Z	108001	26	10000	6	2	17	23	0.000	7284	2.001	601177	1361.686	160540	54.027	154087	475.239	36542	122.061	9	0.000	2021670773	3394419.817	2670232791	78303.443	65536	7967	1697	133780695	11403.744	46734	0.000	100.000	0	256	6.003	141	2.001	0	0.000	1485	1.001	0	0.000	0.000	12	0.000	23	0	0.000
109	2026-09-24T22:15:54.203501567Z	109001	26	10000	6	2	17	23	0.000	7284	0.000	601199	21.983	160561	20.984	154087	0.000	36542	0.000	9	0.000	2021695641	24848.638	2670264074	31258.644	65536	8194	1244	133780695	0.000	46734	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1486	0.999	0	0.000	0.000	12	0.000	23	0	0.000
110	2026-09-24T22:15:55.203558923Z	110001	26	10000	6	2	17	23	0.000	7284	0.000	601221	21.999	160582	20.999	154087	0.000	36542	0.000	9	0.000	2021720509	24866.574	2670295357	31281.206	65536	8194	851	133780695	0.000	46734	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1487	1.000	0	0.000	0.000	12	0.000	23	0	0.000
111	2026-09-24T22:15:56.202721473Z	111001	26	10000	6	2	17	23	0.000	7284	0.000	601245	24.020	160604	22.018	154087	0.000	36542	0.000	9	0.000	2021746025	25537.386	2670327661	32331.076	65536	8194	651	133780695	0.000	46734	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1489	2.002	0	0.000	0.000	12	0.000	23	0	0.000
112	2026-09-24T22:15:57.202722123Z	112001	26	10000	6	2	17	23	0.000	7284	0.000	601267	22.000	160625	21.000	154087	0.000	36542	0.000	9	0.000	2021770893	24867.984	2670358943	31281.980	65536	8192	457	133780873	178.000	46736	2.000	98.876	0	256	0.000	141	0.000	0	0.000	1490	1.000	0	0.000	0.000	12	0.000	23	0	0.000
113	2026-09-24T22:15:58.202692932Z	113001	26	10000	6	2	17	23	0.000	7284	0.000	601289	22.001	160646	21.001	154087	0.000	36542	0.000	9	0.000	2021795761	24868.726	2670390225	31282.913	65536	8192	278	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1491	1.000	0	0.000	0.000	12	0.000	23	0	0.000
114	2026-09-24T22:15:59.202706678Z	114001	26	10000	6	2	17	23	0.000	7284	0.000	601311	22.000	160667	21.000	154087	0.000	36542	0.000	9	0.000	2021820629	24867.658	2670421507	31281.570	65536	8192	149	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1492	1.000	0	0.000	0.000	12	0.000	23	0	0.000
115	2026-09-24T22:16:00.202706234Z	115001	26	10000	6	2	17	23	0.000	7284	0.000	601333	22.000	160688	21.000	154087	0.000	36542	0.000	9	0.000	2021845497	24868.011	2670452789	31282.014	65536	8192	82	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1493	1.000	0	0.000	0.000	12	0.000	23	0	0.000
116	2026-09-24T22:16:01.20352183Z	116001	26	10000	6	2	17	23	0.000	7284	0.000	601355	21.982	160709	20.983	154087	0.000	36542	0.000	9	0.000	2021870365	24847.735	2670484070	31255.508	65536	8192	43	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1494	0.999	0	0.000	0.000	12	0.000	23	0	0.000
117	2026-09-24T22:16:02.203588628Z	117001	26	10000	6	2	17	23	0.000	7284	0.000	601377	21.999	160730	20.999	154087	0.000	36542	0.000	9	0.000	2021895233	24866.339	2670515351	31278.911	65536	8192	18	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1495	1.000	0	0.000	0.000	12	0.000	23	0	0.000
118	2026-09-24T22:16:03.202724199Z	118001	26	10000	6	2	17	23	0.000	7284	0.000	601399	22.019	160751	21.018	154087	0.000	36542	0.000	9	0.000	2021920101	24889.515	2670546632	31308.063	65536	8192	0	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1496	1.001	0	0.000	0.000	12	0.000	23	0	0.000
119	2026-09-24T22:16:04.202721506Z	119001	26	10000	6	2	17	23	0.000	7284	0.000	601421	22.000	160772	21.000	154087	0.000	36542	0.000	9	0.000	2021944969	24868.067	2670577912	31280.085	65536	8192	0	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1497	1.000	0	0.000	0.000	12	0.000	23	0	0.000
120	2026-09-24T22:16:05.20347653Z	120001	26	10000	6	2	17	23	0.000	7284	0.000	601443	21.983	160793	20.984	154087	0.000	36542	0.000	9	0.000	2021969837	24849.238	2670609192	31256.400	65536	8192	0	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1498	0.999	0	0.000	0.000	12	0.000	23	0	0.000
121	2026-09-24T22:16:06.203600285Z	121001	26	10000	6	2	17	23	0.000	7284	0.000	601467	23.997	160815	21.997	154087	0.000	36542	0.000	9	0.000	2021995353	25512.843	2670641492	32296.003	65536	8192	0	133780873	0.000	46736	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1500	2.000	0	0.000	0.000	12	0.000	23	0	0.000
122	2026-09-24T22:16:07.203643675Z	122001	26	10000	6	2	17	23	0.000	7284	0.000	601489	21.999	160836	20.999	154087	0.000	36542	0.000	9	0.000	2022020221	24866.921	2670672772	31278.642	65536	8190	7	133781021	147.994	46738	2.000	98.649	0	256	0.000	141	0.000	0	0.000	1501	1.000	0	0.000	0.000	12	0.000	23	0	0.000
123	2026-09-24T22:16:08.202737444Z	123001	26	10000	6	2	17	23	0.000	7284	0.000	601511	22.020	160857	21.019	154087	0.000	36542	0.000	9	0.000	2022045089	24890.557	2670704052	31308.373	65536	8190	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1502	1.001	0	0.000	0.000	12	0.000	23	0	0.000
124	2026-09-24T22:16:09.203437838Z	124001	26	10000	6	2	17	23	0.000	7284	0.000	601533	21.985	160878	20.985	154087	0.000	36542	0.000	9	0.000	2022069957	24850.595	2670735332	31258.107	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1503	0.999	0	0.000	0.000	12	0.000	23	0	0.000
125	2026-09-24T22:16:10.203482674Z	125001	26	10000	6	2	17	23	0.000	7284	0.000	601555	21.999	160899	20.999	154087	0.000	36542	0.000	9	0.000	2022094825	24866.885	2670766612	31278.598	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1504	1.000	0	0.000	0.000	12	0.000	23	0	0.000
126	2026-09-24T22:16:11.202702762Z	126001	26	10000	6	2	17	23	0.000	7284	0.000	601577	22.017	160920	21.016	154087	0.000	36542	0.000	9	0.000	2022119693	24887.410	2670797892	31304.415	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1505	1.001	0	0.000	0.000	12	0.000	23	0	0.000
127	2026-09-24T22:16:12.203483959Z	127001	26	10000	6	2	17	23	0.000	7284	0.000	601599	21.983	160941	20.984	154087	0.000	36542	0.000	9	0.000	2022144561	24848.588	2670829172	31255.583	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1506	0.999	0	0.000	0.000	12	0.000	23	0	0.000
128	2026-09-24T22:16:13.20355515Z	128001	26	10000	6	2	17	23	0.000	7284	0.000	601621	21.998	160962	20.999	154087	0.000	36542	0.000	9	0.000	2022169429	24866.230	2670860452	31277.774	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1507	1.000	0	0.000	0.000	12	0.000	23	0	0.000
129	2026-09-24T22:16:14.202702141Z	129001	26	10000	6	2	17	23	0.000	7284	0.000	601643	22.019	160983	21.018	154087	0.000	36542	0.000	9	0.000	2022194297	24889.231	2670891732	31306.705	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1508	1.001	0	0.000	0.000	12	0.000	23	0	0.000
130	2026-09-24T22:16:15.202717562Z	130001	26	10000	6	2	17	23	0.000	7284	0.000	601665	22.000	161004	21.000	154087	0.000	36542	0.000	9	0.000	2022219165	24867.617	2670923012	31279.518	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1509	1.000	0	0.000	0.000	12	0.000	23	0	0.000
131	2026-09-24T22:16:16.202713139Z	131001	26	10000	6	2	17	23	0.000	7284	0.000	601689	24.000	161026	22.000	154087	0.000	36542	0.000	9	0.000	2022244681	25516.113	2670955312	32300.143	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1511	2.000	0	0.000	0.000	12	0.000	23	0	0.000
132	2026-09-24T22:16:17.202738517Z	132001	26	10000	6	2	17	23	0.000	7284	0.000	601711	21.999	161047	20.999	154087	0.000	36542	0.000	9	0.000	2022269549	24867.369	2670986592	31279.206	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1512	1.000	0	0.000	0.000	12	0.000	23	0	0.000
133	2026-09-24T22:16:18.203490491Z	133001	26	10000	6	2	17	23	0.000	7284	0.000	601733	21.983	161068	20.984	154087	0.000	36542	0.000	9	0.000	2022294417	24849.314	2671017872	31256.496	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1513	0.999	0	0.000	0.000	12	0.000	23	0	0.000
134	2026-09-24T22:16:19.20356144Z	134001	26	10000	6	2	17	23	0.000	7284	0.000	601755	21.998	161089	20.999	154087	0.000	36542	0.000	9	0.000	2022319285	24866.230	2671049152	31277.774	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1514	1.000	0	0.000	0.000	12	0.000	23	0	0.000
135	2026-09-24T22:16:20.20361907Z	135001	26	10000	6	2	17	23	0.000	7284	0.000	601777	21.999	161110	20.999	154087	0.000	36542	0.000	9	0.000	2022344153	24866.573	2671080432	31278.204	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1515	1.000	0	0.000	0.000	12	0.000	23	0	0.000
136	2026-09-24T22:16:21.202736983Z	136001	26	10000	6	2	17	23	0.000	7284	0.000	601799	22.019	161131	21.019	154087	0.000	36542	0.000	9	0.000	2022369021	24889.955	2671111712	31307.616	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1516	1.001	0	0.000	0.000	12	0.000	23	0	0.000
137	2026-09-24T22:16:22.202721056Z	137001	26	10000	6	2	17	23	0.000	7284	0.000	601821	22.000	161152	21.000	154087	0.000	36542	0.000	9	0.000	2022393889	24868.396	2671142992	31280.498	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1517	1.000	0	0.000	0.000	12	0.000	23	0	0.000
138	2026-09-24T22:16:23.202716349Z	138001	26	10000	6	2	17	23	0.000	7284	0.000	601843	22.000	161173	21.000	154087	0.000	36542	0.000	9	0.000	2022418757	24868.117	2671174272	31280.147	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1518	1.000	0	0.000	0.000	12	0.000	23	0	0.000
139	2026-09-24T22:16:24.202650665Z	139000	26	10000	6	2	17	23	0.000	7284	0.000	601865	22.001	161194	21.001	154087	0.000	36542	0.000	9	0.000	2022443625	24869.634	2671205552	31282.055	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1519	1.000	0	0.000	0.000	12	0.000	23	0	0.000
140	2026-09-24T22:16:25.203527102Z	140001	26	10000	6	2	17	23	0.000	7284	0.000	601887	21.981	161215	20.982	154087	0.000	36542	0.000	9	0.000	2022468493	24846.224	2671236832	31252.609	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1520	0.999	0	0.000	0.000	12	0.000	23	0	0.000
141	2026-09-24T22:16:26.202683894Z	141001	26	10000	6	2	17	23	0.000	7284	0.000	601911	24.020	161237	22.019	154087	0.000	36542	0.000	9	0.000	2022494009	25537.533	2671269132	32327.258	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1522	2.002	0	0.000	0.000	12	0.000	23	0	0.000
142	2026-09-24T22:16:27.202745824Z	142001	26	10000	6	2	17	23	0.000	7284	0.000	601933	21.999	161258	20.999	154087	0.000	36542	0.000	9	0.000	2022518877	24866.460	2671300412	31278.063	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1523	1.000	0	0.000	0.000	12	0.000	23	0	0.000
143	2026-09-24T22:16:28.202717984Z	143001	26	10000	6	2	17	23	0.000	7284	0.000	601955	22.001	161279	21.001	154087	0.000	36542	0.000	9	0.000	2022543745	24868.693	2671331692	31280.871	65536	8192	0	133781021	0.000	46738	0.000	0.000	0	256	0.000	141	0.000	0	0.000	1524	1.000	0	0.000	0.000	12	0.000	23	0	0.000
