sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:15:15.28224527Z	70001	26	10000	7	4	10	17	0.000	6823	105.006	514186	3580.191	151149	1353.072	126416	745.040	30164	218.012	9	0.000	1857430641	3702675.927	2727516540	1687952.229	65536	7893	1784	131414229	67749.622	46516	0.000	100.000	0	136	4.000	86	1.000	0	0.000	1442	1.000	0	0.000	0.000	12	0.000	17	0	0.000
71	2026-09-24T22:15:16.28230474Z	71001	26	10000	6	2	11	17	0.000	6902	78.995	517661	3474.793	152282	1132.933	127204	787.953	30344	179.989	9	0.000	1860566172	3135344.585	2728983054	1466426.812	65536	7941	1925	131473271	59038.490	46516	0.000	100.000	0	136	0.000	86	0.000	0	0.000	1444	2.000	0	0.000	0.000	12	0.000	17	0	0.000
72	2026-09-24T22:15:17.282519657Z	72001	26	10000	5	3	12	17	0.000	6985	82.982	520754	3092.335	153369	1086.766	127877	672.855	30527	182.961	9	0.000	1863732556	3165703.627	2730414053	1430691.516	65536	7935	1932	131531395	58111.511	46516	0.000	100.000	0	140	3.999	87	1.000	0	0.000	1445	1.000	0	0.000	0.000	12	0.000	17	0	0.000
73	2026-09-24T22:15:18.282654518Z	73001	26	10000	5	2	12	17	0.000	7102	116.984	524757	4002.460	154806	1436.806	128729	851.885	30751	223.970	9	0.000	1867510198	3777132.612	2732164270	1749980.996	65536	7890	2048	131600162	68757.727	46516	0.000	100.000	0	143	3.000	91	3.999	0	0.000	1446	1.000	0	0.000	0.000	12	0.000	17	0	0.000
74	2026-09-24T22:15:19.282425974Z	74001	26	10000	5	2	12	17	0.000	7202	100.023	528096	3339.763	156147	1341.307	129398	669.153	30960	209.048	9	0.000	1871127009	3617637.757	2733850225	1686340.388	65536	7879	2182	131667261	67114.338	46516	0.000	100.000	0	144	1.000	93	2.000	0	0.000	1447	1.000	0	0.000	0.000	12	0.000	17	0	0.000
75	2026-09-24T22:15:20.282236805Z	75001	26	10000	7	2	10	17	0.000	7316	114.022	531810	3714.703	157451	1304.247	130194	796.151	31164	204.039	9	0.000	1874637609	3511264.254	2735483101	1633184.963	65536	7907	2304	131731875	64626.226	46516	0.000	100.000	0	144	0.000	93	0.000	0	0.000	1448	1.000	0	0.000	0.000	12	0.000	17	0	0.000
76	2026-09-24T22:15:21.282294822Z	76001	26	10000	5	2	12	17	0.000	7392	75.996	534620	2809.837	158560	1108.936	130767	572.967	31340	175.990	9	0.000	1877692850	3055063.745	2736880053	1396870.954	65536	7947	2339	131787733	55854.759	46516	0.000	100.000	0	146	2.000	94	1.000	0	0.000	1449	1.000	0	0.000	0.000	12	0.000	17	0	0.000
77	2026-09-24T22:15:22.282467776Z	77001	26	10000	5	2	12	17	0.000	7480	87.985	538207	3586.380	159813	1252.783	131548	780.865	31525	184.968	9	0.000	1880838688	3145294.009	2738436238	1555915.898	65536	7944	2374	131848621	60877.471	46516	0.000	100.000	0	146	0.000	94	0.000	0	0.000	1450	1.000	0	0.000	0.000	12	0.000	17	0	0.000
78	2026-09-24T22:15:23.282485245Z	78001	26	10000	5	2	12	17	0.000	7569	88.998	541668	3460.940	161172	1358.976	132262	713.988	31744	218.996	9	0.000	1884647290	3808535.453	2740145069	1708801.142	65536	7886	2476	131916954	68331.806	46516	0.000	100.000	0	146	0.000	94	0.000	0	0.000	1451	1.000	0	0.000	0.000	12	0.000	17	0	0.000
79	2026-09-24T22:15:24.282349837Z	79001	26	10000	5	3	12	17	0.000	7678	109.015	545390	3722.504	162493	1321.179	133062	800.108	31962	218.030	9	0.000	1888568538	3921779.087	2741803228	1658383.578	65536	7881	2613	131983813	66868.055	46516	0.000	100.000	0	146	0.000	94	0.000	0	0.000	1452	1.000	0	0.000	0.000	12	0.000	17	0	0.000
80	2026-09-24T22:15:25.282360197Z	80001	26	10000	5	2	12	17	0.000	7679	1.000	547559	2168.978	162544	50.999	133820	757.992	32121	158.998	9	0.000	1892917301	4348717.908	2741895585	92356.042	65536	7876	2579	131998330	14516.849	46516	0.000	100.000	0	146	0.000	94	0.000	0	0.000	1453	1.000	0	0.000	0.000	12	0.000	17	0	0.000
81	2026-09-24T22:15:26.283174751Z	81002	26	10000	5	2	12	17	0.000	7684	4.996	550233	2671.824	162607	62.949	134748	927.245	32305	183.850	9	0.000	1898015989	5094538.198	2742006845	111169.446	65536	7845	2549	132015886	17541.711	46516	0.000	100.000	0	148	1.998	94	0.000	0	0.000	1455	1.998	0	0.000	0.000	12	0.000	17	0	0.000
82	2026-09-24T22:15:27.28284724Z	82001	26	10000	5	2	12	17	0.000	7685	1.000	552487	2254.738	162650	43.014	135540	792.259	32473	168.055	9	0.000	1902621275	4606794.776	2742098870	92055.149	65536	7856	2440	132031298	15417.049	46516	0.000	100.000	0	152	4.001	95	1.000	0	0.000	1456	1.000	0	0.000	0.000	12	0.000	17	0	0.000
83	2026-09-24T22:15:28.283038978Z	83002	26	10000	5	2	12	17	0.000	7688	2.999	555010	2522.516	162723	72.986	136411	870.833	32644	170.967	9	0.000	1907325297	4703120.243	2742210120	111228.673	65536	7865	2299	132047220	15918.948	46516	0.000	100.000	0	157	4.999	97	2.000	0	0.000	1457	1.000	0	0.000	0.000	12	0.000	17	0	0.000
84	2026-09-24T22:15:29.282930771Z	84001	26	10000	5	3	12	17	0.000	7692	4.000	557360	2350.254	162787	64.007	137227	816.088	32817	173.019	9	0.000	1912118427	4793648.702	2742314168	104059.260	65536	7874	2219	132063296	16077.740	46516	0.000	100.000	0	164	7.001	103	6.001	0	0.000	1458	1.000	0	0.000	0.000	12	0.000	17	0	0.000
85	2026-09-24T22:15:30.282534286Z	85001	26	10000	5	3	12	17	0.000	7696	4.002	559961	2602.032	162851	64.025	138134	907.360	33008	191.076	9	0.000	1917329708	5213348.004	2742424786	110661.876	65536	7827	2145	132081066	17777.048	46516	0.000	100.000	0	170	6.002	104	1.000	0	0.000	1459	1.000	0	0.000	0.000	12	0.000	17	0	0.000
86	2026-09-24T22:15:31.28240555Z	86001	26	10000	5	4	12	17	0.000	7699	3.000	562447	2486.320	162914	63.008	138996	862.111	33176	168.022	9	0.000	1921947181	4618067.530	2742530505	105732.612	65536	7875	2044	132096682	15618.011	46516	0.000	100.000	0	174	4.001	105	1.000	0	0.000	1460	1.000	0	0.000	0.000	12	0.000	17	0	0.000
87	2026-09-24T22:15:32.282239414Z	87001	26	10000	5	2	12	17	0.000	7707	8.001	564906	2459.409	162997	83.014	139839	843.140	33348	172.029	9	0.000	1926716899	4770510.573	2742647394	116908.423	65536	7868	1948	132112922	16242.699	46516	0.000	100.000	0	179	5.001	145	40.007	0	0.000	1461	1.000	0	0.000	0.000	12	0.000	17	0	0.000
88	2026-09-24T22:15:33.283508569Z	88002	26	10000	5	2	12	17	0.000	7709	1.997	567577	2667.614	163070	72.907	140762	921.830	33525	176.776	9	0.000	1931542292	4819276.543	2742761731	114192.071	65536	7851	1917	132129168	16225.407	46516	0.000	100.000	0	183	3.995	146	0.999	0	0.000	1462	0.999	0	0.000	0.000	12	0.000	17	0	0.000
89	2026-09-24T22:15:34.282338937Z	89001	26	10000	5	3	12	17	0.000	7709	0.000	569909	2334.731	163102	32.037	141585	823.964	33695	170.199	9	0.000	1936200204	4663366.441	2742849388	87759.647	65536	7847	1874	132144724	15574.216	46516	0.000	100.000	0	186	3.004	147	1.001	0	0.000	1463	1.001	0	0.000	0.000	12	0.000	17	0	0.000
90	2026-09-24T22:15:35.282582866Z	90001	26	10000	5	2	12	17	0.000	7712	2.999	572545	2635.357	163175	72.982	142501	915.777	33886	190.953	9	0.000	1941470825	5269335.651	2742964136	114720.016	65536	7823	1915	132162355	17626.700	46516	0.000	100.000	0	190	3.999	148	1.000	0	0.000	1464	1.000	0	0.000	0.000	12	0.000	17	0	0.000
91	2026-09-24T22:15:36.282812052Z	91001	26	10000	5	2	12	17	0.000	7717	4.999	574936	2390.452	163260	84.981	143323	821.812	34057	170.961	9	0.000	1946149743	4677845.964	2743079705	115542.521	65536	7868	1832	132178480	16121.305	46516	0.000	100.000	0	196	5.999	149	1.000	0	0.000	1466	2.000	0	0.000	0.000	12	0.000	17	0	0.000
92	2026-09-24T22:15:37.283345658Z	92002	26	10000	5	2	12	17	0.000	7718	0.999	577584	2646.588	163324	63.966	144243	919.509	34237	179.904	9	0.000	1951135652	4983249.853	2743189325	109561.536	65536	7843	1731	132195587	17097.876	46516	0.000	100.000	0	202	5.997	151	1.999	0	0.000	1467	0.999	0	0.000	0.000	12	0.000	17	0	0.000
93	2026-09-24T22:15:38.2825754Z	93001	26	10000	5	2	12	17	0.000	7722	4.003	579812	2229.717	163396	72.056	145013	770.594	34400	163.126	9	0.000	1955618293	4486096.461	2743295426	106182.788	65536	7886	1665	132210738	15162.679	46516	0.000	100.000	0	204	2.002	152	1.001	0	0.000	1468	1.001	0	0.000	0.000	12	0.000	17	0	0.000
94	2026-09-24T22:15:39.28250407Z	94001	26	10000	5	2	12	17	0.000	7724	2.000	582439	2627.187	163447	51.004	145933	920.066	34590	190.014	9	0.000	1960855532	5237612.583	2743400032	104613.462	65536	7823	1751	132228209	17472.246	46516	0.000	100.000	0	204	0.000	152	0.000	0	0.000	1469	1.000	0	0.000	0.000	12	0.000	17	0	0.000
95	2026-09-24T22:15:40.282336482Z	95001	26	10000	5	2	12	17	0.000	7724	0.000	584764	2325.390	163489	42.007	146749	816.137	34755	165.028	9	0.000	1965398459	4543688.504	2743492336	92319.472	65536	7870	1732	132244027	15820.651	46518	2.000	99.987	0	206	2.000	152	0.000	0	0.000	1470	1.000	0	0.000	0.000	12	0.000	17	0	0.000
96	2026-09-24T22:15:41.282430194Z	96001	26	10000	5	2	12	17	0.000	7728	4.000	587491	2726.744	163534	44.996	147706	956.910	34955	199.981	9	0.000	1970888027	5489053.577	2743595005	102659.379	65536	7822	1780	132262224	18195.295	46518	0.000	100.000	0	214	7.999	153	1.000	0	0.000	1471	1.000	0	0.000	0.000	12	0.000	17	0	0.000
97	2026-09-24T22:15:42.283007195Z	97002	26	10000	5	3	12	17	0.000	7733	4.997	589977	2484.566	163597	62.964	148570	863.502	35135	179.896	9	0.000	1975798598	4907739.215	2743701200	106133.760	65536	7856	1771	132278820	16586.430	46518	0.000	100.000	0	218	3.998	154	0.999	0	0.000	1472	0.999	0	0.000	0.000	12	0.000	17	0	0.000
98	2026-09-24T22:15:43.28198517Z	98001	26	10000	5	2	12	17	0.000	7737	4.004	592588	2613.671	163679	82.084	149472	902.923	35319	184.188	9	0.000	1980905320	5111946.547	2743821224	120146.793	65536	7849	1804	132296179	17376.760	46518	0.000	100.000	0	220	2.002	154	0.000	0	0.000	1473	1.001	0	0.000	0.000	12	0.000	17	0	0.000
99	2026-09-24T22:15:44.282742132Z	99001	26	10000	5	2	12	17	0.000	7738	0.999	595131	2541.076	163744	64.951	150356	883.331	35496	176.866	9	0.000	1985741712	4832733.799	2743928335	107029.982	65536	7854	1787	132312599	16407.580	46518	0.000	100.000	0	228	7.994	157	2.998	0	0.000	1474	0.999	0	0.000	0.000	12	0.000	17	0	0.000
100	2026-09-24T22:15:45.282508462Z	100001	26	10000	5	2	12	17	0.000	7738	0.000	597587	2456.574	163787	43.010	151219	863.202	35675	179.042	9	0.000	1990676356	4935797.348	2744023264	94951.187	65536	7853	1762	132329010	16414.836	46518	0.000	100.000	0	232	4.001	157	0.000	0	0.000	1475	1.000	0	0.000	0.000	12	0.000	17	0	0.000
101	2026-09-24T22:15:46.282675328Z	101001	26	10000	5	2	12	17	0.000	7741	2.999	600247	2659.556	163859	71.988	152141	921.846	35858	182.969	9	0.000	1995753785	5076581.891	2744139280	115996.644	65536	7836	1752	132346269	17256.121	46518	0.000	100.000	0	232	0.000	157	0.000	0	0.000	1477	2.000	0	0.000	0.000	12	0.000	17	0	0.000
102	2026-09-24T22:15:47.282151535Z	102001	26	10000	5	4	12	17	0.000	7744	3.002	602681	2435.276	163942	83.043	152984	843.442	36042	184.096	9	0.000	2000839620	5088500.356	2744254629	115409.451	65536	7831	1786	132363730	17470.151	46518	0.000	100.000	0	237	5.003	158	1.001	0	0.000	1478	1.001	0	0.000	0.000	12	0.000	17	0	0.000
103	2026-09-24T22:15:48.282087301Z	103001	26	10000	5	2	12	17	0.000	7746	2.000	605292	2611.168	163983	41.003	153900	916.059	36227	185.012	9	0.000	2005957007	5117715.757	2744352989	98366.319	65536	7845	1768	132380983	17254.108	46518	0.000	100.000	0	237	0.000	158	0.000	0	0.000	1479	1.000	0	0.000	0.000	12	0.000	17	0	0.000
104	2026-09-24T22:15:49.282942316Z	104001	26	10000	5	3	12	17	0.000	7749	2.997	607703	2408.940	164057	73.937	154738	837.284	36411	183.843	9	0.000	2010974018	5012724.955	2744464948	111863.353	65536	7844	1762	132398000	17002.462	46518	0.000	100.000	0	243	5.995	161	2.997	0	0.000	1480	0.999	0	0.000	0.000	12	0.000	17	0	0.000
105	2026-09-24T22:15:50.282783041Z	105001	26	10000	5	3	12	17	0.000	7751	2.000	610318	2615.417	164100	43.007	155654	916.146	36592	181.029	9	0.000	2015975189	5001967.743	2744563304	98371.669	65536	7880	1758	132414972	16974.704	46518	0.000	100.000	0	247	4.001	162	1.000	0	0.000	1481	1.000	0	0.000	0.000	12	0.000	17	0	0.000
106	2026-09-24T22:15:51.283554705Z	106002	26	10000	5	3	12	17	0.000	7753	1.998	612898	2578.011	164142	41.968	156563	908.299	36786	193.850	9	0.000	2021262508	5283242.075	2744663039	99658.097	65536	7826	1786	132433004	18018.096	46518	0.000	100.000	0	249	1.998	162	0.000	0	0.000	1482	0.999	0	0.000	0.000	12	0.000	17	0	0.000
107	2026-09-24T22:15:52.282646661Z	107001	26	10000	5	4	12	17	0.000	7756	3.003	615487	2591.353	164224	82.075	157452	889.808	36953	167.152	9	0.000	2025917368	4659090.687	2744780379	117446.647	65536	7872	1751	132449105	16115.634	46519	1.001	99.994	0	251	2.002	163	1.001	0	0.000	1483	1.001	0	0.000	0.000	12	0.000	17	0	0.000
108	2026-09-24T22:15:53.282672162Z	108001	26	10000	5	2	12	17	0.000	7756	0.000	616938	1450.963	164246	21.999	157963	510.987	37058	104.997	9	0.000	2028808647	2891205.263	2744843920	63539.379	65536	8013	1569	132458817	9711.752	46519	0.000	100.000	0	253	2.000	163	0.000	0	0.000	1484	1.000	0	0.000	0.000	12	0.000	17	0	0.000
109	2026-09-24T22:15:54.282737919Z	109001	26	10000	5	2	12	17	0.000	7756	0.000	616960	21.999	164267	20.999	157963	0.000	37058	0.000	9	0.000	2028833515	24866.365	2744875203	31280.943	65536	8200	1143	132458817	0.000	46519	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1485	1.000	0	0.000	0.000	12	0.000	17	0	0.000
110	2026-09-24T22:15:55.282780962Z	110001	26	10000	5	2	12	17	0.000	7756	0.000	616982	21.999	164288	20.999	157963	0.000	37058	0.000	9	0.000	2028858383	24866.930	2744906486	31281.654	65536	8200	763	132458817	0.000	46519	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1486	1.000	0	0.000	0.000	12	0.000	17	0	0.000
111	2026-09-24T22:15:56.281990921Z	111001	26	10000	5	2	12	17	0.000	7756	0.000	617006	24.019	164310	22.017	157963	0.000	37058	0.000	9	0.000	2028883899	25536.174	2744938790	32329.542	65536	8200	563	132458817	0.000	46519	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1488	2.002	0	0.000	0.000	12	0.000	17	0	0.000
112	2026-09-24T22:15:57.282729296Z	112001	26	10000	5	2	12	17	0.000	7756	0.000	617028	21.984	164331	20.985	157963	0.000	37058	0.000	9	0.000	2028908767	24849.652	2744970072	31258.919	65536	8198	398	132458937	119.911	46521	1.999	98.333	0	253	0.000	163	0.000	0	0.000	1489	0.999	0	0.000	0.000	12	0.000	17	0	0.000
113	2026-09-24T22:15:58.282736509Z	113001	26	10000	5	2	12	17	0.000	7756	0.000	617050	22.000	164352	21.000	157963	0.000	37058	0.000	9	0.000	2028933635	24867.820	2745001354	31281.774	65536	8198	248	132458965	28.000	46521	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1490	1.000	0	0.000	0.000	12	0.000	17	0	0.000
114	2026-09-24T22:15:59.282005048Z	114001	26	10000	5	2	12	17	0.000	7756	0.000	617072	22.016	164373	21.015	157963	0.000	37058	0.000	9	0.000	2028958503	24886.203	2745032636	31304.898	65536	8199	126	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1491	1.001	0	0.000	0.000	12	0.000	17	0	0.000
115	2026-09-24T22:16:00.282699346Z	115001	26	10000	5	2	12	17	0.000	7756	0.000	617094	21.985	164394	20.985	157963	0.000	37058	0.000	9	0.000	2028983371	24850.747	2745063918	31260.297	65536	8199	39	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1492	0.999	0	0.000	0.000	12	0.000	17	0	0.000
116	2026-09-24T22:16:01.282656873Z	116001	26	10000	5	2	12	17	0.000	7756	0.000	617116	22.001	164415	21.001	157963	0.000	37058	0.000	9	0.000	2029008239	24869.056	2745095199	31282.329	65536	8199	1	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1493	1.000	0	0.000	0.000	12	0.000	17	0	0.000
117	2026-09-24T22:16:02.28267374Z	117001	26	10000	5	2	12	17	0.000	7756	0.000	617138	22.000	164436	21.000	157963	0.000	37058	0.000	9	0.000	2029033107	24867.580	2745126479	31279.472	65536	8199	0	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1494	1.000	0	0.000	0.000	12	0.000	17	0	0.000
118	2026-09-24T22:16:03.282682471Z	118001	26	10000	5	2	12	17	0.000	7756	0.000	617160	22.000	164457	21.000	157963	0.000	37058	0.000	9	0.000	2029057975	24867.783	2745157759	31279.727	65536	8199	0	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1495	1.000	0	0.000	0.000	12	0.000	17	0	0.000
119	2026-09-24T22:16:04.282711226Z	119001	26	10000	5	2	12	17	0.000	7756	0.000	617182	21.999	164478	20.999	157963	0.000	37058	0.000	9	0.000	2029082843	24867.285	2745189039	31279.101	65536	8199	0	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1496	1.000	0	0.000	0.000	12	0.000	17	0	0.000
120	2026-09-24T22:16:05.282024224Z	120001	26	10000	5	2	12	17	0.000	7756	0.000	617204	22.015	164499	21.014	157963	0.000	37058	0.000	9	0.000	2029107711	24885.096	2745220319	31301.504	65536	8199	0	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1497	1.001	0	0.000	0.000	12	0.000	17	0	0.000
121	2026-09-24T22:16:06.281998991Z	121001	26	10000	5	2	12	17	0.000	7756	0.000	617228	24.001	164521	22.001	157963	0.000	37058	0.000	9	0.000	2029133227	25516.644	2745252619	32300.815	65536	8199	0	132458965	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1499	2.000	0	0.000	0.000	12	0.000	17	0	0.000
122	2026-09-24T22:16:07.282575274Z	122001	26	10000	5	2	12	17	0.000	7756	0.000	617250	21.987	164542	20.988	157963	0.000	37058	0.000	9	0.000	2029158095	24853.677	2745283899	31261.984	65536	8199	6	132459123	157.909	46521	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1500	0.999	0	0.000	0.000	12	0.000	17	0	0.000
123	2026-09-24T22:16:08.281989978Z	123001	26	10000	5	2	12	17	0.000	7756	0.000	617272	22.013	164563	21.012	157963	0.000	37058	0.000	9	0.000	2029182963	24882.564	2745315179	31298.319	65536	8199	0	132459124	1.001	46521	0.000	100.000	0	253	0.000	163	0.000	0	0.000	1501	1.001	0	0.000	0.000	12	0.000	17	0	0.000
124	2026-09-24T22:16:09.282567672Z	124001	26	10000	5	2	12	17	0.000	7756	0.000	617294	21.987	164584	20.988	157963	0.000	37058	0.000	9	0.000	2029207831	24853.642	2745346459	31261.940	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1502	0.999	0	0.000	0.000	12	0.000	17	0	0.000
125	2026-09-24T22:16:10.28200221Z	125001	26	10000	5	2	12	17	0.000	7756	0.000	617316	22.012	164605	21.012	157963	0.000	37058	0.000	9	0.000	2029232699	24882.070	2745377739	31297.698	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1503	1.001	0	0.000	0.000	12	0.000	17	0	0.000
126	2026-09-24T22:16:11.282575104Z	126001	26	10000	5	2	12	17	0.000	7756	0.000	617338	21.987	164626	20.988	157963	0.000	37058	0.000	9	0.000	2029257567	24853.762	2745409019	31262.090	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1504	0.999	0	0.000	0.000	12	0.000	17	0	0.000
127	2026-09-24T22:16:12.281986578Z	127001	26	10000	5	2	12	17	0.000	7756	0.000	617360	22.013	164647	21.012	157963	0.000	37058	0.000	9	0.000	2029282435	24882.644	2745440299	31298.420	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1505	1.001	0	0.000	0.000	12	0.000	17	0	0.000
128	2026-09-24T22:16:13.282014304Z	128001	26	10000	5	2	12	17	0.000	7756	0.000	617382	21.999	164668	20.999	157963	0.000	37058	0.000	9	0.000	2029307303	24867.311	2745471579	31279.133	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1506	1.000	0	0.000	0.000	12	0.000	17	0	0.000
129	2026-09-24T22:16:14.281987723Z	129001	26	10000	5	2	12	17	0.000	7756	0.000	617404	22.001	164689	21.001	157963	0.000	37058	0.000	9	0.000	2029332171	24868.661	2745502859	31280.831	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1507	1.000	0	0.000	0.000	12	0.000	17	0	0.000
130	2026-09-24T22:16:15.282604544Z	130001	26	10000	5	2	12	17	0.000	7756	0.000	617426	21.986	164710	20.987	157963	0.000	37058	0.000	9	0.000	2029357039	24852.671	2745534139	31260.718	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1508	0.999	0	0.000	0.000	12	0.000	17	0	0.000
131	2026-09-24T22:16:16.282614079Z	131001	26	10000	5	2	12	17	0.000	7756	0.000	617450	24.000	164732	22.000	157963	0.000	37058	0.000	9	0.000	2029382555	25515.757	2745566439	32299.692	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1510	2.000	0	0.000	0.000	12	0.000	17	0	0.000
132	2026-09-24T22:16:17.282000715Z	132001	26	10000	5	2	12	17	0.000	7756	0.000	617472	22.014	164753	21.013	157963	0.000	37058	0.000	9	0.000	2029407423	24883.262	2745597719	31299.198	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1511	1.001	0	0.000	0.000	12	0.000	17	0	0.000
133	2026-09-24T22:16:18.282955669Z	133001	26	10000	5	2	12	17	0.000	7756	0.000	617494	21.979	164774	20.980	157963	0.000	37058	0.000	9	0.000	2029432291	24844.275	2745628999	31250.157	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1512	0.999	0	0.000	0.000	12	0.000	17	0	0.000
134	2026-09-24T22:16:19.282592525Z	134001	26	10000	5	2	12	17	0.000	7756	0.000	617516	22.008	164795	21.008	157963	0.000	37058	0.000	9	0.000	2029457159	24877.034	2745660279	31291.363	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1513	1.000	0	0.000	0.000	12	0.000	17	0	0.000
135	2026-09-24T22:16:20.282006224Z	135001	26	10000	5	2	12	17	0.000	7756	0.000	617538	22.013	164816	21.012	157963	0.000	37058	0.000	9	0.000	2029482027	24882.589	2745691559	31298.351	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1514	1.001	0	0.000	0.000	12	0.000	17	0	0.000
136	2026-09-24T22:16:21.282604573Z	136001	26	10000	5	2	12	17	0.000	7756	0.000	617560	21.987	164837	20.987	157963	0.000	37058	0.000	9	0.000	2029506895	24853.129	2745722839	31261.295	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1515	0.999	0	0.000	0.000	12	0.000	17	0	0.000
137	2026-09-24T22:16:22.282609231Z	137001	26	10000	5	2	12	17	0.000	7756	0.000	617582	22.000	164858	21.000	157963	0.000	37058	0.000	9	0.000	2029531763	24867.884	2745754119	31279.854	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1516	1.000	0	0.000	0.000	12	0.000	17	0	0.000
138	2026-09-24T22:16:23.282615456Z	138001	26	10000	5	2	12	17	0.000	7756	0.000	617604	22.000	164879	21.000	157963	0.000	37058	0.000	9	0.000	2029556631	24867.845	2745785399	31279.805	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1517	1.000	0	0.000	0.000	12	0.000	17	0	0.000
139	2026-09-24T22:16:24.282021723Z	139001	26	10000	5	2	12	17	0.000	7756	0.000	617626	22.013	164900	21.012	157963	0.000	37058	0.000	9	0.000	2029581499	24882.774	2745816679	31298.583	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1518	1.001	0	0.000	0.000	12	0.000	17	0	0.000
140	2026-09-24T22:16:25.281988985Z	140001	26	10000	5	2	12	17	0.000	7756	0.000	617648	22.001	164921	21.001	157963	0.000	37058	0.000	9	0.000	2029606367	24868.814	2745847959	31281.024	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1519	1.000	0	0.000	0.000	12	0.000	17	0	0.000
141	2026-09-24T22:16:26.282046475Z	141001	26	10000	5	2	12	17	0.000	7756	0.000	617672	23.999	164943	21.999	157963	0.000	37058	0.000	9	0.000	2029631883	25514.533	2745880259	32298.143	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1521	2.000	0	0.000	0.000	12	0.000	17	0	0.000
142	2026-09-24T22:16:27.282021541Z	142001	26	10000	5	2	12	17	0.000	7756	0.000	617694	22.001	164964	21.001	157963	0.000	37058	0.000	9	0.000	2029656751	24868.620	2745911539	31280.780	65536	8199	0	132459124	0.000	46521	0.000	0.000	0	253	0.000	163	0.000	0	0.000	1522	1.000	0	0.000	0.000	12	0.000	17	0	0.000
