sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T22:14:14.939600885Z	10010	2	52.525253	62.626263	44.444444	8.080808	10.101010	0.000000	37.373737	0.090000	0.180000	0.310000	3	0	10083.271544	3333.742884	3879243776	2613596160	1265647616	249339904	71380992	1133809664	0	0	0.000000	0.000000	0.000000	49587524.407348	0	256.133907	4210896.460881	4210896.460881	479.250553	479.250553	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	7.130000	6.470000
11	2026-09-24T22:14:15.939592613Z	11010	2	48.979592	60.204082	44.897959	4.081633	11.224490	0.000000	39.795918	0.090000	0.180000	0.310000	3	0	10017.082901	3660.030290	3879243776	2595676160	1283567616	264048640	71393280	1136902144	0	0	0.000000	0.000000	0.000000	40968531.055563	0	276.002284	3173136.260876	3173136.260876	381.003153	381.003153	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	7.130000	6.470000
12	2026-09-24T22:14:16.940050502Z	12010	2	53.768844	62.311558	48.241206	5.527638	8.542714	0.000000	37.688442	0.160000	0.200000	0.320000	3	0	9280.750446	3372.455790	3879243776	2626453504	1252790272	228954112	71413760	1141202944	0	0	0.000000	0.000000	163765.013802	29191113.710134	0	271.875511	4206502.888599	4206502.888599	473.783060	473.783060	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	7.830000	6.930000
13	2026-09-24T22:14:17.9404445Z	13010	2	53.960396	63.366337	48.019802	5.940594	9.405941	0.000000	36.633663	0.160000	0.200000	0.320000	1	0	10295.943419	3713.536874	3879243776	2604756992	1274486784	246501376	71434240	1145327616	0	0	0.000000	0.000000	0.000000	40915207.490079	8	271.892875	4207150.391160	4207164.385646	482.809774	482.809774	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	7.830000	6.930000
14	2026-09-24T22:14:18.939617996Z	14010	2	53.030303	65.151515	48.484848	4.545455	12.121212	0.000000	34.848485	0.160000	0.200000	0.320000	6	2	10259.479562	3880.207030	3879243776	2595721216	1283522560	251404288	71446528	1149448192	0	0	0.000000	0.000000	0.000000	40305184.638155	0	364.301099	4211995.256199	4211995.256199	476.393744	476.393744	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	8.950000	7.300000
15	2026-09-24T22:14:19.939599903Z	15010	2	51.776650	65.482234	47.208122	4.568528	13.705584	0.000000	34.517766	0.160000	0.200000	0.320000	5	1	10331.186788	4132.074708	3879243776	2621722624	1257521152	219664384	71471104	1155162112	0	0	0.000000	0.000000	0.000000	43614996.559138	1	372.006726	4207470.071059	4207470.071059	454.008208	454.008208	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	8.950000	7.300000
16	2026-09-24T22:14:20.939594667Z	16010	2	45.226131	67.336683	38.693467	6.532663	22.110553	0.000000	32.663317	0.160000	0.200000	0.320000	1	2	10134.053133	4567.023945	3879243776	2594516992	1284726784	232824832	71528448	1169256448	0	0	0.000000	0.000000	6557730.382180	44552425.588367	3	572.002999	3170968.625389	3170968.625389	371.001945	371.001945	0.000000	0.000000	0.000000	0.000000	1.810000	0.000000	0.000000	10.770000	8.520000
17	2026-09-24T22:14:21.940477379Z	17010	2	57.920792	66.831683	50.990099	6.930693	8.910891	0.000000	33.168317	0.230000	0.210000	0.320000	2	1	8582.424114	2736.584360	3879243776	2625871872	1253371904	196440064	71540736	1174269952	0	0	0.000000	0.000000	1370949.833792	35665157.616404	1	335.703667	5240133.424184	5240133.424184	555.509640	555.509640	0.000000	0.000000	0.000000	0.000000	1.810000	0.000000	0.000000	10.770000	8.520000
18	2026-09-24T22:14:22.93960652Z	18010	2	51.776650	71.573604	47.208122	4.568528	19.796954	0.000000	28.426396	0.230000	0.210000	0.320000	5	0	11044.618383	4421.850840	3879243776	2625986560	1253257216	192053248	71581696	1178398720	0	0	0.000000	0.000000	0.000000	46624411.614845	3	608.529948	4212154.221899	4212154.221899	474.413150	474.413150	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	12.080000	9.510000
19	2026-09-24T22:14:23.939955882Z	19010	2	52.525253	66.161616	46.969697	5.555556	13.636364	0.000000	33.838384	0.230000	0.210000	0.320000	6	1	9932.529951	4064.579990	3879243776	2627801088	1251442688	186175488	71622656	1182527488	0	0	0.000000	0.000000	0.000000	46031150.465211	3	411.856113	4206468.419780	4206496.410001	464.837603	464.837603	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	12.080000	9.510000
20	2026-09-24T22:14:24.940132324Z	20010	2	36.410256	68.717949	32.307692	4.102564	32.307692	0.000000	31.282051	0.230000	0.210000	0.320000	3	1	11832.912130	5248.073998	3879243776	2622357504	1256886272	188497920	71753728	1185419264	0	0	0.000000	0.000000	0.000000	55663010.484452	2	687.878627	2998633.903042	2998633.903042	357.936843	357.936843	0.000000	0.000000	0.000000	0.000000	2.860000	0.000000	0.000000	14.050000	10.860000
21	2026-09-24T22:14:25.939988541Z	21010	2	40.816327	64.795918	37.244898	3.571429	23.979592	0.000000	35.204082	0.230000	0.210000	0.320000	3	2	10924.570811	4885.702501	3879243776	2578395136	1300848640	228814848	71835648	1188999168	0	0	0.000000	0.000000	0.000000	60817960.832134	2	628.090311	3617898.206729	3617898.206729	411.059105	411.059105	0.000000	0.000000	0.000000	0.000000	2.860000	0.000000	0.000000	14.050000	10.860000
22	2026-09-24T22:14:26.940293382Z	22010	2	56.783920	71.859296	50.753769	6.030151	15.075377	0.000000	28.140704	0.290000	0.220000	0.330000	4	1	10749.723054	3799.841656	3879243776	2618576896	1260666880	184430592	71913472	1193107456	0	0	0.000000	0.000000	0.000000	49612012.274178	3	531.837875	4198935.996351	4198949.992084	435.867130	435.867130	0.000000	0.000000	0.000000	0.000000	3.070000	0.000000	0.000000	17.300000	13.610000
23	2026-09-24T22:14:27.939594006Z	23010	2	39.175258	66.494845	34.536082	4.639175	27.319588	0.000000	33.505155	0.290000	0.220000	0.330000	1	2	10505.347188	4856.396447	3879243776	2627743744	1251500032	171556864	72052736	1196666880	0	0	0.000000	0.000000	49186.399788	50928418.113346	2	672.470310	3664878.127806	3664878.127806	413.289044	413.289044	0.000000	0.000000	0.000000	0.000000	3.070000	0.000000	0.000000	17.300000	13.610000
24	2026-09-24T22:14:28.939864243Z	24010	2	51.758794	69.346734	46.231156	5.527638	17.587940	0.000000	30.653266	0.290000	0.220000	0.330000	5	1	13436.368942	4551.769925	3879243776	2595545088	1283698688	198651904	72097792	1201872896	0	0	0.000000	0.000000	0.000000	61750992.350076	0	483.869239	5243667.945931	5243681.942148	555.849787	555.849787	0.000000	0.000000	0.000000	0.000000	3.420000	0.000000	0.000000	18.880000	15.130000
25	2026-09-24T22:14:29.939945691Z	25010	2	54.314721	69.543147	51.269036	3.045685	15.228426	0.000000	30.456853	0.290000	0.220000	0.330000	6	2	11130.093476	4407.641006	3879243776	2590998528	1288245248	197877760	72134656	1207013376	0	0	0.000000	0.000000	0.000000	60980377.270232	2	459.962537	5243640.915935	5243640.915935	535.956347	535.956347	0.000000	0.000000	0.000000	0.000000	3.420000	0.000000	0.000000	18.880000	15.130000
26	2026-09-24T22:14:30.939586392Z	26010	2	47.179487	62.564103	45.641026	1.538462	15.384615	0.000000	37.435897	0.290000	0.220000	0.330000	3	2	11685.198527	4625.662014	3879243776	2590986240	1288257536	193748992	72163328	1211166720	0	0	0.000000	0.000000	0.000000	43490570.292378	1	416.149524	4208389.086824	4208389.086824	440.158150	440.158150	0.000000	0.000000	0.000000	0.000000	3.700000	0.000000	0.000000	19.080000	14.920000
27	2026-09-24T22:14:31.939994639Z	27010	2	35.051546	67.525773	31.443299	3.608247	32.474227	0.000000	32.474227	0.350000	0.240000	0.330000	2	2	13386.534131	6292.430731	3879243776	2595610624	1283633152	176721920	72196096	1223376896	0	0	0.000000	0.000000	7308375.909724	66053797.507886	5	903.631038	1512228.540452	1512119.584940	334.863272	334.863272	0.000000	0.000000	0.000000	0.000000	3.700000	0.000000	0.000000	19.080000	14.920000
28	2026-09-24T22:14:32.939602843Z	28010	2	42.051282	65.641026	38.461538	3.589744	23.589744	0.000000	34.358974	0.350000	0.240000	0.330000	8	3	14519.688698	6930.715399	3879243776	2600235008	1279008768	172077056	72200192	1223393280	0	0	0.000000	0.000000	27470346.662059	21000227.721219	3	864.338641	58538.935086	58538.935086	67.026260	67.026260	0.000000	0.000000	0.000000	0.000000	3.940000	0.000000	0.000000	21.420000	16.750000
29	2026-09-24T22:14:33.940015111Z	29010	2	57.711443	80.099502	53.731343	3.482587	22.388060	0.497512	19.900498	0.350000	0.240000	0.330000	9	0	17467.799843	8353.556697	3879243776	2601742336	1277501440	170528768	72249344	1223393280	0	0	0.000000	0.000000	41237913.896843	32283652.807447	0	815.663787	58363.942616	58391.931080	64.973218	64.973218	0.000000	0.000000	0.000000	0.000000	3.940000	0.000000	0.000000	21.420000	16.750000
30	2026-09-24T22:14:34.940318147Z	30010	2	60.416667	79.166667	55.729167	4.687500	18.750000	0.000000	20.833333	0.350000	0.240000	0.330000	12	0	16697.939739	6698.969897	3879243776	2602500096	1276743680	169754624	72261632	1223405568	0	0	0.000000	0.000000	30432249.598056	18573827.257371	0	883.732188	58290.335289	58290.335289	62.980914	62.980914	0.000000	0.000000	0.000000	0.000000	6.480000	0.000000	0.000000	22.970000	17.150000
31	2026-09-24T22:14:35.939594037Z	31010	2	47.979798	67.676768	42.929293	5.050505	19.696970	0.000000	32.323232	0.350000	0.240000	0.330000	7	3	15435.176843	7745.608711	3879243776	2603245568	1275998208	168980480	72282112	1223397376	0	0	0.000000	0.000000	35513459.828964	94489413.201440	1	784.568118	60541.839254	60541.839254	73.052899	73.052899	0.000000	0.000000	0.000000	0.000000	6.480000	0.000000	0.000000	22.970000	17.150000
32	2026-09-24T22:14:36.939601691Z	32010	2	57.788945	76.884422	53.768844	4.020101	19.095477	0.000000	23.115578	0.400000	0.250000	0.330000	4	1	18121.861223	8959.931385	3879243776	2603483136	1275760640	168722432	72323072	1223409664	0	0	0.000000	0.000000	37568224.302538	52215408.134405	9	883.993230	58307.553481	58307.553481	62.999518	62.999518	0.000000	0.000000	0.000000	0.000000	8.210000	0.000000	0.000000	25.510000	17.670000
33	2026-09-24T22:14:37.939967803Z	33010	2	60.606061	74.242424	56.060606	4.545455	13.636364	0.000000	25.757576	0.400000	0.250000	0.330000	8	1	17140.723513	8595.852422	3879243776	2604191744	1275052032	167948288	72351744	1223421952	0	0	0.000000	0.000000	51459684.801378	38254920.042908	29	751.724738	58362.629123	58376.623998	63.976573	63.976573	0.000000	0.000000	0.000000	0.000000	8.210000	0.000000	0.000000	25.510000	17.670000
34	2026-09-24T22:14:38.940362374Z	34010	2	43.216080	93.467337	40.201005	3.015075	50.251256	0.000000	6.532663	0.400000	0.250000	0.330000	3	2	15623.836225	8010.839636	3879243776	2607775744	1271468032	164335616	72368128	1223426048	0	0	0.000000	0.000000	28578805.346924	34040714.563657	1	995.607222	58336.985418	58350.979897	63.974761	63.974761	0.000000	0.000000	0.000000	0.000000	9.440000	0.000000	0.000000	27.230000	17.180000
35	2026-09-24T22:14:39.939556564Z	35010	2	45.273632	84.577114	41.293532	3.980100	39.303483	0.000000	15.422886	0.400000	0.250000	0.330000	3	3	16396.212412	8354.732419	3879243776	2609324032	1269919744	162787328	72376320	1223421952	0	0	0.000000	0.000000	30826760.851256	29777339.205256	4	1000.806471	58355.023704	58355.023704	63.050808	63.050808	0.000000	0.000000	0.000000	0.000000	9.440000	0.000000	0.000000	27.230000	17.180000
36	2026-09-24T22:14:40.939591293Z	36010	2	32.812500	93.750000	30.208333	2.604167	60.937500	0.000000	6.250000	0.400000	0.250000	0.330000	1	4	16545.421043	8490.702893	3879243776	2609295360	1269948416	162787328	72421376	1223426048	0	0	0.000000	0.000000	21363988.431317	44251635.546769	7	999.965009	58305.959758	58305.959758	62.997796	62.997796	0.000000	0.000000	0.000000	0.000000	8.810000	0.000000	0.000000	34.980000	23.310000
37	2026-09-24T22:14:41.939597979Z	37010	2	31.958763	91.752577	28.865979	3.092784	59.793814	0.000000	8.247423	0.690000	0.310000	0.350000	2	3	15336.901568	8039.948400	3879243776	2609229824	1270013952	162787328	72462336	1223430144	0	0	0.000000	0.000000	25853786.070401	37035794.304272	18	999.993582	58359.625448	58373.625358	63.999589	63.999589	0.000000	0.000000	0.000000	0.000000	8.810000	0.000000	0.000000	34.980000	23.310000
38	2026-09-24T22:14:42.939595897Z	38010	2	36.318408	92.537313	33.830846	2.487562	56.218905	0.000000	7.462687	0.690000	0.310000	0.350000	2	3	14996.031087	7823.016217	3879243776	2609963008	1269280768	162013184	72478720	1223450624	0	0	0.000000	0.000000	26361910.648241	36945996.589051	3	1000.002073	174098.360906	174098.360906	79.000164	79.000164	0.000000	0.000000	0.000000	0.000000	8.120000	0.000000	0.000000	42.950000	29.410000
39	2026-09-24T22:14:43.939590688Z	39010	2	40.886700	93.596059	38.423645	2.463054	52.709360	0.000000	6.403941	0.690000	0.310000	0.350000	1	4	14381.074897	6957.036232	3879243776	2612523008	1266720768	159432704	72515584	1223450624	0	0	0.000000	0.000000	13041731.921340	55845154.841566	7	1000.005208	7122605.094527	7122619.094600	274.001427	274.001427	0.000000	0.000000	0.000000	0.000000	8.120000	0.000000	0.000000	42.950000	29.410000
40	2026-09-24T22:14:44.939601042Z	40010	2	37.000000	87.500000	33.000000	4.000000	50.500000	0.000000	12.500000	0.690000	0.310000	0.350000	1	0	16629.827798	8199.915090	3879243776	2638544896	1240698880	133369856	72536064	1223454720	0	0	0.000000	0.000000	14172013.248803	45149740.474437	1	987.989769	7293480.476010	7293494.475865	252.997380	252.997380	0.000000	0.000000	0.000000	0.000000	7.920000	0.000000	0.000000	49.120000	34.050000
41	2026-09-24T22:14:45.940415066Z	41010	2	57.868020	77.157360	54.314721	3.553299	19.289340	0.000000	22.842640	0.690000	0.310000	0.350000	5	0	13950.643883	7460.926649	3879243776	2670718976	1208524800	117534720	72040448	1207648256	0	0	0.000000	0.000000	25472768.631406	7465027.311003	0	879.284244	11420550.432117	11420550.432117	365.702311	365.702311	0.000000	0.000000	0.000000	0.000000	7.920000	0.000000	0.000000	49.120000	34.050000
42	2026-09-24T22:14:46.939599621Z	42010	2	48.989899	74.242424	45.959596	3.030303	25.252525	0.000000	25.757576	0.800000	0.340000	0.360000	3	1	16276.271200	8387.839201	3879243776	2671722496	1207521280	116531200	72048640	1207644160	0	0	0.000000	0.000000	23858173.262591	7276332.910842	0	796.649565	12644061.601152	12644061.601152	392.319886	392.319886	0.000000	0.000000	0.000000	0.000000	8.290000	0.000000	0.000000	47.650000	33.310000
43	2026-09-24T22:14:47.939566993Z	43010	2	70.918367	83.163265	67.346939	3.571429	12.244898	0.000000	16.836735	0.800000	0.340000	0.360000	4	0	17938.586556	8694.284286	3879243776	2718679040	1160564736	118009856	70844416	1160527872	0	0	0.000000	0.000000	9421108.051391	7332079.744343	0	660.021581	17170729.448512	17170729.448512	512.016742	512.016742	0.000000	0.000000	0.000000	0.000000	8.290000	0.000000	0.000000	47.650000	33.310000
44	2026-09-24T22:14:48.939601392Z	44010	2	98.994975	98.994975	93.969849	5.025126	0.000000	0.000000	1.005025	0.800000	0.340000	0.360000	6	0	3650.874432	5892.797323	3879243776	2760421376	1118822400	122748928	69627904	1115357184	0	0	0.000000	0.000000	53246.168651	7130890.740144	0	171.994084	20899565.180355	20899579.179874	564.980568	564.980568	0.000000	0.000000	0.000000	0.000000	8.240000	0.000000	0.000000	43.000000	30.180000
45	2026-09-24T22:14:49.939602733Z	45010	2	98.000000	98.500000	95.000000	3.000000	0.500000	0.000000	1.500000	0.800000	0.340000	0.360000	4	0	6081.991808	2770.996267	3879243776	2787270656	1091973120	113598464	69406720	1097949184	0	0	0.000000	0.000000	0.000000	7229430.261957	0	175.999763	20730200.076420	20730200.076420	602.999188	602.999188	0.000000	0.000000	0.000000	0.000000	8.240000	0.000000	0.000000	43.000000	30.180000
46	2026-09-24T22:14:50.93958889Z	46010	2	38.118812	44.554455	34.653465	3.465347	6.435644	0.000000	55.445545	0.800000	0.340000	0.360000	1	0	5715.079137	2947.040808	3879243776	2822664192	1056579584	120393728	69361664	1055907840	0	0	0.000000	0.000000	16384.226872	7139426.859644	0	148.002049	6992422.824079	6992528.825547	250.003462	250.003462	0.000000	0.000000	0.000000	0.000000	13.630000	0.000000	0.000000	36.120000	24.710000
47	2026-09-24T22:14:51.939590416Z	47010	2	2.010050	9.045226	1.507538	0.502513	7.035176	0.000000	90.954774	0.730000	0.340000	0.360000	1	0	4049.993812	2221.996605	3879243776	2822868992	1056374784	120135680	69369856	1055932416	0	0	0.000000	0.000000	40959.937413	7114741.128676	0	147.999774	58307.910906	58307.910906	62.999904	62.999904	0.000000	0.000000	0.000000	0.000000	13.630000	0.000000	0.000000	36.120000	24.710000
48	2026-09-24T22:14:52.93999227Z	48010	2	4.000000	20.000000	2.500000	1.500000	16.000000	0.000000	80.000000	0.730000	0.340000	0.360000	2	0	7053.165685	3463.608149	3879243776	2823127040	1056116736	119877632	69398528	1055903744	0	0	0.000000	0.000000	0.000000	39838071.071140	13	235.905201	60677.616700	61008.483741	78.968267	77.968668	0.000000	0.000000	0.000000	0.000000	11.160000	0.000000	0.000000	30.660000	21.320000
49	2026-09-24T22:14:53.939620286Z	49010	2	15.544041	38.341969	10.880829	4.145078	22.797927	0.518135	61.658031	0.730000	0.340000	0.360000	1	2	21709.075472	10534.918842	3879243776	2828550144	1050693632	113942528	69464064	1056350208	0	0	0.000000	0.000000	245851.453299	51280515.633889	5	484.180108	792965.972240	1254738.745247	1817.676150	1807.672429	0.000000	0.000000	0.000000	0.000000	11.160000	0.000000	0.000000	30.660000	21.320000
50	2026-09-24T22:14:54.940193097Z	50010	2	16.751269	40.609137	10.659898	6.091371	23.857868	0.000000	59.390863	0.730000	0.340000	0.360000	2	3	21608.622300	10678.882997	3879243776	2836439040	1042804736	105168896	69521408	1057280000	0	0	0.000000	0.000000	118715.997933	63111880.694284	3	479.725207	793615.406778	1385849.167581	1748.998151	1741.002731	0.000000	0.000000	0.000000	0.000000	9.500000	0.000000	0.000000	29.810000	21.620000
51	2026-09-24T22:14:55.939702058Z	51010	2	26.153846	38.461538	21.538462	4.615385	12.307692	0.000000	61.538462	0.730000	0.340000	0.360000	7	2	19870.757277	9679.753117	3879243776	2844127232	1035116544	114761728	69365760	1040080896	0	0	0.000000	0.000000	0.000000	54335544.762894	2	388.190616	770325.258204	1353895.812938	1667.818961	1662.816504	0.000000	0.000000	0.000000	0.000000	9.500000	0.000000	0.000000	29.810000	21.620000
52	2026-09-24T22:14:56.939817011Z	52010	2	14.646465	33.838384	11.111111	3.535354	19.191919	0.000000	66.161616	0.670000	0.330000	0.360000	5	1	19779.724976	9733.880429	3879243776	2843914240	1035329536	114245632	69423104	1040883712	0	0	0.000000	0.000000	8191.057881	51873969.559769	11	339.960898	703455.090002	1216582.071163	1491.828413	1485.829103	0.000000	0.000000	0.000000	0.000000	8.680000	0.000000	0.000000	28.940000	20.600000
53	2026-09-24T22:14:57.939601051Z	53010	2	15.816327	31.122449	10.204082	5.612245	15.306122	0.000000	68.877551	0.670000	0.330000	0.360000	7	0	20894.509725	10390.242557	3879243776	2843734016	1035509760	113729536	69500928	1041477632	0	0	0.000000	0.000000	0.000000	43295872.678088	4	296.063900	865887.887180	1531664.583762	1864.402400	1861.401752	0.000000	0.000000	0.000000	0.000000	8.680000	0.000000	0.000000	28.940000	20.600000
54	2026-09-24T22:14:58.939602601Z	54010	2	17.346939	30.102041	10.204082	7.142857	12.755102	0.000000	69.897959	0.670000	0.330000	0.360000	1	0	21794.970381	10899.985187	3879243776	2843668480	1035575296	112955392	69582848	1042255872	0	0	0.000000	0.000000	16383.977734	35045328.373399	0	247.999663	935217.729039	1630353.784349	2091.997157	2090.997158	0.000000	0.000000	0.000000	0.000000	7.650000	0.000000	0.000000	26.960000	19.410000
55	2026-09-24T22:14:59.940435055Z	55010	2	14.720812	27.411168	9.644670	5.076142	12.690355	0.000000	72.588832	0.670000	0.330000	0.360000	1	0	19673.622614	9858.793008	3879243776	2844147712	1035096064	111665152	69591040	1043058688	0	0	0.000000	0.000000	4092.593104	32200522.546204	0	239.800377	812460.663871	1441871.708129	1796.504493	1803.498670	0.000000	0.000000	0.000000	0.000000	7.650000	0.000000	0.000000	26.960000	19.410000
56	2026-09-24T22:15:00.940479902Z	56011	2	15.000000	24.000000	9.500000	5.500000	9.000000	0.000000	76.000000	0.670000	0.330000	0.360000	1	0	17338.222346	8762.606980	3879243776	2843914240	1035329536	111149056	69611520	1043709952	0	0	0.000000	0.000000	32766.530356	26262374.079998	0	175.992106	743932.633134	1299516.714076	1558.930079	1562.929899	0.000000	0.000000	0.000000	0.000000	6.810000	0.000000	0.000000	24.610000	18.060000
57	2026-09-24T22:15:01.939589658Z	57010	2	13.861386	23.762376	9.900990	3.960396	9.900990	0.000000	76.237624	0.860000	0.370000	0.370000	1	0	15893.145599	8163.265666	3879243776	2843869184	1035374592	110632960	69623808	1044242432	0	0	0.000000	0.000000	0.000000	24524099.527640	0	164.146097	652253.534345	1134688.923068	1393.240045	1396.242717	0.000000	0.000000	0.000000	0.000000	6.810000	0.000000	0.000000	24.610000	18.060000
