sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
70	2026-09-24T22:15:15.266104832Z	70001	26	10000	8	2	8	16	0.000	7186	109.024	484384	3359.743	146200	1262.279	117655	695.154	29454	206.046	9	0.000	1846787850	3581756.887	2653816796	1601591.094	65536	8111	1553	132597165	64076.167	47852	0.000	100.000	0	169	2.000	147	3.001	0	0.000	1443	1.000	0	0.000	0.000	12	0.000	16	0	0.000
71	2026-09-24T22:15:16.266137559Z	71001	26	10000	7	3	9	16	0.000	7296	109.996	487553	3168.895	147452	1251.959	118285	629.979	29652	197.993	9	0.000	1850256544	3468579.468	2655385950	1569102.188	65536	8121	1670	132659342	62174.947	47852	0.000	100.000	0	169	0.000	147	0.000	0	0.000	1445	2.000	0	0.000	0.000	12	0.000	16	0	0.000
72	2026-09-24T22:15:17.266225619Z	72001	26	10000	7	3	9	16	0.000	7401	104.991	490423	2869.748	148616	1163.898	118848	562.951	29845	192.983	9	0.000	1853565161	3308326.645	2656879186	1493104.958	65536	8133	1718	132719032	59684.762	47852	0.000	100.000	0	174	5.000	155	7.999	0	0.000	1446	1.000	0	0.000	0.000	12	0.000	16	0	0.000
73	2026-09-24T22:15:18.266116002Z	73001	26	10000	6	2	10	16	0.000	7516	115.013	493932	3509.385	149857	1241.136	119590	742.081	30036	191.021	9	0.000	1856987337	3422551.163	2658454680	1575666.717	65536	8103	1819	132782188	63162.924	47852	0.000	100.000	0	176	2.000	156	1.000	0	0.000	1447	1.000	0	0.000	0.000	12	0.000	16	0	0.000
74	2026-09-24T22:15:19.266245257Z	74001	26	10000	6	2	10	16	0.000	7604	87.989	496920	2987.614	151039	1181.847	120196	605.922	30223	186.976	9	0.000	1860002454	3014727.319	2659989965	1535086.576	65536	8131	1809	132843028	60832.137	47852	0.000	100.000	0	178	2.000	157	1.000	0	0.000	1448	1.000	0	0.000	0.000	12	0.000	16	0	0.000
75	2026-09-24T22:15:20.266104259Z	75001	26	10000	6	3	10	16	0.000	7697	93.013	500228	3308.467	152300	1261.178	120888	692.098	30438	215.030	9	0.000	1863919745	3917843.467	2661537885	1548138.308	65536	8095	1975	132906003	62983.882	47852	0.000	100.000	0	178	0.000	157	0.000	0	0.000	1449	1.000	0	0.000	0.000	12	0.000	16	0	0.000
76	2026-09-24T22:15:21.266683018Z	76002	26	10000	8	2	9	16	0.000	7771	73.957	502764	2534.533	153248	947.452	121419	530.693	30592	153.911	9	0.000	1866564140	2642865.423	2662726629	1188056.404	65536	8141	1919	132953187	47156.708	47853	0.999	99.998	0	178	0.000	157	0.000	0	0.000	1450	0.999	0	0.000	0.000	12	0.000	16	0	0.000
77	2026-09-24T22:15:22.266065282Z	77001	26	10000	6	2	10	16	0.000	7861	90.056	506086	3324.053	154552	1304.806	122099	680.420	30796	204.126	9	0.000	1870235569	3673698.313	2664304696	1579042.404	65536	8107	2028	133016104	62955.889	47853	0.000	100.000	0	178	0.000	157	0.000	0	0.000	1451	1.001	0	0.000	0.000	12	0.000	16	0	0.000
78	2026-09-24T22:15:23.266203269Z	78001	26	10000	8	3	8	16	0.000	7945	83.988	508924	2837.608	155781	1228.830	122645	545.925	30991	194.973	9	0.000	1873673486	3437442.681	2665843629	1538720.678	65536	8105	2075	133077189	61076.572	47853	0.000	100.000	0	178	0.000	157	0.000	0	0.000	1452	1.000	0	0.000	0.000	12	0.000	16	0	0.000
79	2026-09-24T22:15:24.266541752Z	79001	26	10000	6	2	10	16	0.000	8039	93.968	512306	3380.856	156904	1122.620	123400	754.745	31189	197.933	9	0.000	1877398021	3723274.768	2667210006	1365914.673	65536	8107	2178	133133571	56362.923	47853	0.000	100.000	0	178	0.000	157	0.000	0	0.000	1453	1.000	0	0.000	0.000	12	0.000	16	0	0.000
80	2026-09-24T22:15:25.266400601Z	80001	26	10000	6	4	10	16	0.000	8041	2.000	514321	2015.284	156966	62.009	124101	701.099	31342	153.022	9	0.000	1881623056	4225631.469	2667305309	95316.454	65536	8089	2149	133147710	14140.996	47853	0.000	100.000	0	180	2.000	158	1.000	0	0.000	1454	1.000	0	0.000	0.000	12	0.000	16	0	0.000
81	2026-09-24T22:15:26.26652516Z	81001	26	10000	6	2	10	16	0.000	8044	3.000	516766	2444.695	157044	77.990	124951	849.894	31535	192.976	9	0.000	1886826352	5202647.911	2667419262	113938.807	65536	8062	2104	133165563	17850.776	47853	0.000	100.000	0	192	11.999	161	3.000	0	0.000	1456	2.000	0	0.000	0.000	12	0.000	16	0	0.000
82	2026-09-24T22:15:27.266467628Z	82001	26	10000	6	2	10	16	0.000	8047	3.000	518895	2129.123	157097	53.003	125697	746.043	31704	169.010	9	0.000	1891484414	4658330.040	2667513591	94334.428	65536	8069	1981	133181249	15686.903	47853	0.000	100.000	0	197	5.000	168	7.000	0	0.000	1457	1.000	0	0.000	0.000	12	0.000	16	0	0.000
83	2026-09-24T22:15:28.266226425Z	83001	26	10000	6	2	10	16	0.000	8052	5.001	521249	2354.568	157158	61.015	126515	818.197	31876	172.041	9	0.000	1896243164	4759898.116	2667616847	103280.912	65536	8088	1902	133197352	16106.885	47855	2.000	99.988	0	198	1.000	171	3.001	0	0.000	1458	1.000	0	0.000	0.000	12	0.000	16	0	0.000
84	2026-09-24T22:15:29.26727978Z	84002	26	10000	6	3	10	16	0.000	8054	1.998	523417	2165.719	157193	34.963	127284	768.191	32054	177.813	9	0.000	1901065894	4817655.294	2667702894	85956.457	65536	8122	1805	133213471	16102.039	47856	0.999	99.994	0	207	8.991	174	2.997	0	0.000	1459	0.999	0	0.000	0.000	12	0.000	16	0	0.000
85	2026-09-24T22:15:30.26677595Z	85002	26	10000	6	2	10	16	0.000	8058	4.002	525941	2525.272	157266	73.037	128161	877.442	32243	189.095	9	0.000	1906301810	5238555.273	2667817316	114479.677	65536	8074	1772	133230998	17535.835	47856	0.000	100.000	0	211	4.002	175	1.001	0	0.000	1460	1.001	0	0.000	0.000	12	0.000	16	0	0.000
86	2026-09-24T22:15:31.266322639Z	86001	26	10000	6	2	10	16	0.000	8064	6.003	528056	2115.959	157330	64.029	128896	735.333	32412	169.077	9	0.000	1910861398	4561655.844	2667916916	99645.170	65536	8118	1660	133246268	15276.925	47856	0.000	100.000	0	218	7.003	179	4.002	0	0.000	1461	1.000	0	0.000	0.000	12	0.000	16	0	0.000
87	2026-09-24T22:15:32.266213417Z	87001	26	10000	6	4	10	16	0.000	8067	3.000	530457	2401.262	157404	74.008	129729	833.091	32588	176.019	9	0.000	1915790350	4929490.429	2668027329	110425.061	65536	8078	1638	133263068	16801.835	47856	0.000	100.000	0	226	8.001	183	4.000	0	0.000	1462	1.000	0	0.000	0.000	12	0.000	16	0	0.000
88	2026-09-24T22:15:33.266937202Z	88002	26	10000	6	2	10	16	0.000	8077	9.993	532689	2230.386	157519	114.917	130487	757.452	32768	179.870	9	0.000	1920625410	4831562.982	2668155359	127937.401	65536	8085	1600	133279628	16548.023	47857	0.999	99.994	0	235	8.993	214	30.978	0	0.000	1463	0.999	0	0.000	0.000	12	0.000	16	0	0.000
89	2026-09-24T22:15:34.266087278Z	89001	26	10000	6	2	10	16	0.000	8081	4.003	534981	2293.950	157583	64.054	131284	797.678	32940	172.146	9	0.000	1925381742	4760377.969	2668258654	103382.868	65536	8068	1567	133295649	16034.628	47858	1.001	99.994	0	241	6.005	216	2.002	0	0.000	1464	1.001	0	0.000	0.000	12	0.000	16	0	0.000
90	2026-09-24T22:15:35.266221177Z	90001	26	10000	6	2	10	16	0.000	8083	2.000	537411	2429.675	157634	50.993	132138	853.886	33129	188.975	9	0.000	1930574087	5191649.859	2668359147	100479.546	65536	8125	1560	133312631	16979.726	47858	0.000	100.000	0	242	1.000	216	0.000	0	0.000	1465	1.000	0	0.000	0.000	12	0.000	16	0	0.000
91	2026-09-24T22:15:36.266251084Z	91001	26	10000	6	2	10	16	0.000	8083	0.000	539579	2167.935	157677	42.999	132902	763.977	33297	167.995	9	0.000	1935231855	4657628.751	2668450521	91371.268	65536	8109	1538	133328428	15796.528	47858	0.000	100.000	0	244	2.000	216	0.000	0	0.000	1467	2.000	0	0.000	0.000	12	0.000	16	0	0.000
92	2026-09-24T22:15:37.26610423Z	92001	26	10000	6	2	10	16	0.000	8087	4.001	541912	2333.343	157739	62.009	133717	815.120	33480	183.027	9	0.000	1940282711	5051597.847	2668555664	105158.443	65536	8102	1516	133345286	16860.476	47858	0.000	100.000	0	247	3.000	220	4.001	0	0.000	1468	1.000	0	0.000	0.000	12	0.000	16	0	0.000
93	2026-09-24T22:15:38.266780513Z	93002	26	10000	6	2	10	16	0.000	8089	1.999	544163	2249.479	157811	71.951	134494	776.475	33637	156.894	9	0.000	1944600899	4315269.648	2668661751	106015.303	65536	8116	1496	133359998	14702.057	47858	0.000	100.000	0	250	2.998	222	1.999	0	0.000	1469	0.999	0	0.000	0.000	12	0.000	16	0	0.000
94	2026-09-24T22:15:39.266962229Z	94002	26	10000	6	4	10	16	0.000	8093	3.999	546626	2462.552	157886	74.986	135351	856.844	33831	193.965	9	0.000	1949888635	5286775.245	2668775251	113479.378	65536	8067	1488	133377753	17751.774	47858	0.000	100.000	0	258	7.999	224	2.000	0	0.000	1470	1.000	0	0.000	0.000	12	0.000	16	0	0.000
95	2026-09-24T22:15:40.266182592Z	95001	26	10000	6	2	10	16	0.000	8095	2.002	548725	2100.638	157940	54.042	136089	738.576	34003	172.134	9	0.000	1954570579	4685597.070	2668870007	94829.933	65536	8093	1472	133393401	15660.209	47859	1.001	99.994	0	264	6.005	227	3.002	0	0.000	1471	1.001	0	0.000	0.000	12	0.000	16	0	0.000
96	2026-09-24T22:15:41.266284151Z	96001	26	10000	6	3	10	16	0.000	8100	4.999	551322	2596.736	158021	80.992	136990	900.909	34201	197.980	9	0.000	1960019618	5448485.635	2668989612	119592.854	65536	8086	1523	133411501	18098.162	47859	0.000	100.000	0	265	1.000	227	0.000	0	0.000	1472	1.000	0	0.000	0.000	12	0.000	16	0	0.000
97	2026-09-24T22:15:42.266228571Z	97001	26	10000	6	3	10	16	0.000	8101	1.000	553730	2408.134	158075	54.003	137834	844.047	34382	181.010	9	0.000	1965042424	5023085.193	2669090266	100659.595	65536	8089	1506	133428476	16975.944	47859	0.000	100.000	0	271	6.000	229	2.000	0	0.000	1473	1.000	0	0.000	0.000	12	0.000	16	0	0.000
98	2026-09-24T22:15:43.266201977Z	98001	26	10000	6	3	10	16	0.000	8104	3.000	556191	2461.065	158128	53.001	138697	863.023	34571	189.005	9	0.000	1970217518	5175231.320	2669192095	101831.702	65536	8081	1551	133445854	17378.461	47859	0.000	100.000	0	275	4.000	230	1.000	0	0.000	1474	1.000	0	0.000	0.000	12	0.000	16	0	0.000
99	2026-09-24T22:15:44.265996385Z	99001	26	10000	6	2	10	16	0.000	8106	2.000	558201	2010.413	158159	31.006	139412	715.147	34741	170.035	9	0.000	1974882371	4665812.576	2669273972	81893.842	65536	8075	1528	133461233	15382.164	47859	0.000	100.000	0	275	0.000	230	0.000	0	0.000	1475	1.000	0	0.000	0.000	12	0.000	16	0	0.000
100	2026-09-24T22:15:45.26649627Z	100001	26	10000	6	2	10	16	0.000	8109	2.999	560666	2463.768	158222	62.969	140269	856.572	34917	175.912	9	0.000	1979744364	4859563.801	2669380671	106645.690	65536	8101	1482	133477373	16131.936	47859	0.000	100.000	0	281	5.997	234	3.998	0	0.000	1476	1.000	0	0.000	0.000	12	0.000	16	0	0.000
101	2026-09-24T22:15:46.2669933Z	101002	26	10000	6	2	10	16	0.000	8110	1.000	563001	2333.840	158255	32.984	141095	825.590	35096	178.911	9	0.000	1984714128	4967295.046	2669470796	90080.226	65536	8085	1464	133493735	16353.871	47859	0.000	100.000	0	283	1.999	236	1.999	0	0.000	1478	1.999	0	0.000	0.000	12	0.000	16	0	0.000
102	2026-09-24T22:15:47.266167688Z	102001	26	10000	6	3	10	16	0.000	8115	5.004	565385	2385.970	158328	73.060	141921	826.683	35275	179.148	9	0.000	1989603382	4893293.987	2669580212	109506.410	65536	8085	1480	133510593	16871.930	47860	1.001	99.994	0	288	5.004	237	1.001	0	0.000	1479	1.001	0	0.000	0.000	12	0.000	16	0	0.000
103	2026-09-24T22:15:48.266309654Z	103001	26	10000	7	2	9	16	0.000	8120	4.999	567751	2365.664	158411	82.988	142744	822.883	35470	194.972	9	0.000	1994936170	5332031.012	2669697463	117234.356	65536	8045	1506	133528731	18135.425	47860	0.000	100.000	0	294	5.999	239	2.000	0	0.000	1480	1.000	0	0.000	0.000	12	0.000	16	0	0.000
104	2026-09-24T22:15:49.266134057Z	104001	26	10000	6	3	10	16	0.000	8122	2.000	570246	2495.438	158454	43.008	143620	876.154	35653	183.032	9	0.000	1999963542	5028254.997	2669795007	97561.132	65536	8098	1506	133545366	16637.922	47861	1.000	99.994	0	296	2.000	239	0.000	0	0.000	1481	1.000	0	0.000	0.000	12	0.000	16	0	0.000
105	2026-09-24T22:15:50.265978154Z	105001	26	10000	6	2	10	16	0.000	8124	2.000	572642	2396.374	158517	63.010	144458	838.131	35839	186.029	9	0.000	2005054544	5091795.806	2669901155	106164.551	65536	8087	1482	133562794	17430.717	47861	0.000	100.000	0	301	5.001	240	1.000	0	0.000	1482	1.000	0	0.000	0.000	12	0.000	16	0	0.000
106	2026-09-24T22:15:51.266230508Z	106001	26	10000	6	3	10	16	0.000	8131	6.998	575105	2462.379	158609	91.977	145307	848.786	36030	190.952	9	0.000	2010292289	5236423.552	2670023559	122373.118	65536	8080	1509	133581336	18537.322	47861	0.000	100.000	0	303	1.999	241	1.000	0	0.000	1483	1.000	0	0.000	0.000	12	0.000	16	0	0.000
107	2026-09-24T22:15:52.266528368Z	107001	26	10000	6	3	10	16	0.000	8137	5.998	577379	2273.323	158682	72.978	146094	786.766	36203	172.948	9	0.000	2015116418	4822692.551	2670131624	108032.822	65536	8079	1497	133597892	16551.070	47861	0.000	100.000	0	309	5.998	254	12.996	0	0.000	1484	1.000	0	0.000	0.000	12	0.000	16	0	0.000
108	2026-09-24T22:15:53.265889705Z	108001	26	10000	6	2	10	16	0.000	8142	5.003	578998	1620.035	158743	61.039	146644	550.351	36306	103.066	9	0.000	2017978632	2864043.150	2670217277	85707.738	65536	8207	1272	133607643	9757.232	47861	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1485	1.001	0	0.000	0.000	12	0.000	16	0	0.000
109	2026-09-24T22:15:54.265868984Z	109001	26	10000	6	2	10	16	0.000	8142	0.000	579020	22.000	158764	21.000	146644	0.000	36306	0.000	9	0.000	2018003500	24868.515	2670248560	31283.648	65536	8207	867	133607643	0.000	47861	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1486	1.000	0	0.000	0.000	12	0.000	16	0	0.000
110	2026-09-24T22:15:55.266109215Z	110001	26	10000	6	2	10	16	0.000	8142	0.000	579042	21.995	158785	20.995	146644	0.000	36306	0.000	9	0.000	2018028368	24862.027	2670279842	31274.487	65536	8207	667	133607643	0.000	47861	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1487	1.000	0	0.000	0.000	12	0.000	16	0	0.000
111	2026-09-24T22:15:56.265927863Z	111001	26	10000	6	2	10	16	0.000	8142	0.000	579066	24.004	158807	22.004	146644	0.000	36306	0.000	9	0.000	2018053884	25520.628	2670312146	32309.860	65536	8207	467	133607643	0.000	47861	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1489	2.000	0	0.000	0.000	12	0.000	16	0	0.000
112	2026-09-24T22:15:57.26589817Z	112001	26	10000	6	2	10	16	0.000	8142	0.000	579088	22.001	158828	21.001	146644	0.000	36306	0.000	9	0.000	2018078752	24868.739	2670343428	31282.929	65536	8206	311	133607791	148.004	47862	1.000	99.324	0	309	0.000	254	0.000	0	0.000	1490	1.000	0	0.000	0.000	12	0.000	16	0	0.000
113	2026-09-24T22:15:58.266167385Z	113001	26	10000	6	2	10	16	0.000	8142	0.000	579110	21.994	158849	20.994	146644	0.000	36306	0.000	9	0.000	2018103620	24861.307	2670374710	31273.580	65536	8206	160	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1491	1.000	0	0.000	0.000	12	0.000	16	0	0.000
114	2026-09-24T22:15:59.26584405Z	114001	26	10000	6	2	10	16	0.000	8142	0.000	579132	22.007	158870	21.007	146644	0.000	36306	0.000	9	0.000	2018128488	24876.043	2670405992	31292.118	65536	8207	64	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1492	1.000	0	0.000	0.000	12	0.000	16	0	0.000
115	2026-09-24T22:16:00.265881783Z	115001	26	10000	6	2	10	16	0.000	8142	0.000	579154	21.999	158891	20.999	146644	0.000	36306	0.000	9	0.000	2018153356	24867.062	2670437273	31279.820	65536	8207	14	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1493	1.000	0	0.000	0.000	12	0.000	16	0	0.000
116	2026-09-24T22:16:01.265849429Z	116001	26	10000	6	2	10	16	0.000	8142	0.000	579176	22.001	158912	21.001	146644	0.000	36306	0.000	9	0.000	2018178224	24868.805	2670468554	31282.012	65536	8207	0	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1494	1.000	0	0.000	0.000	12	0.000	16	0	0.000
117	2026-09-24T22:16:02.266048948Z	117001	26	10000	6	2	10	16	0.000	8142	0.000	579198	21.996	158933	20.996	146644	0.000	36306	0.000	9	0.000	2018203092	24863.039	2670499834	31273.760	65536	8207	0	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1495	1.000	0	0.000	0.000	12	0.000	16	0	0.000
118	2026-09-24T22:16:03.266323804Z	118001	26	10000	6	2	10	16	0.000	8142	0.000	579220	21.994	158954	20.994	146644	0.000	36306	0.000	9	0.000	2018227960	24861.166	2670531114	31271.404	65536	8207	0	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1496	1.000	0	0.000	0.000	12	0.000	16	0	0.000
119	2026-09-24T22:16:04.266607151Z	119001	26	10000	6	2	10	16	0.000	8142	0.000	579242	21.994	158975	20.994	146644	0.000	36306	0.000	9	0.000	2018252828	24860.956	2670562394	31271.139	65536	8207	0	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1497	1.000	0	0.000	0.000	12	0.000	16	0	0.000
120	2026-09-24T22:16:05.26584232Z	120001	26	10000	6	2	10	16	0.000	8142	0.000	579264	22.017	158996	21.016	146644	0.000	36306	0.000	9	0.000	2018277696	24887.034	2670593674	31303.942	65536	8207	0	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1498	1.001	0	0.000	0.000	12	0.000	16	0	0.000
121	2026-09-24T22:16:06.26585643Z	121001	26	10000	6	2	10	16	0.000	8142	0.000	579288	24.000	159018	22.000	146644	0.000	36306	0.000	9	0.000	2018303212	25515.640	2670625974	32299.545	65536	8207	0	133607791	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1500	2.000	0	0.000	0.000	12	0.000	16	0	0.000
122	2026-09-24T22:16:07.266639857Z	122002	26	10000	6	2	10	16	0.000	8142	0.000	579310	21.983	159039	20.984	146644	0.000	36306	0.000	9	0.000	2018328080	24848.533	2670657254	31255.514	65536	8207	7	133607950	158.876	47862	0.000	100.000	0	309	0.000	254	0.000	0	0.000	1501	0.999	0	0.000	0.000	12	0.000	16	0	0.000
123	2026-09-24T22:16:08.265830573Z	123001	26	10000	6	2	10	16	0.000	8142	0.000	579332	22.018	159060	21.017	146644	0.000	36306	0.000	9	0.000	2018352948	24888.141	2670688534	31305.334	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1502	1.001	0	0.000	0.000	12	0.000	16	0	0.000
124	2026-09-24T22:16:09.266095544Z	124001	26	10000	6	2	10	16	0.000	8142	0.000	579354	21.994	159081	20.994	146644	0.000	36306	0.000	9	0.000	2018377816	24861.412	2670719814	31271.714	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1503	1.000	0	0.000	0.000	12	0.000	16	0	0.000
125	2026-09-24T22:16:10.265860793Z	125001	26	10000	6	2	10	16	0.000	8142	0.000	579376	22.005	159102	21.005	146644	0.000	36306	0.000	9	0.000	2018402684	24873.839	2670751094	31287.345	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1504	1.000	0	0.000	0.000	12	0.000	16	0	0.000
126	2026-09-24T22:16:11.266203224Z	126001	26	10000	6	2	10	16	0.000	8142	0.000	579398	21.992	159123	20.993	146644	0.000	36306	0.000	9	0.000	2018427552	24859.487	2670782374	31269.292	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1505	1.000	0	0.000	0.000	12	0.000	16	0	0.000
127	2026-09-24T22:16:12.265853127Z	127001	26	10000	6	2	10	16	0.000	8142	0.000	579420	22.008	159144	21.007	146644	0.000	36306	0.000	9	0.000	2018452420	24876.709	2670813654	31290.955	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1506	1.000	0	0.000	0.000	12	0.000	16	0	0.000
128	2026-09-24T22:16:13.265885224Z	128001	26	10000	6	2	10	16	0.000	8142	0.000	579442	21.999	159165	20.999	146644	0.000	36306	0.000	9	0.000	2018477288	24867.202	2670844934	31278.996	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1507	1.000	0	0.000	0.000	12	0.000	16	0	0.000
129	2026-09-24T22:16:14.266158165Z	129001	26	10000	6	2	10	16	0.000	8142	0.000	579464	21.994	159186	20.994	146644	0.000	36306	0.000	9	0.000	2018502156	24861.215	2670876214	31271.465	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1508	1.000	0	0.000	0.000	12	0.000	16	0	0.000
130	2026-09-24T22:16:15.266477667Z	130001	26	10000	6	2	10	16	0.000	8142	0.000	579486	21.993	159207	20.993	146644	0.000	36306	0.000	9	0.000	2018527024	24860.057	2670907494	31270.009	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1509	1.000	0	0.000	0.000	12	0.000	16	0	0.000
131	2026-09-24T22:16:16.266693051Z	131002	26	10000	6	2	10	16	0.000	8142	0.000	579510	23.995	159229	21.995	146644	0.000	36306	0.000	9	0.000	2018552540	25510.505	2670939794	32293.044	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1511	2.000	0	0.000	0.000	12	0.000	16	0	0.000
132	2026-09-24T22:16:17.265850276Z	132001	26	10000	6	2	10	16	0.000	8142	0.000	579532	22.019	159250	21.018	146644	0.000	36306	0.000	9	0.000	2018577408	24888.976	2670971074	31306.384	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1512	1.001	0	0.000	0.000	12	0.000	16	0	0.000
133	2026-09-24T22:16:18.265877808Z	133001	26	10000	6	2	10	16	0.000	8142	0.000	579554	21.999	159271	20.999	146644	0.000	36306	0.000	9	0.000	2018602276	24867.316	2671002354	31279.139	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1513	1.000	0	0.000	0.000	12	0.000	16	0	0.000
134	2026-09-24T22:16:19.265885601Z	134001	26	10000	6	2	10	16	0.000	8142	0.000	579576	22.000	159292	21.000	146644	0.000	36306	0.000	9	0.000	2018627144	24867.806	2671033634	31279.756	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1514	1.000	0	0.000	0.000	12	0.000	16	0	0.000
135	2026-09-24T22:16:20.265830382Z	135001	26	10000	6	2	10	16	0.000	8142	0.000	579598	22.001	159313	21.001	146644	0.000	36306	0.000	9	0.000	2018652012	24869.373	2671064914	31281.727	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1515	1.000	0	0.000	0.000	12	0.000	16	0	0.000
136	2026-09-24T22:16:21.266107732Z	136001	26	10000	6	2	10	16	0.000	8142	0.000	579620	21.994	159334	20.994	146644	0.000	36306	0.000	9	0.000	2018676880	24861.105	2671096194	31271.327	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1516	1.000	0	0.000	0.000	12	0.000	16	0	0.000
137	2026-09-24T22:16:22.266373446Z	137001	26	10000	6	2	10	16	0.000	8142	0.000	579642	21.994	159355	20.994	146644	0.000	36306	0.000	9	0.000	2018701748	24861.394	2671127474	31271.690	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1517	1.000	0	0.000	0.000	12	0.000	16	0	0.000
138	2026-09-24T22:16:23.265891303Z	138001	26	10000	6	2	10	16	0.000	8142	0.000	579664	22.011	159376	21.010	146644	0.000	36306	0.000	9	0.000	2018726616	24879.996	2671158754	31295.089	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1518	1.000	0	0.000	0.000	12	0.000	16	0	0.000
139	2026-09-24T22:16:24.265852459Z	139001	26	10000	6	2	10	16	0.000	8142	0.000	579686	22.001	159397	21.001	146644	0.000	36306	0.000	9	0.000	2018751484	24868.966	2671190034	31281.215	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1519	1.000	0	0.000	0.000	12	0.000	16	0	0.000
140	2026-09-24T22:16:25.265846727Z	140001	26	10000	6	2	10	16	0.000	8142	0.000	579708	22.000	159418	21.000	146644	0.000	36306	0.000	9	0.000	2018776352	24868.143	2671221314	31280.180	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1520	1.000	0	0.000	0.000	12	0.000	16	0	0.000
141	2026-09-24T22:16:26.265863263Z	141001	26	10000	6	2	10	16	0.000	8142	0.000	579732	24.000	159440	22.000	146644	0.000	36306	0.000	9	0.000	2018801868	25515.578	2671253614	32299.466	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1522	2.000	0	0.000	0.000	12	0.000	16	0	0.000
142	2026-09-24T22:16:27.266126895Z	142001	26	10000	6	2	10	16	0.000	8142	0.000	579754	21.994	159461	20.994	146644	0.000	36306	0.000	9	0.000	2018826736	24861.446	2671284894	31271.756	65536	8207	0	133607950	0.000	47862	0.000	0.000	0	309	0.000	254	0.000	0	0.000	1523	1.000	0	0.000	0.000	12	0.000	16	0	0.000
