sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
28	2026-09-24T22:14:32.905947026Z	28011	mysql.service	1	122.201093	61.100547	115.216645	6.984348	2018222080	52.422937	2228060160	37397967.741119	32332123.884815	63
29	2026-09-24T22:14:33.905813029Z	29011	isuconquest.go.service	1	1.931859	0.965929	1.874651	0.057108	310534144	8.066066	523943936	0.000000	0.000000	12
29	2026-09-24T22:14:33.905813029Z	29011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T22:14:33.905813029Z	29011	mysql.service	1	114.651163	57.325582	110.252074	4.399089	2020159488	52.473261	2228060160	35050072.744798	12121688.318356	63
30	2026-09-24T22:14:34.905732694Z	30011	isuconquest.go.service	1	1.796944	0.898472	0.875170	0.921874	310403072	8.062661	523943936	0.000000	0.000000	12
30	2026-09-24T22:14:34.905732694Z	30011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T22:14:34.905732694Z	30011	mysql.service	1	105.002628	52.501314	100.160840	4.841889	2020159488	52.473261	2228060160	44436974.822658	8803010.591251	63
31	2026-09-24T22:14:35.905724236Z	31011	isuconquest.go.service	1	1.886716	0.943358	1.660214	0.226502	310403072	8.062661	523943936	0.000000	0.000000	12
31	2026-09-24T22:14:35.905724236Z	31011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T22:14:35.905724236Z	31011	mysql.service	1	119.988223	59.994112	113.566368	6.421755	2021208064	52.500497	2228060160	33898785.021041	123302939.280860	63
32	2026-09-24T22:14:36.906701616Z	32012	isuconquest.go.service	1	1.732207	0.866103	1.229498	0.502709	310534144	8.066066	523943936	0.000000	0.000000	12
32	2026-09-24T22:14:36.906701616Z	32012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T22:14:36.906701616Z	32012	mysql.service	1	92.430959	46.215479	86.364488	6.066571	2021208064	52.500497	2228060160	41672933.291730	42859613.442418	63
33	2026-09-24T22:14:37.905737903Z	33011	isuconquest.go.service	1	1.714352	0.857176	1.545489	0.168863	310403072	8.062661	523943936	0.000000	0.000000	12
33	2026-09-24T22:14:37.905737903Z	33011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T22:14:37.905737903Z	33011	mysql.service	1	81.058519	40.529259	78.252615	2.805904	2022047744	52.522308	2228060160	33652399.894655	23394321.856591	63
34	2026-09-24T22:14:38.905729325Z	34011	isuconquest.go.service	1	1.842616	0.921308	1.725915	0.116601	310403072	8.062661	523943936	0.000000	0.000000	12
34	2026-09-24T22:14:38.905729325Z	34011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T22:14:38.905729325Z	34011	mysql.service	1	65.816864	32.908432	64.239050	1.577714	2027024384	52.651575	2228060160	34013475.461471	22544577.184482	63
35	2026-09-24T22:14:39.906070623Z	35011	isuconquest.go.service	1	1.772195	0.886098	0.931382	0.840913	310403072	8.062661	523943936	0.000000	0.000000	12
35	2026-09-24T22:14:39.906070623Z	35011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T22:14:39.906070623Z	35011	mysql.service	1	88.643946	44.321973	82.573818	6.070228	2033315840	52.814995	2228060160	33886930.390658	23490734.612277	63
36	2026-09-24T22:14:40.905876518Z	36011	isuconquest.go.service	1	1.758341	0.879171	1.403272	0.355069	310403072	8.062661	523943936	0.000000	0.000000	12
36	2026-09-24T22:14:40.905876518Z	36011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T22:14:40.905876518Z	36011	mysql.service	1	62.523836	31.261918	59.389227	3.134508	2037874688	52.933410	2228060160	32692425.534411	23761412.042555	63
37	2026-09-24T22:14:41.906514953Z	37011	isuconquest.go.service	1	5.601824	2.800912	4.551694	1.050130	307986432	7.999889	523943936	0.000000	0.000000	9
37	2026-09-24T22:14:41.906514953Z	37011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T22:14:41.906514953Z	37011	mysql.service	1	63.596398	31.798199	57.332297	6.264101	2042556416	53.055017	2228060160	22742856.255538	37724651.413074	63
38	2026-09-24T22:14:42.905805135Z	38011	isuconquest.go.service	1	25.575954	12.787977	23.222784	2.353170	325718016	8.460464	523943936	0.000000	0.000000	9
38	2026-09-24T22:14:42.905805135Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T22:14:42.905805135Z	38011	mysql.service	1	62.919762	31.459881	58.201413	4.718449	2042540032	53.054591	2228060160	13559192.667494	49961608.048395	63
39	2026-09-24T22:14:43.905700422Z	39011	isuconquest.go.service	1	16.061282	8.030641	14.956566	1.104716	345419776	8.972213	523943936	0.000000	0.000000	9
39	2026-09-24T22:14:43.905700422Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T22:14:43.905700422Z	39011	mysql.service	1	40.993792	20.496896	38.491730	2.501962	2042671104	53.057996	2228060160	12010729.595453	51651872.260937	63
40	2026-09-24T22:14:44.905729863Z	40011	isuconquest.go.service	1	58.203986	29.101993	55.424368	2.779518	382922752	9.946346	523943936	0.000000	0.000000	9
40	2026-09-24T22:14:44.905729863Z	40011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T22:14:44.905729863Z	40011	mysql.service	1	53.181534	26.590767	52.820245	0.361389	2036957184	52.909578	2228060160	23149910.350890	15506999.396403	63
41	2026-09-24T22:14:45.906520372Z	41011	isuconquest.go.service	1	36.516234	18.258117	35.713568	0.802665	383201280	9.953581	523943936	0.000000	0.000000	9
41	2026-09-24T22:14:45.906520372Z	41011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T22:14:45.906520372Z	41011	mysql.service	1	46.727262	23.363631	45.221752	1.505410	2036957184	52.909578	2228060160	23001337.373802	6552516.216273	63
42	2026-09-24T22:14:46.906525228Z	42012	isuconquest.go.service	1	45.885974	22.942987	43.127288	2.758686	413962240	10.752591	523943936	0.000000	0.000000	9
42	2026-09-24T22:14:46.906525228Z	42012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T22:14:46.906525228Z	42012	mysql.service	1	57.545917	28.772958	55.199729	2.346288	2031927296	52.778927	2228060160	18104230.963392	6557663.749410	63
43	2026-09-24T22:14:47.905735755Z	43011	isuconquest.go.service	1	77.844561	38.922281	72.608427	5.236134	461451264	11.986109	523943936	0.000000	0.000000	9
43	2026-09-24T22:14:47.905735755Z	43011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T22:14:47.905735755Z	43011	mysql.service	1	82.404761	41.202381	80.560305	1.844356	2012160000	52.265476	2228060160	4386183.045030	6562877.621583	63
44	2026-09-24T22:14:48.906473474Z	44011	isuconquest.go.service	1	97.020326	48.510163	94.750001	2.270325	469401600	12.192618	523943936	0.000000	0.000000	9
44	2026-09-24T22:14:48.906473474Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T22:14:48.906473474Z	44011	mysql.service	1	99.527577	49.763788	96.483222	3.044354	2008190976	52.162381	2228060160	0.000000	6552861.822776	63
45	2026-09-24T22:14:49.905859Z	45011	isuconquest.go.service	1	64.512241	32.256121	60.432434	4.079807	523579392	13.599876	525508608	0.000000	0.000000	9
45	2026-09-24T22:14:49.905859Z	45011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T22:14:49.905859Z	45011	mysql.service	1	63.285587	31.642794	62.577652	0.708035	1991856128	51.738086	2228060160	0.000000	6561728.011258	63
46	2026-09-24T22:14:50.906509716Z	46011	isuconquest.go.service	1	1.211412	0.605706	1.067305	0.144206	523915264	13.608600	525508608	0.000000	0.000000	9
46	2026-09-24T22:14:50.906509716Z	46011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T22:14:50.906509716Z	46011	mysql.service	1	1.825112	0.912556	1.312546	0.512467	1991872512	51.738512	2228060160	20466.682003	6565711.586419	63
47	2026-09-24T22:14:51.906134752Z	47011	isuconquest.go.service	1	1.347005	0.673503	1.178642	0.168363	524271616	13.617856	525508608	0.000000	0.000000	9
47	2026-09-24T22:14:51.906134752Z	47011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T22:14:51.906134752Z	47011	mysql.service	1	1.352707	0.676354	0.890534	0.462273	1991868416	51.738406	2228060160	0.000000	6560155.802580	63
48	2026-09-24T22:14:52.905810332Z	48011	isuconquest.go.service	1	2.072172	1.036086	1.919623	0.152449	525148160	13.640624	525508608	0.000000	0.000000	9
48	2026-09-24T22:14:52.905810332Z	48011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T22:14:52.905810332Z	48011	mysql.service	1	6.229921	3.114961	2.662864	3.566957	1991938048	51.740214	2228060160	86043.914625	51024041.372574	63
49	2026-09-24T22:14:53.905942711Z	49011	isuconquest.go.service	1	9.974480	4.987240	7.539402	2.435078	529641472	13.757337	529858560	0.000000	0.000000	9
49	2026-09-24T22:14:53.905942711Z	49011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T22:14:53.905942711Z	49011	mysql.service	1	8.294702	4.147351	4.363722	3.931080	1992249344	51.748300	2228060160	114672.819497	7027805.652060	63
50	2026-09-24T22:14:54.906278167Z	50011	isuconquest.go.service	1	10.383817	5.191908	7.206383	3.177434	535015424	13.896925	535097344	0.000000	0.000000	9
50	2026-09-24T22:14:54.906278167Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T22:14:54.906278167Z	50011	mysql.service	1	12.476615	6.238307	10.433100	2.043514	1992572928	51.756705	2228060160	131028.045463	60244238.527988	63
51	2026-09-24T22:14:55.905941125Z	51011	isuconquest.go.service	1	9.864425	4.932212	4.298549	5.565976	539975680	14.025766	540246016	0.000000	0.000000	9
51	2026-09-24T22:14:55.905941125Z	51011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T22:14:55.905941125Z	51011	mysql.service	1	11.278701	5.639351	7.833640	3.444961	1988554752	51.652334	2228060160	8194.762045	51163996.825130	63
52	2026-09-24T22:14:56.905732143Z	52011	isuconquest.go.service	1	29.203603	14.601801	26.789098	2.414405	543776768	14.124499	544051200	0.000000	0.000000	9
52	2026-09-24T22:14:56.905732143Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T22:14:56.905732143Z	52011	mysql.service	1	11.188738	5.594369	7.219809	3.969029	1988919296	51.661803	2228060160	0.000000	49031174.534854	63
53	2026-09-24T22:14:57.90572628Z	53011	isuconquest.go.service	1	13.035276	6.517638	9.995759	3.039518	543940608	14.128754	544231424	0.000000	0.000000	9
53	2026-09-24T22:14:57.90572628Z	53011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T22:14:57.90572628Z	53011	mysql.service	1	13.706580	6.853290	8.502250	5.204231	1989361664	51.673293	2228060160	0.000000	42553593.449165	63
54	2026-09-24T22:14:58.906510433Z	54011	isuconquest.go.service	1	16.177814	8.088907	7.538489	8.639325	543637504	14.120881	544251904	0.000000	0.000000	9
54	2026-09-24T22:14:58.906510433Z	54011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T22:14:58.906510433Z	54011	mysql.service	1	16.061605	8.030803	8.896524	7.165181	1986396160	51.596265	2228060160	65484.649884	39339903.418035	63
55	2026-09-24T22:14:59.906508301Z	55011	isuconquest.go.service	1	15.475533	7.737767	11.177624	4.297909	543649792	14.121201	544251904	0.000000	0.000000	9
55	2026-09-24T22:14:59.906508301Z	55011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T22:14:59.906508301Z	55011	mysql.service	1	15.248033	7.624016	10.602623	4.645410	1986932736	51.610202	2228060160	0.000000	33984584.862950	63
56	2026-09-24T22:15:00.905766649Z	56011	isuconquest.go.service	1	12.783981	6.391990	8.536030	4.248050	543510528	14.117583	544251904	0.000000	0.000000	9
56	2026-09-24T22:15:00.905766649Z	56011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T22:15:00.905766649Z	56011	mysql.service	1	12.689711	6.344855	7.563109	5.126502	1987289088	51.619458	2228060160	0.000000	31267475.741137	63
57	2026-09-24T22:15:01.905728163Z	57011	isuconquest.go.service	1	12.401778	6.200889	9.629571	2.772207	543682560	14.122052	544251904	0.000000	0.000000	9
57	2026-09-24T22:15:01.905728163Z	57011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T22:15:01.905728163Z	57011	mysql.service	1	11.562346	5.781173	7.771000	3.791346	1987780608	51.632226	2228060160	0.000000	28189758.743389	63
58	2026-09-24T22:15:02.906583849Z	58012	isuconquest.go.service	1	16.644557	8.322279	11.693394	4.951063	543657984	14.121413	544251904	0.000000	0.000000	9
