sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T16:19:19.16173159Z	59011	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.040000	0.010000	0.000000	1	0	2817.718783	1671.426371	3879243776	2040639488	1838604288	517427200	81129472	1418842112	0	0	0.000000	0.000000	0.000000	24582.270790	0	4.001021	58319.877051	58319.877051	63.016075	63.016075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T16:19:20.161522147Z	60010	2	1.500000	1.500000	1.000000	0.000000	0.000000	0.500000	98.500000	0.040000	0.010000	0.000000	1	0	2865.600163	1687.353394	3879243776	2040631296	1838612480	517427200	81129472	1418858496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.213782	58317.213782	63.013197	63.013197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-24T16:19:21.161216181Z	61010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.040000	0.010000	0.000000	1	0	2766.846553	1627.497954	3879243776	2040631296	1838612480	517427200	81129472	1418858496	0	0	0.000000	0.000000	0.000000	4097.253608	0	4.001224	60282.444197	60282.444197	69.021118	69.021118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-24T16:19:22.161919652Z	62011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.040000	0.010000	0.000000	1	0	3036.863627	1794.737438	3879243776	2040610816	1838632960	517427200	81129472	1418866688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58679.719991	58679.719991	70.950088	70.950088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-24T16:19:23.161662241Z	63011	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.040000	0.010000	0.000000	1	0	3401.875718	1933.497725	3879243776	2040610816	1838632960	517427200	81129472	1418866688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.012854	58320.012854	63.016222	63.016222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-24T16:19:24.161411854Z	64010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.040000	0.010000	0.000000	1	0	3111.779149	1804.451811	3879243776	2040602624	1838641152	517427200	81129472	1418874880	0	0	0.000000	0.000000	0.000000	12291.077526	0	8.002004	58319.602470	58319.602470	63.015778	63.015778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-24T16:19:25.162104394Z	65011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.040000	0.010000	0.000000	1	0	3074.870511	1816.741823	3879243776	2040602624	1838641152	517427200	81129472	1418874880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.649050	58264.649050	62.956400	62.956400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-24T16:19:26.161833784Z	66011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.040000	0.010000	0.000000	1	0	3105.840490	1752.474248	3879243776	2040598528	1838645248	517427200	81129472	1418878976	0	0	0.000000	0.000000	0.000000	40971.087432	0	4.001083	58320.782537	58320.782537	63.017053	63.017053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-24T16:19:27.161565151Z	67010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.040000	0.010000	0.000000	1	0	2996.805020	1765.474252	3879243776	2040594432	1838649344	517427200	81129472	1418887168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.666447	58320.666447	63.016928	63.016928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-24T16:19:28.161284248Z	68010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.040000	0.010000	0.000000	1	0	2817.791549	1628.457452	3879243776	2040594432	1838649344	517427200	81129472	1418895360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.383118	58321.383118	63.017702	63.017702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-24T16:19:29.161983699Z	69011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.040000	0.010000	0.000000	1	0	2867.993976	1683.822247	3879243776	2040594432	1838649344	517427200	81129472	1418895360	0	0	0.000000	0.000000	0.000000	20465.685236	0	7.994408	58340.193835	58354.184049	63.955266	63.955266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-24T16:19:30.161767242Z	70011	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.030000	0.010000	0.000000	1	0	2944.637384	1725.373467	3879243776	2040582144	1838661632	517427200	81129472	1418907648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.623199	58317.623199	63.013640	63.013640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-24T16:19:31.161521063Z	71010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.010000	0.000000	1	0	3169.780333	1800.443231	3879243776	2040569856	1838673920	517427200	81129472	1418919936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60278.839384	60278.839384	69.016991	69.016991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-24T16:19:32.161215942Z	72010	2	1.000000	1.500000	1.000000	0.000000	0.500000	0.000000	98.500000	0.030000	0.010000	0.000000	1	0	2938.896722	1773.541146	3879243776	2040561664	1838682112	517427200	81129472	1418919936	0	0	0.000000	0.000000	0.000000	180279.007091	0	4.001221	58322.795568	58322.795568	63.019229	63.019229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-24T16:19:33.161919996Z	73011	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.030000	0.010000	0.000000	2	0	3362.632518	1902.660421	3879243776	2040549376	1838694400	517427200	81129472	1418928128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.978896	58263.978896	62.955676	62.955676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-24T16:19:34.161645031Z	74011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.030000	0.010000	0.000000	1	0	2939.808350	1736.477474	3879243776	2040545280	1838698496	517427200	81129472	1418932224	0	0	0.000000	0.000000	0.000000	28679.886022	0	8.002200	58321.036360	58321.036360	63.017328	63.017328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-24T16:19:35.161443211Z	75010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.030000	0.010000	0.000000	1	0	3070.619716	1828.369003	3879243776	2040541184	1838702592	517427200	81129472	1418936320	0	0	0.000000	0.000000	0.000000	28677.787780	0	4.000807	58316.769549	58316.769549	63.012717	63.012717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-24T16:19:36.162102432Z	76011	2	5.970149	5.970149	3.482587	2.487562	0.000000	0.000000	94.029851	0.030000	0.010000	0.000000	2	0	3273.841798	1931.726556	3879243776	2046148608	1833095168	511791104	81133568	1418952704	0	0	0.000000	0.000000	4093.301589	0.000000	0	7.994730	76885.315201	83715.812360	178.882076	161.893276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-24T16:19:37.161215321Z	77010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.030000	0.010000	0.000000	1	0	2711.405364	1644.458845	3879243776	2046144512	1833099264	511791104	81133568	1418964992	0	0	0.000000	0.000000	0.000000	73793.464248	0	4.003552	58592.979473	58606.991904	68.060378	68.060378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78	2026-09-24T16:19:38.161904162Z	78011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.030000	0.010000	0.000000	1	0	2813.062205	1650.862793	3879243776	2046144512	1833099264	511791104	81133568	1418964992	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.863899	58264.863899	62.956632	62.956632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79	2026-09-24T16:19:39.161681036Z	79011	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.030000	0.010000	0.000000	1	0	3030.676232	1755.391679	3879243776	2046136320	1833107456	511791104	81133568	1418969088	0	0	0.000000	0.000000	0.000000	69647.540386	0	8.001785	58318.012440	58318.012440	63.014060	63.014060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80	2026-09-24T16:19:40.161443477Z	80010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.030000	0.010000	0.000000	1	0	2909.691017	1731.411189	3879243776	2046128128	1833115648	511791104	81133568	1418973184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.850027	58318.850027	63.014965	63.014965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81	2026-09-24T16:19:41.161177693Z	81010	2	1.507538	1.507538	1.005025	0.000000	0.000000	0.502513	98.492462	0.030000	0.010000	0.000000	1	0	2835.753894	1636.435051	3879243776	2046128128	1833115648	511791104	81133568	1418985472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60280.025626	60280.025626	69.018349	69.018349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82	2026-09-24T16:19:42.161869035Z	82011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.030000	0.010000	0.000000	1	0	3118.843815	1865.710158	3879243776	2046124032	1833119744	511791104	81133568	1418985472	0	0	0.000000	0.000000	0.000000	4093.170224	0	3.997237	58264.719211	58264.719211	62.956476	62.956476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-24T16:19:43.161604405Z	83010	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.030000	0.010000	0.000000	2	0	2748.727390	1597.422723	3879243776	2046111744	1833132032	511791104	81133568	1418993664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.433220	58320.433220	63.016676	63.016676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-24T16:19:44.161367887Z	84010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.030000	0.010000	0.000000	1	0	2666.630706	1605.379701	3879243776	2046111744	1833132032	511791104	81133568	1418997760	0	0	0.000000	0.000000	0.000000	12290.907021	0	4.000946	58318.793444	58318.793444	63.014904	63.014904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-24T16:19:45.162103097Z	85011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.020000	0.010000	0.000000	1	0	2734.989206	1643.791466	3879243776	2046095360	1833148416	511791104	81133568	1419005952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.109180	58352.098895	63.952981	63.952981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-24T16:19:46.161751942Z	86011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.020000	0.010000	0.000000	1	0	3003.054532	1718.603493	3879243776	2046095360	1833148416	511791104	81133568	1419014144	0	0	0.000000	0.000000	0.000000	151605.236634	0	8.002810	58325.481168	58325.481168	63.022130	63.022130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-24T16:19:47.161478206Z	87010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.020000	0.010000	0.000000	1	0	2764.756664	1656.453341	3879243776	2046083072	1833160704	511791104	81133568	1419018240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.961397	58320.961397	63.017247	63.017247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-24T16:19:48.16119218Z	88010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.020000	0.010000	0.000000	1	0	2639.755181	1555.444982	3879243776	2046083072	1833160704	511791104	81133568	1419022336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.684668	58321.684668	63.018028	63.018028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-24T16:19:49.161905085Z	89011	2	1.500000	2.000000	1.500000	0.000000	0.500000	0.000000	98.000000	0.020000	0.010000	0.000000	1	0	3052.823666	1763.742642	3879243776	2046083072	1833160704	511791104	81133568	1419026432	0	0	0.000000	0.000000	0.000000	12279.246224	0	3.997150	58263.464442	58263.464442	62.955120	62.955120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-24T16:19:50.161661946Z	90011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2796.679948	1644.399798	3879243776	2046083072	1833160704	511791104	81133568	1419038720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.178967	58319.178967	63.015321	63.015321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-24T16:19:51.161375491Z	91010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.020000	0.010000	0.000000	1	0	3070.879681	1767.506318	3879243776	2046070784	1833172992	511791104	81133568	1419042816	0	0	0.000000	0.000000	0.000000	217150.204630	0	8.002292	60281.268112	60281.268112	69.019771	69.019771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-24T16:19:52.162084889Z	92011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.020000	0.010000	0.000000	1	0	3186.739330	1857.682162	3879243776	2046058496	1833185280	511791104	81133568	1419046912	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58471.520362	58471.520362	66.952504	66.952504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-24T16:19:53.161826629Z	93011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	3136.810119	1784.460858	3879243776	2046050304	1833193472	511791104	81133568	1419051008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.061856	58320.061856	63.016275	63.016275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-24T16:19:54.162028485Z	94011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	2	0	2710.452648	1623.672114	3879243776	2046050304	1833193472	511791104	81133568	1419055104	0	0	0.000000	0.000000	0.000000	20475.865083	0	7.998385	58293.228207	58293.228207	62.987280	62.987280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-24T16:19:55.161771783Z	95011	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.020000	0.010000	0.000000	1	0	2916.748983	1738.446410	3879243776	2046050304	1833193472	511791104	81133568	1419059200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.975812	58319.975812	63.016182	63.016182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-24T16:19:56.16151506Z	96010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.020000	0.010000	0.000000	1	0	3291.845079	1874.481215	3879243776	2046050304	1833193472	511791104	81133568	1419071488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.971845	58319.971845	63.016177	63.016177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-24T16:19:57.161230267Z	97010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.020000	0.010000	0.000000	1	0	2681.763753	1615.460075	3879243776	2046050304	1833193472	511791104	81133568	1419071488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.609703	58321.609703	63.017947	63.017947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-24T16:19:58.161938511Z	98011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2965.899414	1684.806742	3879243776	2046029824	1833213952	511791104	81133568	1419075584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.734943	58263.734943	62.955412	62.955412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-24T16:19:59.161676715Z	99011	2	1.005025	1.507538	0.502513	0.502513	0.502513	0.000000	98.492462	0.020000	0.010000	0.000000	1	0	2840.743698	1655.433387	3879243776	2046029824	1833213952	511791104	81133568	1419079680	0	0	0.000000	0.000000	0.000000	12291.217804	0	8.002095	58320.268071	58320.268071	63.016498	63.016498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-24T16:20:00.161416137Z	100010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2858.744935	1664.433720	3879243776	2046029824	1833213952	511791104	81133568	1419096064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.197135	58320.197135	63.016421	63.016421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-24T16:20:01.161300802Z	101010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.020000	0.010000	0.000000	1	0	2894.333804	1673.192969	3879243776	2046029824	1833213952	511791104	81133568	1419100160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60346.959815	60360.961430	70.008074	70.008074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-24T16:20:02.16200782Z	102011	2	1.500000	1.500000	1.000000	0.000000	0.000000	0.500000	98.500000	0.020000	0.010000	0.000000	1	0	3321.651546	1911.648438	3879243776	2046029824	1833213952	511791104	81133568	1419100160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.806673	58263.806673	62.955490	62.955490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-24T16:20:03.161735546Z	103011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2811.765559	1595.434389	3879243776	2045988864	1833254912	511791104	81133568	1419112448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.879026	58320.879026	63.017158	63.017158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-24T16:20:04.161454479Z	104010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.020000	0.010000	0.000000	1	0	3080.865927	1796.504936	3879243776	2045988864	1833254912	511791104	81133568	1419112448	0	0	0.000000	0.000000	0.000000	12291.454710	0	4.001125	58321.392160	58321.392160	63.017712	63.017712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-24T16:20:05.161174644Z	105010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.020000	0.010000	0.000000	1	0	3003.840604	1733.485104	3879243776	2045988864	1833254912	511791104	81133568	1419120640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.320813	58321.320813	63.017635	63.017635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-24T16:20:06.161297795Z	106010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2745.661850	1578.805557	3879243776	2045988864	1833254912	511791104	81133568	1419120640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58297.820157	58297.820157	62.992242	62.992242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-24T16:20:07.161226776Z	107010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.020000	0.010000	0.000000	1	0	3269.232233	1910.135688	3879243776	2045972480	1833271296	511791104	81133568	1419132928	0	0	0.000000	0.000000	0.000000	94214.692635	0	4.000284	58545.158814	58559.159808	68.004831	68.004831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-24T16:20:08.161229703Z	108010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2935.991359	1676.995065	3879243776	2045972480	1833271296	511791104	81133568	1419132928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.828409	58304.828409	62.999815	62.999815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-24T16:20:09.161973269Z	109011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2838.889107	1671.756943	3879243776	2045972480	1833271296	511791104	81133568	1419137024	0	0	0.000000	0.000000	0.000000	28650.696402	0	3.997028	58261.678771	58261.678771	62.953190	62.953190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-24T16:20:10.161700477Z	110011	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.020000	0.010000	0.000000	1	0	3016.822956	1794.489517	3879243776	2045952000	1833291776	511791104	81133568	1419149312	0	0	0.000000	0.000000	0.000000	61456.764729	0	4.001091	58320.909303	58320.909303	63.017190	63.017190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-24T16:20:11.161384787Z	111010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2919.921793	1667.526423	3879243776	2045952000	1833291776	511791104	81133568	1419153408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60283.030810	60283.030810	69.021790	69.021790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-24T16:20:12.162015288Z	112011	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.020000	0.010000	0.000000	1	0	2787.242671	1675.943334	3879243776	2045952000	1833291776	511791104	81133568	1419161600	0	0	0.000000	0.000000	0.000000	118709.155065	0	3.997480	58268.262443	58268.262443	62.960304	62.960304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-24T16:20:13.161667825Z	113011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.020000	0.010000	0.000000	1	0	2912.011781	1669.580097	3879243776	2045952000	1833291776	511791104	81133568	1419161600	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.265172	58325.265172	63.021897	63.021897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-24T16:20:14.161349411Z	114010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.020000	0.010000	0.000000	1	0	2863.911907	1666.530645	3879243776	2045927424	1833316352	511791104	81133568	1419177984	0	0	0.000000	0.000000	0.000000	32778.437080	0	4.001274	58323.570983	58323.570983	63.020066	63.020066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-24T16:20:15.161970057Z	115011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.010000	0.000000	1	0	3047.108833	1802.881054	3879243776	2045927424	1833316352	511791104	81133568	1419177984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.835855	58268.835855	62.960924	62.960924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-24T16:20:16.162081347Z	116011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.010000	0.010000	0.000000	1	0	2913.675728	1680.812937	3879243776	2045927424	1833316352	511791104	81133568	1419186176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58298.511784	58298.511784	62.992989	62.992989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-24T16:20:17.161232214Z	117010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.010000	0.010000	0.000000	1	0	2847.417842	1692.437108	3879243776	2045927424	1833316352	511791104	81133568	1419186176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58354.550892	58354.550892	63.053541	63.053541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-24T16:20:18.161863833Z	118011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.010000	0.000000	1	0	2795.234474	1607.984365	3879243776	2045927424	1833316352	511791104	81133568	1419194368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58390.119633	58416.103221	64.958971	64.958971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-24T16:20:19.161520324Z	119010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.010000	0.010000	0.000000	1	0	2950.013359	1703.585199	3879243776	2045927424	1833316352	511791104	81133568	1419198464	0	0	0.000000	0.000000	0.000000	12292.222501	0	4.001375	58325.035233	58383.055163	63.021649	64.021992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-24T16:20:20.162154236Z	120011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.010000	0.010000	0.000000	1	0	3043.070991	1740.896442	3879243776	2045915136	1833328640	511791104	81133568	1419210752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.063758	58268.063758	62.960089	62.960089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
