sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
20	2026-09-24T16:18:40.376262758Z	20015	mysql.service	1	1.157811	0.578905	0.966577	0.191134	1674022912	43.482429	2234609664	0.000000	0.000000	43
21	2026-09-24T16:18:41.376264428Z	21015	isuconquest.go.service	1	1.171398	0.585699	0.036500	1.134998	32755712	0.850823	41349120	0.000000	0.000000	5
21	2026-09-24T16:18:41.376264428Z	21015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
21	2026-09-24T16:18:41.376264428Z	21015	mysql.service	1	1.301398	0.650699	0.706899	0.594599	1674022912	43.482429	2234609664	0.000000	0.000000	43
22	2026-09-24T16:18:42.377018787Z	22015	isuconquest.go.service	1	1.290626	0.645313	0.418185	0.872342	32772096	0.851249	41349120	0.000000	0.000000	5
22	2026-09-24T16:18:42.377018787Z	22015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
22	2026-09-24T16:18:42.377018787Z	22015	mysql.service	1	1.182308	0.591154	0.987055	0.195253	1674022912	43.482429	2234609664	0.000000	0.000000	43
23	2026-09-24T16:18:43.376961977Z	23015	isuconquest.go.service	1	1.133964	0.566982	1.133964	0.000000	32772096	0.851249	41349120	0.000000	0.000000	5
23	2026-09-24T16:18:43.376961977Z	23015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
23	2026-09-24T16:18:43.376961977Z	23015	mysql.service	1	1.150165	0.575083	0.960255	0.189911	1674022912	43.482429	2234609664	0.000000	0.000000	43
24	2026-09-24T16:18:44.376963708Z	24015	isuconquest.go.service	1	1.097698	0.548849	0.661299	0.436499	32776192	0.851355	41349120	0.000000	0.000000	5
24	2026-09-24T16:18:44.376963708Z	24015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
24	2026-09-24T16:18:44.376963708Z	24015	mysql.service	1	1.180398	0.590199	0.985398	0.194900	1674022912	43.482429	2234609664	0.000000	0.000000	43
25	2026-09-24T16:18:45.376967822Z	25015	isuconquest.go.service	1	1.328195	0.664097	1.307995	0.020100	32731136	0.850185	41349120	0.000000	0.000000	5
25	2026-09-24T16:18:45.376967822Z	25015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
25	2026-09-24T16:18:45.376967822Z	25015	mysql.service	1	1.194095	0.597048	0.996896	0.197199	1674022912	43.482429	2234609664	0.000000	0.000000	43
26	2026-09-24T16:18:46.37696392Z	26015	isuconquest.go.service	1	1.248705	0.624352	1.241005	0.007700	32735232	0.850291	41349120	0.000000	0.000000	5
26	2026-09-24T16:18:46.37696392Z	26015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
26	2026-09-24T16:18:46.37696392Z	26015	mysql.service	1	1.235205	0.617602	1.031304	0.204001	1674022912	43.482429	2234609664	0.000000	0.000000	43
27	2026-09-24T16:18:47.376964187Z	27015	isuconquest.go.service	1	1.241500	0.620750	0.957300	0.284200	32735232	0.850291	41349120	0.000000	0.000000	5
27	2026-09-24T16:18:47.376964187Z	27015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
27	2026-09-24T16:18:47.376964187Z	27015	mysql.service	1	1.270300	0.635150	1.060400	0.209800	1674022912	43.482429	2234609664	0.000000	0.000000	43
28	2026-09-24T16:18:48.376964597Z	28015	isuconquest.go.service	1	1.407699	0.703850	0.000000	1.407699	32735232	0.850291	41349120	0.000000	0.000000	5
28	2026-09-24T16:18:48.376964597Z	28015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
28	2026-09-24T16:18:48.376964597Z	28015	mysql.service	1	1.273599	0.636800	1.063400	0.210300	1674022912	43.482429	2234609664	0.000000	0.000000	43
29	2026-09-24T16:18:49.376963332Z	29015	isuconquest.go.service	1	1.322302	0.661151	1.272202	0.050200	32739328	0.850398	41349120	0.000000	0.000000	5
29	2026-09-24T16:18:49.376963332Z	29015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
29	2026-09-24T16:18:49.376963332Z	29015	mysql.service	1	1.229802	0.614901	0.722001	0.507701	1674022912	43.482429	2234609664	0.000000	0.000000	43
30	2026-09-24T16:18:50.376396142Z	30015	isuconquest.go.service	1	1.154155	0.577077	0.495981	0.658173	32743424	0.850504	41349120	0.000000	0.000000	5
30	2026-09-24T16:18:50.376396142Z	30015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
30	2026-09-24T16:18:50.376396142Z	30015	mysql.service	1	1.154855	0.577428	0.964147	0.190708	1674022912	43.482429	2234609664	0.000000	4098.324533	43
31	2026-09-24T16:18:51.377121181Z	31015	isuconquest.go.service	1	1.019761	0.509880	0.522221	0.497539	32743424	0.850504	41349120	0.000000	0.000000	5
31	2026-09-24T16:18:51.377121181Z	31015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
31	2026-09-24T16:18:51.377121181Z	31015	mysql.service	1	1.213820	0.606910	1.013365	0.200455	1674022912	43.482429	2234609664	0.000000	0.000000	43
32	2026-09-24T16:18:52.376960456Z	32015	isuconquest.go.service	1	1.092076	0.546038	0.843236	0.248740	32739328	0.850398	41349120	0.000000	0.000000	5
32	2026-09-24T16:18:52.376960456Z	32015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
32	2026-09-24T16:18:52.376960456Z	32015	mysql.service	1	1.135182	0.567591	0.947752	0.187530	1674022912	43.482429	2234609664	0.000000	0.000000	43
33	2026-09-24T16:18:53.376962102Z	33015	isuconquest.go.service	1	1.123498	0.561749	0.607199	0.516299	32739328	0.850398	41349120	0.000000	0.000000	5
33	2026-09-24T16:18:53.376962102Z	33015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
33	2026-09-24T16:18:53.376962102Z	33015	mysql.service	1	1.149198	0.574599	0.959398	0.189800	1674022912	43.482429	2234609664	0.000000	0.000000	43
34	2026-09-24T16:18:54.376963238Z	34015	isuconquest.go.service	1	1.409999	0.704999	0.648399	0.761699	32792576	0.851781	41349120	0.000000	0.000000	5
34	2026-09-24T16:18:54.376963238Z	34015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
34	2026-09-24T16:18:54.376963238Z	34015	mysql.service	1	1.203099	0.601549	1.004399	0.198700	1674022912	43.482429	2234609664	0.000000	0.000000	43
35	2026-09-24T16:18:55.376960838Z	35015	isuconquest.go.service	1	1.128303	0.564151	0.674602	0.453601	32796672	0.851887	41349120	0.000000	0.000000	5
35	2026-09-24T16:18:55.376960838Z	35015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
35	2026-09-24T16:18:55.376960838Z	35015	mysql.service	1	1.170703	0.585351	0.977302	0.193300	1674022912	43.482429	2234609664	0.000000	0.000000	43
36	2026-09-24T16:18:56.376961406Z	36015	isuconquest.go.service	1	1.145999	0.573000	0.361400	0.784600	32800768	0.851994	41349120	0.000000	0.000000	5
36	2026-09-24T16:18:56.376961406Z	36015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
36	2026-09-24T16:18:56.376961406Z	36015	mysql.service	1	1.172099	0.586050	0.978599	0.193600	1674022912	43.482429	2234609664	0.000000	0.000000	43
37	2026-09-24T16:18:57.376962106Z	37015	isuconquest.go.service	1	1.255099	0.627550	0.776499	0.478600	32804864	0.852100	41349120	0.000000	0.000000	5
37	2026-09-24T16:18:57.376962106Z	37015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
37	2026-09-24T16:18:57.376962106Z	37015	mysql.service	1	1.225099	0.612550	1.022699	0.202300	1674022912	43.482429	2234609664	0.000000	0.000000	43
38	2026-09-24T16:18:58.376961458Z	38015	isuconquest.go.service	1	1.238001	0.619000	0.832601	0.405500	32899072	0.854547	41349120	0.000000	0.000000	6
38	2026-09-24T16:18:58.376961458Z	38015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
38	2026-09-24T16:18:58.376961458Z	38015	mysql.service	1	1.217601	0.608800	1.016501	0.201100	1674022912	43.482429	2234609664	0.000000	0.000000	43
39	2026-09-24T16:18:59.376529274Z	39015	isuconquest.go.service	1	1.239136	0.619568	0.833260	0.405875	33058816	0.858696	41349120	0.000000	0.000000	6
39	2026-09-24T16:18:59.376529274Z	39015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
39	2026-09-24T16:18:59.376529274Z	39015	mysql.service	1	1.192816	0.596408	0.995830	0.196985	1674022912	43.482429	2234609664	0.000000	0.000000	43
40	2026-09-24T16:19:00.376964237Z	40015	isuconquest.go.service	1	1.184485	0.592242	0.970478	0.214007	32931840	0.855398	41349120	0.000000	0.000000	6
40	2026-09-24T16:19:00.376964237Z	40015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
40	2026-09-24T16:19:00.376964237Z	40015	mysql.service	1	1.197479	0.598740	0.999665	0.197814	1674022912	43.482429	2234609664	0.000000	0.000000	43
41	2026-09-24T16:19:01.377040722Z	41015	isuconquest.go.service	1	1.203108	0.601554	0.656150	0.546858	32931840	0.855398	41349120	0.000000	0.000000	6
41	2026-09-24T16:19:01.377040722Z	41015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
41	2026-09-24T16:19:01.377040722Z	41015	mysql.service	1	1.284202	0.642101	1.147312	0.136990	1674022912	43.482429	2234609664	0.000000	0.000000	43
42	2026-09-24T16:19:02.376625896Z	42015	isuconquest.go.service	1	1.167584	0.583792	1.167584	0.000000	33062912	0.858803	41349120	0.000000	0.000000	6
42	2026-09-24T16:19:02.376625896Z	42015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
42	2026-09-24T16:19:02.376625896Z	42015	mysql.service	1	1.183191	0.591595	0.607752	0.575339	1674022912	43.482429	2234609664	0.000000	0.000000	43
43	2026-09-24T16:19:03.376962057Z	43015	isuconquest.go.service	1	1.077138	0.538569	0.451948	0.625190	33067008	0.858909	41349120	0.000000	0.000000	6
43	2026-09-24T16:19:03.376962057Z	43015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
43	2026-09-24T16:19:03.376962057Z	43015	mysql.service	1	1.173306	0.586653	0.979571	0.193735	1674022912	43.482429	2234609664	0.000000	0.000000	43
44	2026-09-24T16:19:04.376936389Z	44015	isuconquest.go.service	1	1.280433	0.640216	1.118829	0.161704	32923648	0.855186	41349120	0.000000	0.000000	6
44	2026-09-24T16:19:04.376936389Z	44015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
44	2026-09-24T16:19:04.376936389Z	44015	mysql.service	1	1.162630	0.581315	1.045727	0.116903	1674022912	43.482429	2234609664	0.000000	0.000000	43
45	2026-09-24T16:19:05.376960602Z	45015	isuconquest.go.service	1	1.099673	0.549837	0.642984	0.456689	32923648	0.855186	41349120	0.000000	0.000000	6
45	2026-09-24T16:19:05.376960602Z	45015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
45	2026-09-24T16:19:05.376960602Z	45015	mysql.service	1	1.155272	0.577636	0.964477	0.190795	1674022912	43.482429	2234609664	0.000000	0.000000	43
46	2026-09-24T16:19:06.376960909Z	46015	isuconquest.go.service	1	1.153700	0.576850	0.610500	0.543200	32923648	0.855186	41349120	0.000000	0.000000	6
46	2026-09-24T16:19:06.376960909Z	46015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
46	2026-09-24T16:19:06.376960909Z	46015	mysql.service	1	1.180000	0.590000	0.985100	0.194900	1674022912	43.482429	2234609664	0.000000	0.000000	43
47	2026-09-24T16:19:07.377044173Z	47015	isuconquest.go.service	1	1.151904	0.575952	1.012416	0.139388	32923648	0.855186	41349120	0.000000	0.000000	6
47	2026-09-24T16:19:07.377044173Z	47015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
47	2026-09-24T16:19:07.377044173Z	47015	mysql.service	1	1.170003	0.585001	0.976819	0.193284	1674022912	43.482429	2234609664	0.000000	0.000000	43
48	2026-09-24T16:19:08.376961563Z	48015	isuconquest.go.service	1	1.129493	0.564747	0.586748	0.542745	33054720	0.858590	41349120	0.000000	0.000000	6
48	2026-09-24T16:19:08.376961563Z	48015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
48	2026-09-24T16:19:08.376961563Z	48015	mysql.service	1	1.162696	0.581348	0.665855	0.496741	1674022912	43.482429	2234609664	0.000000	0.000000	43
49	2026-09-24T16:19:09.377132668Z	49015	isuconquest.go.service	1	1.155202	0.577601	0.604996	0.550306	32923648	0.855186	41349120	0.000000	0.000000	6
49	2026-09-24T16:19:09.377132668Z	49015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
49	2026-09-24T16:19:09.377132668Z	49015	mysql.service	1	1.149803	0.574902	0.959936	0.189868	1674022912	43.482429	2234609664	0.000000	0.000000	43
50	2026-09-24T16:19:10.376260285Z	50015	isuconquest.go.service	1	1.173023	0.586512	0.695106	0.477817	32923648	0.855186	41349120	0.000000	0.000000	6
50	2026-09-24T16:19:10.376260285Z	50015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
50	2026-09-24T16:19:10.376260285Z	50015	mysql.service	1	1.157009	0.578505	0.585711	0.571398	1674022912	43.482429	2234609664	0.000000	0.000000	43
51	2026-09-24T16:19:11.376293299Z	51015	isuconquest.go.service	1	1.116863	0.558432	0.569381	0.547582	32927744	0.855292	41349120	0.000000	0.000000	6
51	2026-09-24T16:19:11.376293299Z	51015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
51	2026-09-24T16:19:11.376293299Z	51015	mysql.service	1	1.238359	0.619180	1.108963	0.129396	1674022912	43.482429	2234609664	0.000000	0.000000	43
52	2026-09-24T16:19:12.376361085Z	52015	isuconquest.go.service	1	1.099725	0.549863	1.099725	0.000000	32931840	0.855398	41349120	0.000000	0.000000	6
52	2026-09-24T16:19:12.376361085Z	52015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
52	2026-09-24T16:19:12.376361085Z	52015	mysql.service	1	1.160621	0.580311	0.968934	0.191687	1674022912	43.482429	2234609664	0.000000	0.000000	43
53	2026-09-24T16:19:13.37705584Z	53015	isuconquest.go.service	1	1.257426	0.628713	0.459081	0.798245	33067008	0.858909	41349120	0.000000	0.000000	6
53	2026-09-24T16:19:13.37705584Z	53015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
53	2026-09-24T16:19:13.37705584Z	53015	mysql.service	1	1.171486	0.585743	0.978021	0.193466	1674022912	43.482429	2234609664	0.000000	0.000000	43
54	2026-09-24T16:19:14.376926954Z	54015	isuconquest.go.service	1	1.209656	0.604828	0.476161	0.733595	32931840	0.855398	41349120	0.000000	0.000000	6
54	2026-09-24T16:19:14.376926954Z	54015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
54	2026-09-24T16:19:14.376926954Z	54015	mysql.service	1	1.177852	0.588926	1.133546	0.044206	1674022912	43.482429	2234609664	0.000000	0.000000	43
55	2026-09-24T16:19:15.376262232Z	55015	isuconquest.go.service	1	1.246829	0.623414	0.093962	1.152766	33062912	0.858803	41349120	0.000000	0.000000	6
55	2026-09-24T16:19:15.376262232Z	55015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
55	2026-09-24T16:19:15.376262232Z	55015	mysql.service	1	1.195094	0.597547	0.997763	0.197331	1674022912	43.482429	2234609664	0.000000	0.000000	43
56	2026-09-24T16:19:16.37692954Z	56015	isuconquest.go.service	1	1.202098	0.601049	0.797868	0.404230	32931840	0.855398	41349120	0.000000	0.000000	6
56	2026-09-24T16:19:16.37692954Z	56015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
56	2026-09-24T16:19:16.37692954Z	56015	mysql.service	1	1.174017	0.587008	0.980146	0.193971	1674022912	43.482429	2234609664	0.000000	0.000000	43
57	2026-09-24T16:19:17.377118565Z	57015	isuconquest.go.service	1	1.091094	0.545547	0.952120	0.138974	32997376	0.857101	41349120	0.000000	0.000000	6
57	2026-09-24T16:19:17.377118565Z	57015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6053888	0.157249	9023488	0.000000	0.000000	3
57	2026-09-24T16:19:17.377118565Z	57015	mysql.service	1	1.135885	0.567943	0.948221	0.187565	1674022912	43.482429	2234609664	0.000000	0.000000	43
