sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
18	2026-09-24T16:18:38.194230273Z	18014	isuconquest.go.service	1	1.151391	0.575695	0.364419	0.787072	30072832	0.781136	40448000	0.000000	0.000000	5
18	2026-09-24T16:18:38.194230273Z	18014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
18	2026-09-24T16:18:38.194230273Z	18014	mysql.service	1	1.010906	0.505453	0.312487	0.698519	1673252864	43.462427	2150244352	0.000000	0.000000	43
19	2026-09-24T16:18:39.194738997Z	19014	isuconquest.go.service	1	1.125727	0.562864	1.125727	0.000000	30060544	0.780817	40448000	0.000000	0.000000	5
19	2026-09-24T16:18:39.194738997Z	19014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
19	2026-09-24T16:18:39.194738997Z	19014	mysql.service	1	1.061560	0.530780	1.061460	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
20	2026-09-24T16:18:40.194232575Z	20014	isuconquest.go.service	1	1.092653	0.546327	0.330467	0.762186	30179328	0.783902	40448000	0.000000	0.000000	5
20	2026-09-24T16:18:40.194232575Z	20014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
20	2026-09-24T16:18:40.194232575Z	20014	mysql.service	1	1.009311	0.504656	1.009411	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
21	2026-09-24T16:18:41.194777345Z	21014	isuconquest.go.service	1	1.139779	0.569890	1.139779	0.000000	30191616	0.784222	40448000	0.000000	0.000000	5
21	2026-09-24T16:18:41.194777345Z	21014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
21	2026-09-24T16:18:41.194777345Z	21014	mysql.service	1	1.030838	0.515419	1.030738	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
22	2026-09-24T16:18:42.194230453Z	22014	isuconquest.go.service	1	1.197955	0.598978	0.731000	0.466955	30322688	0.787626	40448000	0.000000	0.000000	5
22	2026-09-24T16:18:42.194230453Z	22014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
22	2026-09-24T16:18:42.194230453Z	22014	mysql.service	1	0.993143	0.496572	0.993143	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
23	2026-09-24T16:18:43.194824986Z	23014	isuconquest.go.service	1	1.174602	0.587301	1.021493	0.153009	30199808	0.784434	40448000	0.000000	0.000000	5
23	2026-09-24T16:18:43.194824986Z	23014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
23	2026-09-24T16:18:43.194824986Z	23014	mysql.service	1	1.092850	0.546425	1.092850	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
24	2026-09-24T16:18:44.194229885Z	24014	isuconquest.go.service	1	1.102256	0.551128	0.721529	0.380727	30199808	0.784434	40448000	0.000000	0.000000	5
24	2026-09-24T16:18:44.194229885Z	24014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
24	2026-09-24T16:18:44.194229885Z	24014	mysql.service	1	1.001796	0.500898	1.001796	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
25	2026-09-24T16:18:45.194777731Z	25014	isuconquest.go.service	1	1.227627	0.613814	0.503324	0.724403	29954048	0.778051	40448000	0.000000	0.000000	5
25	2026-09-24T16:18:45.194777731Z	25014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
25	2026-09-24T16:18:45.194777731Z	25014	mysql.service	1	1.077410	0.538705	1.077510	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
26	2026-09-24T16:18:46.194231874Z	26014	isuconquest.go.service	1	1.153129	0.576565	0.446144	0.706986	29958144	0.778157	40448000	0.000000	0.000000	5
26	2026-09-24T16:18:46.194231874Z	26014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
26	2026-09-24T16:18:46.194231874Z	26014	mysql.service	1	0.977634	0.488817	0.977534	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
27	2026-09-24T16:18:47.194906046Z	27014	isuconquest.go.service	1	1.131537	0.565769	0.981239	0.150199	30085120	0.781455	40448000	0.000000	0.000000	5
27	2026-09-24T16:18:47.194906046Z	27014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
27	2026-09-24T16:18:47.194906046Z	27014	mysql.service	1	1.038700	0.519350	1.038800	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
28	2026-09-24T16:18:48.194604836Z	28014	isuconquest.go.service	1	1.192859	0.596430	1.192959	0.000000	29954048	0.778051	40448000	0.000000	0.000000	5
28	2026-09-24T16:18:48.194604836Z	28014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
28	2026-09-24T16:18:48.194604836Z	28014	mysql.service	1	1.076824	0.538412	1.076724	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
29	2026-09-24T16:18:49.194516704Z	29014	isuconquest.go.service	1	1.156202	0.578101	0.766468	0.389634	29954048	0.778051	40448000	0.000000	0.000000	5
29	2026-09-24T16:18:49.194516704Z	29014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
29	2026-09-24T16:18:49.194516704Z	29014	mysql.service	1	1.007089	0.503544	1.007089	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
30	2026-09-24T16:18:50.194510467Z	30014	isuconquest.go.service	1	1.041607	0.520803	1.041607	0.000000	29954048	0.778051	40448000	0.000000	0.000000	5
30	2026-09-24T16:18:50.194510467Z	30014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
30	2026-09-24T16:18:50.194510467Z	30014	mysql.service	1	1.053307	0.526653	1.053307	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
31	2026-09-24T16:18:51.194512878Z	31014	isuconquest.go.service	1	1.113997	0.556999	1.001498	0.112600	29954048	0.778051	40448000	0.000000	0.000000	5
31	2026-09-24T16:18:51.194512878Z	31014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
31	2026-09-24T16:18:51.194512878Z	31014	mysql.service	1	1.158497	0.579249	1.158597	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
32	2026-09-24T16:18:52.194211666Z	32014	isuconquest.go.service	1	1.047716	0.523858	0.998401	0.049215	29954048	0.778051	40448000	0.000000	0.000000	5
32	2026-09-24T16:18:52.194211666Z	32014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
32	2026-09-24T16:18:52.194211666Z	32014	mysql.service	1	1.039913	0.519957	1.021808	0.018005	1673252864	43.462427	2150244352	0.000000	0.000000	43
33	2026-09-24T16:18:53.194782358Z	33014	isuconquest.go.service	1	1.108567	0.554284	0.886294	0.222373	30085120	0.781455	40448000	0.000000	0.000000	5
33	2026-09-24T16:18:53.194782358Z	33014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
33	2026-09-24T16:18:53.194782358Z	33014	mysql.service	1	1.085481	0.542740	1.085481	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
34	2026-09-24T16:18:54.194471528Z	34014	isuconquest.go.service	1	1.164162	0.582081	0.447239	0.716823	30052352	0.780604	40448000	0.000000	0.000000	5
34	2026-09-24T16:18:54.194471528Z	34014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
34	2026-09-24T16:18:54.194471528Z	34014	mysql.service	1	1.061630	0.530815	1.020417	0.041213	1673252864	43.462427	2150244352	0.000000	0.000000	43
35	2026-09-24T16:18:55.194508779Z	35014	isuconquest.go.service	1	1.081960	0.540980	0.944065	0.137995	30146560	0.783051	40448000	0.000000	0.000000	5
35	2026-09-24T16:18:55.194508779Z	35014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
35	2026-09-24T16:18:55.194508779Z	35014	mysql.service	1	0.986763	0.493382	0.986763	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
36	2026-09-24T16:18:56.194267283Z	36014	isuconquest.go.service	1	1.094564	0.547282	1.094564	0.000000	30261248	0.786030	40448000	0.000000	0.000000	5
36	2026-09-24T16:18:56.194267283Z	36014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
36	2026-09-24T16:18:56.194267283Z	36014	mysql.service	1	0.946329	0.473164	0.102425	0.844004	1673252864	43.462427	2150244352	0.000000	0.000000	43
37	2026-09-24T16:18:57.194891546Z	37014	isuconquest.go.service	1	1.100713	0.550356	0.661287	0.439326	30343168	0.788158	40448000	0.000000	0.000000	5
37	2026-09-24T16:18:57.194891546Z	37014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
37	2026-09-24T16:18:57.194891546Z	37014	mysql.service	1	0.962699	0.481350	0.962699	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
38	2026-09-24T16:18:58.194231688Z	38014	isuconquest.go.service	1	1.155963	0.577981	0.927612	0.228451	30347264	0.788264	40448000	0.000000	0.000000	5
38	2026-09-24T16:18:58.194231688Z	38014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
38	2026-09-24T16:18:58.194231688Z	38014	mysql.service	1	0.949326	0.474663	0.712670	0.236556	1673252864	43.462427	2150244352	0.000000	0.000000	43
39	2026-09-24T16:18:59.194739981Z	39014	isuconquest.go.service	1	1.006089	0.503044	0.561914	0.444074	30347264	0.788264	40448000	0.000000	0.000000	5
39	2026-09-24T16:18:59.194739981Z	39014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
39	2026-09-24T16:18:59.194739981Z	39014	mysql.service	1	0.967208	0.483604	0.198499	0.768709	1673252864	43.462427	2150244352	0.000000	0.000000	43
40	2026-09-24T16:19:00.194471326Z	40014	isuconquest.go.service	1	1.071088	0.535544	1.017473	0.053614	30347264	0.788264	40448000	0.000000	0.000000	5
40	2026-09-24T16:19:00.194471326Z	40014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
40	2026-09-24T16:19:00.194471326Z	40014	mysql.service	1	0.938252	0.469126	0.554449	0.383903	1673252864	43.462427	2150244352	0.000000	0.000000	43
41	2026-09-24T16:19:01.194776258Z	41014	isuconquest.go.service	1	1.152848	0.576424	1.083270	0.069579	30351360	0.788371	40448000	0.000000	0.000000	5
41	2026-09-24T16:19:01.194776258Z	41014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
41	2026-09-24T16:19:01.194776258Z	41014	mysql.service	1	1.074272	0.537136	1.047381	0.026892	1673252864	43.462427	2150244352	0.000000	0.000000	43
42	2026-09-24T16:19:02.194446984Z	42014	isuconquest.go.service	1	1.183190	0.591595	1.026038	0.157152	30478336	0.791669	40448000	0.000000	0.000000	5
42	2026-09-24T16:19:02.194446984Z	42014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
42	2026-09-24T16:19:02.194446984Z	42014	mysql.service	1	1.026038	0.513019	0.246681	0.779257	1673252864	43.462427	2150244352	0.000000	0.000000	43
43	2026-09-24T16:19:03.195143505Z	43015	isuconquest.go.service	1	1.127814	0.563907	0.416110	0.711804	30347264	0.788264	40448000	0.000000	0.000000	5
43	2026-09-24T16:19:03.195143505Z	43015	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
43	2026-09-24T16:19:03.195143505Z	43015	mysql.service	1	1.039576	0.519788	0.795646	0.244030	1673252864	43.462427	2150244352	0.000000	0.000000	43
44	2026-09-24T16:19:04.194715609Z	44014	isuconquest.go.service	1	1.235729	0.617864	0.825353	0.410376	30072832	0.781136	40448000	0.000000	0.000000	5
44	2026-09-24T16:19:04.194715609Z	44014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
44	2026-09-24T16:19:04.194715609Z	44014	mysql.service	1	0.995126	0.497563	0.000000	0.995026	1673252864	43.462427	2150244352	0.000000	0.000000	43
45	2026-09-24T16:19:05.194231457Z	45014	isuconquest.go.service	1	1.055211	0.527605	1.005487	0.049624	30076928	0.781243	40448000	0.000000	0.000000	5
45	2026-09-24T16:19:05.194231457Z	45014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
45	2026-09-24T16:19:05.194231457Z	45014	mysql.service	1	0.996182	0.498091	0.996182	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
46	2026-09-24T16:19:06.194934755Z	46014	isuconquest.go.service	1	1.113017	0.556509	0.811929	0.301088	30072832	0.781136	40448000	0.000000	0.000000	5
46	2026-09-24T16:19:06.194934755Z	46014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
46	2026-09-24T16:19:06.194934755Z	46014	mysql.service	1	1.065151	0.532575	1.065151	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
47	2026-09-24T16:19:07.194242848Z	47014	isuconquest.go.service	1	1.076845	0.538423	0.294504	0.782441	30072832	0.781136	40448000	0.000000	0.000000	5
47	2026-09-24T16:19:07.194242848Z	47014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
47	2026-09-24T16:19:07.194242848Z	47014	mysql.service	1	1.077546	0.538773	1.077546	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
48	2026-09-24T16:19:08.194777388Z	48014	isuconquest.go.service	1	1.205955	0.602978	0.887626	0.318330	30072832	0.781136	40448000	0.000000	0.000000	5
48	2026-09-24T16:19:08.194777388Z	48014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
48	2026-09-24T16:19:08.194777388Z	48014	mysql.service	1	1.163778	0.581889	0.685633	0.478144	1673252864	43.462427	2150244352	0.000000	0.000000	43
49	2026-09-24T16:19:09.194232884Z	49014	isuconquest.go.service	1	1.088092	0.544046	1.029861	0.058132	30076928	0.781243	40448000	0.000000	0.000000	5
49	2026-09-24T16:19:09.194232884Z	49014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
49	2026-09-24T16:19:09.194232884Z	49014	mysql.service	1	1.045869	0.522935	1.045869	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
50	2026-09-24T16:19:10.194920959Z	50014	isuconquest.go.service	1	1.198675	0.599338	0.626969	0.571707	30208000	0.784647	40448000	0.000000	0.000000	5
50	2026-09-24T16:19:10.194920959Z	50014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
50	2026-09-24T16:19:10.194920959Z	50014	mysql.service	1	0.967035	0.483517	0.967035	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
51	2026-09-24T16:19:11.194654192Z	51014	isuconquest.go.service	1	1.172813	0.586406	0.776007	0.396806	30081024	0.781349	40448000	0.000000	0.000000	5
51	2026-09-24T16:19:11.194654192Z	51014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
51	2026-09-24T16:19:11.194654192Z	51014	mysql.service	1	1.140304	0.570152	1.084089	0.056315	1673252864	43.462427	2150244352	0.000000	0.000000	43
52	2026-09-24T16:19:12.194232041Z	52014	isuconquest.go.service	1	1.074854	0.537427	1.020031	0.054923	30085120	0.781455	40448000	0.000000	0.000000	5
52	2026-09-24T16:19:12.194232041Z	52014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
52	2026-09-24T16:19:12.194232041Z	52014	mysql.service	1	0.926091	0.463045	0.846157	0.079934	1673252864	43.462427	2150244352	0.000000	0.000000	43
53	2026-09-24T16:19:13.194823967Z	53014	isuconquest.go.service	1	1.137427	0.568713	0.984217	0.153109	30093312	0.781668	40448000	0.000000	0.000000	5
53	2026-09-24T16:19:13.194823967Z	53014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
53	2026-09-24T16:19:13.194823967Z	53014	mysql.service	1	0.922554	0.461277	0.922454	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
54	2026-09-24T16:19:14.194231804Z	54014	isuconquest.go.service	1	1.169292	0.584646	1.096249	0.073143	30089216	0.781562	40448000	0.000000	0.000000	5
54	2026-09-24T16:19:14.194231804Z	54014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
54	2026-09-24T16:19:14.194231804Z	54014	mysql.service	1	0.928350	0.464175	0.928450	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
55	2026-09-24T16:19:15.194839289Z	55014	isuconquest.go.service	1	1.039269	0.519634	0.908148	0.131020	30310400	0.787307	40448000	0.000000	0.000000	5
55	2026-09-24T16:19:15.194839289Z	55014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
55	2026-09-24T16:19:15.194839289Z	55014	mysql.service	1	0.995995	0.497997	0.756640	0.239355	1673252864	43.462427	2150244352	0.000000	0.000000	43
56	2026-09-24T16:19:16.19423379Z	56014	isuconquest.go.service	1	1.185318	0.592659	1.110472	0.074945	30437376	0.790605	40448000	0.000000	0.000000	5
56	2026-09-24T16:19:16.19423379Z	56014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
56	2026-09-24T16:19:16.19423379Z	56014	mysql.service	1	1.052837	0.526419	1.052837	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
57	2026-09-24T16:19:17.19422948Z	57014	isuconquest.go.service	1	1.121605	0.560802	0.974904	0.146601	30511104	0.792520	40448000	0.000000	0.000000	5
57	2026-09-24T16:19:17.19422948Z	57014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5906432	0.153418	9048064	0.000000	0.000000	3
57	2026-09-24T16:19:17.19422948Z	57014	mysql.service	1	1.071705	0.535852	1.071705	0.000000	1673252864	43.462427	2150244352	0.000000	0.000000	43
