sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T16:19:33.579959045Z	73001	26	10000	3	2	0	3	0.000	86	0.000	31122	21.999	27038	20.999	1701	0.000	0	0.000	3	0.000	1719885969	24867.183	40174930	31257.973	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1418	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T16:19:34.579912515Z	74001	26	10000	3	2	0	3	0.000	86	0.000	31144	22.001	27059	21.001	1701	0.000	0	0.000	3	0.000	1719910837	24869.157	40206189	31260.455	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1419	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T16:19:35.579988216Z	75001	26	10000	3	2	0	3	0.000	86	0.000	31166	21.998	27080	20.998	1701	0.000	0	0.000	3	0.000	1719935705	24866.118	40237448	31256.634	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1420	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T16:19:36.579955229Z	76001	26	10000	3	2	0	3	0.000	86	0.000	31188	22.001	27101	21.001	1701	0.000	0	0.000	3	0.000	1719960573	24868.820	40268707	31260.031	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1421	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T16:19:37.579925679Z	77001	26	10000	3	2	0	3	0.000	86	0.000	31210	22.001	27122	21.001	1701	0.000	0	0.000	3	0.000	1719985441	24868.735	40299966	31259.924	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1422	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T16:19:38.579919561Z	78001	26	10000	3	2	0	3	0.000	86	0.000	31232	22.000	27143	21.000	1701	0.000	0	0.000	3	0.000	1720010309	24868.152	40331225	31259.192	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1423	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T16:19:39.579897844Z	79001	26	10000	3	2	0	3	0.000	86	0.000	31254	22.000	27164	21.000	1701	0.000	0	0.000	3	0.000	1720035177	24868.540	40362484	31259.679	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1424	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T16:19:40.579948572Z	80001	26	10000	3	2	0	3	0.000	86	0.000	31278	23.999	27186	21.999	1701	0.000	0	0.000	3	0.000	1720060693	25514.706	40394742	32256.364	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1426	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T16:19:41.579946183Z	81001	26	10000	3	2	0	3	0.000	86	0.000	31300	22.000	27207	21.000	1701	0.000	0	0.000	3	0.000	1720085561	24868.059	40426001	31259.075	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1427	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T16:19:42.580004084Z	82001	26	10000	3	2	0	3	0.000	86	0.000	31322	21.999	27228	20.999	1701	0.000	0	0.000	3	0.000	1720110429	24866.560	40457260	31257.190	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1428	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T16:19:43.580101459Z	83001	26	10000	3	2	0	3	0.000	86	0.000	31344	21.998	27249	20.998	1701	0.000	0	0.000	3	0.000	1720135297	24865.579	40488519	31255.956	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1429	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T16:19:44.580134921Z	84001	26	10000	3	2	0	3	0.000	86	0.000	31366	21.999	27270	20.999	1701	0.000	0	0.000	3	0.000	1720160165	24867.168	40519778	31257.954	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1430	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T16:19:45.580007239Z	85001	26	10000	3	2	0	3	0.000	86	0.000	31388	22.003	27291	21.003	1701	0.000	0	0.000	3	0.000	1720185033	24871.176	40551037	31262.992	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1431	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T16:19:46.579951892Z	86001	26	10000	3	2	0	3	0.000	86	0.000	31410	22.001	27312	21.001	1701	0.000	0	0.000	3	0.000	1720209901	24869.377	40582296	31260.730	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1432	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T16:19:47.580029344Z	87001	26	10000	3	2	0	3	0.000	86	0.000	31432	21.998	27333	20.998	1701	0.000	0	0.000	3	0.000	1720234769	24866.074	40613555	31256.579	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1433	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T16:19:48.579988535Z	88001	26	10000	3	2	0	3	0.000	86	0.000	31454	22.001	27354	21.001	1701	0.000	0	0.000	3	0.000	1720259637	24869.015	40644814	31260.275	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1434	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T16:19:49.579942168Z	89001	26	10000	3	2	0	3	0.000	86	0.000	31476	22.001	27375	21.001	1701	0.000	0	0.000	3	0.000	1720284505	24869.153	40676073	31260.449	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1435	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T16:19:50.580055113Z	90001	26	10000	3	2	0	3	0.000	86	0.000	31500	23.997	27397	21.998	1701	0.000	0	0.000	3	0.000	1720310021	25513.119	40708331	32254.357	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1437	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T16:19:51.579901953Z	91001	26	10000	3	2	0	3	0.000	86	0.000	31522	22.003	27418	21.003	1701	0.000	0	0.000	3	0.000	1720334889	24871.809	40739590	31263.788	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1438	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T16:19:52.579962695Z	92001	26	10000	3	2	0	3	0.000	86	0.000	31544	21.999	27439	20.999	1701	0.000	0	0.000	3	0.000	1720359757	24866.490	40770849	31257.102	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1439	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T16:19:53.58000856Z	93001	26	10000	3	2	0	3	0.000	86	0.000	31566	21.999	27460	20.999	1701	0.000	0	0.000	3	0.000	1720384625	24866.859	40802108	31257.566	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1440	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T16:19:54.579931912Z	94001	26	10000	3	2	0	3	0.000	86	0.000	31588	22.002	27481	21.002	1701	0.000	0	0.000	3	0.000	1720409493	24869.906	40833367	31261.396	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1441	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T16:19:55.579965029Z	95001	26	10000	3	2	0	3	0.000	86	0.000	31610	21.999	27502	20.999	1701	0.000	0	0.000	3	0.000	1720434361	24867.177	40864626	31257.965	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1442	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T16:19:56.579973185Z	96001	26	10000	3	2	0	3	0.000	86	0.000	31632	22.000	27523	21.000	1701	0.000	0	0.000	3	0.000	1720459229	24867.797	40895885	31258.745	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1443	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T16:19:57.579933456Z	97001	26	10000	3	2	0	3	0.000	86	0.000	31654	22.001	27544	21.001	1701	0.000	0	0.000	3	0.000	1720484097	24868.988	40927144	31260.242	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1444	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T16:19:58.5799075Z	98001	26	10000	3	2	0	3	0.000	86	0.000	31676	22.001	27565	21.001	1701	0.000	0	0.000	3	0.000	1720508965	24868.645	40958403	31259.811	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1445	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T16:19:59.579954083Z	99001	26	10000	3	2	0	3	0.000	86	0.000	31698	21.999	27586	20.999	1701	0.000	0	0.000	3	0.000	1720533833	24866.842	40989662	31257.544	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1446	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T16:20:00.579974402Z	100001	26	10000	3	2	0	3	0.000	86	0.000	31722	24.000	27608	22.000	1701	0.000	0	0.000	3	0.000	1720559349	25515.482	41021920	32257.345	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1448	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T16:20:01.579978499Z	101001	26	10000	3	2	0	3	0.000	86	0.000	31744	22.000	27629	21.000	1701	0.000	0	0.000	3	0.000	1720584217	24867.898	41053179	31258.872	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1449	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T16:20:02.580091942Z	102001	26	10000	3	2	0	3	0.000	86	0.000	31766	21.998	27650	20.998	1701	0.000	0	0.000	3	0.000	1720609085	24865.179	41084438	31255.454	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1450	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T16:20:03.58013857Z	103001	26	10000	3	2	0	3	0.000	86	0.000	31788	21.999	27671	20.999	1701	0.000	0	0.000	3	0.000	1720633953	24866.841	41115697	31257.543	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1451	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T16:20:04.579958413Z	104001	26	10000	3	2	0	3	0.000	86	0.000	31810	22.004	27692	21.004	1701	0.000	0	0.000	3	0.000	1720658821	24872.481	41146956	31264.633	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1452	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T16:20:05.58002073Z	105001	26	10000	3	2	0	3	0.000	86	0.000	31832	21.999	27713	20.999	1701	0.000	0	0.000	3	0.000	1720683689	24866.450	41178215	31257.052	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1453	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T16:20:06.579963905Z	106001	26	10000	3	2	0	3	0.000	86	0.000	31854	22.001	27734	21.001	1701	0.000	0	0.000	3	0.000	1720708557	24869.413	41209474	31260.776	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1454	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T16:20:07.58011876Z	107001	26	10000	3	2	0	3	0.000	86	0.000	31876	21.997	27755	20.997	1701	0.000	0	0.000	3	0.000	1720733425	24864.149	41240733	31254.160	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1455	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T16:20:08.579983654Z	108001	26	10000	3	2	0	3	0.000	86	0.000	31898	22.003	27776	21.003	1701	0.000	0	0.000	3	0.000	1720758293	24871.360	41271992	31263.224	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1456	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T16:20:09.579955237Z	109001	26	10000	3	2	0	3	0.000	86	0.000	31920	22.001	27797	21.001	1701	0.000	0	0.000	3	0.000	1720783161	24868.707	41303251	31259.888	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1457	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T16:20:10.579903342Z	110001	26	10000	3	2	0	3	0.000	86	0.000	31944	24.001	27819	22.001	1701	0.000	0	0.000	3	0.000	1720808677	25517.324	41335509	32259.674	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1459	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T16:20:11.579919921Z	111001	26	10000	3	2	0	3	0.000	86	0.000	31966	22.000	27840	21.000	1701	0.000	0	0.000	3	0.000	1720833545	24867.588	41366768	31258.482	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1460	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T16:20:12.579939637Z	112001	26	10000	3	2	0	3	0.000	86	0.000	31988	22.000	27861	21.000	1701	0.000	0	0.000	3	0.000	1720858413	24867.509	41398027	31258.383	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1461	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T16:20:13.579965497Z	113001	26	10000	3	2	0	3	0.000	86	0.000	32010	21.999	27882	20.999	1701	0.000	0	0.000	3	0.000	1720883281	24867.357	41429286	31258.192	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1462	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T16:20:14.580008927Z	114001	26	10000	3	2	0	3	0.000	86	0.000	32032	21.999	27903	20.999	1701	0.000	0	0.000	3	0.000	1720908149	24866.920	41460545	31257.642	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1463	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T16:20:15.580030834Z	115001	26	10000	3	2	0	3	0.000	86	0.000	32054	22.000	27924	21.000	1701	0.000	0	0.000	3	0.000	1720933017	24867.455	41491804	31258.315	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1464	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T16:20:16.579949371Z	116001	26	10000	3	2	0	3	0.000	86	0.000	32076	22.002	27945	21.002	1701	0.000	0	0.000	3	0.000	1720957885	24870.026	41523063	31261.547	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1465	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T16:20:17.579938177Z	117001	26	10000	3	2	0	3	0.000	86	0.000	32098	22.000	27966	21.000	1701	0.000	0	0.000	3	0.000	1720982753	24868.278	41554322	31259.350	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1466	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T16:20:18.579941595Z	118001	26	10000	3	2	0	3	0.000	86	0.000	32120	22.000	27987	21.000	1701	0.000	0	0.000	3	0.000	1721007621	24867.915	41585581	31258.893	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1467	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T16:20:19.579942298Z	119001	26	10000	3	2	0	3	0.000	86	0.000	32142	22.000	28008	21.000	1701	0.000	0	0.000	3	0.000	1721032489	24867.983	41616840	31258.978	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1468	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T16:20:20.579994917Z	120001	26	10000	3	2	0	3	0.000	86	0.000	32166	23.999	28030	21.999	1701	0.000	0	0.000	3	0.000	1721058005	25514.657	41649098	32256.303	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1470	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T16:20:21.580006018Z	121001	26	10000	3	2	0	3	0.000	86	0.000	32188	22.000	28051	21.000	1701	0.000	0	0.000	3	0.000	1721082873	24867.724	41680357	31258.653	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1471	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T16:20:22.57996797Z	122001	26	10000	3	2	0	3	0.000	86	0.000	32210	22.001	28072	21.001	1701	0.000	0	0.000	3	0.000	1721107741	24868.946	41711616	31260.189	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1472	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T16:20:23.579937054Z	123001	26	10000	3	2	0	3	0.000	86	0.000	32232	22.001	28093	21.001	1701	0.000	0	0.000	3	0.000	1721132609	24868.769	41742875	31259.967	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1473	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T16:20:24.579904184Z	124001	26	10000	3	2	0	3	0.000	86	0.000	32254	22.001	28114	21.001	1701	0.000	0	0.000	3	0.000	1721157477	24868.817	41774134	31260.027	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1474	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T16:20:25.579898266Z	125001	26	10000	3	2	0	3	0.000	86	0.000	32276	22.000	28135	21.000	1701	0.000	0	0.000	3	0.000	1721182345	24868.148	41805393	31259.185	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1475	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T16:20:26.57989691Z	126001	26	10000	3	2	0	3	0.000	86	0.000	32298	22.000	28156	21.000	1701	0.000	0	0.000	3	0.000	1721207213	24868.034	41836652	31259.043	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1476	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T16:20:27.58052961Z	127001	26	10000	3	2	0	3	0.000	86	0.000	32320	21.986	28177	20.987	1701	0.000	0	0.000	3	0.000	1721232081	24852.276	41867911	31239.235	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1477	0.999	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T16:20:28.58010245Z	128001	26	10000	3	2	0	3	0.000	86	0.000	32342	22.009	28198	21.009	1701	0.000	0	0.000	3	0.000	1721256949	24878.627	41899170	31272.358	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1478	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T16:20:29.579983063Z	129001	26	10000	3	2	0	3	0.000	86	0.000	32364	22.003	28219	21.003	1701	0.000	0	0.000	3	0.000	1721281817	24870.969	41930429	31262.732	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1479	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T16:20:30.579947154Z	130001	26	10000	3	2	0	3	0.000	86	0.000	32388	24.001	28241	22.001	1701	0.000	0	0.000	3	0.000	1721307333	25516.916	41962687	32259.159	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1481	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T16:20:31.57995197Z	131001	26	10000	3	2	0	3	0.000	86	0.000	32410	22.000	28262	21.000	1701	0.000	0	0.000	3	0.000	1721332201	24867.880	41993946	31258.850	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1482	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T16:20:32.57995296Z	132001	26	10000	3	2	0	3	0.000	86	0.000	32432	22.000	28283	21.000	1701	0.000	0	0.000	3	0.000	1721357069	24867.975	42025205	31258.969	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1483	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T16:20:33.580065322Z	133001	26	10000	3	2	0	3	0.000	86	0.000	32454	21.998	28304	20.998	1701	0.000	0	0.000	3	0.000	1721381937	24865.206	42056464	31255.488	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1484	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T16:20:34.57990627Z	134001	26	10000	3	2	0	3	0.000	86	0.000	32476	22.003	28325	21.003	1701	0.000	0	0.000	3	0.000	1721406805	24871.956	42087723	31263.973	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1485	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T16:20:35.580032601Z	135001	26	10000	3	2	0	3	0.000	86	0.000	32498	21.997	28346	20.997	1701	0.000	0	0.000	3	0.000	1721431673	24864.859	42118982	31255.051	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1486	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T16:20:36.580072397Z	136001	26	10000	3	2	0	3	0.000	86	0.000	32520	21.999	28367	20.999	1701	0.000	0	0.000	3	0.000	1721456541	24867.010	42150241	31257.756	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1487	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T16:20:37.580153083Z	137001	26	10000	3	2	0	3	0.000	86	0.000	32542	21.998	28388	20.998	1701	0.000	0	0.000	3	0.000	1721481409	24865.994	42181500	31256.478	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1488	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T16:20:38.579924797Z	138001	26	10000	3	2	0	3	0.000	86	0.000	32564	22.005	28409	21.005	1701	0.000	0	0.000	3	0.000	1721506277	24873.678	42212759	31266.138	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1489	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T16:20:39.579960306Z	139001	26	10000	3	2	0	3	0.000	86	0.000	32586	21.999	28430	20.999	1701	0.000	0	0.000	3	0.000	1721531145	24867.117	42244018	31257.890	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1490	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T16:20:40.579931343Z	140001	26	10000	3	2	0	3	0.000	86	0.000	32610	24.001	28452	22.001	1701	0.000	0	0.000	3	0.000	1721556661	25516.739	42276276	32258.934	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1492	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T16:20:41.57994675Z	141001	26	10000	3	2	0	3	0.000	86	0.000	32632	22.000	28473	21.000	1701	0.000	0	0.000	3	0.000	1721581529	24867.617	42307535	31258.518	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1493	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T16:20:42.579946477Z	142001	26	10000	3	2	0	3	0.000	86	0.000	32654	22.000	28494	21.000	1701	0.000	0	0.000	3	0.000	1721606397	24868.007	42338794	31259.009	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1494	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T16:20:43.579949135Z	143001	26	10000	3	2	0	3	0.000	86	0.000	32676	22.000	28515	21.000	1701	0.000	0	0.000	3	0.000	1721631265	24867.934	42370053	31258.917	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1495	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T16:20:44.580019302Z	144001	26	10000	3	2	0	3	0.000	86	0.000	32698	21.998	28536	20.999	1701	0.000	0	0.000	3	0.000	1721656133	24866.255	42401312	31256.807	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1496	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T16:20:45.580052368Z	145001	26	10000	3	2	0	3	0.000	86	0.000	32720	21.999	28557	20.999	1701	0.000	0	0.000	3	0.000	1721681001	24867.178	42432571	31257.967	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1497	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T16:20:46.57994863Z	146001	26	10000	3	2	0	3	0.000	86	0.000	32742	22.002	28578	21.002	1701	0.000	0	0.000	3	0.000	1721705869	24870.580	42463830	31262.243	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1498	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T16:20:47.579969277Z	147001	26	10000	3	2	0	3	0.000	86	0.000	32764	22.000	28599	21.000	1701	0.000	0	0.000	3	0.000	1721730737	24867.487	42495089	31258.355	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1499	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T16:20:48.579916902Z	148001	26	10000	3	2	0	3	0.000	86	0.000	32786	22.001	28620	21.001	1701	0.000	0	0.000	3	0.000	1721755605	24869.302	42526348	31260.637	65536	8285	0	109332757	0.000	3089	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1500	1.000	0	0.000	0.000	0	0.000	3	0	0.000
