sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T16:19:33.630320321Z	73001	26	10000	3	2	0	3	0.000	88	0.000	31136	21.996	27050	20.996	1701	0.000	0	0.000	3	0.000	1719890540	24862.916	40184830	31252.609	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1418	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T16:19:34.63051716Z	74001	26	10000	3	2	0	3	0.000	88	0.000	31158	21.996	27071	20.996	1701	0.000	0	0.000	3	0.000	1719915408	24863.106	40216089	31252.848	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1419	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T16:19:35.629873834Z	75001	26	10000	3	2	0	3	0.000	88	0.000	31180	22.014	27092	21.014	1701	0.000	0	0.000	3	0.000	1719940276	24884.009	40247348	31279.123	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1420	1.001	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T16:19:36.629866933Z	76001	26	10000	3	2	0	3	0.000	88	0.000	31202	22.000	27113	21.000	1701	0.000	0	0.000	3	0.000	1719965144	24868.172	40278607	31259.216	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1421	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T16:19:37.629866545Z	77001	26	10000	3	2	0	3	0.000	88	0.000	31224	22.000	27134	21.000	1701	0.000	0	0.000	3	0.000	1719990012	24868.009	40309866	31259.012	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1422	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T16:19:38.630065927Z	78001	26	10000	3	2	0	3	0.000	88	0.000	31246	21.996	27155	20.996	1701	0.000	0	0.000	3	0.000	1720014880	24863.043	40341125	31252.769	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1423	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T16:19:39.630044569Z	79001	26	10000	3	2	0	3	0.000	88	0.000	31268	22.000	27176	21.000	1701	0.000	0	0.000	3	0.000	1720039748	24868.531	40372384	31259.667	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1424	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T16:19:40.630305404Z	80001	26	10000	3	2	0	3	0.000	88	0.000	31292	23.994	27198	21.994	1701	0.000	0	0.000	3	0.000	1720065264	25509.346	40404642	32249.588	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1426	1.999	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T16:19:41.630576042Z	81001	26	10000	3	2	0	3	0.000	88	0.000	31314	21.994	27219	20.994	1701	0.000	0	0.000	3	0.000	1720090132	24861.272	40435901	31250.543	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1427	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T16:19:42.630840298Z	82002	26	10000	3	2	0	3	0.000	88	0.000	31336	21.994	27240	20.994	1701	0.000	0	0.000	3	0.000	1720115000	24861.430	40467160	31250.742	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1428	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T16:19:43.629957989Z	83001	26	10000	3	2	0	3	0.000	88	0.000	31358	22.019	27261	21.019	1701	0.000	0	0.000	3	0.000	1720139868	24889.960	40498419	31286.604	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1429	1.001	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T16:19:44.630204447Z	84001	26	10000	3	2	0	3	0.000	88	0.000	31380	21.995	27282	20.995	1701	0.000	0	0.000	3	0.000	1720164736	24861.873	40529678	31251.298	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1430	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T16:19:45.630509688Z	85001	26	10000	3	2	0	3	0.000	88	0.000	31402	21.993	27303	20.994	1701	0.000	0	0.000	3	0.000	1720189604	24860.411	40560937	31249.461	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1431	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T16:19:46.63088465Z	86002	26	10000	3	2	0	3	0.000	88	0.000	31424	21.992	27324	20.992	1701	0.000	0	0.000	3	0.000	1720214472	24858.679	40592196	31247.284	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1432	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T16:19:47.629971949Z	87001	26	10000	3	2	0	3	0.000	88	0.000	31446	22.020	27345	21.019	1701	0.000	0	0.000	3	0.000	1720239340	24890.718	40623455	31287.556	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1433	1.001	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T16:19:48.63023135Z	88001	26	10000	3	2	0	3	0.000	88	0.000	31468	21.994	27366	20.995	1701	0.000	0	0.000	3	0.000	1720264208	24861.551	40654714	31250.894	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1434	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T16:19:49.630576359Z	89001	26	10000	3	2	0	3	0.000	88	0.000	31490	21.992	27387	20.993	1701	0.000	0	0.000	3	0.000	1720289076	24859.423	40685973	31248.219	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1435	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T16:19:50.629811507Z	90001	26	10000	3	2	0	3	0.000	88	0.000	31514	24.018	27409	22.017	1701	0.000	0	0.000	3	0.000	1720314592	25535.531	40718231	32282.692	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1437	2.002	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T16:19:51.629912356Z	91001	26	10000	3	2	0	3	0.000	88	0.000	31536	21.998	27430	20.998	1701	0.000	0	0.000	3	0.000	1720339460	24865.492	40749490	31255.847	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1438	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T16:19:52.629923864Z	92001	26	10000	3	2	0	3	0.000	88	0.000	31558	22.000	27451	21.000	1701	0.000	0	0.000	3	0.000	1720364328	24867.714	40780749	31258.641	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1439	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T16:19:53.63011254Z	93001	26	10000	3	2	0	3	0.000	88	0.000	31580	21.996	27472	20.996	1701	0.000	0	0.000	3	0.000	1720389196	24863.309	40812008	31253.103	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1440	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T16:19:54.629854796Z	94001	26	10000	3	2	0	3	0.000	88	0.000	31602	22.006	27493	21.005	1701	0.000	0	0.000	3	0.000	1720414064	24874.411	40843267	31267.059	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1441	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T16:19:55.629888749Z	95001	26	10000	3	2	0	3	0.000	88	0.000	31624	21.999	27514	20.999	1701	0.000	0	0.000	3	0.000	1720438932	24867.155	40874526	31257.938	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1442	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T16:19:56.629839827Z	96001	26	10000	3	2	0	3	0.000	88	0.000	31646	22.001	27535	21.001	1701	0.000	0	0.000	3	0.000	1720463800	24869.217	40905785	31260.529	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1443	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T16:19:57.629836514Z	97001	26	10000	3	2	0	3	0.000	88	0.000	31668	22.000	27556	21.000	1701	0.000	0	0.000	3	0.000	1720488668	24868.083	40937044	31259.104	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1444	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T16:19:58.629945261Z	98001	26	10000	3	2	0	3	0.000	88	0.000	31690	21.998	27577	20.998	1701	0.000	0	0.000	3	0.000	1720513536	24865.296	40968303	31255.601	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1445	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T16:19:59.629876163Z	99001	26	10000	3	2	0	3	0.000	88	0.000	31712	22.002	27598	21.001	1701	0.000	0	0.000	3	0.000	1720538404	24869.719	40999562	31261.160	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1446	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T16:20:00.630644262Z	100002	26	10000	3	2	0	3	0.000	88	0.000	31736	23.982	27620	21.983	1701	0.000	0	0.000	3	0.000	1720563920	25496.416	41031820	32233.242	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1448	1.998	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T16:20:01.629919118Z	101001	26	10000	3	2	0	3	0.000	88	0.000	31758	22.016	27641	21.015	1701	0.000	0	0.000	3	0.000	1720588788	24886.046	41063079	31281.684	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1449	1.001	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T16:20:02.629863912Z	102001	26	10000	3	2	0	3	0.000	88	0.000	31780	22.001	27662	21.001	1701	0.000	0	0.000	3	0.000	1720613656	24869.373	41094338	31260.726	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1450	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T16:20:03.630004571Z	103001	26	10000	3	2	0	3	0.000	88	0.000	31802	21.997	27683	20.997	1701	0.000	0	0.000	3	0.000	1720638524	24864.502	41125597	31254.604	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1451	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T16:20:04.629867448Z	104001	26	10000	3	2	0	3	0.000	88	0.000	31824	22.003	27704	21.003	1701	0.000	0	0.000	3	0.000	1720663392	24871.411	41156856	31263.287	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1452	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T16:20:05.630105362Z	105001	26	10000	3	2	0	3	0.000	88	0.000	31846	21.995	27725	20.995	1701	0.000	0	0.000	3	0.000	1720688260	24862.085	41188115	31251.565	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1453	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T16:20:06.630309329Z	106001	26	10000	3	2	0	3	0.000	88	0.000	31868	21.996	27746	20.996	1701	0.000	0	0.000	3	0.000	1720713128	24862.929	41219374	31252.626	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1454	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T16:20:07.629892328Z	107001	26	10000	3	2	0	3	0.000	88	0.000	31890	22.009	27767	21.009	1701	0.000	0	0.000	3	0.000	1720737996	24878.374	41250633	31272.041	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1455	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T16:20:08.630159961Z	108001	26	10000	3	2	0	3	0.000	88	0.000	31912	21.994	27788	20.994	1701	0.000	0	0.000	3	0.000	1720762864	24861.346	41281892	31250.636	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1456	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T16:20:09.63036778Z	109001	26	10000	3	2	0	3	0.000	88	0.000	31934	21.995	27809	20.996	1701	0.000	0	0.000	3	0.000	1720787732	24862.833	41313151	31252.505	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1457	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T16:20:10.629805055Z	110001	26	10000	3	2	0	3	0.000	88	0.000	31958	24.014	27831	22.012	1701	0.000	0	0.000	3	0.000	1720813248	25530.367	41345409	32276.163	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1459	2.001	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T16:20:11.629862037Z	111001	26	10000	3	2	0	3	0.000	88	0.000	31980	21.999	27852	20.999	1701	0.000	0	0.000	3	0.000	1720838116	24866.583	41376668	31257.219	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1460	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T16:20:12.630004408Z	112001	26	10000	3	2	0	3	0.000	88	0.000	32002	21.997	27873	20.997	1701	0.000	0	0.000	3	0.000	1720862984	24864.460	41407927	31254.550	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1461	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T16:20:13.629877949Z	113001	26	10000	3	2	0	3	0.000	88	0.000	32024	22.003	27894	21.003	1701	0.000	0	0.000	3	0.000	1720887852	24871.146	41439186	31262.954	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1462	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T16:20:14.630044995Z	114001	26	10000	3	2	0	3	0.000	88	0.000	32046	21.996	27915	20.996	1701	0.000	0	0.000	3	0.000	1720912720	24863.846	41470445	31253.779	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1463	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T16:20:15.629897891Z	115001	26	10000	3	2	0	3	0.000	88	0.000	32068	22.003	27936	21.003	1701	0.000	0	0.000	3	0.000	1720937588	24871.659	41501704	31263.599	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1464	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T16:20:16.62997029Z	116001	26	10000	3	2	0	3	0.000	88	0.000	32090	21.998	27957	20.998	1701	0.000	0	0.000	3	0.000	1720962456	24866.200	41532963	31256.737	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1465	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T16:20:17.63018766Z	117001	26	10000	3	2	0	3	0.000	88	0.000	32112	21.995	27978	20.995	1701	0.000	0	0.000	3	0.000	1720987324	24862.596	41564222	31252.207	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1466	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T16:20:18.630006783Z	118001	26	10000	3	2	0	3	0.000	88	0.000	32134	22.004	27999	21.004	1701	0.000	0	0.000	3	0.000	1721012192	24872.499	41595481	31264.655	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1467	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T16:20:19.629892101Z	119001	26	10000	3	2	0	3	0.000	88	0.000	32156	22.003	28020	21.002	1701	0.000	0	0.000	3	0.000	1721037060	24870.852	41626740	31262.585	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1468	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T16:20:20.630003187Z	120001	26	10000	3	2	0	3	0.000	88	0.000	32180	23.997	28042	21.998	1701	0.000	0	0.000	3	0.000	1721062576	25513.166	41658998	32254.417	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1470	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T16:20:21.630223935Z	121001	26	10000	3	2	0	3	0.000	88	0.000	32202	21.995	28063	20.995	1701	0.000	0	0.000	3	0.000	1721087444	24862.511	41690257	31252.101	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1471	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T16:20:22.630036221Z	122001	26	10000	3	2	0	3	0.000	88	0.000	32224	22.004	28084	21.004	1701	0.000	0	0.000	3	0.000	1721112312	24872.669	41721516	31264.869	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1472	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T16:20:23.629940413Z	123001	26	10000	3	2	0	3	0.000	88	0.000	32246	22.002	28105	21.002	1701	0.000	0	0.000	3	0.000	1721137180	24870.383	41752775	31261.995	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1473	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T16:20:24.629905636Z	124001	26	10000	3	2	0	3	0.000	88	0.000	32268	22.001	28126	21.001	1701	0.000	0	0.000	3	0.000	1721162048	24868.865	41784034	31260.087	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1474	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T16:20:25.629903255Z	125001	26	10000	3	2	0	3	0.000	88	0.000	32290	22.000	28147	21.000	1701	0.000	0	0.000	3	0.000	1721186916	24868.059	41815293	31259.074	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1475	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T16:20:26.630042645Z	126001	26	10000	3	2	0	3	0.000	88	0.000	32312	21.997	28168	20.997	1701	0.000	0	0.000	3	0.000	1721211784	24864.534	41846552	31254.643	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1476	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T16:20:27.630046694Z	127001	26	10000	3	2	0	3	0.000	88	0.000	32334	22.000	28189	21.000	1701	0.000	0	0.000	3	0.000	1721236652	24867.900	41877811	31258.874	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1477	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T16:20:28.630060806Z	128001	26	10000	3	2	0	3	0.000	88	0.000	32356	22.000	28210	21.000	1701	0.000	0	0.000	3	0.000	1721261520	24867.649	41909070	31258.559	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1478	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T16:20:29.629885265Z	129001	26	10000	3	2	0	3	0.000	88	0.000	32378	22.004	28231	21.004	1701	0.000	0	0.000	3	0.000	1721286388	24872.366	41940329	31264.488	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1479	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T16:20:30.629766823Z	130001	26	10000	3	2	0	3	0.000	88	0.000	32402	24.003	28253	22.003	1701	0.000	0	0.000	3	0.000	1721311904	25519.022	41972587	32261.821	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1481	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T16:20:31.629857946Z	131001	26	10000	3	2	0	3	0.000	88	0.000	32424	21.998	28274	20.998	1701	0.000	0	0.000	3	0.000	1721336772	24865.735	42003846	31256.152	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1482	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T16:20:32.629995314Z	132001	26	10000	3	2	0	3	0.000	88	0.000	32446	21.997	28295	20.997	1701	0.000	0	0.000	3	0.000	1721361640	24864.584	42035105	31254.706	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1483	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T16:20:33.63017161Z	133001	26	10000	3	2	0	3	0.000	88	0.000	32468	21.996	28316	20.996	1701	0.000	0	0.000	3	0.000	1721386508	24863.616	42066364	31253.490	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1484	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T16:20:34.630345433Z	134001	26	10000	3	2	0	3	0.000	88	0.000	32490	21.996	28337	20.996	1701	0.000	0	0.000	3	0.000	1721411376	24863.678	42097623	31253.567	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1485	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T16:20:35.629890905Z	135001	26	10000	3	2	0	3	0.000	88	0.000	32512	22.010	28358	21.010	1701	0.000	0	0.000	3	0.000	1721436244	24879.309	42128882	31273.215	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1486	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T16:20:36.630011709Z	136001	26	10000	3	2	0	3	0.000	88	0.000	32534	21.997	28379	20.997	1701	0.000	0	0.000	3	0.000	1721461112	24864.996	42160141	31255.224	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1487	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T16:20:37.629985461Z	137001	26	10000	3	2	0	3	0.000	88	0.000	32556	22.001	28400	21.001	1701	0.000	0	0.000	3	0.000	1721485980	24868.653	42191400	31259.821	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1488	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T16:20:38.629876176Z	138001	26	10000	3	2	0	3	0.000	88	0.000	32578	22.002	28421	21.002	1701	0.000	0	0.000	3	0.000	1721510848	24870.718	42222659	31262.416	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1489	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T16:20:39.629999796Z	139001	26	10000	3	2	0	3	0.000	88	0.000	32600	21.997	28442	20.997	1701	0.000	0	0.000	3	0.000	1721535716	24864.926	42253918	31255.137	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1490	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T16:20:40.630138115Z	140001	26	10000	3	2	0	3	0.000	88	0.000	32624	23.997	28464	21.997	1701	0.000	0	0.000	3	0.000	1721561232	25512.471	42286176	32253.539	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1492	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T16:20:41.62999155Z	141001	26	10000	3	2	0	3	0.000	88	0.000	32646	22.003	28485	21.003	1701	0.000	0	0.000	3	0.000	1721586100	24871.645	42317435	31263.582	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1493	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T16:20:42.629968802Z	142001	26	10000	3	2	0	3	0.000	88	0.000	32668	22.001	28506	21.000	1701	0.000	0	0.000	3	0.000	1721610968	24868.566	42348694	31259.711	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1494	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T16:20:43.630010032Z	143001	26	10000	3	2	0	3	0.000	88	0.000	32690	21.999	28527	20.999	1701	0.000	0	0.000	3	0.000	1721635836	24866.975	42379953	31257.712	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1495	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T16:20:44.62992467Z	144001	26	10000	3	2	0	3	0.000	88	0.000	32712	22.002	28548	21.002	1701	0.000	0	0.000	3	0.000	1721660704	24870.123	42411212	31261.669	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1496	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T16:20:45.630093801Z	145001	26	10000	3	2	0	3	0.000	88	0.000	32734	21.996	28569	20.996	1701	0.000	0	0.000	3	0.000	1721685572	24863.795	42442471	31253.714	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1497	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T16:20:46.630003498Z	146001	26	10000	3	2	0	3	0.000	88	0.000	32756	22.002	28590	21.002	1701	0.000	0	0.000	3	0.000	1721710440	24870.246	42473730	31261.823	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1498	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T16:20:47.629890381Z	147001	26	10000	3	2	0	3	0.000	88	0.000	32778	22.002	28611	21.002	1701	0.000	0	0.000	3	0.000	1721735308	24870.813	42504989	31262.537	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1499	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T16:20:48.630077662Z	148001	26	10000	3	2	0	3	0.000	88	0.000	32800	21.996	28632	20.996	1701	0.000	0	0.000	3	0.000	1721760176	24863.343	42536248	31253.147	65536	8267	0	109335000	0.000	3314	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1500	1.000	0	0.000	0.000	0	0.000	3	0	0.000
