sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
68	2026-09-24T16:19:28.552116636Z	68001	26	10000	53	42	47	1235	0.000	6330	0.000	2312151	7237.996	1305909	4505.447	434358	913.524	478673	1471.064	9	0.000	2418444311	760946.234	1041181219	3403728.337	65536	8166	6171	208315513	118165.451	11829	27.075	99.977	1	413	1.003	2376709	17.047	0	0.000	1419	1.003	0	0.000	0.000	122	0.000	1235	0	0.000
69	2026-09-24T16:19:29.553395837Z	69003	26	10000	53	43	47	1235	0.000	6330	0.000	2319238	7077.946	1310083	4168.667	435625	1265.381	480014	1339.287	9	0.000	2419263391	818033.569	1044359371	3174091.692	65536	8164	5932	208452553	136864.922	11866	36.953	99.973	1	413	0.000	2376709	0.000	0	0.000	1420	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
70	2026-09-24T16:19:30.552343752Z	70002	26	10000	53	39	47	1235	0.000	6330	0.000	2326385	7154.527	1314611	4532.769	436313	688.725	481608	1595.679	9	0.000	2419967189	704539.229	1047750395	3394595.372	65536	8162	5763	208562821	110384.132	11893	27.028	99.976	1	413	0.000	2376709	0.000	0	0.000	1421	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
71	2026-09-24T16:19:31.551719555Z	71001	26	10000	53	42	47	1235	0.000	6330	0.000	2333388	7007.374	1318839	4230.641	437497	1184.740	482893	1285.803	9	0.000	2420751916	785217.131	1051046820	3298483.907	65536	8148	5977	208687899	125156.122	11928	35.022	99.972	1	413	0.000	2376709	0.000	0	0.000	1423	2.001	0	0.000	0.000	122	0.000	1235	0	0.000
72	2026-09-24T16:19:32.551568041Z	72001	26	10000	53	16	47	1235	0.000	6330	0.000	2340300	6913.047	1323001	4162.631	438441	944.143	484401	1508.229	9	0.000	2421495315	743511.651	1054237371	3191034.480	65536	8154	5639	208803535	115653.523	11962	34.005	99.971	1	413	0.000	2376709	0.000	0	0.000	1424	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
73	2026-09-24T16:19:33.551956642Z	73001	26	10000	53	39	47	1235	0.000	6330	0.000	2347295	6992.283	1327534	4531.239	439097	655.745	485887	1485.423	9	0.000	2422179060	683479.398	1057685784	3447073.457	65536	8167	5658	208922383	118801.833	11990	27.989	99.976	1	414	1.000	2376715	5.998	0	0.000	1425	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
74	2026-09-24T16:19:34.55456369Z	74004	26	10000	53	40	47	1235	0.000	6330	0.000	2354407	7093.507	1331744	4199.053	440427	1326.542	487099	1208.848	9	0.000	2423023732	842475.630	1060856772	3162742.594	65536	8149	5598	209050407	127691.104	12022	31.917	99.975	1	414	0.000	2376715	0.000	0	0.000	1426	0.997	0	0.000	0.000	122	0.000	1235	0	0.000
75	2026-09-24T16:19:35.554287711Z	75004	26	10000	53	28	47	1235	0.000	6330	0.000	2361500	7094.958	1336149	4406.216	441143	716.198	488789	1690.467	9	0.000	2423721410	697870.598	1064242547	3386709.664	65536	8168	5505	209169158	118783.782	12048	26.007	99.978	1	414	0.000	2376715	0.000	0	0.000	1427	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
76	2026-09-24T16:19:36.55190428Z	76001	26	10000	53	4	47	1235	0.000	6330	0.000	2368026	6541.591	1340306	4166.932	442019	878.093	489936	1149.740	9	0.000	2424429680	709962.143	1067389651	3154622.813	65536	8158	5557	209293191	124329.330	12081	33.079	99.973	1	414	0.000	2376715	0.000	0	0.000	1428	1.002	0	0.000	0.000	122	0.000	1235	0	0.000
77	2026-09-24T16:19:37.553479494Z	77003	26	10000	53	45	47	1235	0.000	6330	0.000	2375338	7300.500	1344527	4214.362	443368	1346.878	491346	1407.782	9	0.000	2425282787	851765.294	1070633222	3238469.743	65536	8165	5578	209419342	125952.599	12113	31.950	99.975	1	414	0.000	2376715	0.000	0	0.000	1429	0.998	0	0.000	0.000	122	0.000	1235	0	0.000
78	2026-09-24T16:19:38.553263067Z	78003	26	10000	53	43	47	1235	0.000	6330	0.000	2382193	6856.484	1348868	4341.940	443965	597.129	492981	1635.354	9	0.000	2425951736	669093.809	1073931724	3299216.036	65536	8167	5449	209527683	108364.453	12136	23.005	99.979	1	414	0.000	2376715	0.000	0	0.000	1430	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
79	2026-09-24T16:19:39.557837733Z	79007	26	10000	53	29	47	1235	0.000	6330	0.000	2390092	7863.029	1353556	4666.652	445507	1534.978	494287	1300.053	9	0.000	2426875763	919819.134	1077448166	3500428.704	65536	8160	5534	209642142	113937.773	12162	25.882	99.977	1	415	0.995	2376735	19.909	0	0.000	1431	0.995	0	0.000	0.000	122	0.000	1235	0	0.000
80	2026-09-24T16:19:40.551859929Z	80001	26	10000	53	28	47	1235	0.000	6330	0.000	2397399	7350.942	1358044	4514.990	446158	654.915	496082	1805.795	9	0.000	2427594001	722557.305	1080894768	3467329.010	65536	8183	5369	209756767	115314.326	12173	11.066	99.990	1	416	1.006	2376772	37.223	0	0.000	1432	1.006	0	0.000	0.000	122	0.000	1235	0	0.000
81	2026-09-24T16:19:41.553128949Z	81003	26	10000	53	38	47	1235	0.000	6330	0.000	2404665	7256.791	1362581	4531.250	447236	1076.634	497444	1360.274	9	0.000	2428387431	792424.392	1084380209	3481023.487	65536	8144	5679	209890372	133435.667	12227	53.932	99.960	1	416	0.000	2376772	0.000	0	0.000	1434	1.997	0	0.000	0.000	122	0.000	1235	0	0.000
82	2026-09-24T16:19:42.557367547Z	82007	26	10000	53	32	47	1235	0.000	6330	0.000	2411886	7190.522	1366545	3947.269	448821	1578.310	498792	1342.310	9	0.000	2429275792	884611.494	1087423809	3030753.874	65536	8175	5371	210003140	112292.040	12244	16.928	99.985	1	416	0.000	2376772	0.000	0	0.000	1435	0.996	0	0.000	0.000	122	0.000	1235	0	0.000
83	2026-09-24T16:19:43.552656856Z	83002	26	10000	53	25	47	1235	0.000	6330	0.000	2418908	7055.235	1371040	4516.275	449405	586.764	500449	1664.843	9	0.000	2429950107	677506.523	1090816910	3409160.498	65536	8164	5258	210125703	123143.089	12282	38.180	99.969	1	416	0.000	2376772	0.000	0	0.000	1436	1.005	0	0.000	0.000	122	0.000	1235	0	0.000
84	2026-09-24T16:19:44.557701255Z	84007	26	10000	53	14	47	1235	0.000	6330	0.000	2425933	6989.741	1375605	4542.088	450137	728.326	501838	1382.028	9	0.000	2430662703	709019.422	1094275479	3441210.159	65536	8175	5410	210242102	115814.784	12300	17.910	99.985	1	417	0.995	2376793	20.895	0	0.000	1437	0.995	0	0.000	0.000	122	0.000	1235	0	0.000
85	2026-09-24T16:19:45.553183313Z	85003	26	10000	53	29	47	1235	0.000	6330	0.000	2433109	7208.568	1379640	4053.313	451778	1648.448	502953	1120.060	9	0.000	2431558505	899867.541	1097258136	2996193.602	65536	8169	5177	210353806	112210.962	12323	23.104	99.979	1	417	0.000	2376793	0.000	0	0.000	1438	1.005	0	0.000	0.000	122	0.000	1235	0	0.000
86	2026-09-24T16:19:46.551638419Z	86001	26	10000	53	33	47	1235	0.000	6330	0.000	2440350	7252.204	1383929	4295.636	452737	960.484	504680	1729.672	9	0.000	2432308802	751457.933	1100619832	3366897.547	65536	8172	5258	210477185	123569.904	12356	33.051	99.973	1	418	1.002	2376919	126.195	0	0.000	1439	1.002	0	0.000	0.000	122	0.000	1235	0	0.000
87	2026-09-24T16:19:47.554792029Z	87004	26	10000	53	45	47	1235	0.000	6330	0.000	2447138	6766.660	1388326	4383.177	453292	553.255	506188	1503.259	9	0.000	2432974057	663163.590	1103934775	3304521.573	65536	8174	5087	210600071	122499.674	12384	27.912	99.977	1	418	0.000	2376919	0.000	0	0.000	1440	0.997	0	0.000	0.000	122	0.000	1235	0	0.000
88	2026-09-24T16:19:48.554549171Z	88004	26	10000	53	38	47	1235	0.000	6330	0.000	2454290	7153.737	1392825	4500.093	454356	1064.258	507405	1217.296	9	0.000	2433747352	773482.797	1107304745	3370788.407	65536	8172	5149	210725414	125373.440	12409	25.006	99.980	1	418	0.000	2376919	0.000	0	0.000	1441	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
89	2026-09-24T16:19:49.551760839Z	89001	26	10000	5	2	95	1235	0.000	6330	0.000	2459326	5050.082	1395446	2628.329	455397	1043.911	508489	1087.031	9	0.000	2434353963	608307.243	1109377357	2078407.567	65536	8178	4747	210800024	74818.629	12423	14.039	99.981	1	419	1.003	2376927	8.022	0	0.000	1442	1.003	0	0.000	0.000	122	0.000	1235	0	0.000
90	2026-09-24T16:19:50.551994549Z	90001	26	10000	5	2	95	1235	0.000	6330	0.000	2459348	21.995	1395467	20.995	455397	0.000	508489	0.000	9	0.000	2434378831	24862.188	1109408652	31287.685	65536	8189	3868	210800062	37.991	12423	0.000	100.000	1	419	0.000	2376927	0.000	0	0.000	1443	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
91	2026-09-24T16:19:51.551244957Z	91001	26	10000	5	2	95	1235	0.000	6330	0.000	2459372	24.018	1395489	22.017	455397	0.000	508489	0.000	9	0.000	2434404347	25535.143	1109440982	32354.255	65536	8189	3316	210800283	221.166	12423	0.000	100.000	1	419	0.000	2376927	0.000	0	0.000	1445	2.002	0	0.000	0.000	122	0.000	1235	0	0.000
92	2026-09-24T16:19:52.551424636Z	92001	26	10000	5	2	95	1235	0.000	6330	0.000	2459394	21.996	1395510	20.996	455397	0.000	508489	0.000	9	0.000	2434429215	24863.532	1109472277	31289.378	65536	8189	3115	210800283	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1446	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
93	2026-09-24T16:19:53.55149904Z	93001	26	10000	5	2	95	1235	0.000	6330	0.000	2459416	21.998	1395531	20.998	455397	0.000	508489	0.000	9	0.000	2434454083	24866.150	1109503572	31292.672	65536	8189	2913	210800283	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1447	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
94	2026-09-24T16:19:54.551268247Z	94001	26	10000	5	2	95	1235	0.000	6330	0.000	2459438	22.005	1395552	21.005	455397	0.000	508489	0.000	9	0.000	2434478951	24873.741	1109534867	31302.224	65536	8189	2718	210800510	227.052	12423	0.000	100.000	1	419	0.000	2376927	0.000	0	0.000	1448	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
95	2026-09-24T16:19:55.551271549Z	95001	26	10000	5	2	95	1235	0.000	6330	0.000	2459460	22.000	1395573	21.000	455397	0.000	508489	0.000	9	0.000	2434503819	24867.918	1109566162	31294.897	65536	8191	2323	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1449	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
96	2026-09-24T16:19:56.551308431Z	96001	26	10000	5	2	95	1235	0.000	6330	0.000	2459482	21.999	1395594	20.999	455397	0.000	508489	0.000	9	0.000	2434528687	24867.083	1109597457	31293.846	65536	8192	1937	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1450	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
97	2026-09-24T16:19:57.551612795Z	97001	26	10000	5	2	95	1235	0.000	6330	0.000	2459504	21.993	1395615	20.994	455397	0.000	508489	0.000	9	0.000	2434553555	24860.433	1109628752	31285.477	65536	8192	1783	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1451	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
98	2026-09-24T16:19:58.551784625Z	98001	26	10000	5	2	95	1235	0.000	6330	0.000	2459526	21.996	1395636	20.996	455397	0.000	508489	0.000	9	0.000	2434578423	24863.728	1109660047	31289.623	65536	8192	1633	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1452	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
99	2026-09-24T16:19:59.552161731Z	99002	26	10000	5	3	95	1235	0.000	6330	0.000	2459548	21.992	1395657	20.992	455397	0.000	508489	0.000	9	0.000	2434603291	24858.626	1109691342	31283.203	65536	8192	1480	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1453	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
100	2026-09-24T16:20:00.551366428Z	100001	26	10000	5	2	95	1235	0.000	6330	0.000	2459570	22.018	1395678	21.017	455397	0.000	508489	0.000	9	0.000	2434628159	24887.793	1109722637	31319.909	65536	8192	1344	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1454	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
101	2026-09-24T16:20:01.552128325Z	101002	26	10000	5	2	95	1235	0.000	6330	0.000	2459594	23.982	1395700	21.983	455397	0.000	508489	0.000	9	0.000	2434653675	25496.574	1109754967	32305.387	65536	8192	1184	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1456	1.998	0	0.000	0.000	122	0.000	1235	0	0.000
102	2026-09-24T16:20:02.551394862Z	102001	26	10000	5	2	95	1235	0.000	6330	0.000	2459616	22.016	1395721	21.015	455397	0.000	508489	0.000	9	0.000	2434678543	24886.253	1109786262	31317.971	65536	8192	1030	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1457	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
103	2026-09-24T16:20:03.551319679Z	103001	26	10000	5	2	95	1235	0.000	6330	0.000	2459638	22.002	1395742	21.002	455397	0.000	508489	0.000	9	0.000	2434703411	24869.870	1109817557	31297.353	65536	8192	905	210800510	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1458	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
104	2026-09-24T16:20:04.552296915Z	104002	26	10000	5	2	95	1235	0.000	6330	0.000	2459660	21.979	1395763	20.979	455397	0.000	508489	0.000	9	0.000	2434728279	24843.722	1109848851	31263.448	65536	8192	786	210800749	238.767	12423	0.000	100.000	1	419	0.000	2376927	0.000	0	0.000	1459	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
105	2026-09-24T16:20:05.551511806Z	105001	26	10000	5	2	95	1235	0.000	6330	0.000	2459682	22.017	1395784	21.017	455397	0.000	508489	0.000	9	0.000	2434753147	24887.539	1109880145	31318.588	65536	8192	544	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1460	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
106	2026-09-24T16:20:06.551320193Z	106001	26	10000	5	2	95	1235	0.000	6330	0.000	2459704	22.004	1395805	21.004	455397	0.000	508489	0.000	9	0.000	2434778015	24872.766	1109911439	31299.997	65536	8192	456	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1461	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
107	2026-09-24T16:20:07.551331497Z	107001	26	10000	5	2	95	1235	0.000	6330	0.000	2459726	22.000	1395826	21.000	455397	0.000	508489	0.000	9	0.000	2434802883	24867.717	1109942733	31293.644	65536	8192	320	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1462	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
108	2026-09-24T16:20:08.551387144Z	108001	26	10000	5	2	95	1235	0.000	6330	0.000	2459748	21.999	1395847	20.999	455397	0.000	508489	0.000	9	0.000	2434827751	24866.618	1109974027	31292.261	65536	8192	236	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1463	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
109	2026-09-24T16:20:09.551211343Z	109001	26	10000	5	2	95	1235	0.000	6330	0.000	2459770	22.004	1395868	21.004	455397	0.000	508489	0.000	9	0.000	2434852619	24872.372	1110005321	31299.502	65536	8192	164	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1464	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
110	2026-09-24T16:20:10.55188912Z	110001	26	10000	5	2	95	1235	0.000	6330	0.000	2459792	21.985	1395889	20.986	455397	0.000	508489	0.000	9	0.000	2434877487	24851.157	1110036615	31272.804	65536	8192	114	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1465	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
111	2026-09-24T16:20:11.552095502Z	111001	26	10000	5	2	95	1235	0.000	6330	0.000	2459816	23.995	1395911	21.995	455397	0.000	508489	0.000	9	0.000	2434903003	25510.735	1110068943	32321.329	65536	8192	64	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1467	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
112	2026-09-24T16:20:12.551420903Z	112001	26	10000	5	2	95	1235	0.000	6330	0.000	2459838	22.015	1395932	21.014	455397	0.000	508489	0.000	9	0.000	2434927871	24884.787	1110100236	31314.125	65536	8192	21	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1468	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
113	2026-09-24T16:20:13.551285798Z	113001	26	10000	5	2	95	1235	0.000	6330	0.000	2459860	22.003	1395953	21.003	455397	0.000	508489	0.000	9	0.000	2434952739	24871.360	1110131529	31297.228	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1469	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
114	2026-09-24T16:20:14.551302284Z	114001	26	10000	5	2	95	1235	0.000	6330	0.000	2459882	22.000	1395974	21.000	455397	0.000	508489	0.000	9	0.000	2434977607	24867.590	1110162821	31291.484	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1470	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
115	2026-09-24T16:20:15.551457129Z	115001	26	10000	5	2	95	1235	0.000	6330	0.000	2459904	21.997	1395995	20.997	455397	0.000	508489	0.000	9	0.000	2435002475	24864.150	1110194113	31287.155	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1471	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
116	2026-09-24T16:20:16.551267498Z	116001	26	10000	5	2	95	1235	0.000	6330	0.000	2459926	22.004	1396016	21.004	455397	0.000	508489	0.000	9	0.000	2435027343	24872.717	1110225405	31297.935	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1472	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
117	2026-09-24T16:20:17.551258666Z	117001	26	10000	5	2	95	1235	0.000	6330	0.000	2459948	22.000	1396037	21.000	455397	0.000	508489	0.000	9	0.000	2435052211	24868.219	1110256697	31292.276	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1473	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
118	2026-09-24T16:20:18.551292227Z	118001	26	10000	5	2	95	1235	0.000	6330	0.000	2459970	21.999	1396058	20.999	455397	0.000	508489	0.000	9	0.000	2435077079	24867.166	1110287989	31290.950	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1474	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
119	2026-09-24T16:20:19.552040739Z	119001	26	10000	5	2	95	1235	0.000	6330	0.000	2459992	21.984	1396079	20.984	455397	0.000	508489	0.000	9	0.000	2435101947	24849.400	1110319281	31268.595	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1475	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
120	2026-09-24T16:20:20.551302228Z	120001	26	10000	5	2	95	1235	0.000	6330	0.000	2460014	22.016	1396100	21.016	455397	0.000	508489	0.000	9	0.000	2435126815	24886.379	1110350573	31315.126	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1476	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
121	2026-09-24T16:20:21.5520645Z	121001	26	10000	5	2	95	1235	0.000	6330	0.000	2460038	23.982	1396122	21.983	455397	0.000	508489	0.000	9	0.000	2435152331	25496.565	1110382897	32299.380	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1478	1.998	0	0.000	0.000	122	0.000	1235	0	0.000
122	2026-09-24T16:20:22.552424286Z	122002	26	10000	5	2	95	1235	0.000	6330	0.000	2460060	21.992	1396143	20.992	455397	0.000	508489	0.000	9	0.000	2435177199	24859.056	1110414189	31280.746	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1479	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
123	2026-09-24T16:20:23.551256301Z	123001	26	10000	5	2	95	1235	0.000	6330	0.000	2460082	22.026	1396164	21.025	455397	0.000	508489	0.000	9	0.000	2435202067	24897.079	1110445481	31328.591	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1480	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
124	2026-09-24T16:20:24.551297155Z	124001	26	10000	5	2	95	1235	0.000	6330	0.000	2460104	21.999	1396185	20.999	455397	0.000	508489	0.000	9	0.000	2435226935	24866.984	1110476773	31290.721	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1481	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
125	2026-09-24T16:20:25.551381794Z	125001	26	10000	5	2	95	1235	0.000	6330	0.000	2460126	21.998	1396206	20.998	455397	0.000	508489	0.000	9	0.000	2435251803	24865.895	1110508065	31289.352	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1482	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
126	2026-09-24T16:20:26.551249698Z	126001	26	10000	5	2	95	1235	0.000	6330	0.000	2460148	22.003	1396227	21.003	455397	0.000	508489	0.000	9	0.000	2435276671	24871.286	1110539357	31296.134	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1483	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
127	2026-09-24T16:20:27.551289572Z	127001	26	10000	5	2	95	1235	0.000	6330	0.000	2460170	21.999	1396248	20.999	455397	0.000	508489	0.000	9	0.000	2435301539	24867.009	1110570649	31290.753	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1484	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
128	2026-09-24T16:20:28.551308907Z	128001	26	10000	5	2	95	1235	0.000	6330	0.000	2460192	22.000	1396269	21.000	455397	0.000	508489	0.000	9	0.000	2435326407	24867.519	1110601941	31291.395	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1485	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
129	2026-09-24T16:20:29.55191185Z	129001	26	10000	5	2	95	1235	0.000	6330	0.000	2460214	21.987	1396290	20.987	455397	0.000	508489	0.000	9	0.000	2435351275	24853.015	1110633233	31273.144	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1486	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
130	2026-09-24T16:20:30.551257812Z	130001	26	10000	5	2	95	1235	0.000	6330	0.000	2460236	22.014	1396311	21.014	455397	0.000	508489	0.000	9	0.000	2435376143	24884.275	1110664525	31312.480	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1487	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
131	2026-09-24T16:20:31.551496611Z	131001	26	10000	5	2	95	1235	0.000	6330	0.000	2460260	23.994	1396333	21.995	455397	0.000	508489	0.000	9	0.000	2435401659	25509.908	1110696849	32316.283	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1489	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
132	2026-09-24T16:20:32.551654522Z	132001	26	10000	5	2	95	1235	0.000	6330	0.000	2460282	21.997	1396354	20.997	455397	0.000	508489	0.000	9	0.000	2435426527	24864.074	1110728141	31287.059	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1490	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
133	2026-09-24T16:20:33.551883004Z	133001	26	10000	5	2	95	1235	0.000	6330	0.000	2460304	21.995	1396375	20.995	455397	0.000	508489	0.000	9	0.000	2435451395	24862.319	1110759433	31284.852	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1491	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
134	2026-09-24T16:20:34.551884781Z	134001	26	10000	5	2	95	1235	0.000	6330	0.000	2460326	22.000	1396396	21.000	455397	0.000	508489	0.000	9	0.000	2435476263	24867.956	1110790725	31291.945	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1492	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
135	2026-09-24T16:20:35.551816376Z	135001	26	10000	5	2	95	1235	0.000	6330	0.000	2460348	22.002	1396417	21.001	455397	0.000	508489	0.000	9	0.000	2435501131	24869.701	1110822017	31294.141	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1493	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
136	2026-09-24T16:20:36.551496499Z	136001	26	10000	5	2	95	1235	0.000	6330	0.000	2460370	22.007	1396438	21.007	455397	0.000	508489	0.000	9	0.000	2435525999	24875.957	1110853309	31302.013	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1494	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
137	2026-09-24T16:20:37.551437985Z	137001	26	10000	5	2	95	1235	0.000	6330	0.000	2460392	22.001	1396459	21.001	455397	0.000	508489	0.000	9	0.000	2435550867	24869.455	1110884601	31293.831	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1495	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
138	2026-09-24T16:20:38.551624704Z	138001	26	10000	5	2	95	1235	0.000	6330	0.000	2460414	21.996	1396480	20.996	455397	0.000	508489	0.000	9	0.000	2435575735	24863.357	1110915893	31286.158	65536	8192	0	210800749	0.000	12423	0.000	0.000	1	419	0.000	2376927	0.000	0	0.000	1496	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
