sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T16:19:33.583445171Z	73001	26	10000	3	2	0	3	0.000	88	0.000	31133	22.000	27047	21.000	1701	0.000	0	0.000	3	0.000	1719890312	24868.269	40183202	31259.338	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1418	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T16:19:34.583398278Z	74001	26	10000	3	2	0	3	0.000	88	0.000	31155	22.001	27068	21.001	1701	0.000	0	0.000	3	0.000	1719915180	24869.166	40214461	31260.466	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1419	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T16:19:35.584334578Z	75002	26	10000	3	2	0	3	0.000	88	0.000	31177	21.979	27089	20.980	1701	0.000	0	0.000	3	0.000	1719940048	24844.738	40245720	31229.760	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1420	0.999	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T16:19:36.584336497Z	76002	26	10000	3	2	0	3	0.000	88	0.000	31199	22.000	27110	21.000	1701	0.000	0	0.000	3	0.000	1719964916	24867.952	40276979	31258.940	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1421	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T16:19:37.583429169Z	77001	26	10000	3	2	0	3	0.000	88	0.000	31221	22.020	27131	21.019	1701	0.000	0	0.000	3	0.000	1719989784	24890.584	40308238	31287.388	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1422	1.001	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T16:19:38.583471267Z	78001	26	10000	3	2	0	3	0.000	88	0.000	31243	21.999	27152	20.999	1701	0.000	0	0.000	3	0.000	1720014652	24866.953	40339497	31257.684	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1423	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T16:19:39.583492007Z	79001	26	10000	3	2	0	3	0.000	88	0.000	31265	22.000	27173	21.000	1701	0.000	0	0.000	3	0.000	1720039520	24867.484	40370756	31258.352	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1424	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T16:19:40.583428347Z	80001	26	10000	3	2	0	3	0.000	88	0.000	31287	22.001	27194	21.001	1701	0.000	0	0.000	3	0.000	1720064388	24869.583	40402015	31260.990	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1425	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T16:19:41.58431269Z	81002	26	10000	3	2	0	3	0.000	88	0.000	31311	23.979	27216	21.981	1701	0.000	0	0.000	3	0.000	1720089904	25493.455	40434273	32229.498	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1427	1.998	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T16:19:42.584339459Z	82002	26	10000	3	2	0	3	0.000	88	0.000	31333	21.999	27237	20.999	1701	0.000	0	0.000	3	0.000	1720114772	24867.335	40465532	31258.164	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1428	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T16:19:43.584350608Z	83002	26	10000	3	2	0	3	0.000	88	0.000	31355	22.000	27258	21.000	1701	0.000	0	0.000	3	0.000	1720139640	24867.723	40496791	31258.652	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1429	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T16:19:44.584326796Z	84002	26	10000	3	2	0	3	0.000	88	0.000	31377	22.001	27279	21.000	1701	0.000	0	0.000	3	0.000	1720164508	24868.592	40528050	31259.744	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1430	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T16:19:45.583458573Z	85001	26	10000	3	2	0	3	0.000	88	0.000	31399	22.019	27300	21.018	1701	0.000	0	0.000	3	0.000	1720189376	24889.610	40559309	31286.164	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1431	1.001	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T16:19:46.583461122Z	86001	26	10000	3	2	0	3	0.000	88	0.000	31421	22.000	27321	21.000	1701	0.000	0	0.000	3	0.000	1720214244	24867.937	40590568	31258.920	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1432	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T16:19:47.583445375Z	87001	26	10000	3	2	0	3	0.000	88	0.000	31443	22.000	27342	21.000	1701	0.000	0	0.000	3	0.000	1720239112	24868.392	40621827	31259.492	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1433	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T16:19:48.583442528Z	88001	26	10000	3	2	0	3	0.000	88	0.000	31465	22.000	27363	21.000	1701	0.000	0	0.000	3	0.000	1720263980	24868.070	40653086	31259.089	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1434	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T16:19:49.583447086Z	89001	26	10000	3	2	0	3	0.000	88	0.000	31487	22.000	27384	21.000	1701	0.000	0	0.000	3	0.000	1720288848	24867.887	40684345	31258.858	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1435	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T16:19:50.583453111Z	90001	26	10000	3	2	0	3	0.000	88	0.000	31509	22.000	27405	21.000	1701	0.000	0	0.000	3	0.000	1720313716	24867.850	40715604	31258.812	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1436	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T16:19:51.58343384Z	91001	26	10000	3	2	0	3	0.000	88	0.000	31533	24.000	27427	22.000	1701	0.000	0	0.000	3	0.000	1720339232	25516.492	40747862	32258.622	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1438	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T16:19:52.584353362Z	92002	26	10000	3	2	0	3	0.000	88	0.000	31555	21.980	27448	20.981	1701	0.000	0	0.000	3	0.000	1720364100	24845.154	40779121	31230.283	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1439	0.999	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T16:19:53.584333811Z	93002	26	10000	3	2	0	3	0.000	88	0.000	31577	22.000	27469	21.000	1701	0.000	0	0.000	3	0.000	1720388968	24868.486	40810380	31259.611	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1440	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T16:19:54.583476378Z	94001	26	10000	3	2	0	3	0.000	88	0.000	31599	22.019	27490	21.018	1701	0.000	0	0.000	3	0.000	1720413836	24889.341	40841639	31285.826	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1441	1.001	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T16:19:55.583430043Z	95001	26	10000	3	2	0	3	0.000	88	0.000	31621	22.001	27511	21.001	1701	0.000	0	0.000	3	0.000	1720438704	24869.152	40872898	31260.448	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1442	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T16:19:56.583480562Z	96001	26	10000	3	2	0	3	0.000	88	0.000	31643	21.999	27532	20.999	1701	0.000	0	0.000	3	0.000	1720463572	24866.744	40904157	31257.421	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1443	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T16:19:57.584337514Z	97002	26	10000	3	2	0	3	0.000	88	0.000	31665	21.981	27553	20.982	1701	0.000	0	0.000	3	0.000	1720488440	24846.708	40935416	31232.235	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1444	0.999	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T16:19:58.583434445Z	98001	26	10000	3	2	0	3	0.000	88	0.000	31687	22.020	27574	21.019	1701	0.000	0	0.000	3	0.000	1720513308	24890.478	40966675	31287.254	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1445	1.001	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T16:19:59.583437055Z	99001	26	10000	3	2	0	3	0.000	88	0.000	31709	22.000	27595	21.000	1701	0.000	0	0.000	3	0.000	1720538176	24867.935	40997934	31258.918	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1446	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T16:20:00.584323491Z	100002	26	10000	3	2	0	3	0.000	88	0.000	31731	21.981	27616	20.981	1701	0.000	0	0.000	3	0.000	1720563044	24845.976	41029193	31231.316	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1447	0.999	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T16:20:01.584423953Z	101002	26	10000	3	2	0	3	0.000	88	0.000	31755	23.998	27638	21.998	1701	0.000	0	0.000	3	0.000	1720588560	25513.437	41061451	32254.760	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1449	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T16:20:02.583420417Z	102001	26	10000	3	2	0	3	0.000	88	0.000	31777	22.022	27659	21.021	1701	0.000	0	0.000	3	0.000	1720613428	24892.981	41092710	31290.401	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1450	1.001	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T16:20:03.583464515Z	103001	26	10000	3	2	0	3	0.000	88	0.000	31799	21.999	27680	20.999	1701	0.000	0	0.000	3	0.000	1720638296	24866.903	41123969	31257.621	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1451	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T16:20:04.583464722Z	104001	26	10000	3	2	0	3	0.000	88	0.000	31821	22.000	27701	21.000	1701	0.000	0	0.000	3	0.000	1720663164	24867.995	41155228	31258.994	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1452	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T16:20:05.584338467Z	105002	26	10000	3	2	0	3	0.000	88	0.000	31843	21.981	27722	20.982	1701	0.000	0	0.000	3	0.000	1720688032	24846.290	41186487	31231.711	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1453	0.999	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T16:20:06.583432867Z	106001	26	10000	3	2	0	3	0.000	88	0.000	31865	22.020	27743	21.019	1701	0.000	0	0.000	3	0.000	1720712900	24890.541	41217746	31287.334	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1454	1.001	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T16:20:07.583460314Z	107001	26	10000	3	2	0	3	0.000	88	0.000	31887	21.999	27764	20.999	1701	0.000	0	0.000	3	0.000	1720737768	24867.317	41249005	31258.142	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1455	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T16:20:08.583455218Z	108001	26	10000	3	2	0	3	0.000	88	0.000	31909	22.000	27785	21.000	1701	0.000	0	0.000	3	0.000	1720762636	24868.127	41280264	31259.159	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1456	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T16:20:09.583485836Z	109001	26	10000	3	2	0	3	0.000	88	0.000	31931	21.999	27806	20.999	1701	0.000	0	0.000	3	0.000	1720787504	24867.239	41311523	31258.043	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1457	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T16:20:10.583444985Z	110001	26	10000	3	2	0	3	0.000	88	0.000	31953	22.001	27827	21.001	1701	0.000	0	0.000	3	0.000	1720812372	24869.016	41342782	31260.277	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1458	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T16:20:11.584345389Z	111002	26	10000	3	2	0	3	0.000	88	0.000	31977	23.978	27849	21.980	1701	0.000	0	0.000	3	0.000	1720837888	25493.046	41375040	32228.981	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1460	1.998	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T16:20:12.583452461Z	112001	26	10000	3	2	0	3	0.000	88	0.000	31999	22.020	27870	21.019	1701	0.000	0	0.000	3	0.000	1720862756	24890.225	41406299	31286.937	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1461	1.001	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T16:20:13.584346716Z	113002	26	10000	3	2	0	3	0.000	88	0.000	32021	21.980	27891	20.981	1701	0.000	0	0.000	3	0.000	1720887624	24845.782	41437558	31231.072	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1462	0.999	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T16:20:14.583449608Z	114001	26	10000	3	2	0	3	0.000	88	0.000	32043	22.020	27912	21.019	1701	0.000	0	0.000	3	0.000	1720912492	24890.329	41468817	31287.068	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1463	1.001	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T16:20:15.584336064Z	115002	26	10000	3	2	0	3	0.000	88	0.000	32065	21.981	27933	20.981	1701	0.000	0	0.000	3	0.000	1720937360	24845.975	41500076	31231.315	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1464	0.999	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T16:20:16.584348826Z	116002	26	10000	3	2	0	3	0.000	88	0.000	32087	22.000	27954	21.000	1701	0.000	0	0.000	3	0.000	1720962228	24867.682	41531335	31258.601	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1465	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T16:20:17.583442156Z	117001	26	10000	3	2	0	3	0.000	88	0.000	32109	22.020	27975	21.019	1701	0.000	0	0.000	3	0.000	1720987096	24890.568	41562594	31287.367	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1466	1.001	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T16:20:18.583428595Z	118001	26	10000	3	2	0	3	0.000	88	0.000	32131	22.000	27996	21.000	1701	0.000	0	0.000	3	0.000	1721011964	24868.337	41593853	31259.424	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1467	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T16:20:19.584338033Z	119002	26	10000	3	2	0	3	0.000	88	0.000	32153	21.980	28017	20.981	1701	0.000	0	0.000	3	0.000	1721036832	24845.404	41625112	31230.597	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1468	0.999	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T16:20:20.58342042Z	120001	26	10000	3	2	0	3	0.000	88	0.000	32175	22.020	28038	21.019	1701	0.000	0	0.000	3	0.000	1721061700	24890.840	41656371	31287.710	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1469	1.001	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T16:20:21.583438186Z	121001	26	10000	3	2	0	3	0.000	88	0.000	32199	24.000	28060	22.000	1701	0.000	0	0.000	3	0.000	1721087216	25515.547	41688629	32257.427	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1471	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T16:20:22.583463019Z	122001	26	10000	3	2	0	3	0.000	88	0.000	32221	21.999	28081	20.999	1701	0.000	0	0.000	3	0.000	1721112084	24867.382	41719888	31258.224	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1472	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T16:20:23.583464477Z	123001	26	10000	3	2	0	3	0.000	88	0.000	32243	22.000	28102	21.000	1701	0.000	0	0.000	3	0.000	1721136952	24867.964	41751147	31258.955	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1473	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T16:20:24.584361617Z	124002	26	10000	3	2	0	3	0.000	88	0.000	32265	21.980	28123	20.981	1701	0.000	0	0.000	3	0.000	1721161820	24845.710	41782406	31230.981	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1474	0.999	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T16:20:25.583431088Z	125001	26	10000	3	2	0	3	0.000	88	0.000	32287	22.020	28144	21.020	1701	0.000	0	0.000	3	0.000	1721186688	24891.162	41813665	31288.115	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1475	1.001	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T16:20:26.583451957Z	126001	26	10000	3	2	0	3	0.000	88	0.000	32309	22.000	28165	21.000	1701	0.000	0	0.000	3	0.000	1721211556	24867.481	41844924	31258.347	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1476	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T16:20:27.583412506Z	127001	26	10000	3	2	0	3	0.000	88	0.000	32331	22.001	28186	21.001	1701	0.000	0	0.000	3	0.000	1721236424	24868.981	41876183	31260.233	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1477	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T16:20:28.584345271Z	128002	26	10000	3	2	0	3	0.000	88	0.000	32353	21.979	28207	20.980	1701	0.000	0	0.000	3	0.000	1721261292	24844.826	41907442	31229.870	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1478	0.999	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T16:20:29.584389082Z	129002	26	10000	3	2	0	3	0.000	88	0.000	32375	21.999	28228	20.999	1701	0.000	0	0.000	3	0.000	1721286160	24866.911	41938701	31257.631	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1479	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T16:20:30.584345737Z	130002	26	10000	3	2	0	3	0.000	88	0.000	32397	22.001	28249	21.001	1701	0.000	0	0.000	3	0.000	1721311028	24869.078	41969960	31260.355	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1480	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T16:20:31.584390472Z	131002	26	10000	3	2	0	3	0.000	88	0.000	32421	23.999	28271	21.999	1701	0.000	0	0.000	3	0.000	1721336544	25514.859	42002218	32256.557	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1482	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T16:20:32.584308756Z	132002	26	10000	3	2	0	3	0.000	88	0.000	32443	22.002	28292	21.002	1701	0.000	0	0.000	3	0.000	1721361412	24870.032	42033477	31261.554	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1483	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T16:20:33.584315278Z	133002	26	10000	3	2	0	3	0.000	88	0.000	32465	22.000	28313	21.000	1701	0.000	0	0.000	3	0.000	1721386280	24867.838	42064736	31258.796	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1484	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T16:20:34.584334957Z	134002	26	10000	3	2	0	3	0.000	88	0.000	32487	22.000	28334	21.000	1701	0.000	0	0.000	3	0.000	1721411148	24867.511	42095995	31258.385	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1485	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T16:20:35.584315009Z	135002	26	10000	3	2	0	3	0.000	88	0.000	32509	22.000	28355	21.000	1701	0.000	0	0.000	3	0.000	1721436016	24868.496	42127254	31259.623	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1486	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T16:20:36.584323594Z	136002	26	10000	3	2	0	3	0.000	88	0.000	32531	22.000	28376	21.000	1701	0.000	0	0.000	3	0.000	1721460884	24867.787	42158513	31258.732	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1487	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T16:20:37.583405601Z	137001	26	10000	3	2	0	3	0.000	88	0.000	32553	22.020	28397	21.019	1701	0.000	0	0.000	3	0.000	1721485752	24890.850	42189772	31287.722	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1488	1.001	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T16:20:38.583467615Z	138001	26	10000	3	2	0	3	0.000	88	0.000	32575	21.999	28418	20.999	1701	0.000	0	0.000	3	0.000	1721510620	24866.458	42221031	31257.061	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1489	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T16:20:39.584388286Z	139002	26	10000	3	2	0	3	0.000	88	0.000	32597	21.980	28439	20.981	1701	0.000	0	0.000	3	0.000	1721535488	24845.126	42252290	31230.248	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1490	0.999	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T16:20:40.583405419Z	140001	26	10000	3	2	0	3	0.000	88	0.000	32619	22.022	28460	21.021	1701	0.000	0	0.000	3	0.000	1721560356	24892.466	42283549	31289.753	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1491	1.001	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T16:20:41.584342524Z	141002	26	10000	3	2	0	3	0.000	88	0.000	32643	23.978	28482	21.979	1701	0.000	0	0.000	3	0.000	1721585872	25492.111	42315807	32227.800	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1493	1.998	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T16:20:42.584315557Z	142002	26	10000	3	2	0	3	0.000	88	0.000	32665	22.001	28503	21.001	1701	0.000	0	0.000	3	0.000	1721610740	24868.670	42347066	31259.843	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1494	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T16:20:43.584348936Z	143002	26	10000	3	2	0	3	0.000	88	0.000	32687	21.999	28524	20.999	1701	0.000	0	0.000	3	0.000	1721635608	24867.170	42378325	31257.957	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1495	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T16:20:44.583418139Z	144001	26	10000	3	2	0	3	0.000	88	0.000	32709	22.020	28545	21.020	1701	0.000	0	0.000	3	0.000	1721660476	24891.169	42409584	31288.123	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1496	1.001	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T16:20:45.583447833Z	145001	26	10000	3	2	0	3	0.000	88	0.000	32731	21.999	28566	20.999	1701	0.000	0	0.000	3	0.000	1721685344	24867.262	42440843	31258.072	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1497	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T16:20:46.58344338Z	146001	26	10000	3	2	0	3	0.000	88	0.000	32753	22.000	28587	21.000	1701	0.000	0	0.000	3	0.000	1721710212	24868.110	42472102	31259.139	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1498	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T16:20:47.584322671Z	147002	26	10000	3	2	0	3	0.000	88	0.000	32775	21.981	28608	20.982	1701	0.000	0	0.000	3	0.000	1721735080	24846.153	42503361	31231.539	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1499	0.999	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T16:20:48.58341664Z	148001	26	10000	3	2	0	3	0.000	88	0.000	32797	22.020	28629	21.019	1701	0.000	0	0.000	3	0.000	1721759948	24890.551	42534620	31287.347	65536	8192	0	109335834	0.000	3504	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1500	1.001	0	0.000	0.000	0	0.000	3	0	0.000
