sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
14	2026-09-24T16:18:34.191502917Z	14012	2	1.990050	2.487562	0.995025	0.995025	0.497512	0.000000	97.512438	0.000000	0.000000	0.000000	1	0	2987.642698	1749.547550	3879243776	2031316992	1847926784	513732608	83640320	1429434368	0	0	0.000000	0.000000	0.000000	57394.768140	0	8.007083	58356.618939	58356.618939	63.055776	63.055776	0.000000	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.080000	0.080000
15	2026-09-24T16:18:35.192239419Z	15013	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3054.750183	1781.687791	3879243776	2031308800	1847934976	513732608	83640320	1429442560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.090087	58262.090087	62.953635	62.953635	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.060000	0.060000
16	2026-09-24T16:18:36.191567539Z	16013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3349.250291	1913.285496	3879243776	2032336896	1846906880	512700416	83640320	1429442560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58552.340088	58552.340088	67.045046	67.045046	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.060000	0.060000
17	2026-09-24T16:18:37.191533577Z	17012	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	3492.118603	1982.067317	3879243776	2032590848	1846652928	512442368	83640320	1429450752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58306.980280	58306.980280	63.002140	63.002140	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.050000	0.050000
18	2026-09-24T16:18:38.192214749Z	18013	2	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	99.000000	0.000000	0.000000	0.000000	2	0	3426.665848	1947.673298	3879243776	2033102848	1846140928	511926272	83640320	1429450752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58293.292183	58307.282653	63.956435	63.956435	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.050000	0.050000
19	2026-09-24T16:18:39.191747647Z	19013	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	3132.463202	1750.817823	3879243776	2033602560	1845641216	511410176	83640320	1429467136	0	0	0.000000	0.000000	0.000000	16391.656690	0	4.001869	58332.247518	58332.247518	63.029442	63.029442	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.040000	0.040000
20	2026-09-24T16:18:40.192362465Z	20013	2	2.463054	2.463054	1.970443	0.492611	0.000000	0.000000	97.536946	0.000000	0.000000	0.000000	1	0	3097.095828	1805.889694	3879243776	2033602560	1845641216	511410176	83640320	1429467136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.174655	58269.174655	62.961290	62.961290	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.040000	0.040000
21	2026-09-24T16:18:41.192129241Z	21013	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	1	0	3251.758391	1765.411738	3879243776	2034081792	1845161984	510922752	83640320	1429475328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60278.058350	60278.058350	69.016096	69.016096	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.030000	0.030000
22	2026-09-24T16:18:42.191818677Z	22013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2697.837843	1608.499537	3879243776	2034081792	1845161984	510922752	83640320	1429475328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.112884	58323.112884	63.019571	63.019571	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.030000	0.030000
23	2026-09-24T16:18:43.191513884Z	23012	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3315.010402	1869.569837	3879243776	2034073600	1845170176	510922752	83640320	1429483520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.776549	58322.776549	63.019208	63.019208	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.020000	0.020000
24	2026-09-24T16:18:44.192170942Z	24013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3564.657582	2026.668230	3879243776	2034331648	1844912128	510664704	83640320	1429487616	0	0	0.000000	0.000000	0.000000	20466.550959	0	11.992120	58266.711604	58266.711604	62.958628	62.958628	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.020000	0.020000
25	2026-09-24T16:18:45.191861755Z	25013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	2	0	3445.065166	1990.615470	3879243776	2034581504	1844662272	510406656	83640320	1429491712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.032665	58323.032665	63.019485	63.019485	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.020000	0.020000
26	2026-09-24T16:18:46.191522426Z	26012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2729.926523	1542.523525	3879243776	2034581504	1844662272	510406656	83640320	1429499904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.795144	58324.795144	63.021389	63.021389	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.020000	0.020000
27	2026-09-24T16:18:47.192427209Z	27013	2	1.492537	1.492537	0.497512	0.995025	0.000000	0.000000	98.507463	0.000000	0.000000	0.000000	1	0	3326.989796	1924.258963	3879243776	2034569216	1844674560	510406656	83640320	1429508096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58252.294314	58252.294314	62.943050	62.943050	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.010000	0.010000
28	2026-09-24T16:18:48.192110535Z	28013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	3442.090017	1955.619292	3879243776	2034565120	1844678656	510406656	83640320	1429508096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58399.493543	58413.497978	64.020273	64.020273	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.010000	0.010000
29	2026-09-24T16:18:49.191801027Z	29013	2	2.955665	2.955665	1.477833	0.985222	0.000000	0.492611	97.044335	0.000000	0.000000	0.000000	1	0	3371.043142	1914.592455	3879243776	2034565120	1844678656	510406656	83640320	1429520384	0	0	0.000000	0.000000	0.000000	16389.071467	0	4.001238	58323.047600	58323.047600	63.019501	63.019501	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.010000	0.010000
30	2026-09-24T16:18:50.192471504Z	30013	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3404.717443	1941.698266	3879243776	2034552832	1844690944	510406656	83640320	1429524480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.937933	58265.937933	62.957792	62.957792	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.010000	0.010000
31	2026-09-24T16:18:51.192204862Z	31013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3276.873736	1843.491543	3879243776	2034544640	1844699136	510406656	83640320	1429528576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60488.128373	60488.128373	73.019470	73.019470	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.010000	0.010000
32	2026-09-24T16:18:52.191896928Z	32013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3178.978932	1853.570787	3879243776	2034540544	1844703232	510406656	83640320	1429532672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.959914	58322.959914	63.019406	63.019406	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.010000	0.010000
33	2026-09-24T16:18:53.19155146Z	33013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	3181.098955	1781.615484	3879243776	2034794496	1844449280	510148608	83640320	1429536768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.149239	58325.149239	63.021772	63.021772	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T16:18:54.192218805Z	34013	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3175.880592	1837.773571	3879243776	2035044352	1844199424	509890560	83640320	1429544960	0	0	0.000000	0.000000	0.000000	24559.610267	0	11.991997	58266.116399	58266.116399	62.957985	62.957985	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T16:18:55.191912652Z	35013	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	2631.805733	1582.484481	3879243776	2035044352	1844199424	509890560	83640320	1429544960	0	0	0.000000	0.000000	0.000000	139306.649009	0	4.001225	58322.855659	58322.855659	63.019293	63.019293	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T16:18:56.191605171Z	36013	2	2.955665	2.955665	1.970443	0.985222	0.000000	0.000000	97.044335	0.000000	0.000000	0.000000	1	0	3274.006685	1844.567164	3879243776	2035298304	1843945472	509632512	83640320	1429549056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.933019	58322.933019	63.019377	63.019377	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T16:18:57.192254259Z	37013	2	1.980198	1.980198	1.485149	0.495050	0.000000	0.000000	98.019802	0.000000	0.000000	0.000000	1	0	2847.151965	1685.905709	3879243776	2035298304	1843945472	509632512	83640320	1429549056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.179822	58267.179822	62.959134	62.959134	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T16:18:58.19188933Z	38013	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3405.242658	1885.688135	3879243776	2035281920	1843961856	509632512	83640320	1429565440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.284719	58326.284719	63.022999	63.022999	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T16:18:59.191496774Z	39012	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3004.179318	1727.678216	3879243776	2035281920	1843961856	509632512	83640320	1429569536	0	0	0.000000	0.000000	0.000000	28683.259872	0	4.001571	58327.897141	58327.897141	63.024741	63.024741	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T16:19:00.192051667Z	40013	2	1.492537	1.492537	1.492537	0.000000	0.000000	0.000000	98.507463	0.000000	0.000000	0.000000	1	0	3126.265267	1772.016726	3879243776	2035273728	1843970048	509632512	83640320	1429581824	0	0	0.000000	0.000000	0.000000	53218.469603	0	3.997782	58272.665081	58272.665081	62.965061	62.965061	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T16:19:01.191749676Z	41013	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	3379.020434	1895.572446	3879243776	2035265536	1843978240	509632512	83640320	1429585920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60282.204683	60282.204683	69.020844	69.020844	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T16:19:02.192430034Z	42013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3416.675431	1932.685078	3879243776	2035519488	1843724288	509374464	83640320	1429590016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.358581	58265.358581	62.957166	62.957166	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T16:19:03.192143384Z	43013	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3271.937898	1847.529593	3879243776	2035777536	1843466240	509116416	83640320	1429590016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.717862	58321.717862	63.018064	63.018064	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T16:19:04.191580818Z	44013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3346.882842	1934.088052	3879243776	2035761152	1843482624	509116416	83640320	1429602304	0	0	0.000000	0.000000	0.000000	40983.055674	0	12.006755	58413.861652	58427.869533	64.036024	64.036024	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T16:19:05.192253931Z	45013	2	2.955665	2.955665	2.463054	0.492611	0.000000	0.000000	97.044335	0.000000	0.000000	0.000000	1	0	2727.164318	1598.923748	3879243776	2035761152	1843482624	509116416	83640320	1429602304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.780720	58265.780720	62.957623	62.957623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T16:19:06.191541401Z	46012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3179.265316	1825.300578	3879243776	2035757056	1843486720	509116416	83640320	1429606400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58554.721879	58554.721879	67.047773	67.047773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T16:19:07.192210488Z	47013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2838.101063	1641.901425	3879243776	2036015104	1843228672	508858368	83640320	1429606400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.014967	58266.014967	62.957876	62.957876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T16:19:08.191533682Z	48012	2	2.475248	2.475248	0.990099	1.485149	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3041.058179	1711.158107	3879243776	2036269056	1842974720	508600320	83640320	1429618688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58344.487374	58344.487374	63.042667	63.042667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T16:19:09.1922125Z	49013	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3187.836062	1870.730128	3879243776	2036252672	1842991104	508600320	83640320	1429626880	0	0	0.000000	0.000000	0.000000	16372.885905	0	3.997287	58293.429779	58307.420282	63.956586	63.956586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T16:19:10.191885848Z	50013	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3246.060329	1842.601888	3879243776	2036248576	1842995200	508600320	83640320	1429630976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.051610	58324.051610	63.020586	63.020586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T16:19:11.191509587Z	51012	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3234.216926	1836.691084	3879243776	2036502528	1842741248	508342272	83640320	1429639168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60286.683829	60286.683829	69.025972	69.025972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T16:19:12.19218164Z	52013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3644.550654	2027.637312	3879243776	2036494336	1842749440	508342272	83640320	1429643264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.842033	58265.842033	62.957689	62.957689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T16:19:13.191898469Z	53013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2605.737877	1493.422899	3879243776	2036494336	1842749440	508342272	83640320	1429643264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.515137	58321.515137	63.017845	63.017845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T16:19:14.191569123Z	54013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3133.031845	1850.609487	3879243776	2037006336	1842237440	507826176	83640320	1429651456	0	0	0.000000	0.000000	0.000000	20486.747187	0	12.003953	58324.208728	58324.208728	63.020756	63.020756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T16:19:15.192261784Z	55013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2771.080583	1585.901509	3879243776	2036998144	1842245632	507826176	83640320	1429655552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.642413	58264.642413	62.956393	62.956393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T16:19:16.19153527Z	56012	2	2.475248	2.475248	2.475248	0.000000	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3192.319249	1864.354470	3879243776	2036994048	1842249728	507826176	83640320	1429663744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58347.389904	58347.389904	63.045803	63.045803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T16:19:17.192211137Z	57013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3290.775890	1853.747123	3879243776	2037248000	1841995776	507568128	83640320	1429671936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.620481	58265.620481	62.957449	62.957449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T16:19:18.191870137Z	58013	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.080000	0.020000	0.010000	1	0	3100.057126	1758.599686	3879243776	2037239808	1842003968	507568128	83640320	1429676032	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.888904	58324.888904	63.021490	63.021490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
