sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T16:19:19.376222559Z	59014	2	1.010101	1.010101	0.505051	0.000000	0.000000	0.505051	98.989899	0.060000	0.030000	0.000000	1	0	2671.102090	1615.061728	3849883648	2040627200	1809256448	632365056	81412096	1275875328	0	0	0.000000	0.000000	0.000000	16384.626220	0	4.000153	58307.228502	58307.228502	63.002408	63.002408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T16:19:20.376952215Z	60015	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.060000	0.030000	0.000000	2	0	2673.049596	1545.872047	3849883648	2040627200	1809256448	632365056	81412096	1275883520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58290.468069	58304.457861	63.953336	63.953336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-24T16:19:21.37696211Z	61015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.060000	0.030000	0.000000	1	0	2994.970362	1719.982979	3849883648	2040623104	1809260544	632365056	81412096	1275887616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60471.401575	60471.401575	72.999278	72.999278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-24T16:19:22.376968191Z	62015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.060000	0.030000	0.000000	1	0	2832.982781	1690.989722	3849883648	2040881152	1809002496	632107008	81412096	1275891712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58512.644360	58512.644360	66.999593	66.999593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-24T16:19:23.376260322Z	63015	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.060000	0.030000	0.000000	1	0	2992.118013	1698.202096	3849883648	2040868864	1809014784	632107008	81412096	1275899904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58346.301246	58346.301246	63.044627	63.044627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-24T16:19:24.377013361Z	64015	2	0.000000	0.507614	0.000000	0.000000	0.507614	0.000000	99.492386	0.050000	0.020000	0.000000	1	0	2975.759146	1747.683931	3849883648	2040868864	1809014784	632107008	81412096	1275899904	0	0	0.000000	0.000000	0.000000	16371.671542	0	3.996990	58289.106205	58303.095670	63.951842	63.951842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-24T16:19:25.376271056Z	65015	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.050000	0.020000	0.000000	1	0	2603.932907	1475.094967	3849883648	2040860672	1809022976	632107008	81412096	1275904000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58348.312127	58348.312127	63.046800	63.046800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-24T16:19:26.376187889Z	66014	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.050000	0.020000	0.000000	1	0	2588.215259	1534.127592	3849883648	2041114624	1808769024	631848960	81412096	1275908096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58309.849572	58309.849572	63.005240	63.005240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-24T16:19:27.376947418Z	67015	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.050000	0.020000	0.000000	1	0	2673.969027	1585.795533	3849883648	2041110528	1808773120	631848960	81412096	1275920384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.748922	58260.748922	62.952186	62.952186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-24T16:19:28.37696524Z	68015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.050000	0.020000	0.000000	1	0	2908.948165	1642.970724	3849883648	2041110528	1808773120	631848960	81412096	1275920384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.961082	58303.961082	62.998877	62.998877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-24T16:19:29.376968492Z	69015	2	2.000000	2.000000	0.500000	1.500000	0.000000	0.000000	98.000000	0.050000	0.020000	0.000000	1	0	2944.990411	1721.994393	3849883648	2041094144	1808789504	631848960	81412096	1275928576	0	0	0.000000	0.000000	0.000000	16383.946654	0	3.999987	58304.810160	58304.810160	62.999795	62.999795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-24T16:19:30.376376938Z	70015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.050000	0.020000	0.000000	1	0	2860.692283	1630.964820	3849883648	2041339904	1808543744	631590912	81412096	1275940864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58339.511555	58339.511555	63.037291	63.037291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-24T16:19:31.376741916Z	71015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.050000	0.020000	0.000000	1	0	2900.941206	1681.386323	3849883648	2041339904	1808543744	631590912	81412096	1275944960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60317.984961	60331.979853	69.974461	69.974461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-24T16:19:32.376961425Z	72015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.050000	0.020000	0.000000	1	0	2951.352155	1698.627138	3849883648	2041339904	1808543744	631590912	81412096	1275944960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58292.204395	58292.204395	62.986174	62.986174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-24T16:19:33.376938779Z	73015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.050000	0.020000	0.000000	2	0	2884.065082	1624.036648	3849883648	2041339904	1808543744	631590912	81412096	1275957248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58306.315740	58306.315740	63.001422	63.001422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-24T16:19:34.376969463Z	74015	2	1.010101	1.010101	0.505051	0.000000	0.000000	0.505051	98.989899	0.040000	0.020000	0.000000	1	0	2994.908164	1766.945818	3849883648	2041339904	1808543744	631590912	81412096	1275957248	0	0	0.000000	0.000000	0.000000	32766.995233	0	7.999755	58303.212190	58303.212190	62.998068	62.998068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-24T16:19:35.376969645Z	75015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.040000	0.020000	0.000000	1	0	3236.999621	1859.999782	3849883648	2041315328	1808568320	631590912	81412096	1275961344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.993178	58304.993178	62.999993	62.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-24T16:19:36.37619245Z	76014	2	6.532663	6.532663	3.015075	3.517588	0.000000	0.000000	93.467337	0.040000	0.020000	0.000000	2	0	3112.418944	1771.376698	3849883648	2047492096	1802391552	625397760	81412096	1275981824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75266.496444	80837.826431	171.133003	156.121336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-24T16:19:37.376257804Z	77015	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.040000	0.020000	0.000000	1	0	2920.809119	1662.891327	3849883648	2047483904	1802399744	625397760	81412096	1275990016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.189901	58301.189901	62.995883	62.995883	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0.000000
78	2026-09-24T16:19:38.376267271Z	78015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.040000	0.020000	0.000000	4	0	2720.973944	1662.984075	3849883648	2047483904	1802399744	625397760	81412096	1275990016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.441677	58304.441677	62.999397	62.999397	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0.000000
79	2026-09-24T16:19:39.377154023Z	79015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.040000	0.020000	0.000000	1	0	2795.521368	1605.576425	3849883648	2047483904	1802399744	625397760	81412096	1275994112	0	0	0.000000	0.000000	0.000000	61385.572850	0	3.996457	58253.350017	58253.350017	62.944191	62.944191	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
80	2026-09-24T16:19:40.376866644Z	80015	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.040000	0.020000	0.000000	1	0	2742.788217	1598.459362	3849883648	2047475712	1802407936	625397760	81412096	1276006400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.760391	58321.760391	63.018110	63.018110	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
81	2026-09-24T16:19:41.376324911Z	81015	2	2.010050	2.010050	2.010050	0.000000	0.000000	0.000000	97.989950	0.040000	0.020000	0.000000	1	0	2898.570254	1708.925783	3849883648	2047467520	1802416128	625397760	81412096	1276010496	0	0	0.000000	0.000000	0.000000	4098.220145	0	4.002168	60296.664753	60296.664753	69.037400	69.037400	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0.000000
82	2026-09-24T16:19:42.376398901Z	82015	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.040000	0.020000	0.000000	1	0	2998.778108	1681.875551	3849883648	2047467520	1802416128	625397760	81412096	1276010496	0	0	0.000000	0.000000	0.000000	139253.696062	0	3.999704	58300.686099	58300.686099	62.995339	62.995339	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0.000000
83	2026-09-24T16:19:43.377081218Z	83015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.040000	0.020000	0.000000	1	0	2863.046503	1672.858585	3849883648	2047467520	1802416128	625397760	81412096	1276018688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.244808	58265.244808	62.957044	62.957044	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
84	2026-09-24T16:19:44.377010526Z	84015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.040000	0.020000	0.000000	1	0	2807.198441	1628.115091	3849883648	2047467520	1802416128	625397760	81412096	1276026880	0	0	0.000000	0.000000	0.000000	32770.316534	0	4.000283	58309.121872	58309.121872	63.004454	63.004454	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
85	2026-09-24T16:19:45.376968067Z	85015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.040000	0.020000	0.000000	1	0	2821.119785	1620.068788	3849883648	2047438848	1802444800	625397760	81412096	1276030976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58307.475735	58307.475735	63.002675	63.002675	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
86	2026-09-24T16:19:46.376964317Z	86015	2	1.515152	1.515152	1.010101	0.505051	0.000000	0.000000	98.484848	0.040000	0.020000	0.000000	1	0	2802.010544	1667.006273	3849883648	2047434752	1802448896	625397760	81412096	1276039168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.219403	58305.219403	63.000237	63.000237	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
87	2026-09-24T16:19:47.376968594Z	87015	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.040000	0.020000	0.000000	1	0	2843.987794	1652.992905	3849883648	2047430656	1802452992	625397760	81412096	1276043264	0	0	0.000000	0.000000	0.000000	57343.753881	0	3.999983	58304.749756	58304.749756	62.999730	62.999730	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
88	2026-09-24T16:19:48.376260721Z	88015	2	2.487562	2.487562	1.492537	0.497512	0.000000	0.497512	97.512438	0.040000	0.020000	0.000000	1	0	2672.892082	1529.082404	3849883648	2047422464	1802461184	625397760	81412096	1276047360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58422.355900	58436.365818	64.045336	64.045336	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
89	2026-09-24T16:19:49.377021229Z	89015	2	2.475248	2.970297	1.485149	0.990099	0.495050	0.000000	97.029703	0.030000	0.020000	0.000000	1	0	2995.721724	1742.674678	3849883648	2047422464	1802461184	625397760	81412096	1276051456	0	0	0.000000	0.000000	0.000000	32743.098546	0	3.996960	58260.692161	58260.692161	62.952124	62.952124	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
90	2026-09-24T16:19:50.376601209Z	90015	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.030000	0.020000	0.000000	1	0	2907.221094	1691.710554	3849883648	2047410176	1802473472	625397760	81412096	1276059648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58329.499615	58329.499615	63.026472	63.026472	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
91	2026-09-24T16:19:51.376261473Z	91015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2705.919106	1557.529038	3849883648	2047410176	1802473472	625397760	81412096	1276063744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60284.476527	60284.476527	69.023445	69.023445	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
92	2026-09-24T16:19:52.376393744Z	92015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2888.618113	1689.776605	3849883648	2047401984	1802481664	625397760	81412096	1276067840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58505.265370	58505.265370	66.991144	66.991144	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
93	2026-09-24T16:19:53.376259386Z	93015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2941.395218	1657.222671	3849883648	2047401984	1802481664	625397760	81412096	1276071936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58312.835146	58312.835146	63.008466	63.008466	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
94	2026-09-24T16:19:54.37693433Z	94015	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.030000	0.020000	0.000000	1	0	2707.172840	1608.914091	3849883648	2047401984	1802481664	625397760	81412096	1276076032	0	0	0.000000	0.000000	0.000000	16372.949356	0	3.997302	58265.674573	58265.674573	62.957508	62.957508	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
95	2026-09-24T16:19:55.376959669Z	95015	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.030000	0.020000	0.000000	1	0	2861.927450	1707.956703	3849883648	2047393792	1802489856	625397760	81412096	1276084224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.522006	58303.522006	62.998403	62.998403	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
96	2026-09-24T16:19:56.376965694Z	96015	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.030000	0.020000	0.000000	1	0	2836.982904	1628.990184	3849883648	2047381504	1802502144	625397760	81412096	1276092416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.648656	58304.648656	62.999620	62.999620	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
97	2026-09-24T16:19:57.376964183Z	97015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2917.004413	1686.002551	3849883648	2047381504	1802502144	625397760	81412096	1276092416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.088216	58305.088216	63.000095	63.000095	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
98	2026-09-24T16:19:58.376961721Z	98015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2729.006708	1595.003921	3849883648	2047381504	1802502144	625397760	81412096	1276100608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.143314	58305.143314	63.000155	63.000155	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
99	2026-09-24T16:19:59.376963941Z	99015	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.030000	0.020000	0.000000	1	0	2646.994118	1575.996498	3849883648	2047381504	1802502144	625397760	81412096	1276104704	0	0	0.000000	0.000000	0.000000	16383.963595	0	3.999991	58304.870447	58304.870447	62.999860	62.999860	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
100	2026-09-24T16:20:00.376259265Z	100015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2821.988599	1643.157901	3849883648	2047361024	1802522624	625397760	81412096	1276116992	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58346.115341	58346.115341	63.044426	63.044426	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
101	2026-09-24T16:20:01.376895884Z	101015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2708.275855	1524.029771	3849883648	2047361024	1802522624	625397760	81412096	1276116992	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60225.659081	60225.659081	68.956101	68.956101	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
102	2026-09-24T16:20:02.376961267Z	102015	2	1.005025	1.005025	0.000000	0.502513	0.000000	0.502513	98.994975	0.030000	0.020000	0.000000	1	0	2993.804256	1686.889706	3849883648	2047361024	1802522624	625397760	81412096	1276129280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.188093	58301.188093	62.995881	62.995881	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
103	2026-09-24T16:20:03.376963897Z	103015	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.030000	0.020000	0.000000	1	0	2869.992420	1655.995627	3849883648	2047361024	1802522624	625397760	81412096	1276129280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.846017	58304.846017	62.999834	62.999834	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
104	2026-09-24T16:20:04.376385194Z	104015	2	0.505051	1.010101	0.000000	0.505051	0.505051	0.000000	98.989899	0.020000	0.020000	0.000000	1	0	2662.540836	1546.895202	3849883648	2047361024	1802522624	625397760	81412096	1276133376	0	0	0.000000	0.000000	0.000000	16393.487059	0	4.002316	58414.805173	58428.813280	64.037059	64.037059	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
105	2026-09-24T16:20:05.376260241Z	105015	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.020000	0.020000	0.000000	1	0	2876.359433	1664.207961	3849883648	2047344640	1802539008	625397760	81412096	1276137472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58312.286762	58312.286762	63.007874	63.007874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-24T16:20:06.377036275Z	106015	2	2.475248	2.475248	0.990099	1.485149	0.000000	0.000000	97.524752	0.020000	0.020000	0.000000	1	0	2935.721780	1650.718986	3849883648	2047328256	1802555392	625397760	81412096	1276149760	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58259.788423	58259.788423	62.951148	62.951148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-24T16:20:07.376261148Z	107015	2	1.515152	1.515152	0.505051	1.010101	0.000000	0.000000	98.484848	0.020000	0.020000	0.000000	1	0	2768.145664	1608.246595	3849883648	2047320064	1802563584	625397760	81412096	1276149760	0	0	0.000000	0.000000	0.000000	229553.933452	0	12.009309	58558.390189	58558.390189	67.051974	67.051974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-24T16:20:08.376917031Z	108015	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.020000	0.020000	0.000000	1	0	2780.176521	1641.923086	3849883648	2047320064	1802563584	625397760	81412096	1276153856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.783632	58266.783632	62.958706	62.958706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-24T16:20:09.376965009Z	109015	2	1.010101	1.010101	0.000000	1.010101	0.000000	0.000000	98.989899	0.020000	0.020000	0.000000	1	0	2940.858718	1708.917902	3849883648	2047320064	1802563584	625397760	81412096	1276162048	0	0	0.000000	0.000000	0.000000	106490.884071	0	7.999616	58330.197759	58344.197086	63.996926	63.996926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-24T16:20:10.376359891Z	110015	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.020000	0.020000	0.000000	1	0	3003.817856	1740.053049	3849883648	2047311872	1802571776	625397760	81412096	1276170240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58400.342836	58394.339203	64.038755	64.038755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-24T16:20:11.377020254Z	111015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.020000	0.020000	0.000000	1	0	2976.034737	1694.880763	3849883648	2047311872	1802571776	625397760	81412096	1276170240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60224.230147	60224.230147	68.954465	68.954465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-24T16:20:12.376960396Z	112015	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.020000	0.020000	0.000000	1	0	2951.176657	1699.101708	3849883648	2047291392	1802592256	625397760	81412096	1276178432	0	0	0.000000	0.000000	0.000000	45058.697214	0	4.000239	58308.490346	58308.490346	63.003771	63.003771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-24T16:20:13.376963204Z	113015	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.020000	0.020000	0.000000	1	0	2941.991774	1723.995180	3849883648	2047291392	1802592256	625397760	81412096	1276182528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.836980	58304.836980	62.999824	62.999824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-24T16:20:14.376960388Z	114015	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.020000	0.020000	0.000000	1	0	2945.008258	1673.004691	3849883648	2047279104	1802604544	625397760	81412096	1276194816	0	0	0.000000	0.000000	0.000000	36864.103367	0	4.000011	58305.163488	58305.163488	63.000177	63.000177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-24T16:20:15.376219307Z	115014	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.020000	0.020000	0.000000	2	0	2809.081746	1638.214043	3849883648	2047279104	1802604544	625397760	81412096	1276194816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58348.240539	58348.240539	63.046722	63.046722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-24T16:20:16.376992347Z	116015	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.020000	0.020000	0.000000	1	0	2973.701213	1701.684531	3849883648	2047275008	1802608640	625397760	81412096	1276207104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58259.962777	58259.962777	62.951336	62.951336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-24T16:20:17.376205624Z	117014	2	1.010101	1.010101	0.505051	0.000000	0.000000	0.505051	98.989899	0.020000	0.020000	0.000000	1	0	2732.149453	1606.263689	3849883648	2047262720	1802620928	625397760	81412096	1276207104	0	0	0.000000	0.000000	0.000000	163968.998674	0	4.003149	58350.906175	58350.906175	63.049603	63.049603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-24T16:20:18.376948265Z	118015	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.020000	0.020000	0.000000	1	0	2715.982992	1632.787420	3849883648	2047262720	1802620928	625397760	81412096	1276211200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58261.732274	58261.732274	62.953248	62.953248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-24T16:20:19.37633854Z	119015	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.020000	0.020000	0.000000	1	0	3051.860802	1725.051811	3849883648	2047254528	1802629120	625397760	81412096	1276215296	0	0	0.000000	0.000000	0.000000	86068.478275	0	8.004881	58340.571822	58340.571822	63.038436	63.038436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-24T16:20:20.376271587Z	120015	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.020000	0.020000	0.000000	1	0	2764.185070	1644.110078	3849883648	2047254528	1802629120	625397760	81412096	1276223488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58384.909045	58398.909982	64.004285	64.004285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
