sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
12	2026-09-23T14:38:49.945654739Z	12010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
12	2026-09-23T14:38:49.945654739Z	12010	mysql.service	1	0.820802	0.410401	0.692102	0.128700	390496256	10.066298	394276864	0.000000	0.000000	41
13	2026-09-23T14:38:50.94565603Z	13010	isuconquest.go.service	1	1.019799	0.509899	0.000000	1.019799	6221824	0.160388	7749632	0.000000	0.000000	6
13	2026-09-23T14:38:50.94565603Z	13010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
13	2026-09-23T14:38:50.94565603Z	13010	mysql.service	1	0.949899	0.474949	0.471099	0.478899	390496256	10.066298	394276864	0.000000	0.000000	41
14	2026-09-23T14:38:51.945656864Z	14010	isuconquest.go.service	1	1.022999	0.511500	0.237400	0.785699	6279168	0.161866	7749632	0.000000	0.000000	6
14	2026-09-23T14:38:51.945656864Z	14010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
14	2026-09-23T14:38:51.945656864Z	14010	mysql.service	1	0.790499	0.395250	0.109100	0.681399	390496256	10.066298	394276864	0.000000	0.000000	41
15	2026-09-23T14:38:52.945659207Z	15010	isuconquest.go.service	1	1.118497	0.559249	0.306999	0.811498	6287360	0.162077	7749632	0.000000	0.000000	6
15	2026-09-23T14:38:52.945659207Z	15010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
15	2026-09-23T14:38:52.945659207Z	15010	mysql.service	1	0.838798	0.419399	0.415099	0.423699	390496256	10.066298	394276864	0.000000	0.000000	41
16	2026-09-23T14:38:53.945655062Z	16010	isuconquest.go.service	1	1.069504	0.534752	0.713003	0.356501	6279168	0.161866	7749632	0.000000	0.000000	6
16	2026-09-23T14:38:53.945655062Z	16010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
16	2026-09-23T14:38:53.945655062Z	16010	mysql.service	1	0.854104	0.427052	0.422602	0.431402	390496256	10.066298	394276864	0.000000	0.000000	41
17	2026-09-23T14:38:54.945884986Z	17011	isuconquest.go.service	1	1.035262	0.517631	0.474991	0.560171	6283264	0.161971	7749632	0.000000	0.000000	6
17	2026-09-23T14:38:54.945884986Z	17011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
17	2026-09-23T14:38:54.945884986Z	17011	mysql.service	1	0.911590	0.455795	0.451196	0.460494	390496256	10.066298	394276864	0.000000	0.000000	41
18	2026-09-23T14:38:55.945596381Z	18010	isuconquest.go.service	1	1.113621	0.556811	0.529053	0.584569	6021120	0.155214	7749632	0.000000	0.000000	6
18	2026-09-23T14:38:55.945596381Z	18010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
18	2026-09-23T14:38:55.945596381Z	18010	mysql.service	1	0.905561	0.452781	0.448129	0.457432	390496256	10.066298	394276864	0.000000	0.000000	41
19	2026-09-23T14:38:56.945657768Z	19010	isuconquest.go.service	1	1.007238	0.503619	0.883746	0.123492	6021120	0.155214	7749632	0.000000	0.000000	6
19	2026-09-23T14:38:56.945657768Z	19010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
19	2026-09-23T14:38:56.945657768Z	19010	mysql.service	1	0.883746	0.441873	0.437273	0.446373	390496256	10.066298	394276864	0.000000	0.000000	41
20	2026-09-23T14:38:57.945655921Z	20010	isuconquest.go.service	1	0.947902	0.473951	0.948002	0.000000	6025216	0.155319	7749632	0.000000	0.000000	6
20	2026-09-23T14:38:57.945655921Z	20010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
20	2026-09-23T14:38:57.945655921Z	20010	mysql.service	1	0.839802	0.419901	0.415601	0.424201	390496256	10.066298	394276864	0.000000	0.000000	41
21	2026-09-23T14:38:58.945655529Z	21010	isuconquest.go.service	1	0.985500	0.492750	0.985500	0.000000	6025216	0.155319	7749632	0.000000	0.000000	6
21	2026-09-23T14:38:58.945655529Z	21010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
21	2026-09-23T14:38:58.945655529Z	21010	mysql.service	1	0.931400	0.465700	0.460900	0.470500	390496256	10.066298	394276864	0.000000	0.000000	41
22	2026-09-23T14:38:59.945657391Z	22010	isuconquest.go.service	1	0.974898	0.487449	0.974798	0.000000	6025216	0.155319	7749632	0.000000	0.000000	6
22	2026-09-23T14:38:59.945657391Z	22010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
22	2026-09-23T14:38:59.945657391Z	22010	mysql.service	1	0.852398	0.426199	0.716699	0.135800	390496256	10.066298	394276864	0.000000	0.000000	41
23	2026-09-23T14:39:00.945655304Z	23010	isuconquest.go.service	1	1.023702	0.511851	0.807802	0.215900	6025216	0.155319	7749632	0.000000	0.000000	6
23	2026-09-23T14:39:00.945655304Z	23010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
23	2026-09-23T14:39:00.945655304Z	23010	mysql.service	1	0.861402	0.430701	0.427201	0.434201	390496256	10.066298	394276864	0.000000	0.000000	41
24	2026-09-23T14:39:01.945655701Z	24010	isuconquest.go.service	1	0.944900	0.472450	0.648700	0.296200	6029312	0.155425	7749632	0.000000	0.000000	6
24	2026-09-23T14:39:01.945655701Z	24010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
24	2026-09-23T14:39:01.945655701Z	24010	mysql.service	1	0.869700	0.434850	0.431200	0.438400	390496256	10.066298	394276864	0.000000	0.000000	41
25	2026-09-23T14:39:02.945663182Z	25010	isuconquest.go.service	1	0.947693	0.473846	0.862894	0.084799	6025216	0.155319	7749632	0.000000	0.000000	6
25	2026-09-23T14:39:02.945663182Z	25010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
25	2026-09-23T14:39:02.945663182Z	25010	mysql.service	1	0.855194	0.427597	0.424197	0.431097	390496256	10.066298	394276864	0.000000	0.000000	41
26	2026-09-23T14:39:03.945654691Z	26010	isuconquest.go.service	1	1.058709	0.529354	0.731806	0.327003	6025216	0.155319	7749632	0.000000	0.000000	6
26	2026-09-23T14:39:03.945654691Z	26010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
26	2026-09-23T14:39:03.945654691Z	26010	mysql.service	1	0.818607	0.409303	0.405903	0.412604	390496256	10.066298	394276864	0.000000	0.000000	41
27	2026-09-23T14:39:04.945654234Z	27010	isuconquest.go.service	1	1.187801	0.593900	1.187701	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
27	2026-09-23T14:39:04.945654234Z	27010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
27	2026-09-23T14:39:04.945654234Z	27010	mysql.service	1	0.863700	0.431850	0.428300	0.435400	390496256	10.066298	394276864	0.000000	0.000000	41
28	2026-09-23T14:39:05.945657418Z	28010	isuconquest.go.service	1	1.123496	0.561748	1.123596	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
28	2026-09-23T14:39:05.945657418Z	28010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
28	2026-09-23T14:39:05.945657418Z	28010	mysql.service	1	1.004397	0.502198	0.498098	0.506298	390496256	10.066298	394276864	0.000000	0.000000	41
29	2026-09-23T14:39:06.945656257Z	29010	isuconquest.go.service	1	0.990101	0.495051	0.346200	0.643901	6037504	0.155636	7749632	0.000000	0.000000	6
29	2026-09-23T14:39:06.945656257Z	29010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
29	2026-09-23T14:39:06.945656257Z	29010	mysql.service	1	0.922001	0.461001	0.457201	0.464801	390496256	10.066298	394276864	0.000000	0.000000	41
30	2026-09-23T14:39:07.945241392Z	30010	isuconquest.go.service	1	1.171986	0.585993	0.331638	0.840249	6119424	0.157748	7749632	0.000000	0.000000	6
30	2026-09-23T14:39:07.945241392Z	30010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
30	2026-09-23T14:39:07.945241392Z	30010	mysql.service	1	0.818640	0.409320	0.405968	0.412671	390496256	10.066298	394276864	0.000000	0.000000	41
31	2026-09-23T14:39:08.945422959Z	31010	isuconquest.go.service	1	1.033212	0.516606	0.228758	0.804454	6213632	0.160176	7749632	0.000000	0.000000	6
31	2026-09-23T14:39:08.945422959Z	31010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
31	2026-09-23T14:39:08.945422959Z	31010	mysql.service	1	1.006917	0.503459	0.499409	0.507608	390496256	10.066298	394276864	0.000000	4095.256412	41
32	2026-09-23T14:39:09.946099103Z	32011	isuconquest.go.service	1	0.953255	0.476628	0.160491	0.792764	6414336	0.165350	7749632	0.000000	0.000000	6
32	2026-09-23T14:39:09.946099103Z	32011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
32	2026-09-23T14:39:09.946099103Z	32011	mysql.service	1	0.888899	0.444449	0.440702	0.448097	390496256	10.066298	394276864	0.000000	0.000000	41
33	2026-09-23T14:39:10.945240661Z	33010	isuconquest.go.service	1	1.057007	0.528504	0.934002	0.123106	6291456	0.162183	7749632	0.000000	0.000000	6
33	2026-09-23T14:39:10.945240661Z	33010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
33	2026-09-23T14:39:10.945240661Z	33010	mysql.service	1	0.887662	0.443831	0.440278	0.447384	390496256	10.066298	394276864	0.000000	0.000000	41
34	2026-09-23T14:39:11.945920159Z	34011	isuconquest.go.service	1	1.160511	0.580256	0.765380	0.395132	6291456	0.162183	7749632	0.000000	0.000000	6
34	2026-09-23T14:39:11.945920159Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
34	2026-09-23T14:39:11.945920159Z	34011	mysql.service	1	0.856218	0.428109	0.424611	0.431707	390496256	10.066298	394276864	0.000000	0.000000	41
35	2026-09-23T14:39:12.945654671Z	35010	isuconquest.go.service	1	1.154406	0.577203	1.154406	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
35	2026-09-23T14:39:12.945654671Z	35010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
35	2026-09-23T14:39:12.945654671Z	35010	mysql.service	1	0.810915	0.405458	0.402107	0.408709	390496256	10.066298	394276864	0.000000	0.000000	41
36	2026-09-23T14:39:13.945243379Z	36010	isuconquest.go.service	1	1.020220	0.510110	1.020220	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
36	2026-09-23T14:39:13.945243379Z	36010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
36	2026-09-23T14:39:13.945243379Z	36010	mysql.service	1	0.880462	0.440231	0.436680	0.443883	390496256	10.066298	394276864	0.000000	0.000000	41
37	2026-09-23T14:39:14.945702071Z	37010	isuconquest.go.service	1	1.080604	0.540302	1.080504	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
37	2026-09-23T14:39:14.945702071Z	37010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
37	2026-09-23T14:39:14.945702071Z	37010	mysql.service	1	0.828220	0.414110	0.410712	0.417508	390496256	10.066298	394276864	0.000000	0.000000	41
38	2026-09-23T14:39:15.94565478Z	38010	isuconquest.go.service	1	1.042449	0.521225	1.042549	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
38	2026-09-23T14:39:15.94565478Z	38010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
38	2026-09-23T14:39:15.94565478Z	38010	mysql.service	1	0.861941	0.430970	0.427420	0.434421	390496256	10.066298	394276864	0.000000	0.000000	41
39	2026-09-23T14:39:16.945656039Z	39010	isuconquest.go.service	1	1.121499	0.560749	1.121499	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
39	2026-09-23T14:39:16.945656039Z	39010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
39	2026-09-23T14:39:16.945656039Z	39010	mysql.service	1	0.977799	0.488899	0.484899	0.492999	390496256	10.066298	394276864	0.000000	0.000000	41
40	2026-09-23T14:39:17.945657703Z	40010	isuconquest.go.service	1	1.164798	0.582399	0.665199	0.499499	6029312	0.155425	7749632	0.000000	0.000000	6
40	2026-09-23T14:39:17.945657703Z	40010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
40	2026-09-23T14:39:17.945657703Z	40010	mysql.service	1	0.979598	0.489799	0.180700	0.798799	390496256	10.066298	394276864	0.000000	0.000000	41
41	2026-09-23T14:39:18.945659166Z	41010	isuconquest.go.service	1	0.965299	0.482649	0.172600	0.792699	6029312	0.155425	7749632	0.000000	0.000000	6
41	2026-09-23T14:39:18.945659166Z	41010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
41	2026-09-23T14:39:18.945659166Z	41010	mysql.service	1	1.061599	0.530799	0.220500	0.841199	390496256	10.066298	394276864	0.000000	0.000000	41
42	2026-09-23T14:39:19.945656113Z	42010	isuconquest.go.service	1	1.028203	0.514102	0.044800	0.983403	6029312	0.155425	7749632	0.000000	0.000000	6
42	2026-09-23T14:39:19.945656113Z	42010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
42	2026-09-23T14:39:19.945656113Z	42010	mysql.service	1	0.969603	0.484801	0.478901	0.490701	390496256	10.066298	394276864	0.000000	0.000000	41
43	2026-09-23T14:39:20.945659521Z	43010	isuconquest.go.service	1	1.134396	0.567198	1.134396	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
43	2026-09-23T14:39:20.945659521Z	43010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
43	2026-09-23T14:39:20.945659521Z	43010	mysql.service	1	0.988197	0.494098	0.487998	0.500098	390496256	10.066298	394276864	0.000000	0.000000	41
44	2026-09-23T14:39:21.945655561Z	44010	isuconquest.go.service	1	1.163505	0.581752	1.163605	0.000000	6029312	0.155425	7749632	0.000000	0.000000	6
44	2026-09-23T14:39:21.945655561Z	44010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
44	2026-09-23T14:39:21.945655561Z	44010	mysql.service	1	0.998404	0.499202	0.493102	0.505302	390496256	10.066298	394276864	0.000000	0.000000	41
45	2026-09-23T14:39:22.945242413Z	45010	isuconquest.go.service	1	1.090250	0.545125	1.090150	0.000000	6074368	0.156586	7749632	0.000000	0.000000	6
45	2026-09-23T14:39:22.945242413Z	45010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
45	2026-09-23T14:39:22.945242413Z	45010	mysql.service	1	1.012218	0.506109	0.499907	0.512312	390496256	10.066298	394276864	0.000000	0.000000	41
46	2026-09-23T14:39:23.945242515Z	46010	isuconquest.go.service	1	1.061900	0.530950	1.062000	0.000000	6172672	0.159120	7749632	0.000000	0.000000	6
46	2026-09-23T14:39:23.945242515Z	46010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
46	2026-09-23T14:39:23.945242515Z	46010	mysql.service	1	1.048700	0.524350	0.209300	0.839500	390496256	10.066298	394276864	0.000000	0.000000	41
47	2026-09-23T14:39:24.945241817Z	47010	isuconquest.go.service	1	1.082601	0.541300	0.474800	0.607700	6287360	0.162077	7749632	0.000000	0.000000	6
47	2026-09-23T14:39:24.945241817Z	47010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
47	2026-09-23T14:39:24.945241817Z	47010	mysql.service	1	0.999101	0.499550	0.492400	0.506600	390496256	10.066298	394276864	0.000000	0.000000	41
48	2026-09-23T14:39:25.946078278Z	48011	isuconquest.go.service	1	1.062911	0.531455	0.805926	0.257085	6295552	0.162288	7749632	0.000000	0.000000	6
48	2026-09-23T14:39:25.946078278Z	48011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
48	2026-09-23T14:39:25.946078278Z	48011	mysql.service	1	0.968890	0.484445	0.168359	0.800530	390496256	10.066298	394276864	0.000000	0.000000	41
49	2026-09-23T14:39:26.945742927Z	49011	isuconquest.go.service	1	1.105571	0.552785	0.715240	0.390231	6295552	0.162288	7749632	0.000000	0.000000	6
49	2026-09-23T14:39:26.945742927Z	49011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
49	2026-09-23T14:39:26.945742927Z	49011	mysql.service	1	0.964724	0.482362	0.474559	0.490264	390496256	10.066298	394276864	0.000000	0.000000	41
50	2026-09-23T14:39:27.945654998Z	50010	isuconquest.go.service	1	0.984287	0.492143	0.052005	0.932382	6295552	0.162288	7749632	0.000000	0.000000	6
50	2026-09-23T14:39:27.945654998Z	50010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
50	2026-09-23T14:39:27.945654998Z	50010	mysql.service	1	0.910880	0.455440	0.448039	0.462741	390496256	10.066298	394276864	0.000000	0.000000	41
51	2026-09-23T14:39:28.945655177Z	51010	isuconquest.go.service	1	1.113800	0.556900	0.949700	0.164000	6295552	0.162288	7749632	0.000000	0.000000	6
51	2026-09-23T14:39:28.945655177Z	51010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
51	2026-09-23T14:39:28.945655177Z	51010	mysql.service	1	0.900800	0.450400	0.132100	0.768700	390496256	10.066298	394276864	0.000000	0.000000	41
52	2026-09-23T14:39:29.945656394Z	52010	isuconquest.go.service	1	1.064899	0.532449	0.294800	0.770099	6295552	0.162288	7749632	0.000000	0.000000	6
52	2026-09-23T14:39:29.945656394Z	52010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
52	2026-09-23T14:39:29.945656394Z	52010	mysql.service	1	0.916599	0.458299	0.449999	0.466699	390496256	10.066298	394276864	0.000000	0.000000	41
53	2026-09-23T14:39:30.945242202Z	53010	isuconquest.go.service	1	1.251218	0.625609	0.644567	0.606751	6037504	0.155636	7749632	0.000000	0.000000	6
53	2026-09-23T14:39:30.945242202Z	53010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
53	2026-09-23T14:39:30.945242202Z	53010	mysql.service	1	0.834646	0.417323	0.409670	0.424976	390496256	10.066298	394276864	0.000000	0.000000	41
54	2026-09-23T14:39:31.945910249Z	54011	isuconquest.go.service	1	1.027614	0.513807	1.027614	0.000000	6037504	0.155636	7749632	0.000000	0.000000	6
54	2026-09-23T14:39:31.945910249Z	54011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
54	2026-09-23T14:39:31.945910249Z	54011	mysql.service	1	0.810159	0.405079	0.397734	0.412424	390496256	10.066298	394276864	0.000000	0.000000	41
55	2026-09-23T14:39:32.9456582Z	55010	isuconquest.go.service	1	1.035561	0.517781	0.353289	0.682172	6037504	0.155636	7749632	0.000000	0.000000	6
55	2026-09-23T14:39:32.9456582Z	55010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
55	2026-09-23T14:39:32.9456582Z	55010	mysql.service	1	0.873920	0.436960	0.428908	0.444912	390496256	10.066298	394276864	0.000000	0.000000	41
56	2026-09-23T14:39:33.945241043Z	56010	isuconquest.go.service	1	1.052539	0.526270	1.052539	0.000000	6037504	0.155636	7749632	0.000000	0.000000	6
56	2026-09-23T14:39:33.945241043Z	56010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
56	2026-09-23T14:39:33.945241043Z	56010	mysql.service	1	0.881968	0.440984	0.758717	0.123251	390496256	10.066298	394276864	0.000000	0.000000	41
57	2026-09-23T14:39:34.945900103Z	57011	isuconquest.go.service	1	1.099375	0.549688	1.099375	0.000000	6041600	0.155742	7749632	0.000000	0.000000	6
57	2026-09-23T14:39:34.945900103Z	57011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
57	2026-09-23T14:39:34.945900103Z	57011	mysql.service	1	0.807668	0.403834	0.397338	0.410430	390496256	10.066298	394276864	0.000000	0.000000	41
58	2026-09-23T14:39:35.945655729Z	58010	isuconquest.go.service	1	1.089766	0.544883	0.758485	0.331281	6037504	0.155636	7749632	0.000000	0.000000	6
