sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-23T14:38:47.945656776Z	10010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2776.015721	1585.008976	3879243776	831385600	3047858176	2337271808	37916672	863977472	0	0	0.000000	0.000000	0.000000	163840.927831	0	12.000068	58304.330177	58304.330177	63.000357	63.000357	0.000000	0.000000	0.000000	0.000000	0.360000	0.000000	0.000000	0.000000	0.000000
11	2026-09-23T14:38:48.945657198Z	11010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3107.998679	1732.999263	3879243776	831627264	3047616512	2337013760	37916672	863989760	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60239.974398	60239.974398	68.999971	68.999971	0.000000	0.000000	0.000000	0.000000	0.360000	0.000000	0.000000	0.000000	0.000000
12	2026-09-23T14:38:49.945654739Z	12010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3034.007458	1715.004215	3879243776	831877120	3047366656	2336755712	37916672	863993856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.143312	58304.143312	63.000155	63.000155	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	0.000000	0.000000
13	2026-09-23T14:38:50.94565603Z	13010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2866.996304	1623.997907	3879243776	832131072	3047112704	2336497664	37916672	863997952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.924846	58303.924846	62.999919	62.999919	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	0.000000	0.000000
14	2026-09-23T14:38:51.945656864Z	14010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2990.997503	1726.998558	3879243776	832131072	3047112704	2336497664	37916672	864002048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.951316	58303.951316	62.999947	62.999947	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000
15	2026-09-23T14:38:52.945659207Z	15010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3341.992166	1880.995591	3879243776	832372736	3046871040	2336239616	37924864	864010240	0	0	0.000000	0.000000	0.000000	16383.961596	0	3.999991	58303.863336	58303.863336	62.999852	62.999852	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000
16	2026-09-23T14:38:53.945655062Z	16010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	3	0	3149.013059	1817.007535	3879243776	832368640	3046875136	2336239616	37924864	864010240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58512.242650	58512.242650	67.000278	67.000278	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0.000000
17	2026-09-23T14:38:54.945884986Z	17011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3005.308962	1730.602067	3879243776	832880640	3046363136	2335723520	37924864	864018432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58290.596718	58290.596718	62.985517	62.985517	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0.000000
18	2026-09-23T14:38:55.945596381Z	18010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2932.846478	1691.488197	3879243776	832876544	3046367232	2335723520	37924864	864018432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.832559	58320.832559	63.018188	63.018188	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
19	2026-09-23T14:38:56.945657768Z	19010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2942.819349	1693.896017	3879243776	833126400	3046117376	2335465472	37924864	864034816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58300.421112	58300.421112	62.996133	62.996133	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
20	2026-09-23T14:38:57.945655921Z	20010	2	0.502513	1.005025	0.502513	0.000000	0.502513	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2780.005135	1589.002935	3879243776	833118208	3046125568	2335465472	37933056	864034816	0	0	0.000000	0.000000	0.000000	20480.037827	0	12.000022	58304.107688	58304.107688	63.000116	63.000116	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
21	2026-09-23T14:38:58.945655529Z	21010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2870.001128	1689.000664	3879243776	833359872	3045883904	2335207424	37933056	864043008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60241.023675	60241.023675	69.000027	69.000027	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
22	2026-09-23T14:38:59.945657391Z	22010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2805.994764	1591.997029	3879243776	833359872	3045883904	2335207424	37933056	864047104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.891205	58303.891205	62.999882	62.999882	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
23	2026-09-23T14:39:00.945655304Z	23010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3021.006323	1738.003638	3879243776	833613824	3045629952	2334949376	37933056	864051200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.122031	58304.122031	63.000132	63.000132	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
24	2026-09-23T14:39:01.945655701Z	24010	2	0.505051	0.505051	0.000000	0.000000	0.000000	0.505051	99.494949	0.000000	0.000000	0.000000	1	0	2758.998899	1600.999361	3879243776	833609728	3045634048	2334949376	37933056	864055296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.976737	58303.976737	62.999975	62.999975	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
25	2026-09-23T14:39:02.945663182Z	25010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2771.979249	1594.988060	3879243776	833605632	3045638144	2334949376	37941248	864059392	0	0	0.000000	0.000000	0.000000	16383.877350	0	3.999970	58379.562971	58393.562866	63.999521	63.999521	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
26	2026-09-23T14:39:03.945654691Z	26010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3159.026830	1786.015169	3879243776	833593344	3045650432	2334949376	37941248	864063488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.495180	58304.495180	63.000535	63.000535	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
27	2026-09-23T14:39:04.945654234Z	27010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3334.001524	1882.000860	3879243776	833847296	3045396480	2334691328	37941248	864071680	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.026645	58304.026645	63.000029	63.000029	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
28	2026-09-23T14:39:05.945657418Z	28010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3320.989423	1880.994009	3879243776	833847296	3045396480	2334691328	37941248	864075776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.814302	58303.814302	62.999799	62.999799	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
29	2026-09-23T14:39:06.945656257Z	29010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2862.003331	1638.001907	3879243776	833835008	3045408768	2334691328	37941248	864088064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.067866	58304.067866	63.000073	63.000073	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
30	2026-09-23T14:39:07.945241392Z	30010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3551.473393	1968.816799	3879243776	833810432	3045433344	2334691328	37949440	864092160	0	0	0.000000	0.000000	0.000000	20488.500023	0	8.003320	58328.198503	58328.198503	63.026148	63.026148	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
31	2026-09-23T14:39:08.945422959Z	31010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3000.455198	1726.686480	3879243776	834064384	3045179392	2334433280	37949440	864096256	0	0	0.000000	0.000000	0.000000	4095.256412	0	3.999274	60440.025723	60440.025723	72.986748	72.986748	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
32	2026-09-23T14:39:09.946099103Z	32011	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.000000	0.000000	0.000000	2	0	2721.160120	1539.958775	3879243776	834060288	3045183488	2334433280	37949440	864100352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.605086	58264.605086	62.957432	62.957432	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
33	2026-09-23T14:39:10.945240661Z	33010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3031.602434	1757.508707	3879243776	834060288	3045183488	2334433280	37949440	864104448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58354.093196	58354.093196	63.054128	63.054128	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
34	2026-09-23T14:39:11.945920159Z	34011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3431.668199	1931.687428	3879243776	834048000	3045195776	2334433280	37949440	864112640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.409625	58264.409625	62.957221	62.957221	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
35	2026-09-23T14:39:12.945654671Z	35010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3188.846604	1824.484381	3879243776	834306048	3044937728	2334175232	37957632	864112640	0	0	0.000000	0.000000	0.000000	28679.614122	0	8.002124	58319.483181	58319.483181	63.016730	63.016730	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
36	2026-09-23T14:39:13.945243379Z	36010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2977.224509	1738.715120	3879243776	834293760	3044950016	2334175232	37957632	864116736	0	0	0.000000	0.000000	0.000000	139321.301737	0	4.001646	58327.989836	58327.989836	63.025922	63.025922	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
37	2026-09-23T14:39:14.945702071Z	37010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3251.508553	1811.169228	3879243776	834289664	3044954112	2334175232	37957632	864124928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58277.268567	58277.268567	62.971116	62.971116	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
38	2026-09-23T14:39:15.94565478Z	38010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3119.147504	1785.084417	3879243776	834289664	3044954112	2334175232	37957632	864129024	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58306.757327	58306.757327	63.002979	63.002979	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
39	2026-09-23T14:39:16.945656039Z	39010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3308.995837	1881.997632	3879243776	834273280	3044970496	2334175232	37957632	864137216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58379.926558	58393.926540	63.999919	63.999919	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
40	2026-09-23T14:39:17.945657703Z	40010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	3436.993587	1931.996395	3879243776	834269184	3044974592	2334175232	37965824	864145408	0	0	0.000000	0.000000	0.000000	32767.938855	0	7.999985	58303.891205	58303.891205	62.999882	62.999882	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-23T14:39:18.945659166Z	41010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.080000	0.020000	0.010000	1	0	2794.996487	1630.997950	3879243776	834510848	3044732928	2333917184	37965824	864149504	0	0	0.000000	0.000000	0.000000	57343.927919	0	3.999995	60319.924178	60333.924160	69.999912	69.999912	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
42	2026-09-23T14:39:19.945656113Z	42010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.080000	0.020000	0.010000	1	0	2992.009126	1720.005246	3879243776	834768896	3044474880	2333659136	37965824	864153600	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.177828	58304.177828	63.000192	63.000192	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
43	2026-09-23T14:39:20.945659521Z	43010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.080000	0.020000	0.010000	1	0	3368.988518	1917.993463	3879243776	834764800	3044478976	2333659136	37965824	864153600	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.801301	58303.801301	62.999785	62.999785	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
44	2026-09-23T14:39:21.945655561Z	44010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.080000	0.020000	0.010000	1	0	3124.012384	1802.007143	3879243776	834764800	3044478976	2333659136	37965824	864169984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.231229	58346.231284	64.000254	64.000254	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
45	2026-09-23T14:39:22.945242413Z	45010	2	0.502513	1.005025	0.502513	0.000000	0.502513	0.000000	98.994975	0.080000	0.020000	0.010000	1	0	3081.273006	1787.738592	3879243776	834740224	3044503552	2333659136	37974016	864169984	0	0	0.000000	0.000000	0.000000	40976.929332	0	12.004960	58328.097845	58328.097845	63.026039	63.026039	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
46	2026-09-23T14:39:23.945242515Z	46010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.070000	0.020000	0.000000	1	0	2821.999701	1603.999830	3879243776	834990080	3044253696	2333401088	37974016	864174080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58511.993798	58511.993798	66.999993	66.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-23T14:39:24.945241817Z	47010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.070000	0.020000	0.000000	2	0	3031.002137	1773.001250	3879243776	835244032	3043999744	2333143040	37974016	864178176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.041104	58304.041104	63.000044	63.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-23T14:39:25.946078278Z	48011	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.070000	0.020000	0.000000	1	0	3203.320547	1841.459691	3879243776	835489792	3043753984	2332884992	37974016	864190464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58331.208219	58345.196519	63.946511	63.946511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-23T14:39:26.945742927Z	49011	2	1.005025	1.005025	0.502513	0.000000	0.000000	0.502513	98.994975	0.070000	0.020000	0.000000	1	0	3271.096969	1837.616248	3879243776	835485696	3043758080	2332884992	37974016	864194560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.558922	58323.558922	63.021134	63.021134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-23T14:39:27.945654998Z	50010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.070000	0.020000	0.000000	1	0	2812.247295	1691.148711	3879243776	835481600	3043762176	2332884992	37982208	864202752	0	0	0.000000	0.000000	0.000000	16385.440854	0	4.000352	58309.127413	58309.127413	63.005540	63.005540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-23T14:39:28.945655177Z	51010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.070000	0.020000	0.000000	1	0	3347.999384	1884.999653	3879243776	835469312	3043774464	2332884992	37982208	864206848	0	0	0.000000	0.000000	0.000000	106495.980405	0	3.999999	60319.988901	60333.988899	69.999987	69.999987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-23T14:39:29.945656394Z	52010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.020000	0.000000	1	0	3091.996234	1791.997817	3879243776	835461120	3043782656	2332884992	37982208	864210944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.928986	58303.928986	62.999923	62.999923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-23T14:39:30.945242202Z	53010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.070000	0.020000	0.000000	1	0	3355.389769	1925.797646	3879243776	835461120	3043782656	2332884992	37982208	864210944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.158940	58328.158940	63.026105	63.026105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-23T14:39:31.945910249Z	54011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.020000	0.000000	1	0	3009.989180	1718.851723	3879243776	835973120	3043270656	2332368896	37982208	864219136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.076074	58265.076074	62.957941	62.957941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-23T14:39:32.9456582Z	55010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.070000	0.020000	0.000000	1	0	3072.774490	1774.447248	3879243776	835964928	3043278848	2332368896	37990400	864215040	0	0	0.000000	0.000000	0.000000	45067.359183	0	12.003025	58346.706229	58360.709759	64.016135	64.016135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-23T14:39:33.945241043Z	56010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.020000	0.000000	1	0	3012.256599	1700.709471	3879243776	835964928	3043278848	2332368896	37990400	864227328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.332364	58328.332364	63.026292	63.026292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-23T14:39:34.945900103Z	57011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.020000	0.000000	1	0	3323.809400	1866.769681	3879243776	835964928	3043278848	2332368896	37990400	864231424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.549244	58355.540023	63.957848	63.957848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-23T14:39:35.945655729Z	58010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.020000	0.000000	1	0	3230.789553	1813.443176	3879243776	835956736	3043287040	2332368896	37990400	864239616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.252048	58318.252048	63.015400	63.015400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-23T14:39:36.945654588Z	59010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.060000	0.020000	0.000000	1	0	3210.003640	1828.002073	3879243776	835940352	3043303424	2332368896	37990400	864243712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.066117	58304.066117	63.000071	63.000071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
