sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
40	2026-09-23T14:39:17.94897699Z	40014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
40	2026-09-23T14:39:17.94897699Z	40014	mysql.service	1	1.251723	0.625862	0.381324	0.870399	390369280	10.139768	394301440	0.000000	0.000000	41
41	2026-09-23T14:39:18.948972133Z	41014	isuconquest.go.service	1	1.430307	0.715153	0.993505	0.436802	5570560	0.144694	6782976	0.000000	0.000000	7
41	2026-09-23T14:39:18.948972133Z	41014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
41	2026-09-23T14:39:18.948972133Z	41014	mysql.service	1	1.401207	0.700603	1.324606	0.076600	390365184	10.139662	394301440	0.000000	0.000000	41
42	2026-09-23T14:39:19.948964316Z	42014	isuconquest.go.service	1	1.191909	0.595955	1.000808	0.191201	5570560	0.144694	6782976	0.000000	0.000000	7
42	2026-09-23T14:39:19.948964316Z	42014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
42	2026-09-23T14:39:19.948964316Z	42014	mysql.service	1	1.265910	0.632955	0.381403	0.884507	390365184	10.139662	394301440	0.000000	0.000000	41
43	2026-09-23T14:39:20.948307556Z	43013	isuconquest.go.service	1	1.338579	0.669290	0.709166	0.629313	5570560	0.144694	6782976	0.000000	0.000000	7
43	2026-09-23T14:39:20.948307556Z	43013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
43	2026-09-23T14:39:20.948307556Z	43013	mysql.service	1	1.251122	0.625561	0.726777	0.524344	390365184	10.139662	394301440	0.000000	0.000000	41
44	2026-09-23T14:39:21.948113259Z	44013	isuconquest.go.service	1	1.255244	0.627622	0.650526	0.604717	5570560	0.144694	6782976	0.000000	0.000000	7
44	2026-09-23T14:39:21.948113259Z	44013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
44	2026-09-23T14:39:21.948113259Z	44013	mysql.service	1	1.217337	0.608668	0.350568	0.866668	390369280	10.139768	394301440	0.000000	0.000000	41
45	2026-09-23T14:39:22.94854666Z	45013	isuconquest.go.service	1	1.256455	0.628228	0.472295	0.784260	5570560	0.144694	6782976	0.000000	0.000000	7
45	2026-09-23T14:39:22.94854666Z	45013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
45	2026-09-23T14:39:22.94854666Z	45013	mysql.service	1	1.132709	0.566355	0.656915	0.475894	390365184	10.139662	394301440	0.000000	0.000000	41
46	2026-09-23T14:39:23.948108773Z	46013	isuconquest.go.service	1	1.052861	0.526431	0.000000	1.052861	5570560	0.144694	6782976	0.000000	0.000000	7
46	2026-09-23T14:39:23.948108773Z	46013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
46	2026-09-23T14:39:23.948108773Z	46013	mysql.service	1	1.132396	0.566198	0.656688	0.475708	390369280	10.139768	394301440	0.000000	0.000000	41
47	2026-09-23T14:39:24.948962817Z	47014	isuconquest.go.service	1	1.069187	0.534593	0.845478	0.223609	5570560	0.144694	6782976	0.000000	0.000000	7
47	2026-09-23T14:39:24.948962817Z	47014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
47	2026-09-23T14:39:24.948962817Z	47014	mysql.service	1	1.128536	0.564268	0.654441	0.474095	390365184	10.139662	394301440	0.000000	0.000000	41
48	2026-09-23T14:39:25.94811815Z	48013	isuconquest.go.service	1	1.044983	0.522491	0.709099	0.335984	5701632	0.148099	6782976	0.000000	0.000000	7
48	2026-09-23T14:39:25.94811815Z	48013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
48	2026-09-23T14:39:25.94811815Z	48013	mysql.service	1	1.123049	0.561524	0.651250	0.471799	390369280	10.139768	394301440	0.000000	0.000000	41
49	2026-09-23T14:39:26.948968946Z	49014	isuconquest.go.service	1	1.164409	0.582205	0.790028	0.374282	5570560	0.144694	6782976	0.000000	0.000000	7
49	2026-09-23T14:39:26.948968946Z	49014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
49	2026-09-23T14:39:26.948968946Z	49014	mysql.service	1	1.131837	0.565919	0.656342	0.475495	390365184	10.139662	394301440	0.000000	0.000000	41
50	2026-09-23T14:39:27.948968368Z	50014	isuconquest.go.service	1	1.173101	0.586550	0.187200	0.986001	5570560	0.144694	6782976	0.000000	0.000000	7
50	2026-09-23T14:39:27.948968368Z	50014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
50	2026-09-23T14:39:27.948968368Z	50014	mysql.service	1	1.121501	0.560750	0.650400	0.471100	390369280	10.139768	394301440	0.000000	0.000000	41
51	2026-09-23T14:39:28.948963071Z	51014	isuconquest.go.service	1	1.283107	0.641553	0.853205	0.429802	5701632	0.148099	6782976	0.000000	0.000000	7
51	2026-09-23T14:39:28.948963071Z	51014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
51	2026-09-23T14:39:28.948963071Z	51014	mysql.service	1	1.234607	0.617303	0.715904	0.518603	390365184	10.139662	394301440	0.000000	0.000000	41
52	2026-09-23T14:39:29.948963623Z	52014	isuconquest.go.service	1	1.188299	0.594150	1.188299	0.000000	5574656	0.144801	6782976	0.000000	0.000000	7
52	2026-09-23T14:39:29.948963623Z	52014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
52	2026-09-23T14:39:29.948963623Z	52014	mysql.service	1	1.137599	0.568800	0.920999	0.216700	390365184	10.139662	394301440	0.000000	0.000000	41
53	2026-09-23T14:39:30.948965528Z	53014	isuconquest.go.service	1	1.155698	0.577849	0.946298	0.209500	5570560	0.144694	6782976	0.000000	0.000000	7
53	2026-09-23T14:39:30.948965528Z	53014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
53	2026-09-23T14:39:30.948965528Z	53014	mysql.service	1	1.134998	0.567499	0.922698	0.212200	390365184	10.139662	394301440	0.000000	0.000000	41
54	2026-09-23T14:39:31.948966158Z	54014	isuconquest.go.service	1	1.231699	0.615850	0.242000	0.989599	5570560	0.144694	6782976	0.000000	0.000000	7
54	2026-09-23T14:39:31.948966158Z	54014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
54	2026-09-23T14:39:31.948966158Z	54014	mysql.service	1	1.175599	0.587800	0.683400	0.492200	390365184	10.139662	394301440	0.000000	0.000000	41
55	2026-09-23T14:39:32.948966397Z	55014	isuconquest.go.service	1	1.308100	0.654050	1.068000	0.240100	5574656	0.144801	6782976	0.000000	0.000000	7
55	2026-09-23T14:39:32.948966397Z	55014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
55	2026-09-23T14:39:32.948966397Z	55014	mysql.service	1	1.204100	0.602050	0.332700	0.871500	390365184	10.139662	394301440	0.000000	0.000000	41
56	2026-09-23T14:39:33.948968517Z	56014	isuconquest.go.service	1	1.333397	0.666699	1.088198	0.245299	5574656	0.144801	6782976	0.000000	0.000000	7
56	2026-09-23T14:39:33.948968517Z	56014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
56	2026-09-23T14:39:33.948968517Z	56014	mysql.service	1	1.218897	0.609449	0.707399	0.511499	390365184	10.139662	394301440	0.000000	0.000000	41
57	2026-09-23T14:39:34.948972306Z	57014	isuconquest.go.service	1	1.344295	0.672147	1.285395	0.058800	5570560	0.144694	6782976	0.000000	0.000000	7
57	2026-09-23T14:39:34.948972306Z	57014	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4534272	0.117777	6451200	0.000000	0.000000	3
57	2026-09-23T14:39:34.948972306Z	57014	mysql.service	1	1.222095	0.611048	0.975596	0.246399	390369280	10.139768	394301440	0.000000	0.000000	41
58	2026-09-23T14:39:35.948967255Z	58014	isuconquest.go.service	1	1.340207	0.670103	0.888404	0.451802	5570560	0.144694	6782976	0.000000	0.000000	7
