sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
29	2026-09-23T14:39:06.922228886Z	29010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
29	2026-09-23T14:39:06.922228886Z	29010	mysql.service	1	0.788814	0.394407	0.788914	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
30	2026-09-23T14:39:07.921841869Z	30010	isuconquest.go.service	1	1.198164	0.599082	1.198064	0.000000	6488064	0.167251	7553024	0.000000	0.000000	6
30	2026-09-23T14:39:07.921841869Z	30010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
30	2026-09-23T14:39:07.921841869Z	30010	mysql.service	1	0.805112	0.402556	0.805112	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
31	2026-09-23T14:39:08.922483644Z	31010	isuconquest.go.service	1	1.047927	0.523964	1.047927	0.000000	6483968	0.167145	7553024	0.000000	0.000000	6
31	2026-09-23T14:39:08.922483644Z	31010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
31	2026-09-23T14:39:08.922483644Z	31010	mysql.service	1	0.886531	0.443266	0.886531	0.000000	390664192	10.070628	394371072	0.000000	4093.372976	41
32	2026-09-23T14:39:09.922082231Z	32010	isuconquest.go.service	1	1.123751	0.561876	1.005904	0.117947	6610944	0.170418	7553024	0.000000	0.000000	6
32	2026-09-23T14:39:09.922082231Z	32010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
32	2026-09-23T14:39:09.922082231Z	32010	mysql.service	1	0.981594	0.490797	0.981594	0.000000	390660096	10.070522	394371072	0.000000	0.000000	41
33	2026-09-23T14:39:10.921721981Z	33010	isuconquest.go.service	1	1.075087	0.537544	1.075087	0.000000	6483968	0.167145	7553024	0.000000	0.000000	6
33	2026-09-23T14:39:10.921721981Z	33010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
33	2026-09-23T14:39:10.921721981Z	33010	mysql.service	1	0.880517	0.440259	0.880517	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
34	2026-09-23T14:39:11.92237828Z	34010	isuconquest.go.service	1	1.072096	0.536048	1.071996	0.000000	6483968	0.167145	7553024	0.000000	0.000000	6
34	2026-09-23T14:39:11.92237828Z	34010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
34	2026-09-23T14:39:11.92237828Z	34010	mysql.service	1	0.952575	0.476287	0.952575	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
35	2026-09-23T14:39:12.922010953Z	35010	isuconquest.go.service	1	1.146521	0.573261	1.146621	0.000000	6496256	0.167462	7553024	0.000000	0.000000	6
35	2026-09-23T14:39:12.922010953Z	35010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
35	2026-09-23T14:39:12.922010953Z	35010	mysql.service	1	0.843210	0.421605	0.843210	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
36	2026-09-23T14:39:13.92167914Z	36010	isuconquest.go.service	1	1.123173	0.561586	1.123173	0.000000	6496256	0.167462	7553024	0.000000	0.000000	6
36	2026-09-23T14:39:13.92167914Z	36010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
36	2026-09-23T14:39:13.92167914Z	36010	mysql.service	1	0.774757	0.387379	0.774757	0.000000	390660096	10.070522	394371072	0.000000	0.000000	41
37	2026-09-23T14:39:14.922225736Z	37010	isuconquest.go.service	1	1.276502	0.638251	1.276402	0.000000	6164480	0.158909	7553024	0.000000	0.000000	6
37	2026-09-23T14:39:14.922225736Z	37010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
37	2026-09-23T14:39:14.922225736Z	37010	mysql.service	1	0.781273	0.390636	0.781273	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
38	2026-09-23T14:39:15.921838167Z	38010	isuconquest.go.service	1	1.045405	0.522703	1.045505	0.000000	6164480	0.158909	7553024	0.000000	0.000000	6
38	2026-09-23T14:39:15.921838167Z	38010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
38	2026-09-23T14:39:15.921838167Z	38010	mysql.service	1	0.750091	0.375045	0.750091	0.000000	390660096	10.070522	394371072	0.000000	0.000000	41
39	2026-09-23T14:39:16.922487755Z	39010	isuconquest.go.service	1	1.147455	0.573727	1.147355	0.000000	6168576	0.159015	7553024	0.000000	0.000000	6
39	2026-09-23T14:39:16.922487755Z	39010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
39	2026-09-23T14:39:16.922487755Z	39010	mysql.service	1	0.800280	0.400140	0.800280	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
40	2026-09-23T14:39:17.922097626Z	40010	isuconquest.go.service	1	1.088825	0.544412	0.906554	0.182371	6168576	0.159015	7553024	0.000000	0.000000	6
40	2026-09-23T14:39:17.922097626Z	40010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
40	2026-09-23T14:39:17.922097626Z	40010	mysql.service	1	0.780905	0.390452	0.780805	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
41	2026-09-23T14:39:18.921738379Z	41010	isuconquest.go.service	1	1.095894	0.547947	1.095794	0.000000	6164480	0.158909	7553024	0.000000	0.000000	6
41	2026-09-23T14:39:18.921738379Z	41010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
41	2026-09-23T14:39:18.921738379Z	41010	mysql.service	1	0.899223	0.449612	0.899323	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
42	2026-09-23T14:39:19.922231033Z	42010	isuconquest.go.service	1	1.060378	0.530189	1.060478	0.000000	6164480	0.158909	7553024	0.000000	0.000000	6
42	2026-09-23T14:39:19.922231033Z	42010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
42	2026-09-23T14:39:19.922231033Z	42010	mysql.service	1	0.830591	0.415295	0.830591	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
43	2026-09-23T14:39:20.921848285Z	43010	isuconquest.go.service	1	1.123130	0.561565	1.123130	0.000000	6164480	0.158909	7553024	0.000000	0.000000	6
43	2026-09-23T14:39:20.921848285Z	43010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
43	2026-09-23T14:39:20.921848285Z	43010	mysql.service	1	0.780699	0.390349	0.780699	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
44	2026-09-23T14:39:21.922229359Z	44010	isuconquest.go.service	1	1.191646	0.595823	1.191546	0.000000	6172672	0.159120	7553024	0.000000	0.000000	6
44	2026-09-23T14:39:21.922229359Z	44010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
44	2026-09-23T14:39:21.922229359Z	44010	mysql.service	1	0.787100	0.393550	0.787100	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
45	2026-09-23T14:39:22.921853702Z	45010	isuconquest.go.service	1	1.072603	0.536301	0.084132	0.988571	6168576	0.159015	7553024	0.000000	0.000000	6
45	2026-09-23T14:39:22.921853702Z	45010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
45	2026-09-23T14:39:22.921853702Z	45010	mysql.service	1	0.809904	0.404952	0.809904	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
46	2026-09-23T14:39:23.922228553Z	46010	isuconquest.go.service	1	1.053005	0.526503	0.504411	0.548494	6303744	0.162499	7553024	0.000000	0.000000	6
46	2026-09-23T14:39:23.922228553Z	46010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
46	2026-09-23T14:39:23.922228553Z	46010	mysql.service	1	0.827290	0.413645	0.827190	0.000000	390660096	10.070522	394371072	0.000000	0.000000	41
47	2026-09-23T14:39:24.92165648Z	47010	isuconquest.go.service	1	1.208691	0.604346	0.782047	0.426644	6168576	0.159015	7553024	0.000000	0.000000	6
47	2026-09-23T14:39:24.92165648Z	47010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
47	2026-09-23T14:39:24.92165648Z	47010	mysql.service	1	0.963351	0.481676	0.963451	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
48	2026-09-23T14:39:25.92166153Z	48010	isuconquest.go.service	1	1.175894	0.587947	1.003695	0.172199	6201344	0.159860	7553024	0.000000	0.000000	6
48	2026-09-23T14:39:25.92166153Z	48010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
48	2026-09-23T14:39:25.92166153Z	48010	mysql.service	1	0.819396	0.409698	0.819296	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
49	2026-09-23T14:39:26.922223591Z	49010	isuconquest.go.service	1	1.122769	0.561384	0.554488	0.568281	6303744	0.162499	7553024	0.000000	0.000000	6
49	2026-09-23T14:39:26.922223591Z	49010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
49	2026-09-23T14:39:26.922223591Z	49010	mysql.service	1	0.768968	0.384484	0.769068	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
50	2026-09-23T14:39:27.922043522Z	50010	isuconquest.go.service	1	1.109200	0.554600	0.544898	0.564302	6557696	0.169046	7553024	0.000000	0.000000	6
50	2026-09-23T14:39:27.922043522Z	50010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
50	2026-09-23T14:39:27.922043522Z	50010	mysql.service	1	0.792543	0.396271	0.792543	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
51	2026-09-23T14:39:28.921658167Z	51010	isuconquest.go.service	1	1.005588	0.502794	1.005688	0.000000	6496256	0.167462	7553024	0.000000	0.000000	6
51	2026-09-23T14:39:28.921658167Z	51010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
51	2026-09-23T14:39:28.921658167Z	51010	mysql.service	1	0.920855	0.460427	0.920855	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
52	2026-09-23T14:39:29.922223392Z	52010	isuconquest.go.service	1	1.091083	0.545542	0.406970	0.684013	6496256	0.167462	7553024	0.000000	0.000000	6
52	2026-09-23T14:39:29.922223392Z	52010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
52	2026-09-23T14:39:29.922223392Z	52010	mysql.service	1	0.899292	0.449646	0.899192	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
53	2026-09-23T14:39:30.921956495Z	53010	isuconquest.go.service	1	0.968058	0.484029	0.271973	0.696086	6496256	0.167462	7553024	0.000000	0.000000	6
53	2026-09-23T14:39:30.921956495Z	53010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
53	2026-09-23T14:39:30.921956495Z	53010	mysql.service	1	0.779508	0.389754	0.779608	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
54	2026-09-23T14:39:31.921659174Z	54010	isuconquest.go.service	1	0.945581	0.472791	0.838249	0.107332	6500352	0.167568	7553024	0.000000	0.000000	6
54	2026-09-23T14:39:31.921659174Z	54010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
54	2026-09-23T14:39:31.921659174Z	54010	mysql.service	1	0.823245	0.411622	0.823245	0.000000	390660096	10.070522	394371072	0.000000	0.000000	41
55	2026-09-23T14:39:32.922224537Z	55010	isuconquest.go.service	1	1.066897	0.533448	0.336310	0.730687	6496256	0.167462	7553024	0.000000	0.000000	6
55	2026-09-23T14:39:32.922224537Z	55010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
55	2026-09-23T14:39:32.922224537Z	55010	mysql.service	1	0.796050	0.398025	0.796050	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
56	2026-09-23T14:39:33.921728741Z	56010	isuconquest.go.service	1	1.095943	0.547972	0.885139	0.210805	6168576	0.159015	7553024	0.000000	0.000000	6
56	2026-09-23T14:39:33.921728741Z	56010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
56	2026-09-23T14:39:33.921728741Z	56010	mysql.service	1	0.796295	0.398147	0.796295	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
57	2026-09-23T14:39:34.922228101Z	57010	isuconquest.go.service	1	1.029386	0.514693	1.029286	0.000000	6168576	0.159015	7553024	0.000000	0.000000	6
57	2026-09-23T14:39:34.922228101Z	57010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4542464	0.117097	6594560	0.000000	0.000000	3
57	2026-09-23T14:39:34.922228101Z	57010	mysql.service	1	0.794603	0.397302	0.794603	0.000000	390664192	10.070628	394371072	0.000000	0.000000	41
58	2026-09-23T14:39:35.921657306Z	58010	isuconquest.go.service	1	1.151157	0.575579	0.612650	0.538507	6299648	0.162394	7553024	0.000000	0.000000	6
