sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-23T14:38:47.806853495Z	10010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.130000	0.030000	0.010000	1	0	2612.993372	1568.196328	3849883648	825806848	3024076800	2238386176	40407040	949702656	0	0	0.000000	0.000000	0.000000	53288.652261	0	4.003054	58348.512271	58348.512271	63.048097	63.048097	0.000000	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.180000	0.180000
11	2026-09-23T14:38:48.807615271Z	11011	2	0.505051	0.505051	0.000000	0.000000	0.000000	0.505051	99.494949	0.130000	0.030000	0.010000	1	0	2897.792517	1641.749347	3849883648	825786368	3024097280	2238386176	40407040	949723136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60194.145244	60194.145244	68.947477	68.947477	0.000000	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.180000	0.180000
12	2026-09-23T14:38:49.806860735Z	12010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.130000	0.030000	0.010000	1	0	2989.255510	1746.317665	3849883648	825782272	3024101376	2238386176	40407040	949727232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58348.025861	58348.025861	63.047572	63.047572	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.140000	0.140000
13	2026-09-23T14:38:50.807662013Z	13011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.130000	0.030000	0.010000	1	0	3092.522009	1732.611684	3849883648	826036224	3023847424	2238128128	40407040	949731328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58257.319284	58257.319284	62.949559	62.949559	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.140000	0.140000
14	2026-09-23T14:38:51.807578704Z	14010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.120000	0.030000	0.010000	1	0	2945.244653	1716.142555	3849883648	826290176	3023593472	2237870080	40407040	949735424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.843541	58308.843541	63.005234	63.005234	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.120000	0.120000
15	2026-09-23T14:38:52.807651659Z	15011	2	1.492537	1.990050	0.497512	0.995025	0.497512	0.000000	98.009950	0.120000	0.030000	0.010000	1	0	3089.775349	1815.867972	3849883648	826544128	3023339520	2237612032	40415232	949731328	0	0	0.000000	0.000000	0.000000	16382.808839	0	7.999418	58375.755616	58389.754598	63.995347	63.995347	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.120000	0.120000
16	2026-09-23T14:38:53.806859015Z	16010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.120000	0.030000	0.010000	2	0	2983.364758	1684.335085	3849883648	826531840	3023351808	2237612032	40415232	949743616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58558.416211	58558.416211	67.053150	67.053150	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.090000	0.090000
17	2026-09-23T14:38:54.806864864Z	17010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.120000	0.030000	0.010000	1	0	3062.982091	1775.989616	3849883648	827043840	3022839808	2237095936	40415232	949747712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.659099	58303.659099	62.999632	62.999632	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.090000	0.090000
18	2026-09-23T14:38:55.807328162Z	18010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.120000	0.030000	0.010000	1	0	2897.657527	1642.239157	3849883648	827559936	3022323712	2236579840	40415232	949751808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58277.000499	58277.000499	62.970826	62.970826	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.080000	0.080000
19	2026-09-23T14:38:56.806859117Z	19010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.110000	0.030000	0.010000	1	0	2966.391365	1739.816049	3849883648	827543552	3022340096	2236579840	40415232	949764096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58331.359916	58331.359916	63.029564	63.029564	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.080000	0.080000
20	2026-09-23T14:38:57.807671793Z	20011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.110000	0.030000	0.010000	1	0	3067.507104	1785.548924	3849883648	827531264	3022352384	2236579840	40423424	949768192	0	0	0.000000	0.000000	0.000000	16370.695896	0	3.996752	58256.656097	58256.656097	62.948843	62.948843	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.060000	0.060000
21	2026-09-23T14:38:58.806854446Z	21010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.110000	0.030000	0.010000	1	0	3066.506188	1718.404414	3849883648	827527168	3022356480	2236579840	40423424	949772288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60290.273914	60290.273914	69.056438	69.056438	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.060000	0.060000
22	2026-09-23T14:38:59.807607708Z	22011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.110000	0.030000	0.010000	1	0	2902.813621	1713.709246	3849883648	827781120	3022102528	2236321792	40423424	949780480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.118886	58260.118886	62.952585	62.952585	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.050000	0.050000
23	2026-09-23T14:39:00.806858979Z	23010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.110000	0.030000	0.010000	1	0	2721.037325	1554.163651	3849883648	828039168	3021844480	2236063744	40423424	949784576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58347.686722	58347.686722	63.047205	63.047205	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.050000	0.050000
24	2026-09-23T14:39:01.807633372Z	24011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.100000	0.030000	0.010000	1	0	2716.896049	1590.768117	3849883648	828030976	3021852672	2236063744	40423424	949784576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58258.884611	58258.884611	62.951251	62.951251	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.040000	0.040000
25	2026-09-23T14:39:02.806858395Z	25010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.100000	0.030000	0.010000	1	0	2814.180928	1661.287461	3849883648	828026880	3021856768	2236063744	40431616	949784576	0	0	0.000000	0.000000	0.000000	16396.707087	0	4.003102	58349.219361	58349.219361	63.048861	63.048861	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.040000	0.040000
26	2026-09-23T14:39:03.806861036Z	26010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.100000	0.030000	0.010000	1	0	3195.991588	1799.995262	3849883648	828014592	3021869056	2236063744	40431616	949796864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.846544	58303.846544	62.999834	62.999834	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.030000	0.030000
27	2026-09-23T14:39:04.806850427Z	27010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.100000	0.030000	0.010000	1	0	3057.032405	1773.018794	3849883648	828522496	3021361152	2235547648	40431616	949800960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.618029	58304.618029	63.000668	63.000668	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.030000	0.030000
28	2026-09-23T14:39:05.80685671Z	28010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.030000	0.010000	1	0	2906.981724	1649.989627	3849883648	828514304	3021369344	2235547648	40431616	949809152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.633445	58303.633445	62.999604	62.999604	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.020000	0.020000
29	2026-09-23T14:39:06.806850287Z	29010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.030000	0.010000	1	0	2860.018215	1664.010598	3849883648	828502016	3021381632	2235547648	40431616	949821440	0	0	0.000000	0.000000	0.000000	24576.156526	0	4.000025	58304.371341	58304.371341	63.000401	63.000401	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.020000	0.020000
30	2026-09-23T14:39:07.807614838Z	30011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.030000	0.010000	1	0	2825.839660	1688.708990	3849883648	828502016	3021381632	2235547648	40439808	949817344	0	0	0.000000	0.000000	0.000000	40928.710206	0	7.993889	58287.439544	58301.428849	63.951110	63.951110	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.020000	0.020000
31	2026-09-23T14:39:08.807486432Z	31010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.100000	0.030000	0.010000	1	0	2892.371401	1648.211642	3849883648	828747776	3021135872	2235289600	40439808	949825536	0	0	0.000000	0.000000	0.000000	4096.526023	0	4.000514	60326.746377	60340.748174	70.008990	70.008990	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.020000	0.020000
32	2026-09-23T14:39:09.806852419Z	32010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.100000	0.030000	0.010000	1	0	2845.804285	1692.072801	3849883648	829001728	3020881920	2235031552	40439808	949833728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58549.121080	58549.121080	67.042506	67.042506	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.010000	0.010000
33	2026-09-23T14:39:10.806856842Z	33010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.100000	0.030000	0.010000	1	0	2726.987930	1567.993060	3849883648	828997632	3020886016	2235031552	40439808	949833728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.741948	58303.741948	62.999721	62.999721	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.010000	0.010000
34	2026-09-23T14:39:11.806849669Z	34010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.090000	0.030000	0.010000	1	0	2632.018908	1563.011229	3849883648	828993536	3020890112	2235031552	40439808	949841920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.418859	58304.418859	63.000453	63.000453	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.010000
35	2026-09-23T14:39:12.807524663Z	35010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.090000	0.030000	0.010000	1	0	2821.095106	1639.892692	3849883648	828985344	3020898304	2235031552	40448000	949846016	0	0	0.000000	0.000000	0.000000	24559.416696	0	3.997301	58264.657839	58264.657839	62.957489	62.957489	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.010000
36	2026-09-23T14:39:13.806855851Z	36010	2	0.505051	0.505051	0.000000	0.000000	0.000000	0.505051	99.494949	0.090000	0.030000	0.010000	1	0	3062.048636	1703.139470	3849883648	828973056	3020910592	2235031552	40448000	949850112	0	0	0.000000	0.000000	0.000000	254122.018049	0	8.005356	58343.033882	58343.033882	63.042178	63.042178	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.010000
37	2026-09-23T14:39:14.807652549Z	37011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.090000	0.030000	0.010000	1	0	3076.548910	1762.595738	3849883648	829231104	3020652544	2234773504	40448000	949858304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58257.586123	58257.586123	62.949848	62.949848	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.010000	0.010000
38	2026-09-23T14:39:15.807617846Z	38011	2	1.010101	1.010101	0.000000	1.010101	0.000000	0.000000	98.989899	0.090000	0.030000	0.010000	1	0	3284.113972	1841.063892	3849883648	829222912	3020660736	2234773504	40448000	949862400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58306.023452	58306.023452	63.002186	63.002186	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
39	2026-09-23T14:39:16.807653628Z	39011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.080000	0.030000	0.010000	1	0	3118.888397	1800.935557	3849883648	829468672	3020414976	2234515456	40448000	949870592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.913783	58301.913783	62.997746	62.997746	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
40	2026-09-23T14:39:17.807388237Z	40010	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.080000	0.030000	0.010000	2	0	2716.720993	1584.420491	3849883648	829468672	3020414976	2234515456	40456192	949866496	0	0	0.000000	0.000000	0.000000	28679.611311	0	8.002124	58319.477464	58319.477464	63.016724	63.016724	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-23T14:39:18.806857658Z	41010	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.080000	0.030000	0.010000	1	0	2875.525705	1662.882297	3849883648	829456384	3020427264	2234515456	40456192	949882880	0	0	0.000000	0.000000	0.000000	57374.441904	0	4.002123	60275.981411	60275.981411	69.036630	69.036630	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
42	2026-09-23T14:39:19.806854353Z	42010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.080000	0.030000	0.010000	1	0	2663.008831	1625.005389	3849883648	829456384	3020427264	2234515456	40456192	949886976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.193589	58394.193635	64.000212	64.000212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-23T14:39:20.807535648Z	43010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.080000	0.030000	0.010000	1	0	3021.941115	1710.834388	3849883648	829702144	3020181504	2234257408	40456192	949886976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.303831	58264.303831	62.957107	62.957107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-23T14:39:21.806852826Z	44010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.070000	0.030000	0.010000	1	0	2933.002733	1713.169799	3849883648	829698048	3020185600	2234257408	40456192	949891072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58389.870180	58487.937143	64.043731	65.044414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-23T14:39:22.807395572Z	45010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.070000	0.030000	0.010000	1	0	3035.352568	1752.049079	3849883648	829943808	3019939840	2233999360	40464384	949903360	0	0	0.000000	0.000000	0.000000	24562.668661	0	3.997830	58348.331560	58272.372786	63.965283	62.965825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-23T14:39:23.806851866Z	46010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.070000	0.030000	0.010000	1	0	2819.532997	1618.880195	3849883648	829939712	3019943936	2233999360	40464384	949907456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58335.717480	58335.717480	63.034272	63.034272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-23T14:39:24.806854457Z	47010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.070000	0.030000	0.010000	1	0	2815.992704	1687.995626	3849883648	829927424	3019956224	2233999360	40464384	949911552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58587.848199	58601.848163	67.999824	67.999824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-23T14:39:25.807521337Z	48010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.070000	0.030000	0.010000	1	0	2693.203956	1504.996348	3849883648	830431232	3019452416	2233483264	40464384	949919744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.144141	58265.144141	62.958015	62.958015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-23T14:39:26.807538859Z	49010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.070000	0.030000	0.010000	1	0	2777.951319	1609.971787	3849883648	830427136	3019456512	2233483264	40464384	949927936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58302.978299	58302.978299	62.998896	62.998896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-23T14:39:27.807615028Z	50011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.070000	0.030000	0.010000	1	0	2923.776998	1662.873169	3849883648	830676992	3019206656	2233229312	40472576	949923840	0	0	0.000000	0.000000	0.000000	16382.750455	0	7.999390	58299.553376	58299.553376	62.995195	62.995195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-23T14:39:28.806849655Z	51010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.070000	0.030000	0.010000	1	0	2860.189418	1630.247922	3849883648	830910464	3018973184	2232971264	40472576	949940224	0	0	0.000000	0.000000	0.000000	106577.583008	0	4.003064	60290.150905	60290.150905	69.052859	69.052859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-23T14:39:29.807617371Z	52011	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	2728.904971	1613.761087	3849883648	831164416	3018719232	2232713216	40472576	949944320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58259.273307	58259.273307	62.951671	62.951671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-23T14:39:30.806859571Z	53010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.070000	0.030000	0.010000	1	0	2963.245539	1684.276340	3849883648	831164416	3018719232	2232713216	40472576	949944320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58348.216103	58348.216103	63.047777	63.047777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-23T14:39:31.80761632Z	54011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.060000	0.030000	0.010000	1	0	2742.924325	1624.770474	3849883648	831160320	3018723328	2232713216	40472576	949948416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58259.912510	58259.912510	62.952362	62.952362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-23T14:39:32.807101412Z	55010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.060000	0.030000	0.010000	1	0	2765.423917	1630.839719	3849883648	831410176	3018473472	2232455168	40480768	949956608	0	0	0.000000	0.000000	0.000000	28686.770818	0	4.002061	58334.036195	58334.036195	63.032455	63.032455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-23T14:39:33.806837157Z	56010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.060000	0.030000	0.010000	1	0	2781.734534	1598.422073	3849883648	831668224	3018215424	2232197120	40480768	949960704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.399587	58319.399587	63.016640	63.016640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-23T14:39:34.807575574Z	57010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.060000	0.030000	0.010000	1	0	2680.021560	1631.795379	3849883648	831655936	3018227712	2232197120	40480768	949964800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.990688	58260.990688	62.953527	62.953527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-23T14:39:35.807679877Z	58011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.060000	0.030000	0.010000	1	0	3037.683154	1689.823743	3849883648	831655936	3018227712	2232197120	40480768	949972992	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58297.919236	58297.919236	62.993429	62.993429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-23T14:39:36.807223731Z	59010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.060000	0.030000	0.000000	1	0	2877.312472	1700.775800	3849883648	831643648	3018240000	2232197120	40480768	949977088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58330.607215	58330.607215	63.028750	63.028750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
