sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
13	2026-09-23T14:38:50.921866086Z	13010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3426.231237	1988.714657	3879243776	816558080	3062685696	2249379840	35713024	972840960	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.959424	58324.959424	63.022648	63.022648	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0.000000
14	2026-09-23T14:38:51.922228622Z	14010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3188.843932	1800.347311	3879243776	816553984	3062689792	2249379840	35713024	972845056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58282.870420	58282.870420	62.977169	62.977169	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
15	2026-09-23T14:38:52.921896559Z	15010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2884.957999	1702.565366	3879243776	816803840	3062439936	2249121792	35721216	972840960	0	0	0.000000	0.000000	0.000000	16389.442393	0	8.002657	58323.367266	58323.367266	63.020927	63.020927	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
16	2026-09-23T14:38:53.922226019Z	16010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	2	0	3257.926640	1864.385758	3879243776	816791552	3062452224	2249121792	35721216	972853248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58492.728927	58492.728927	66.977933	66.977933	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0.000000
17	2026-09-23T14:38:54.921670504Z	17010	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2742.523510	1611.895430	3879243776	817561600	3061682176	2248347648	35721216	972857344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58336.406691	58336.406691	63.035017	63.035017	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0.000000
18	2026-09-23T14:38:55.922234304Z	18010	2	2.955665	2.955665	1.970443	0.985222	0.000000	0.000000	97.044335	0.000000	0.000000	0.000000	1	0	3272.155175	1871.944607	3879243776	817557504	3061686272	2248347648	35721216	972861440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58271.147019	58271.147019	62.964501	62.964501	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
19	2026-09-23T14:38:56.921881796Z	19010	2	2.475248	2.475248	2.475248	0.000000	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3020.064588	1747.616043	3879243776	818057216	3061186560	2247831552	35721216	972877824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.559699	58324.559699	63.022216	63.022216	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
20	2026-09-23T14:38:57.922228515Z	20010	2	0.502513	1.005025	0.502513	0.000000	0.502513	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2836.016688	1649.428105	3879243776	818057216	3061186560	2247831552	35729408	972869632	0	0	0.000000	0.000000	0.000000	20472.901574	0	7.997227	58283.791669	58283.791669	62.978164	62.978164	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
21	2026-09-23T14:38:58.921876849Z	21010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3287.155984	1878.660663	3879243776	818556928	3060686848	2247315456	35729408	972886016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60262.192224	60262.192224	69.024274	69.024274	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
22	2026-09-23T14:38:59.921849476Z	22010	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	1	0	3246.088858	1827.050014	3879243776	818556928	3060686848	2247315456	35729408	972886016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.596057	58305.596057	63.001725	63.001725	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
23	2026-09-23T14:39:00.921658601Z	23010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3187.607772	1857.354136	3879243776	818548736	3060695040	2247315456	35729408	972894208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.118769	58315.118769	63.012014	63.012014	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
24	2026-09-23T14:39:01.922228613Z	24010	2	1.990050	1.990050	0.995025	0.497512	0.000000	0.497512	98.009950	0.000000	0.000000	0.000000	1	0	3137.212410	1787.981205	3879243776	818806784	3060436992	2247057408	35729408	972898304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58270.797183	58270.797183	62.964123	62.964123	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
25	2026-09-23T14:39:02.92185716Z	25010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3114.156750	1805.670715	3879243776	819048448	3060195328	2246799360	35737600	972902400	0	0	0.000000	0.000000	0.000000	16390.088082	0	4.001486	58325.665010	58325.665010	63.023410	63.023410	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
26	2026-09-23T14:39:03.922513298Z	26010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3041.004733	1747.853197	3879243776	819048448	3060195328	2246799360	35737600	972902400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.720772	58355.711592	63.958036	63.958036	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
27	2026-09-23T14:39:04.922121144Z	27010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3073.205124	1758.689651	3879243776	819044352	3060199424	2246799360	35737600	972910592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.872241	58326.872241	63.024714	63.024714	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
28	2026-09-23T14:39:05.921739447Z	28010	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3274.249775	1894.723212	3879243776	819032064	3060211712	2246799360	35737600	972918784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.263018	58326.263018	63.024056	63.024056	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
29	2026-09-23T14:39:06.922228886Z	29010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3134.465880	1769.134122	3879243776	819015680	3060228096	2246799360	35737600	972931072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58275.477883	58275.477883	62.969181	62.969181	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
30	2026-09-23T14:39:07.921841869Z	30010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3481.347330	2022.782845	3879243776	819519488	3059724288	2246283264	35745792	972935168	0	0	0.000000	0.000000	0.000000	20487.929115	0	12.004646	58326.573200	58326.573200	63.024391	63.024391	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
31	2026-09-23T14:39:08.922483644Z	31010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3041.048331	1726.891724	3879243776	819515392	3059728384	2246283264	35745792	972939264	0	0	0.000000	0.000000	0.000000	4093.372976	0	3.997435	60412.228942	60412.228942	72.953180	72.953180	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
32	2026-09-23T14:39:09.922082231Z	32010	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3214.290258	1875.752952	3879243776	819511296	3059732480	2246283264	35745792	972943360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.413382	58327.413382	63.025299	63.025299	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
33	2026-09-23T14:39:10.921721981Z	33010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3048.098086	1772.638598	3879243776	819511296	3059732480	2246283264	35745792	972947456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.011760	58325.011760	63.022704	63.022704	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
34	2026-09-23T14:39:11.92237828Z	34010	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	2979.044853	1687.892236	3879243776	819503104	3059740672	2246283264	35745792	972955648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.760182	58265.760182	62.958680	62.958680	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
35	2026-09-23T14:39:12.922010953Z	35010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3178.167411	1858.682735	3879243776	820019200	3059224576	2245767168	35753984	972947456	0	0	0.000000	0.000000	0.000000	24585.030623	0	4.001470	58325.424211	58325.424211	63.023150	63.023150	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
36	2026-09-23T14:39:13.92167914Z	36010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3296.093707	1860.617388	3879243776	820002816	3059240960	2245767168	35753984	972959744	0	0	0.000000	0.000000	0.000000	139310.225780	0	4.001328	58323.352797	58323.352797	63.020912	63.020912	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
37	2026-09-23T14:39:14.922225736Z	37010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3343.172615	1944.936894	3879243776	820002816	3059240960	2245767168	35753984	972967936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58272.148327	58272.148327	62.965583	62.965583	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
38	2026-09-23T14:39:15.921838167Z	38010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3057.184888	1754.680070	3879243776	820002816	3059240960	2245767168	35753984	972972032	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.605934	58326.605934	63.024427	63.024427	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
39	2026-09-23T14:39:16.922487755Z	39010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3337.831785	1880.778269	3879243776	820240384	3059003392	2245509120	35753984	972980224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.151007	58266.151007	62.959103	62.959103	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
40	2026-09-23T14:39:17.922097626Z	40010	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	1	0	3169.236402	1849.721624	3879243776	820240384	3059003392	2245509120	35762176	972976128	0	0	0.000000	0.000000	0.000000	53268.781537	0	8.003122	58326.754784	58326.754784	63.024588	63.024588	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-23T14:39:18.921738379Z	41010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3160.135260	1764.633934	3879243776	820219904	3059023872	2245509120	35762176	972992512	0	0	0.000000	0.000000	0.000000	57364.607891	0	4.001437	60265.650073	60265.650073	69.024797	69.024797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-23T14:39:19.922231033Z	42010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3048.498157	1781.122530	3879243776	820219904	3059023872	2245509120	35762176	972996608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58351.253255	58365.246361	63.968486	63.968486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-23T14:39:20.921848285Z	43010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3212.229471	1855.710268	3879243776	820215808	3059027968	2245509120	35762176	972996608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.324226	58326.324226	63.024122	63.024122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-23T14:39:21.922229359Z	44010	2	2.955665	2.955665	1.970443	0.985222	0.000000	0.000000	97.044335	0.000000	0.000000	0.000000	1	0	3429.693033	1966.250713	3879243776	820215808	3059027968	2245509120	35762176	973004800	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58281.790325	58281.790325	62.976001	62.976001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-23T14:39:22.921853702Z	45010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3095.162720	1779.668545	3879243776	820457472	3058786304	2245251072	35770368	973012992	0	0	0.000000	0.000000	0.000000	24585.235616	0	4.001503	58401.939097	58415.944358	64.024051	64.024051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-23T14:39:23.922228553Z	46010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	2976.884121	1713.357751	3879243776	820453376	3058790400	2245251072	35770368	973017088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58566.046635	58580.041389	67.974520	67.974520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-23T14:39:24.92165648Z	47010	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3161.808814	1851.058958	3879243776	820703232	3058540544	2244993024	35770368	973017088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58365.389789	58379.397803	64.036634	64.036634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-23T14:39:25.92166153Z	48010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	2	0	3406.982733	1919.990269	3879243776	820944896	3058298880	2244734976	35770368	973033472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58303.704517	58303.704517	62.999681	62.999681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-23T14:39:26.922223591Z	49010	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.000000	0.000000	0.000000	2	0	3302.144017	1880.942809	3879243776	821202944	3058040832	2244476928	35770368	973033472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58271.248412	58271.248412	62.964610	62.964610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-23T14:39:27.922043522Z	50010	2	0.505051	1.010101	0.000000	0.505051	0.505051	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3209.577939	1850.333184	3879243776	821702656	3057541120	2243960832	35778560	973045760	0	0	0.000000	0.000000	0.000000	32773.901498	0	12.002161	58390.514205	58404.516726	64.011526	64.011526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-23T14:39:28.921658167Z	51010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	2	0	2883.111033	1667.642641	3879243776	821702656	3057541120	2243960832	35778560	973045760	0	0	0.000000	0.000000	0.000000	106537.055013	0	4.001542	60419.283115	60447.293909	71.027371	71.027371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-23T14:39:29.922223392Z	52010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3177.204155	1840.959438	3879243776	821952512	3057291264	2243702784	35778560	973053952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58299.047746	58313.039837	63.963846	63.963846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-23T14:39:30.921956495Z	53010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2707.722699	1547.413009	3879243776	821948416	3057295360	2243702784	35778560	973053952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.565667	58319.565667	63.016819	63.016819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-23T14:39:31.921659174Z	54010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2702.803584	1608.478225	3879243776	822464512	3056779264	2243186688	35778560	973062144	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.339809	58321.339809	63.018736	63.018736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-23T14:39:32.922224537Z	55010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	2	0	3117.237639	1803.980102	3879243776	822456320	3056787456	2243186688	35786752	973058048	0	0	0.000000	0.000000	0.000000	32749.484751	0	7.995480	58271.055876	58271.055876	62.964402	62.964402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-23T14:39:33.921728741Z	56010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2879.427609	1672.829382	3879243776	822452224	3056791552	2243186688	35786752	973070336	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.921229	58332.921229	63.031251	63.031251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-23T14:39:34.922228101Z	57010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2909.547089	1708.147020	3879243776	822697984	3056545792	2242928640	35786752	973074432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58274.899846	58274.899846	62.968556	62.968556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-23T14:39:35.921657306Z	58010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	2	0	3406.944664	1884.075419	3879243776	822693888	3056549888	2242928640	35786752	973078528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58413.341985	58427.349981	64.036552	64.036552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-23T14:39:36.922229279Z	59010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	2	0	3309.107283	1896.915018	3879243776	822681600	3056562176	2242928640	35786752	973086720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58270.670808	58270.670808	62.963986	62.963986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
