sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
13	2026-09-23T14:38:50.820619987Z	13011	isuconquest.go.service	1	1.080365	0.540182	1.080265	0.000000	5529600	0.142543	6443008	0.000000	0.000000	6
13	2026-09-23T14:38:50.820619987Z	13011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
13	2026-09-23T14:38:50.820619987Z	13011	mysql.service	1	0.917965	0.458982	0.917965	0.000000	462602240	11.925037	462864384	0.000000	0.000000	43
14	2026-09-23T14:38:51.821231022Z	14011	isuconquest.go.service	1	1.082738	0.541369	0.776126	0.306613	5529600	0.142543	6443008	0.000000	0.000000	6
14	2026-09-23T14:38:51.821231022Z	14011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
14	2026-09-23T14:38:51.821231022Z	14011	mysql.service	1	0.869569	0.434784	0.869569	0.000000	462602240	11.925037	462864384	0.000000	0.000000	43
15	2026-09-23T14:38:52.821000551Z	15011	isuconquest.go.service	1	1.191875	0.595937	0.840394	0.351481	5529600	0.142543	6443008	0.000000	0.000000	6
15	2026-09-23T14:38:52.821000551Z	15011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
15	2026-09-23T14:38:52.821000551Z	15011	mysql.service	1	0.893206	0.446603	0.893206	0.000000	462602240	11.925037	462864384	0.000000	0.000000	43
16	2026-09-23T14:38:53.820629035Z	16011	isuconquest.go.service	1	1.165933	0.582967	0.822205	0.343828	5517312	0.142226	6443008	0.000000	0.000000	6
16	2026-09-23T14:38:53.820629035Z	16011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
16	2026-09-23T14:38:53.820629035Z	16011	mysql.service	1	0.882228	0.441114	0.772887	0.109441	462602240	11.925037	462864384	0.000000	0.000000	43
17	2026-09-23T14:38:54.821232812Z	17011	isuconquest.go.service	1	1.244649	0.622324	0.877570	0.366978	5758976	0.148456	6443008	0.000000	0.000000	6
17	2026-09-23T14:38:54.821232812Z	17011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
17	2026-09-23T14:38:54.821232812Z	17011	mysql.service	1	0.828900	0.414450	0.473014	0.355785	462602240	11.925037	462864384	0.000000	0.000000	43
18	2026-09-23T14:38:55.820841353Z	18011	isuconquest.go.service	1	1.024601	0.512301	0.722483	0.302118	5849088	0.150779	6443008	0.000000	0.000000	6
18	2026-09-23T14:38:55.820841353Z	18011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
18	2026-09-23T14:38:55.820841353Z	18011	mysql.service	1	0.861437	0.430719	0.861437	0.000000	462602240	11.925037	462864384	0.000000	0.000000	43
19	2026-09-23T14:38:56.821241228Z	19011	isuconquest.go.service	1	0.962615	0.481308	0.678829	0.283886	5816320	0.149934	6443008	0.000000	0.000000	6
19	2026-09-23T14:38:56.821241228Z	19011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
19	2026-09-23T14:38:56.821241228Z	19011	mysql.service	1	0.842663	0.421332	0.842763	0.000000	462602240	11.925037	462864384	0.000000	0.000000	43
20	2026-09-23T14:38:57.820621819Z	20011	isuconquest.go.service	1	1.040845	0.520422	0.921371	0.119374	6041600	0.155741	6443008	0.000000	0.000000	6
20	2026-09-23T14:38:57.820621819Z	20011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
20	2026-09-23T14:38:57.820621819Z	20011	mysql.service	1	0.839620	0.419810	0.565250	0.274370	462602240	11.925037	462864384	0.000000	0.000000	43
21	2026-09-23T14:38:58.821233121Z	21011	isuconquest.go.service	1	1.139603	0.569802	1.139603	0.000000	5988352	0.154369	6443008	0.000000	0.000000	6
21	2026-09-23T14:38:58.821233121Z	21011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
21	2026-09-23T14:38:58.821233121Z	21011	mysql.service	1	1.014680	0.507340	1.014680	0.000000	462606336	11.925143	462868480	0.000000	0.000000	43
22	2026-09-23T14:38:59.820840512Z	22011	isuconquest.go.service	1	1.079524	0.539762	0.352238	0.727386	5992448	0.154474	6443008	0.000000	0.000000	6
22	2026-09-23T14:38:59.820840512Z	22011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
22	2026-09-23T14:38:59.820840512Z	22011	mysql.service	1	0.948973	0.474486	0.948873	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
23	2026-09-23T14:39:00.821232672Z	23011	isuconquest.go.service	1	1.212824	0.606412	1.046989	0.165835	5799936	0.149512	6443008	0.000000	0.000000	6
23	2026-09-23T14:39:00.821232672Z	23011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
23	2026-09-23T14:39:00.821232672Z	23011	mysql.service	1	0.934434	0.467217	0.934534	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
24	2026-09-23T14:39:01.82084144Z	24011	isuconquest.go.service	1	0.935766	0.467883	0.853034	0.082632	5791744	0.149301	6443008	0.000000	0.000000	6
24	2026-09-23T14:39:01.82084144Z	24011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
24	2026-09-23T14:39:01.82084144Z	24011	mysql.service	1	0.920560	0.460280	0.920560	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
25	2026-09-23T14:39:02.821241567Z	25011	isuconquest.go.service	1	1.098560	0.549280	0.691923	0.406737	5795840	0.149406	6443008	0.000000	0.000000	6
25	2026-09-23T14:39:02.821241567Z	25011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
25	2026-09-23T14:39:02.821241567Z	25011	mysql.service	1	1.000100	0.500050	1.000100	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
26	2026-09-23T14:39:03.820842007Z	26011	isuconquest.go.service	1	1.020508	0.510254	0.456182	0.564325	5791744	0.149301	6443008	0.000000	0.000000	6
26	2026-09-23T14:39:03.820842007Z	26011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
26	2026-09-23T14:39:03.820842007Z	26011	mysql.service	1	0.916566	0.458283	0.916566	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
27	2026-09-23T14:39:04.821233973Z	27011	isuconquest.go.service	1	1.046990	0.523495	0.741110	0.305880	5791744	0.149301	6443008	0.000000	0.000000	6
27	2026-09-23T14:39:04.821233973Z	27011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
27	2026-09-23T14:39:04.821233973Z	27011	mysql.service	1	0.976217	0.488109	0.976217	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
28	2026-09-23T14:39:05.820843911Z	28011	isuconquest.go.service	1	1.058313	0.529156	0.940067	0.118146	5791744	0.149301	6443008	0.000000	0.000000	6
28	2026-09-23T14:39:05.820843911Z	28011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
28	2026-09-23T14:39:05.820843911Z	28011	mysql.service	1	0.940067	0.470033	0.776003	0.164064	462602240	11.925037	462868480	0.000000	0.000000	43
29	2026-09-23T14:39:06.821239177Z	29011	isuconquest.go.service	1	1.182133	0.591066	1.182233	0.000000	5799936	0.149512	6443008	0.000000	0.000000	6
29	2026-09-23T14:39:06.821239177Z	29011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
29	2026-09-23T14:39:06.821239177Z	29011	mysql.service	1	0.824874	0.412437	0.545085	0.279789	462602240	11.925037	462868480	0.000000	0.000000	43
30	2026-09-23T14:39:07.8208472Z	30011	isuconquest.go.service	1	1.054713	0.527357	0.693872	0.360741	5795840	0.149406	6443008	0.000000	0.000000	6
30	2026-09-23T14:39:07.8208472Z	30011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
30	2026-09-23T14:39:07.8208472Z	30011	mysql.service	1	0.863138	0.431569	0.863138	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
31	2026-09-23T14:39:08.821233806Z	31011	isuconquest.go.service	1	1.105872	0.552936	0.791594	0.314378	5943296	0.153207	6443008	0.000000	0.000000	6
31	2026-09-23T14:39:08.821233806Z	31011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
31	2026-09-23T14:39:08.821233806Z	31011	mysql.service	1	1.013808	0.506904	1.013808	0.000000	462602240	11.925037	462868480	0.000000	4094.417074	43
32	2026-09-23T14:39:09.820785736Z	32011	isuconquest.go.service	1	1.123804	0.561902	1.123704	0.000000	5951488	0.153418	6443008	0.000000	0.000000	6
32	2026-09-23T14:39:09.820785736Z	32011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
32	2026-09-23T14:39:09.820785736Z	32011	mysql.service	1	1.050271	0.525135	1.050271	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
33	2026-09-23T14:39:10.821230011Z	33011	isuconquest.go.service	1	1.028243	0.514122	1.028343	0.000000	5992448	0.154474	6443008	0.000000	0.000000	6
33	2026-09-23T14:39:10.821230011Z	33011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
33	2026-09-23T14:39:10.821230011Z	33011	mysql.service	1	0.967870	0.483935	0.900500	0.067270	462602240	11.925037	462868480	0.000000	0.000000	43
34	2026-09-23T14:39:11.820620682Z	34011	isuconquest.go.service	1	1.053142	0.526571	1.053142	0.000000	5992448	0.154474	6443008	0.000000	0.000000	6
34	2026-09-23T14:39:11.820620682Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
34	2026-09-23T14:39:11.820620682Z	34011	mysql.service	1	0.941274	0.470637	0.787380	0.153994	462602240	11.925037	462868480	0.000000	0.000000	43
35	2026-09-23T14:39:12.821232195Z	35011	isuconquest.go.service	1	1.132807	0.566404	1.022675	0.110133	5795840	0.149406	6443008	0.000000	0.000000	6
35	2026-09-23T14:39:12.821232195Z	35011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
35	2026-09-23T14:39:12.821232195Z	35011	mysql.service	1	0.939426	0.469713	0.939426	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
36	2026-09-23T14:39:13.82084018Z	36011	isuconquest.go.service	1	1.069519	0.534760	0.960777	0.108743	5795840	0.149406	6443008	0.000000	0.000000	6
36	2026-09-23T14:39:13.82084018Z	36011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
36	2026-09-23T14:39:13.82084018Z	36011	mysql.service	1	0.930165	0.465082	0.930165	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
37	2026-09-23T14:39:14.821235331Z	37011	isuconquest.go.service	1	1.088670	0.544335	0.800384	0.288186	5795840	0.149406	6443008	0.000000	0.000000	6
37	2026-09-23T14:39:14.821235331Z	37011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
37	2026-09-23T14:39:14.821235331Z	37011	mysql.service	1	0.875254	0.437627	0.875254	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
38	2026-09-23T14:39:15.820842246Z	38011	isuconquest.go.service	1	1.071821	0.535911	0.168866	0.903055	5799936	0.149512	6443008	0.000000	0.000000	6
38	2026-09-23T14:39:15.820842246Z	38011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
38	2026-09-23T14:39:15.820842246Z	38011	mysql.service	1	0.904155	0.452078	0.904055	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
39	2026-09-23T14:39:16.821232308Z	39011	isuconquest.go.service	1	1.042993	0.521497	0.461020	0.581973	5795840	0.149406	6443008	0.000000	0.000000	6
39	2026-09-23T14:39:16.821232308Z	39011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
39	2026-09-23T14:39:16.821232308Z	39011	mysql.service	1	0.841472	0.420736	0.841572	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
40	2026-09-23T14:39:17.820841476Z	40011	isuconquest.go.service	1	0.955974	0.477987	0.873241	0.082632	5795840	0.149406	6443008	0.000000	0.000000	6
40	2026-09-23T14:39:17.820841476Z	40011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
40	2026-09-23T14:39:17.820841476Z	40011	mysql.service	1	0.814818	0.407409	0.814818	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
41	2026-09-23T14:39:18.821231515Z	41011	isuconquest.go.service	1	1.051090	0.525545	1.051190	0.000000	5795840	0.149406	6443008	0.000000	0.000000	6
41	2026-09-23T14:39:18.821231515Z	41011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
41	2026-09-23T14:39:18.821231515Z	41011	mysql.service	1	0.987415	0.493707	0.987415	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
42	2026-09-23T14:39:19.820842684Z	42011	isuconquest.go.service	1	1.149947	0.574974	1.149847	0.000000	5939200	0.153102	6443008	0.000000	0.000000	6
42	2026-09-23T14:39:19.820842684Z	42011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
42	2026-09-23T14:39:19.820842684Z	42011	mysql.service	1	0.985583	0.492792	0.985583	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
43	2026-09-23T14:39:20.821234329Z	43011	isuconquest.go.service	1	0.992211	0.496106	0.992211	0.000000	5939200	0.153102	6443008	0.000000	0.000000	6
43	2026-09-23T14:39:20.821234329Z	43011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
43	2026-09-23T14:39:20.821234329Z	43011	mysql.service	1	0.909944	0.454972	0.909944	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
44	2026-09-23T14:39:21.821288659Z	44011	isuconquest.go.service	1	1.014045	0.507022	1.014145	0.000000	6025216	0.155319	6443008	0.000000	0.000000	6
44	2026-09-23T14:39:21.821288659Z	44011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
44	2026-09-23T14:39:21.821288659Z	44011	mysql.service	1	0.889152	0.444576	0.741160	0.147992	462602240	11.925037	462868480	0.000000	0.000000	43
45	2026-09-23T14:39:22.820620631Z	45011	isuconquest.go.service	1	0.994664	0.497332	0.994664	0.000000	6004736	0.154791	6443008	0.000000	0.000000	6
45	2026-09-23T14:39:22.820620631Z	45011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
45	2026-09-23T14:39:22.820620631Z	45011	mysql.service	1	0.859274	0.429637	0.144396	0.714777	462602240	11.925037	462868480	0.000000	0.000000	43
46	2026-09-23T14:39:23.821231291Z	46011	isuconquest.go.service	1	0.992194	0.496097	0.000000	0.992194	6004736	0.154791	6443008	0.000000	0.000000	6
46	2026-09-23T14:39:23.821231291Z	46011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
46	2026-09-23T14:39:23.821231291Z	46011	mysql.service	1	0.941625	0.470812	0.143213	0.798512	462602240	11.925037	462868480	0.000000	0.000000	43
47	2026-09-23T14:39:24.820621312Z	47011	isuconquest.go.service	1	1.018521	0.509261	1.018421	0.000000	6004736	0.154791	6443008	0.000000	0.000000	6
47	2026-09-23T14:39:24.820621312Z	47011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
47	2026-09-23T14:39:24.820621312Z	47011	mysql.service	1	0.881938	0.440969	0.165301	0.716637	462602240	11.925037	462868480	0.000000	0.000000	43
48	2026-09-23T14:39:25.821232788Z	48011	isuconquest.go.service	1	1.174682	0.587341	1.174682	0.000000	5808128	0.149723	6443008	0.000000	0.000000	6
48	2026-09-23T14:39:25.821232788Z	48011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
48	2026-09-23T14:39:25.821232788Z	48011	mysql.service	1	0.870468	0.435234	0.870468	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
49	2026-09-23T14:39:26.820989411Z	49011	isuconquest.go.service	1	0.996142	0.498071	0.965935	0.030207	5808128	0.149723	6443008	0.000000	0.000000	6
49	2026-09-23T14:39:26.820989411Z	49011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
49	2026-09-23T14:39:26.820989411Z	49011	mysql.service	1	0.853308	0.426654	0.851007	0.002301	462602240	11.925037	462868480	0.000000	0.000000	43
50	2026-09-23T14:39:27.820619273Z	50011	isuconquest.go.service	1	0.969659	0.484829	0.572012	0.397747	5812224	0.149828	6443008	0.000000	0.000000	6
50	2026-09-23T14:39:27.820619273Z	50011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
50	2026-09-23T14:39:27.820619273Z	50011	mysql.service	1	0.847014	0.423507	0.847014	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
51	2026-09-23T14:39:28.821232404Z	51011	isuconquest.go.service	1	1.084935	0.542467	0.026983	1.057851	5812224	0.149828	6443008	0.000000	0.000000	6
51	2026-09-23T14:39:28.821232404Z	51011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
51	2026-09-23T14:39:28.821232404Z	51011	mysql.service	1	1.028170	0.514085	1.028070	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
52	2026-09-23T14:39:29.82094973Z	52011	isuconquest.go.service	1	1.009585	0.504793	0.739909	0.269776	5816320	0.149934	6443008	0.000000	0.000000	6
52	2026-09-23T14:39:29.82094973Z	52011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
52	2026-09-23T14:39:29.82094973Z	52011	mysql.service	1	0.951069	0.475534	0.951169	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
53	2026-09-23T14:39:30.82062028Z	53011	isuconquest.go.service	1	0.933107	0.466554	0.683825	0.249282	5812224	0.149828	6443008	0.000000	0.000000	6
53	2026-09-23T14:39:30.82062028Z	53011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
53	2026-09-23T14:39:30.82062028Z	53011	mysql.service	1	0.939510	0.469755	0.939409	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
54	2026-09-23T14:39:31.821242249Z	54011	isuconquest.go.service	1	1.217243	0.608621	0.000000	1.217243	5816320	0.149934	6443008	0.000000	0.000000	6
54	2026-09-23T14:39:31.821242249Z	54011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
54	2026-09-23T14:39:31.821242249Z	54011	mysql.service	1	0.935918	0.467959	0.936018	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
55	2026-09-23T14:39:32.820962949Z	55011	isuconquest.go.service	1	1.111610	0.555805	0.458628	0.652982	5947392	0.153313	6443008	0.000000	0.000000	6
55	2026-09-23T14:39:32.820962949Z	55011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
55	2026-09-23T14:39:32.820962949Z	55011	mysql.service	1	0.926259	0.463129	0.926259	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
56	2026-09-23T14:39:33.820620366Z	56011	isuconquest.go.service	1	1.120084	0.560042	0.522179	0.597905	5947392	0.153313	6443008	0.000000	0.000000	6
56	2026-09-23T14:39:33.820620366Z	56011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
56	2026-09-23T14:39:33.820620366Z	56011	mysql.service	1	0.966031	0.483015	0.966031	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
57	2026-09-23T14:39:34.821230164Z	57011	isuconquest.go.service	1	1.087337	0.543668	0.500195	0.587042	5820416	0.150040	6443008	0.000000	0.000000	6
57	2026-09-23T14:39:34.821230164Z	57011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4546560	0.117202	6557696	0.000000	0.000000	3
57	2026-09-23T14:39:34.821230164Z	57011	mysql.service	1	0.929333	0.464667	0.929333	0.000000	462602240	11.925037	462868480	0.000000	0.000000	43
58	2026-09-23T14:39:35.820939879Z	58011	isuconquest.go.service	1	1.047104	0.523552	0.745816	0.301387	5820416	0.150040	6443008	0.000000	0.000000	6
