sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	idle	2.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:14:53.673Z	1925757	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	open_connections	2.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	idle	2.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:14:54.673Z	1926757	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	open_connections	2.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	idle	2.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:14:55.672Z	1927756	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	open_connections	2.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	idle	2.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:14:56.672Z	1928756	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	open_connections	2.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	idle	2.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:14:57.672Z	1929756	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	open_connections	2.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	idle	2.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:14:58.672Z	1930756	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	open_connections	2.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	idle	2.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:14:59.672Z	1931756	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	open_connections	2.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	idle	2.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:15:00.672Z	1932756	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	open_connections	2.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	idle	2.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:15:01.672Z	1933756	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	open_connections	2.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	idle	2.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	max_idle_closed_total	3419.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:15:02.672Z	1934756	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:15:03.673Z	1935757	127.0.0.1	main	local	0	max_open_connections	50.000000
