sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
6	2026-09-24T20:14:48.745Z	1920836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T20:14:48.745Z	1920836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T20:14:48.745Z	1920836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T20:14:48.745Z	1920836	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	open_connections	2.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	idle	2.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T20:14:49.746Z	1921837	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	open_connections	2.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	idle	2.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:14:50.746Z	1922837	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	open_connections	2.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	idle	2.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:14:51.746Z	1923837	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	open_connections	2.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	idle	2.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:14:52.745Z	1924836	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	open_connections	2.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	idle	2.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:14:53.745Z	1925836	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	open_connections	2.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	idle	2.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:14:54.745Z	1926836	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	open_connections	2.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	idle	2.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:14:55.745Z	1927836	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	open_connections	2.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	idle	2.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:14:56.745Z	1928836	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	open_connections	2.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	idle	2.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:14:57.746Z	1929837	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	open_connections	2.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	idle	2.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:14:58.745Z	1930836	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	open_connections	2.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	idle	2.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:14:59.745Z	1931836	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	open_connections	2.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	idle	2.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:15:00.745Z	1932836	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	open_connections	2.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	idle	2.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:15:01.745Z	1933836	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	open_connections	2.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	idle	2.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	max_idle_closed_total	3661.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:15:02.746Z	1934837	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T20:15:03.746Z	1935837	127.0.0.1	main	local	0	max_open_connections	50.000000
