sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
8	2026-09-24T20:14:50.792Z	1922957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
8	2026-09-24T20:14:50.792Z	1922957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
8	2026-09-24T20:14:50.792Z	1922957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T20:14:50.792Z	1922957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T20:14:50.792Z	1922957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T20:14:50.792Z	1922957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T20:14:50.792Z	1922957	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	open_connections	2.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	idle	2.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	wait_count_total	31156.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T20:14:51.792Z	1923957	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	open_connections	2.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	idle	2.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	wait_count_total	31156.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T20:14:52.792Z	1924957	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	open_connections	2.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	idle	2.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	wait_count_total	31156.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T20:14:53.792Z	1925957	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	open_connections	2.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	idle	2.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	wait_count_total	31156.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T20:14:54.792Z	1926957	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	open_connections	2.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	idle	2.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	wait_count_total	31156.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T20:14:55.792Z	1927957	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	open_connections	2.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	idle	2.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	wait_count_total	31156.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T20:14:56.792Z	1928957	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	open_connections	2.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	idle	2.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	wait_count_total	31156.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T20:14:57.792Z	1929957	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	open_connections	2.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	idle	2.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	wait_count_total	31156.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T20:14:58.792Z	1930957	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	open_connections	2.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	idle	2.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	wait_count_total	31156.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T20:14:59.792Z	1931957	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	open_connections	2.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	idle	2.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	wait_count_total	31156.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T20:15:00.792Z	1932957	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	open_connections	2.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	idle	2.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	wait_count_total	31156.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T20:15:01.792Z	1933957	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	open_connections	2.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	idle	2.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	wait_count_total	31156.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	wait_duration_ms_total	839409.803950
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	max_idle_closed_total	5014.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T20:15:02.792Z	1934957	127.0.0.1	main	local	0	average_wait_ms	0.000000
