sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T20:14:52.280075575Z	10012	2	55.172414	62.068966	50.246305	4.926108	6.896552	0.000000	37.931034	0.160000	0.230000	0.500000	4	2	10688.179360	3190.844784	3879251968	2176884736	1702367232	554229760	71553024	1269149696	0	0	0.000000	0.000000	0.000000	49934533.600667	5	216.124952	4210693.408183	4210693.408183	478.276515	478.276515	0.000000	0.000000	0.000000	0.000000	0.620000	0.000000	0.000000	4.890000	4.520000
11	2026-09-24T20:14:53.27985495Z	11012	2	48.223350	60.406091	42.639594	5.583756	12.182741	0.000000	39.593909	0.160000	0.230000	0.500000	4	0	9366.066876	3731.823528	3879251968	2164760576	1714491392	562216960	71553024	1273286656	0	0	0.000000	0.000000	0.000000	29919690.587560	15	316.069749	4211614.406432	4211614.406432	484.106831	484.106831	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	6.540000	5.880000
12	2026-09-24T20:14:54.279843875Z	12012	2	52.020202	62.626263	46.464646	5.555556	10.606061	0.000000	37.373737	0.160000	0.230000	0.500000	4	0	8334.092583	3242.036016	3879251968	2153402368	1725849600	569454592	71553024	1277407232	0	0	0.000000	0.000000	0.000000	35656076.103349	11	296.003288	4207897.745536	4207897.745536	462.005132	462.005132	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	6.540000	5.880000
13	2026-09-24T20:14:55.279844576Z	13012	2	52.500000	65.500000	46.000000	6.000000	13.000000	0.500000	34.500000	0.230000	0.240000	0.500000	5	1	10459.991695	3903.996900	3879251968	2185650176	1693601792	534102016	71553024	1280512000	0	0	0.000000	0.000000	0.000000	38805473.188454	0	371.999705	3171118.482132	3171146.482110	376.999701	376.999701	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.710000	6.800000
14	2026-09-24T20:14:56.280372747Z	14012	2	53.000000	64.500000	46.500000	6.500000	11.500000	0.000000	35.500000	0.230000	0.240000	0.500000	5	3	11055.161846	3646.074534	3879251968	2147004416	1732247552	567607296	71553024	1285652480	0	0	0.000000	0.000000	0.000000	42334379.510521	3	299.841656	5241591.951981	5241591.951981	546.711286	546.711286	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.710000	6.800000
15	2026-09-24T20:14:57.280074923Z	15012	2	54.000000	66.500000	47.500000	6.500000	12.500000	0.000000	33.500000	0.230000	0.240000	0.500000	3	2	9702.889734	3146.937227	3879251968	2146988032	1732263936	563478528	71553024	1289797632	0	0	0.000000	0.000000	0.000000	44118867.569377	5	372.110823	4208534.394130	4208534.394130	452.134656	452.134656	0.000000	0.000000	0.000000	0.000000	1.870000	0.000000	0.000000	8.850000	7.750000
16	2026-09-24T20:14:58.27984051Z	16012	2	49.246231	66.834171	44.723618	4.522613	17.587940	0.000000	33.165829	0.230000	0.240000	0.500000	5	0	9669.266621	4385.027916	3879251968	2146746368	1732505600	558575616	71553024	1294942208	0	0	0.000000	0.000000	0.000000	41182645.829922	4	432.101291	5246061.755566	5246061.755566	555.130131	555.130131	0.000000	0.000000	0.000000	0.000000	1.870000	0.000000	0.000000	8.850000	7.750000
17	2026-09-24T20:14:59.279838433Z	17012	2	50.505051	64.141414	43.939394	6.565657	13.636364	0.000000	35.858586	0.230000	0.240000	0.500000	5	3	8707.018067	3563.007393	3879251968	2156335104	1722916864	544845824	71553024	1299087360	0	0	0.000000	0.000000	0.000000	46514272.517115	3	316.000656	4207339.730230	4207339.730230	453.000940	453.000940	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	10.680000	9.060000
18	2026-09-24T20:15:00.280776866Z	18013	2	46.464646	64.646465	41.414141	5.050505	18.181818	0.000000	35.353535	0.290000	0.250000	0.510000	3	3	10719.940108	4251.010733	3879251968	2180075520	1699176448	516976640	71553024	1303212032	0	0	0.000000	0.000000	0.000000	50452238.207004	3	395.628731	4202867.911072	4202881.897946	441.585604	441.585604	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	10.680000	9.060000
19	2026-09-24T20:15:01.280476176Z	19013	2	47.000000	66.000000	41.500000	5.500000	19.000000	0.000000	34.000000	0.290000	0.250000	0.510000	2	1	12818.854283	4425.330577	3879251968	2178228224	1701023744	514682880	71553024	1307353088	0	0	0.000000	0.000000	0.000000	46118442.570483	1	460.138351	4209029.541539	4209029.541539	460.138351	460.138351	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	12.730000	10.680000
20	2026-09-24T20:15:02.280074839Z	20012	2	36.734694	64.795918	32.142857	4.591837	28.061224	0.000000	35.204082	0.290000	0.250000	0.510000	2	5	11806.738658	5745.305890	3879251968	2143834112	1735417856	545132544	71553024	1311301632	0	0	0.000000	0.000000	0.000000	55486205.499550	5	688.276241	4037541.475346	4037541.475346	446.179075	446.179075	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	12.730000	10.680000
21	2026-09-24T20:15:03.279843976Z	21012	2	35.000000	69.000000	31.500000	3.500000	34.000000	0.000000	31.000000	0.290000	0.250000	0.510000	3	3	11712.702870	5639.301348	3879251968	2149449728	1729802240	536993792	71553024	1313820672	0	0	0.000000	0.000000	0.000000	74085064.165747	7	748.172651	2582435.933246	2582435.933246	316.072938	316.072938	0.000000	0.000000	0.000000	0.000000	2.380000	0.000000	0.000000	16.040000	13.630000
22	2026-09-24T20:15:04.279993703Z	22012	2	54.271357	68.844221	49.246231	5.025126	14.572864	0.000000	31.155779	0.290000	0.250000	0.510000	3	2	9536.573071	4059.392605	3879251968	2150490112	1728761856	530808832	71553024	1318965248	0	0	0.000000	0.000000	0.000000	57757245.956559	5	459.931182	5235619.609945	5235619.609945	542.918765	542.918765	0.000000	0.000000	0.000000	0.000000	2.380000	0.000000	0.000000	16.040000	13.630000
23	2026-09-24T20:15:05.279929045Z	23012	2	37.244898	64.285714	34.693878	2.551020	27.040816	0.000000	35.714286	0.350000	0.260000	0.510000	1	2	10715.692780	4925.318427	3879251968	2151288832	1727963136	526422016	71553024	1322553344	0	0	0.000000	0.000000	0.000000	55229938.670765	5	664.042931	3664230.896192	3664286.899812	445.028772	445.028772	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	17.850000	14.970000
24	2026-09-24T20:15:06.279834936Z	24012	2	48.241206	69.346734	43.216080	5.025126	21.105528	0.000000	30.653266	0.350000	0.260000	0.510000	6	2	12589.184819	4534.426753	3879251968	2169880576	1709371392	502710272	71553024	1327714304	0	0	0.000000	0.000000	0.000000	60413493.755551	6	556.052332	5244685.598340	5244797.608882	539.050732	539.050732	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	17.850000	14.970000
25	2026-09-24T20:15:07.280722584Z	25013	2	55.500000	72.500000	52.500000	3.000000	17.000000	0.000000	27.500000	0.350000	0.260000	0.510000	4	2	11153.099940	4172.296457	3879251968	2168250368	1711001600	498122752	71553024	1333891072	0	0	0.000000	0.000000	0.000000	56265959.464815	2	543.517546	6272394.302925	6272394.302925	566.497148	566.497148	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	19.500000	16.240000
26	2026-09-24T20:15:08.280071997Z	26012	2	49.500000	70.500000	46.000000	3.500000	21.000000	0.000000	29.500000	0.350000	0.260000	0.510000	1	1	11886.733390	4832.143744	3879251968	2166214656	1713037312	496058368	71553024	1338032128	0	0	0.000000	0.000000	0.000000	60840606.290046	0	548.356755	4576587.482050	4576587.482050	490.318997	490.318997	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	19.500000	16.240000
27	2026-09-24T20:15:09.279844531Z	27012	2	49.238579	74.111675	46.192893	3.045685	24.873096	0.000000	25.888325	0.350000	0.260000	0.510000	5	1	13426.054011	5204.183790	3879251968	2166509568	1712742400	494772224	71553024	1338986496	0	0	0.000000	0.000000	1524058.676103	80701365.058809	1	760.172916	108492.678721	108383.653921	181.041181	181.041181	0.000000	0.000000	0.000000	0.000000	2.840000	0.000000	0.000000	21.040000	17.100000
28	2026-09-24T20:15:10.279843335Z	28012	2	48.989899	66.161616	47.474747	1.515152	17.171717	0.000000	33.838384	0.400000	0.280000	0.510000	2	3	10679.012046	4031.004547	3879251968	2166407168	1712844800	494772224	71553024	1339084800	0	0	0.000000	0.000000	3817476.306113	27783199.339449	3	680.000767	58467.065951	58389.065863	64.000072	64.000072	0.000000	0.000000	0.000000	0.000000	2.840000	0.000000	0.000000	21.040000	17.100000
29	2026-09-24T20:15:11.279835353Z	29012	2	32.642487	50.259067	31.088083	1.554404	17.616580	0.000000	49.740933	0.400000	0.280000	0.510000	1	2	9169.073784	4214.033910	3879251968	2166398976	1712852992	494772224	71553024	1339092992	0	0	0.000000	0.000000	3751966.192072	27570397.858992	1	592.004764	58895.473932	58817.473304	70.000563	70.000563	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	21.400000	17.080000
30	2026-09-24T20:15:12.280078621Z	30012	2	3.465347	14.851485	1.980198	0.990099	11.386139	0.495050	85.148515	0.400000	0.280000	0.510000	1	1	4694.857901	2505.390524	3879251968	2166398976	1712852992	494772224	71553024	1339092992	0	0	0.000000	0.000000	0.000000	30405403.399137	8	215.947467	58452.780426	58374.799396	63.984435	63.984435	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	21.400000	17.080000
31	2026-09-24T20:15:13.280697004Z	31013	2	4.020101	26.633166	2.512563	1.507538	22.613065	0.000000	73.366834	0.400000	0.280000	0.510000	1	0	7494.365147	3858.613660	3879251968	2166390784	1712861184	494772224	71553024	1339105280	0	0	0.000000	0.000000	0.000000	94804728.489689	4	367.772553	67894.011288	114531.168771	117.927069	114.928923	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	20.960000	17.250000
32	2026-09-24T20:15:14.279948597Z	32012	2	8.629442	14.213198	7.614213	1.015228	5.583756	0.000000	85.786802	0.400000	0.280000	0.510000	1	2	5321.983297	3568.671011	3879251968	2166378496	1712873472	494772224	71553024	1339113472	0	0	0.000000	0.000000	0.000000	10551001.012769	8	152.113851	234696.661298	288955.271752	248.185757	247.185008	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	20.960000	17.250000
33	2026-09-24T20:15:15.279880558Z	33012	2	2.030457	20.304569	2.030457	0.000000	18.274112	0.000000	79.695431	0.370000	0.270000	0.510000	1	2	6925.470890	3423.232759	3879251968	2166374400	1712877568	494772224	71553024	1339121664	0	0	0.000000	0.000000	0.000000	36686270.446273	2	280.019040	58326.965884	58326.965884	63.004284	63.004284	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	19.340000	16.120000
34	2026-09-24T20:15:16.280070545Z	34012	2	3.500000	19.500000	2.500000	1.000000	16.000000	0.000000	80.500000	0.370000	0.270000	0.510000	1	1	6248.813138	3088.413405	3879251968	2166374400	1712877568	494772224	71553024	1339121664	0	0	0.000000	0.000000	0.000000	31267021.329571	3	275.947588	58387.910151	58401.907492	63.987847	63.987847	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	19.340000	16.120000
35	2026-09-24T20:15:17.279792971Z	35012	2	2.970297	9.900990	1.485149	1.485149	6.930693	0.000000	90.099010	0.370000	0.270000	0.510000	2	2	4050.124197	2310.641367	3879251968	2166362112	1712889856	494772224	71553024	1339129856	0	0	0.000000	0.000000	0.000000	7387138.455408	2	152.042203	59923.633063	59755.586418	89.024711	79.021934	0.000000	0.000000	0.000000	0.000000	1.570000	0.000000	0.000000	18.010000	15.190000
36	2026-09-24T20:15:18.279833699Z	36012	2	2.010050	9.045226	2.010050	0.000000	7.035176	0.000000	90.954774	0.370000	0.270000	0.510000	2	2	4064.834460	2220.909553	3879251968	2166362112	1712889856	494772224	71553024	1339129856	0	0	0.000000	0.000000	0.000000	7200474.760665	5	151.993810	58320.624893	58320.624893	62.997434	62.997434	0.000000	0.000000	0.000000	0.000000	1.570000	0.000000	0.000000	18.010000	15.190000
37	2026-09-24T20:15:19.280063309Z	37012	2	2.500000	10.000000	2.000000	0.500000	7.500000	0.000000	90.000000	0.370000	0.270000	0.510000	3	2	4525.960790	2434.441026	3879251968	2166353920	1712898048	494772224	71553024	1339142144	0	0	0.000000	0.000000	0.000000	10704486.132235	4	139.967862	58309.611472	58309.611472	62.985538	62.985538	0.000000	0.000000	0.000000	0.000000	1.290000	0.000000	0.000000	16.010000	13.700000
38	2026-09-24T20:15:20.28035798Z	38012	2	4.926108	20.197044	3.448276	1.477833	15.270936	0.000000	79.802956	0.340000	0.270000	0.510000	2	2	6209.170350	3138.075306	3879251968	2166345728	1712906240	494772224	71553024	1339150336	0	0	0.000000	0.000000	0.000000	29408806.136505	3	239.929300	58305.819083	58305.819083	62.981441	62.981441	0.000000	0.000000	0.000000	0.000000	1.290000	0.000000	0.000000	16.010000	13.700000
39	2026-09-24T20:15:21.280184979Z	39012	2	2.000000	9.000000	1.500000	0.500000	7.000000	0.000000	91.000000	0.340000	0.270000	0.510000	1	1	3948.683106	2163.374255	3879251968	2166337536	1712914432	494772224	71553024	1339154432	0	0	0.000000	0.000000	0.000000	7111886.327887	2	144.024916	58645.145376	58729.159910	69.011939	69.011939	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	15.280000	13.210000
40	2026-09-24T20:15:22.280150348Z	40012	2	2.500000	9.000000	1.500000	1.000000	6.500000	0.000000	91.000000	0.340000	0.270000	0.510000	1	2	3907.135316	2115.073251	3879251968	2166333440	1712918528	494772224	71553024	1339162624	0	0	0.000000	0.000000	0.000000	7106806.130017	3	152.005264	58429.023572	58429.023572	65.002251	65.002251	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	15.280000	13.210000
41	2026-09-24T20:15:23.280310322Z	41012	2	2.970297	9.900990	1.980198	0.990099	6.930693	0.000000	90.099010	0.340000	0.270000	0.510000	1	2	3866.381460	2169.652901	3879251968	2166329344	1712922624	494772224	71553024	1339166720	0	0	0.000000	0.000000	0.000000	7301999.833369	2	143.976967	60291.354649	60291.354649	68.988963	68.988963	0.000000	0.000000	0.000000	0.000000	0.860000	0.000000	0.000000	13.600000	11.900000
42	2026-09-24T20:15:24.280145588Z	42012	2	3.448276	9.852217	2.463054	0.985222	6.403941	0.000000	90.147783	0.340000	0.270000	0.510000	5	2	3794.625138	2086.343711	3879251968	2166321152	1712930816	494772224	71553024	1339170816	0	0	0.000000	0.000000	0.000000	7066764.199935	2	144.023727	58360.614503	58374.616809	64.010545	64.010545	0.000000	0.000000	0.000000	0.000000	0.860000	0.000000	0.000000	13.600000	11.900000
43	2026-09-24T20:15:25.280117312Z	43012	2	2.500000	9.000000	2.500000	0.000000	6.500000	0.000000	91.000000	0.310000	0.260000	0.500000	1	2	4362.123309	2383.067365	3879251968	2166321152	1712930816	494772224	71553024	1339170816	0	0	0.000000	0.000000	0.000000	7110857.009706	3	148.004184	58324.648721	58324.648721	63.001781	63.001781	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	12.220000	10.830000
44	2026-09-24T20:15:26.279834835Z	44012	2	2.010050	9.045226	1.507538	0.502513	7.035176	0.000000	90.954774	0.310000	0.260000	0.500000	1	2	4245.199201	2325.656961	3879251968	2166321152	1712930816	494772224	71553024	1339174912	0	0	0.000000	0.000000	0.000000	7137248.158409	3	144.040689	58443.509356	58471.517268	65.018367	65.018367	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	12.220000	10.830000
45	2026-09-24T20:15:27.279990925Z	45012	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.310000	0.260000	0.500000	1	2	4245.337367	2277.644494	3879251968	2166308864	1712943104	494772224	71553024	1339183104	0	0	0.000000	0.000000	0.000000	7097260.224138	3	143.977527	58313.898075	58313.898075	62.990168	62.990168	0.000000	0.000000	0.000000	0.000000	0.570000	0.000000	0.000000	11.280000	9.960000
46	2026-09-24T20:15:28.280349381Z	46012	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	0.310000	0.260000	0.500000	2	2	4714.310104	2544.088044	3879251968	2166308864	1712943104	494772224	71553024	1339187200	0	0	0.000000	0.000000	0.000000	7046690.036443	4	151.945533	58354.082337	58368.077321	63.977067	63.977067	0.000000	0.000000	0.000000	0.000000	0.570000	0.000000	0.000000	11.280000	9.960000
47	2026-09-24T20:15:29.280602942Z	47013	2	2.970297	10.891089	2.475248	0.495050	7.920792	0.000000	89.108911	0.310000	0.260000	0.500000	2	3	4414.880541	2394.392866	3879251968	2166300672	1712951296	494772224	71553024	1339199488	0	0	0.000000	0.000000	0.000000	10954022.443299	3	143.963496	58828.083257	58884.069061	72.981494	72.981494	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	10.500000	9.240000
48	2026-09-24T20:15:30.28000423Z	48012	2	3.030303	26.767677	2.020202	1.010101	23.737374	0.000000	73.232323	0.290000	0.260000	0.500000	2	0	8200.909942	3896.332762	3879251968	2166288384	1712963584	494772224	71553024	1339207680	0	0	0.000000	0.000000	0.000000	48046173.580446	0	340.203682	58357.939307	58357.939307	63.037741	63.037741	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	10.500000	9.240000
49	2026-09-24T20:15:31.28007383Z	49012	2	2.500000	9.500000	2.000000	0.500000	7.000000	0.000000	90.500000	0.290000	0.260000	0.500000	1	2	3934.725895	2174.848494	3879251968	2166284288	1712967680	494772224	71553024	1339207680	0	0	0.000000	0.000000	0.000000	7151117.831678	3	143.989969	58318.937328	58318.937328	62.995612	62.995612	0.000000	0.000000	0.000000	0.000000	0.380000	0.000000	0.000000	11.500000	10.280000
50	2026-09-24T20:15:32.279841046Z	50012	2	2.985075	8.955224	1.990050	0.995025	5.970149	0.000000	91.044776	0.290000	0.260000	0.500000	4	1	4058.945109	2240.521697	3879251968	2166284288	1712967680	494772224	71553024	1339211776	0	0	0.000000	0.000000	0.000000	7034469.948190	2	140.032606	58336.583440	58336.583440	63.014673	63.014673	0.000000	0.000000	0.000000	0.000000	0.380000	0.000000	0.000000	11.500000	10.280000
51	2026-09-24T20:15:33.279988978Z	51012	2	2.487562	9.452736	1.990050	0.497512	6.965174	0.000000	90.547264	0.290000	0.260000	0.500000	1	2	4152.385758	2224.670916	3879251968	2166276096	1712975872	494772224	71553024	1339224064	0	0	0.000000	0.000000	0.000000	7203798.378125	3	147.978110	60368.070053	60382.067983	69.989647	69.989647	0.000000	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	10.500000	9.510000
52	2026-09-24T20:15:34.280072491Z	52012	2	2.985075	9.452736	1.990050	0.995025	6.467662	0.000000	90.547264	0.290000	0.260000	0.500000	2	2	3637.696201	2033.830147	3879251968	2166263808	1712988160	494772224	71553024	1339228160	0	0	0.000000	0.000000	0.000000	7114157.868220	1	143.987975	58318.129620	58318.129620	62.994739	62.994739	0.000000	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	10.500000	9.510000
53	2026-09-24T20:15:35.280297692Z	53012	2	2.970297	9.405941	2.475248	0.000000	6.435644	0.495050	90.594059	0.260000	0.250000	0.500000	1	2	4382.013179	2396.460322	3879251968	2166263808	1712988160	494772224	71553024	1339228160	0	0	0.000000	0.000000	0.000000	6908396.242983	1	139.968479	58309.868734	58309.868734	62.985816	62.985816	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	9.680000	8.870000
54	2026-09-24T20:15:36.280590412Z	54013	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	0.260000	0.250000	0.500000	1	2	4122.793180	2228.347720	3879251968	2166263808	1712988160	494772224	71553024	1339236352	0	0	0.000000	0.000000	0.000000	7247798.431691	3	147.956690	58617.841444	58701.816863	68.979808	68.979808	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	9.680000	8.870000
55	2026-09-24T20:15:37.280072301Z	55012	2	3.465347	10.396040	2.475248	0.990099	6.930693	0.000000	89.603960	0.260000	0.250000	0.500000	1	2	3878.009220	2168.123318	3879251968	2166251520	1713000448	494772224	71553024	1339240448	0	0	0.000000	0.000000	0.000000	6962711.422564	2	148.076719	58457.287071	58457.287071	65.033694	65.033694	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	9.010000	8.350000
56	2026-09-24T20:15:38.279796155Z	56012	2	2.500000	9.500000	1.500000	1.000000	7.000000	0.000000	90.500000	0.260000	0.250000	0.500000	2	2	4626.277533	2480.685034	3879251968	2166243328	1713008640	494772224	71553024	1339248640	0	0	0.000000	0.000000	0.000000	6973317.660752	2	148.040881	58339.110170	58339.110170	63.017402	63.017402	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	9.010000	8.350000
57	2026-09-24T20:15:39.280466294Z	57012	2	2.500000	10.000000	2.000000	0.500000	7.500000	0.000000	90.000000	0.260000	0.250000	0.500000	3	0	4673.867579	2490.330983	3879251968	2166243328	1713008640	494772224	71553024	1339252736	0	0	0.000000	0.000000	0.000000	11088632.409648	6	143.903556	58283.938163	58283.938163	62.957806	62.957806	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	8.650000	8.100000
58	2026-09-24T20:15:40.280072043Z	58012	2	3.045685	24.873096	2.030457	1.015228	21.827411	0.000000	75.126904	0.240000	0.250000	0.500000	2	0	7906.117477	3779.490298	3879251968	2166231040	1713020928	494772224	71553024	1339265024	0	0	0.000000	0.000000	0.000000	47503659.262891	3	332.130963	58346.006531	58346.006531	63.024851	63.024851	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	8.650000	8.100000
