sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T20:14:52.308384229Z	10010	2	52.040816	61.224490	47.959184	4.081633	9.183673	0.000000	38.775510	0.220000	0.100000	0.140000	2	0	9125.862646	3289.112995	3879243776	2133667840	1745575936	738611200	78024704	1115021312	0	0	0.000000	0.000000	0.000000	32899727.475825	0	244.156851	4211105.302480	4211105.302480	477.306632	477.306632	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.000000	5.620000	5.290000
11	2026-09-24T20:14:53.309064463Z	11011	2	52.284264	61.928934	46.700508	5.583756	9.644670	0.000000	38.071066	0.220000	0.100000	0.140000	1	3	10796.655748	3389.694215	3879243776	2122510336	1756733440	745631744	78024704	1119158272	0	0	0.000000	0.000000	0.000000	37420177.522963	3	279.809664	4207104.184692	4207104.184692	469.680507	469.680507	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.000000	5.620000	5.290000
12	2026-09-24T20:14:54.309323955Z	12011	2	53.299492	62.436548	48.730964	4.568528	9.137056	0.000000	37.563452	0.220000	0.100000	0.140000	3	0	9699.483071	3317.139232	3879243776	2103640064	1775603712	760373248	78024704	1123287040	0	0	0.000000	0.000000	0.000000	32350005.464732	0	263.931512	4207054.307271	4207054.307271	468.878330	468.878330	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	6.590000	5.960000
13	2026-09-24T20:14:55.308372136Z	13010	2	50.000000	63.131313	44.949495	5.050505	13.131313	0.000000	36.868687	0.220000	0.100000	0.140000	4	2	10478.974097	3833.648944	3879243776	2104930304	1774313472	755986432	78036992	1126371328	0	0	0.000000	0.000000	0.000000	38772776.704323	2	336.320116	3173951.030069	3173951.030069	371.353462	371.353462	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	6.590000	5.960000
14	2026-09-24T20:14:56.308543639Z	14010	2	49.238579	63.451777	43.147208	6.091371	14.213198	0.000000	36.548223	0.280000	0.110000	0.140000	1	0	10212.248569	3960.320793	3879243776	2105430016	1773813760	751341568	78036992	1130516480	0	0	0.000000	0.000000	0.000000	47112304.098510	8	299.948558	4207478.404831	4207478.404831	471.919064	471.919064	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	7.750000	6.870000
15	2026-09-24T20:14:57.30857093Z	15010	2	50.746269	62.189055	43.781095	6.467662	11.442786	0.497512	37.810945	0.280000	0.110000	0.140000	3	2	9207.748684	3195.912771	3879243776	2102792192	1776451584	748818432	78045184	1135669248	0	0	0.000000	0.000000	0.000000	30403778.159279	2	283.992249	5242491.911426	5242491.911426	512.985999	512.985999	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	7.750000	6.870000
16	2026-09-24T20:14:58.308680024Z	16010	2	53.299492	68.020305	48.730964	4.568528	14.720812	0.000000	31.979695	0.280000	0.110000	0.140000	1	2	9680.943896	3879.576773	3879243776	2104016896	1775226880	743452672	78053376	1139802112	0	0	0.000000	0.000000	0.000000	41938464.890927	4	435.952442	4206805.075428	4206805.075428	451.950696	451.950696	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.250000	8.160000
17	2026-09-24T20:14:59.308800883Z	17010	2	48.730964	62.436548	44.162437	4.568528	13.705584	0.000000	37.563452	0.280000	0.110000	0.140000	1	2	9201.887253	3847.534733	3879243776	2103693312	1775550464	739688448	78065664	1143877632	0	0	0.000000	0.000000	0.000000	38133244.699252	2	323.960825	4207223.237323	4207223.237323	460.944260	460.944260	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.250000	8.160000
18	2026-09-24T20:15:00.308366023Z	18010	2	46.969697	66.161616	42.929293	4.040404	19.191919	0.000000	33.838384	0.280000	0.110000	0.140000	1	1	11030.797570	4587.995434	3879243776	2123722752	1755521024	715460608	78094336	1148047360	0	0	0.000000	0.000000	0.000000	50796108.497488	9	472.205374	4210164.105624	4210164.105624	472.205374	472.205374	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	10.830000	9.400000
19	2026-09-24T20:15:01.308378442Z	19010	2	48.223350	65.482234	41.624365	6.598985	17.258883	0.000000	34.517766	0.340000	0.130000	0.150000	4	3	9713.879315	4338.946093	3879243776	2103812096	1775431680	731217920	78094336	1152200704	0	0	0.000000	0.000000	0.000000	50376078.127605	3	399.995030	4207384.727452	4207384.727452	453.994360	453.994360	0.000000	0.000000	0.000000	0.000000	1.880000	0.000000	0.000000	10.830000	9.400000
20	2026-09-24T20:15:02.309196906Z	20011	2	37.563452	67.512690	34.010152	3.553299	29.949239	0.000000	32.487310	0.340000	0.130000	0.150000	4	1	11721.406533	5524.478452	3879243776	2098692096	1780551680	733282304	78094336	1155256320	0	0	0.000000	0.000000	0.000000	59478487.415625	5	675.447176	2993960.572012	2993974.560563	359.705596	359.705596	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	13.400000	11.320000
21	2026-09-24T20:15:03.308377629Z	21010	2	33.333333	65.151515	29.797980	3.535354	31.818182	0.000000	34.848485	0.340000	0.130000	0.150000	3	0	13445.015192	5628.611392	3879243776	2107310080	1771933696	721358848	78094336	1158664192	0	0	0.000000	0.000000	0.000000	64720672.158124	3	764.626441	3624723.652720	3624723.652720	410.336179	410.336179	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	13.400000	11.320000
22	2026-09-24T20:15:04.308883694Z	22010	2	51.256281	65.829146	45.226131	6.030151	14.572864	0.000000	34.170854	0.340000	0.130000	0.150000	7	2	8026.937800	3230.365206	3879243776	2129862656	1749381120	694636544	78094336	1162731520	0	0	0.000000	0.000000	0.000000	41635249.607596	2	423.785534	4199717.644692	4199717.644692	467.763279	467.763279	0.000000	0.000000	0.000000	0.000000	2.070000	0.000000	0.000000	16.220000	13.980000
23	2026-09-24T20:15:05.308832497Z	23010	2	43.005181	66.839378	38.341969	4.663212	23.834197	0.000000	33.160622	0.340000	0.130000	0.150000	1	3	10489.537222	4408.225767	3879243776	2107576320	1771667456	713039872	78098432	1166610432	0	0	0.000000	0.000000	0.000000	58231718.337455	6	652.033394	3660762.485951	3660776.486668	422.021614	422.021614	0.000000	0.000000	0.000000	0.000000	2.070000	0.000000	0.000000	16.220000	13.980000
24	2026-09-24T20:15:06.308933188Z	24011	2	44.500000	71.000000	41.000000	3.500000	26.500000	0.000000	29.000000	0.390000	0.140000	0.150000	4	2	11914.800025	4609.535760	3879243776	2127990784	1751252992	688865280	78098432	1170485248	0	0	0.000000	0.000000	0.000000	64902775.446776	2	639.935550	4207916.208135	4207944.205315	458.953777	458.953777	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	18.170000	15.610000
25	2026-09-24T20:15:07.308444261Z	25010	2	52.307692	63.589744	49.743590	2.564103	11.282051	0.000000	36.410256	0.390000	0.140000	0.150000	3	0	9134.465584	3660.789658	3879243776	2122842112	1756401664	687833088	78098432	1176666112	0	0	0.000000	0.000000	0.000000	41652106.548633	4	352.172167	6283960.052119	6283960.052119	623.304716	623.304716	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	18.170000	15.610000
26	2026-09-24T20:15:08.308379881Z	26010	2	51.256281	63.316583	47.738693	3.517588	12.060302	0.000000	36.683417	0.390000	0.140000	0.150000	3	1	10900.702474	3702.238583	3879243776	2121986048	1757257728	683446272	78102528	1181839360	0	0	0.000000	0.000000	0.000000	39332326.693129	0	376.024232	5244520.972665	5244534.973567	538.034673	538.034673	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	17.600000	14.960000
27	2026-09-24T20:15:09.308385231Z	27010	2	44.102564	67.692308	40.000000	4.102564	23.589744	0.000000	32.307692	0.390000	0.140000	0.150000	8	1	11810.935937	5033.972696	3879243776	2112720896	1766522880	690675712	78102528	1183830016	0	0	0.000000	0.000000	98303.466802	74935913.547605	1	655.996442	1512889.794086	1512780.794677	335.998178	335.998178	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	17.600000	14.960000
28	2026-09-24T20:15:10.308378981Z	28010	2	55.050505	69.191919	53.030303	2.020202	14.141414	0.000000	30.808081	0.390000	0.140000	0.150000	6	2	12205.077136	3372.021311	3879243776	2112618496	1766625280	690675712	78102528	1183932416	0	0	0.000000	0.000000	442370.795783	38547699.621462	2	448.002831	58308.368509	58308.368509	63.000398	63.000398	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	18.580000	15.510000
29	2026-09-24T20:15:11.308368901Z	29010	2	54.545455	71.212121	51.515152	3.030303	16.666667	0.000000	28.787879	0.440000	0.160000	0.160000	3	0	11230.112481	3747.037530	3879243776	2112614400	1766629376	690675712	78106624	1183940608	0	0	0.000000	0.000000	327683.282076	44151226.218682	4	500.005008	58308.584019	58308.584019	63.000631	63.000631	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	18.580000	15.510000
30	2026-09-24T20:15:12.308847263Z	30010	2	4.123711	29.381443	4.123711	0.000000	25.257732	0.000000	70.618557	0.440000	0.160000	0.160000	2	0	7770.283567	3736.213014	3879243776	2112602112	1766641664	690675712	78106624	1183944704	0	0	0.000000	0.000000	65504.669902	34758415.466983	4	491.764795	58759.895847	58865.845173	69.966536	69.966536	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	19.380000	16.140000
31	2026-09-24T20:15:13.308372785Z	31010	2	1.538462	16.410256	0.512821	1.025641	14.871795	0.000000	83.589744	0.440000	0.160000	0.160000	2	1	5574.645024	2984.416028	3879243776	2112602112	1766641664	690675712	78106624	1183944704	0	0	0.000000	0.000000	0.000000	100354559.629326	6	276.131017	60516.713607	60516.713607	73.034653	73.034653	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	19.380000	16.140000
32	2026-09-24T20:15:14.309141846Z	32011	2	7.179487	23.076923	7.179487	0.000000	15.897436	0.000000	76.923077	0.440000	0.160000	0.160000	2	1	7093.544518	3717.141232	3879243776	2112589824	1766653952	690675712	78106624	1183956992	0	0	0.000000	0.000000	32742.818252	25981426.282619	0	299.769454	158255.289497	157945.527727	156.879348	156.879348	0.000000	0.000000	0.000000	0.000000	1.960000	0.000000	0.000000	18.950000	16.110000
33	2026-09-24T20:15:15.308368938Z	33010	2	2.512563	12.060302	1.507538	1.005025	9.547739	0.000000	87.939698	0.440000	0.160000	0.160000	1	3	5108.948824	2619.024304	3879243776	2112589824	1766653952	690675712	78110720	1183952896	0	0	0.000000	0.000000	0.000000	22467541.679718	7	140.108293	58353.102455	58353.102455	63.048732	63.048732	0.000000	0.000000	0.000000	0.000000	1.960000	0.000000	0.000000	18.950000	16.110000
34	2026-09-24T20:15:16.308368912Z	34010	2	1.515152	16.666667	1.010101	0.505051	15.151515	0.000000	83.333333	0.400000	0.160000	0.160000	1	0	5914.000201	2995.000102	3879243776	2112835584	1766408192	690417664	78110720	1183969280	0	0	0.000000	0.000000	0.000000	23707648.806060	0	268.000009	58308.001982	58308.001982	63.000002	63.000002	0.000000	0.000000	0.000000	0.000000	1.600000	0.000000	0.000000	17.870000	15.370000
35	2026-09-24T20:15:17.308367396Z	35010	2	0.510204	7.142857	0.510204	0.000000	6.632653	0.000000	92.857143	0.400000	0.160000	0.160000	1	0	3745.005618	2093.003140	3879243776	2112835584	1766408192	690417664	78110720	1183969280	0	0	0.000000	0.000000	0.000000	7098378.647568	0	144.000216	58308.087462	58308.087462	63.000095	63.000095	0.000000	0.000000	0.000000	0.000000	1.600000	0.000000	0.000000	17.870000	15.370000
36	2026-09-24T20:15:18.308337593Z	36010	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	0.400000	0.160000	0.160000	1	0	3931.117191	2150.064096	3879243776	2112827392	1766416384	690417664	78114816	1183969280	0	0	0.000000	0.000000	0.000000	7094483.493647	0	144.004293	58385.740537	58399.740955	64.001908	64.001908	0.000000	0.000000	0.000000	0.000000	1.310000	0.000000	0.000000	15.720000	13.670000
37	2026-09-24T20:15:19.308784172Z	37010	2	1.010101	8.080808	1.010101	0.000000	7.070707	0.000000	91.919192	0.400000	0.160000	0.160000	1	1	4209.120350	2299.972910	3879243776	2112819200	1766424576	690417664	78114816	1183981568	0	0	0.000000	0.000000	0.000000	7099293.696811	2	139.937509	58365.935758	58407.917010	65.970540	65.970540	0.000000	0.000000	0.000000	0.000000	1.310000	0.000000	0.000000	15.720000	13.670000
38	2026-09-24T20:15:20.308320102Z	38010	2	1.522843	11.167513	1.015228	0.507614	9.644670	0.000000	88.832487	0.400000	0.160000	0.160000	1	3	5079.357116	2610.211289	3879243776	2112806912	1766436864	690417664	78118912	1183989760	0	0	0.000000	0.000000	0.000000	22649102.497207	3	144.066855	58335.070856	58335.070856	63.029249	63.029249	0.000000	0.000000	0.000000	0.000000	1.070000	0.000000	0.000000	13.950000	12.280000
39	2026-09-24T20:15:21.309225713Z	39011	2	2.020202	15.656566	1.010101	1.010101	13.636364	0.000000	84.343434	0.370000	0.150000	0.150000	1	0	6042.527808	3081.209617	3879243776	2112790528	1766453248	690417664	78123008	1184002048	0	0	0.000000	0.000000	0.000000	21734173.250160	0	263.761134	58411.102147	58425.089479	65.940284	65.940284	0.000000	0.000000	0.000000	0.000000	1.070000	0.000000	0.000000	13.950000	12.280000
40	2026-09-24T20:15:22.308333151Z	40010	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.370000	0.150000	0.150000	1	1	4212.760145	2299.052044	3879243776	2112786432	1766457344	690417664	78123008	1184006144	0	0	0.000000	0.000000	0.000000	7117008.364102	1	144.128644	58360.089940	58360.089940	63.056282	63.056282	0.000000	0.000000	0.000000	0.000000	0.880000	0.000000	0.000000	13.600000	12.050000
41	2026-09-24T20:15:23.308367711Z	41010	2	2.487562	9.452736	1.492537	0.995025	6.965174	0.000000	90.547264	0.370000	0.150000	0.150000	1	0	4012.861307	2189.924312	3879243776	2112774144	1766469632	690417664	78123008	1184014336	0	0	0.000000	0.000000	0.000000	7106314.391562	1	147.994885	60277.916675	60277.916675	68.997615	68.997615	0.000000	0.000000	0.000000	0.000000	0.880000	0.000000	0.000000	13.600000	12.050000
42	2026-09-24T20:15:24.309180799Z	42011	2	1.010101	7.575758	1.010101	0.000000	6.565657	0.000000	92.424242	0.370000	0.150000	0.150000	1	1	3840.877052	2137.262231	3879243776	2112774144	1766469632	690417664	78127104	1184010240	0	0	0.000000	0.000000	0.000000	7117157.167616	1	147.879762	58260.629331	58260.629331	62.948817	62.948817	0.000000	0.000000	0.000000	0.000000	0.720000	0.000000	0.000000	12.220000	10.950000
43	2026-09-24T20:15:25.308717043Z	43010	2	2.010050	8.542714	1.005025	1.005025	6.532663	0.000000	91.457286	0.370000	0.150000	0.150000	1	1	3590.665189	2005.930260	3879243776	2112774144	1766469632	690417664	78131200	1184014336	0	0	0.000000	0.000000	0.000000	7101661.430997	2	144.066812	58335.053173	58335.053173	63.029230	63.029230	0.000000	0.000000	0.000000	0.000000	0.720000	0.000000	0.000000	12.220000	10.950000
44	2026-09-24T20:15:26.309205326Z	44011	2	2.487562	9.452736	1.492537	0.497512	6.965174	0.497512	90.547264	0.340000	0.150000	0.150000	1	0	3703.191798	1986.030257	3879243776	2112761856	1766481920	690417664	78131200	1184026624	0	0	0.000000	0.000000	0.000000	7139937.696941	0	143.929722	58279.543148	58279.543148	62.969253	62.969253	0.000000	0.000000	0.000000	0.000000	0.590000	0.000000	0.000000	11.090000	10.050000
45	2026-09-24T20:15:27.308452435Z	45010	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	0.340000	0.150000	0.150000	2	0	3693.781007	2052.545339	3879243776	2112761856	1766481920	690417664	78131200	1184030720	0	0	0.000000	0.000000	0.000000	7284076.100771	0	148.111512	58351.932528	58351.932528	63.047468	63.047468	0.000000	0.000000	0.000000	0.000000	0.590000	0.000000	0.000000	11.090000	10.050000
46	2026-09-24T20:15:28.30901345Z	46011	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	0.340000	0.150000	0.150000	1	1	3896.813880	2174.779944	3879243776	2112749568	1766494208	690417664	78131200	1184030720	0	0	0.000000	0.000000	0.000000	7086200.627276	1	143.919261	58483.190813	58483.190813	66.962434	66.962434	0.000000	0.000000	0.000000	0.000000	0.480000	0.000000	0.000000	10.170000	9.320000
47	2026-09-24T20:15:29.308530779Z	47010	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.340000	0.150000	0.150000	1	1	4282.066782	2326.122726	3879243776	2112749568	1766494208	690417664	78131200	1184034816	0	0	0.000000	0.000000	0.000000	7109991.708598	2	148.071468	58752.357413	58836.397976	71.034285	71.034285	0.000000	0.000000	0.000000	0.000000	0.480000	0.000000	0.000000	10.170000	9.320000
48	2026-09-24T20:15:30.309134845Z	48011	2	2.512563	12.060302	1.507538	1.005025	9.547739	0.000000	87.939698	0.340000	0.150000	0.150000	2	3	5095.921722	2638.406226	3879243776	2112741376	1766502400	690417664	78131200	1184051200	0	0	0.000000	0.000000	0.000000	22620831.502177	3	135.917896	58272.799325	58272.799325	62.961967	62.961967	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	9.410000	8.710000
49	2026-09-24T20:15:31.308375437Z	49010	2	2.525253	22.727273	1.010101	1.515152	20.202020	0.000000	77.272727	0.310000	0.150000	0.150000	1	0	6895.236284	3366.556583	3879243776	2112724992	1766518784	690417664	78131200	1184055296	0	0	0.000000	0.000000	0.000000	36330437.552260	0	336.255354	58352.313097	58352.313097	63.047879	63.047879	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	9.410000	8.710000
50	2026-09-24T20:15:32.308890348Z	50010	2	2.000000	8.500000	1.000000	1.000000	6.500000	0.000000	91.500000	0.310000	0.150000	0.150000	2	0	3962.959425	2123.906375	3879243776	2112724992	1766518784	690417664	78131200	1184055296	0	0	0.000000	0.000000	0.000000	7102902.630201	0	143.925891	58277.991963	58277.991963	62.967577	62.967577	0.000000	0.000000	0.000000	0.000000	0.320000	0.000000	0.000000	10.420000	9.850000
51	2026-09-24T20:15:33.308405726Z	51010	2	1.515152	8.080808	1.515152	0.000000	6.565657	0.000000	91.919192	0.310000	0.150000	0.150000	1	0	3957.918098	2202.067172	3879243776	2112712704	1766531072	690417664	78131200	1184067584	0	0	0.000000	0.000000	0.000000	7097711.714344	0	144.069820	60309.227239	60309.227239	69.033455	69.033455	0.000000	0.000000	0.000000	0.000000	0.320000	0.000000	0.000000	10.420000	9.850000
52	2026-09-24T20:15:34.30885766Z	52010	2	2.000000	8.500000	1.500000	0.500000	6.500000	0.000000	91.500000	0.310000	0.150000	0.150000	1	1	3797.283875	2035.080276	3879243776	2112704512	1766539264	690417664	78131200	1184075776	0	0	0.000000	0.000000	0.000000	7111538.047053	2	143.934951	58357.626146	58371.619822	63.971089	63.971089	0.000000	0.000000	0.000000	0.000000	0.260000	0.000000	0.000000	9.620000	9.150000
53	2026-09-24T20:15:35.308368694Z	53010	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.310000	0.150000	0.150000	1	1	3821.868775	2063.008747	3879243776	2112704512	1766539264	690417664	78131200	1184075776	0	0	0.000000	0.000000	0.000000	7122330.598871	1	140.068489	58336.524752	58336.524752	63.030820	63.030820	0.000000	0.000000	0.000000	0.000000	0.260000	0.000000	0.000000	9.620000	9.150000
54	2026-09-24T20:15:36.308376988Z	54010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.290000	0.140000	0.150000	1	0	3998.966833	2243.981388	3879243776	2112696320	1766547456	690417664	78135296	1184079872	0	0	0.000000	0.000000	0.000000	7106501.058680	1	143.998806	58463.515104	58477.514987	65.999453	65.999453	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	8.960000	8.580000
55	2026-09-24T20:15:37.308844997Z	55010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.290000	0.140000	0.150000	1	0	3947.152693	2139.998459	3879243776	2112688128	1766555648	690417664	78139392	1184083968	0	0	0.000000	0.000000	0.000000	7144176.453978	0	147.930767	58280.724038	58280.724038	62.970529	62.970529	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	8.960000	8.580000
56	2026-09-24T20:15:38.308360112Z	56010	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	0.290000	0.140000	0.150000	1	2	4204.038479	2293.111898	3879243776	2112684032	1766559744	690417664	78139392	1184092160	0	0	0.000000	0.000000	0.000000	7073125.659609	2	144.069857	58336.286449	58336.286449	63.030563	63.030563	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	8.430000	8.110000
57	2026-09-24T20:15:39.308883681Z	57010	2	1.015228	7.106599	0.507614	0.507614	6.091371	0.000000	92.893401	0.290000	0.140000	0.150000	1	2	4056.875929	2285.803215	3879243776	2112684032	1766559744	690417664	78151680	1184079872	0	0	0.000000	0.000000	0.000000	7123310.426990	2	135.928831	58277.487481	58277.487481	62.967032	62.967032	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	8.430000	8.110000
58	2026-09-24T20:15:40.308378526Z	58010	2	3.500000	13.000000	2.000000	1.500000	9.500000	0.000000	87.000000	0.290000	0.140000	0.150000	1	2	5527.792414	2797.413138	3879243776	2112651264	1766592512	690417664	78151680	1184112640	0	0	0.000000	0.000000	0.000000	22469718.780670	7	140.070758	58365.483849	58379.490925	64.032347	64.032347	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	7.990000	7.730000
