sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
6	2026-09-23T19:25:00.807456482Z	6012	isuconquest.go.service	1	0.985496	0.492748	0.871462	0.113934	26341376	0.679034	41742336	0.000000	0.000000	5
6	2026-09-23T19:25:00.807456482Z	6012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
6	2026-09-23T19:25:00.807456482Z	6012	mysql.service	1	1.211964	0.605982	1.211964	0.000000	1563701248	40.309435	1972707328	0.000000	4920775.381911	43
7	2026-09-23T19:25:01.807204804Z	7012	isuconquest.go.service	1	1.212205	0.606103	1.121082	0.091223	27000832	0.696033	41742336	0.000000	0.000000	5
7	2026-09-23T19:25:01.807204804Z	7012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
7	2026-09-23T19:25:01.807204804Z	7012	mysql.service	1	1.320132	0.660066	0.660166	0.659966	1563701248	40.309435	1972707328	0.000000	4920534.306584	43
8	2026-09-23T19:25:02.807751502Z	8013	isuconquest.go.service	1	1.206740	0.603370	0.740395	0.466345	27267072	0.702897	41742336	0.000000	0.000000	5
8	2026-09-23T19:25:02.807751502Z	8013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
8	2026-09-23T19:25:02.807751502Z	8013	mysql.service	1	1.324876	0.662438	1.324876	0.000000	1563701248	40.309435	1972707328	0.000000	4916608.100185	43
9	2026-09-23T19:25:03.807484999Z	9012	isuconquest.go.service	1	1.081988	0.540994	1.004768	0.077221	27439104	0.707331	41742336	0.000000	0.000000	5
9	2026-09-23T19:25:03.807484999Z	9012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
9	2026-09-23T19:25:03.807484999Z	9012	mysql.service	1	1.269238	0.634619	0.518038	0.751200	1563701248	40.309435	1972707328	0.000000	4920607.386154	43
10	2026-09-23T19:25:04.807293276Z	10012	isuconquest.go.service	1	1.012994	0.506497	0.137326	0.875568	27639808	0.712505	41742336	0.000000	0.000000	5
10	2026-09-23T19:25:04.807293276Z	10012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
10	2026-09-23T19:25:04.807293276Z	10012	mysql.service	1	1.262042	0.631021	0.891171	0.370771	1563701248	40.309435	1972707328	0.000000	4920239.318123	43
11	2026-09-23T19:25:05.807799657Z	11013	isuconquest.go.service	1	1.078954	0.539477	0.730530	0.348424	27721728	0.714617	41742336	0.000000	0.000000	5
11	2026-09-23T19:25:05.807799657Z	11013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
11	2026-09-23T19:25:05.807799657Z	11013	mysql.service	1	1.533923	0.766962	1.445668	0.088255	1563701248	40.309435	1972707328	0.000000	4916806.203091	43
12	2026-09-23T19:25:06.807560029Z	12013	isuconquest.go.service	1	0.940325	0.470163	0.929423	0.011003	27721728	0.714617	41742336	0.000000	0.000000	5
12	2026-09-23T19:25:06.807560029Z	12013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
12	2026-09-23T19:25:06.807560029Z	12013	mysql.service	1	1.274105	0.637053	0.036609	1.237497	1563701248	40.309435	1972707328	0.000000	4920475.088525	43
13	2026-09-23T19:25:07.807291534Z	13012	isuconquest.go.service	1	0.962358	0.481179	0.467025	0.495333	27734016	0.714934	41742336	0.000000	0.000000	5
13	2026-09-23T19:25:07.807291534Z	13012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
13	2026-09-23T19:25:07.807291534Z	13012	mysql.service	1	1.156010	0.578005	1.156010	0.000000	1563701248	40.309435	1972707328	0.000000	4396188.372182	43
14	2026-09-23T19:25:08.807099581Z	14012	isuconquest.go.service	1	1.019096	0.509548	0.512998	0.506097	27738112	0.715039	41742336	0.000000	0.000000	5
14	2026-09-23T19:25:08.807099581Z	14012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
14	2026-09-23T19:25:08.807099581Z	14012	mysql.service	1	1.156622	0.578311	1.103512	0.053110	1563701248	40.309435	1972707328	0.000000	4100883.164523	43
15	2026-09-23T19:25:09.807720318Z	15013	isuconquest.go.service	1	1.027362	0.513681	0.949211	0.078052	27746304	0.715250	41742336	0.000000	0.000000	5
15	2026-09-23T19:25:09.807720318Z	15013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
15	2026-09-23T19:25:09.807720318Z	15013	mysql.service	1	1.388638	0.694319	1.001378	0.387260	1563701248	40.309435	1972707328	0.000000	4097552.501650	43
16	2026-09-23T19:25:10.807155242Z	16012	isuconquest.go.service	1	1.137643	0.568821	1.102423	0.035220	28213248	0.727287	41742336	0.000000	0.000000	5
16	2026-09-23T19:25:10.807155242Z	16012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
16	2026-09-23T19:25:10.807155242Z	16012	mysql.service	1	1.194675	0.597338	1.151251	0.043525	1563701248	40.309435	1972707328	0.000000	3348324.064266	43
17	2026-09-23T19:25:11.807745806Z	17013	isuconquest.go.service	1	1.046082	0.523041	0.759651	0.286531	28102656	0.724436	41742336	0.000000	0.000000	5
17	2026-09-23T19:25:11.807745806Z	17013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
17	2026-09-23T19:25:11.807745806Z	17013	mysql.service	1	1.121338	0.560669	1.121338	0.000000	1563701248	40.309435	1972707328	0.000000	3278959.557970	43
18	2026-09-23T19:25:12.807348655Z	18012	isuconquest.go.service	1	1.069425	0.534712	0.929169	0.140156	28102656	0.724436	41742336	0.000000	0.000000	5
18	2026-09-23T19:25:12.807348655Z	18012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
18	2026-09-23T19:25:12.807348655Z	18012	mysql.service	1	1.043314	0.521657	1.042614	0.000700	1563701248	40.309435	1972707328	0.000000	2528236.086433	43
19	2026-09-23T19:25:13.807670139Z	19013	isuconquest.go.service	1	0.976286	0.488143	0.905409	0.070877	28110848	0.724648	41742336	0.000000	0.000000	5
19	2026-09-23T19:25:13.807670139Z	19013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
19	2026-09-23T19:25:13.807670139Z	19013	mysql.service	1	1.066257	0.533129	1.066257	0.000000	1563701248	40.309435	1972707328	0.000000	2460904.853542	43
20	2026-09-23T19:25:14.807414196Z	20012	isuconquest.go.service	1	1.024762	0.512381	0.890928	0.133834	28114944	0.724753	41742336	0.000000	0.000000	5
20	2026-09-23T19:25:14.807414196Z	20012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
20	2026-09-23T19:25:14.807414196Z	20012	mysql.service	1	1.071674	0.535837	1.071574	0.000000	1563701248	40.309435	1972707328	0.000000	2462326.229936	43
21	2026-09-23T19:25:15.807185317Z	21012	isuconquest.go.service	1	0.963020	0.481510	0.952018	0.011103	28114944	0.724753	41742336	0.000000	0.000000	5
21	2026-09-23T19:25:15.807185317Z	21012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
21	2026-09-23T19:25:15.807185317Z	21012	mysql.service	1	1.185771	0.592886	1.185771	0.000000	1563701248	40.309435	1972707328	0.000000	2462259.554580	43
22	2026-09-23T19:25:16.807904244Z	22013	isuconquest.go.service	1	1.052343	0.526172	0.648334	0.404010	28114944	0.724753	41742336	0.000000	0.000000	5
22	2026-09-23T19:25:16.807904244Z	22013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
22	2026-09-23T19:25:16.807904244Z	22013	mysql.service	1	1.000880	0.500440	0.967205	0.033776	1563701248	40.309435	1972707328	0.000000	1936016.145720	43
23	2026-09-23T19:25:17.807148959Z	23012	isuconquest.go.service	1	0.967030	0.483515	0.839534	0.127396	28123136	0.724964	41742336	0.000000	0.000000	5
23	2026-09-23T19:25:17.807148959Z	23012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
23	2026-09-23T19:25:17.807148959Z	23012	mysql.service	1	0.982442	0.491221	0.966930	0.015412	1563701248	40.309435	1972707328	0.000000	1643737.490270	43
24	2026-09-23T19:25:18.807717932Z	24013	isuconquest.go.service	1	1.055400	0.527700	0.916379	0.139121	28266496	0.728660	41742336	0.000000	0.000000	5
24	2026-09-23T19:25:18.807717932Z	24013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
24	2026-09-23T19:25:18.807717932Z	24013	mysql.service	1	0.926173	0.463087	0.599859	0.326314	1563701248	40.309435	1972707328	0.000000	1641561.993906	43
25	2026-09-23T19:25:19.807434476Z	25012	isuconquest.go.service	1	1.071004	0.535502	1.047297	0.023607	28422144	0.732672	41742336	0.000000	0.000000	5
25	2026-09-23T19:25:19.807434476Z	25012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
25	2026-09-23T19:25:19.807434476Z	25012	mysql.service	1	0.964173	0.482087	0.951070	0.013104	1563701248	40.309435	1972707328	0.000000	1347966.093121	43
26	2026-09-23T19:25:20.807152032Z	26012	isuconquest.go.service	1	0.977976	0.488988	0.520747	0.457329	28356608	0.730983	41742336	0.000000	0.000000	5
26	2026-09-23T19:25:20.807152032Z	26012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
26	2026-09-23T19:25:20.807152032Z	26012	mysql.service	1	0.946467	0.473234	0.878748	0.067819	1563701248	40.309435	1972707328	0.000000	561310.537109	43
27	2026-09-23T19:25:21.807677651Z	27013	isuconquest.go.service	1	0.952399	0.476200	0.944304	0.008096	28590080	0.737001	41742336	0.000000	0.000000	5
27	2026-09-23T19:25:21.807677651Z	27013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
27	2026-09-23T19:25:21.807677651Z	27013	mysql.service	1	0.976287	0.488143	0.643362	0.332925	1563701248	40.309435	1972707328	0.000000	4093.848200	43
28	2026-09-23T19:25:22.80714772Z	28012	isuconquest.go.service	1	0.913284	0.456642	0.403614	0.509570	28577792	0.736685	41742336	0.000000	0.000000	5
28	2026-09-23T19:25:22.80714772Z	28012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
28	2026-09-23T19:25:22.80714772Z	28012	mysql.service	1	0.791519	0.395760	0.596716	0.194703	1563701248	40.309435	1972707328	0.000000	0.000000	43
29	2026-09-23T19:25:23.807372979Z	29012	isuconquest.go.service	1	1.038566	0.519283	0.958884	0.079682	28803072	0.742492	41742336	0.000000	0.000000	5
29	2026-09-23T19:25:23.807372979Z	29012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
29	2026-09-23T19:25:23.807372979Z	29012	mysql.service	1	0.778725	0.389362	0.676148	0.102677	1563701248	40.309435	1972707328	0.000000	0.000000	43
30	2026-09-23T19:25:24.807101199Z	30012	isuconquest.go.service	1	0.993870	0.496935	0.981267	0.012703	28712960	0.740169	41742336	0.000000	0.000000	5
30	2026-09-23T19:25:24.807101199Z	30012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
30	2026-09-23T19:25:24.807101199Z	30012	mysql.service	1	0.834227	0.417113	0.406010	0.428216	1563705344	40.309541	1972707328	0.000000	4097.113509	43
31	2026-09-23T19:25:25.807735511Z	31013	isuconquest.go.service	1	1.048635	0.524317	0.578633	0.470002	28712960	0.740169	41742336	0.000000	0.000000	5
31	2026-09-23T19:25:25.807735511Z	31013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
31	2026-09-23T19:25:25.807735511Z	31013	mysql.service	1	0.892034	0.446017	0.774409	0.117625	1563705344	40.309541	1972707328	0.000000	0.000000	43
32	2026-09-23T19:25:26.807148341Z	32012	isuconquest.go.service	1	1.085738	0.542869	0.546621	0.539117	28717056	0.740275	41742336	0.000000	0.000000	5
32	2026-09-23T19:25:26.807148341Z	32012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
32	2026-09-23T19:25:26.807148341Z	32012	mysql.service	1	0.753142	0.376571	0.278464	0.474679	1563701248	40.309435	1972707328	0.000000	0.000000	43
33	2026-09-23T19:25:27.807746594Z	33013	isuconquest.go.service	1	1.006498	0.503249	0.087148	0.919250	28712960	0.740169	41742336	0.000000	0.000000	5
33	2026-09-23T19:25:27.807746594Z	33013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
33	2026-09-23T19:25:27.807746594Z	33013	mysql.service	1	0.816911	0.408456	0.391166	0.425645	1563701248	40.309435	1972707328	0.000000	0.000000	43
34	2026-09-23T19:25:28.807412894Z	34012	isuconquest.go.service	1	1.181894	0.590947	0.621507	0.560487	28569600	0.736473	41742336	0.000000	0.000000	5
34	2026-09-23T19:25:28.807412894Z	34012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
34	2026-09-23T19:25:28.807412894Z	34012	mysql.service	1	0.848383	0.424192	0.793465	0.054918	1563701248	40.309435	1972707328	0.000000	0.000000	43
35	2026-09-23T19:25:29.80714163Z	35012	isuconquest.go.service	1	0.892642	0.446321	0.371601	0.520941	28569600	0.736473	41742336	0.000000	0.000000	5
35	2026-09-23T19:25:29.80714163Z	35012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
35	2026-09-23T19:25:29.80714163Z	35012	mysql.service	1	0.863134	0.431567	0.863234	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
36	2026-09-23T19:25:30.807148699Z	36012	isuconquest.go.service	1	0.965493	0.482747	0.820494	0.144999	28569600	0.736473	41742336	0.000000	0.000000	5
36	2026-09-23T19:25:30.807148699Z	36012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
36	2026-09-23T19:25:30.807148699Z	36012	mysql.service	1	0.817194	0.408597	0.817194	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
37	2026-09-23T19:25:31.807149112Z	37012	isuconquest.go.service	1	0.975000	0.487500	0.966700	0.008300	28573696	0.736579	41742336	0.000000	0.000000	5
37	2026-09-23T19:25:31.807149112Z	37012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
37	2026-09-23T19:25:31.807149112Z	37012	mysql.service	1	0.787000	0.393500	0.746600	0.040400	1563701248	40.309435	1972707328	0.000000	0.000000	43
38	2026-09-23T19:25:32.807679282Z	38013	isuconquest.go.service	1	1.018060	0.509030	0.681938	0.336122	28569600	0.736473	41742336	0.000000	0.000000	5
38	2026-09-23T19:25:32.807679282Z	38013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
38	2026-09-23T19:25:32.807679282Z	38013	mysql.service	1	0.836357	0.418178	0.033082	0.803174	1563701248	40.309435	1972707328	0.000000	0.000000	43
39	2026-09-23T19:25:33.807379641Z	39012	isuconquest.go.service	1	0.915974	0.457987	0.459638	0.456337	28569600	0.736473	41742336	0.000000	0.000000	5
39	2026-09-23T19:25:33.807379641Z	39012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
39	2026-09-23T19:25:33.807379641Z	39012	mysql.service	1	0.801440	0.400720	0.801440	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
40	2026-09-23T19:25:34.807753105Z	40013	isuconquest.go.service	1	1.112684	0.556342	0.942748	0.169937	28573696	0.736579	41742336	0.000000	0.000000	5
40	2026-09-23T19:25:34.807753105Z	40013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
40	2026-09-23T19:25:34.807753105Z	40013	mysql.service	1	0.774111	0.387055	0.774111	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
41	2026-09-23T19:25:35.807407523Z	41012	isuconquest.go.service	1	1.034057	0.517029	0.946827	0.087230	28569600	0.736473	41742336	0.000000	0.000000	5
41	2026-09-23T19:25:35.807407523Z	41012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
41	2026-09-23T19:25:35.807407523Z	41012	mysql.service	1	0.962533	0.481266	0.962533	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
42	2026-09-23T19:25:36.807121852Z	42012	isuconquest.go.service	1	1.094413	0.547206	0.215261	0.879251	28573696	0.736579	41742336	0.000000	0.000000	5
42	2026-09-23T19:25:36.807121852Z	42012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
42	2026-09-23T19:25:36.807121852Z	42012	mysql.service	1	0.840940	0.420470	0.817834	0.023207	1563701248	40.309435	1972707328	0.000000	0.000000	43
43	2026-09-23T19:25:37.80775078Z	43013	isuconquest.go.service	1	1.170964	0.585482	0.743432	0.427531	28626944	0.737952	41742336	0.000000	0.000000	5
43	2026-09-23T19:25:37.80775078Z	43013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
43	2026-09-23T19:25:37.80775078Z	43013	mysql.service	1	0.769516	0.384758	0.293116	0.476300	1563701248	40.309435	1972707328	0.000000	0.000000	43
44	2026-09-23T19:25:38.807444267Z	44012	isuconquest.go.service	1	1.012810	0.506405	0.537165	0.475646	28655616	0.738691	41742336	0.000000	0.000000	5
44	2026-09-23T19:25:38.807444267Z	44012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
44	2026-09-23T19:25:38.807444267Z	44012	mysql.service	1	0.765635	0.382817	0.664604	0.101031	1563701248	40.309435	1972707328	0.000000	0.000000	43
45	2026-09-23T19:25:39.807136974Z	45012	isuconquest.go.service	1	1.043721	0.521860	0.177054	0.866566	28729344	0.740591	41742336	0.000000	0.000000	5
45	2026-09-23T19:25:39.807136974Z	45012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
45	2026-09-23T19:25:39.807136974Z	45012	mysql.service	1	0.880471	0.440235	0.880571	0.000000	1563705344	40.309541	1972707328	0.000000	0.000000	43
46	2026-09-23T19:25:40.80714981Z	46012	isuconquest.go.service	1	1.029587	0.514793	0.935888	0.093699	28815360	0.742809	41742336	0.000000	0.000000	5
46	2026-09-23T19:25:40.80714981Z	46012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
46	2026-09-23T19:25:40.80714981Z	46012	mysql.service	1	0.793290	0.396645	0.793190	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
47	2026-09-23T19:25:41.807148774Z	47012	isuconquest.go.service	1	0.987001	0.493501	0.987001	0.000000	28831744	0.743231	41742336	0.000000	0.000000	5
47	2026-09-23T19:25:41.807148774Z	47012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
47	2026-09-23T19:25:41.807148774Z	47012	mysql.service	1	0.773601	0.386800	0.588801	0.184900	1563701248	40.309435	1972707328	0.000000	0.000000	43
48	2026-09-23T19:25:42.807720173Z	48013	isuconquest.go.service	1	0.971145	0.485573	0.567176	0.404069	28827648	0.743125	41742336	0.000000	0.000000	5
48	2026-09-23T19:25:42.807720173Z	48013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
48	2026-09-23T19:25:42.807720173Z	48013	mysql.service	1	0.846117	0.423058	0.846117	0.000000	1563705344	40.309541	1972707328	0.000000	0.000000	43
49	2026-09-23T19:25:43.807404685Z	49012	isuconquest.go.service	1	1.033026	0.516513	1.014820	0.018206	28827648	0.743125	41742336	0.000000	0.000000	5
49	2026-09-23T19:25:43.807404685Z	49012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
49	2026-09-23T19:25:43.807404685Z	49012	mysql.service	1	0.777245	0.388623	0.733932	0.043214	1563701248	40.309435	1972707328	0.000000	0.000000	43
50	2026-09-23T19:25:44.807156995Z	50012	isuconquest.go.service	1	0.998047	0.499024	0.910125	0.087922	28831744	0.743231	41742336	0.000000	0.000000	5
50	2026-09-23T19:25:44.807156995Z	50012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
50	2026-09-23T19:25:44.807156995Z	50012	mysql.service	1	0.866315	0.433157	0.866015	0.000300	1563701248	40.309435	1972707328	0.000000	0.000000	43
51	2026-09-23T19:25:45.80775461Z	51013	isuconquest.go.service	1	1.056069	0.528034	0.571758	0.484211	28831744	0.743231	41742336	0.000000	0.000000	5
51	2026-09-23T19:25:45.80775461Z	51013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
51	2026-09-23T19:25:45.80775461Z	51013	mysql.service	1	0.868081	0.434041	0.753650	0.114532	1563701248	40.309435	1972707328	0.000000	0.000000	43
52	2026-09-23T19:25:46.807150068Z	52012	isuconquest.go.service	1	1.137588	0.568794	1.026320	0.111367	28639232	0.738268	41742336	0.000000	0.000000	5
52	2026-09-23T19:25:46.807150068Z	52012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
52	2026-09-23T19:25:46.807150068Z	52012	mysql.service	1	0.955177	0.477589	0.942770	0.012307	1563701248	40.309435	1972707328	0.000000	0.000000	43
53	2026-09-23T19:25:47.807721561Z	53013	isuconquest.go.service	1	0.980440	0.490220	0.429055	0.551285	28639232	0.738268	41742336	0.000000	0.000000	5
53	2026-09-23T19:25:47.807721561Z	53013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
53	2026-09-23T19:25:47.807721561Z	53013	mysql.service	1	0.788949	0.394475	0.789049	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
54	2026-09-23T19:25:48.807382215Z	54012	isuconquest.go.service	1	1.015144	0.507572	0.613508	0.401636	28639232	0.738268	41742336	0.000000	0.000000	5
54	2026-09-23T19:25:48.807382215Z	54012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
54	2026-09-23T19:25:48.807382215Z	54012	mysql.service	1	0.780265	0.390132	0.687133	0.093032	1563701248	40.309435	1972707328	0.000000	0.000000	43
55	2026-09-23T19:25:49.807632667Z	55013	isuconquest.go.service	1	1.072831	0.536416	0.117371	0.955561	28639232	0.738268	41742336	0.000000	0.000000	5
55	2026-09-23T19:25:49.807632667Z	55013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
55	2026-09-23T19:25:49.807632667Z	55013	mysql.service	1	0.863084	0.431542	0.863084	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
56	2026-09-23T19:25:50.807304772Z	56012	isuconquest.go.service	1	1.101261	0.550631	0.605399	0.495763	28639232	0.738268	41742336	0.000000	0.000000	5
56	2026-09-23T19:25:50.807304772Z	56012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
56	2026-09-23T19:25:50.807304772Z	56012	mysql.service	1	0.894693	0.447347	0.894693	0.000000	1563701248	40.309435	1972707328	0.000000	0.000000	43
57	2026-09-23T19:25:51.807152311Z	57012	isuconquest.go.service	1	1.012454	0.506227	0.149123	0.863332	28643328	0.738374	41742336	0.000000	0.000000	5
57	2026-09-23T19:25:51.807152311Z	57012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5701632	0.146978	9031680	0.000000	0.000000	3
