sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
8	2026-09-23T19:25:02.74884094Z	8009	isuconquest.go.service	1	5.456400	2.728200	3.808636	1.647664	127438848	3.285140	127569920	4986095.155024	0.000000	9
8	2026-09-23T19:25:02.74884094Z	8009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
8	2026-09-23T19:25:02.74884094Z	8009	mysql.service	1	38.827040	19.413520	32.414084	6.413056	3044442112	78.480133	3166351360	785985.443156	13447719.691505	140
9	2026-09-23T19:25:03.748570497Z	9009	isuconquest.go.service	1	6.534267	3.267134	5.656130	0.878238	127496192	3.286618	127770624	0.000000	0.000000	9
9	2026-09-23T19:25:03.748570497Z	9009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
9	2026-09-23T19:25:03.748570497Z	9009	mysql.service	1	78.814715	39.407358	70.264803	8.549912	3049078784	78.599658	3166351360	0.000000	47284723.964457	140
10	2026-09-23T19:25:04.748426498Z	10009	isuconquest.go.service	1	7.865133	3.932566	7.732614	0.132519	127496192	3.286618	127942656	0.000000	0.000000	9
10	2026-09-23T19:25:04.748426498Z	10009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
10	2026-09-23T19:25:04.748426498Z	10009	mysql.service	1	97.755477	48.877739	94.062545	3.692832	3055804416	78.773033	3166351360	0.000000	41039637.830967	140
11	2026-09-23T19:25:05.748272854Z	11009	isuconquest.go.service	1	6.906561	3.453281	6.269063	0.637498	127512576	3.287040	127942656	0.000000	0.000000	9
11	2026-09-23T19:25:05.748272854Z	11009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
11	2026-09-23T19:25:05.748272854Z	11009	mysql.service	1	98.643856	49.321928	92.003336	6.640520	3059974144	78.880521	3166351360	0.000000	49446317.031041	140
12	2026-09-23T19:25:06.748573444Z	12009	isuconquest.go.service	1	8.684889	4.342445	5.473955	3.210835	141594624	3.650050	144424960	13942688.995000	0.000000	9
12	2026-09-23T19:25:06.748573444Z	12009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
12	2026-09-23T19:25:06.748573444Z	12009	mysql.service	1	81.733832	40.866916	75.895087	5.838745	3064225792	78.990120	3166351360	4094.769162	47507511.812039	140
13	2026-09-23T19:25:07.748263269Z	13009	isuconquest.go.service	1	6.810012	3.405006	6.704580	0.105533	141774848	3.654696	144424960	0.000000	0.000000	10
13	2026-09-23T19:25:07.748263269Z	13009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
13	2026-09-23T19:25:07.748263269Z	13009	mysql.service	1	89.412833	44.706417	84.500210	4.912724	3078537216	79.359042	3166351360	8194.541726	50224346.236145	140
14	2026-09-23T19:25:08.749181817Z	14009	isuconquest.go.service	1	7.938808	3.969404	7.036636	0.902171	138588160	3.572549	144424960	159597.401328	0.000000	10
14	2026-09-23T19:25:08.749181817Z	14009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
14	2026-09-23T19:25:08.749181817Z	14009	mysql.service	1	87.625411	43.812706	81.460474	6.164937	3083202560	79.479306	3166351360	12276.723179	47920142.809062	140
15	2026-09-23T19:25:09.748746834Z	15009	isuconquest.go.service	1	7.998679	3.999340	7.500062	0.498517	139030528	3.583952	144424960	0.000000	0.000000	10
15	2026-09-23T19:25:09.748746834Z	15009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
15	2026-09-23T19:25:09.748746834Z	15009	mysql.service	1	86.720122	43.360061	81.379599	5.340423	3083186176	79.478884	3166351360	0.000000	43735632.431544	140
16	2026-09-23T19:25:10.74826468Z	16009	isuconquest.go.service	1	7.293016	3.646508	5.315763	1.977353	141144064	3.638435	144424960	3606218.521887	0.000000	10
16	2026-09-23T19:25:10.74826468Z	16009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
16	2026-09-23T19:25:10.74826468Z	16009	mysql.service	1	85.456298	42.728149	79.770457	5.685841	3089002496	79.628818	3166351360	0.000000	47503733.074678	140
17	2026-09-23T19:25:11.748269695Z	17009	isuconquest.go.service	1	7.862261	3.931131	6.561968	1.300294	141209600	3.640124	144424960	0.000000	0.000000	10
17	2026-09-23T19:25:11.748269695Z	17009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
17	2026-09-23T19:25:11.748269695Z	17009	mysql.service	1	89.479458	44.739729	82.873391	6.606067	3094175744	79.762175	3166351360	0.000000	53788406.285273	140
18	2026-09-23T19:25:12.748565064Z	18009	isuconquest.go.service	1	6.734011	3.367005	6.734011	0.000000	139517952	3.596517	144424960	0.000000	0.000000	10
18	2026-09-23T19:25:12.748565064Z	18009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
18	2026-09-23T19:25:12.748565064Z	18009	mysql.service	1	84.575114	42.287557	78.652163	5.923050	3094941696	79.781920	3166351360	0.000000	54092179.331091	140
19	2026-09-23T19:25:13.748424547Z	19009	isuconquest.go.service	1	5.369655	2.684827	5.284943	0.084712	139542528	3.597150	144424960	0.000000	0.000000	10
19	2026-09-23T19:25:13.748424547Z	19009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
19	2026-09-23T19:25:13.748424547Z	19009	mysql.service	1	59.163417	29.581708	53.850170	5.313147	3099099136	79.889091	3166351360	4096.575864	60018932.981447	140
20	2026-09-23T19:25:14.74826432Z	20009	isuconquest.go.service	1	6.964416	3.482208	5.791228	1.173088	138944512	3.581735	144424960	2798016.312164	0.000000	10
20	2026-09-23T19:25:14.74826432Z	20009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
20	2026-09-23T19:25:14.74826432Z	20009	mysql.service	1	73.226733	36.613366	67.698247	5.528486	3103657984	80.006610	3166351360	32773.251094	65456375.747804	140
21	2026-09-23T19:25:15.748261744Z	21009	isuconquest.go.service	1	7.600320	3.800160	5.930015	1.670304	137023488	3.532214	144424960	28672.074261	0.000000	10
21	2026-09-23T19:25:15.748261744Z	21009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
21	2026-09-23T19:25:15.748261744Z	21009	mysql.service	1	77.514901	38.757450	72.066887	5.448014	3108474880	80.130781	3166351360	0.000000	57557141.072995	140
22	2026-09-23T19:25:16.749114932Z	22009	isuconquest.go.service	1	7.590324	3.795162	6.798500	0.791924	137154560	3.535593	144424960	0.000000	0.000000	10
22	2026-09-23T19:25:16.749114932Z	22009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
22	2026-09-23T19:25:16.749114932Z	22009	mysql.service	1	77.057055	38.528528	72.534913	4.522142	3116634112	80.341111	3166351360	12277.524853	65778885.652098	140
23	2026-09-23T19:25:17.74857106Z	23009	isuconquest.go.service	1	8.485915	4.242958	6.510841	1.974974	142180352	3.665149	144424960	8675950.580566	0.000000	10
23	2026-09-23T19:25:17.74857106Z	23009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
23	2026-09-23T19:25:17.74857106Z	23009	mysql.service	1	90.127217	45.063609	85.480290	4.646927	3120521216	80.441313	3166351360	12294.686699	58907942.203618	140
24	2026-09-23T19:25:18.748232654Z	24009	isuconquest.go.service	1	9.209216	4.604608	8.598010	0.611207	142364672	3.669900	144424960	0.000000	0.000000	10
24	2026-09-23T19:25:18.748232654Z	24009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
24	2026-09-23T19:25:18.748232654Z	24009	mysql.service	1	86.806376	43.403188	83.431634	3.374742	3127365632	80.617749	3166351360	4097.386592	101914296.715237	140
25	2026-09-23T19:25:19.748574404Z	25009	isuconquest.go.service	1	9.760064	4.880032	4.771169	4.988995	125366272	3.231713	144424960	3328910.334906	20047164.821281	10
25	2026-09-23T19:25:19.748574404Z	25009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
25	2026-09-23T19:25:19.748574404Z	25009	mysql.service	1	78.928626	39.464313	75.052651	3.876075	3120304128	80.435717	3166351360	16378.402632	46834042.325533	140
26	2026-09-23T19:25:20.74826097Z	26009	isuconquest.go.service	1	1.881990	0.940995	1.718339	0.163551	125366272	3.231713	144424960	0.000000	0.000000	10
26	2026-09-23T19:25:20.74826097Z	26009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
26	2026-09-23T19:25:20.74826097Z	26009	mysql.service	1	107.758075	53.879038	103.720210	4.037866	3120304128	80.435717	3166351360	0.000000	30442821.876318	140
27	2026-09-23T19:25:21.749129112Z	27009	isuconquest.go.service	1	1.785850	0.892925	1.573834	0.212116	125366272	3.231713	144424960	0.000000	0.000000	10
27	2026-09-23T19:25:21.749129112Z	27009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	6569984	0.169362	16416768	0.000000	0.000000	3
27	2026-09-23T19:25:21.749129112Z	27009	mysql.service	1	108.200766	54.100383	104.649349	3.551417	3120328704	80.436350	3166351360	0.000000	29760275.676192	140
28	2026-09-23T19:25:22.748548506Z	28009	isuconquest.go.service	1	5.727924	2.863962	4.559046	1.168878	123949056	3.195179	144424960	1008201.160962	0.000000	7
28	2026-09-23T19:25:22.748548506Z	28009	nginx.service	1	0.064437	0.032219	0.024814	0.039723	6606848	0.170312	16416768	0.000000	0.000000	3
28	2026-09-23T19:25:22.748548506Z	28009	mysql.service	1	62.753222	31.376611	58.839250	3.913872	3120443392	80.439307	3166351360	147541.633312	34049330.265335	140
29	2026-09-23T19:25:23.748270841Z	29009	isuconquest.go.service	1	51.614543	25.807271	33.671557	17.942986	124375040	3.206160	144424960	225342.618432	0.000000	7
29	2026-09-23T19:25:23.748270841Z	29009	nginx.service	1	2.250525	1.125263	0.601567	1.648858	6963200	0.179499	16416768	0.000000	0.000000	3
29	2026-09-23T19:25:23.748270841Z	29009	mysql.service	1	99.960777	49.980389	78.814801	21.145976	3120939008	80.452083	3166351360	1663438.237881	53352937.767700	140
30	2026-09-23T19:25:24.74830808Z	30009	isuconquest.go.service	1	53.900289	26.950144	32.478988	21.421201	125280256	3.229495	144424960	0.000000	0.000000	7
30	2026-09-23T19:25:24.74830808Z	30009	nginx.service	1	2.867193	1.433597	0.547580	2.319613	6959104	0.179393	16416768	0.000000	0.000000	3
30	2026-09-23T19:25:24.74830808Z	30009	mysql.service	1	122.536828	61.268414	94.831761	27.705066	3121008640	80.453878	3166351360	585706.144961	53839911.017560	140
31	2026-09-23T19:25:25.749015139Z	31009	isuconquest.go.service	1	53.807958	26.903979	33.773622	20.034436	125886464	3.245122	144424960	0.000000	0.000000	7
31	2026-09-23T19:25:25.749015139Z	31009	nginx.service	1	2.913640	1.456820	0.476863	2.436777	7135232	0.183933	16416768	0.000000	155538.036319	3
31	2026-09-23T19:25:25.749015139Z	31009	mysql.service	1	123.333105	61.666552	97.240352	26.092753	3121111040	80.456518	3166351360	229213.948260	53603319.043073	140
32	2026-09-23T19:25:26.748358768Z	32009	isuconquest.go.service	1	53.605982	26.802991	30.383441	23.222441	125902848	3.245544	144424960	0.000000	0.000000	7
32	2026-09-23T19:25:26.748358768Z	32009	nginx.service	1	2.822052	1.411026	1.254123	1.568029	7311360	0.188473	16416768	0.000000	0.000000	3
32	2026-09-23T19:25:26.748358768Z	32009	mysql.service	1	125.363678	62.681839	99.226824	26.136954	3121176576	80.458207	3166351360	360684.723155	53717431.609844	140
33	2026-09-23T19:25:27.748227659Z	33009	isuconquest.go.service	1	53.768848	26.884424	32.048401	21.720447	126214144	3.253569	144424960	24579.222041	0.000000	7
33	2026-09-23T19:25:27.748227659Z	33009	nginx.service	1	2.832971	1.416486	1.260065	1.572906	7458816	0.192275	16416768	0.000000	0.000000	3
33	2026-09-23T19:25:27.748227659Z	33009	mysql.service	1	124.900873	62.450437	98.626929	26.273944	3121250304	80.460108	3166351360	180247.628301	53549931.753454	140
34	2026-09-23T19:25:28.748728506Z	34009	isuconquest.go.service	1	53.706905	26.853452	33.196376	20.510629	126386176	3.258004	144424960	0.000000	0.000000	7
34	2026-09-23T19:25:28.748728506Z	34009	nginx.service	1	2.797699	1.398849	1.395801	1.401798	7602176	0.195970	16416768	0.000000	0.000000	3
34	2026-09-23T19:25:28.748728506Z	34009	mysql.service	1	123.618495	61.809247	93.439508	30.178987	3121315840	80.461797	3166351360	147382.194534	53659400.659975	140
35	2026-09-23T19:25:29.748264376Z	35009	isuconquest.go.service	1	53.642097	26.821048	28.160970	25.481127	126472192	3.260221	144424960	0.000000	0.000000	7
35	2026-09-23T19:25:29.748264376Z	35009	nginx.service	1	2.870932	1.435466	0.500132	2.370900	7892992	0.203467	16416768	0.000000	0.000000	3
35	2026-09-23T19:25:29.748264376Z	35009	mysql.service	1	123.623477	61.811739	96.553013	27.070464	3121360896	80.462958	3166351360	229482.509947	52744096.170100	140
36	2026-09-23T19:25:30.748920108Z	36009	isuconquest.go.service	1	53.507614	26.753807	27.657464	25.850149	126771200	3.267929	144424960	45026.474880	0.000000	7
36	2026-09-23T19:25:30.748920108Z	36009	nginx.service	1	2.921284	1.460642	0.705737	2.215447	7901184	0.203678	16416768	0.000000	405238.273917	3
36	2026-09-23T19:25:30.748920108Z	36009	mysql.service	1	125.146838	62.573419	98.959909	26.186829	3121430528	80.464753	3166351360	212852.426704	53745237.742745	140
37	2026-09-23T19:25:31.74844105Z	37009	isuconquest.go.service	1	53.954344	26.977172	31.219054	22.735190	127082496	3.275954	144424960	0.000000	0.000000	7
37	2026-09-23T19:25:31.74844105Z	37009	nginx.service	1	2.921099	1.460550	1.966142	0.954957	8187904	0.211069	16416768	0.000000	0.000000	3
37	2026-09-23T19:25:31.74844105Z	37009	mysql.service	1	124.972161	62.486080	98.333301	26.638960	3121483776	80.466126	3166351360	229485.921691	53171068.463254	140
38	2026-09-23T19:25:32.748394263Z	38009	isuconquest.go.service	1	53.393898	26.696949	30.935048	22.458851	127201280	3.279016	144424960	0.000000	0.000000	7
38	2026-09-23T19:25:32.748394263Z	38009	nginx.service	1	2.976239	1.488120	0.876041	2.100198	8364032	0.215609	16416768	0.000000	0.000000	3
38	2026-09-23T19:25:32.748394263Z	38009	mysql.service	1	126.038698	63.019349	98.576213	27.462485	3121557504	80.468027	3166351360	245771.500140	53041585.921888	140
39	2026-09-23T19:25:33.748472269Z	39009	isuconquest.go.service	1	54.073785	27.036893	32.095798	21.977987	128483328	3.312065	144424960	0.000000	0.000000	7
39	2026-09-23T19:25:33.748472269Z	39009	nginx.service	1	2.932971	1.466486	1.003922	1.929150	8495104	0.218988	16416768	0.000000	0.000000	3
39	2026-09-23T19:25:33.748472269Z	39009	mysql.service	1	132.310887	66.155443	102.670997	29.639790	3122368512	80.488933	3166351360	372706.948611	54783825.765133	140
40	2026-09-23T19:25:34.748989913Z	40009	isuconquest.go.service	1	56.766715	28.383357	36.960967	19.805748	128946176	3.323996	144424960	0.000000	0.000000	7
40	2026-09-23T19:25:34.748989913Z	40009	nginx.service	1	2.840829	1.420415	1.170394	1.670435	8749056	0.225535	16416768	0.000000	0.000000	3
40	2026-09-23T19:25:34.748989913Z	40009	mysql.service	1	134.467593	67.233797	107.008307	27.459386	3124248576	80.537397	3166351360	700053.618644	60671313.615849	140
41	2026-09-23T19:25:35.748264622Z	41009	isuconquest.go.service	1	55.992310	27.996155	34.958154	21.034256	129302528	3.333182	144424960	0.000000	0.000000	7
41	2026-09-23T19:25:35.748264622Z	41009	nginx.service	1	3.294990	1.647495	0.599135	2.695755	8851456	0.228174	16416768	0.000000	0.000000	3
41	2026-09-23T19:25:35.748264622Z	41009	mysql.service	1	134.649858	67.324929	112.907990	21.741769	3124756480	80.550490	3166351360	262334.265009	55270550.459025	140
42	2026-09-23T19:25:36.748265782Z	42009	isuconquest.go.service	1	54.675938	27.337969	35.411460	19.264478	129294336	3.332971	144424960	0.000000	0.000000	7
42	2026-09-23T19:25:36.748265782Z	42009	nginx.service	1	3.060797	1.530398	0.953399	2.107498	8978432	0.231448	16416768	0.000000	0.000000	3
42	2026-09-23T19:25:36.748265782Z	42009	mysql.service	1	136.325844	68.162922	110.457074	25.868870	3119509504	80.415233	3166351360	344063.607423	51806148.889184	140
43	2026-09-23T19:25:37.749114819Z	43009	isuconquest.go.service	1	56.776295	28.388147	36.832328	19.943967	129474560	3.337617	144424960	0.000000	0.000000	7
43	2026-09-23T19:25:37.749114819Z	43009	nginx.service	1	3.081883	1.540942	1.943450	1.138433	9105408	0.234721	16416768	0.000000	0.000000	3
43	2026-09-23T19:25:37.749114819Z	43009	mysql.service	1	134.541169	67.270585	109.332273	25.208797	3119697920	80.420090	3166351360	294661.820917	45222404.460162	140
44	2026-09-23T19:25:38.748245157Z	44009	isuconquest.go.service	1	55.582738	27.791369	34.239977	21.342661	129273856	3.332443	144424960	0.000000	0.000000	7
44	2026-09-23T19:25:38.748245157Z	44009	nginx.service	1	3.042246	1.521123	1.740914	1.301332	9404416	0.242429	16416768	0.000000	0.000000	3
44	2026-09-23T19:25:38.748245157Z	44009	mysql.service	1	135.798899	67.899449	113.931081	21.867818	3120586752	80.443002	3166351360	295168.696409	45902831.856753	140
45	2026-09-23T19:25:39.748401415Z	45009	isuconquest.go.service	1	56.487974	28.243987	35.736216	20.751758	129277952	3.332548	144424960	0.000000	0.000000	7
45	2026-09-23T19:25:39.748401415Z	45009	nginx.service	1	2.933742	1.466871	2.013385	0.920256	9375744	0.241689	16416768	0.000000	0.000000	3
45	2026-09-23T19:25:39.748401415Z	45009	mysql.service	1	135.183278	67.591639	111.753739	23.429639	3120599040	80.443319	3166351360	262103.046923	39057449.351654	140
46	2026-09-23T19:25:40.748832442Z	46009	isuconquest.go.service	1	57.083992	28.541996	33.513653	23.570439	129482752	3.337828	144424960	0.000000	0.000000	7
46	2026-09-23T19:25:40.748832442Z	46009	nginx.service	1	2.877959	1.438980	0.142738	2.735221	9695232	0.249925	16416768	0.000000	773810.416520	3
46	2026-09-23T19:25:40.748832442Z	46009	mysql.service	1	133.782927	66.891464	109.464711	24.318117	3120644096	80.444481	3166351360	196523.280386	36983224.827643	140
47	2026-09-23T19:25:41.748277802Z	47009	isuconquest.go.service	1	56.774493	28.387246	32.814902	23.959490	129593344	3.340679	144424960	0.000000	0.000000	8
47	2026-09-23T19:25:41.748277802Z	47009	nginx.service	1	3.040687	1.520343	2.254551	0.786236	9707520	0.250242	16416768	0.000000	0.000000	3
47	2026-09-23T19:25:41.748277802Z	47009	mysql.service	1	133.456728	66.728364	106.558908	26.897920	3121762304	80.473306	3166351360	245896.398240	39949968.167443	140
48	2026-09-23T19:25:42.748266157Z	48009	isuconquest.go.service	1	55.960752	27.980376	34.890206	21.070645	127258624	3.280494	144424960	0.000000	0.000000	8
48	2026-09-23T19:25:42.748266157Z	48009	nginx.service	1	2.998735	1.499367	2.465929	0.532706	9801728	0.252671	16416768	0.000000	0.000000	3
48	2026-09-23T19:25:42.748266157Z	48009	mysql.service	1	135.037672	67.518836	105.684231	29.353342	3112480768	80.234045	3166351360	294915.433995	38547904.851804	140
49	2026-09-23T19:25:43.748260555Z	49009	isuconquest.go.service	1	59.415833	29.707916	42.797840	16.617993	128311296	3.307630	144424960	0.000000	0.000000	8
49	2026-09-23T19:25:43.748260555Z	49009	nginx.service	1	2.793616	1.396808	0.806205	1.987511	9953280	0.256577	16416768	0.000000	0.000000	3
49	2026-09-23T19:25:43.748260555Z	49009	mysql.service	1	132.301341	66.150671	112.553231	19.748111	3112636416	80.238057	3166351360	315393.767467	32383157.475214	140
50	2026-09-23T19:25:44.74866907Z	50009	isuconquest.go.service	1	55.859881	27.929940	33.438340	22.421541	129331200	3.333921	144424960	0.000000	0.000000	8
50	2026-09-23T19:25:44.74866907Z	50009	nginx.service	1	2.889720	1.444860	1.449008	1.440711	10309632	0.265763	16416768	0.000000	0.000000	3
50	2026-09-23T19:25:44.74866907Z	50009	mysql.service	1	136.412974	68.206487	113.178766	23.234309	3112726528	80.240380	3166351360	229282.336790	33810956.021599	140
51	2026-09-23T19:25:45.748267435Z	51009	isuconquest.go.service	1	57.837929	28.918964	34.285470	23.552359	130080768	3.353244	144424960	0.000000	0.000000	8
51	2026-09-23T19:25:45.748267435Z	51009	nginx.service	1	2.915671	1.457835	2.425274	0.490297	10592256	0.273049	16416768	0.000000	0.000000	3
51	2026-09-23T19:25:45.748267435Z	51009	mysql.service	1	133.791033	66.895517	112.840819	20.950114	3112763392	80.241330	3166351360	163905.828187	32772970.345896	140
52	2026-09-23T19:25:46.749118815Z	52009	isuconquest.go.service	1	57.875723	28.937861	35.115502	22.760221	130174976	3.355672	144424960	0.000000	0.000000	8
52	2026-09-23T19:25:46.749118815Z	52009	nginx.service	1	2.859565	1.429783	1.922863	0.936802	10579968	0.272732	16416768	0.000000	0.000000	3
52	2026-09-23T19:25:46.749118815Z	52009	mysql.service	1	134.043471	67.021736	112.061288	21.982184	3112779776	80.241753	3166351360	278291.054369	31774290.384164	140
53	2026-09-23T19:25:47.74826124Z	53009	isuconquest.go.service	1	58.530694	29.265347	36.552346	21.978448	130613248	3.366970	144424960	0.000000	0.000000	9
53	2026-09-23T19:25:47.74826124Z	53009	nginx.service	1	3.149601	1.574800	1.723478	1.426123	10747904	0.277061	16416768	0.000000	0.000000	3
53	2026-09-23T19:25:47.74826124Z	53009	mysql.service	1	132.972332	66.486166	108.557895	24.414437	3112820736	80.242809	3166351360	262368.997157	30959541.664550	140
54	2026-09-23T19:25:48.748266716Z	54009	isuconquest.go.service	1	59.279180	29.639590	33.202321	26.076859	130707456	3.369398	144424960	0.000000	0.000000	9
54	2026-09-23T19:25:48.748266716Z	54009	nginx.service	1	2.999084	1.499542	0.808896	2.190188	10940416	0.282024	16416768	0.000000	0.000000	3
54	2026-09-23T19:25:48.748266716Z	54009	mysql.service	1	132.326085	66.163042	106.337025	25.989160	3112865792	80.243970	3166351360	245758.671674	30453595.398317	140
55	2026-09-23T19:25:49.748252915Z	55009	isuconquest.go.service	1	58.627405	29.313703	36.413900	22.213505	130805760	3.371933	144424960	0.000000	0.000000	9
55	2026-09-23T19:25:49.748252915Z	55009	nginx.service	1	2.871639	1.435820	1.609522	1.262017	11063296	0.285191	16416768	0.000000	0.000000	3
55	2026-09-23T19:25:49.748252915Z	55009	mysql.service	1	133.112628	66.556314	111.147926	21.964702	3113730048	80.266249	3166351360	196610.699858	37405185.648009	140
56	2026-09-23T19:25:50.748267327Z	56009	isuconquest.go.service	1	56.616788	28.308394	37.017169	19.599619	130801664	3.371827	144424960	0.000000	0.000000	9
56	2026-09-23T19:25:50.748267327Z	56009	nginx.service	1	2.810560	1.405280	1.122784	1.687876	11177984	0.288148	16416768	0.000000	724981.597239	3
56	2026-09-23T19:25:50.748267327Z	56009	mysql.service	1	134.854765	67.427382	115.085849	19.768916	3113775104	80.267411	3166351360	278524.003459	25616016.435780	140
57	2026-09-23T19:25:51.748386435Z	57009	isuconquest.go.service	1	57.533248	28.766624	33.573701	23.959446	130920448	3.374889	144424960	65528.195461	0.000000	9
