sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-23T19:26:09.175321898Z	74001	26	10000	3	2	0	3	0.000	33	0.000	7916	22.004	6679	21.004	567	0.000	0	0.000	1	0.000	570538565	24872.249	9920288	31257.340	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	351	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-23T19:26:10.175392901Z	75001	26	10000	3	2	0	3	0.000	33	0.000	7938	21.998	6700	20.999	567	0.000	0	0.000	1	0.000	570563433	24866.234	9951540	31249.781	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	352	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-23T19:26:11.175382558Z	76001	26	10000	3	2	0	3	0.000	33	0.000	7960	22.000	6721	21.000	567	0.000	0	0.000	1	0.000	570588301	24868.058	9982792	31252.073	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	353	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-23T19:26:12.175743522Z	77001	26	10000	3	2	0	3	0.000	33	0.000	7982	21.992	6742	20.993	567	0.000	0	0.000	1	0.000	570613169	24859.226	10014044	31240.973	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	354	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-23T19:26:13.175372834Z	78001	26	10000	3	2	0	3	0.000	33	0.000	8004	22.008	6763	21.008	567	0.000	0	0.000	1	0.000	570638037	24877.221	10045297	31264.589	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	355	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-23T19:26:14.175285713Z	79001	26	10000	3	2	0	3	0.000	33	0.000	8026	22.002	6784	21.002	567	0.000	0	0.000	1	0.000	570662905	24870.167	10076550	31255.723	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	356	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-23T19:26:15.175323239Z	80001	26	10000	3	2	0	3	0.000	33	0.000	8050	23.999	6806	21.999	567	0.000	0	0.000	1	0.000	570688421	25515.043	10108796	32244.790	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	358	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-23T19:26:16.175342961Z	81001	26	10000	3	2	0	3	0.000	33	0.000	8072	22.000	6827	21.000	567	0.000	0	0.000	1	0.000	570713289	24867.509	10140049	31252.384	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	359	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-23T19:26:17.175314085Z	82001	26	10000	3	2	0	3	0.000	33	0.000	8094	22.001	6848	21.001	567	0.000	0	0.000	1	0.000	570738157	24868.718	10171302	31253.902	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	360	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-23T19:26:18.175499949Z	83001	26	10000	3	3	0	3	0.000	33	0.000	8116	21.996	6869	20.996	567	0.000	0	0.000	1	0.000	570763025	24863.379	10202555	31247.192	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	361	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-23T19:26:19.175642581Z	84001	26	10000	3	2	0	3	0.000	33	0.000	8138	21.997	6890	20.997	567	0.000	0	0.000	1	0.000	570787893	24864.454	10233808	31248.543	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	362	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-23T19:26:20.175488682Z	85001	26	10000	3	3	0	3	0.000	33	0.000	8160	22.003	6911	21.003	567	0.000	0	0.000	1	0.000	570812761	24871.828	10265061	31257.810	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	363	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-23T19:26:21.175514044Z	86001	26	10000	3	2	0	3	0.000	33	0.000	8182	21.999	6932	20.999	567	0.000	0	0.000	1	0.000	570837629	24867.369	10296314	31252.207	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	364	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-23T19:26:22.175449021Z	87001	26	10000	3	3	0	3	0.000	33	0.000	8204	22.001	6953	21.001	567	0.000	0	0.000	1	0.000	570862497	24869.617	10327567	31255.032	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	365	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-23T19:26:23.17526521Z	88001	26	10000	3	2	0	3	0.000	33	0.000	8226	22.004	6974	21.004	567	0.000	0	0.000	1	0.000	570887365	24872.572	10358820	31258.745	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	366	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-23T19:26:24.17532931Z	89001	26	10000	3	2	0	3	0.000	33	0.000	8248	21.999	6995	20.999	567	0.000	0	0.000	1	0.000	570912233	24866.406	10390073	31250.997	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	367	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-23T19:26:25.175270055Z	90001	26	10000	3	2	0	3	0.000	33	0.000	8272	24.001	7017	22.001	567	0.000	0	0.000	1	0.000	570937749	25517.512	10422319	32247.911	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	369	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-23T19:26:26.175271189Z	91001	26	10000	3	2	0	3	0.000	33	0.000	8294	22.000	7038	21.000	567	0.000	0	0.000	1	0.000	570962617	24867.972	10453572	31252.964	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	370	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-23T19:26:27.175265733Z	92001	26	10000	3	2	0	3	0.000	33	0.000	8316	22.000	7059	21.000	567	0.000	0	0.000	1	0.000	570987485	24868.136	10484825	31253.171	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	371	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-23T19:26:28.175283999Z	93001	26	10000	3	2	0	3	0.000	33	0.000	8338	22.000	7080	21.000	567	0.000	0	0.000	1	0.000	571012353	24867.546	10516078	31252.429	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	372	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-23T19:26:29.175432177Z	94001	26	10000	3	3	0	3	0.000	33	0.000	8360	21.997	7101	20.997	567	0.000	0	0.000	1	0.000	571037221	24864.316	10547331	31248.370	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	373	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-23T19:26:30.17530725Z	95001	26	10000	3	2	0	3	0.000	33	0.000	8382	22.003	7122	21.003	567	0.000	0	0.000	1	0.000	571062089	24871.107	10578584	31256.905	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	374	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-23T19:26:31.175254168Z	96001	26	10000	3	2	0	3	0.000	33	0.000	8404	22.001	7143	21.001	567	0.000	0	0.000	1	0.000	571086957	24869.320	10609837	31254.659	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	375	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-23T19:26:32.175322758Z	97001	26	10000	3	2	0	3	0.000	33	0.000	8426	21.998	7164	20.999	567	0.000	0	0.000	1	0.000	571111825	24866.294	10641090	31250.856	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	376	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-23T19:26:33.175398362Z	98001	26	10000	3	3	0	3	0.000	33	0.000	8448	21.998	7185	20.998	567	0.000	0	0.000	1	0.000	571136693	24866.120	10672343	31250.637	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	377	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-23T19:26:34.175261651Z	99001	26	10000	3	2	0	3	0.000	33	0.000	8470	22.003	7206	21.003	567	0.000	0	0.000	1	0.000	571161561	24871.400	10703596	31257.273	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	378	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-23T19:26:35.175311616Z	100001	26	10000	3	2	0	3	0.000	33	0.000	8494	23.999	7228	21.999	567	0.000	0	0.000	1	0.000	571187077	25514.725	10735842	32244.389	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	380	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-23T19:26:36.17544182Z	101001	26	10000	3	2	0	3	0.000	33	0.000	8516	21.997	7249	20.997	567	0.000	0	0.000	1	0.000	571211945	24864.763	10767095	31248.931	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	381	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-23T19:26:37.175282035Z	102001	26	10000	3	2	0	3	0.000	33	0.000	8538	22.004	7270	21.003	567	0.000	0	0.000	1	0.000	571236813	24871.974	10798348	31257.994	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	382	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-23T19:26:38.175416167Z	103001	26	10000	3	3	0	3	0.000	33	0.000	8560	21.997	7291	20.997	567	0.000	0	0.000	1	0.000	571261681	24864.665	10829601	31248.809	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	383	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-23T19:26:39.175441432Z	104001	26	10000	3	2	0	3	0.000	33	0.000	8582	21.999	7312	20.999	567	0.000	0	0.000	1	0.000	571286549	24867.372	10860854	31252.210	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	384	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-23T19:26:40.175480004Z	105001	26	10000	3	3	0	3	0.000	33	0.000	8604	21.999	7333	20.999	567	0.000	0	0.000	1	0.000	571311417	24867.041	10892107	31251.795	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	385	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-23T19:26:41.175479121Z	106001	26	10000	3	3	0	3	0.000	33	0.000	8626	22.000	7354	21.000	567	0.000	0	0.000	1	0.000	571336285	24868.022	10923360	31253.028	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	386	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-23T19:26:42.17543795Z	107001	26	10000	3	2	0	3	0.000	33	0.000	8648	22.001	7375	21.001	567	0.000	0	0.000	1	0.000	571361153	24869.024	10954613	31254.287	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	387	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-23T19:26:43.175399206Z	108001	26	10000	3	2	0	3	0.000	33	0.000	8670	22.001	7396	21.001	567	0.000	0	0.000	1	0.000	571386021	24868.963	10985866	31254.211	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	388	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-23T19:26:44.175396935Z	109001	26	10000	3	2	0	3	0.000	33	0.000	8692	22.000	7417	21.000	567	0.000	0	0.000	1	0.000	571410889	24868.057	11017119	31253.071	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	389	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-23T19:26:45.175591687Z	110001	26	10000	3	2	0	3	0.000	33	0.000	8716	23.995	7439	21.996	567	0.000	0	0.000	1	0.000	571436405	25511.032	11049365	32239.721	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	391	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-23T19:26:46.175477467Z	111001	26	10000	3	2	0	3	0.000	33	0.000	8738	22.003	7460	21.002	567	0.000	0	0.000	1	0.000	571461273	24870.840	11080618	31256.570	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	392	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-23T19:26:47.175389548Z	112001	26	10000	3	2	0	3	0.000	33	0.000	8760	22.002	7481	21.002	567	0.000	0	0.000	1	0.000	571486141	24870.187	11111871	31255.748	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	393	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-23T19:26:48.175487925Z	113001	26	10000	3	3	0	3	0.000	33	0.000	8782	21.998	7502	20.998	567	0.000	0	0.000	1	0.000	571511009	24865.554	11143124	31249.926	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	394	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-23T19:26:49.175457346Z	114001	26	10000	3	3	0	3	0.000	33	0.000	8804	22.001	7523	21.001	567	0.000	0	0.000	1	0.000	571535877	24868.760	11174377	31253.956	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	395	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-23T19:26:50.175487431Z	115001	26	10000	3	3	0	3	0.000	33	0.000	8826	21.999	7544	20.999	567	0.000	0	0.000	1	0.000	571560745	24867.252	11205630	31252.060	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	396	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-23T19:26:51.175246691Z	116001	26	10000	3	2	0	3	0.000	33	0.000	8848	22.005	7565	21.005	567	0.000	0	0.000	1	0.000	571585613	24873.988	11236883	31260.526	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	397	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-23T19:26:52.175391292Z	117001	26	10000	3	3	0	3	0.000	33	0.000	8870	21.997	7586	20.997	567	0.000	0	0.000	1	0.000	571610481	24864.405	11268136	31248.481	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	398	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-23T19:26:53.17538015Z	118001	26	10000	3	2	0	3	0.000	33	0.000	8892	22.000	7607	21.000	567	0.000	0	0.000	1	0.000	571635349	24868.277	11299389	31253.348	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	399	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-23T19:26:54.175268129Z	119001	26	10000	3	2	0	3	0.000	33	0.000	8914	22.002	7628	21.002	567	0.000	0	0.000	1	0.000	571660217	24870.786	11330642	31256.502	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	400	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-23T19:26:55.175323447Z	120001	26	10000	3	2	0	3	0.000	33	0.000	8938	23.999	7650	21.999	567	0.000	0	0.000	1	0.000	571685733	25514.588	11362888	32244.216	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	402	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-23T19:26:56.175353991Z	121001	26	10000	3	2	0	3	0.000	33	0.000	8960	21.999	7671	20.999	567	0.000	0	0.000	1	0.000	571710601	24867.240	11394141	31252.045	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	403	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-23T19:26:57.17540865Z	122001	26	10000	3	2	0	3	0.000	33	0.000	8982	21.999	7692	20.999	567	0.000	0	0.000	1	0.000	571735469	24866.641	11425394	31251.292	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	404	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-23T19:26:58.175333972Z	123001	26	10000	3	2	0	3	0.000	33	0.000	9004	22.002	7713	21.002	567	0.000	0	0.000	1	0.000	571760337	24869.857	11456647	31255.334	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	405	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-23T19:26:59.175339936Z	124001	26	10000	3	2	0	3	0.000	33	0.000	9026	22.000	7734	21.000	567	0.000	0	0.000	1	0.000	571785205	24867.852	11487900	31252.814	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	406	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-23T19:27:00.175623289Z	125001	26	10000	3	3	0	3	0.000	33	0.000	9048	21.994	7755	20.994	567	0.000	0	0.000	1	0.000	571810073	24860.955	11519153	31244.147	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	407	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-23T19:27:01.175375566Z	126001	26	10000	3	2	0	3	0.000	33	0.000	9070	22.005	7776	21.005	567	0.000	0	0.000	1	0.000	571834941	24874.162	11550406	31260.744	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	408	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-23T19:27:02.17547865Z	127001	26	10000	3	3	0	3	0.000	33	0.000	9092	21.998	7797	20.998	567	0.000	0	0.000	1	0.000	571859809	24865.437	11581659	31249.778	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	409	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-23T19:27:03.175369073Z	128001	26	10000	3	2	0	3	0.000	33	0.000	9114	22.002	7818	21.002	567	0.000	0	0.000	1	0.000	571884677	24870.725	11612912	31256.425	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	410	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-23T19:27:04.175257886Z	129001	26	10000	3	2	0	3	0.000	33	0.000	9136	22.002	7839	21.002	567	0.000	0	0.000	1	0.000	571909545	24870.765	11644165	31256.475	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	411	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-23T19:27:05.17523544Z	130001	26	10000	3	2	0	3	0.000	33	0.000	9160	24.001	7861	22.000	567	0.000	0	0.000	1	0.000	571935061	25516.573	11676411	32246.724	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	413	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-23T19:27:06.175565119Z	131001	26	10000	3	3	0	3	0.000	33	0.000	9182	21.993	7882	20.993	567	0.000	0	0.000	1	0.000	571959929	24859.805	11707664	31242.700	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	414	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-23T19:27:07.175323818Z	132001	26	10000	3	2	0	3	0.000	33	0.000	9204	22.005	7903	21.005	567	0.000	0	0.000	1	0.000	571984797	24874.002	11738917	31260.543	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	415	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-23T19:27:08.175253553Z	133001	26	10000	3	2	0	3	0.000	33	0.000	9226	22.002	7924	21.001	567	0.000	0	0.000	1	0.000	572009665	24869.747	11770170	31255.196	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	416	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-23T19:27:09.175397384Z	134001	26	10000	3	3	0	3	0.000	33	0.000	9248	21.997	7945	20.997	567	0.000	0	0.000	1	0.000	572034533	24864.424	11801423	31248.505	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	417	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-23T19:27:10.175283263Z	135001	26	10000	3	2	0	3	0.000	33	0.000	9270	22.003	7966	21.002	567	0.000	0	0.000	1	0.000	572059401	24870.838	11832676	31256.567	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	418	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-23T19:27:11.175271209Z	136001	26	10000	3	2	0	3	0.000	33	0.000	9292	22.000	7987	21.000	567	0.000	0	0.000	1	0.000	572084269	24868.300	11863929	31253.377	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	419	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-23T19:27:12.175234904Z	137001	26	10000	3	2	0	3	0.000	33	0.000	9314	22.001	8008	21.001	567	0.000	0	0.000	1	0.000	572109137	24868.903	11895182	31254.135	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	420	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-23T19:27:13.175365833Z	138001	26	10000	3	3	0	3	0.000	33	0.000	9336	21.997	8029	20.997	567	0.000	0	0.000	1	0.000	572134005	24864.745	11926435	31248.909	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	421	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-23T19:27:14.175367293Z	139001	26	10000	3	3	0	3	0.000	33	0.000	9358	22.000	8050	21.000	567	0.000	0	0.000	1	0.000	572158873	24867.964	11957688	31252.954	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	422	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-23T19:27:15.175254859Z	140001	26	10000	3	2	0	3	0.000	33	0.000	9382	24.003	8072	22.002	567	0.000	0	0.000	1	0.000	572184389	25518.869	11989934	32249.626	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	424	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-23T19:27:16.17527075Z	141001	26	10000	3	2	0	3	0.000	33	0.000	9404	22.000	8093	21.000	567	0.000	0	0.000	1	0.000	572209257	24867.605	12021187	31252.504	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	425	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-23T19:27:17.175401365Z	142001	26	10000	3	3	0	3	0.000	33	0.000	9426	21.997	8114	20.997	567	0.000	0	0.000	1	0.000	572234125	24864.752	12052440	31248.918	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	426	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-23T19:27:18.175309196Z	143001	26	10000	3	2	0	3	0.000	33	0.000	9448	22.002	8135	21.002	567	0.000	0	0.000	1	0.000	572258993	24870.292	12083693	31255.880	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	427	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-23T19:27:19.175441797Z	144001	26	10000	3	3	0	3	0.000	33	0.000	9470	21.997	8156	20.997	567	0.000	0	0.000	1	0.000	572283861	24864.703	12114946	31248.857	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	428	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-23T19:27:20.175391157Z	145001	26	10000	3	2	0	3	0.000	33	0.000	9492	22.001	8177	21.001	567	0.000	0	0.000	1	0.000	572308729	24869.259	12146199	31254.583	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	429	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-23T19:27:21.175702981Z	146001	26	10000	3	2	0	3	0.000	33	0.000	9515	22.993	8199	21.993	567	0.000	0	0.000	1	0.000	572334808	26070.870	12177452	31243.257	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	430	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-23T19:27:22.175791013Z	147001	26	10000	3	2	0	3	0.000	33	0.000	9536	20.998	8219	19.998	567	0.000	0	0.000	1	0.000	572358465	23654.917	12208705	31250.249	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	431	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-23T19:27:23.174941955Z	148001	26	10000	3	2	0	3	0.000	33	0.000	9558	22.019	8240	21.018	567	0.000	0	0.000	1	0.000	572383333	24889.132	12239958	31279.558	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	432	1.001	0	0.000	0.000	0	0.000	3	0	0.000
149	2026-09-23T19:27:24.175212567Z	149001	26	10000	3	2	0	3	0.000	33	0.000	9580	21.994	8261	20.994	567	0.000	0	0.000	1	0.000	572408201	24861.272	12271211	31244.545	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	433	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-23T19:27:25.175250881Z	150001	26	10000	3	2	0	3	0.000	33	0.000	9604	23.999	8283	21.999	567	0.000	0	0.000	1	0.000	572433717	25515.022	12303457	32244.764	65536	9691	0	36427284	0.000	1104	0.000	0.000	0	0	0.000	0	0.000	0	0.000	435	2.000	0	0.000	0.000	0	0.000	3	0	0.000
