sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-23T19:25:53.857453647Z	59012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.860000	0.770000	0.340000	1	0	2910.441822	1687.096771	3849883648	1952006144	1897877504	490246144	84987904	1506271232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58273.801663	58273.801663	62.966289	62.966289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
60	2026-09-23T19:25:54.856762988Z	60011	2	1.500000	1.500000	1.000000	0.000000	0.000000	0.500000	98.500000	0.860000	0.770000	0.340000	1	0	2736.890266	1585.094765	3849883648	1952006144	1897877504	490246144	84987904	1506275328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58345.296879	58345.296879	63.043542	63.043542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
61	2026-09-23T19:25:55.857452854Z	61012	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.790000	0.750000	0.340000	1	0	2813.059366	1682.839067	3849883648	1952002048	1897881600	490246144	84987904	1506279424	0	0	0.000000	0.000000	0.000000	16372.705027	0	3.997242	60215.459402	60215.459402	68.952432	68.952432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
62	2026-09-23T19:25:56.857225717Z	62012	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.790000	0.750000	0.340000	1	0	2981.677255	1727.392358	3849883648	1952260096	1897623552	489988096	84987904	1506279424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58810.358126	58824.361307	72.016358	72.016358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
63	2026-09-23T19:25:57.856768949Z	63011	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.790000	0.750000	0.340000	1	0	3071.402919	1753.801080	3849883648	1952260096	1897623552	489988096	84987904	1506291712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58407.678759	58421.685156	64.029247	64.029247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.060000
64	2026-09-23T19:25:58.856771793Z	64011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.790000	0.750000	0.340000	1	0	2903.991727	1673.995231	3849883648	1952251904	1897631744	489988096	84987904	1506291712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58880.832249	58646.832915	63.999818	63.999818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
65	2026-09-23T19:25:59.85676879Z	65011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.790000	0.750000	0.340000	1	0	2895.008708	1649.004960	3849883648	1952243712	1897639936	489988096	84987904	1506295808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.175382	58305.175382	63.000190	63.000190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
66	2026-09-23T19:26:00.856774472Z	66011	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.730000	0.740000	0.340000	1	0	3041.982743	1743.990106	3849883648	1952501760	1897381888	489730048	84987904	1506295808	0	0	0.000000	0.000000	0.000000	81919.535270	0	7.999955	58304.669238	58304.669238	62.999643	62.999643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.030000
67	2026-09-23T19:26:01.8567671Z	67011	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.730000	0.740000	0.340000	2	0	3078.022654	1777.013079	3849883648	1952497664	1897385984	489730048	84987904	1506312192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.429128	58305.429128	63.000464	63.000464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.030000
68	2026-09-23T19:26:02.857442141Z	68012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.730000	0.740000	0.340000	2	0	3156.868981	1807.779673	3849883648	1952497664	1897385984	489730048	84987904	1506312192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.668227	58265.668227	62.957501	62.957501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
69	2026-09-23T19:26:03.857259582Z	69012	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.730000	0.740000	0.340000	1	0	2845.519484	1648.300917	3849883648	1952497664	1897385984	489730048	84987904	1506320384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58315.646221	58315.646221	63.011504	63.011504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
70	2026-09-23T19:26:04.856763185Z	70011	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.730000	0.740000	0.340000	2	0	2819.399539	1599.794131	3849883648	1952497664	1897385984	489730048	84987904	1506328576	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58333.956743	58333.956743	63.031288	63.031288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
71	2026-09-23T19:26:05.857445139Z	71012	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.670000	0.730000	0.340000	1	0	2849.057080	1688.848287	3849883648	1952497664	1897385984	489730048	84987904	1506332672	0	0	0.000000	0.000000	0.000000	24559.251769	0	3.997274	60215.935622	60215.935622	68.952977	68.952977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
72	2026-09-23T19:26:06.857300787Z	72012	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.670000	0.730000	0.340000	1	0	3025.436728	1759.253952	3849883648	1952456704	1897426944	489730048	84987904	1506336768	0	0	0.000000	0.000000	0.000000	172056.836748	0	4.000577	58313.417658	58313.417658	63.009095	63.009095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
73	2026-09-23T19:26:07.856767267Z	73011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.670000	0.730000	0.340000	1	0	2556.363871	1491.795903	3849883648	1952456704	1897426944	489730048	84987904	1506340864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58336.123489	58336.123489	63.033630	63.033630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
74	2026-09-23T19:26:08.857448506Z	74012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.670000	0.730000	0.340000	1	0	2714.150958	1625.892345	3849883648	1952456704	1897426944	489730048	84987904	1506349056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.306178	58265.306178	62.957110	62.957110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
75	2026-09-23T19:26:09.857288039Z	75012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.670000	0.730000	0.340000	1	0	2945.472713	1696.272231	3849883648	1952456704	1897426944	489730048	84987904	1506353152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58314.358755	58314.358755	63.010112	63.010112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
76	2026-09-23T19:26:10.856761436Z	76011	2	5.527638	5.527638	2.512563	3.015075	0.000000	0.000000	94.472362	0.620000	0.720000	0.330000	2	0	3087.625953	1890.995804	3849883648	1958330368	1891553280	483823616	84987904	1506369536	0	0	0.000000	0.000000	0.000000	32785.264819	0	4.002108	78115.135665	85413.979258	184.096946	160.084301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
77	2026-09-23T19:26:11.856772777Z	77011	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.620000	0.720000	0.330000	1	0	2572.970851	1582.982066	3849883648	1958326272	1891557376	483823616	84987904	1506377728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58512.337114	58512.337114	66.999241	66.999241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
78	2026-09-23T19:26:12.857437294Z	78012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.620000	0.720000	0.330000	1	0	2672.223989	1544.973181	3849883648	1958326272	1891557376	483823616	84987904	1506381824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.275126	58266.275126	62.958157	62.958157	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.010000	0.010000
79	2026-09-23T19:26:13.857115607Z	79011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.620000	0.720000	0.330000	1	0	2882.927660	1695.545588	3849883648	1958326272	1891557376	483823616	84987904	1506385920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58399.791710	58413.796216	64.020600	64.020600	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.010000	0.010000
80	2026-09-23T19:26:14.856858186Z	80011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.620000	0.720000	0.330000	1	0	2929.754145	1663.428181	3849883648	1958326272	1891557376	483823616	84987904	1506394112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.012096	58320.012096	63.016221	63.016221	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
81	2026-09-23T19:26:15.857448814Z	81012	2	1.990050	2.487562	0.995025	0.995025	0.497512	0.000000	97.512438	0.570000	0.700000	0.330000	1	0	2952.256347	1731.977065	3849883648	1958309888	1891573760	483823616	84987904	1506398208	0	0	0.000000	0.000000	0.000000	61403.733911	0	11.992917	60222.431608	60222.431608	68.959271	68.959271	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
82	2026-09-23T19:26:16.857112231Z	82011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.570000	0.700000	0.330000	1	0	2688.905042	1594.536696	3849883648	1958301696	1891581952	483823616	84987904	1506402304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.631138	58324.631138	63.021212	63.021212	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0.000000
83	2026-09-23T19:26:17.856792791Z	83011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.570000	0.700000	0.330000	1	0	3006.960543	1720.549612	3849883648	1958301696	1891581952	483823616	84987904	1506406400	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.630901	58323.630901	63.020131	63.020131	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0.000000
84	2026-09-23T19:26:18.857526281Z	84012	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.570000	0.700000	0.330000	1	0	2642.062058	1594.830198	3849883648	1958301696	1891581952	483823616	84987904	1506410496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.264862	58262.264862	62.953824	62.953824	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
85	2026-09-23T19:26:19.857247776Z	85012	2	1.500000	1.500000	1.000000	0.000000	0.000000	0.500000	98.500000	0.570000	0.700000	0.330000	1	0	2957.823825	1656.461364	3849883648	1958301696	1891581952	483823616	84987904	1506414592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.243866	58321.243866	63.017552	63.017552	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
86	2026-09-23T19:26:20.856940639Z	86011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.520000	0.690000	0.330000	1	0	3016.926568	1728.530872	3849883648	1958277120	1891606528	483823616	84987904	1506430976	0	0	0.000000	0.000000	0.000000	16389.033449	0	4.001229	58322.912308	58322.912308	63.019355	63.019355	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
87	2026-09-23T19:26:21.85744761Z	87012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.520000	0.690000	0.330000	1	0	2929.514809	1718.128952	3849883648	1958264832	1891618816	483823616	84987904	1506435072	0	0	0.000000	0.000000	0.000000	131005.583444	0	3.997973	58275.455801	58275.455801	62.968077	62.968077	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
88	2026-09-23T19:26:22.857071683Z	88011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.520000	0.690000	0.330000	1	0	2980.120320	1716.645340	3849883648	1958264832	1891618816	483823616	84987904	1506435072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.926900	58326.926900	63.023693	63.023693	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
89	2026-09-23T19:26:23.856814589Z	89011	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.520000	0.690000	0.330000	1	0	2980.766161	1748.449413	3849883648	1958264832	1891618816	483823616	84987904	1506435072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.990279	58319.990279	63.016197	63.016197	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
90	2026-09-23T19:26:24.857450338Z	90012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.520000	0.690000	0.330000	1	0	3097.031239	1768.875538	3849883648	1958248448	1891635200	483823616	84987904	1506451456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58267.959466	58267.959466	62.959977	62.959977	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
91	2026-09-23T19:26:25.85710928Z	91011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.480000	0.680000	0.330000	1	0	3088.053215	1777.606272	3849883648	1958248448	1891635200	483823616	84987904	1506451456	0	0	0.000000	0.000000	0.000000	40973.974625	0	8.002729	60278.558665	60278.558665	69.023541	69.023541	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
92	2026-09-23T19:26:26.856886158Z	92011	2	2.955665	2.955665	1.970443	0.985222	0.000000	0.000000	97.044335	0.480000	0.680000	0.330000	1	0	2677.597434	1645.367119	3849883648	1958248448	1891635200	483823616	84987904	1506459648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58526.058510	58526.058510	67.014953	67.014953	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
93	2026-09-23T19:26:27.857450097Z	93012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.480000	0.680000	0.330000	1	0	2930.347466	1667.059882	3849883648	1958248448	1891635200	483823616	84987904	1506459648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58272.138127	58272.138127	62.964492	62.964492	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
94	2026-09-23T19:26:28.857107339Z	94011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.480000	0.680000	0.330000	1	0	2852.977878	1682.576715	3849883648	1958248448	1891635200	483823616	84987904	1506467840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.991299	58324.991299	63.021601	63.021601	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
95	2026-09-23T19:26:29.856695524Z	95011	2	2.970297	2.970297	1.980198	0.990099	0.000000	0.000000	97.029703	0.480000	0.680000	0.330000	2	0	2877.184672	1729.712204	3849883648	1958248448	1891635200	483823616	84987904	1506471936	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58405.048103	58419.053870	64.026363	64.026363	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
96	2026-09-23T19:26:30.856767228Z	96011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.440000	0.670000	0.330000	1	0	2952.788450	1672.880148	3849883648	1958248448	1891635200	483823616	84987904	1506476032	0	0	0.000000	0.000000	0.000000	16382.826269	0	3.999713	58300.823096	58300.823096	62.995487	62.995487	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
97	2026-09-23T19:26:31.857505572Z	97012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.440000	0.670000	0.330000	1	0	3232.613232	1863.624012	3849883648	1958219776	1891663872	483823616	84987904	1506484224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58261.982848	58261.982848	62.953519	62.953519	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
98	2026-09-23T19:26:32.857205088Z	98011	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.440000	0.670000	0.330000	1	0	2790.838608	1591.478217	3849883648	1958219776	1891663872	483823616	84987904	1506488320	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.525102	58322.525102	63.018936	63.018936	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
99	2026-09-23T19:26:33.856983411Z	99011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.440000	0.670000	0.330000	1	0	2883.639245	1702.377383	3849883648	1958219776	1891663872	483823616	84987904	1506492416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.927918	58317.927918	63.013969	63.013969	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
100	2026-09-23T19:26:34.856730376Z	100011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.440000	0.670000	0.330000	1	0	2691.681081	1607.406725	3849883648	1958219776	1891663872	483823616	84987904	1506500608	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.756765	58319.756765	63.015945	63.015945	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
101	2026-09-23T19:26:35.857452635Z	101012	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.410000	0.660000	0.320000	2	0	3024.815082	1762.726728	3849883648	1958203392	1891680256	483823616	84987904	1506504704	0	0	0.000000	0.000000	0.000000	16372.173871	0	7.994226	60214.505196	60214.505196	68.950195	68.950195	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
102	2026-09-23T19:26:36.857215269Z	102011	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.410000	0.660000	0.320000	1	0	2877.683268	1714.407064	3849883648	1958203392	1891680256	483823616	84987904	1506512896	0	0	0.000000	0.000000	0.000000	57357.618821	0	4.000950	58318.847052	58318.847052	63.014962	63.014962	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
103	2026-09-23T19:26:37.85677067Z	103011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.410000	0.660000	0.320000	1	0	3110.382192	1777.790014	3849883648	1958199296	1891684352	483823616	84987904	1506521088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58330.921095	58330.921095	63.028008	63.028008	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
104	2026-09-23T19:26:38.857447294Z	104012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.410000	0.660000	0.320000	1	0	2782.118142	1666.872507	3849883648	1958199296	1891684352	483823616	84987904	1506525184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.588457	58265.588457	62.957415	62.957415	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
105	2026-09-23T19:26:39.857087794Z	105011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.410000	0.660000	0.320000	1	0	2773.997271	1634.587646	3849883648	1958199296	1891684352	483823616	84987904	1506529280	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.968594	58325.968594	63.022657	63.022657	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
106	2026-09-23T19:26:40.856924177Z	106011	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.370000	0.650000	0.320000	2	0	2790.456569	1637.267886	3849883648	1958174720	1891708928	483823616	84987904	1506537472	0	0	0.000000	0.000000	0.000000	16386.681156	0	4.000655	58314.541309	58314.541309	63.010310	63.010310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-23T19:26:41.857035267Z	107011	2	2.463054	2.955665	1.477833	0.985222	0.492611	0.000000	97.044335	0.370000	0.650000	0.320000	1	0	2971.669883	1779.802285	3849883648	1958174720	1891708928	483823616	84987904	1506537472	0	0	0.000000	0.000000	0.000000	233446.066943	0	7.999111	58506.500630	58506.500630	66.992558	66.992558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-23T19:26:42.856887906Z	108011	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.370000	0.650000	0.320000	1	0	2946.434175	1673.246563	3849883648	1958162432	1891721216	483823616	84987904	1506545664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58313.592858	58313.592858	63.009285	63.009285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-23T19:26:43.85744938Z	109012	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.370000	0.650000	0.320000	1	0	3022.303071	1741.022470	3849883648	1958162432	1891721216	483823616	84987904	1506545664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58272.281920	58272.281920	62.964647	62.964647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-23T19:26:44.857154735Z	110011	2	1.990050	1.990050	0.995025	0.497512	0.000000	0.497512	98.009950	0.370000	0.650000	0.320000	2	0	2646.779860	1583.466561	3849883648	1958150144	1891733504	483823616	84987904	1506557952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.184340	58322.184340	63.018568	63.018568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-23T19:26:45.856912936Z	111011	2	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	98.000000	0.340000	0.640000	0.320000	1	0	2931.708875	1667.403171	3849883648	1958150144	1891733504	483823616	84987904	1506557952	0	0	0.000000	0.000000	0.000000	24581.943816	0	8.001935	60272.573667	60272.573667	69.016688	69.016688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-23T19:26:46.857450598Z	112012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.340000	0.640000	0.320000	1	0	2799.494796	1669.102574	3849883648	1958150144	1891733504	483823616	84987904	1506570240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58349.627156	58363.619633	63.965608	63.965608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-23T19:26:47.857194089Z	113011	2	2.955665	2.955665	2.463054	0.492611	0.000000	0.000000	97.044335	0.340000	0.640000	0.320000	1	0	3110.797969	1819.466722	3849883648	1958150144	1891733504	483823616	84987904	1506570240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.960003	58319.960003	63.016165	63.016165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-23T19:26:48.85694161Z	114011	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.340000	0.640000	0.320000	1	0	2990.754445	1720.433995	3849883648	1958129664	1891753984	483823616	84987904	1506582528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58319.711672	58319.711672	63.015896	63.015896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-23T19:26:49.857043816Z	115011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.340000	0.640000	0.320000	1	0	2774.716235	1646.831582	3849883648	1958129664	1891753984	483823616	84987904	1506582528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58299.037874	58299.037874	62.993558	62.993558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-23T19:26:50.8573061Z	116012	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.310000	0.630000	0.320000	1	0	2794.267835	1610.577990	3849883648	1958117376	1891766272	483823616	84987904	1506594816	0	0	0.000000	0.000000	0.000000	16379.708123	0	7.997904	58289.726693	58289.726693	62.983497	62.983497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-23T19:26:51.856771506Z	117011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.310000	0.630000	0.320000	1	0	3010.609116	1755.938518	3849883648	1958117376	1891766272	483823616	84987904	1506594816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58336.179638	58336.179638	63.033690	63.033690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-23T19:26:52.85744633Z	118012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.310000	0.630000	0.320000	1	0	2804.108110	1617.908421	3849883648	1958100992	1891782656	483823616	84987904	1506603008	0	0	0.000000	0.000000	0.000000	176009.249200	0	3.997303	58293.670135	58307.660696	63.956849	63.956849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-23T19:26:53.85707541Z	119011	2	3.431373	3.431373	2.450980	0.980392	0.000000	0.000000	96.568627	0.310000	0.630000	0.320000	1	0	2729.012242	1566.581075	3849883648	1958100992	1891782656	483823616	84987904	1506607104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58326.634457	58326.634457	63.023377	63.023377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-23T19:26:54.856769584Z	120011	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.310000	0.630000	0.320000	1	0	2870.878026	1678.513355	3849883648	1958096896	1891786752	483823616	84987904	1506615296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.837398	58322.837398	63.019274	63.019274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
