sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
69	2026-09-23T19:26:04.120900999Z	69001	26	10000	53	45	47	1235	0.000	3658	0.000	506535	6654.272	273348	3638.149	92499	1500.061	122171	1289.053	3	0.000	775444427	761063.124	223727168	2866976.248	65536	8154	3435	65280566	147502.032	4174	21.001	99.986	1	284	1.000	2365231	226.009	0	0.000	347	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
70	2026-09-23T19:26:05.121428905Z	70002	26	10000	53	26	47	1235	0.000	3665	6.996	513256	6717.454	277108	3758.016	93252	752.603	124164	1991.948	3	0.000	776091576	646807.548	226725683	2996932.910	65536	8170	3455	65381888	101268.540	4185	10.994	99.989	1	286	1.999	2365490	258.863	0	0.000	348	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
71	2026-09-23T19:26:06.121299984Z	71002	26	10000	53	39	47	1235	0.000	3665	0.000	519358	6102.786	280664	3556.458	94185	933.120	125556	1392.179	3	0.000	776726334	634839.804	229562008	2836690.530	65536	8165	3549	65553959	172093.176	4202	17.002	99.990	1	286	0.000	2365490	0.000	0	0.000	350	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
72	2026-09-23T19:26:07.120629515Z	72001	26	10000	53	24	47	1235	0.000	3665	0.000	526480	7126.779	284203	3541.375	96323	2139.435	126815	1259.845	3	0.000	777614491	888752.938	232412993	2852897.962	65536	8157	3535	65682101	128227.981	4217	15.010	99.988	1	286	0.000	2365490	0.000	0	0.000	351	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
73	2026-09-23T19:26:08.122122142Z	73002	26	10000	53	4	47	1235	0.000	3665	0.000	533523	7032.503	287849	3640.566	97177	852.727	129197	2378.450	3	0.000	778296506	680998.516	235372804	2955399.661	65536	8173	3373	65792300	110034.758	4222	4.993	99.995	1	286	0.000	2365490	0.000	0	0.000	352	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
74	2026-09-23T19:26:09.121605394Z	74002	26	10000	53	25	47	1235	0.000	3665	0.000	540025	6505.362	291445	3597.859	98050	873.451	131012	1815.938	3	0.000	778949757	653588.747	238208751	2837413.253	65536	8174	3556	65938212	145987.440	4236	14.007	99.990	1	286	0.000	2365490	0.000	0	0.000	353	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
75	2026-09-23T19:26:10.12117442Z	75001	26	10000	53	16	47	1235	0.000	3665	0.000	546953	6930.987	295179	3735.610	99523	1473.635	132466	1454.627	3	0.000	779720646	771221.371	241139837	2932349.746	65536	8174	3478	66058698	120537.948	4241	5.002	99.996	1	286	0.000	2365490	0.000	0	0.000	354	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
76	2026-09-23T19:26:11.124289531Z	76005	26	10000	53	41	47	1235	0.000	3665	0.000	553462	6488.787	298682	3492.122	101236	1707.680	133575	1105.556	3	0.000	780505345	782262.175	243961293	2812694.176	65536	8164	3376	66187280	128182.698	4257	15.950	99.988	1	286	0.000	2365490	0.000	0	0.000	355	0.997	0	0.000	0.000	122	0.000	1235	0	0.000
77	2026-09-23T19:26:12.121012216Z	77001	26	10000	53	40	47	1235	0.000	3665	0.000	559816	6374.892	301857	3185.440	101911	677.219	135919	2351.707	3	0.000	781104550	601175.234	246504405	2551473.956	65536	8176	3346	66311844	124973.576	4266	9.030	99.993	1	286	0.000	2365490	0.000	0	0.000	356	1.003	0	0.000	0.000	122	0.000	1235	0	0.000
78	2026-09-23T19:26:13.120790791Z	78001	26	10000	53	49	47	1235	0.000	3665	0.000	566042	6227.379	305478	3621.802	102896	985.218	137309	1390.308	3	0.000	781759632	655227.081	249345242	2841466.160	65536	8166	3300	66445557	133742.613	4277	11.002	99.992	1	288	2.000	2365639	149.033	0	0.000	357	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
79	2026-09-23T19:26:14.120823349Z	79001	26	10000	53	44	47	1235	0.000	3665	0.000	572498	6455.790	309095	3616.882	104160	1263.959	138682	1372.955	3	0.000	782462066	702411.126	252198686	2853351.081	65536	8173	3238	66561686	116125.218	4288	11.000	99.991	1	288	0.000	2365639	0.000	0	0.000	358	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
80	2026-09-23T19:26:15.121656962Z	80002	26	10000	53	41	47	1235	0.000	3668	2.998	579333	6829.307	312633	3535.053	104949	788.343	140949	2265.112	3	0.000	783126959	664339.209	255057613	2856545.795	65536	8184	3465	66694660	132863.246	4300	11.990	99.991	2	289	0.999	2365639	0.000	0	0.000	359	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
81	2026-09-23T19:26:16.121390973Z	81002	26	10000	53	47	47	1235	0.000	3669	1.000	584833	5501.463	316103	3470.923	106056	1107.295	141676	727.193	3	0.000	783751609	624816.198	257755106	2698210.711	65536	8152	3191	66853357	158739.224	4321	21.006	99.987	1	290	1.000	2365881	242.064	0	0.000	361	2.001	0	0.000	0.000	122	0.000	1235	0	0.000
82	2026-09-23T19:26:17.121319128Z	82002	26	10000	53	41	47	1235	0.000	3669	0.000	590267	5434.390	319195	3092.222	106508	452.032	143420	1744.125	3	0.000	784259682	508109.502	260228900	2473971.725	65536	8162	3488	67003956	150609.820	4337	16.001	99.989	1	290	0.000	2365881	0.000	0	0.000	362	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
83	2026-09-23T19:26:18.121254428Z	83002	26	10000	53	34	47	1235	0.000	3670	1.000	597703	7436.481	322607	3412.221	108853	2345.152	144937	1517.098	3	0.000	785181829	922206.663	263022328	2793608.735	65536	8166	3528	67101192	97242.291	4342	5.000	99.995	1	290	0.000	2365881	0.000	0	0.000	363	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
84	2026-09-23T19:26:19.121622259Z	84002	26	10000	53	41	47	1235	0.000	3670	0.000	604281	6575.581	326286	3677.647	110012	1158.574	146445	1507.446	3	0.000	785893597	711506.286	265991309	2967889.318	65536	8183	3203	67191295	90069.870	4342	0.000	100.000	1	292	1.999	2366148	266.902	0	0.000	364	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
85	2026-09-23T19:26:20.120939645Z	85001	26	10000	53	48	47	1235	0.000	3670	0.000	609703	5425.704	329420	3136.141	110588	576.393	148011	1567.070	3	0.000	786417339	524099.758	268413650	2423995.653	65536	8135	2968	67351980	160794.761	4371	29.020	99.982	1	292	0.000	2366148	0.000	0	0.000	365	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
86	2026-09-23T19:26:21.122137455Z	86002	26	10000	53	37	47	1235	0.000	3670	0.000	615249	5539.365	332386	2962.452	111203	614.264	149805	1791.854	3	0.000	786951139	533161.380	270799365	2382860.812	65536	8176	3321	67512516	160343.940	4378	6.992	99.996	1	292	0.000	2366148	0.000	0	0.000	366	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
87	2026-09-23T19:26:22.139834983Z	87020	26	10000	53	8	47	1235	0.000	3670	0.000	621787	6424.306	335913	3465.666	112307	1084.802	151467	1633.098	3	0.000	787635796	672750.968	273569780	2722238.101	65536	8176	3443	67610695	96471.689	4382	3.930	99.996	1	292	0.000	2366148	0.000	0	0.000	367	0.983	0	0.000	0.000	122	0.000	1235	0	0.000
88	2026-09-23T19:26:23.120926151Z	88001	26	10000	53	40	47	1235	0.000	3670	0.000	628518	6860.728	339665	3824.313	114263	1993.698	152235	782.802	3	0.000	788475263	855646.266	276509210	2996082.401	65536	8173	3131	67707265	98431.219	4388	6.116	99.994	1	293	1.019	2366471	329.225	0	0.000	368	1.019	0	0.000	0.000	122	0.000	1235	0	0.000
89	2026-09-23T19:26:24.120993343Z	89001	26	10000	5	2	95	1235	0.000	3670	0.000	631196	2677.820	340805	1139.923	114958	694.953	152957	721.951	3	0.000	788803174	327888.968	277511791	1002513.639	65536	8184	2739	67750588	43320.089	4390	2.000	99.995	1	293	0.000	2366471	0.000	0	0.000	369	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
90	2026-09-23T19:26:25.120343053Z	90001	26	10000	5	2	95	1235	0.000	3670	0.000	631218	22.014	340826	21.014	114958	0.000	152957	0.000	3	0.000	788828042	24884.182	277543079	31308.360	65536	8190	2170	67750801	213.139	4390	0.000	100.000	1	293	0.000	2366471	0.000	0	0.000	370	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
91	2026-09-23T19:26:26.120316791Z	91001	26	10000	5	2	95	1235	0.000	3670	0.000	631242	24.001	340848	22.001	114958	0.000	152957	0.000	3	0.000	788853558	25516.670	277575395	32316.849	65536	8192	1714	67750801	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	372	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
92	2026-09-23T19:26:27.120314771Z	92001	26	10000	5	2	95	1235	0.000	3670	0.000	631264	22.000	340869	21.000	114958	0.000	152957	0.000	3	0.000	788878426	24868.050	277606683	31288.063	65536	8192	1564	67750801	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	373	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
93	2026-09-23T19:26:28.12032174Z	93001	26	10000	5	2	95	1235	0.000	3670	0.000	631286	22.000	340890	21.000	114958	0.000	152957	0.000	3	0.000	788903294	24867.827	277637971	31287.782	65536	8192	1414	67750801	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	374	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
94	2026-09-23T19:26:29.120307459Z	94001	26	10000	5	2	95	1235	0.000	3670	0.000	631308	22.000	340911	21.000	114958	0.000	152957	0.000	3	0.000	788928162	24868.355	277669259	31288.447	65536	8192	1264	67750801	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	375	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
95	2026-09-23T19:26:30.120359424Z	95001	26	10000	5	2	95	1235	0.000	3670	0.000	631330	21.999	340932	20.999	114958	0.000	152957	0.000	3	0.000	788953030	24866.708	277700547	31286.374	65536	8192	1114	67750801	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	376	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
96	2026-09-23T19:26:31.120312703Z	96001	26	10000	5	2	95	1235	0.000	3670	0.000	631352	22.001	340953	21.001	114958	0.000	152957	0.000	3	0.000	788977898	24869.162	277731835	31289.462	65536	8192	968	67750951	150.007	4390	0.000	100.000	1	293	0.000	2366471	0.000	0	0.000	377	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
97	2026-09-23T19:26:32.120436914Z	97001	26	10000	5	2	95	1235	0.000	3670	0.000	631374	21.997	340974	20.997	114958	0.000	152957	0.000	3	0.000	789002766	24864.912	277763122	31283.114	65536	8192	753	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	378	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
98	2026-09-23T19:26:33.120334488Z	98001	26	10000	5	2	95	1235	0.000	3670	0.000	631396	22.002	340995	21.002	114958	0.000	152957	0.000	3	0.000	789027634	24870.547	277794409	31290.205	65536	8192	653	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	379	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
99	2026-09-23T19:26:34.120403465Z	99001	26	10000	5	2	95	1235	0.000	3670	0.000	631418	21.998	341016	20.999	114958	0.000	152957	0.000	3	0.000	789052502	24866.285	277825696	31284.842	65536	8192	568	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	380	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
100	2026-09-23T19:26:35.120578326Z	100001	26	10000	5	2	95	1235	0.000	3670	0.000	631440	21.996	341037	20.996	114958	0.000	152957	0.000	3	0.000	789077370	24863.652	277856983	31281.530	65536	8192	493	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	381	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
101	2026-09-23T19:26:36.120306308Z	101001	26	10000	5	2	95	1235	0.000	3670	0.000	631464	24.007	341059	22.006	114958	0.000	152957	0.000	3	0.000	789102886	25522.943	277889297	32322.792	65536	8192	418	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	383	2.001	0	0.000	0.000	122	0.000	1235	0	0.000
102	2026-09-23T19:26:37.120303225Z	102001	26	10000	5	2	95	1235	0.000	3670	0.000	631486	22.000	341080	21.000	114958	0.000	152957	0.000	3	0.000	789127754	24868.077	277920584	31287.097	65536	8192	343	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	384	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
103	2026-09-23T19:26:38.120339644Z	103001	26	10000	5	2	95	1235	0.000	3670	0.000	631508	21.999	341101	20.999	114958	0.000	152957	0.000	3	0.000	789152622	24867.094	277951871	31285.860	65536	8192	268	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	385	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
104	2026-09-23T19:26:39.120403668Z	104001	26	10000	5	2	95	1235	0.000	3670	0.000	631530	21.999	341122	20.999	114958	0.000	152957	0.000	3	0.000	789177490	24866.408	277983158	31284.997	65536	8192	193	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	386	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
105	2026-09-23T19:26:40.120276524Z	105001	26	10000	5	2	95	1235	0.000	3670	0.000	631552	22.003	341143	21.003	114958	0.000	152957	0.000	3	0.000	789202358	24871.162	278014445	31290.978	65536	8192	118	67750951	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	387	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
106	2026-09-23T19:26:41.120339478Z	106001	26	10000	5	2	95	1235	0.000	3670	0.000	631574	21.999	341164	20.999	114958	0.000	152957	0.000	3	0.000	789227226	24866.435	278045732	31285.031	65536	8192	82	67751170	218.986	4390	0.000	100.000	1	293	0.000	2366471	0.000	0	0.000	388	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
107	2026-09-23T19:26:42.120353515Z	107001	26	10000	5	2	95	1235	0.000	3670	0.000	631596	22.000	341185	21.000	114958	0.000	152957	0.000	3	0.000	789252094	24867.651	278077018	31285.561	65536	8192	54	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	389	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
108	2026-09-23T19:26:43.12075446Z	108001	26	10000	5	2	95	1235	0.000	3670	0.000	631618	21.991	341206	20.992	114958	0.000	152957	0.000	3	0.000	789276962	24858.033	278108304	31273.461	65536	8192	29	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	390	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
109	2026-09-23T19:26:44.120796499Z	109001	26	10000	5	2	95	1235	0.000	3670	0.000	631640	21.999	341227	20.999	114958	0.000	152957	0.000	3	0.000	789301830	24866.955	278139590	31284.685	65536	8192	4	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	391	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
110	2026-09-23T19:26:45.122246944Z	110003	26	10000	5	2	95	1235	0.000	3670	0.000	631662	21.968	341248	20.970	114958	0.000	152957	0.000	3	0.000	789326698	24831.982	278170875	31239.688	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	392	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
111	2026-09-23T19:26:46.120315325Z	111001	26	10000	5	2	95	1235	0.000	3670	0.000	631686	24.046	341270	22.043	114958	0.000	152957	0.000	3	0.000	789352214	25565.383	278203185	32372.532	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	394	2.004	0	0.000	0.000	122	0.000	1235	0	0.000
112	2026-09-23T19:26:47.120325947Z	112001	26	10000	5	2	95	1235	0.000	3670	0.000	631708	22.000	341291	21.000	114958	0.000	152957	0.000	3	0.000	789377082	24867.736	278234470	31284.667	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	395	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
113	2026-09-23T19:26:48.120313116Z	113001	26	10000	5	2	95	1235	0.000	3670	0.000	631730	22.000	341312	21.000	114958	0.000	152957	0.000	3	0.000	789401950	24868.319	278265755	31285.402	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	396	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
114	2026-09-23T19:26:49.120331325Z	114001	26	10000	5	2	95	1235	0.000	3670	0.000	631752	22.000	341333	21.000	114958	0.000	152957	0.000	3	0.000	789426818	24867.547	278297040	31284.430	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	397	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
115	2026-09-23T19:26:50.12040849Z	115001	26	10000	5	2	95	1235	0.000	3670	0.000	631774	21.998	341354	20.998	114958	0.000	152957	0.000	3	0.000	789451686	24866.081	278328325	31282.586	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	398	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
116	2026-09-23T19:26:51.12048996Z	116001	26	10000	5	2	95	1235	0.000	3670	0.000	631796	21.998	341375	20.998	114958	0.000	152957	0.000	3	0.000	789476554	24865.974	278359610	31282.452	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	399	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
117	2026-09-23T19:26:52.120340354Z	117001	26	10000	5	2	95	1235	0.000	3670	0.000	631818	22.003	341396	21.003	114958	0.000	152957	0.000	3	0.000	789501422	24871.721	278390895	31289.681	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	400	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
118	2026-09-23T19:26:53.120317189Z	118001	26	10000	5	2	95	1235	0.000	3670	0.000	631840	22.001	341417	21.000	114958	0.000	152957	0.000	3	0.000	789526290	24868.576	278422180	31285.724	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	401	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
119	2026-09-23T19:26:54.120322332Z	119001	26	10000	5	2	95	1235	0.000	3670	0.000	631862	22.000	341438	21.000	114958	0.000	152957	0.000	3	0.000	789551158	24867.872	278453465	31284.839	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	402	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
120	2026-09-23T19:26:55.120340699Z	120001	26	10000	5	2	95	1235	0.000	3670	0.000	631884	22.000	341459	21.000	114958	0.000	152957	0.000	3	0.000	789576026	24867.543	278484750	31284.425	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	403	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
121	2026-09-23T19:26:56.120335725Z	121001	26	10000	5	2	95	1235	0.000	3670	0.000	631908	24.000	341481	22.000	114958	0.000	152957	0.000	3	0.000	789601542	25516.127	278517060	32310.161	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	405	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
122	2026-09-23T19:26:57.120311015Z	122001	26	10000	5	2	95	1235	0.000	3670	0.000	631930	22.001	341502	21.001	114958	0.000	152957	0.000	3	0.000	789626410	24868.615	278548345	31285.773	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	406	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
123	2026-09-23T19:26:58.120317999Z	123001	26	10000	5	2	95	1235	0.000	3670	0.000	631952	22.000	341523	21.000	114958	0.000	152957	0.000	3	0.000	789651278	24867.826	278579630	31284.782	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	407	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
124	2026-09-23T19:26:59.120344791Z	124001	26	10000	5	2	95	1235	0.000	3670	0.000	631974	21.999	341544	20.999	114958	0.000	152957	0.000	3	0.000	789676146	24867.334	278610915	31284.162	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	408	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
125	2026-09-23T19:27:00.120303073Z	125001	26	10000	5	2	95	1235	0.000	3670	0.000	631996	22.001	341565	21.001	114958	0.000	152957	0.000	3	0.000	789701014	24869.037	278642200	31286.305	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	409	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
126	2026-09-23T19:27:01.120323057Z	126001	26	10000	5	2	95	1235	0.000	3670	0.000	632018	22.000	341586	21.000	114958	0.000	152957	0.000	3	0.000	789725882	24867.503	278673485	31284.375	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	410	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
127	2026-09-23T19:27:02.120368598Z	127001	26	10000	5	2	95	1235	0.000	3670	0.000	632040	21.999	341607	20.999	114958	0.000	152957	0.000	3	0.000	789750750	24866.868	278704770	31283.576	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	411	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
128	2026-09-23T19:27:03.120376964Z	128001	26	10000	5	2	95	1235	0.000	3670	0.000	632062	22.000	341628	21.000	114958	0.000	152957	0.000	3	0.000	789775618	24867.792	278736055	31284.738	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	412	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
129	2026-09-23T19:27:04.120381086Z	129001	26	10000	5	2	95	1235	0.000	3670	0.000	632084	22.000	341649	21.000	114958	0.000	152957	0.000	3	0.000	789800486	24867.897	278767340	31284.871	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	413	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
130	2026-09-23T19:27:05.120403111Z	130001	26	10000	5	2	95	1235	0.000	3670	0.000	632106	22.000	341670	21.000	114958	0.000	152957	0.000	3	0.000	789825354	24867.452	278798625	31284.311	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	414	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
131	2026-09-23T19:27:06.120335143Z	131001	26	10000	5	2	95	1235	0.000	3670	0.000	632130	24.002	341692	22.001	114958	0.000	152957	0.000	3	0.000	789850870	25517.734	278830935	32312.196	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	416	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
132	2026-09-23T19:27:07.120314522Z	132001	26	10000	5	2	95	1235	0.000	3670	0.000	632152	22.000	341713	21.000	114958	0.000	152957	0.000	3	0.000	789875738	24868.513	278862220	31285.646	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	417	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
133	2026-09-23T19:27:08.120328041Z	133001	26	10000	5	2	95	1235	0.000	3670	0.000	632174	22.000	341734	21.000	114958	0.000	152957	0.000	3	0.000	789900606	24867.664	278893505	31284.577	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	418	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
134	2026-09-23T19:27:09.120373963Z	134001	26	10000	5	2	95	1235	0.000	3670	0.000	632196	21.999	341755	20.999	114958	0.000	152957	0.000	3	0.000	789925474	24866.858	278924790	31283.563	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	419	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
135	2026-09-23T19:27:10.120311736Z	135001	26	10000	5	2	95	1235	0.000	3670	0.000	632218	22.001	341776	21.001	114958	0.000	152957	0.000	3	0.000	789950342	24869.548	278956075	31286.947	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	420	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
136	2026-09-23T19:27:11.120358476Z	136001	26	10000	5	2	95	1235	0.000	3670	0.000	632240	21.999	341797	20.999	114958	0.000	152957	0.000	3	0.000	789975210	24866.838	278987360	31283.538	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	421	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
137	2026-09-23T19:27:12.120450166Z	137001	26	10000	5	2	95	1235	0.000	3670	0.000	632262	21.998	341818	20.998	114958	0.000	152957	0.000	3	0.000	790000078	24865.720	279018645	31282.132	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	422	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
138	2026-09-23T19:27:13.12031155Z	138001	26	10000	5	2	95	1235	0.000	3670	0.000	632284	22.003	341839	21.003	114958	0.000	152957	0.000	3	0.000	790024946	24871.448	279049930	31289.337	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	423	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
139	2026-09-23T19:27:14.120376854Z	139001	26	10000	5	2	95	1235	0.000	3670	0.000	632306	21.999	341860	20.999	114958	0.000	152957	0.000	3	0.000	790049814	24866.376	279081215	31282.957	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	424	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
140	2026-09-23T19:27:15.120304617Z	140001	26	10000	5	2	95	1235	0.000	3670	0.000	632328	22.002	341881	21.002	114958	0.000	152957	0.000	3	0.000	790074682	24869.796	279112500	31287.260	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	425	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
141	2026-09-23T19:27:16.120360122Z	141001	26	10000	5	2	95	1235	0.000	3670	0.000	632352	23.999	341903	21.999	114958	0.000	152957	0.000	3	0.000	790100198	25514.584	279144810	32308.207	65536	8192	0	67751170	0.000	4390	0.000	0.000	1	293	0.000	2366471	0.000	0	0.000	427	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
