sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-23T19:26:09.16268964Z	74001	26	10000	3	2	0	3	0.000	32	0.000	7907	22.014	6671	21.013	567	0.000	0	0.000	1	0.000	570529885	24883.513	9908937	31271.496	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	351	1.001	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-23T19:26:10.163194881Z	75001	26	10000	3	2	0	3	0.000	32	0.000	7929	21.989	6692	20.989	567	0.000	0	0.000	1	0.000	570554753	24855.442	9940189	31236.218	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	352	0.999	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-23T19:26:11.163116274Z	76001	26	10000	3	2	0	3	0.000	32	0.000	7951	22.002	6713	21.002	567	0.000	0	0.000	1	0.000	570579621	24869.955	9971441	31254.456	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	353	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-23T19:26:12.162652851Z	77001	26	10000	3	2	0	3	0.000	32	0.000	7973	22.010	6734	21.010	567	0.000	0	0.000	1	0.000	570604489	24879.530	10002693	31266.490	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	354	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-23T19:26:13.162672745Z	78001	26	10000	3	2	0	3	0.000	32	0.000	7995	22.000	6755	21.000	567	0.000	0	0.000	1	0.000	570629357	24867.505	10033946	31252.378	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	355	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-23T19:26:14.162602279Z	79001	26	10000	3	2	0	3	0.000	32	0.000	8017	22.002	6776	21.001	567	0.000	0	0.000	1	0.000	570654225	24869.752	10065199	31255.202	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	356	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-23T19:26:15.162632742Z	80001	26	10000	3	2	0	3	0.000	32	0.000	8039	21.999	6797	20.999	567	0.000	0	0.000	1	0.000	570679093	24867.243	10096452	31252.048	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	357	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-23T19:26:16.163198087Z	81001	26	10000	3	2	0	3	0.000	32	0.000	8063	23.986	6819	21.988	567	0.000	0	0.000	1	0.000	570704609	25501.582	10128698	32227.780	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	359	1.999	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-23T19:26:17.162709178Z	82001	26	10000	3	2	0	3	0.000	32	0.000	8085	22.011	6840	21.010	567	0.000	0	0.000	1	0.000	570729477	24880.164	10159951	31268.287	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	360	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-23T19:26:18.162614757Z	83001	26	10000	3	2	0	3	0.000	32	0.000	8107	22.002	6861	21.002	567	0.000	0	0.000	1	0.000	570754345	24870.348	10191204	31255.951	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	361	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-23T19:26:19.163152334Z	84001	26	10000	3	2	0	3	0.000	32	0.000	8129	21.988	6882	20.989	567	0.000	0	0.000	1	0.000	570779213	24854.639	10222457	31236.208	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	362	0.999	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-23T19:26:20.162652008Z	85001	26	10000	3	2	0	3	0.000	32	0.000	8151	22.011	6903	21.011	567	0.000	0	0.000	1	0.000	570804081	24880.448	10253710	31268.644	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	363	1.001	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-23T19:26:21.162637899Z	86001	26	10000	3	2	0	3	0.000	32	0.000	8173	22.000	6924	21.000	567	0.000	0	0.000	1	0.000	570828949	24868.351	10284963	31253.441	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	364	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-23T19:26:22.163310997Z	87001	26	10000	3	2	0	3	0.000	32	0.000	8195	21.985	6945	20.986	567	0.000	0	0.000	1	0.000	570853817	24851.272	10316216	31231.977	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	365	0.999	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-23T19:26:23.162653859Z	88001	26	10000	3	2	0	3	0.000	32	0.000	8217	22.014	6966	21.014	567	0.000	0	0.000	1	0.000	570878685	24884.353	10347469	31273.551	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	366	1.001	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-23T19:26:24.163226941Z	89001	26	10000	3	2	0	3	0.000	32	0.000	8239	21.987	6987	20.988	567	0.000	0	0.000	1	0.000	570903553	24853.757	10378722	31235.100	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	367	0.999	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-23T19:26:25.162716594Z	90001	26	10000	3	2	0	3	0.000	32	0.000	8261	22.011	7008	21.011	567	0.000	0	0.000	1	0.000	570928421	24880.698	10409975	31268.958	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	368	1.001	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-23T19:26:26.163235593Z	91001	26	10000	3	2	0	3	0.000	32	0.000	8285	23.988	7030	21.989	567	0.000	0	0.000	1	0.000	570953937	25502.764	10442221	32229.273	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	370	1.999	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-23T19:26:27.162600538Z	92001	26	10000	3	2	0	3	0.000	32	0.000	8307	22.014	7051	21.013	567	0.000	0	0.000	1	0.000	570978805	24883.803	10473474	31272.860	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	371	1.001	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-23T19:26:28.162635958Z	93001	26	10000	3	2	0	3	0.000	32	0.000	8329	21.999	7072	20.999	567	0.000	0	0.000	1	0.000	571003673	24867.119	10504727	31251.893	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	372	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-23T19:26:29.162661626Z	94001	26	10000	3	2	0	3	0.000	32	0.000	8351	21.999	7093	20.999	567	0.000	0	0.000	1	0.000	571028541	24867.362	10535980	31252.198	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	373	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-23T19:26:30.162705048Z	95001	26	10000	3	2	0	3	0.000	32	0.000	8373	21.999	7114	20.999	567	0.000	0	0.000	1	0.000	571053409	24866.920	10567233	31251.643	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	374	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-23T19:26:31.162630338Z	96001	26	10000	3	2	0	3	0.000	32	0.000	8395	22.002	7135	21.002	567	0.000	0	0.000	1	0.000	571078277	24869.858	10598486	31255.335	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	375	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-23T19:26:32.162750495Z	97001	26	10000	3	2	0	3	0.000	32	0.000	8417	21.997	7156	20.997	567	0.000	0	0.000	1	0.000	571103145	24865.012	10629739	31249.245	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	376	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-23T19:26:33.162670224Z	98001	26	10000	3	2	0	3	0.000	32	0.000	8439	22.002	7177	21.002	567	0.000	0	0.000	1	0.000	571128013	24869.996	10660992	31255.509	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	377	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-23T19:26:34.162719278Z	99001	26	10000	3	2	0	3	0.000	32	0.000	8461	21.999	7198	20.999	567	0.000	0	0.000	1	0.000	571152881	24866.780	10692245	31251.467	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	378	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-23T19:26:35.162792643Z	100001	26	10000	3	2	0	3	0.000	32	0.000	8483	21.998	7219	20.998	567	0.000	0	0.000	1	0.000	571177749	24866.176	10723498	31250.707	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	379	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-23T19:26:36.162884559Z	101001	26	10000	3	2	0	3	0.000	32	0.000	8507	23.998	7241	21.998	567	0.000	0	0.000	1	0.000	571203265	25513.655	10755744	32243.037	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	381	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-23T19:26:37.163250979Z	102001	26	10000	3	2	0	3	0.000	32	0.000	8529	21.992	7262	20.992	567	0.000	0	0.000	1	0.000	571228133	24858.891	10786997	31241.552	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	382	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-23T19:26:38.162677376Z	103001	26	10000	3	2	0	3	0.000	32	0.000	8551	22.013	7283	21.012	567	0.000	0	0.000	1	0.000	571253001	24882.272	10818250	31270.937	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	383	1.001	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-23T19:26:39.162707907Z	104001	26	10000	3	2	0	3	0.000	32	0.000	8573	21.999	7304	20.999	567	0.000	0	0.000	1	0.000	571277869	24867.241	10849503	31252.046	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	384	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-23T19:26:40.162714649Z	105001	26	10000	3	2	0	3	0.000	32	0.000	8595	22.000	7325	21.000	567	0.000	0	0.000	1	0.000	571302737	24867.833	10880756	31252.790	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	385	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-23T19:26:41.162606595Z	106001	26	10000	3	2	0	3	0.000	32	0.000	8617	22.002	7346	21.002	567	0.000	0	0.000	1	0.000	571327605	24870.687	10912009	31256.377	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	386	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-23T19:26:42.162663503Z	107001	26	10000	3	2	0	3	0.000	32	0.000	8639	21.999	7367	20.999	567	0.000	0	0.000	1	0.000	571352473	24866.585	10943262	31251.221	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	387	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-23T19:26:43.162681074Z	108001	26	10000	3	2	0	3	0.000	32	0.000	8661	22.000	7388	21.000	567	0.000	0	0.000	1	0.000	571377341	24867.563	10974515	31252.451	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	388	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-23T19:26:44.162639994Z	109001	26	10000	3	2	0	3	0.000	32	0.000	8683	22.001	7409	21.001	567	0.000	0	0.000	1	0.000	571402209	24869.022	11005768	31254.284	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	389	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-23T19:26:45.162699518Z	110001	26	10000	3	2	0	3	0.000	32	0.000	8705	21.999	7430	20.999	567	0.000	0	0.000	1	0.000	571427077	24866.520	11037021	31251.140	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	390	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-23T19:26:46.162607507Z	111001	26	10000	3	2	0	3	0.000	32	0.000	8729	24.002	7452	22.002	567	0.000	0	0.000	1	0.000	571452593	25518.348	11069267	32248.967	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	392	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-23T19:26:47.163267871Z	112001	26	10000	3	2	0	3	0.000	32	0.000	8751	21.985	7473	20.986	567	0.000	0	0.000	1	0.000	571477461	24851.589	11100520	31232.376	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	393	0.999	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-23T19:26:48.16259443Z	113001	26	10000	3	2	0	3	0.000	32	0.000	8773	22.015	7494	21.014	567	0.000	0	0.000	1	0.000	571502329	24884.758	11131773	31274.061	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	394	1.001	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-23T19:26:49.16270754Z	114001	26	10000	3	2	0	3	0.000	32	0.000	8795	21.998	7515	20.998	567	0.000	0	0.000	1	0.000	571527197	24865.186	11163026	31249.464	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	395	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-23T19:26:50.162703202Z	115001	26	10000	3	2	0	3	0.000	32	0.000	8817	22.000	7536	21.000	567	0.000	0	0.000	1	0.000	571552065	24868.110	11194279	31253.138	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	396	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-23T19:26:51.162604059Z	116001	26	10000	3	2	0	3	0.000	32	0.000	8839	22.002	7557	21.002	567	0.000	0	0.000	1	0.000	571576933	24870.466	11225532	31256.099	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	397	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-23T19:26:52.162638633Z	117001	26	10000	3	2	0	3	0.000	32	0.000	8861	21.999	7578	20.999	567	0.000	0	0.000	1	0.000	571601801	24867.140	11256785	31251.919	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	398	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-23T19:26:53.16264604Z	118001	26	10000	3	2	0	3	0.000	32	0.000	8883	22.000	7599	21.000	567	0.000	0	0.000	1	0.000	571626669	24867.816	11288038	31252.768	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	399	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-23T19:26:54.162647365Z	119001	26	10000	3	2	0	3	0.000	32	0.000	8905	22.000	7620	21.000	567	0.000	0	0.000	1	0.000	571651537	24867.967	11319291	31252.959	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	400	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-23T19:26:55.162616394Z	120001	26	10000	3	2	0	3	0.000	32	0.000	8927	22.001	7641	21.001	567	0.000	0	0.000	1	0.000	571676405	24868.770	11350544	31253.968	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	401	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-23T19:26:56.162621728Z	121001	26	10000	3	2	0	3	0.000	32	0.000	8951	24.000	7663	22.000	567	0.000	0	0.000	1	0.000	571701921	25515.864	11382790	32245.828	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	403	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-23T19:26:57.162599438Z	122001	26	10000	3	2	0	3	0.000	32	0.000	8973	22.000	7684	21.000	567	0.000	0	0.000	1	0.000	571726789	24868.554	11414043	31253.697	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	404	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-23T19:26:58.162627579Z	123001	26	10000	3	2	0	3	0.000	32	0.000	8995	21.999	7705	20.999	567	0.000	0	0.000	1	0.000	571751657	24867.300	11445296	31252.121	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	405	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-23T19:26:59.162610881Z	124001	26	10000	3	2	0	3	0.000	32	0.000	9017	22.000	7726	21.000	567	0.000	0	0.000	1	0.000	571776525	24868.415	11476549	31253.522	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	406	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-23T19:27:00.163265885Z	125001	26	10000	3	2	0	3	0.000	32	0.000	9039	21.986	7747	20.986	567	0.000	0	0.000	1	0.000	571801393	24851.722	11507802	31232.543	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	407	0.999	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-23T19:27:01.163147704Z	126001	26	10000	3	2	0	3	0.000	32	0.000	9061	22.003	7768	21.002	567	0.000	0	0.000	1	0.000	571826261	24870.939	11539055	31256.694	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	408	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-23T19:27:02.162653989Z	127001	26	10000	3	2	0	3	0.000	32	0.000	9083	22.011	7789	21.010	567	0.000	0	0.000	1	0.000	571851129	24880.284	11570308	31268.438	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	409	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-23T19:27:03.16263317Z	128001	26	10000	3	2	0	3	0.000	32	0.000	9105	22.000	7810	21.000	567	0.000	0	0.000	1	0.000	571875997	24868.518	11601561	31253.651	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	410	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-23T19:27:04.162639683Z	129001	26	10000	3	2	0	3	0.000	32	0.000	9127	22.000	7831	21.000	567	0.000	0	0.000	1	0.000	571900865	24867.838	11632814	31252.796	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	411	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-23T19:27:05.162680432Z	130001	26	10000	3	2	0	3	0.000	32	0.000	9149	21.999	7852	20.999	567	0.000	0	0.000	1	0.000	571925733	24866.986	11664067	31251.726	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	412	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-23T19:27:06.162702695Z	131001	26	10000	3	2	0	3	0.000	32	0.000	9173	23.999	7874	22.000	567	0.000	0	0.000	1	0.000	571951249	25515.432	11696313	32245.282	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	414	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-23T19:27:07.162674521Z	132001	26	10000	3	2	0	3	0.000	32	0.000	9195	22.001	7895	21.001	567	0.000	0	0.000	1	0.000	571976117	24868.701	11727566	31253.881	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	415	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-23T19:27:08.162688584Z	133001	26	10000	3	2	0	3	0.000	32	0.000	9217	22.000	7916	21.000	567	0.000	0	0.000	1	0.000	572000985	24867.650	11758819	31252.561	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	416	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-23T19:27:09.163214744Z	134001	26	10000	3	2	0	3	0.000	32	0.000	9239	21.988	7937	20.989	567	0.000	0	0.000	1	0.000	572025853	24854.922	11790072	31236.565	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	417	0.999	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-23T19:27:10.163338155Z	135001	26	10000	3	2	0	3	0.000	32	0.000	9261	21.997	7958	20.997	567	0.000	0	0.000	1	0.000	572050721	24864.932	11821325	31249.144	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	418	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-23T19:27:11.163347233Z	136001	26	10000	3	2	0	3	0.000	32	0.000	9283	22.000	7979	21.000	567	0.000	0	0.000	1	0.000	572075589	24867.774	11852578	31252.716	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	419	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-23T19:27:12.162599687Z	137001	26	10000	3	2	0	3	0.000	32	0.000	9305	22.016	8000	21.016	567	0.000	0	0.000	1	0.000	572100457	24886.604	11883831	31276.380	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	420	1.001	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-23T19:27:13.163174163Z	138001	26	10000	3	2	0	3	0.000	32	0.000	9327	21.987	8021	20.988	567	0.000	0	0.000	1	0.000	572125325	24853.722	11915084	31235.056	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	421	0.999	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-23T19:27:14.162812248Z	139001	26	10000	3	2	0	3	0.000	32	0.000	9349	22.008	8042	21.008	567	0.000	0	0.000	1	0.000	572150193	24877.003	11946337	31264.315	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	422	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-23T19:27:15.1626789Z	140001	26	10000	3	2	0	3	0.000	32	0.000	9371	22.003	8063	21.003	567	0.000	0	0.000	1	0.000	572175061	24871.316	11977590	31257.168	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	423	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-23T19:27:16.162680368Z	141001	26	10000	3	2	0	3	0.000	32	0.000	9395	24.000	8085	22.000	567	0.000	0	0.000	1	0.000	572200577	25515.949	12009836	32245.936	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	425	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-23T19:27:17.162618225Z	142001	26	10000	3	2	0	3	0.000	32	0.000	9417	22.001	8106	21.001	567	0.000	0	0.000	1	0.000	572225445	24869.558	12041089	31254.958	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	426	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-23T19:27:18.162667677Z	143001	26	10000	3	2	0	3	0.000	32	0.000	9439	21.999	8127	20.999	567	0.000	0	0.000	1	0.000	572250313	24866.771	12072342	31251.455	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	427	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-23T19:27:19.162653369Z	144001	26	10000	3	2	0	3	0.000	32	0.000	9461	22.000	8148	21.000	567	0.000	0	0.000	1	0.000	572275181	24868.356	12103595	31253.447	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	428	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-23T19:27:20.162616728Z	145001	26	10000	3	2	0	3	0.000	32	0.000	9483	22.001	8169	21.001	567	0.000	0	0.000	1	0.000	572300049	24868.911	12134848	31254.145	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	429	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-23T19:27:21.16311629Z	146001	26	10000	3	2	0	3	0.000	32	0.000	9505	21.989	8190	20.990	567	0.000	0	0.000	1	0.000	572324917	24855.583	12166101	31237.395	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	430	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-23T19:27:22.16262809Z	147001	26	10000	3	2	0	3	0.000	32	0.000	9527	22.011	8211	21.010	567	0.000	0	0.000	1	0.000	572349785	24880.147	12197354	31268.266	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	431	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-23T19:27:23.162617842Z	148001	26	10000	3	2	0	3	0.000	32	0.000	9549	22.000	8232	21.000	567	0.000	0	0.000	1	0.000	572374653	24868.255	12228607	31253.320	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	432	1.000	0	0.000	0.000	0	0.000	3	0	0.000
149	2026-09-23T19:27:24.162667263Z	149001	26	10000	3	2	0	3	0.000	32	0.000	9571	21.999	8253	20.999	567	0.000	0	0.000	1	0.000	572399521	24866.771	12259860	31251.456	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	433	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-23T19:27:25.162742293Z	150001	26	10000	3	2	0	3	0.000	32	0.000	9593	21.998	8274	20.998	567	0.000	0	0.000	1	0.000	572424389	24866.134	12291113	31250.655	65536	9555	0	36427307	0.000	1107	0.000	0.000	0	0	0.000	0	0.000	0	0.000	434	1.000	0	0.000	0.000	0	0.000	3	0	0.000
