sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T20:20:15.499660499Z	10012	2	48.969072	66.494845	44.845361	4.123711	17.525773	0.000000	33.505155	1.790000	0.960000	0.470000	4	0	11144.192297	4561.985120	3849883648	1247444992	2602438656	1616916480	77656064	1095802880	0	0	0.000000	0.000000	0.000000	54588502.133162	0	411.637729	4204887.392138	4204887.392138	476.580574	476.580574	0.000000	0.000000	0.000000	0.000000	1.740000	0.010000	0.010000	26.290000	23.890000
11	2026-09-24T20:20:16.498791768Z	11012	2	50.000000	64.795918	44.387755	5.612245	14.795918	0.000000	35.204082	1.790000	0.960000	0.470000	3	0	12549.902351	4451.867426	3849883648	1242222592	2607661056	1606336512	77656064	1111445504	0	0	0.000000	0.000000	0.000000	47436024.623311	0	376.326923	3175832.909565	3175832.909565	381.331270	381.331270	0.000000	0.000000	0.000000	0.000000	1.740000	0.010000	0.010000	26.290000	23.890000
12	2026-09-24T20:20:17.4988864Z	12012	2	49.743590	60.512821	46.153846	3.589744	10.769231	0.000000	39.487179	1.730000	0.960000	0.470000	6	0	10113.043094	3909.630067	3849883648	1262346240	2587537408	1571758080	77656064	1125859328	0	0	0.000000	0.000000	0.000000	33792898.482153	0	223.978807	4207715.861717	4207715.861717	467.955722	467.955722	0.000000	0.000000	0.000000	0.000000	1.970000	0.010000	0.010000	25.150000	22.280000
13	2026-09-24T20:20:18.498792685Z	13012	2	46.192893	65.482234	41.624365	4.568528	19.289340	0.000000	34.517766	1.730000	0.960000	0.470000	3	0	12839.203226	5103.478272	3849883648	1267335168	2582548480	1552662528	77656064	1139970048	0	0	0.000000	0.000000	0.000000	54842387.554350	4	416.038989	3171326.200835	3171326.200835	375.035146	375.035146	0.000000	0.000000	0.000000	0.000000	1.970000	0.010000	0.010000	25.150000	22.280000
14	2026-09-24T20:20:19.498783963Z	14012	2	47.524752	67.326733	41.089109	6.435644	19.801980	0.000000	32.673267	1.730000	0.960000	0.470000	3	0	14838.129522	5593.048822	3849883648	1264279552	2585604096	1541566464	77656064	1154322432	0	0	0.000000	0.000000	0.000000	52089286.687383	0	396.003457	3170939.679132	3170939.679132	372.003247	372.003247	0.000000	0.000000	0.000000	0.000000	2.160000	0.000000	0.000000	23.860000	20.780000
15	2026-09-24T20:20:20.498785493Z	15012	2	49.000000	65.000000	43.500000	5.000000	16.000000	0.500000	35.000000	1.730000	0.960000	0.470000	3	0	11175.982823	4265.993443	3849883648	1285459968	2564423680	1504923648	77656064	1169780736	0	0	0.000000	0.000000	0.000000	48959412.749383	0	339.999477	4206944.533926	4206944.533926	445.999314	445.999314	0.000000	0.000000	0.000000	0.000000	2.160000	0.000000	0.000000	23.860000	20.780000
16	2026-09-24T20:20:21.498792556Z	16012	2	47.938144	63.917526	42.783505	5.154639	15.979381	0.000000	36.082474	1.730000	0.960000	0.470000	3	0	14725.895962	4686.966887	3849883648	1289523200	2560360448	1485828096	77656064	1184641024	0	0	0.000000	0.000000	0.000000	49082021.235520	0	335.997626	4207940.270902	4207940.270902	464.996715	464.996715	0.000000	0.000000	0.000000	0.000000	2.310000	0.000000	0.000000	23.520000	20.090000
17	2026-09-24T20:20:22.49941516Z	17012	2	43.877551	66.326531	39.795918	4.081633	22.448980	0.000000	33.673469	1.750000	0.980000	0.480000	1	1	14497.973533	5603.511243	3849883648	1309896704	2539986944	1458733056	77656064	1191329792	0	0	0.000000	0.000000	0.000000	61614630.607754	4	431.731203	3168079.547338	3168079.547338	354.779114	354.779114	0.000000	0.000000	0.000000	0.000000	2.310000	0.000000	0.000000	23.520000	20.090000
18	2026-09-24T20:20:23.498862178Z	18012	2	44.776119	70.646766	38.805970	5.970149	25.870647	0.000000	29.353234	1.750000	0.980000	0.480000	4	3	13703.577736	5680.140976	3849883648	1306804224	2543079424	1458733056	77656064	1194422272	0	0	0.000000	0.000000	0.000000	71031150.450420	3	504.278854	3172309.207684	3172309.207684	366.202501	366.202501	0.000000	0.000000	0.000000	0.000000	2.430000	0.000000	0.000000	24.150000	20.260000
19	2026-09-24T20:20:24.498784515Z	19012	2	47.692308	68.717949	43.076923	4.615385	21.025641	0.000000	31.282051	1.750000	0.980000	0.480000	3	0	10980.852839	4637.360165	3849883648	1302663168	2547220480	1458733056	77656064	1198563328	0	0	0.000000	0.000000	0.000000	70829437.039057	0	476.036972	4208313.842903	4208327.843990	464.036040	464.036040	0.000000	0.000000	0.000000	0.000000	2.430000	0.000000	0.000000	24.150000	20.260000
20	2026-09-24T20:20:25.498777316Z	20012	2	46.733668	66.331658	42.211055	4.522613	19.597990	0.000000	33.668342	1.750000	0.980000	0.480000	6	0	12542.090341	5144.037052	3849883648	1323675648	2526208000	1433702400	77656064	1202683904	0	0	0.000000	0.000000	0.000000	61850045.505878	0	388.002795	3171212.842246	3171212.842246	375.002701	375.002701	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	24.480000	20.210000
21	2026-09-24T20:20:26.498778218Z	21012	2	39.108911	68.316832	33.663366	5.445545	29.207921	0.000000	31.683168	1.750000	0.980000	0.480000	1	2	13426.986748	5690.994383	3849883648	1321889792	2527993856	1432498176	77656064	1205571584	0	0	0.000000	0.000000	0.000000	72851384.095684	1	611.999396	4034599.017851	4034599.017851	390.999614	390.999614	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	24.480000	20.210000
22	2026-09-24T20:20:27.498787142Z	22012	2	41.708543	64.824121	37.185930	4.522613	23.115578	0.000000	35.175879	1.690000	0.980000	0.480000	1	1	9907.912543	4493.960332	3849883648	1331204096	2518679552	1419595776	77660160	1209155584	0	0	0.000000	0.000000	0.000000	63086035.139568	1	591.994774	3615361.087208	3615375.087084	404.996425	404.996425	0.000000	0.000000	0.000000	0.000000	2.620000	0.000000	0.000000	26.930000	22.160000
23	2026-09-24T20:20:28.498792426Z	23012	2	55.329949	65.989848	49.238579	6.091371	10.659898	0.000000	34.010152	1.690000	0.980000	0.480000	5	0	10679.943450	3448.981738	3849883648	1343942656	2505940992	1401712640	77660160	1214300160	0	0	0.000000	0.000000	0.000000	37592888.945653	0	327.998263	4938640.849897	4938640.849897	513.997278	513.997278	0.000000	0.000000	0.000000	0.000000	2.620000	0.000000	0.000000	26.930000	22.160000
24	2026-09-24T20:20:29.498793017Z	24012	2	37.745098	64.215686	32.843137	4.901961	26.470588	0.000000	35.784314	1.690000	0.980000	0.480000	5	0	11906.992915	5082.996976	3849883648	1356849152	2493034496	1386307584	77660160	1216798720	0	0	0.000000	0.000000	0.000000	58302429.310055	0	651.999612	2923960.260244	2923960.260244	336.999799	336.999799	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	25.130000	20.680000
25	2026-09-24T20:20:30.498790931Z	25012	2	53.030303	65.656566	48.989899	4.040404	12.626263	0.000000	34.343434	1.690000	0.980000	0.480000	3	0	11484.024036	3431.007181	3849883648	1359114240	2490769408	1378824192	77660160	1222017024	0	0	0.000000	0.000000	0.000000	48001124.466354	0	368.000770	5244132.975970	5244132.975970	538.001126	538.001126	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	25.130000	20.680000
26	2026-09-24T20:20:31.498832471Z	26012	2	49.238579	63.959391	44.162437	5.076142	14.720812	0.000000	36.040609	1.690000	0.980000	0.480000	6	0	12299.488981	4189.825921	3849883648	1358082048	2491801600	1374695424	77660160	1227177984	0	0	0.000000	0.000000	0.000000	48097329.652148	0	343.985708	5243431.145923	5243431.145923	527.978064	527.978064	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	23.840000	19.650000
27	2026-09-24T20:20:32.498786915Z	27012	2	46.464646	68.686869	41.414141	5.050505	22.222222	0.000000	31.313131	1.630000	0.980000	0.490000	1	1	12436.566548	5134.233890	3849883648	1366069248	2483814400	1362567168	77660160	1231319040	0	0	0.000000	0.000000	0.000000	59931306.170653	1	492.022414	4207013.650507	4207013.650507	439.020000	439.020000	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	23.840000	19.650000
28	2026-09-24T20:20:33.499248801Z	28012	2	41.666667	61.458333	36.458333	5.208333	19.791667	0.000000	38.541667	1.630000	0.980000	0.490000	6	0	15124.014414	8635.011600	3849883648	1386729472	2463154176	1339740160	77660160	1233502208	0	0	0.000000	0.000000	49915376.736385	53522286.751539	0	659.695295	1512359.460826	1512310.483448	338.843493	338.843493	0.000000	0.000000	0.000000	0.000000	2.910000	0.000000	0.000000	24.590000	20.440000
29	2026-09-24T20:20:34.498783509Z	29012	2	35.858586	63.636364	32.323232	3.535354	27.777778	0.000000	36.363636	1.630000	0.980000	0.490000	1	3	13848.443709	9074.222254	3849883648	1457168384	2392715264	1269293056	77660160	1233510400	0	0	0.000000	0.000000	58190276.051827	5827223.418711	33	940.437587	58332.142062	58332.142062	63.029328	63.029328	0.000000	0.000000	0.000000	0.000000	2.910000	0.000000	0.000000	24.590000	20.440000
30	2026-09-24T20:20:35.498779675Z	30012	2	30.653266	85.427136	26.633166	4.020101	54.773869	0.000000	14.572864	1.630000	0.980000	0.490000	2	2	12953.049571	7870.030119	3849883648	1505677312	2344206336	1220780032	77660160	1233514496	0	0	0.000000	0.000000	40632475.500484	15319098.626190	31	1000.003827	58305.223134	58305.223134	63.000241	63.000241	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	27.930000	22.890000
31	2026-09-24T20:20:36.499237581Z	31012	2	30.882353	87.254902	25.000000	5.392157	56.372549	0.490196	12.745098	1.630000	0.980000	0.490000	1	2	13309.905314	7932.367721	3849883648	1550540800	2299342848	1175908352	77660160	1233522688	0	0	0.000000	0.000000	37420305.017811	19840131.084935	9	999.542304	60228.421045	60228.421045	68.968419	68.968419	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	27.930000	22.890000
32	2026-09-24T20:20:37.499110825Z	32012	2	44.278607	77.611940	39.303483	4.975124	33.333333	0.000000	22.388060	1.660000	0.990000	0.490000	3	2	12340.563266	7101.899647	3849883648	1598537728	2251345920	1127911424	77660160	1233522688	0	0	0.000000	0.000000	35836347.641010	23145331.981219	2	864.109463	58520.413190	58520.413190	67.008488	67.008488	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	34.640000	27.440000
33	2026-09-24T20:20:38.499346052Z	33012	2	54.591837	64.795918	51.530612	3.061224	10.204082	0.000000	35.204082	1.660000	0.990000	0.490000	2	0	12134.146680	4710.892243	3849883648	1629757440	2220126208	1096687616	77660160	1233526784	0	0	0.000000	0.000000	16167206.313770	29070668.090540	0	411.903142	58319.286336	58333.283045	63.984954	63.984954	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	34.640000	27.440000
34	2026-09-24T20:20:39.498901403Z	34012	2	56.565657	67.676768	54.040404	2.525253	11.111111	0.000000	32.323232	1.660000	0.990000	0.490000	7	2	12523.568555	3577.590761	3849883648	1647554560	2202329088	1078882304	77660160	1233539072	0	0	0.000000	0.000000	3983083.061951	44887543.066474	1	332.147688	58330.936618	58330.936618	63.028025	63.028025	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	31.620000	24.640000
35	2026-09-24T20:20:40.498779092Z	35012	2	49.230769	66.153846	46.666667	2.564103	16.923077	0.000000	33.846154	1.660000	0.990000	0.490000	1	2	11098.357607	4126.504775	3849883648	1658130432	2191753216	1068302336	77660160	1233539072	0	0	0.000000	0.000000	557124.150212	50509858.618455	2	380.046489	58792.191755	58898.204723	70.008564	70.008564	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	31.620000	24.640000
36	2026-09-24T20:20:41.499672525Z	36012	2	10.552764	34.673367	8.040201	2.512563	24.120603	0.000000	65.326633	1.660000	0.990000	0.490000	1	2	9382.617185	4651.843852	3849883648	1658384384	2191499264	1068044288	77660160	1233543168	0	0	0.000000	0.000000	65477.499717	49967516.971669	1	403.639372	129351.432127	87780.573237	162.854499	161.855392	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	29.340000	23.080000
37	2026-09-24T20:20:42.499154815Z	37012	2	5.000000	28.000000	2.500000	2.500000	23.000000	0.000000	72.000000	1.530000	0.980000	0.490000	1	0	8404.351000	4091.118005	3849883648	1658380288	2191503360	1068044288	77668352	1233539072	0	0	0.000000	0.000000	0.000000	49521701.781186	4	368.190615	58335.200600	58335.200600	63.032632	63.032632	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	29.340000	23.080000
38	2026-09-24T20:20:43.498776983Z	38012	2	2.020202	10.606061	1.515152	0.505051	8.585859	0.000000	89.393939	1.530000	0.980000	0.490000	2	0	4460.684372	2426.916413	3849883648	1658359808	2191523840	1068044288	77680640	1233559552	0	0	0.000000	0.000000	0.000000	9416163.581033	0	184.069505	58327.024518	58327.024518	63.023798	63.023798	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	28.370000	22.880000
39	2026-09-24T20:20:44.498831438Z	39012	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	1.530000	0.980000	0.490000	2	0	3839.791757	2078.887256	3849883648	1658339328	2191544320	1068044288	77701120	1233547264	0	0	0.000000	0.000000	0.000000	7122557.722327	0	147.991974	58301.838116	58301.838116	62.996584	62.996584	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	28.370000	22.880000
40	2026-09-24T20:20:45.499628397Z	40012	2	2.500000	9.000000	2.500000	0.000000	6.500000	0.000000	91.000000	1.530000	0.980000	0.490000	1	0	4141.699240	2279.183586	3849883648	1658556416	2191327232	1067786240	77733888	1233567744	0	0	0.000000	0.000000	0.000000	7104993.618496	0	139.888515	58258.570366	58258.570366	62.949832	62.949832	0.000000	0.000000	0.000000	0.000000	1.830000	0.000000	0.000000	24.500000	20.000000
41	2026-09-24T20:20:46.499137897Z	41012	2	2.512563	9.045226	2.512563	0.000000	6.532663	0.000000	90.954774	1.530000	0.980000	0.490000	1	0	3958.941869	2213.085523	3849883648	1658552320	2191331328	1067786240	77778944	1233539072	0	0	0.000000	0.000000	0.000000	7134635.553008	0	136.066741	60315.584915	60329.591785	70.034352	70.034352	0.000000	0.000000	0.000000	0.000000	1.830000	0.000000	0.000000	24.500000	20.000000
42	2026-09-24T20:20:47.498719746Z	42012	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	1.410000	0.960000	0.490000	1	0	3794.586718	2066.864265	3849883648	1658740736	2191142912	1067528192	77819904	1233584128	0	0	0.000000	0.000000	0.000000	7113630.585970	0	140.058566	58403.421566	58425.430769	65.027191	65.027191	0.000000	0.000000	0.000000	0.000000	1.500000	0.000000	0.000000	21.140000	17.470000
43	2026-09-24T20:20:48.4990915Z	43012	2	3.980100	13.930348	2.487562	1.492537	9.950249	0.000000	86.069652	1.410000	0.960000	0.490000	1	0	4210.434767	2489.074684	3849883648	1658691584	2191192064	1067528192	77852672	1233588224	0	0	0.000000	0.000000	0.000000	83171129.049605	0	231.913786	58283.333113	58283.333113	62.976588	62.976588	0.000000	0.000000	0.000000	0.000000	1.500000	0.000000	0.000000	21.140000	17.470000
44	2026-09-24T20:20:49.498770185Z	44012	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	1.410000	0.960000	0.490000	1	0	3568.146485	2018.648614	3849883648	1658650624	2191233024	1067528192	77885440	1233575936	0	0	0.000000	0.000000	0.000000	7100649.516797	0	140.044998	58323.740059	58323.740059	63.020249	63.020249	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	18.760000	15.750000
45	2026-09-24T20:20:50.499106543Z	45012	2	1.515152	8.080808	1.515152	0.000000	6.565657	0.000000	91.919192	1.410000	0.960000	0.490000	1	0	3846.706130	2100.293549	3849883648	1658880000	2191003648	1067270144	77918208	1233575936	0	0	0.000000	0.000000	0.000000	7116454.323657	0	139.952926	58285.395241	58285.395241	62.978817	62.978817	0.000000	0.000000	0.000000	0.000000	1.230000	0.000000	0.000000	18.760000	15.750000
46	2026-09-24T20:20:51.499684768Z	46012	2	2.985075	9.452736	2.487562	0.497512	6.467662	0.000000	90.547264	1.410000	0.960000	0.490000	1	0	4169.589039	2316.660449	3849883648	1658834944	2191048704	1067270144	77922304	1233604608	0	0	0.000000	0.000000	0.000000	7188419.476148	0	139.919095	58271.306074	58271.306074	62.963593	62.963593	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	16.450000	13.980000
47	2026-09-24T20:20:52.499113851Z	47012	2	5.940594	25.247525	4.455446	0.990099	19.306931	0.495050	74.752475	1.290000	0.940000	0.480000	1	0	7537.303190	3728.128459	3849883648	1659092992	2190790656	1067012096	77922304	1233608704	0	0	0.000000	0.000000	0.000000	45163704.817191	4	300.171374	58546.425267	58546.425267	67.038273	67.038273	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	16.450000	13.980000
48	2026-09-24T20:20:53.499156382Z	48012	2	2.010050	9.547739	1.507538	0.502513	7.537688	0.000000	90.452261	1.290000	0.940000	0.480000	1	0	4050.827706	2240.904688	3849883648	1659076608	2190807040	1067012096	77922304	1233620992	0	0	0.000000	0.000000	0.000000	8105639.242846	0	151.993535	58302.520219	58302.520219	62.997321	62.997321	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	16.000000	13.800000
49	2026-09-24T20:20:54.498889829Z	49012	2	2.020202	8.585859	1.515152	0.505051	6.565657	0.000000	91.414141	1.290000	0.940000	0.480000	3	0	3899.039301	2192.584440	3849883648	1659072512	2190811136	1067012096	77922304	1233629184	0	0	0.000000	0.000000	0.000000	7128940.240408	0	144.038394	58348.552982	58362.556715	64.017064	64.017064	0.000000	0.000000	0.000000	0.000000	0.820000	0.000000	0.000000	16.000000	13.800000
50	2026-09-24T20:20:55.499119663Z	50012	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	1.290000	0.940000	0.480000	1	0	4137.048810	2318.466938	3849883648	1659068416	2190815232	1067012096	77922304	1233629184	0	0	0.000000	0.000000	0.000000	7104926.435314	0	139.967819	58291.597596	58291.597596	62.985518	62.985518	0.000000	0.000000	0.000000	0.000000	0.670000	0.000000	0.000000	14.370000	12.570000
51	2026-09-24T20:20:56.49875338Z	51012	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	1.290000	0.940000	0.480000	1	0	4049.483613	2235.819139	3849883648	1659068416	2190815232	1067012096	77922304	1233637376	0	0	0.000000	0.000000	0.000000	7105067.090535	0	140.051311	60645.218649	60715.244305	76.027854	76.027854	0.000000	0.000000	0.000000	0.000000	0.670000	0.000000	0.000000	14.370000	12.570000
52	2026-09-24T20:20:57.499122813Z	52012	2	2.985075	9.452736	2.487562	0.497512	6.467662	0.000000	90.547264	1.190000	0.930000	0.480000	1	0	4048.504389	2275.159504	3849883648	1659060224	2190823424	1067012096	77922304	1233641472	0	0	0.000000	0.000000	0.000000	7112124.617587	0	135.949777	58359.440680	58373.435510	63.976366	63.976366	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.000000	12.850000	11.380000
53	2026-09-24T20:20:58.498785579Z	53012	2	2.985075	9.452736	2.487562	0.497512	6.467662	0.000000	90.547264	1.190000	0.930000	0.480000	1	0	3611.217782	2043.689177	3849883648	1659310080	2190573568	1066754048	77922304	1233645568	0	0	0.000000	0.000000	0.000000	7096665.151616	0	140.047227	58324.668361	58324.668361	63.021252	63.021252	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.000000	12.850000	11.380000
54	2026-09-24T20:20:59.499130928Z	54012	2	2.512563	9.045226	1.507538	1.005025	6.532663	0.000000	90.954774	1.190000	0.930000	0.480000	1	0	3876.661242	2109.271588	3849883648	1659310080	2190573568	1066754048	77922304	1233653760	0	0	0.000000	0.000000	0.000000	7128674.197910	0	143.950288	58284.872019	58284.872019	62.978251	62.978251	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	11.790000	10.400000
55	2026-09-24T20:21:00.498753018Z	55012	2	2.985075	9.452736	1.492537	1.492537	6.467662	0.000000	90.547264	1.190000	0.930000	0.480000	1	0	3665.385094	2055.776847	3849883648	1659559936	2190323712	1066496000	77922304	1233653760	0	0	0.000000	0.000000	0.000000	7113344.026007	0	140.052924	58327.040914	58327.040914	63.023816	63.023816	0.000000	0.000000	0.000000	0.000000	0.450000	0.000000	0.000000	11.790000	10.400000
56	2026-09-24T20:21:01.499123558Z	56012	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	1.190000	0.930000	0.480000	1	0	4365.382508	2441.095508	3849883648	1659555840	2190327808	1066496000	77922304	1233666048	0	0	0.000000	0.000000	0.000000	7116211.251594	0	139.948145	58283.404425	58283.404425	62.976665	62.976665	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	10.920000	9.600000
57	2026-09-24T20:21:02.498786713Z	57012	2	4.522613	24.120603	3.015075	1.507538	19.597990	0.000000	75.879397	1.170000	0.930000	0.480000	1	1	8047.710896	3953.331692	3849883648	1659539456	2190344192	1066496000	77922304	1233674240	0	0	0.000000	0.000000	0.000000	46378246.651519	1	300.101090	58324.646832	58324.646832	63.021229	63.021229	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	10.920000	9.600000
58	2026-09-24T20:21:03.499131133Z	58012	2	2.500000	10.000000	2.000000	0.500000	7.500000	0.000000	90.000000	1.170000	0.930000	0.480000	1	0	4128.578010	2260.221521	3849883648	1659531264	2190352384	1066496000	77922304	1233682432	0	0	0.000000	0.000000	0.000000	7898463.563789	0	159.944911	58284.925156	58284.925156	62.978309	62.978309	0.000000	0.000000	0.000000	0.000000	0.300000	0.000000	0.000000	11.480000	10.220000
