sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T20:20:15.539621874Z	10010	2	44.162437	68.527919	40.101523	4.060914	24.365482	0.000000	31.472081	1.050000	0.670000	0.370000	3	0	14698.234393	5541.088364	3879243776	1239121920	2640121856	1618780160	76382208	1132244992	0	0	0.000000	0.000000	0.000000	64721928.120588	0	512.008165	3171091.569397	3171105.569621	374.005964	374.005964	0.000000	0.000000	0.000000	0.000000	1.350000	0.010000	0.010000	25.000000	22.810000
11	2026-09-24T20:20:16.540264935Z	11010	2	48.484848	61.616162	44.444444	4.040404	13.131313	0.000000	38.383838	1.200000	0.710000	0.380000	5	0	11144.833304	3950.459653	3879243776	1246793728	2632450048	1595584512	76382208	1147727872	0	0	0.000000	0.000000	0.000000	40528434.149891	0	307.802068	4207039.658940	4207039.658940	466.699888	466.699888	0.000000	0.000000	0.000000	0.000000	1.650000	0.000000	0.000000	24.640000	22.120000
12	2026-09-24T20:20:17.539628833Z	12010	2	51.776650	62.436548	48.730964	3.045685	10.659898	0.000000	37.563452	1.200000	0.710000	0.380000	3	0	11772.488339	3609.295830	3879243776	1266626560	2612617216	1559228416	76382208	1164255232	0	0	0.000000	0.000000	0.000000	40379476.900703	0	252.160396	4210347.151299	4210347.151299	460.292787	460.292787	0.000000	0.000000	0.000000	0.000000	1.650000	0.000000	0.000000	24.640000	22.120000
13	2026-09-24T20:20:18.540004048Z	13010	2	45.408163	66.326531	40.816327	4.591837	20.918367	0.000000	33.673469	1.200000	0.710000	0.380000	2	1	14225.661536	5465.948793	3879243776	1272537088	2606706688	1537552384	76382208	1180016640	0	0	0.000000	0.000000	0.000000	64381343.613182	4	463.825940	3169465.594646	3169465.594646	367.861952	367.861952	0.000000	0.000000	0.000000	0.000000	1.890000	0.000000	0.000000	23.250000	20.650000
14	2026-09-24T20:20:19.539795754Z	14010	2	44.162437	64.467005	38.578680	5.583756	20.304569	0.000000	35.532995	1.200000	0.710000	0.380000	4	0	11952.490254	5023.046532	3879243776	1274904576	2604339200	1520263168	76382208	1194946560	0	0	0.000000	0.000000	0.000000	52783861.306368	0	384.080022	4209075.944137	4209075.944137	470.097943	470.097943	0.000000	0.000000	0.000000	0.000000	1.890000	0.000000	0.000000	23.250000	20.650000
15	2026-09-24T20:20:20.539639409Z	15010	2	44.949495	63.131313	41.919192	3.030303	18.181818	0.000000	36.868687	1.200000	0.710000	0.380000	2	0	10665.667694	4542.710303	3879243776	1280163840	2599079936	1499361280	76382208	1210605568	0	0	0.000000	0.000000	0.000000	45587416.093968	0	352.055048	4207268.852765	4207268.852765	439.068653	439.068653	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	23.390000	20.530000
16	2026-09-24T20:20:21.539624838Z	16010	2	45.177665	65.989848	42.131980	3.045685	20.812183	0.000000	34.010152	1.350000	0.750000	0.390000	3	0	13710.199689	5228.076147	3879243776	1283715072	2595528704	1481555968	76382208	1224851456	0	0	0.000000	0.000000	0.000000	56939325.321273	0	420.006117	4207493.282140	4207493.282140	455.006627	455.006627	0.000000	0.000000	0.000000	0.000000	2.090000	0.000000	0.000000	23.390000	20.530000
17	2026-09-24T20:20:22.539623024Z	17010	2	45.959596	66.666667	42.424242	3.535354	20.707071	0.000000	33.333333	1.350000	0.750000	0.390000	3	0	14129.025616	5531.010028	3879243776	1291116544	2588127232	1469943808	76382208	1229045760	0	0	0.000000	0.000000	0.000000	71368833.391695	0	432.000783	3168703.744860	3168703.744860	328.000595	328.000595	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	23.500000	20.250000
18	2026-09-24T20:20:23.540172452Z	18010	2	42.639594	70.050761	37.563452	5.076142	27.411168	0.000000	29.949239	1.350000	0.750000	0.390000	3	1	14263.163404	6169.610237	3879243776	1299369984	2579873792	1458589696	76382208	1232146432	0	0	0.000000	0.000000	0.000000	78055546.019406	0	539.703471	4205473.390960	4205473.390960	462.745754	462.745754	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	23.500000	20.250000
19	2026-09-24T20:20:24.539632083Z	19010	2	45.728643	68.844221	42.211055	3.517588	23.115578	0.000000	31.155779	1.350000	0.750000	0.390000	3	0	13998.564376	5789.128260	3879243776	1306849280	2572394496	1446977536	76382208	1236279296	0	0	0.000000	0.000000	0.000000	66657459.558106	0	540.291956	4209240.538892	4209240.538892	445.240594	445.240594	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	25.220000	21.290000
20	2026-09-24T20:20:25.540158323Z	20010	2	41.538462	67.179487	37.435897	4.102564	25.641026	0.000000	32.820513	1.350000	0.750000	0.390000	1	1	13966.650246	5493.109328	3879243776	1315606528	2563637248	1434333184	76382208	1240166400	0	0	0.000000	0.000000	0.000000	78253860.001728	1	507.732813	4032532.935998	4032532.935998	421.778045	421.778045	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	25.220000	21.290000
21	2026-09-24T20:20:26.53962956Z	21010	2	35.204082	66.326531	32.142857	3.061224	31.122449	0.000000	33.673469	1.400000	0.770000	0.400000	3	0	12708.719837	5833.084290	3879243776	1327988736	2551255040	1419366400	76382208	1242755072	0	0	0.000000	0.000000	0.000000	78057785.678640	0	684.361862	2583340.962200	2583354.969607	319.168763	319.168763	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	26.270000	22.330000
22	2026-09-24T20:20:27.539631684Z	22010	2	50.253807	61.928934	47.715736	2.538071	11.675127	0.000000	38.071066	1.400000	0.770000	0.400000	3	1	9876.979021	3649.992247	3879243776	1344774144	2534469632	1397432320	76382208	1247903744	0	0	0.000000	0.000000	0.000000	36597682.266523	1	335.999286	5236945.876727	5236959.876697	553.998823	553.998823	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	26.270000	22.330000
23	2026-09-24T20:20:28.539625525Z	23010	2	35.714286	60.204082	33.673469	2.040816	24.489796	0.000000	39.795918	1.400000	0.770000	0.400000	1	1	10337.063676	4790.029507	3879243776	1345867776	2533376000	1392787456	76410880	1251426304	0	0	0.000000	0.000000	0.000000	44261648.651756	1	640.003942	3663270.565747	3663270.565747	431.002655	431.002655	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	24.770000	21.000000
24	2026-09-24T20:20:29.539631149Z	24010	2	48.241206	63.316583	44.221106	4.020101	15.075377	0.000000	36.683417	1.400000	0.770000	0.400000	3	0	10064.943405	3873.978217	3879243776	1348128768	2531115008	1385304064	76410880	1256652800	0	0	0.000000	0.000000	0.000000	52825814.960442	0	427.997593	5243884.513637	5243884.513637	533.996997	533.996997	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	24.770000	21.000000
25	2026-09-24T20:20:30.539628151Z	25010	2	50.253807	62.944162	47.715736	2.538071	12.690355	0.000000	37.055838	1.400000	0.770000	0.400000	3	0	10282.030075	4013.011738	3879243776	1351221248	2528022528	1377046528	76410880	1261813760	0	0	0.000000	0.000000	0.000000	45555845.250847	0	356.001041	5244496.340152	5244496.340152	544.001591	544.001591	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	23.720000	20.090000
26	2026-09-24T20:20:31.540155885Z	26010	2	46.969697	61.616162	44.444444	2.525253	14.646465	0.000000	38.383838	1.370000	0.780000	0.410000	1	0	9572.948183	3829.978851	3879243776	1357934592	2521309184	1365176320	76410880	1266970624	0	0	0.000000	0.000000	0.000000	41339592.353003	1	367.805902	5608255.422665	5608255.422665	592.687228	592.687228	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	23.720000	20.090000
27	2026-09-24T20:20:32.540175572Z	27010	2	39.487179	60.000000	31.282051	8.205128	20.512821	0.000000	40.000000	1.370000	0.780000	0.410000	1	1	16893.668276	10560.792628	3879243776	1425113088	2454130688	1296535552	76410880	1268445184	0	0	0.000000	0.000000	70351514.577660	56687526.883722	34	895.982406	108454.870380	108405.871342	180.996446	180.996446	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	23.050000	19.350000
28	2026-09-24T20:20:33.53980002Z	28010	2	27.860697	64.676617	22.885572	4.975124	36.815920	0.000000	35.323383	1.370000	0.780000	0.410000	2	3	14209.335606	8801.304890	3879243776	1479294976	2399948800	1242345472	76410880	1268453376	0	0	0.000000	0.000000	45253216.582827	8182784.635631	31	1000.375641	58326.901752	58326.901752	63.023665	63.023665	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	23.050000	19.350000
29	2026-09-24T20:20:34.539629662Z	29010	2	28.571429	91.133005	24.137931	3.940887	62.561576	0.492611	8.866995	1.370000	0.780000	0.410000	2	1	13669.329513	8246.405344	3879243776	1528061952	2351181824	1193574400	76410880	1268457472	0	0	0.000000	0.000000	40393443.810301	15272490.722596	37	1000.170448	58314.937973	58314.937973	63.010738	63.010738	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	29.740000	24.540000
30	2026-09-24T20:20:35.540293996Z	30010	2	29.850746	82.089552	25.870647	3.980100	52.238806	0.000000	17.910448	1.370000	0.780000	0.410000	4	0	13572.982992	8327.467772	3879243776	1576824832	2302418944	1144803328	76410880	1268465664	0	0	0.000000	0.000000	40327001.361550	14854515.625362	51	991.341417	58266.291663	58266.291663	62.958175	62.958175	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	29.740000	24.540000
31	2026-09-24T20:20:36.540402985Z	31010	2	41.379310	76.354680	36.945813	4.433498	34.975369	0.000000	23.645320	1.580000	0.830000	0.430000	5	0	12550.631253	7082.227626	3879243776	1620946944	2258296832	1100677120	76410880	1268469760	0	0	0.000000	0.000000	33075688.831527	18909169.803760	0	803.912327	60457.406636	60457.406636	72.992040	72.992040	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	35.220000	28.610000
32	2026-09-24T20:20:37.539633859Z	32010	2	54.314721	60.406091	49.746193	4.568528	6.091371	0.000000	39.593909	1.580000	0.830000	0.430000	3	0	9962.662543	3933.024992	3879243776	1650360320	2228883456	1071259648	76410880	1268473856	0	0	0.000000	0.000000	12969719.348364	24664602.186822	0	252.193969	58377.899961	58391.910737	64.049262	64.049262	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	35.220000	28.610000
33	2026-09-24T20:20:38.539631168Z	33010	2	56.500000	70.500000	52.500000	4.000000	14.000000	0.000000	29.500000	1.580000	0.830000	0.430000	3	0	12732.035268	3691.010224	3879243776	1666617344	2212626432	1055002624	76410880	1268473856	0	0	0.000000	0.000000	1949701.400673	54599831.241533	0	412.001141	58305.161505	58305.161505	63.000175	63.000175	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	30.830000	24.690000
34	2026-09-24T20:20:39.539623228Z	34010	2	31.155779	46.231156	29.145729	2.010050	15.075377	0.000000	53.768844	1.580000	0.830000	0.430000	1	0	11191.088745	3433.027224	3879243776	1673830400	2205413376	1047777280	76410880	1268490240	0	0	0.000000	0.000000	557060.417489	54735282.050787	0	404.003204	58785.466169	58891.467009	70.000555	70.000555	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	30.830000	24.690000
35	2026-09-24T20:20:40.539623401Z	35010	2	4.500000	28.000000	2.500000	2.000000	23.500000	0.000000	72.000000	1.580000	0.830000	0.430000	1	0	8148.998590	3893.999326	3879243776	1673826304	2205417472	1047777280	76410880	1268490240	0	0	0.000000	0.000000	0.000000	51195895.143110	0	379.999934	58304.989913	58304.989913	62.999989	62.999989	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	28.870000	23.480000
36	2026-09-24T20:20:41.539622055Z	36010	2	4.040404	26.262626	2.525253	1.515152	22.222222	0.000000	73.737374	1.450000	0.820000	0.420000	2	0	8618.010953	4184.005318	3879243776	1673822208	2205421568	1047777280	76410880	1268494336	0	0	0.000000	0.000000	0.000000	50483264.164229	0	328.000417	113124.143781	67858.086248	117.000149	115.000146	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	28.870000	23.480000
37	2026-09-24T20:20:42.539622633Z	37010	2	1.500000	8.500000	1.000000	0.500000	7.000000	0.000000	91.500000	1.450000	0.820000	0.420000	1	0	4272.997834	2361.998802	3879243776	1673822208	2205421568	1047777280	76410880	1268498432	0	0	0.000000	0.000000	0.000000	7139324.380363	0	139.999929	58380.970401	58394.970394	63.999968	63.999968	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	26.350000	21.760000
38	2026-09-24T20:20:43.539623447Z	38010	2	2.051282	24.615385	1.538462	0.512821	22.564103	0.000000	75.384615	1.450000	0.820000	0.420000	2	0	8372.993176	4014.996728	3879243776	1673809920	2205433856	1047777280	76410880	1268510720	0	0	0.000000	0.000000	0.000000	50257879.039829	0	339.999723	58304.952481	58304.952481	62.999949	62.999949	0.000000	0.000000	0.000000	0.000000	1.590000	0.000000	0.000000	26.350000	21.760000
39	2026-09-24T20:20:44.539632498Z	39010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	1.450000	0.820000	0.420000	1	0	3815.965469	2127.980744	3879243776	1673797632	2205446144	1047777280	76410880	1268518912	0	0	0.000000	0.000000	0.000000	7163839.174419	0	147.998661	58304.472403	58304.472403	62.999430	62.999430	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	24.120000	20.350000
40	2026-09-24T20:20:45.539913355Z	40010	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	1.450000	0.820000	0.420000	1	0	4469.744619	2448.312362	3879243776	1674055680	2205188096	1047519232	76410880	1268518912	0	0	0.000000	0.000000	0.000000	7104564.597778	0	143.959567	58288.628939	58288.628939	62.982311	62.982311	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	24.120000	20.350000
41	2026-09-24T20:20:46.540189983Z	41010	2	0.507614	7.614213	0.000000	0.507614	7.106599	0.000000	92.385787	1.340000	0.800000	0.420000	1	0	3826.941384	2081.424232	3879243776	1674047488	2205196288	1047519232	76410880	1268535296	0	0	0.000000	0.000000	0.000000	7133258.783689	0	151.957965	60269.328178	60283.324306	69.980642	69.980642	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	20.830000	17.750000
42	2026-09-24T20:20:47.540493668Z	42011	2	0.505051	7.575758	0.505051	0.000000	7.070707	0.000000	92.424242	1.340000	0.800000	0.420000	1	0	3717.870942	2068.371869	3879243776	1674039296	2205204480	1047519232	76410880	1268535296	0	0	0.000000	0.000000	0.000000	7083928.724189	0	139.957497	58287.299080	58287.299080	62.980874	62.980874	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	20.830000	17.750000
43	2026-09-24T20:20:48.539846799Z	43010	2	1.530612	11.224490	0.510204	1.020408	9.693878	0.000000	88.775510	1.340000	0.800000	0.420000	1	0	4202.718638	2424.568395	3879243776	1674031104	2205212672	1047519232	76414976	1268539392	0	0	0.000000	0.000000	0.000000	83596092.305806	0	172.111335	58342.740519	58342.740519	63.040780	63.040780	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	18.510000	15.980000
44	2026-09-24T20:20:49.539627885Z	44010	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	1.340000	0.800000	0.420000	1	0	3711.812545	2038.446232	3879243776	1674027008	2205216768	1047519232	76414976	1268543488	0	0	0.000000	0.000000	0.000000	7370317.421446	0	156.034157	58317.766226	58317.766226	63.013794	63.013794	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	18.510000	15.980000
45	2026-09-24T20:20:50.539923655Z	45010	2	1.015228	8.121827	0.507614	0.507614	7.106599	0.000000	91.878173	1.340000	0.800000	0.420000	1	0	3866.856346	2183.354256	3879243776	1674285056	2204958720	1047261184	76414976	1268551680	0	0	0.000000	0.000000	0.000000	7124932.744141	0	147.956241	58287.760928	58287.760928	62.981373	62.981373	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	16.240000	14.170000
46	2026-09-24T20:20:51.540259995Z	46010	2	1.507538	8.040201	1.507538	0.000000	6.532663	0.000000	91.959799	1.230000	0.790000	0.420000	1	0	3700.755240	2011.323485	3879243776	1674276864	2204966912	1047261184	76414976	1268551680	0	0	0.000000	0.000000	0.000000	7100075.868182	0	139.952926	58285.395532	58285.395532	62.978817	62.978817	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	16.240000	14.170000
47	2026-09-24T20:20:52.539877314Z	47010	2	1.005025	8.040201	0.502513	0.502513	7.035176	0.000000	91.959799	1.230000	0.790000	0.420000	1	1	4029.542037	2224.851413	3879243776	1674264576	2204979200	1047261184	76414976	1268563968	0	0	0.000000	0.000000	0.000000	7224012.506778	1	144.055127	58535.400503	58535.400503	67.025650	67.025650	0.000000	0.000000	0.000000	0.000000	0.580000	0.000000	0.000000	14.380000	12.690000
48	2026-09-24T20:20:53.539627147Z	48010	2	2.051282	23.589744	1.538462	0.512821	21.538462	0.000000	76.410256	1.230000	0.790000	0.420000	1	0	8188.048347	3960.990893	3879243776	1674264576	2204979200	1047261184	76414976	1268568064	0	0	0.000000	0.000000	0.000000	48193304.181554	0	312.078070	58319.589403	58319.589403	63.015764	63.015764	0.000000	0.000000	0.000000	0.000000	0.580000	0.000000	0.000000	14.380000	12.690000
49	2026-09-24T20:20:54.539635955Z	49010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	1.230000	0.790000	0.420000	1	0	3999.964768	2199.980623	3879243776	1674256384	2204987392	1047261184	76414976	1268576256	0	0	0.000000	0.000000	0.000000	7118785.297739	0	135.998802	58356.485996	58370.485873	63.999436	63.999436	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	14.310000	12.750000
50	2026-09-24T20:20:55.539977181Z	50010	2	1.515152	8.080808	0.505051	1.010101	6.565657	0.000000	91.919192	1.230000	0.790000	0.420000	1	0	3884.674460	2127.274125	3879243776	1674506240	2204737536	1047003136	76414976	1268580352	0	0	0.000000	0.000000	0.000000	7124608.919571	0	143.950881	58285.111779	58285.111779	62.978510	62.978510	0.000000	0.000000	0.000000	0.000000	0.470000	0.000000	0.000000	14.310000	12.750000
51	2026-09-24T20:20:56.540283766Z	51010	2	0.507614	7.106599	0.000000	0.507614	6.598985	0.000000	92.893401	1.130000	0.770000	0.420000	1	0	4010.770358	2228.316831	3879243776	1674502144	2204741632	1047003136	76414976	1268584448	0	0	0.000000	0.000000	0.000000	7108476.647687	0	139.957091	60500.451469	60542.438596	73.977320	73.977320	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	12.810000	11.520000
52	2026-09-24T20:20:57.539665207Z	52010	2	0.507614	7.106599	0.507614	0.000000	6.598985	0.000000	92.893401	1.130000	0.770000	0.420000	1	0	3693.284503	2097.297296	3879243776	1674502144	2204741632	1047003136	76414976	1268592640	0	0	0.000000	0.000000	0.000000	7115057.061236	0	140.086651	58341.087230	58341.087230	63.038993	63.038993	0.000000	0.000000	0.000000	0.000000	0.390000	0.000000	0.000000	12.810000	11.520000
53	2026-09-24T20:20:58.53997179Z	53010	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	1.130000	0.770000	0.420000	1	0	3791.837487	2045.372923	3879243776	1674493952	2204749824	1047003136	76414976	1268592640	0	0	0.000000	0.000000	0.000000	7108476.661900	0	139.957092	58363.106864	58377.102573	63.980385	63.980385	0.000000	0.000000	0.000000	0.000000	0.320000	0.000000	0.000000	11.570000	10.520000
54	2026-09-24T20:20:59.540287569Z	54010	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	1.130000	0.770000	0.420000	1	0	3797.800746	2127.328241	3879243776	1674493952	2204749824	1047003136	76414976	1268600832	0	0	0.000000	0.000000	0.000000	7108411.334302	0	139.955805	58286.594492	58286.594492	62.980112	62.980112	0.000000	0.000000	0.000000	0.000000	0.320000	0.000000	0.000000	11.570000	10.520000
55	2026-09-24T20:21:00.539627755Z	55010	2	2.000000	8.500000	1.500000	0.500000	6.500000	0.000000	91.500000	1.130000	0.770000	0.420000	1	0	3926.590820	2208.457171	3879243776	1674743808	2204499968	1046745088	76414976	1268600832	0	0	0.000000	0.000000	0.000000	7119449.512461	0	140.092435	58343.495855	58343.495855	63.041596	63.041596	0.000000	0.000000	0.000000	0.000000	0.260000	0.000000	0.000000	10.560000	9.700000
56	2026-09-24T20:21:01.539919953Z	56010	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	1.040000	0.760000	0.410000	1	0	4228.764364	2309.325220	3879243776	1674735616	2204508160	1046745088	76414976	1268613120	0	0	0.000000	0.000000	0.000000	7108578.887466	0	139.959104	58287.968372	58287.968372	62.981597	62.981597	0.000000	0.000000	0.000000	0.000000	0.260000	0.000000	0.000000	10.560000	9.700000
57	2026-09-24T20:21:02.539910262Z	57010	2	1.015228	7.614213	0.507614	0.507614	6.598985	0.000000	92.385787	1.040000	0.760000	0.410000	1	0	4218.040599	2312.022253	3879243776	1674727424	2204516352	1046745088	76414976	1268621312	0	0	0.000000	0.000000	0.000000	7139396.716693	0	144.001386	58305.561191	58305.561191	63.000606	63.000606	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	9.730000	9.030000
58	2026-09-24T20:21:03.539623849Z	58010	2	1.538462	22.564103	1.025641	0.512821	21.025641	0.000000	77.435897	1.040000	0.760000	0.410000	1	0	7774.227129	3770.080037	3879243776	1674715136	2204528640	1046745088	76414976	1268629504	0	0	0.000000	0.000000	0.000000	44503501.185005	0	316.090552	58321.707770	58321.707770	63.018053	63.018053	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	9.730000	9.030000
