sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-24T20:21:19.914677469Z	74001	26	10000	3	2	1	4	0.000	18	0.000	1907	21.996	1574	20.996	87	0.000	0	0.000	1	0.000	78466157	24863.743	2331416	31248.650	65536	22795	11300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	84	1.000	0	0.000	0.000	0	0.000	4	0	0.000
75	2026-09-24T20:21:20.914815061Z	75001	26	10000	3	2	1	4	0.000	18	0.000	1929	21.997	1595	20.997	87	0.000	0	0.000	1	0.000	78491025	24864.579	2362670	31249.700	65536	22795	11100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	0	0.000	4	0	0.000
76	2026-09-24T20:21:21.915008566Z	76002	26	10000	3	2	1	4	0.000	18	0.000	1951	21.996	1616	20.996	87	0.000	0	0.000	1	0.000	78515893	24863.189	2393924	31247.953	65536	22795	10900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	0	0.000	4	0	0.000
77	2026-09-24T20:21:22.914074452Z	77001	26	10000	3	2	1	4	0.000	18	0.000	1973	22.021	1637	21.020	87	0.000	0	0.000	1	0.000	78540761	24891.251	2425178	31283.222	65536	22795	10700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	1.001	0	0.000	0.000	0	0.000	4	0	0.000
78	2026-09-24T20:21:23.914232442Z	78001	26	10000	3	2	1	4	0.000	18	0.000	1995	21.997	1658	20.997	87	0.000	0	0.000	1	0.000	78565629	24864.065	2456432	31249.054	65536	22795	10500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	0	0.000	4	0	0.000
79	2026-09-24T20:21:24.914136789Z	79001	26	10000	3	2	1	4	0.000	18	0.000	2017	22.002	1679	21.002	87	0.000	0	0.000	1	0.000	78590497	24870.386	2487686	31256.999	65536	22795	10300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	89	1.000	0	0.000	0.000	0	0.000	4	0	0.000
80	2026-09-24T20:21:25.914064352Z	80001	26	10000	3	2	1	4	0.000	18	0.000	2041	24.002	1701	22.002	87	0.000	0	0.000	1	0.000	78616013	25517.848	2519934	32250.336	65536	22795	10100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	91	2.000	0	0.000	0.000	0	0.000	4	0	0.000
81	2026-09-24T20:21:26.914206343Z	81001	26	10000	3	2	1	4	0.000	18	0.000	2063	21.997	1722	20.997	87	0.000	0	0.000	1	0.000	78640881	24864.469	2551188	31249.563	65536	22795	9900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	1.000	0	0.000	0.000	0	0.000	4	0	0.000
82	2026-09-24T20:21:27.914368066Z	82001	26	10000	3	2	1	4	0.000	18	0.000	2085	21.996	1743	20.997	87	0.000	0	0.000	1	0.000	78665749	24863.979	2582441	31247.947	65536	22795	9700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.000	0	0.000	0.000	0	0.000	4	0	0.000
83	2026-09-24T20:21:28.914044751Z	83001	26	10000	3	2	1	4	0.000	18	0.000	2107	22.007	1764	21.007	87	0.000	0	0.000	1	0.000	78690617	24876.043	2613694	31263.108	65536	22795	9500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	0	0.000	4	0	0.000
84	2026-09-24T20:21:29.914101233Z	84001	26	10000	3	2	1	4	0.000	18	0.000	2129	21.999	1785	20.999	87	0.000	0	0.000	1	0.000	78715485	24866.596	2644947	31251.235	65536	22795	9300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	0	0.000	4	0	0.000
85	2026-09-24T20:21:30.914250267Z	85001	26	10000	3	2	1	4	0.000	18	0.000	2151	21.997	1806	20.997	87	0.000	0	0.000	1	0.000	78740353	24864.294	2676200	31248.343	65536	22795	9100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	4	0	0.000
86	2026-09-24T20:21:31.91444194Z	86001	26	10000	3	2	1	4	0.000	18	0.000	2173	21.996	1827	20.996	87	0.000	0	0.000	1	0.000	78765221	24863.235	2707453	31247.011	65536	22795	8900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	0	0.000	4	0	0.000
87	2026-09-24T20:21:32.914663478Z	87001	26	10000	3	2	1	4	0.000	18	0.000	2195	21.995	1848	20.995	87	0.000	0	0.000	1	0.000	78790089	24862.492	2738706	31246.078	65536	22795	8700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	0	0.000	4	0	0.000
88	2026-09-24T20:21:33.914102402Z	88001	26	10000	3	2	1	4	0.000	18	0.000	2217	22.012	1869	21.012	87	0.000	0	0.000	1	0.000	78814957	24881.961	2769959	31270.545	65536	22795	8500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.001	0	0.000	0.000	0	0.000	4	0	0.000
89	2026-09-24T20:21:34.914243325Z	89001	26	10000	3	2	1	4	0.000	18	0.000	2239	21.997	1890	20.997	87	0.000	0	0.000	1	0.000	78839825	24864.496	2801212	31248.596	65536	22795	8300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	100	1.000	0	0.000	0.000	0	0.000	4	0	0.000
90	2026-09-24T20:21:35.914022182Z	90001	26	10000	3	2	1	4	0.000	18	0.000	2263	24.005	1912	22.005	87	0.000	0	0.000	1	0.000	78865341	25521.644	2833460	32255.133	65536	22795	8100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	2.000	0	0.000	0.000	0	0.000	4	0	0.000
91	2026-09-24T20:21:36.914173356Z	91001	26	10000	3	2	1	4	0.000	18	0.000	2285	21.997	1933	20.997	87	0.000	0	0.000	1	0.000	78890209	24864.241	2864714	31249.276	65536	22795	7900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	0	0.000	4	0	0.000
92	2026-09-24T20:21:37.914083825Z	92001	26	10000	3	2	1	4	0.000	18	0.000	2307	22.002	1954	21.002	87	0.000	0	0.000	1	0.000	78915077	24870.227	2895968	31256.798	65536	22795	7700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	4	0	0.000
93	2026-09-24T20:21:38.914207209Z	93001	26	10000	3	2	1	4	0.000	18	0.000	2329	21.997	1975	20.997	87	0.000	0	0.000	1	0.000	78939945	24864.932	2927222	31250.145	65536	22795	7500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	0	0.000	4	0	0.000
94	2026-09-24T20:21:39.914116816Z	94001	26	10000	3	2	1	4	0.000	18	0.000	2351	22.002	1996	21.002	87	0.000	0	0.000	1	0.000	78964813	24870.248	2958476	31256.825	65536	22795	7300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.000	0	0.000	0.000	0	0.000	4	0	0.000
95	2026-09-24T20:21:40.914197429Z	95001	26	10000	3	2	1	4	0.000	18	0.000	2373	21.998	2017	20.998	87	0.000	0	0.000	1	0.000	78989681	24865.996	2989730	31251.481	65536	22795	7100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	4	0	0.000
96	2026-09-24T20:21:41.914329871Z	96001	26	10000	3	2	1	4	0.000	18	0.000	2395	21.997	2038	20.997	87	0.000	0	0.000	1	0.000	79014549	24864.707	3020984	31249.861	65536	22795	6900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	4	0	0.000
97	2026-09-24T20:21:42.914479471Z	97001	26	10000	3	2	1	4	0.000	18	0.000	2417	21.997	2059	20.997	87	0.000	0	0.000	1	0.000	79039417	24864.281	3052238	31249.325	65536	22795	6700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	0	0.000	4	0	0.000
98	2026-09-24T20:21:43.914665822Z	98001	26	10000	3	2	1	4	0.000	18	0.000	2439	21.996	2080	20.996	87	0.000	0	0.000	1	0.000	79064285	24863.367	3083492	31248.177	65536	22795	6500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	0	0.000	4	0	0.000
99	2026-09-24T20:21:44.914848256Z	99001	26	10000	3	2	1	4	0.000	18	0.000	2461	21.996	2101	20.996	87	0.000	0	0.000	1	0.000	79089153	24863.464	3114746	31248.299	65536	22795	6300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	0	0.000	4	0	0.000
100	2026-09-24T20:21:45.914059812Z	100001	26	10000	3	2	1	4	0.000	18	0.000	2485	24.019	2123	22.017	87	0.000	0	0.000	1	0.000	79114669	25536.134	3146994	32273.446	65536	22795	6100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	2.002	0	0.000	0.000	0	0.000	4	0	0.000
101	2026-09-24T20:21:46.914073357Z	101001	26	10000	3	2	1	4	0.000	18	0.000	2507	22.000	2144	21.000	87	0.000	0	0.000	1	0.000	79139537	24867.663	3178248	31253.576	65536	22795	5900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	0	0.000	4	0	0.000
102	2026-09-24T20:21:47.914227233Z	102001	26	10000	3	2	1	4	0.000	18	0.000	2529	21.997	2165	20.997	87	0.000	0	0.000	1	0.000	79164405	24864.174	3209502	31249.192	65536	22795	5700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	4	0	0.000
103	2026-09-24T20:21:48.914375004Z	103001	26	10000	3	2	1	4	0.000	18	0.000	2551	21.997	2186	20.997	87	0.000	0	0.000	1	0.000	79189273	24864.326	3240756	31249.382	65536	22795	5500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	0	0.000	4	0	0.000
104	2026-09-24T20:21:49.914566138Z	104001	26	10000	3	2	1	4	0.000	18	0.000	2573	21.996	2207	20.996	87	0.000	0	0.000	1	0.000	79214141	24863.248	3272010	31248.028	65536	22795	5300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	4	0	0.000
105	2026-09-24T20:21:50.914720984Z	105001	26	10000	3	2	1	4	0.000	18	0.000	2595	21.997	2228	20.997	87	0.000	0	0.000	1	0.000	79239009	24864.150	3303264	31249.161	65536	22795	5100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	4	0	0.000
106	2026-09-24T20:21:51.914859853Z	106001	26	10000	3	2	1	4	0.000	18	0.000	2617	21.997	2249	20.997	87	0.000	0	0.000	1	0.000	79263877	24864.547	3334518	31249.660	65536	22795	4900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	0	0.000	4	0	0.000
107	2026-09-24T20:21:52.91410636Z	107001	26	10000	3	2	1	4	0.000	18	0.000	2639	22.017	2270	21.016	87	0.000	0	0.000	1	0.000	79288745	24886.752	3365772	31277.568	65536	22795	4700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.001	0	0.000	0.000	0	0.000	4	0	0.000
108	2026-09-24T20:21:53.914269411Z	108001	26	10000	3	2	1	4	0.000	18	0.000	2661	21.996	2291	20.997	87	0.000	0	0.000	1	0.000	79313613	24863.946	3397026	31248.904	65536	22795	4500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	4	0	0.000
109	2026-09-24T20:21:54.914473164Z	109001	26	10000	3	2	1	4	0.000	18	0.000	2683	21.996	2312	20.996	87	0.000	0	0.000	1	0.000	79338481	24862.934	3428280	31247.633	65536	22795	4300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	0	0.000	4	0	0.000
110	2026-09-24T20:21:55.914581218Z	110001	26	10000	3	2	1	4	0.000	18	0.000	2707	23.997	2334	21.998	87	0.000	0	0.000	1	0.000	79363997	25513.243	3460528	32244.516	65536	22795	4100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	2.000	0	0.000	0.000	0	0.000	4	0	0.000
111	2026-09-24T20:21:56.91472613Z	111001	26	10000	3	2	1	4	0.000	18	0.000	2729	21.997	2355	20.997	87	0.000	0	0.000	1	0.000	79388865	24864.396	3491782	31249.471	65536	22795	3900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	0	0.000	4	0	0.000
112	2026-09-24T20:21:57.91490624Z	112001	26	10000	3	2	1	4	0.000	18	0.000	2751	21.996	2376	20.996	87	0.000	0	0.000	1	0.000	79413733	24863.522	3523036	31248.372	65536	22795	3700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	0	0.000	4	0	0.000
113	2026-09-24T20:21:58.914041521Z	113001	26	10000	3	2	1	4	0.000	18	0.000	2773	22.019	2397	21.018	87	0.000	0	0.000	1	0.000	79438601	24889.522	3554290	31281.049	65536	22795	3500	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.001	0	0.000	0.000	0	0.000	4	0	0.000
114	2026-09-24T20:21:59.914193283Z	114001	26	10000	3	2	1	4	0.000	18	0.000	2795	21.997	2418	20.997	87	0.000	0	0.000	1	0.000	79463469	24864.227	3585544	31249.258	65536	22795	3300	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.000	0	0.000	0.000	0	0.000	4	0	0.000
115	2026-09-24T20:22:00.914365953Z	115001	26	10000	3	2	1	4	0.000	18	0.000	2817	21.996	2439	20.996	87	0.000	0	0.000	1	0.000	79488337	24863.706	3616798	31248.604	65536	22795	3100	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	0	0.000	4	0	0.000
116	2026-09-24T20:22:01.914122352Z	116001	26	10000	3	2	1	4	0.000	18	0.000	2839	22.005	2460	21.005	87	0.000	0	0.000	1	0.000	79513205	24874.059	3648052	31261.615	65536	22795	2900	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	0	0.000	4	0	0.000
117	2026-09-24T20:22:02.914314852Z	117001	26	10000	3	2	1	4	0.000	18	0.000	2861	21.996	2481	20.996	87	0.000	0	0.000	1	0.000	79538073	24863.214	3679306	31247.985	65536	22795	2700	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	0	0.000	4	0	0.000
118	2026-09-24T20:22:03.914464183Z	118001	26	10000	3	2	1	4	0.000	18	0.000	2883	21.997	2502	20.997	87	0.000	0	0.000	1	0.000	79562941	24864.287	3710560	31249.333	65536	22795	2520	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	0	0.000	4	0	0.000
119	2026-09-24T20:22:04.914610247Z	119001	26	10000	3	2	1	4	0.000	18	0.000	2905	21.997	2523	20.997	87	0.000	0	0.000	1	0.000	79587809	24864.368	3741814	31249.435	65536	22795	2345	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	0	0.000	4	0	0.000
120	2026-09-24T20:22:05.914643335Z	120001	26	10000	3	2	1	4	0.000	18	0.000	2929	23.999	2545	21.999	87	0.000	0	0.000	1	0.000	79613325	25515.156	3774062	32246.933	65536	22795	2170	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	2.000	0	0.000	0.000	0	0.000	4	0	0.000
121	2026-09-24T20:22:06.914813558Z	121001	26	10000	3	2	1	4	0.000	18	0.000	2951	21.996	2566	20.996	87	0.000	0	0.000	1	0.000	79638193	24863.768	3805316	31248.681	65536	22795	1995	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	0	0.000	4	0	0.000
122	2026-09-24T20:22:07.914098691Z	122001	26	10000	3	2	1	4	0.000	18	0.000	2973	22.016	2587	21.015	87	0.000	0	0.000	1	0.000	79663061	24885.790	3836570	31276.358	65536	22795	1844	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.001	0	0.000	0.000	0	0.000	4	0	0.000
123	2026-09-24T20:22:08.914085515Z	123001	26	10000	3	2	1	4	0.000	18	0.000	2995	22.000	2608	21.000	87	0.000	0	0.000	1	0.000	79687929	24868.328	3867824	31254.412	65536	22795	1694	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	4	0	0.000
124	2026-09-24T20:22:09.914099932Z	124001	26	10000	3	2	1	4	0.000	18	0.000	3017	22.000	2629	21.000	87	0.000	0	0.000	1	0.000	79712797	24867.641	3899078	31253.549	65536	22795	1544	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	4	0	0.000
125	2026-09-24T20:22:10.914085037Z	125001	26	10000	3	2	1	4	0.000	18	0.000	3039	22.000	2650	21.000	87	0.000	0	0.000	1	0.000	79737665	24868.371	3930332	31254.466	65536	22795	1394	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	0	0.000	4	0	0.000
126	2026-09-24T20:22:11.914230568Z	126001	26	10000	3	2	1	4	0.000	18	0.000	3061	21.997	2671	20.997	87	0.000	0	0.000	1	0.000	79762533	24864.382	3961586	31249.452	65536	22795	1258	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	0	0.000	4	0	0.000
127	2026-09-24T20:22:12.914766293Z	127001	26	10000	3	2	1	4	0.000	18	0.000	3083	21.988	2692	20.989	87	0.000	0	0.000	1	0.000	79787401	24854.685	3992840	31237.265	65536	22795	1133	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	0.999	0	0.000	0.000	0	0.000	4	0	0.000
128	2026-09-24T20:22:13.91493226Z	128002	26	10000	3	2	1	4	0.000	18	0.000	3105	21.996	2713	20.997	87	0.000	0	0.000	1	0.000	79812269	24863.873	4024094	31248.814	65536	22795	1008	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	0	0.000	4	0	0.000
129	2026-09-24T20:22:14.914078913Z	129001	26	10000	3	2	1	4	0.000	18	0.000	3127	22.019	2734	21.018	87	0.000	0	0.000	1	0.000	79837137	24889.239	4055348	31280.693	65536	22795	883	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.001	0	0.000	0.000	0	0.000	4	0	0.000
130	2026-09-24T20:22:15.9141905Z	130001	26	10000	3	2	1	4	0.000	18	0.000	3151	23.997	2756	21.998	87	0.000	0	0.000	1	0.000	79862653	25513.153	4087594	32242.402	65536	22795	766	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	2.000	0	0.000	0.000	0	0.000	4	0	0.000
131	2026-09-24T20:22:16.914095888Z	131001	26	10000	3	2	1	4	0.000	18	0.000	3173	22.002	2777	21.002	87	0.000	0	0.000	1	0.000	79887521	24870.353	4118847	31255.957	65536	22795	666	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	0	0.000	4	0	0.000
132	2026-09-24T20:22:17.914111566Z	132001	26	10000	3	2	1	4	0.000	18	0.000	3195	22.000	2798	21.000	87	0.000	0	0.000	1	0.000	79912389	24867.610	4150100	31252.510	65536	22795	566	9511147	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	0	0.000	4	0	0.000
133	2026-09-24T20:22:18.914269659Z	133001	26	10000	3	2	1	4	0.000	18	0.000	3217	21.997	2819	20.997	87	0.000	0	0.000	1	0.000	79937257	24864.069	4181353	31248.060	65536	22795	475	9511754	606.904	13846	0.000	100.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	4	0	0.000
134	2026-09-24T20:22:19.914460684Z	134001	26	10000	3	2	1	4	0.000	18	0.000	3239	21.996	2840	20.996	87	0.000	0	0.000	1	0.000	79962125	24863.251	4212606	31247.031	65536	22795	389	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	0	0.000	4	0	0.000
135	2026-09-24T20:22:20.914569991Z	135001	26	10000	3	2	1	4	0.000	18	0.000	3261	21.998	2861	20.998	87	0.000	0	0.000	1	0.000	79986993	24865.282	4243859	31249.584	65536	22795	339	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	4	0	0.000
136	2026-09-24T20:22:21.914096953Z	136001	26	10000	3	2	1	4	0.000	18	0.000	3283	22.010	2882	21.010	87	0.000	0	0.000	1	0.000	80011861	24879.769	4275112	31267.791	65536	22795	289	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	4	0	0.000
137	2026-09-24T20:22:22.914105725Z	137001	26	10000	3	2	1	4	0.000	18	0.000	3305	22.000	2903	21.000	87	0.000	0	0.000	1	0.000	80036729	24867.782	4306365	31252.726	65536	22795	239	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	4	0	0.000
138	2026-09-24T20:22:23.914169745Z	138001	26	10000	3	2	1	4	0.000	18	0.000	3327	21.999	2924	20.999	87	0.000	0	0.000	1	0.000	80061597	24866.408	4337618	31250.999	65536	22795	189	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	0	0.000	4	0	0.000
139	2026-09-24T20:22:24.914324673Z	139001	26	10000	3	2	1	4	0.000	18	0.000	3349	21.997	2945	20.997	87	0.000	0	0.000	1	0.000	80086465	24864.148	4368871	31248.159	65536	22795	139	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	0	0.000	4	0	0.000
140	2026-09-24T20:22:25.914065405Z	140001	26	10000	3	2	1	4	0.000	18	0.000	3373	24.006	2967	22.006	87	0.000	0	0.000	1	0.000	80111981	25522.617	4401117	32254.362	65536	22795	105	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	2.001	0	0.000	0.000	0	0.000	4	0	0.000
141	2026-09-24T20:22:26.914849575Z	141001	26	10000	3	2	1	4	0.000	18	0.000	3395	21.983	2988	20.984	87	0.000	0	0.000	1	0.000	80136849	24848.514	4432370	31228.511	65536	22795	80	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	0.999	0	0.000	0.000	0	0.000	4	0	0.000
142	2026-09-24T20:22:27.914118161Z	142001	26	10000	3	2	1	4	0.000	18	0.000	3417	22.016	3009	21.015	87	0.000	0	0.000	1	0.000	80161717	24886.202	4463622	31274.875	65536	22795	55	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.001	0	0.000	0.000	0	0.000	4	0	0.000
143	2026-09-24T20:22:28.914289357Z	143001	26	10000	3	2	1	4	0.000	18	0.000	3439	21.996	3030	20.996	87	0.000	0	0.000	1	0.000	80186585	24863.744	4494874	31246.651	65536	22795	30	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	0	0.000	4	0	0.000
144	2026-09-24T20:22:29.914068825Z	144001	26	10000	3	2	1	4	0.000	18	0.000	3461	22.005	3051	21.005	87	0.000	0	0.000	1	0.000	80211453	24873.485	4526126	31258.893	65536	22795	5	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	4	0	0.000
145	2026-09-24T20:22:30.914292614Z	145001	26	10000	3	2	1	4	0.000	18	0.000	3483	21.995	3072	20.995	87	0.000	0	0.000	1	0.000	80236321	24862.436	4557377	31244.008	65536	22795	0	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	0	0.000	4	0	0.000
146	2026-09-24T20:22:31.914081247Z	146001	26	10000	3	2	1	4	0.000	18	0.000	3505	22.005	3093	21.004	87	0.000	0	0.000	1	0.000	80261189	24873.257	4588628	31257.607	65536	22795	0	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	0	0.000	4	0	0.000
147	2026-09-24T20:22:32.914063473Z	147001	26	10000	3	2	1	4	0.000	18	0.000	3527	22.000	3114	21.000	87	0.000	0	0.000	1	0.000	80286057	24868.442	4619879	31251.555	65536	22795	0	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	0	0.000	4	0	0.000
148	2026-09-24T20:22:33.914248539Z	148001	26	10000	3	2	1	4	0.000	18	0.000	3549	21.996	3135	20.996	87	0.000	0	0.000	1	0.000	80310925	24863.399	4651130	31245.218	65536	22795	0	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	0	0.000	4	0	0.000
149	2026-09-24T20:22:34.914421348Z	149001	26	10000	3	2	1	4	0.000	18	0.000	3571	21.996	3156	20.996	87	0.000	0	0.000	1	0.000	80335793	24863.703	4682381	31245.600	65536	22795	0	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	0	0.000	4	0	0.000
150	2026-09-24T20:22:35.914311679Z	150001	26	10000	3	2	1	4	0.000	18	0.000	3595	24.003	3178	22.002	87	0.000	0	0.000	1	0.000	80361309	25518.799	4714623	32245.536	65536	22795	0	9511754	0.000	13846	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	2.000	0	0.000	0.000	0	0.000	4	0	0.000
