sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-24T20:21:19.833870282Z	74001	26	10000	4	2	0	4	0.000	19	0.000	1925	22.017	1582	21.016	90	0.000	2	0.000	1	0.000	78470595	24886.874	2336516	31277.721	65536	22778	9945	9543532	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	84	1.001	0	0.000	0.000	0	0.000	4	0	0.000
75	2026-09-24T20:21:20.834641073Z	75002	26	10000	4	2	0	4	0.000	19	0.000	1947	21.983	1603	20.984	90	0.000	2	0.000	1	0.000	78495463	24848.847	2367769	31228.929	65536	22778	9745	9543532	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	0.999	0	0.000	0.000	0	0.000	4	0	0.000
76	2026-09-24T20:21:21.833769245Z	76001	26	10000	4	2	0	4	0.000	19	0.000	1969	22.019	1624	21.018	90	0.000	2	0.000	1	0.000	78520331	24889.700	2399022	31280.271	65536	22778	9549	9543635	103.090	13998	0.000	100.000	0	0	0.000	0	0.000	0	0.000	86	1.001	0	0.000	0.000	0	0.000	4	0	0.000
77	2026-09-24T20:21:22.834002914Z	77002	26	10000	4	2	0	4	0.000	19	0.000	1991	21.995	1645	20.995	90	0.000	2	0.000	1	0.000	78545199	24862.191	2430275	31245.699	65536	22778	8413	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	0	0.000	4	0	0.000
78	2026-09-24T20:21:23.833918317Z	78002	26	10000	4	2	0	4	0.000	19	0.000	2013	22.002	1666	21.002	90	0.000	2	0.000	1	0.000	78570067	24870.104	2461528	31255.644	65536	22778	8213	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	0	0.000	4	0	0.000
79	2026-09-24T20:21:24.833833385Z	79001	26	10000	4	2	0	4	0.000	19	0.000	2035	22.002	1687	21.002	90	0.000	2	0.000	1	0.000	78594935	24870.112	2492781	31255.654	65536	22778	8013	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	89	1.000	0	0.000	0.000	0	0.000	4	0	0.000
80	2026-09-24T20:21:25.834498238Z	80002	26	10000	4	2	0	4	0.000	19	0.000	2057	21.985	1708	20.986	90	0.000	2	0.000	1	0.000	78619803	24851.478	2524034	31232.235	65536	22778	7813	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	90	0.999	0	0.000	0.000	0	0.000	4	0	0.000
81	2026-09-24T20:21:26.834560115Z	81002	26	10000	4	2	0	4	0.000	19	0.000	2081	23.999	1730	21.999	90	0.000	2	0.000	1	0.000	78645319	25514.421	2556280	32244.005	65536	22778	7613	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	2.000	0	0.000	0.000	0	0.000	4	0	0.000
82	2026-09-24T20:21:27.833892596Z	82001	26	10000	4	2	0	4	0.000	19	0.000	2103	22.015	1751	21.014	90	0.000	2	0.000	1	0.000	78670187	24884.611	2587533	31273.876	65536	22778	7413	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.001	0	0.000	0.000	0	0.000	4	0	0.000
83	2026-09-24T20:21:28.833823574Z	83001	26	10000	4	2	0	4	0.000	19	0.000	2125	22.002	1772	21.001	90	0.000	2	0.000	1	0.000	78695055	24869.717	2618786	31255.157	65536	22778	7213	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	0	0.000	4	0	0.000
84	2026-09-24T20:21:29.834691512Z	84002	26	10000	4	2	0	4	0.000	19	0.000	2147	21.981	1793	20.982	90	0.000	2	0.000	1	0.000	78719923	24846.435	2650039	31225.898	65536	22778	7013	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	0.999	0	0.000	0.000	0	0.000	4	0	0.000
85	2026-09-24T20:21:30.834677843Z	85002	26	10000	4	2	0	4	0.000	19	0.000	2169	22.000	1814	21.000	90	0.000	2	0.000	1	0.000	78744791	24868.339	2681292	31253.426	65536	22778	6813	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	4	0	0.000
86	2026-09-24T20:21:31.833905421Z	86002	26	10000	4	2	0	4	0.000	19	0.000	2191	22.017	1835	21.016	90	0.000	2	0.000	1	0.000	78769659	24887.224	2712545	31277.160	65536	22778	6613	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.001	0	0.000	0.000	0	0.000	4	0	0.000
87	2026-09-24T20:21:32.834660669Z	87002	26	10000	4	2	0	4	0.000	19	0.000	2213	21.983	1856	20.984	90	0.000	2	0.000	1	0.000	78794527	24849.233	2743798	31229.414	65536	22778	6413	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	0.999	0	0.000	0.000	0	0.000	4	0	0.000
88	2026-09-24T20:21:33.833840983Z	88001	26	10000	4	2	0	4	0.000	19	0.000	2235	22.018	1877	21.017	90	0.000	2	0.000	1	0.000	78819395	24888.401	2775051	31278.638	65536	22778	6213	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.001	0	0.000	0.000	0	0.000	4	0	0.000
89	2026-09-24T20:21:34.833851716Z	89001	26	10000	4	2	0	4	0.000	19	0.000	2257	22.000	1898	21.000	90	0.000	2	0.000	1	0.000	78844263	24867.733	2806304	31252.665	65536	22778	6013	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	100	1.000	0	0.000	0.000	0	0.000	4	0	0.000
90	2026-09-24T20:21:35.834102825Z	90002	26	10000	4	2	0	4	0.000	19	0.000	2279	21.994	1919	20.995	90	0.000	2	0.000	1	0.000	78869131	24861.757	2837558	31246.154	65536	22778	5813	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	101	1.000	0	0.000	0.000	0	0.000	4	0	0.000
91	2026-09-24T20:21:36.833745319Z	91001	26	10000	4	2	0	4	0.000	19	0.000	2303	24.009	1941	22.008	90	0.000	2	0.000	1	0.000	78894647	25525.125	2869806	32259.532	65536	22778	5613	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	2.001	0	0.000	0.000	0	0.000	4	0	0.000
92	2026-09-24T20:21:37.833819116Z	92001	26	10000	4	2	0	4	0.000	19	0.000	2325	21.998	1962	20.998	90	0.000	2	0.000	1	0.000	78919515	24866.166	2901060	31251.694	65536	22778	5413	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	4	0	0.000
93	2026-09-24T20:21:38.834612961Z	93002	26	10000	4	2	0	4	0.000	19	0.000	2347	21.983	1983	20.983	90	0.000	2	0.000	1	0.000	78944383	24848.274	2932314	31229.208	65536	22778	5213	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	0.999	0	0.000	0.000	0	0.000	4	0	0.000
94	2026-09-24T20:21:39.834011328Z	94002	26	10000	4	2	0	4	0.000	19	0.000	2369	22.013	2004	21.013	90	0.000	2	0.000	1	0.000	78969251	24882.970	2963568	31272.815	65536	22778	5013	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.001	0	0.000	0.000	0	0.000	4	0	0.000
95	2026-09-24T20:21:40.833830522Z	95001	26	10000	4	2	0	4	0.000	19	0.000	2391	22.004	2025	21.004	90	0.000	2	0.000	1	0.000	78994119	24872.497	2994822	31259.652	65536	22778	4813	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	4	0	0.000
96	2026-09-24T20:21:41.833757444Z	96001	26	10000	4	2	0	4	0.000	19	0.000	2413	22.002	2046	21.002	90	0.000	2	0.000	1	0.000	79018987	24869.818	3026076	31256.284	65536	22778	4613	9543635	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	4	0	0.000
97	2026-09-24T20:21:42.834531114Z	97002	26	10000	4	2	0	4	0.000	19	0.000	2435	21.983	2067	20.984	90	0.000	2	0.000	1	0.000	79043855	24848.775	3057330	31229.838	65536	22778	4425	9544264	628.514	13998	0.000	100.000	0	0	0.000	0	0.000	0	0.000	109	0.999	0	0.000	0.000	0	0.000	4	0	0.000
98	2026-09-24T20:21:43.834650844Z	98002	26	10000	4	2	0	4	0.000	19	0.000	2457	21.997	2088	20.997	90	0.000	2	0.000	1	0.000	79068723	24865.023	3088584	31250.258	65536	22778	4225	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	0	0.000	4	0	0.000
99	2026-09-24T20:21:44.833809027Z	99001	26	10000	4	2	0	4	0.000	19	0.000	2479	22.019	2109	21.018	90	0.000	2	0.000	1	0.000	79093591	24888.945	3119838	31280.323	65536	22778	4025	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.001	0	0.000	0.000	0	0.000	4	0	0.000
100	2026-09-24T20:21:45.833769377Z	100001	26	10000	4	2	0	4	0.000	19	0.000	2501	22.001	2130	21.001	90	0.000	2	0.000	1	0.000	79118459	24868.993	3151092	31255.248	65536	22778	3825	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	0	0.000	4	0	0.000
101	2026-09-24T20:21:46.834378581Z	101002	26	10000	4	2	0	4	0.000	19	0.000	2525	23.985	2152	21.987	90	0.000	2	0.000	1	0.000	79143975	25500.465	3183340	32228.366	65536	22778	3625	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.999	0	0.000	0.000	0	0.000	4	0	0.000
102	2026-09-24T20:21:47.834545303Z	102002	26	10000	4	2	0	4	0.000	19	0.000	2547	21.996	2173	20.996	90	0.000	2	0.000	1	0.000	79168843	24863.855	3214594	31248.790	65536	22778	3425	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	4	0	0.000
103	2026-09-24T20:21:48.833787446Z	103001	26	10000	4	2	0	4	0.000	19	0.000	2569	22.017	2194	21.016	90	0.000	2	0.000	1	0.000	79193711	24886.861	3245848	31277.704	65536	22778	3225	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.001	0	0.000	0.000	0	0.000	4	0	0.000
104	2026-09-24T20:21:49.833891467Z	104001	26	10000	4	2	0	4	0.000	19	0.000	2591	21.998	2215	20.998	90	0.000	2	0.000	1	0.000	79218579	24865.414	3277102	31250.750	65536	22778	3025	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	4	0	0.000
105	2026-09-24T20:21:50.8340933Z	105002	26	10000	4	2	0	4	0.000	19	0.000	2613	21.996	2236	20.996	90	0.000	2	0.000	1	0.000	79243447	24862.982	3308356	31247.693	65536	22778	2825	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	4	0	0.000
106	2026-09-24T20:21:51.833735822Z	106001	26	10000	4	2	0	4	0.000	19	0.000	2635	22.008	2257	21.008	90	0.000	2	0.000	1	0.000	79268315	24876.893	3339610	31265.176	65536	22778	2625	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	0	0.000	4	0	0.000
107	2026-09-24T20:21:52.833758458Z	107001	26	10000	4	2	0	4	0.000	19	0.000	2657	22.000	2278	21.000	90	0.000	2	0.000	1	0.000	79293183	24867.437	3370864	31253.293	65536	22778	2425	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	0	0.000	4	0	0.000
108	2026-09-24T20:21:53.833772428Z	108001	26	10000	4	2	0	4	0.000	19	0.000	2679	22.000	2299	21.000	90	0.000	2	0.000	1	0.000	79318051	24867.652	3402118	31253.563	65536	22778	2225	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	4	0	0.000
109	2026-09-24T20:21:54.834067908Z	109002	26	10000	4	2	0	4	0.000	19	0.000	2701	21.994	2320	20.994	90	0.000	2	0.000	1	0.000	79342919	24860.654	3433372	31244.768	65536	22778	2043	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	0	0.000	4	0	0.000
110	2026-09-24T20:21:55.833827631Z	110001	26	10000	4	2	0	4	0.000	19	0.000	2723	22.005	2341	21.005	90	0.000	2	0.000	1	0.000	79367787	24873.977	3464626	31261.511	65536	22778	1868	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	0	0.000	4	0	0.000
111	2026-09-24T20:21:56.834608878Z	111002	26	10000	4	2	0	4	0.000	19	0.000	2747	23.981	2363	21.983	90	0.000	2	0.000	1	0.000	79393303	25496.082	3496874	32222.826	65536	22778	1693	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.998	0	0.000	0.000	0	0.000	4	0	0.000
112	2026-09-24T20:21:57.833876151Z	112001	26	10000	4	2	0	4	0.000	19	0.000	2769	22.016	2384	21.015	90	0.000	2	0.000	1	0.000	79418171	24886.235	3528128	31276.917	65536	22778	1533	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.001	0	0.000	0.000	0	0.000	4	0	0.000
113	2026-09-24T20:21:58.834581679Z	113002	26	10000	4	2	0	4	0.000	19	0.000	2791	21.984	2405	20.985	90	0.000	2	0.000	1	0.000	79443039	24850.467	3559382	31231.965	65536	22778	1383	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	0.999	0	0.000	0.000	0	0.000	4	0	0.000
114	2026-09-24T20:21:59.833827132Z	114001	26	10000	4	2	0	4	0.000	19	0.000	2813	22.017	2426	21.016	90	0.000	2	0.000	1	0.000	79467907	24886.778	3590636	31277.600	65536	22778	1233	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.001	0	0.000	0.000	0	0.000	4	0	0.000
115	2026-09-24T20:22:00.833893371Z	115001	26	10000	4	2	0	4	0.000	19	0.000	2835	21.999	2447	20.999	90	0.000	2	0.000	1	0.000	79492775	24866.353	3621890	31251.930	65536	22778	1083	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	0	0.000	4	0	0.000
116	2026-09-24T20:22:01.834719024Z	116002	26	10000	4	2	0	4	0.000	19	0.000	2857	21.982	2468	20.983	90	0.000	2	0.000	1	0.000	79517643	24847.484	3653144	31228.216	65536	22778	933	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	0.999	0	0.000	0.000	0	0.000	4	0	0.000
117	2026-09-24T20:22:02.834557629Z	117002	26	10000	4	2	0	4	0.000	19	0.000	2879	22.004	2489	21.003	90	0.000	2	0.000	1	0.000	79542511	24872.014	3684397	31258.045	65536	22778	798	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	0	0.000	4	0	0.000
118	2026-09-24T20:22:03.833930886Z	118002	26	10000	4	2	0	4	0.000	19	0.000	2901	22.014	2510	21.013	90	0.000	2	0.000	1	0.000	79567379	24883.596	3715650	31272.600	65536	22778	673	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.001	0	0.000	0.000	0	0.000	4	0	0.000
119	2026-09-24T20:22:04.83459616Z	119002	26	10000	4	2	0	4	0.000	19	0.000	2923	21.985	2531	20.986	90	0.000	2	0.000	1	0.000	79592247	24851.467	3746903	31232.222	65536	22778	565	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	0.999	0	0.000	0.000	0	0.000	4	0	0.000
120	2026-09-24T20:22:05.833754589Z	120001	26	10000	4	2	0	4	0.000	19	0.000	2945	22.019	2552	21.018	90	0.000	2	0.000	1	0.000	79617115	24888.946	3778156	31279.324	65536	22778	465	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.001	0	0.000	0.000	0	0.000	4	0	0.000
121	2026-09-24T20:22:06.834042032Z	121002	26	10000	4	2	0	4	0.000	19	0.000	2969	23.993	2574	21.994	90	0.000	2	0.000	1	0.000	79642631	25508.668	3810402	32236.734	65536	22778	365	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.999	0	0.000	0.000	0	0.000	4	0	0.000
122	2026-09-24T20:22:07.834680536Z	122002	26	10000	4	2	0	4	0.000	19	0.000	2991	21.986	2595	20.987	90	0.000	2	0.000	1	0.000	79667499	24852.132	3841655	31233.058	65536	22778	274	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	0.999	0	0.000	0.000	0	0.000	4	0	0.000
123	2026-09-24T20:22:08.834570054Z	123002	26	10000	4	2	0	4	0.000	19	0.000	3013	22.002	2616	21.002	90	0.000	2	0.000	1	0.000	79692367	24870.748	3872908	31256.453	65536	22778	217	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	4	0	0.000
124	2026-09-24T20:22:09.83462176Z	124002	26	10000	4	2	0	4	0.000	19	0.000	3035	21.999	2637	20.999	90	0.000	2	0.000	1	0.000	79717235	24866.714	3904161	31251.384	65536	22778	168	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	4	0	0.000
125	2026-09-24T20:22:10.834010884Z	125002	26	10000	4	2	0	4	0.000	19	0.000	3057	22.013	2658	21.013	90	0.000	2	0.000	1	0.000	79742103	24883.201	3935414	31272.104	65536	22778	143	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.001	0	0.000	0.000	0	0.000	4	0	0.000
126	2026-09-24T20:22:11.834654704Z	126002	26	10000	4	2	0	4	0.000	19	0.000	3079	21.986	2679	20.986	90	0.000	2	0.000	1	0.000	79766971	24852.000	3966667	31232.891	65536	22778	118	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	0.999	0	0.000	0.000	0	0.000	4	0	0.000
127	2026-09-24T20:22:12.833870451Z	127001	26	10000	4	2	0	4	0.000	19	0.000	3101	22.017	2700	21.016	90	0.000	2	0.000	1	0.000	79791839	24887.518	3997920	31277.530	65536	22778	93	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.001	0	0.000	0.000	0	0.000	4	0	0.000
128	2026-09-24T20:22:13.834572498Z	128002	26	10000	4	2	0	4	0.000	19	0.000	3123	21.985	2721	20.985	90	0.000	2	0.000	1	0.000	79816707	24850.554	4029172	31230.075	65536	22778	68	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	0.999	0	0.000	0.000	0	0.000	4	0	0.000
129	2026-09-24T20:22:14.834528209Z	129002	26	10000	4	2	0	4	0.000	19	0.000	3145	22.001	2742	21.001	90	0.000	2	0.000	1	0.000	79841575	24869.102	4060424	31253.384	65536	22778	43	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	0	0.000	4	0	0.000
130	2026-09-24T20:22:15.83459725Z	130002	26	10000	4	2	0	4	0.000	19	0.000	3167	21.998	2763	20.999	90	0.000	2	0.000	1	0.000	79866443	24866.283	4091676	31249.842	65536	22778	18	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	0	0.000	4	0	0.000
131	2026-09-24T20:22:16.833812432Z	131001	26	10000	4	2	0	4	0.000	19	0.000	3191	24.019	2785	22.017	90	0.000	2	0.000	1	0.000	79891959	25536.041	4123920	32269.325	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	2.002	0	0.000	0.000	0	0.000	4	0	0.000
132	2026-09-24T20:22:17.834573668Z	132002	26	10000	4	2	0	4	0.000	19	0.000	3213	21.983	2806	20.984	90	0.000	2	0.000	1	0.000	79916827	24849.084	4155171	31227.229	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	0.999	0	0.000	0.000	0	0.000	4	0	0.000
133	2026-09-24T20:22:18.834593601Z	133002	26	10000	4	2	0	4	0.000	19	0.000	3235	22.000	2827	21.000	90	0.000	2	0.000	1	0.000	79941695	24867.505	4186422	31250.377	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	4	0	0.000
134	2026-09-24T20:22:19.83401749Z	134002	26	10000	4	2	0	4	0.000	19	0.000	3257	22.013	2848	21.012	90	0.000	2	0.000	1	0.000	79966563	24882.335	4217673	31269.014	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.001	0	0.000	0.000	0	0.000	4	0	0.000
135	2026-09-24T20:22:20.834232272Z	135002	26	10000	4	2	0	4	0.000	19	0.000	3279	21.995	2869	20.995	90	0.000	2	0.000	1	0.000	79991431	24862.660	4248924	31244.290	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	4	0	0.000
136	2026-09-24T20:22:21.833911677Z	136002	26	10000	4	2	0	4	0.000	19	0.000	3301	22.007	2890	21.007	90	0.000	2	0.000	1	0.000	80016299	24875.975	4280175	31261.022	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	4	0	0.000
137	2026-09-24T20:22:22.833790097Z	137001	26	10000	4	2	0	4	0.000	19	0.000	3323	22.003	2911	21.003	90	0.000	2	0.000	1	0.000	80041167	24871.024	4311426	31254.800	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	4	0	0.000
138	2026-09-24T20:22:23.83465201Z	138002	26	10000	4	2	0	4	0.000	19	0.000	3345	21.981	2932	20.982	90	0.000	2	0.000	1	0.000	80066035	24846.584	4342677	31224.087	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	0.999	0	0.000	0.000	0	0.000	4	0	0.000
139	2026-09-24T20:22:24.834521389Z	139002	26	10000	4	2	0	4	0.000	19	0.000	3367	22.003	2953	21.003	90	0.000	2	0.000	1	0.000	80090903	24871.249	4373928	31255.083	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	0	0.000	4	0	0.000
140	2026-09-24T20:22:25.834687402Z	140002	26	10000	4	2	0	4	0.000	19	0.000	3389	21.996	2974	20.997	90	0.000	2	0.000	1	0.000	80115771	24863.872	4405179	31245.813	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	0	0.000	4	0	0.000
141	2026-09-24T20:22:26.833761161Z	141001	26	10000	4	2	0	4	0.000	19	0.000	3413	24.022	2996	22.020	90	0.000	2	0.000	1	0.000	80141287	25539.656	4437421	32271.891	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	2.002	0	0.000	0.000	0	0.000	4	0	0.000
142	2026-09-24T20:22:27.834436156Z	142002	26	10000	4	2	0	4	0.000	19	0.000	3435	21.985	3017	20.986	90	0.000	2	0.000	1	0.000	80166155	24851.225	4468672	31229.920	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	0.999	0	0.000	0.000	0	0.000	4	0	0.000
143	2026-09-24T20:22:28.834551937Z	143002	26	10000	4	2	0	4	0.000	19	0.000	3457	21.997	3038	20.998	90	0.000	2	0.000	1	0.000	80191023	24865.121	4499923	31247.383	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	0	0.000	4	0	0.000
144	2026-09-24T20:22:29.834678221Z	144002	26	10000	4	2	0	4	0.000	19	0.000	3479	21.997	3059	20.997	90	0.000	2	0.000	1	0.000	80215891	24864.860	4531174	31247.053	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	4	0	0.000
145	2026-09-24T20:22:30.834674304Z	145002	26	10000	4	2	0	4	0.000	19	0.000	3501	22.000	3080	21.000	90	0.000	2	0.000	1	0.000	80240759	24868.098	4562425	31251.123	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	0	0.000	4	0	0.000
146	2026-09-24T20:22:31.833810856Z	146001	26	10000	4	2	0	4	0.000	19	0.000	3523	22.019	3101	21.018	90	0.000	2	0.000	1	0.000	80265627	24889.491	4593676	31278.007	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.001	0	0.000	0.000	0	0.000	4	0	0.000
147	2026-09-24T20:22:32.834571378Z	147002	26	10000	4	2	0	4	0.000	19	0.000	3545	21.983	3122	20.984	90	0.000	2	0.000	1	0.000	80290495	24849.102	4624927	31227.251	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	0.999	0	0.000	0.000	0	0.000	4	0	0.000
148	2026-09-24T20:22:33.833809343Z	148001	26	10000	4	2	0	4	0.000	19	0.000	3567	22.017	3143	21.016	90	0.000	2	0.000	1	0.000	80315363	24886.965	4656178	31274.833	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.001	0	0.000	0.000	0	0.000	4	0	0.000
149	2026-09-24T20:22:34.834060756Z	149002	26	10000	4	2	0	4	0.000	19	0.000	3589	21.994	3164	20.995	90	0.000	2	0.000	1	0.000	80340231	24861.749	4687429	31243.145	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	0	0.000	4	0	0.000
150	2026-09-24T20:22:35.833769488Z	150001	26	10000	4	2	0	4	0.000	19	0.000	3611	22.006	3185	21.006	90	0.000	2	0.000	1	0.000	80365099	24875.245	4718680	31260.105	65536	22778	0	9544264	0.000	13998	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	1.000	0	0.000	0.000	0	0.000	4	0	0.000
