sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T20:20:15.409871258Z	10012	2	48.484848	66.161616	43.939394	4.545455	17.676768	0.000000	33.838384	1.260000	0.730000	0.380000	4	1	12580.157290	4816.060215	3849883648	1242075136	2607808512	1658142720	79761408	1055846400	0	0	0.000000	0.000000	0.000000	53596830.121167	0	388.004851	3170676.642970	3170670.642895	366.004576	366.004576	0.000000	0.000000	0.000000	0.000000	1.380000	0.010000	0.000000	27.240000	24.760000
11	2026-09-24T20:20:16.410114626Z	11012	2	48.241206	65.326633	43.718593	4.522613	17.085427	0.000000	34.673367	1.240000	0.730000	0.380000	5	0	12159.040927	4656.866686	3849883648	1247002624	2602881024	1638273024	79761408	1070710784	0	0	0.000000	0.000000	0.000000	64250603.716077	0	371.909491	4209436.574677	4209436.574677	480.882970	480.882970	0.000000	0.000000	0.000000	0.000000	1.670000	0.000000	0.000000	25.740000	22.990000
12	2026-09-24T20:20:17.409859336Z	12012	2	48.979592	59.693878	46.938776	2.040816	10.714286	0.000000	40.306122	1.240000	0.730000	0.380000	2	0	10731.739459	3798.969752	3849883648	1255030784	2594852864	1616338944	79761408	1084530688	0	0	0.000000	0.000000	0.000000	31645582.072799	0	228.058216	3170581.344788	3170581.344788	373.095239	373.095239	0.000000	0.000000	0.000000	0.000000	1.670000	0.000000	0.000000	25.740000	22.990000
13	2026-09-24T20:20:18.409954147Z	13012	2	45.408163	63.265306	41.836735	3.571429	17.857143	0.000000	36.734694	1.240000	0.730000	0.380000	5	1	10979.959034	4283.593890	3849883648	1265565696	2584317952	1592082432	79761408	1098313728	0	0	0.000000	0.000000	0.000000	51444978.707349	0	359.965873	3172019.273541	3172019.273541	375.964356	375.964356	0.000000	0.000000	0.000000	0.000000	1.910000	0.000000	0.000000	23.980000	21.180000
14	2026-09-24T20:20:19.409855001Z	14012	2	42.408377	64.397906	38.743455	3.664921	21.989529	0.000000	35.602094	1.240000	0.730000	0.380000	4	0	16714.657492	5682.563506	3849883648	1268289536	2581594112	1575825408	79761408	1111863296	0	0	0.000000	0.000000	0.000000	56595948.280615	0	428.042446	3171330.481816	3171330.481816	375.037190	375.037190	0.000000	0.000000	0.000000	0.000000	1.910000	0.000000	0.000000	23.980000	21.180000
15	2026-09-24T20:20:20.409866865Z	15012	2	49.246231	64.824121	44.723618	4.020101	15.577889	0.502513	35.175879	1.240000	0.730000	0.380000	4	0	13890.834199	4890.941622	3849883648	1277808640	2572075008	1551052800	79761408	1127223296	0	0	0.000000	0.000000	0.000000	45821405.075709	0	327.996085	4208155.771453	4208155.771453	469.994390	469.994390	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	23.800000	20.780000
16	2026-09-24T20:20:21.410713259Z	16013	2	46.153846	64.102564	42.564103	3.589744	17.948718	0.000000	35.897436	1.220000	0.740000	0.390000	3	0	14595.647383	5090.691636	3849883648	1280348160	2569535488	1533247488	79761408	1142394880	0	0	0.000000	0.000000	0.000000	49061326.320186	0	375.682052	4204414.711333	4204414.711333	464.606793	464.606793	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	23.800000	20.780000
17	2026-09-24T20:20:22.410311602Z	17013	2	45.959596	68.181818	42.929293	3.030303	22.222222	0.000000	31.818182	1.220000	0.740000	0.390000	7	0	13877.573983	4835.942376	3849883648	1288081408	2561802240	1515700224	79761408	1152180224	0	0	0.000000	0.000000	0.000000	58879073.015193	0	452.181621	3169332.975267	3169332.975267	340.136617	340.136617	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	23.290000	20.100000
18	2026-09-24T20:20:23.410732771Z	18013	2	42.931937	65.445026	39.267016	3.664921	22.513089	0.000000	34.554974	1.220000	0.740000	0.390000	8	2	13362.371302	5439.708604	3849883648	1302528000	2547355648	1498152960	79761408	1155280896	0	0	0.000000	0.000000	0.000000	68407152.513111	1	443.813050	3170471.486443	3170471.486443	365.845893	365.845893	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	23.290000	20.100000
19	2026-09-24T20:20:24.410322752Z	19013	2	46.733668	70.854271	41.206030	5.527638	24.120603	0.000000	29.145729	1.220000	0.740000	0.390000	6	1	13121.379989	5737.352412	3849883648	1308725248	2541158400	1487831040	79761408	1159405568	0	0	0.000000	0.000000	0.000000	70717763.485231	6	532.218219	4209535.981314	4209535.981314	462.189506	462.189506	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	24.510000	20.800000
20	2026-09-24T20:20:25.409951524Z	20012	2	47.236181	67.839196	43.718593	3.517588	20.603015	0.000000	32.160804	1.220000	0.740000	0.390000	5	0	14390.343120	5269.956730	3849883648	1320079360	2529804288	1473380352	79761408	1162502144	0	0	0.000000	0.000000	0.000000	65199760.605913	0	472.175318	3170515.209127	3170515.209127	364.135203	364.135203	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	24.510000	20.800000
21	2026-09-24T20:20:26.410130677Z	21012	2	46.391753	68.556701	41.752577	4.639175	22.164948	0.000000	31.443299	1.200000	0.740000	0.390000	4	0	13639.556433	4871.127323	3849883648	1324204032	2525679616	1464406016	79761408	1167351808	0	0	0.000000	0.000000	0.000000	73358505.603646	0	415.925486	5073947.986996	5073947.986996	520.906678	520.906678	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	24.960000	20.660000
22	2026-09-24T20:20:27.409828637Z	22012	2	32.994924	59.390863	28.426396	4.568528	26.395939	0.000000	40.609137	1.200000	0.740000	0.390000	4	0	11538.485038	4850.465015	3849883648	1330630656	2519252992	1455374336	79761408	1170001920	0	0	0.000000	0.000000	0.000000	49900255.673623	0	604.182485	2578803.891612	2578817.895842	275.083085	275.083085	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	24.960000	20.660000
23	2026-09-24T20:20:28.410002465Z	23012	2	52.551020	61.734694	49.489796	3.061224	9.183673	0.000000	38.265306	1.200000	0.740000	0.390000	6	0	12544.819434	3814.336984	3849883648	1332641792	2517241856	1449181184	79761408	1174134784	0	0	0.000000	0.000000	0.000000	42029942.271375	0	267.953424	4200745.817960	4200745.817960	460.919882	460.919882	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	24.780000	20.540000
24	2026-09-24T20:20:29.409849825Z	24012	2	43.367347	63.265306	39.285714	4.081633	19.897959	0.000000	36.734694	1.200000	0.740000	0.390000	3	0	9562.459585	4348.663767	3849883648	1338363904	2511519744	1439633408	79761408	1177960448	0	0	0.000000	0.000000	0.000000	50044374.623209	0	476.072666	3659919.639154	3659919.639154	422.064423	422.064423	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	24.780000	20.540000
25	2026-09-24T20:20:30.410756135Z	25013	2	43.654822	63.959391	40.101523	3.553299	20.304569	0.000000	36.040609	1.200000	0.740000	0.390000	3	0	9378.500200	4145.243137	3849883648	1342341120	2507542528	1430859776	79761408	1182859264	0	0	0.000000	0.000000	0.000000	51775667.350251	0	571.482062	5243933.386464	5243933.386464	561.491117	561.491117	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	24.280000	20.260000
26	2026-09-24T20:20:31.409909884Z	26012	2	50.761421	64.467005	47.715736	3.045685	13.705584	0.000000	35.532995	1.180000	0.740000	0.390000	1	1	11717.916263	4332.666510	3849883648	1348161536	2501722112	1420795904	79761408	1187000320	0	0	0.000000	0.000000	0.000000	47680925.888171	1	400.338786	4208207.186916	4208221.198773	449.380287	449.380287	0.000000	0.000000	0.000000	0.000000	2.610000	0.000000	0.000000	24.280000	20.260000
27	2026-09-24T20:20:32.409860716Z	27012	2	51.020408	66.836735	48.979592	2.040816	15.816327	0.000000	33.163265	1.180000	0.740000	0.390000	3	0	11603.569782	4236.208015	3849883648	1356423168	2493460480	1407377408	79761408	1192157184	0	0	0.000000	0.000000	0.000000	50948549.777588	4	476.023375	5245137.557235	5245137.557235	551.027058	551.027058	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	22.600000	18.760000
28	2026-09-24T20:20:33.409857905Z	28012	2	41.326531	67.346939	36.224490	5.102041	26.020408	0.000000	32.653061	1.180000	0.740000	0.390000	4	0	12199.035023	6276.018018	3849883648	1367941120	2481942528	1392656384	79761408	1195360256	0	0	0.000000	0.000000	13205541.913111	67129536.728900	0	632.001814	2549493.319595	2549444.319455	420.001206	420.001206	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	22.600000	18.760000
29	2026-09-24T20:20:34.410683868Z	29013	2	43.523316	66.321244	38.860104	4.145078	22.797927	0.518135	33.678756	1.180000	0.740000	0.390000	1	2	16474.391099	11099.830829	3849883648	1460162560	2389721088	1300287488	79761408	1195515904	0	0	0.000000	0.000000	84078769.555306	8966928.742975	55	807.333091	61082.541911	61082.541911	64.946350	64.946350	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	23.570000	19.350000
30	2026-09-24T20:20:35.409952663Z	30012	2	30.256410	80.512821	27.692308	2.564103	50.256410	0.000000	19.487179	1.180000	0.740000	0.390000	3	0	13265.698486	8144.954736	3849883648	1511768064	2338115584	1248677888	79761408	1195520000	0	0	0.000000	0.000000	43760889.367412	10366362.796008	16	1000.731630	55517.588631	55517.588631	61.044629	61.044629	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	23.570000	19.350000
31	2026-09-24T20:20:36.409860793Z	31012	2	32.323232	80.808081	28.787879	3.535354	48.484848	0.000000	19.191919	1.170000	0.750000	0.400000	2	3	12891.187124	7923.729680	3849883648	1560272896	2289610752	1200164864	79761408	1195528192	0	0	0.000000	0.000000	40570520.058051	15041897.178227	4	1000.092096	60261.549366	60261.549366	69.006355	69.006355	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	30.350000	24.540000
32	2026-09-24T20:20:37.409951145Z	32012	2	40.703518	76.884422	37.688442	3.015075	36.180905	0.000000	23.115578	1.170000	0.750000	0.400000	6	0	12524.868253	7342.336546	3849883648	1611108352	2238775296	1149329408	79761408	1195528192	0	0	0.000000	0.000000	39989730.527949	16210503.218929	21	867.921575	59770.599129	59770.599129	67.993856	67.993856	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	30.350000	24.540000
33	2026-09-24T20:20:38.410513891Z	33013	2	52.820513	63.589744	50.769231	2.051282	10.769231	0.000000	36.410256	1.170000	0.750000	0.400000	7	0	9511.647435	4388.530407	3849883648	1642586112	2207297536	1117847552	79761408	1195532288	0	0	0.000000	0.000000	17832141.176539	17856703.354468	0	395.777281	59836.327825	59836.327825	63.964005	63.964005	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	31.190000	24.980000
34	2026-09-24T20:20:39.409934294Z	34012	2	55.612245	64.795918	52.551020	3.061224	9.183673	0.000000	35.204082	1.170000	0.750000	0.400000	6	0	12495.242180	3408.975825	3849883648	1660903424	2188980224	1099526144	79761408	1195540480	0	0	0.000000	0.000000	5426249.026805	35295208.926618	0	300.173979	56772.905292	56772.905292	62.035956	62.035956	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	31.190000	24.980000
35	2026-09-24T20:20:40.410341425Z	35013	2	56.122449	66.326531	53.061224	3.061224	10.204082	0.000000	33.673469	1.170000	0.750000	0.400000	6	2	13012.701085	3377.624594	3849883648	1674313728	2175569920	1086107648	79761408	1195544576	0	0	0.000000	0.000000	1080903.844065	46184073.337312	1	299.877886	58281.267227	58281.267227	62.974356	62.974356	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	26.990000	21.540000
36	2026-09-24T20:20:41.409861736Z	36012	2	10.500000	31.500000	9.500000	1.000000	21.000000	0.000000	68.500000	1.070000	0.740000	0.390000	5	2	8787.215807	4153.992945	3849883648	1676120064	2173763584	1084301312	79761408	1195544576	0	0	0.000000	0.000000	540931.520552	48704326.679994	2	364.174719	61377.446812	61786.643131	83.039840	83.039840	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	26.990000	21.540000
37	2026-09-24T20:20:42.409876762Z	37012	2	6.862745	28.921569	3.921569	2.941176	22.058824	0.000000	71.078431	1.070000	0.740000	0.390000	1	2	7764.883364	3831.942440	3849883648	1676120064	2173763584	1084301312	79761408	1195548672	0	0	0.000000	0.000000	0.000000	47381816.277738	2	367.994472	57041.143185	57041.143185	61.999069	61.999069	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	26.090000	21.260000
38	2026-09-24T20:20:43.409850298Z	38012	2	2.512563	11.557789	1.507538	1.005025	9.045226	0.000000	88.442211	1.070000	0.740000	0.390000	1	0	4633.122583	2585.068396	3849883648	1676111872	2173771776	1084301312	79761408	1195560960	0	0	0.000000	0.000000	0.000000	9625854.680863	0	192.005080	58306.542675	58306.542675	63.001667	63.001667	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	26.090000	21.260000
39	2026-09-24T20:20:44.409861039Z	39012	2	4.020101	24.120603	3.015075	1.005025	20.100503	0.000000	75.879397	1.070000	0.740000	0.390000	6	1	7559.918844	3697.960302	3849883648	1676107776	2173775872	1084301312	79761408	1195565056	0	0	0.000000	0.000000	0.000000	45587990.612921	1	291.996865	59567.360544	59567.360544	63.999313	63.999313	0.000000	0.000000	0.000000	0.000000	1.760000	0.000000	0.000000	23.900000	19.760000
40	2026-09-24T20:20:45.409779789Z	40012	2	2.010050	10.552764	1.507538	0.502513	8.542714	0.000000	89.447236	1.070000	0.740000	0.390000	4	0	3960.321780	2204.179092	3849883648	1676095488	2173788160	1084301312	79761408	1195569152	0	0	0.000000	0.000000	0.000000	9315060.858010	0	184.014951	58309.737724	58309.737724	63.005119	63.005119	0.000000	0.000000	0.000000	0.000000	1.760000	0.000000	0.000000	23.900000	19.760000
41	2026-09-24T20:20:46.409860639Z	41012	2	2.010050	8.542714	1.507538	0.502513	6.532663	0.000000	91.457286	0.990000	0.720000	0.390000	1	0	4041.673219	2214.820925	3849883648	1676095488	2173788160	1084301312	79761408	1195581440	0	0	0.000000	0.000000	0.000000	7228855.525344	0	143.988358	59018.228199	59032.227067	68.994422	68.994422	0.000000	0.000000	0.000000	0.000000	1.440000	0.000000	0.000000	21.560000	18.180000
42	2026-09-24T20:20:47.410315113Z	42013	2	2.010050	8.542714	1.507538	0.502513	6.532663	0.000000	91.457286	0.990000	0.720000	0.390000	1	0	3969.196088	2227.987429	3849883648	1676083200	2173800448	1084301312	79761408	1195585536	0	0	0.000000	0.000000	0.000000	7091049.274108	0	139.936402	61181.194493	61195.188133	65.970018	65.970018	0.000000	0.000000	0.000000	0.000000	1.440000	0.000000	0.000000	21.560000	18.180000
43	2026-09-24T20:20:48.41083496Z	43013	2	2.030457	12.182741	1.015228	1.015228	10.152284	0.000000	87.817259	0.990000	0.720000	0.390000	1	0	4117.859356	2441.730681	3849883648	1676079104	2173804544	1084301312	79761408	1195585536	0	0	0.000000	0.000000	0.000000	83187475.489991	0	227.881537	58274.706244	58274.706244	62.967267	62.967267	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	19.100000	16.330000
44	2026-09-24T20:20:49.410687448Z	44013	2	1.507538	8.040201	0.502513	0.502513	6.532663	0.502513	91.959799	0.990000	0.720000	0.390000	1	0	3732.550585	2056.303323	3849883648	1676070912	2173812736	1084301312	79761408	1195593728	0	0	0.000000	0.000000	0.000000	7095318.623355	0	140.020654	58313.601781	58313.601781	63.009294	63.009294	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	19.100000	16.330000
45	2026-09-24T20:20:50.409859102Z	45012	2	2.010050	9.045226	1.507538	0.502513	7.035176	0.000000	90.954774	0.990000	0.720000	0.390000	1	0	3972.290459	2259.871972	3849883648	1676070912	2173812736	1084301312	79761408	1195597824	0	0	0.000000	0.000000	0.000000	7108352.224891	0	144.119382	55522.992638	55522.992638	61.050571	61.050571	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	16.730000	14.460000
46	2026-09-24T20:20:51.410701392Z	46013	2	2.010050	8.542714	1.507538	0.502513	6.532663	0.000000	91.457286	0.910000	0.710000	0.390000	2	0	4121.528185	2288.072617	3849883648	1676320768	2173562880	1084043264	79761408	1195601920	0	0	0.000000	0.000000	0.000000	7223355.327183	0	147.875436	59517.864472	59517.864472	63.946134	63.946134	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	16.730000	14.460000
47	2026-09-24T20:20:52.409875711Z	47012	2	2.512563	9.045226	1.507538	1.005025	6.532663	0.000000	90.954774	0.910000	0.710000	0.390000	2	0	3987.292511	2227.839641	3849883648	1676316672	2173566976	1084043264	79761408	1195610112	0	0	0.000000	0.000000	0.000000	7124731.253958	0	140.115701	58589.380239	58603.391809	68.056197	68.056197	0.000000	0.000000	0.000000	0.000000	0.790000	0.000000	0.000000	14.780000	12.930000
48	2026-09-24T20:20:53.409856469Z	48012	2	2.000000	9.000000	1.000000	1.000000	7.000000	0.000000	91.000000	0.910000	0.710000	0.390000	3	0	3853.073289	2180.041467	3849883648	1676304384	2173579264	1084043264	79761408	1195618304	0	0	0.000000	0.000000	0.000000	7114887.332272	0	152.002891	58306.109041	58306.109041	63.001198	63.001198	0.000000	0.000000	0.000000	0.000000	0.790000	0.000000	0.000000	14.780000	12.930000
49	2026-09-24T20:20:54.410318232Z	49013	2	4.522613	23.618090	3.517588	1.005025	19.095477	0.000000	76.381910	0.910000	0.710000	0.390000	5	0	7266.646123	3551.360891	3849883648	1676304384	2173579264	1084043264	79761408	1195622400	0	0	0.000000	0.000000	0.000000	44674932.552930	0	291.865291	58278.102092	58278.102092	62.970936	62.970936	0.000000	0.000000	0.000000	0.000000	0.640000	0.000000	0.000000	13.910000	12.210000
50	2026-09-24T20:20:55.409860213Z	50012	2	1.015228	8.121827	1.015228	0.000000	7.106599	0.000000	91.878173	0.910000	0.710000	0.390000	4	0	3930.800389	2165.992070	3849883648	1676554240	2173329408	1083785216	79761408	1195626496	0	0	0.000000	0.000000	0.000000	7605659.551794	0	156.071484	58331.717151	58331.717151	63.028869	63.028869	0.000000	0.000000	0.000000	0.000000	0.640000	0.000000	0.000000	13.910000	12.210000
51	2026-09-24T20:20:56.410177942Z	51012	2	2.000000	9.000000	1.500000	0.500000	7.000000	0.000000	91.000000	0.920000	0.720000	0.390000	3	0	3959.741903	2222.293928	3849883648	1676808192	2173075456	1083527168	79761408	1195630592	0	0	0.000000	0.000000	0.000000	7104302.806704	0	139.955533	60343.827438	60371.818545	70.977449	70.977449	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	13.200000	11.810000
52	2026-09-24T20:20:57.410703045Z	52013	2	1.020408	8.163265	1.020408	0.000000	7.142857	0.000000	91.836735	0.920000	0.720000	0.390000	1	0	3711.051297	2039.928817	3849883648	1676804096	2173079552	1083527168	79761408	1195638784	0	0	0.000000	0.000000	0.000000	7111017.947588	0	147.922325	59890.550993	59904.543645	64.965886	64.965886	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	13.200000	11.810000
53	2026-09-24T20:20:58.40985509Z	53012	2	2.970297	9.900990	1.980198	0.990099	6.930693	0.000000	90.099010	0.920000	0.720000	0.390000	1	0	3927.330152	2174.844144	3849883648	1676800000	2173083648	1083527168	79761408	1195638784	0	0	0.000000	0.000000	0.000000	7145386.880788	0	144.122207	55524.081256	55524.081256	61.051768	61.051768	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	12.080000	10.940000
54	2026-09-24T20:20:59.409859294Z	54012	2	1.522843	8.121827	1.015228	0.507614	6.598985	0.000000	91.878173	0.920000	0.720000	0.390000	3	0	3847.983881	2170.990906	3849883648	1677049856	2172833792	1083269120	79761408	1195646976	0	0	0.000000	0.000000	0.000000	7118818.179271	0	147.999380	58304.755761	58304.755761	62.999736	62.999736	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	12.080000	10.940000
55	2026-09-24T20:21:00.410321859Z	55013	2	2.970297	9.900990	1.980198	0.990099	6.930693	0.000000	90.099010	0.920000	0.720000	0.390000	4	0	3723.277716	2068.043381	3849883648	1677307904	2172575744	1083011072	79761408	1195646976	0	0	0.000000	0.000000	0.000000	7123744.755141	0	147.931571	59540.458251	59540.458251	63.970409	63.970409	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	10.980000	10.040000
56	2026-09-24T20:21:01.409922416Z	56012	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.840000	0.700000	0.390000	3	0	3580.430146	2046.817569	3849883648	1677303808	2172579840	1083011072	79761408	1195659264	0	0	0.000000	0.000000	0.000000	7133985.556387	0	148.059140	58328.298306	58328.298306	63.025174	63.025174	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	10.980000	10.040000
57	2026-09-24T20:21:02.409860357Z	57012	2	2.020202	8.585859	1.515152	0.505051	6.565657	0.000000	91.414141	0.840000	0.700000	0.390000	4	0	3892.241580	2155.133763	3849883648	1677287424	2172596224	1083011072	79761408	1195667456	0	0	0.000000	0.000000	0.000000	7246273.754473	0	148.009186	59873.716182	59873.716182	64.003973	64.003973	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	10.070000	9.310000
58	2026-09-24T20:21:03.409781423Z	58012	2	2.010050	9.045226	1.507538	0.502513	7.035176	0.000000	90.954774	0.840000	0.700000	0.390000	2	0	3994.315275	2238.176662	3849883648	1677279232	2172604416	1083011072	79761408	1195675648	0	0	0.000000	0.000000	0.000000	7131698.912127	0	148.011683	56820.484898	56834.486003	63.004973	63.004973	0.000000	0.000000	0.000000	0.000000	0.290000	0.000000	0.000000	10.070000	9.310000
