sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T20:16:37.551670811Z	10010	2	53.061224	63.775510	48.979592	4.081633	10.714286	0.000000	36.224490	0.180000	0.130000	0.150000	2	1	10965.045054	3839.817274	3879243776	2159980544	1719263232	707989504	78344192	1119014912	0	0	0.000000	0.000000	0.000000	50106266.968074	0	316.232019	4211676.106760	4211676.106760	476.349498	476.349498	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	11.250000	10.600000
11	2026-09-24T20:16:38.55227094Z	11010	2	54.950495	66.831683	49.009901	5.940594	11.881188	0.000000	33.168317	0.180000	0.130000	0.150000	3	0	9342.393368	3552.867825	3879243776	2139787264	1739456512	724303872	78344192	1122893824	0	0	0.000000	0.000000	0.000000	49388600.517948	0	343.793680	4207642.875696	4207642.875696	474.715110	474.715110	0.000000	0.000000	0.000000	0.000000	1.360000	0.000000	0.000000	11.750000	10.670000
12	2026-09-24T20:16:39.551670729Z	12010	2	55.276382	67.839196	51.256281	4.020101	12.562814	0.000000	32.160804	0.180000	0.130000	0.150000	2	0	12629.580438	3528.117622	3879243776	2129055744	1750188032	731029504	78344192	1126899712	0	0	0.000000	0.000000	0.000000	54640668.039286	0	340.204195	4211225.632370	4211239.640779	480.288275	480.288275	0.000000	0.000000	0.000000	0.000000	1.360000	0.000000	0.000000	11.750000	10.670000
13	2026-09-24T20:16:40.551662747Z	13010	2	54.726368	71.641791	48.756219	5.472637	16.915423	0.497512	28.358209	0.180000	0.130000	0.150000	2	0	12434.099224	4090.032638	3879243776	2132496384	1746747392	723472384	78344192	1131016192	0	0	0.000000	0.000000	0.000000	79413881.722776	0	500.003990	4208412.583132	4208412.583132	474.003783	474.003783	0.000000	0.000000	0.000000	0.000000	1.650000	0.000000	0.000000	12.340000	10.910000
14	2026-09-24T20:16:41.551976394Z	14010	2	38.805970	63.681592	34.328358	4.477612	24.875622	0.000000	36.318408	0.250000	0.150000	0.150000	6	2	11674.337655	5079.406544	3879243776	2131460096	1747783680	721408000	78344192	1134116864	0	0	0.000000	0.000000	0.000000	61375689.893699	1	455.856994	3169068.834585	3169068.834585	355.888355	355.888355	0.000000	0.000000	0.000000	0.000000	1.650000	0.000000	0.000000	12.340000	10.910000
15	2026-09-24T20:16:42.551669088Z	15010	2	48.730964	68.020305	44.670051	4.060914	19.289340	0.000000	31.979695	0.250000	0.150000	0.150000	1	1	12250.765542	4774.467538	3879243776	2129870848	1749372928	718864384	78344192	1138249728	0	0	0.000000	0.000000	0.000000	51207547.766372	5	452.138975	4208434.554946	4208434.554946	449.138052	449.138052	0.000000	0.000000	0.000000	0.000000	1.900000	0.000000	0.000000	14.810000	12.920000
16	2026-09-24T20:16:43.552328409Z	16010	2	47.959184	65.816327	43.367347	4.591837	17.857143	0.000000	34.183673	0.250000	0.150000	0.150000	4	2	12144.992491	4849.802399	3879243776	2130878464	1748365312	713732096	78344192	1142374400	0	0	0.000000	0.000000	0.000000	51403676.219773	1	391.741715	4205256.365142	4205256.365142	465.692957	465.692957	0.000000	0.000000	0.000000	0.000000	1.900000	0.000000	0.000000	14.810000	12.920000
17	2026-09-24T20:16:44.551662164Z	17010	2	47.979798	64.141414	43.434343	4.545455	16.161616	0.000000	35.858586	0.250000	0.150000	0.150000	1	2	11406.599784	4514.007512	3879243776	2163077120	1716166656	677404672	78344192	1146503168	0	0	0.000000	0.000000	0.000000	51537441.438808	2	356.237347	4209523.645643	4209523.645643	442.294684	442.294684	0.000000	0.000000	0.000000	0.000000	2.100000	0.000000	0.000000	15.750000	13.480000
18	2026-09-24T20:16:45.552534756Z	18011	2	50.500000	64.500000	46.500000	4.000000	14.000000	0.000000	35.500000	0.250000	0.150000	0.150000	1	3	9004.142904	3763.715748	3879243776	2149371904	1729871872	686981120	78344192	1150631936	0	0	0.000000	0.000000	0.000000	41849178.030608	6	383.665210	4203699.813709	4203699.813709	452.605053	452.605053	0.000000	0.000000	0.000000	0.000000	2.100000	0.000000	0.000000	15.750000	13.480000
19	2026-09-24T20:16:46.552552394Z	19011	2	46.938776	73.979592	40.306122	6.632653	27.040816	0.000000	26.020408	0.550000	0.210000	0.170000	1	2	11640.794691	4938.912892	3879243776	2156072960	1723170816	676143104	78344192	1154768896	0	0	0.000000	0.000000	0.000000	63114150.855721	2	711.987443	4171077.434707	4171077.434707	460.991869	460.991869	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	17.250000	14.480000
20	2026-09-24T20:16:47.551672611Z	20010	2	32.663317	62.311558	29.648241	3.015075	29.648241	0.000000	37.688442	0.550000	0.210000	0.170000	2	0	10550.282001	5107.493506	3879243776	2153267200	1725976576	675627008	78344192	1158090752	0	0	0.000000	0.000000	0.000000	64085053.196697	0	780.686838	2451213.545812	2451213.545812	317.279138	317.279138	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	17.250000	14.480000
21	2026-09-24T20:16:48.551673255Z	21010	2	44.554455	65.346535	40.594059	3.960396	20.792079	0.000000	34.653465	0.550000	0.210000	0.170000	3	0	9165.993932	4033.997329	3879243776	2163703808	1715539968	662052864	78344192	1161228288	0	0	0.000000	0.000000	0.000000	52015069.566024	0	571.999621	4201753.218439	4201753.218439	437.999710	437.999710	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	19.560000	16.380000
22	2026-09-24T20:16:49.552094932Z	22010	2	51.515152	63.636364	47.474747	4.040404	12.121212	0.000000	36.363636	0.550000	0.210000	0.170000	2	2	10551.550000	3327.596623	3879243776	2162970624	1716273152	657928192	78344192	1166086144	0	0	0.000000	0.000000	0.000000	44725841.368387	2	307.870159	4937670.591742	4937684.585840	531.775729	531.775729	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	19.560000	16.380000
23	2026-09-24T20:16:50.552467658Z	23010	2	37.185930	64.824121	31.155779	6.030151	27.638191	0.000000	35.175879	0.550000	0.210000	0.170000	3	2	10382.128214	4867.184890	3879243776	2128535552	1750708224	689618944	78344192	1168932864	0	0	0.000000	0.000000	0.000000	62252368.348776	1	695.740539	2924519.364842	2924519.364842	342.872133	342.872133	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	19.450000	16.130000
24	2026-09-24T20:16:51.551864056Z	24010	2	52.261307	68.341709	49.246231	3.015075	16.080402	0.000000	31.658291	0.590000	0.220000	0.180000	6	2	11511.951872	4248.565637	3879243776	2143760384	1735483392	668200960	78356480	1175113728	0	0	0.000000	0.000000	0.000000	50644855.567315	1	472.285205	5247007.578678	5247007.578678	528.319043	528.319043	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	19.450000	16.130000
25	2026-09-24T20:16:52.55166451Z	25010	2	55.000000	68.000000	52.500000	2.500000	13.000000	0.000000	32.000000	0.590000	0.220000	0.180000	3	0	10559.107028	3678.734077	3879243776	2140073984	1739169792	666710016	78364672	1180286976	0	0	0.000000	0.000000	0.000000	48526803.329497	2	428.085423	6280060.160885	6280060.160885	585.116758	585.116758	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	19.910000	16.470000
26	2026-09-24T20:16:53.551668698Z	26010	2	45.320197	66.502463	41.379310	3.940887	21.182266	0.000000	33.497537	0.590000	0.220000	0.180000	2	3	12343.948464	5060.978870	3879243776	2150187008	1729056768	668442624	78364672	1168334848	0	0	0.000000	0.000000	16383.931597	63246071.947650	1	555.997679	3582267.044035	3582218.044240	505.997887	505.997887	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	19.910000	16.470000
27	2026-09-24T20:16:54.551908968Z	27010	2	47.474747	70.707071	43.434343	4.040404	23.232323	0.000000	29.292929	0.590000	0.220000	0.180000	4	3	13210.825610	5645.643425	3879243776	2136592384	1742651392	665944064	78364672	1184432128	0	0	0.000000	0.000000	4553657.815225	72981375.524219	3	851.795325	63335.781235	63335.781235	84.979581	84.979581	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	21.200000	17.110000
28	2026-09-24T20:16:55.552299798Z	28010	2	49.238579	75.634518	45.685279	3.553299	26.395939	0.000000	24.365482	0.590000	0.220000	0.180000	3	2	12964.932967	5180.975140	3879243776	2136580096	1742663680	665944064	78364672	1184440320	0	0	0.000000	0.000000	2767814.266222	45013831.424320	2	827.676522	58358.192101	58372.186632	63.974997	63.974997	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	21.200000	17.110000
29	2026-09-24T20:16:56.551772247Z	29010	2	43.076923	57.948718	41.538462	1.538462	14.871795	0.000000	42.051282	0.620000	0.240000	0.180000	1	0	11406.017210	3484.838416	3879243776	2136576000	1742667776	665944064	78364672	1184444416	0	0	0.000000	0.000000	344245.605737	28105194.811207	0	352.185795	58816.028219	58922.084169	70.036948	70.036948	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	22.250000	17.450000
30	2026-09-24T20:16:57.552038723Z	30010	2	2.030457	15.736041	1.522843	0.507614	13.705584	0.000000	84.263959	0.620000	0.240000	0.180000	1	2	6322.315274	3069.182146	3879243776	2136571904	1742671872	665944064	78364672	1184456704	0	0	0.000000	0.000000	0.000000	32775650.174171	5	199.946720	58289.467431	58289.467431	62.983217	62.983217	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	22.250000	17.450000
31	2026-09-24T20:16:58.551621533Z	31010	2	2.487562	12.935323	1.492537	0.995025	10.447761	0.000000	87.064677	0.620000	0.240000	0.180000	1	0	4385.829729	2378.992494	3879243776	2136559616	1742684160	665944064	78364672	1184460800	0	0	0.000000	0.000000	0.000000	12387375.901740	0	208.086812	60510.244329	60510.244329	73.030468	73.030468	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	20.750000	16.820000
32	2026-09-24T20:16:59.551643851Z	32010	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.620000	0.240000	0.180000	1	0	3938.912068	2152.951938	3879243776	2136555520	1742688256	665944064	78364672	1184464896	0	0	0.000000	0.000000	0.000000	7270237.699214	0	147.996696	58303.698428	58303.698428	62.998594	62.998594	0.000000	0.000000	0.000000	0.000000	2.150000	0.000000	0.000000	20.750000	16.820000
33	2026-09-24T20:17:00.552280975Z	33010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.620000	0.240000	0.180000	1	0	4149.356345	2277.548919	3879243776	2136555520	1742688256	665944064	78364672	1184464896	0	0	0.000000	0.000000	0.000000	7106128.514976	0	147.905766	58267.876138	58267.876138	62.959887	62.959887	0.000000	0.000000	0.000000	0.000000	1.760000	0.000000	0.000000	18.080000	14.860000
34	2026-09-24T20:17:01.55164533Z	34010	2	1.507538	8.542714	1.005025	0.502513	7.035176	0.000000	91.457286	0.570000	0.230000	0.180000	1	0	4318.745210	2367.504904	3879243776	2136543232	1742700544	665944064	78364672	1184477184	0	0	0.000000	0.000000	0.000000	7131573.184495	0	144.091592	58342.085146	58342.085146	63.040071	63.040071	0.000000	0.000000	0.000000	0.000000	1.760000	0.000000	0.000000	18.080000	14.860000
35	2026-09-24T20:17:02.55192897Z	35010	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	0.570000	0.230000	0.180000	1	0	4057.849072	2232.366834	3879243776	2136543232	1742700544	665944064	78364672	1184477184	0	0	0.000000	0.000000	0.000000	7100450.099338	0	143.959169	58288.467642	58288.467642	62.982136	62.982136	0.000000	0.000000	0.000000	0.000000	1.440000	0.000000	0.000000	15.890000	13.260000
36	2026-09-24T20:17:03.552249978Z	36010	2	0.510204	7.142857	0.510204	0.000000	6.632653	0.000000	92.857143	0.570000	0.230000	0.180000	1	0	4251.635144	2354.244243	3879243776	2136539136	1742704640	665944064	78364672	1184481280	0	0	0.000000	0.000000	0.000000	7116563.447919	0	151.951221	58286.288994	58286.288994	62.979782	62.979782	0.000000	0.000000	0.000000	0.000000	1.440000	0.000000	0.000000	15.890000	13.260000
37	2026-09-24T20:17:04.551666615Z	37010	2	3.015075	17.085427	3.015075	0.000000	14.070352	0.000000	82.914573	0.570000	0.230000	0.180000	1	2	6514.800533	3175.852694	3879243776	2136539136	1742704640	665944064	78364672	1184485376	0	0	0.000000	0.000000	0.000000	33000243.318945	1	200.116742	58339.033183	58339.033183	63.036774	63.036774	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	14.100000	11.940000
38	2026-09-24T20:17:05.552521749Z	38011	2	2.000000	10.500000	1.500000	0.500000	8.500000	0.000000	89.500000	0.570000	0.230000	0.180000	1	0	4680.997120	2493.867409	3879243776	2136526848	1742716928	665944064	78364672	1184501760	0	0	0.000000	0.000000	0.000000	10914698.470238	0	171.853043	58255.184011	58255.184011	62.946173	62.946173	0.000000	0.000000	0.000000	0.000000	1.180000	0.000000	0.000000	14.100000	11.940000
39	2026-09-24T20:17:06.551660547Z	39010	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.520000	0.230000	0.180000	1	0	4233.645999	2319.997973	3879243776	2136510464	1742733312	665944064	78364672	1184509952	0	0	0.000000	0.000000	0.000000	7133183.068726	0	144.124119	58355.255312	58355.255312	63.054302	63.054302	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	13.540000	11.770000
40	2026-09-24T20:17:07.55196605Z	40010	2	0.507614	7.106599	0.507614	0.000000	6.598985	0.000000	92.893401	0.520000	0.230000	0.180000	1	0	4086.751485	2259.309774	3879243776	2136510464	1742733312	665944064	78364672	1184509952	0	0	0.000000	0.000000	0.000000	7112579.085752	0	139.957243	58287.193088	58287.193088	62.980759	62.980759	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	13.540000	11.770000
41	2026-09-24T20:17:08.552283343Z	41010	2	1.010101	8.080808	0.000000	1.010101	7.070707	0.000000	91.919192	0.520000	0.230000	0.180000	1	0	3999.730913	2157.315499	3879243776	2136498176	1742745600	665944064	78364672	1184522240	0	0	0.000000	0.000000	0.000000	7116589.955823	0	143.954324	60257.880596	60257.880596	68.978114	68.978114	0.000000	0.000000	0.000000	0.000000	0.790000	0.000000	0.000000	12.170000	10.720000
42	2026-09-24T20:17:09.552105064Z	42010	2	1.507538	8.040201	1.005025	0.502513	6.532663	0.000000	91.959799	0.520000	0.230000	0.180000	1	0	3927.700226	2160.385151	3879243776	2136498176	1742745600	665944064	78364672	1184522240	0	0	0.000000	0.000000	0.000000	7124214.097765	0	140.024964	58315.396411	58315.396411	63.011234	63.011234	0.000000	0.000000	0.000000	0.000000	0.790000	0.000000	0.000000	12.170000	10.720000
