sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
86	2026-09-24T20:16:32.208247874Z	4301	0																			
87	2026-09-24T20:16:32.257692455Z	4351	0																			
88	2026-09-24T20:16:32.308194643Z	4401	0																			
89	2026-09-24T20:16:32.357719972Z	4451	0																			
90	2026-09-24T20:16:32.408301485Z	4501	0																			
91	2026-09-24T20:16:32.457833429Z	4551	0																			
92	2026-09-24T20:16:32.508351935Z	4601	0																			
93	2026-09-24T20:16:32.557874403Z	4651	0																			
94	2026-09-24T20:16:32.607379472Z	4700	0																			
95	2026-09-24T20:16:32.657865823Z	4751	0																			
96	2026-09-24T20:16:32.708316335Z	4801	0																			
97	2026-09-24T20:16:32.75781731Z	4851	0																			
98	2026-09-24T20:16:32.808308923Z	4901	0																			
99	2026-09-24T20:16:32.857855836Z	4951	0																			
100	2026-09-24T20:16:32.90734766Z	5000	0																			
101	2026-09-24T20:16:32.957807372Z	5051	0																			
102	2026-09-24T20:16:33.008254944Z	5101	0																			
103	2026-09-24T20:16:33.057764932Z	5151	0																			
104	2026-09-24T20:16:33.108230226Z	5201	0																			
105	2026-09-24T20:16:33.157736188Z	5251	0																			
106	2026-09-24T20:16:33.208184995Z	5301	0																			
107	2026-09-24T20:16:33.257633317Z	5351	0																			
108	2026-09-24T20:16:33.308149231Z	5401	0																			
109	2026-09-24T20:16:33.357636945Z	5451	0																			
110	2026-09-24T20:16:33.408103893Z	5501	0																			
111	2026-09-24T20:16:33.457557794Z	5551	0																			
112	2026-09-24T20:16:33.507981959Z	5601	0																			
113	2026-09-24T20:16:33.557485234Z	5651	0																			
114	2026-09-24T20:16:33.607943281Z	5701	0																			
115	2026-09-24T20:16:33.657393929Z	5751	0																			
116	2026-09-24T20:16:33.707890377Z	5801	0																			
117	2026-09-24T20:16:33.757475388Z	5851	0																			
118	2026-09-24T20:16:33.808035086Z	5901	0																			
119	2026-09-24T20:16:33.857527057Z	5951	0																			
120	2026-09-24T20:16:33.908106181Z	6001	0																			
121	2026-09-24T20:16:33.957722631Z	6051	0																			
122	2026-09-24T20:16:34.008298299Z	6101	0																			
123	2026-09-24T20:16:34.057834958Z	6151	0																			
124	2026-09-24T20:16:34.108399193Z	6202	0																			
125	2026-09-24T20:16:34.157874609Z	6251	0																			
126	2026-09-24T20:16:34.207366123Z	6300	0																			
127	2026-09-24T20:16:34.257845738Z	6351	0																			
128	2026-09-24T20:16:34.307377734Z	6400	0																			
129	2026-09-24T20:16:34.357934301Z	6451	0																			
130	2026-09-24T20:16:34.407373536Z	6500	0																			
131	2026-09-24T20:16:34.457928661Z	6551	0																			
132	2026-09-24T20:16:34.507475827Z	6601	0																			
133	2026-09-24T20:16:34.558019654Z	6651	0																			
134	2026-09-24T20:16:34.607558964Z	6701	0																			
135	2026-09-24T20:16:34.65805018Z	6751	0																			
136	2026-09-24T20:16:34.707739657Z	6801	0																			
137	2026-09-24T20:16:34.758291034Z	6851	0																			
138	2026-09-24T20:16:34.807797893Z	6901	0																			
139	2026-09-24T20:16:34.858358455Z	6951	0																			
140	2026-09-24T20:16:34.908104315Z	7001	0																			
141	2026-09-24T20:16:34.957749605Z	7051	0																			
142	2026-09-24T20:16:35.008308773Z	7101	0																			
143	2026-09-24T20:16:35.057866527Z	7151	0																			
144	2026-09-24T20:16:35.107355983Z	7200	0																			
145	2026-09-24T20:16:35.157799581Z	7251	0																			
146	2026-09-24T20:16:35.208342709Z	7301	0																			
147	2026-09-24T20:16:35.258112405Z	7351	0																			
148	2026-09-24T20:16:35.30787794Z	7401	0																			
149	2026-09-24T20:16:35.357639267Z	7451	0																			
150	2026-09-24T20:16:35.408240857Z	7501	0																			
151	2026-09-24T20:16:35.457809744Z	7551	0																			
152	2026-09-24T20:16:35.507534998Z	7601	0																			
153	2026-09-24T20:16:35.558283276Z	7651	0																			
154	2026-09-24T20:16:35.608023969Z	7701	0																			
155	2026-09-24T20:16:35.657729113Z	7751	0																			
156	2026-09-24T20:16:35.7083535Z	7801	0																			
157	2026-09-24T20:16:35.758124604Z	7851	0																			
158	2026-09-24T20:16:35.807801831Z	7901	0																			
159	2026-09-24T20:16:35.857405431Z	7951	0																			
160	2026-09-24T20:16:35.908071176Z	8001	0																			
161	2026-09-24T20:16:35.957954937Z	8051	0																			
162	2026-09-24T20:16:36.007721955Z	8101	0																			
163	2026-09-24T20:16:36.057389295Z	8150	0																			
164	2026-09-24T20:16:36.108026382Z	8201	0																			
165	2026-09-24T20:16:36.157628825Z	8251	0																			
166	2026-09-24T20:16:36.208258274Z	8301	0																			
167	2026-09-24T20:16:36.257959761Z	8351	0																			
168	2026-09-24T20:16:36.30769147Z	8401	0																			
169	2026-09-24T20:16:36.358300401Z	8451	0																			
170	2026-09-24T20:16:36.407926071Z	8501	0																			
171	2026-09-24T20:16:36.457581933Z	8551	0																			
172	2026-09-24T20:16:36.508264411Z	8601	0																			
173	2026-09-24T20:16:36.55795243Z	8651	0																			
174	2026-09-24T20:16:36.607561528Z	8701	0																			
175	2026-09-24T20:16:36.658366688Z	8751	0																			
176	2026-09-24T20:16:36.708099801Z	8801	0																			
177	2026-09-24T20:16:36.757791165Z	8851	0																			
178	2026-09-24T20:16:36.807466729Z	8901	0																			
179	2026-09-24T20:16:36.858039024Z	8951	0																			
180	2026-09-24T20:16:36.907800288Z	9001	0																			
181	2026-09-24T20:16:36.957491598Z	9051	0																			
182	2026-09-24T20:16:37.008176157Z	9101	0																			
183	2026-09-24T20:16:37.057788693Z	9151	0																			
184	2026-09-24T20:16:37.107355786Z	9200	0																			
185	2026-09-24T20:16:37.158021215Z	9251	0																			
186	2026-09-24T20:16:37.207750295Z	9301	0																			
187	2026-09-24T20:16:37.257597754Z	9351	0																			
188	2026-09-24T20:16:37.308332175Z	9401	0																			
189	2026-09-24T20:16:37.358121241Z	9451	0																			
190	2026-09-24T20:16:37.407862542Z	9501	0																			
191	2026-09-24T20:16:37.457571448Z	9551	0																			
192	2026-09-24T20:16:37.508285081Z	9601	0																			
193	2026-09-24T20:16:37.558016023Z	9651	0																			
194	2026-09-24T20:16:37.607809127Z	9701	0																			
195	2026-09-24T20:16:37.657490362Z	9751	0																			
196	2026-09-24T20:16:37.708198707Z	9801	0																			
197	2026-09-24T20:16:37.757884636Z	9851	0																			
198	2026-09-24T20:16:37.807566845Z	9901	0																			
199	2026-09-24T20:16:37.858173677Z	9951	0																			
200	2026-09-24T20:16:37.907839481Z	10001	0																			
201	2026-09-24T20:16:37.95822803Z	10051	0																			
202	2026-09-24T20:16:38.007940974Z	10101	0																			
203	2026-09-24T20:16:38.057567146Z	10151	0																			
204	2026-09-24T20:16:38.108179279Z	10201	0																			
205	2026-09-24T20:16:38.157943185Z	10251	0																			
206	2026-09-24T20:16:38.207634775Z	10301	0																			
207	2026-09-24T20:16:38.2583686Z	10351	0																			
208	2026-09-24T20:16:38.308052763Z	10401	0																			
209	2026-09-24T20:16:38.357801297Z	10451	0																			
210	2026-09-24T20:16:38.407572973Z	10501	0																			
211	2026-09-24T20:16:38.45831091Z	10551	0																			
212	2026-09-24T20:16:38.508094909Z	10601	0																			
213	2026-09-24T20:16:38.557780219Z	10651	0																			
214	2026-09-24T20:16:38.607389118Z	10700	0																			
215	2026-09-24T20:16:38.658122718Z	10751	0																			
216	2026-09-24T20:16:38.707881521Z	10801	0																			
217	2026-09-24T20:16:38.757571112Z	10851	0																			
218	2026-09-24T20:16:38.808185731Z	10901	0																			
219	2026-09-24T20:16:38.857795523Z	10951	0																			
220	2026-09-24T20:16:38.907489884Z	11001	0																			
221	2026-09-24T20:16:38.958123228Z	11051	0																			
222	2026-09-24T20:16:39.007881074Z	11101	0																			
223	2026-09-24T20:16:39.057557987Z	11151	0																			
224	2026-09-24T20:16:39.108180916Z	11201	0																			
225	2026-09-24T20:16:39.157879171Z	11251	0																			
226	2026-09-24T20:16:39.207644832Z	11301	0																			
227	2026-09-24T20:16:39.257578369Z	11351	0																			
228	2026-09-24T20:16:39.308355859Z	11401	0																			
229	2026-09-24T20:16:39.358137354Z	11451	0																			
230	2026-09-24T20:16:39.408028756Z	11501	0																			
231	2026-09-24T20:16:39.457848586Z	11551	0																			
232	2026-09-24T20:16:39.507659575Z	11601	0																			
233	2026-09-24T20:16:39.557524627Z	11651	0																			
234	2026-09-24T20:16:39.608260087Z	11701	0																			
235	2026-09-24T20:16:39.658182535Z	11751	0																			
236	2026-09-24T20:16:39.708016015Z	11801	0																			
237	2026-09-24T20:16:39.757722068Z	11851	0																			
238	2026-09-24T20:16:39.807488061Z	11901	0																			
239	2026-09-24T20:16:39.858225006Z	11951	0																			
240	2026-09-24T20:16:39.907950427Z	12001	0																			
241	2026-09-24T20:16:39.957643973Z	12051	0																			
242	2026-09-24T20:16:40.00830006Z	12101	0																			
243	2026-09-24T20:16:40.057947254Z	12151	0																			
244	2026-09-24T20:16:40.107630292Z	12201	0																			
245	2026-09-24T20:16:40.158224977Z	12251	0																			
246	2026-09-24T20:16:40.207897094Z	12301	0																			
247	2026-09-24T20:16:40.25772775Z	12351	0																			
248	2026-09-24T20:16:40.307493224Z	12401	0																			
249	2026-09-24T20:16:40.358170315Z	12451	0																			
250	2026-09-24T20:16:40.407860489Z	12501	0																			
251	2026-09-24T20:16:40.457644576Z	12551	0																			
252	2026-09-24T20:16:40.508353412Z	12601	0																			
253	2026-09-24T20:16:40.55803469Z	12651	0																			
254	2026-09-24T20:16:40.607944069Z	12701	0																			
255	2026-09-24T20:16:40.657649478Z	12751	0																			
256	2026-09-24T20:16:40.708337347Z	12801	0																			
257	2026-09-24T20:16:40.758035531Z	12851	0																			
258	2026-09-24T20:16:40.807722352Z	12901	0																			
259	2026-09-24T20:16:40.858386379Z	12951	0																			
260	2026-09-24T20:16:40.907624632Z	13001	0																			
261	2026-09-24T20:16:40.958294765Z	13051	0																			
262	2026-09-24T20:16:41.00796274Z	13101	0																			
263	2026-09-24T20:16:41.057646844Z	13151	0																			
264	2026-09-24T20:16:41.108277064Z	13201	0																			
265	2026-09-24T20:16:41.158032238Z	13251	0																			
266	2026-09-24T20:16:41.20775721Z	13301	0																			
267	2026-09-24T20:16:41.257358284Z	13350	0																			
268	2026-09-24T20:16:41.307908316Z	13401	0																			
269	2026-09-24T20:16:41.357491908Z	13451	0																			
270	2026-09-24T20:16:41.408021409Z	13501	0																			
271	2026-09-24T20:16:41.457641838Z	13551	0																			
272	2026-09-24T20:16:41.508320589Z	13601	0																			
273	2026-09-24T20:16:41.557949095Z	13651	0																			
274	2026-09-24T20:16:41.607966525Z	13701	0																			
275	2026-09-24T20:16:41.657768857Z	13751	0																			
276	2026-09-24T20:16:41.707505514Z	13801	0																			
277	2026-09-24T20:16:41.758192769Z	13851	0																			
278	2026-09-24T20:16:41.80794693Z	13901	0																			
279	2026-09-24T20:16:41.857627618Z	13951	0																			
280	2026-09-24T20:16:41.9083588Z	14001	0																			
281	2026-09-24T20:16:41.958046383Z	14051	0																			
282	2026-09-24T20:16:42.007803832Z	14101	0																			
283	2026-09-24T20:16:42.057412004Z	14151	0																			
284	2026-09-24T20:16:42.107859485Z	14201	0																			
285	2026-09-24T20:16:42.15757651Z	14251	0																			
286	2026-09-24T20:16:42.20827073Z	14301	0																			
287	2026-09-24T20:16:42.257941758Z	14351	0																			
288	2026-09-24T20:16:42.307630099Z	14401	0																			
289	2026-09-24T20:16:42.358334005Z	14451	0																			
290	2026-09-24T20:16:42.408187695Z	14501	0																			
291	2026-09-24T20:16:42.4579209Z	14551	0																			
292	2026-09-24T20:16:42.507551304Z	14601	0																			
293	2026-09-24T20:16:42.55734902Z	14650	0																			
294	2026-09-24T20:16:42.608021201Z	14701	0																			
295	2026-09-24T20:16:42.657631249Z	14751	0																			
296	2026-09-24T20:16:42.708185616Z	14801	0																			
297	2026-09-24T20:16:42.757875802Z	14851	0																			
298	2026-09-24T20:16:42.807561105Z	14901	0																			
299	2026-09-24T20:16:42.858184848Z	14951	0																			
300	2026-09-24T20:16:42.907805435Z	15001	0																			
301	2026-09-24T20:16:42.957494729Z	15051	0																			
302	2026-09-24T20:16:43.008179155Z	15101	0																			
303	2026-09-24T20:16:43.057883749Z	15151	0																			
304	2026-09-24T20:16:43.107550474Z	15201	0																			
305	2026-09-24T20:16:43.158302603Z	15251	0																			
306	2026-09-24T20:16:43.208024737Z	15301	0																			
307	2026-09-24T20:16:43.257724056Z	15351	0																			
308	2026-09-24T20:16:43.307494342Z	15401	0																			
309	2026-09-24T20:16:43.358196476Z	15451	0																			
310	2026-09-24T20:16:43.407649148Z	15501	0																			
311	2026-09-24T20:16:43.457351556Z	15550	0																			
312	2026-09-24T20:16:43.50798404Z	15601	0																			
313	2026-09-24T20:16:43.557715779Z	15651	0																			
314	2026-09-24T20:16:43.607649859Z	15701	0																			
315	2026-09-24T20:16:43.658361589Z	15751	0																			
316	2026-09-24T20:16:43.708102041Z	15801	0																			
317	2026-09-24T20:16:43.757794974Z	15851	0																			
318	2026-09-24T20:16:43.807489747Z	15901	0																			
319	2026-09-24T20:16:43.858096547Z	15951	0																			
320	2026-09-24T20:16:43.907731445Z	16001	0																			
321	2026-09-24T20:16:43.957423177Z	16051	0																			
322	2026-09-24T20:16:44.008082438Z	16101	0																			
323	2026-09-24T20:16:44.05770634Z	16151	0																			
324	2026-09-24T20:16:44.10832588Z	16201	0																			
325	2026-09-24T20:16:44.158019373Z	16251	0																			
326	2026-09-24T20:16:44.207717588Z	16301	0																			
327	2026-09-24T20:16:44.258358294Z	16351	0																			
328	2026-09-24T20:16:44.308041211Z	16401	0																			
329	2026-09-24T20:16:44.357729999Z	16451	0																			
330	2026-09-24T20:16:44.407491057Z	16501	0																			
331	2026-09-24T20:16:44.458226152Z	16551	0																			
332	2026-09-24T20:16:44.507879569Z	16601	0																			
333	2026-09-24T20:16:44.557568503Z	16651	0																			
334	2026-09-24T20:16:44.608185748Z	16701	0																			
335	2026-09-24T20:16:44.657868647Z	16751	0																			
336	2026-09-24T20:16:44.707577275Z	16801	0																			
337	2026-09-24T20:16:44.758364919Z	16851	0																			
338	2026-09-24T20:16:44.80819452Z	16901	0																			
339	2026-09-24T20:16:44.857968915Z	16951	0																			
340	2026-09-24T20:16:44.907654248Z	17001	0																			
341	2026-09-24T20:16:44.958278954Z	17051	0																			
342	2026-09-24T20:16:45.007970499Z	17101	0																			
343	2026-09-24T20:16:45.057655458Z	17151	0																			
344	2026-09-24T20:16:45.107366804Z	17200	0																			
345	2026-09-24T20:16:45.157968384Z	17251	0																			
346	2026-09-24T20:16:45.207734698Z	17301	0																			
347	2026-09-24T20:16:45.258381967Z	17351	0																			
348	2026-09-24T20:16:45.308076418Z	17401	0																			
349	2026-09-24T20:16:45.357730874Z	17451	0																			
350	2026-09-24T20:16:45.407359566Z	17500	0																			
351	2026-09-24T20:16:45.458072919Z	17551	0																			
352	2026-09-24T20:16:45.507770148Z	17601	0																			
353	2026-09-24T20:16:45.557383833Z	17650	0																			
354	2026-09-24T20:16:45.608022758Z	17701	0																			
355	2026-09-24T20:16:45.657634208Z	17751	0																			
356	2026-09-24T20:16:45.70817994Z	17801	0																			
357	2026-09-24T20:16:45.757862447Z	17851	0																			
358	2026-09-24T20:16:45.807637316Z	17901	0																			
359	2026-09-24T20:16:45.85830751Z	17951	0																			
360	2026-09-24T20:16:45.90802489Z	18001	0																			
361	2026-09-24T20:16:45.957652859Z	18051	0																			
362	2026-09-24T20:16:46.008361541Z	18101	0																			
363	2026-09-24T20:16:46.058044115Z	18151	0																			
364	2026-09-24T20:16:46.107729019Z	18201	0																			
365	2026-09-24T20:16:46.158403436Z	18252	0																			
366	2026-09-24T20:16:46.208041365Z	18301	0																			
367	2026-09-24T20:16:46.257730593Z	18351	0																			
368	2026-09-24T20:16:46.30738638Z	18400	0																			
369	2026-09-24T20:16:46.358080757Z	18451	0																			
370	2026-09-24T20:16:46.407728248Z	18501	0																			
371	2026-09-24T20:16:46.457386388Z	18550	0																			
372	2026-09-24T20:16:46.50813935Z	18601	0																			
373	2026-09-24T20:16:46.557732701Z	18651	0																			
374	2026-09-24T20:16:46.608376005Z	18701	0																			
375	2026-09-24T20:16:46.657957776Z	18751	0																			
376	2026-09-24T20:16:46.707621491Z	18801	0																			
377	2026-09-24T20:16:46.758171614Z	18851	0																			
378	2026-09-24T20:16:46.807879177Z	18901	0																			
379	2026-09-24T20:16:46.857515933Z	18951	0																			
380	2026-09-24T20:16:46.908173849Z	19001	0																			
381	2026-09-24T20:16:46.957684369Z	19051	0																			
382	2026-09-24T20:16:47.008111037Z	19101	0																			
383	2026-09-24T20:16:47.05772504Z	19151	0																			
384	2026-09-24T20:16:47.107373037Z	19200	0																			
385	2026-09-24T20:16:47.158002467Z	19251	0																			
386	2026-09-24T20:16:47.207558974Z	19301	0																			
387	2026-09-24T20:16:47.25811073Z	19351	0																			
388	2026-09-24T20:16:47.307647454Z	19401	0																			
389	2026-09-24T20:16:47.358172533Z	19451	0																			
390	2026-09-24T20:16:47.407783812Z	19501	0																			
391	2026-09-24T20:16:47.457359864Z	19550	0																			
392	2026-09-24T20:16:47.508202769Z	19601	0																			
393	2026-09-24T20:16:47.557880375Z	19651	0																			
394	2026-09-24T20:16:47.607788724Z	19701	0																			
395	2026-09-24T20:16:47.657571544Z	19751	0																			
396	2026-09-24T20:16:47.708149522Z	19801	0																			
397	2026-09-24T20:16:47.757715735Z	19851	0																			
398	2026-09-24T20:16:47.808233913Z	19901	0																			
399	2026-09-24T20:16:47.857771492Z	19951	0																			
400	2026-09-24T20:16:47.908332208Z	20001	0																			
401	2026-09-24T20:16:47.958169249Z	20051	0																			
402	2026-09-24T20:16:48.007802287Z	20101	0																			
403	2026-09-24T20:16:48.057491202Z	20151	0																			
404	2026-09-24T20:16:48.108110982Z	20201	0																			
405	2026-09-24T20:16:48.157779157Z	20251	0																			
406	2026-09-24T20:16:48.207381773Z	20300	0																			
407	2026-09-24T20:16:48.258077194Z	20351	0																			
408	2026-09-24T20:16:48.307810894Z	20401	0																			
409	2026-09-24T20:16:48.357463093Z	20451	0																			
410	2026-09-24T20:16:48.408051928Z	20501	0																			
411	2026-09-24T20:16:48.457809583Z	20551	0																			
412	2026-09-24T20:16:48.507595464Z	20601	0																			
413	2026-09-24T20:16:48.557571174Z	20651	0																			
414	2026-09-24T20:16:48.608249979Z	20701	0																			
415	2026-09-24T20:16:48.657960081Z	20751	0																			
416	2026-09-24T20:16:48.707707205Z	20801	0																			
417	2026-09-24T20:16:48.757357596Z	20850	0																			
418	2026-09-24T20:16:48.808034712Z	20901	0																			
419	2026-09-24T20:16:48.857648916Z	20951	0																			
420	2026-09-24T20:16:48.908407808Z	21002	0																			
421	2026-09-24T20:16:48.958188629Z	21051	0																			
422	2026-09-24T20:16:49.007925013Z	21101	0																			
423	2026-09-24T20:16:49.057574802Z	21151	0																			
424	2026-09-24T20:16:49.108280607Z	21201	0																			
425	2026-09-24T20:16:49.158040957Z	21251	0																			
426	2026-09-24T20:16:49.207781374Z	21301	0																			
427	2026-09-24T20:16:49.257368537Z	21350	0																			
428	2026-09-24T20:16:49.308105751Z	21401	0																			
429	2026-09-24T20:16:49.357880211Z	21451	0																			
430	2026-09-24T20:16:49.407698952Z	21501	0																			
431	2026-09-24T20:16:49.457414932Z	21551	0																			
432	2026-09-24T20:16:49.508150421Z	21601	0																			
433	2026-09-24T20:16:49.557835567Z	21651	0																			
434	2026-09-24T20:16:49.607539631Z	21701	0																			
435	2026-09-24T20:16:49.658099487Z	21751	0																			
436	2026-09-24T20:16:49.707690579Z	21801	0																			
437	2026-09-24T20:16:49.758227347Z	21851	0																			
438	2026-09-24T20:16:49.807815951Z	21901	0																			
439	2026-09-24T20:16:49.85835447Z	21951	0																			
440	2026-09-24T20:16:49.908039962Z	22001	0																			
441	2026-09-24T20:16:49.957717705Z	22051	0																			
442	2026-09-24T20:16:50.008333385Z	22101	0																			
443	2026-09-24T20:16:50.058014891Z	22151	0																			
444	2026-09-24T20:16:50.107695957Z	22201	0																			
445	2026-09-24T20:16:50.158310066Z	22251	0																			
446	2026-09-24T20:16:50.207866819Z	22301	0																			
447	2026-09-24T20:16:50.257388944Z	22350	0																			
448	2026-09-24T20:16:50.307871228Z	22401	0																			
449	2026-09-24T20:16:50.3573588Z	22450	0																			
450	2026-09-24T20:16:50.407971332Z	22501	0																			
451	2026-09-24T20:16:50.457716811Z	22551	0																			
452	2026-09-24T20:16:50.507405678Z	22601	0																			
453	2026-09-24T20:16:50.558109621Z	22651	0																			
454	2026-09-24T20:16:50.607760399Z	22701	0																			
455	2026-09-24T20:16:50.657623165Z	22751	0																			
456	2026-09-24T20:16:50.708310621Z	22801	0																			
457	2026-09-24T20:16:50.757958309Z	22851	0																			
458	2026-09-24T20:16:50.80757145Z	22901	0																			
459	2026-09-24T20:16:50.858243988Z	22951	0																			
460	2026-09-24T20:16:50.907956354Z	23001	0																			
461	2026-09-24T20:16:50.957581143Z	23051	0																			
462	2026-09-24T20:16:51.008238436Z	23101	0																			
463	2026-09-24T20:16:51.057880667Z	23151	0																			
464	2026-09-24T20:16:51.10756248Z	23201	0																			
465	2026-09-24T20:16:51.15822997Z	23251	0																			
466	2026-09-24T20:16:51.207966299Z	23301	0																			
467	2026-09-24T20:16:51.257647092Z	23351	0																			
468	2026-09-24T20:16:51.308318045Z	23401	0																			
469	2026-09-24T20:16:51.358180016Z	23451	0																			
470	2026-09-24T20:16:51.40796001Z	23501	0																			
471	2026-09-24T20:16:51.457633918Z	23551	0																			
472	2026-09-24T20:16:51.508221196Z	23601	0																			
473	2026-09-24T20:16:51.557881277Z	23651	0																			
474	2026-09-24T20:16:51.608039103Z	23701	0																			
475	2026-09-24T20:16:51.657965613Z	23751	0																			
476	2026-09-24T20:16:51.70764118Z	23801	0																			
477	2026-09-24T20:16:51.758234671Z	23851	0																			
478	2026-09-24T20:16:51.807953279Z	23901	0																			
479	2026-09-24T20:16:51.857645753Z	23951	0																			
480	2026-09-24T20:16:51.908277733Z	24001	0																			
481	2026-09-24T20:16:51.957957508Z	24051	0																			
482	2026-09-24T20:16:52.007726Z	24101	0																			
483	2026-09-24T20:16:52.057383025Z	24150	0																			
484	2026-09-24T20:16:52.108045012Z	24201	0																			
485	2026-09-24T20:16:52.157737866Z	24251	0																			
486	2026-09-24T20:16:52.2074952Z	24301	0																			
487	2026-09-24T20:16:52.258166219Z	24351	0																			
