sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
15	2026-09-24T20:16:42.551669088Z	15010	mysql.service	1	88.686260	44.343130	82.577182	6.109078	1787940864	46.089933	2028576768	0.000000	49023708.515334	69
16	2026-09-24T20:16:43.552328409Z	16010	isuconquest.go.service	1	7.568810	3.784405	6.682894	0.886016	27176960	0.700574	42221568	0.000000	0.000000	10
16	2026-09-24T20:16:43.552328409Z	16010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-24T20:16:43.552328409Z	16010	mysql.service	1	88.021365	44.010683	80.566181	7.455185	1792196608	46.199639	2028576768	0.000000	46946071.234637	69
17	2026-09-24T20:16:44.551662164Z	17010	isuconquest.go.service	1	7.157769	3.578884	7.157669	0.000000	27201536	0.701207	42221568	0.000000	0.000000	10
17	2026-09-24T20:16:44.551662164Z	17010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-24T20:16:44.551662164Z	17010	mysql.service	1	86.784721	43.392361	78.419848	8.364873	1797529600	46.337114	2028576768	0.000000	48836377.822761	69
18	2026-09-24T20:16:45.552534756Z	18011	isuconquest.go.service	1	6.811356	3.405678	6.041628	0.769728	27205632	0.701313	42221568	0.000000	0.000000	10
18	2026-09-24T20:16:45.552534756Z	18011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-24T20:16:45.552534756Z	18011	mysql.service	1	91.891714	45.945857	85.971281	5.920534	1801846784	46.448403	2028576768	0.000000	40768776.798447	69
19	2026-09-24T20:16:46.552552394Z	19011	isuconquest.go.service	1	7.279972	3.639986	5.800798	1.479174	26882048	0.692971	42221568	0.000000	0.000000	10
19	2026-09-24T20:16:46.552552394Z	19011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-24T20:16:46.552552394Z	19011	mysql.service	1	84.878603	42.439301	74.247990	10.630513	1803378688	46.487893	2028576768	0.000000	59018223.095599	69
20	2026-09-24T20:16:47.551672611Z	20010	isuconquest.go.service	1	4.165164	2.082582	4.009127	0.156137	27021312	0.696561	42221568	0.000000	0.000000	10
20	2026-09-24T20:16:47.551672611Z	20010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-24T20:16:47.551672611Z	20010	mysql.service	1	57.718880	28.859440	53.878802	3.840179	1800425472	46.411764	2028576768	0.000000	58874452.978362	69
21	2026-09-24T20:16:48.551673255Z	21010	isuconquest.go.service	1	7.301695	3.650848	6.384996	0.916599	27045888	0.697195	42221568	0.000000	0.000000	10
21	2026-09-24T20:16:48.551673255Z	21010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-24T20:16:48.551673255Z	21010	mysql.service	1	79.305147	39.652574	72.364652	6.940395	1813925888	46.759781	2028576768	0.000000	48586719.835591	69
22	2026-09-24T20:16:49.552094932Z	22010	isuconquest.go.service	1	7.744734	3.872367	7.744734	0.000000	26914816	0.693816	42221568	0.000000	0.000000	10
22	2026-09-24T20:16:49.552094932Z	22010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-24T20:16:49.552094932Z	22010	mysql.service	1	93.240377	46.620188	85.319318	7.921159	1818595328	46.880151	2028576768	0.000000	43047189.321423	69
23	2026-09-24T20:16:50.552467658Z	23010	isuconquest.go.service	1	5.244344	2.622172	4.398760	0.845585	27029504	0.696773	42221568	0.000000	0.000000	10
23	2026-09-24T20:16:50.552467658Z	23010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-24T20:16:50.552467658Z	23010	mysql.service	1	66.177221	33.088610	56.676264	9.500857	1815707648	46.805711	2028576768	0.000000	57646086.160380	69
24	2026-09-24T20:16:51.551864056Z	24010	isuconquest.go.service	1	8.880863	4.440432	7.607694	1.273169	26910720	0.693710	42221568	0.000000	0.000000	10
24	2026-09-24T20:16:51.551864056Z	24010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-24T20:16:51.551864056Z	24010	mysql.service	1	92.844167	46.422084	89.712276	3.131991	1821917184	46.965782	2028576768	0.000000	47292303.017823	69
25	2026-09-24T20:16:52.55166451Z	25010	isuconquest.go.service	1	8.789854	4.394927	7.969190	0.820764	27045888	0.697195	42221568	0.000000	0.000000	10
25	2026-09-24T20:16:52.55166451Z	25010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-24T20:16:52.55166451Z	25010	mysql.service	1	99.698194	49.849097	96.972350	2.725744	1827110912	47.099667	2028576768	0.000000	44032594.528108	69
26	2026-09-24T20:16:53.551668698Z	26010	isuconquest.go.service	1	9.760359	4.880180	7.234470	2.525789	12132352	0.312750	42221568	0.000000	0.000000	11
26	2026-09-24T20:16:53.551668698Z	26010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-24T20:16:53.551668698Z	26010	mysql.service	1	75.061687	37.530843	71.600001	3.461686	1831497728	47.212752	2028576768	16383.931597	59870982.038650	69
27	2026-09-24T20:16:54.551908968Z	27010	isuconquest.go.service	1	4.150703	2.075351	2.369931	1.780772	29388800	0.757591	42221568	0.000000	0.000000	10
27	2026-09-24T20:16:54.551908968Z	27010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-24T20:16:54.551908968Z	27010	mysql.service	1	87.990757	43.995378	83.233000	4.757857	1831526400	47.213491	2028576768	4570037.879308	50131186.127679	69
28	2026-09-24T20:16:55.552299798Z	28010	isuconquest.go.service	1	1.473824	0.736912	1.077279	0.396545	29384704	0.757485	42221568	0.000000	0.000000	10
28	2026-09-24T20:16:55.552299798Z	28010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-24T20:16:55.552299798Z	28010	mysql.service	1	96.124232	48.062116	90.439354	5.684878	1831526400	47.213491	2028576768	2751436.667013	40870298.824592	69
29	2026-09-24T20:16:56.551772247Z	29010	isuconquest.go.service	1	1.638865	0.819432	1.395536	0.243428	26730496	0.689065	42221568	0.000000	0.000000	7
29	2026-09-24T20:16:56.551772247Z	29010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T20:16:56.551772247Z	29010	mysql.service	1	83.740477	41.870239	80.952606	2.787771	1831522304	47.213385	2028576768	344245.605737	26560187.747366	69
30	2026-09-24T20:16:57.552038723Z	30010	isuconquest.go.service	1	1.072914	0.536457	1.044922	0.027993	26689536	0.688009	42221568	0.000000	0.000000	7
30	2026-09-24T20:16:57.552038723Z	30010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T20:16:57.552038723Z	30010	mysql.service	1	3.326614	1.663307	2.801553	0.525060	1831526400	47.213491	2028576768	0.000000	32333400.021896	69
31	2026-09-24T20:16:58.551621533Z	31010	isuconquest.go.service	1	1.061143	0.530571	0.525819	0.535223	26689536	0.688009	42221568	0.000000	0.000000	7
31	2026-09-24T20:16:58.551621533Z	31010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T20:16:58.551621533Z	31010	mysql.service	1	1.806854	0.903427	1.534140	0.272714	1831526400	47.213491	2028576768	0.000000	11182649.300644	69
32	2026-09-24T20:16:59.551643851Z	32010	isuconquest.go.service	1	1.047377	0.523688	0.713484	0.333893	26689536	0.688009	42221568	0.000000	0.000000	7
32	2026-09-24T20:16:59.551643851Z	32010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T20:16:59.551643851Z	32010	mysql.service	1	1.320971	0.660485	1.236472	0.084598	1831526400	47.213491	2028576768	0.000000	6557549.609263	69
33	2026-09-24T20:17:00.552280975Z	33010	isuconquest.go.service	1	1.132379	0.566189	0.347179	0.785200	26824704	0.691493	42221568	0.000000	0.000000	7
33	2026-09-24T20:17:00.552280975Z	33010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T20:17:00.552280975Z	33010	mysql.service	1	1.345343	0.672671	0.486490	0.858753	1831526400	47.213491	2028576768	0.000000	6553520.594745	69
34	2026-09-24T20:17:01.55164533Z	34010	isuconquest.go.service	1	1.320339	0.660170	0.811016	0.509424	26877952	0.692866	42221568	0.000000	0.000000	7
34	2026-09-24T20:17:01.55164533Z	34010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T20:17:01.55164533Z	34010	mysql.service	1	1.395087	0.697543	1.378476	0.016611	1831522304	47.213385	2028576768	0.000000	6561867.050791	69
35	2026-09-24T20:17:02.55192897Z	35010	isuconquest.go.service	1	1.160971	0.580485	0.675508	0.485462	26746880	0.689487	42221568	0.000000	0.000000	7
35	2026-09-24T20:17:02.55192897Z	35010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T20:17:02.55192897Z	35010	mysql.service	1	1.455687	0.727844	1.395904	0.059883	1831526400	47.213491	2028576768	0.000000	6555836.568074	69
36	2026-09-24T20:17:03.552249978Z	36010	isuconquest.go.service	1	1.158628	0.579314	0.974787	0.183841	26750976	0.689593	42221568	0.000000	0.000000	7
36	2026-09-24T20:17:03.552249978Z	36010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T20:17:03.552249978Z	36010	mysql.service	1	1.733144	0.866572	1.647871	0.085273	1831526400	47.213491	2028576768	0.000000	6563780.901619	69
37	2026-09-24T20:17:04.551666615Z	37010	isuconquest.go.service	1	1.140765	0.570383	1.140765	0.000000	26746880	0.689487	42221568	0.000000	0.000000	7
37	2026-09-24T20:17:04.551666615Z	37010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T20:17:04.551666615Z	37010	mysql.service	1	3.325940	1.662970	3.325940	0.000000	1831526400	47.213491	2028576768	0.000000	32590404.231526	69
38	2026-09-24T20:17:05.552521749Z	38011	isuconquest.go.service	1	1.184787	0.592393	1.169300	0.015487	26877952	0.692866	42221568	0.000000	0.000000	7
38	2026-09-24T20:17:05.552521749Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T20:17:05.552521749Z	38011	mysql.service	1	1.593637	0.796819	0.965674	0.627963	1831522304	47.213385	2028576768	0.000000	9826093.373469	69
39	2026-09-24T20:17:06.551660547Z	39010	isuconquest.go.service	1	1.204137	0.602068	0.708610	0.495427	26877952	0.692866	42221568	0.000000	0.000000	7
39	2026-09-24T20:17:06.551660547Z	39010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T20:17:06.551660547Z	39010	mysql.service	1	1.370180	0.685090	0.950418	0.419661	1831526400	47.213491	2028576768	0.000000	6563348.329328	69
40	2026-09-24T20:17:07.55196605Z	40010	isuconquest.go.service	1	1.148049	0.574025	1.037383	0.110766	26746880	0.689487	42221568	0.000000	0.000000	7
40	2026-09-24T20:17:07.55196605Z	40010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T20:17:07.55196605Z	40010	mysql.service	1	1.604010	0.802005	1.567721	0.036289	1831522304	47.213385	2028576768	0.000000	6555693.216055	69
41	2026-09-24T20:17:08.552283343Z	41010	isuconquest.go.service	1	1.200219	0.600110	0.631600	0.568620	26746880	0.689487	42221568	0.000000	0.000000	7
41	2026-09-24T20:17:08.552283343Z	41010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T20:17:08.552283343Z	41010	mysql.service	1	1.479031	0.739515	0.607607	0.871523	1831526400	47.213491	2028576768	0.000000	6555615.948949	69
42	2026-09-24T20:17:09.552105064Z	42010	isuconquest.go.service	1	1.097096	0.548548	1.065790	0.031306	26746880	0.689487	42221568	0.000000	0.000000	7
42	2026-09-24T20:17:09.552105064Z	42010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T20:17:09.552105064Z	42010	mysql.service	1	1.463861	0.731930	1.035885	0.427976	1831522304	47.213385	2028576768	0.000000	6558865.307948	69
