sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
488	2026-09-24T20:16:52.229886363Z	24400	0																			
489	2026-09-24T20:16:52.280641319Z	24451	0																			
490	2026-09-24T20:16:52.330402684Z	24501	0																			
491	2026-09-24T20:16:52.380020847Z	24551	0																			
492	2026-09-24T20:16:52.430628616Z	24601	0																			
493	2026-09-24T20:16:52.480182754Z	24651	0																			
494	2026-09-24T20:16:52.529863802Z	24700	0																			
495	2026-09-24T20:16:52.580488822Z	24751	0																			
496	2026-09-24T20:16:52.63018523Z	24801	0																			
497	2026-09-24T20:16:52.679874522Z	24850	0																			
498	2026-09-24T20:16:52.730613196Z	24901	0																			
499	2026-09-24T20:16:52.780180432Z	24951	0																			
500	2026-09-24T20:16:52.829798818Z	25000	0																			
501	2026-09-24T20:16:52.880381426Z	25051	0																			
502	2026-09-24T20:16:52.930029041Z	25101	0																			
503	2026-09-24T20:16:52.980653038Z	25151	0																			
504	2026-09-24T20:16:53.030248235Z	25201	0																			
505	2026-09-24T20:16:53.079805163Z	25250	0																			
506	2026-09-24T20:16:53.13026287Z	25301	0																			
507	2026-09-24T20:16:53.179797862Z	25350	0																			
508	2026-09-24T20:16:53.230334895Z	25401	0																			
509	2026-09-24T20:16:53.279880593Z	25450	0																			
510	2026-09-24T20:16:53.330455575Z	25501	0																			
511	2026-09-24T20:16:53.37999368Z	25551	0																			
512	2026-09-24T20:16:53.430637532Z	25601	0																			
513	2026-09-24T20:16:53.480241185Z	25651	0																			
514	2026-09-24T20:16:53.529883707Z	25700	0																			
515	2026-09-24T20:16:53.580485997Z	25751	0																			
516	2026-09-24T20:16:53.630028086Z	25801	0																			
517	2026-09-24T20:16:53.680589005Z	25851	0																			
518	2026-09-24T20:16:53.730262585Z	25901	0																			
519	2026-09-24T20:16:53.779857165Z	25950	0																			
520	2026-09-24T20:16:53.830490235Z	26001	0																			
521	2026-09-24T20:16:53.880101933Z	26051	0																			
522	2026-09-24T20:16:53.930640694Z	26101	0																			
523	2026-09-24T20:16:53.980183493Z	26151	0																			
524	2026-09-24T20:16:54.029684624Z	26200	0																			
525	2026-09-24T20:16:54.080246687Z	26251	0																			
526	2026-09-24T20:16:54.129798097Z	26300	0																			
527	2026-09-24T20:16:54.180336903Z	26351	0																			
528	2026-09-24T20:16:54.229906254Z	26400	0																			
529	2026-09-24T20:16:54.280478192Z	26451	0																			
530	2026-09-24T20:16:54.330077717Z	26501	0																			
531	2026-09-24T20:16:54.380707855Z	26551	0																			
532	2026-09-24T20:16:54.430256457Z	26601	0																			
533	2026-09-24T20:16:54.47986172Z	26650	0																			
534	2026-09-24T20:16:54.530413818Z	26701	0																			
535	2026-09-24T20:16:54.579953184Z	26751	0																			
536	2026-09-24T20:16:54.630492215Z	26801	0																			
537	2026-09-24T20:16:54.680036679Z	26851	0																			
538	2026-09-24T20:16:54.730562305Z	26901	0																			
539	2026-09-24T20:16:54.780112303Z	26951	0																			
540	2026-09-24T20:16:54.829692408Z	27000	0																			
541	2026-09-24T20:16:54.88041425Z	27051	0																			
542	2026-09-24T20:16:54.930106477Z	27101	0																			
543	2026-09-24T20:16:54.979666435Z	27150	0																			
544	2026-09-24T20:16:55.030258453Z	27201	0																			
545	2026-09-24T20:16:55.079875758Z	27250	0																			
546	2026-09-24T20:16:55.130467947Z	27301	0																			
547	2026-09-24T20:16:55.18003012Z	27351	0																			
548	2026-09-24T20:16:55.230572003Z	27401	0																			
549	2026-09-24T20:16:55.280099515Z	27451	0																			
550	2026-09-24T20:16:55.330628748Z	27501	0																			
551	2026-09-24T20:16:55.380176649Z	27551	0																			
552	2026-09-24T20:16:55.430715982Z	27601	0																			
553	2026-09-24T20:16:55.480162798Z	27651	0																			
554	2026-09-24T20:16:55.530622696Z	27701	0																			
555	2026-09-24T20:16:55.580173189Z	27751	0																			
556	2026-09-24T20:16:55.629661991Z	27800	0																			
557	2026-09-24T20:16:55.680169539Z	27851	0																			
558	2026-09-24T20:16:55.730670339Z	27901	0																			
559	2026-09-24T20:16:55.780296838Z	27951	0																			
560	2026-09-24T20:16:55.829862283Z	28000	0																			
561	2026-09-24T20:16:55.880329025Z	28051	0																			
562	2026-09-24T20:16:55.929845258Z	28100	0																			
563	2026-09-24T20:16:55.980332611Z	28151	0																			
564	2026-09-24T20:16:56.029715545Z	28200	0																			
565	2026-09-24T20:16:56.080201895Z	28251	0																			
566	2026-09-24T20:16:56.130677235Z	28301	0																			
567	2026-09-24T20:16:56.180130233Z	28351	0																			
568	2026-09-24T20:16:56.230579766Z	28401	0																			
569	2026-09-24T20:16:56.280024197Z	28451	0																			
570	2026-09-24T20:16:56.330543072Z	28501	0																			
571	2026-09-24T20:16:56.380047148Z	28551	0																			
572	2026-09-24T20:16:56.430565924Z	28601	0																			
573	2026-09-24T20:16:56.480084371Z	28651	0																			
574	2026-09-24T20:16:56.530617231Z	28701	0																			
575	2026-09-24T20:16:56.580379422Z	28751	0																			
576	2026-09-24T20:16:56.630123844Z	28801	0																			
577	2026-09-24T20:16:56.679804253Z	28850	0																			
578	2026-09-24T20:16:56.730541824Z	28901	0																			
579	2026-09-24T20:16:56.780284181Z	28951	0																			
580	2026-09-24T20:16:56.829984197Z	29001	0																			
581	2026-09-24T20:16:56.88067357Z	29051	0																			
582	2026-09-24T20:16:56.930389723Z	29101	0																			
583	2026-09-24T20:16:56.980092821Z	29151	0																			
584	2026-09-24T20:16:57.029800731Z	29200	0																			
585	2026-09-24T20:16:57.080470427Z	29251	0																			
586	2026-09-24T20:16:57.130023831Z	29301	0																			
587	2026-09-24T20:16:57.180584874Z	29351	0																			
588	2026-09-24T20:16:57.230097521Z	29401	0																			
589	2026-09-24T20:16:57.280657709Z	29451	0																			
590	2026-09-24T20:16:57.330171156Z	29501	0																			
591	2026-09-24T20:16:57.380664033Z	29551	0																			
592	2026-09-24T20:16:57.430183725Z	29601	0																			
593	2026-09-24T20:16:57.480665866Z	29651	0																			
594	2026-09-24T20:16:57.530096601Z	29701	0																			
595	2026-09-24T20:16:57.580659497Z	29751	0																			
596	2026-09-24T20:16:57.630178995Z	29801	0																			
597	2026-09-24T20:16:57.680664733Z	29851	0																			
598	2026-09-24T20:16:57.730094639Z	29901	0																			
599	2026-09-24T20:16:57.780553027Z	29951	0																			
600	2026-09-24T20:16:57.830085585Z	30001	0																			
601	2026-09-24T20:16:57.880512474Z	30051	0																			
602	2026-09-24T20:16:57.930024959Z	30101	0																			
603	2026-09-24T20:16:57.980466349Z	30151	0																			
604	2026-09-24T20:16:58.029920844Z	30200	0																			
605	2026-09-24T20:16:58.080410315Z	30251	0																			
606	2026-09-24T20:16:58.129924084Z	30300	0																			
607	2026-09-24T20:16:58.180410155Z	30351	0																			
608	2026-09-24T20:16:58.229929071Z	30400	0																			
609	2026-09-24T20:16:58.280419409Z	30451	0																			
610	2026-09-24T20:16:58.329923125Z	30500	0																			
611	2026-09-24T20:16:58.380407447Z	30551	0																			
612	2026-09-24T20:16:58.429850786Z	30600	0																			
613	2026-09-24T20:16:58.480243201Z	30651	0																			
614	2026-09-24T20:16:58.530712903Z	30701	0																			
615	2026-09-24T20:16:58.580209871Z	30751	0																			
616	2026-09-24T20:16:58.630689279Z	30801	0																			
617	2026-09-24T20:16:58.680175259Z	30851	0																			
618	2026-09-24T20:16:58.729795454Z	30900	0																			
619	2026-09-24T20:16:58.780313781Z	30951	0																			
620	2026-09-24T20:16:58.829837338Z	31000	0																			
621	2026-09-24T20:16:58.880299838Z	31051	0																			
622	2026-09-24T20:16:58.929797066Z	31100	0																			
623	2026-09-24T20:16:58.980295287Z	31151	0																			
624	2026-09-24T20:16:59.02979855Z	31200	0																			
625	2026-09-24T20:16:59.080329892Z	31251	0																			
626	2026-09-24T20:16:59.129926727Z	31300	0																			
627	2026-09-24T20:16:59.180471157Z	31351	0																			
628	2026-09-24T20:16:59.230008791Z	31401	0																			
629	2026-09-24T20:16:59.280514018Z	31451	0																			
630	2026-09-24T20:16:59.330126633Z	31501	0																			
631	2026-09-24T20:16:59.380639986Z	31551	0																			
632	2026-09-24T20:16:59.43015506Z	31601	0																			
633	2026-09-24T20:16:59.480649033Z	31651	0																			
634	2026-09-24T20:16:59.530148399Z	31701	0																			
635	2026-09-24T20:16:59.580585474Z	31751	0																			
636	2026-09-24T20:16:59.630108458Z	31801	0																			
637	2026-09-24T20:16:59.680594476Z	31851	0																			
638	2026-09-24T20:16:59.730031161Z	31901	0																			
639	2026-09-24T20:16:59.780530428Z	31951	0																			
640	2026-09-24T20:16:59.830096249Z	32001	0																			
641	2026-09-24T20:16:59.880648718Z	32051	0																			
642	2026-09-24T20:16:59.930245809Z	32101	0																			
643	2026-09-24T20:16:59.979796182Z	32150	0																			
644	2026-09-24T20:17:00.030387327Z	32201	0																			
645	2026-09-24T20:17:00.079963286Z	32251	0																			
646	2026-09-24T20:17:00.130488791Z	32301	0																			
647	2026-09-24T20:17:00.180075014Z	32351	0																			
648	2026-09-24T20:17:00.230595599Z	32401	0																			
649	2026-09-24T20:17:00.280099896Z	32451	0																			
650	2026-09-24T20:17:00.3305471Z	32501	0																			
651	2026-09-24T20:17:00.380058105Z	32551	0																			
652	2026-09-24T20:17:00.430541201Z	32601	0																			
653	2026-09-24T20:17:00.480042851Z	32651	0																			
654	2026-09-24T20:17:00.530569181Z	32701	0																			
655	2026-09-24T20:17:00.5800986Z	32751	0																			
656	2026-09-24T20:17:00.630572268Z	32801	0																			
657	2026-09-24T20:17:00.680086054Z	32851	0																			
658	2026-09-24T20:17:00.730636229Z	32901	0																			
659	2026-09-24T20:17:00.780214699Z	32951	0																			
660	2026-09-24T20:17:00.82969477Z	33000	0																			
661	2026-09-24T20:17:00.880275612Z	33051	0																			
662	2026-09-24T20:17:00.929933616Z	33100	0																			
663	2026-09-24T20:17:00.980491765Z	33151	0																			
664	2026-09-24T20:17:01.030061148Z	33201	0																			
665	2026-09-24T20:17:01.080583605Z	33251	0																			
666	2026-09-24T20:17:01.130132839Z	33301	0																			
667	2026-09-24T20:17:01.180665924Z	33351	0																			
668	2026-09-24T20:17:01.230176781Z	33401	0																			
669	2026-09-24T20:17:01.27971473Z	33450	0																			
670	2026-09-24T20:17:01.330395279Z	33501	0																			
671	2026-09-24T20:17:01.38002527Z	33551	0																			
672	2026-09-24T20:17:01.430655899Z	33601	0																			
673	2026-09-24T20:17:01.480298231Z	33651	0																			
674	2026-09-24T20:17:01.529923776Z	33700	0																			
675	2026-09-24T20:17:01.58054331Z	33751	0																			
676	2026-09-24T20:17:01.630215707Z	33801	0																			
677	2026-09-24T20:17:01.679799513Z	33850	0																			
678	2026-09-24T20:17:01.73045883Z	33901	0																			
679	2026-09-24T20:17:01.780073715Z	33951	0																			
680	2026-09-24T20:17:01.830711887Z	34001	0																			
681	2026-09-24T20:17:01.880231499Z	34051	0																			
682	2026-09-24T20:17:01.929684231Z	34100	0																			
683	2026-09-24T20:17:01.980205928Z	34151	0																			
684	2026-09-24T20:17:02.029659698Z	34200	0																			
685	2026-09-24T20:17:02.080160639Z	34251	0																			
686	2026-09-24T20:17:02.130619511Z	34301	0																			
687	2026-09-24T20:17:02.180095901Z	34351	0																			
688	2026-09-24T20:17:02.230611109Z	34401	0																			
689	2026-09-24T20:17:02.280093477Z	34451	0																			
690	2026-09-24T20:17:02.330613834Z	34501	0																			
691	2026-09-24T20:17:02.380095013Z	34551	0																			
692	2026-09-24T20:17:02.430617981Z	34601	0																			
693	2026-09-24T20:17:02.480126436Z	34651	0																			
694	2026-09-24T20:17:02.530616039Z	34701	0																			
695	2026-09-24T20:17:02.580149634Z	34751	0																			
696	2026-09-24T20:17:02.630711523Z	34801	0																			
697	2026-09-24T20:17:02.680247584Z	34851	0																			
698	2026-09-24T20:17:02.729700979Z	34900	0																			
699	2026-09-24T20:17:02.780217104Z	34951	0																			
700	2026-09-24T20:17:02.829659103Z	35000	0																			
701	2026-09-24T20:17:02.8800943Z	35051	0																			
702	2026-09-24T20:17:02.930593399Z	35101	0																			
703	2026-09-24T20:17:02.980021063Z	35151	0																			
704	2026-09-24T20:17:03.030526823Z	35201	0																			
705	2026-09-24T20:17:03.080010343Z	35251	0																			
706	2026-09-24T20:17:03.130515463Z	35301	0																			
707	2026-09-24T20:17:03.18000651Z	35351	0																			
708	2026-09-24T20:17:03.230472451Z	35401	0																			
709	2026-09-24T20:17:03.280011204Z	35451	0																			
710	2026-09-24T20:17:03.330545789Z	35501	0																			
711	2026-09-24T20:17:03.38009166Z	35551	0																			
712	2026-09-24T20:17:03.430613142Z	35601	0																			
713	2026-09-24T20:17:03.48014176Z	35651	0																			
714	2026-09-24T20:17:03.530686046Z	35701	0																			
715	2026-09-24T20:17:03.580244354Z	35751	0																			
716	2026-09-24T20:17:03.629694873Z	35800	0																			
717	2026-09-24T20:17:03.680243071Z	35851	0																			
718	2026-09-24T20:17:03.7297975Z	35900	0																			
719	2026-09-24T20:17:03.780389488Z	35951	0																			
720	2026-09-24T20:17:03.8299458Z	36001	0																			
721	2026-09-24T20:17:03.880469716Z	36051	0																			
722	2026-09-24T20:17:03.930039917Z	36101	0																			
723	2026-09-24T20:17:03.980543289Z	36151	0																			
724	2026-09-24T20:17:04.030050195Z	36201	0																			
725	2026-09-24T20:17:04.08046877Z	36251	0																			
726	2026-09-24T20:17:04.129992416Z	36301	0																			
727	2026-09-24T20:17:04.180468669Z	36351	0																			
728	2026-09-24T20:17:04.229983656Z	36401	0																			
729	2026-09-24T20:17:04.280453366Z	36451	0																			
730	2026-09-24T20:17:04.329960664Z	36501	0																			
731	2026-09-24T20:17:04.380473735Z	36551	0																			
732	2026-09-24T20:17:04.43004077Z	36601	0																			
733	2026-09-24T20:17:04.480595525Z	36651	0																			
734	2026-09-24T20:17:04.530184751Z	36701	0																			
735	2026-09-24T20:17:04.579802124Z	36750	0																			
736	2026-09-24T20:17:04.630372484Z	36801	0																			
737	2026-09-24T20:17:04.679931117Z	36850	0																			
738	2026-09-24T20:17:04.730479078Z	36901	0																			
739	2026-09-24T20:17:04.780025754Z	36951	0																			
740	2026-09-24T20:17:04.830612743Z	37001	0																			
741	2026-09-24T20:17:04.880159327Z	37051	0																			
742	2026-09-24T20:17:04.930624324Z	37101	0																			
743	2026-09-24T20:17:04.980247721Z	37151	0																			
744	2026-09-24T20:17:05.029798667Z	37200	0																			
745	2026-09-24T20:17:05.080354792Z	37251	0																			
746	2026-09-24T20:17:05.12993626Z	37300	0																			
747	2026-09-24T20:17:05.180464464Z	37351	0																			
748	2026-09-24T20:17:05.230025969Z	37401	0																			
749	2026-09-24T20:17:05.280590052Z	37451	0																			
750	2026-09-24T20:17:05.330158571Z	37501	0																			
751	2026-09-24T20:17:05.379876634Z	37550	0																			
752	2026-09-24T20:17:05.430511126Z	37601	0																			
753	2026-09-24T20:17:05.480158873Z	37651	0																			
754	2026-09-24T20:17:05.529837497Z	37700	0																			
755	2026-09-24T20:17:05.58048908Z	37751	0																			
756	2026-09-24T20:17:05.63017251Z	37801	0																			
757	2026-09-24T20:17:05.679799996Z	37850	0																			
758	2026-09-24T20:17:05.730406292Z	37901	0																			
759	2026-09-24T20:17:05.780040674Z	37951	0																			
760	2026-09-24T20:17:05.829713215Z	38000	0																			
761	2026-09-24T20:17:05.880392187Z	38051	0																			
762	2026-09-24T20:17:05.930070645Z	38101	0																			
763	2026-09-24T20:17:05.980584272Z	38151	0																			
764	2026-09-24T20:17:06.030140982Z	38201	0																			
765	2026-09-24T20:17:06.08063789Z	38251	0																			
766	2026-09-24T20:17:06.130150718Z	38301	0																			
767	2026-09-24T20:17:06.180587297Z	38351	0																			
768	2026-09-24T20:17:06.230036113Z	38401	0																			
769	2026-09-24T20:17:06.280553959Z	38451	0																			
770	2026-09-24T20:17:06.330157891Z	38501	0																			
771	2026-09-24T20:17:06.38066637Z	38551	0																			
772	2026-09-24T20:17:06.430220991Z	38601	0																			
773	2026-09-24T20:17:06.479712047Z	38650	0																			
774	2026-09-24T20:17:06.530250786Z	38701	0																			
775	2026-09-24T20:17:06.579759973Z	38750	0																			
776	2026-09-24T20:17:06.630243525Z	38801	0																			
777	2026-09-24T20:17:06.679781763Z	38850	0																			
778	2026-09-24T20:17:06.730252363Z	38901	0																			
779	2026-09-24T20:17:06.780665529Z	38951	0																			
780	2026-09-24T20:17:06.83018005Z	39001	0																			
781	2026-09-24T20:17:06.88066552Z	39051	0																			
782	2026-09-24T20:17:06.930094769Z	39101	0																			
783	2026-09-24T20:17:06.980583923Z	39151	0																			
784	2026-09-24T20:17:07.030098071Z	39201	0																			
785	2026-09-24T20:17:07.080585631Z	39251	0																			
786	2026-09-24T20:17:07.130092979Z	39301	0																			
787	2026-09-24T20:17:07.180586375Z	39351	0																			
788	2026-09-24T20:17:07.23017486Z	39401	0																			
789	2026-09-24T20:17:07.280695017Z	39451	0																			
790	2026-09-24T20:17:07.330290953Z	39501	0																			
791	2026-09-24T20:17:07.379817087Z	39550	0																			
792	2026-09-24T20:17:07.430244242Z	39601	0																			
793	2026-09-24T20:17:07.479690789Z	39650	0																			
794	2026-09-24T20:17:07.530172795Z	39701	0																			
795	2026-09-24T20:17:07.579686468Z	39750	0																			
796	2026-09-24T20:17:07.630238941Z	39801	0																			
797	2026-09-24T20:17:07.679804677Z	39850	0																			
798	2026-09-24T20:17:07.730318624Z	39901	0																			
799	2026-09-24T20:17:07.779870146Z	39950	0																			
800	2026-09-24T20:17:07.830331404Z	40001	0																			
801	2026-09-24T20:17:07.879804136Z	40050	0																			
802	2026-09-24T20:17:07.930356917Z	40101	0																			
803	2026-09-24T20:17:07.979849549Z	40150	0																			
804	2026-09-24T20:17:08.03041827Z	40201	0																			
805	2026-09-24T20:17:08.079989836Z	40251	0																			
806	2026-09-24T20:17:08.130536319Z	40301	0																			
807	2026-09-24T20:17:08.180090545Z	40351	0																			
808	2026-09-24T20:17:08.230657306Z	40401	0																			
809	2026-09-24T20:17:08.280232197Z	40451	0																			
810	2026-09-24T20:17:08.329872388Z	40500	0																			
811	2026-09-24T20:17:08.38040224Z	40551	0																			
812	2026-09-24T20:17:08.430026241Z	40601	0																			
813	2026-09-24T20:17:08.480667333Z	40651	0																			
814	2026-09-24T20:17:08.530317765Z	40701	0																			
815	2026-09-24T20:17:08.579950506Z	40751	0																			
816	2026-09-24T20:17:08.630544106Z	40801	0																			
817	2026-09-24T20:17:08.680150616Z	40851	0																			
818	2026-09-24T20:17:08.729694369Z	40900	0																			
819	2026-09-24T20:17:08.780249734Z	40951	0																			
820	2026-09-24T20:17:08.829842987Z	41000	0																			
821	2026-09-24T20:17:08.8804068Z	41051	0																			
822	2026-09-24T20:17:08.929987923Z	41101	0																			
823	2026-09-24T20:17:08.980548019Z	41151	0																			
824	2026-09-24T20:17:09.030104925Z	41201	0																			
825	2026-09-24T20:17:09.080543524Z	41251	0																			
826	2026-09-24T20:17:09.130050605Z	41301	0																			
827	2026-09-24T20:17:09.18054504Z	41351	0																			
828	2026-09-24T20:17:09.230102356Z	41401	0																			
829	2026-09-24T20:17:09.28065318Z	41451	0																			
830	2026-09-24T20:17:09.330165542Z	41501	0																			
831	2026-09-24T20:17:09.380665975Z	41551	0																			
832	2026-09-24T20:17:09.4302479Z	41601	0																			
833	2026-09-24T20:17:09.479712473Z	41650	0																			
834	2026-09-24T20:17:09.530222571Z	41701	0																			
835	2026-09-24T20:17:09.579700216Z	41750	0																			
836	2026-09-24T20:17:09.63024512Z	41801	0																			
837	2026-09-24T20:17:09.680693021Z	41851	0																			
838	2026-09-24T20:17:09.730174474Z	41901	0																			
839	2026-09-24T20:17:09.780666879Z	41951	0																			
840	2026-09-24T20:17:09.83017012Z	42001	0																			
841	2026-09-24T20:17:09.880721064Z	42051	0																			
842	2026-09-24T20:17:09.930246527Z	42101	0																			
843	2026-09-24T20:17:09.979801889Z	42150	0																			
844	2026-09-24T20:17:10.030395847Z	42201	0																			
845	2026-09-24T20:17:10.080018207Z	42251	0																			
