sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
29	2026-09-24T20:16:56.553741945Z	29012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T20:16:56.553741945Z	29012	mysql.service	1	5.259785	2.629892	3.449182	1.810503	1764347904	45.481749	2034655232	0.000000	57877168.410388	66
30	2026-09-24T20:16:57.553740691Z	30012	isuconquest.go.service	1	1.101601	0.550801	0.625101	0.476401	26988544	0.695717	42143744	0.000000	0.000000	7
30	2026-09-24T20:16:57.553740691Z	30012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T20:16:57.553740691Z	30012	mysql.service	1	1.586202	0.793101	1.586302	0.000000	1764347904	45.481749	2034655232	0.000000	6918152.696118	66
31	2026-09-24T20:16:58.5536969Z	31012	isuconquest.go.service	1	1.239354	0.619677	0.000000	1.239354	26992640	0.695822	42143744	0.000000	0.000000	7
31	2026-09-24T20:16:58.5536969Z	31012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T20:16:58.5536969Z	31012	mysql.service	1	1.381861	0.690930	1.381761	0.000000	1764347904	45.481749	2034655232	0.000000	6557983.141292	66
32	2026-09-24T20:16:59.55434945Z	32013	isuconquest.go.service	1	1.046817	0.523408	0.653973	0.392844	26992640	0.695822	42143744	0.000000	0.000000	7
32	2026-09-24T20:16:59.55434945Z	32013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T20:16:59.55434945Z	32013	mysql.service	1	1.373604	0.686802	1.373704	0.000000	1764347904	45.481749	2034655232	0.000000	6553419.592259	66
33	2026-09-24T20:17:00.554020511Z	33013	isuconquest.go.service	1	1.254613	0.627306	0.675922	0.578690	26996736	0.695928	42143744	0.000000	0.000000	7
33	2026-09-24T20:17:00.554020511Z	33013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T20:17:00.554020511Z	33013	mysql.service	1	1.391958	0.695979	1.285823	0.106135	1764347904	45.481749	2034655232	0.000000	82151823.102843	66
34	2026-09-24T20:17:01.554452285Z	34013	isuconquest.go.service	1	1.203480	0.601740	0.341153	0.862428	26722304	0.688853	42143744	0.000000	0.000000	7
34	2026-09-24T20:17:01.554452285Z	34013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T20:17:01.554452285Z	34013	mysql.service	1	1.436280	0.718140	1.050646	0.385633	1764347904	45.481749	2034655232	0.000000	6554865.733519	66
35	2026-09-24T20:17:02.553990506Z	35013	isuconquest.go.service	1	0.985055	0.492527	0.967547	0.017508	26722304	0.688853	42143744	0.000000	0.000000	7
35	2026-09-24T20:17:02.553990506Z	35013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T20:17:02.553990506Z	35013	mysql.service	1	1.386640	0.693320	0.600177	0.786463	1764347904	45.481749	2034655232	0.000000	6560725.631564	66
36	2026-09-24T20:17:03.554518928Z	36013	isuconquest.go.service	1	1.045148	0.522574	1.045048	0.000000	26726400	0.688959	42143744	0.000000	0.000000	7
36	2026-09-24T20:17:03.554518928Z	36013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T20:17:03.554518928Z	36013	mysql.service	1	1.720591	0.860295	1.622743	0.097748	1764347904	45.481749	2034655232	0.000000	6562420.292431	66
37	2026-09-24T20:17:04.554551925Z	37013	isuconquest.go.service	1	1.135263	0.567631	0.850972	0.284291	26722304	0.688853	42143744	0.000000	0.000000	7
37	2026-09-24T20:17:04.554551925Z	37013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T20:17:04.554551925Z	37013	mysql.service	1	4.971836	2.485918	3.686778	1.285158	1764347904	45.481749	2034655232	0.000000	53741842.357977	66
38	2026-09-24T20:17:05.554097714Z	38013	isuconquest.go.service	1	1.223856	0.611928	0.723629	0.500227	26861568	0.692443	42143744	0.000000	0.000000	7
38	2026-09-24T20:17:05.554097714Z	38013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T20:17:05.554097714Z	38013	mysql.service	1	1.495079	0.747540	1.146621	0.348358	1764347904	45.481749	2034655232	0.000000	6757373.307074	66
39	2026-09-24T20:17:06.554430635Z	39013	isuconquest.go.service	1	1.153116	0.576558	0.380473	0.772643	26734592	0.689170	42143744	0.000000	0.000000	7
39	2026-09-24T20:17:06.554430635Z	39013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T20:17:06.554430635Z	39013	mysql.service	1	1.450917	0.725458	1.450917	0.000000	1764347904	45.481749	2034655232	0.000000	6555513.505666	66
40	2026-09-24T20:17:07.553999986Z	40013	isuconquest.go.service	1	1.103275	0.551638	1.063558	0.039817	26734592	0.689170	42143744	0.000000	0.000000	7
40	2026-09-24T20:17:07.553999986Z	40013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T20:17:07.553999986Z	40013	mysql.service	1	1.326071	0.663036	0.882980	0.443091	1764347904	45.481749	2034655232	0.000000	6560521.314746	66
41	2026-09-24T20:17:08.554509197Z	41013	isuconquest.go.service	1	1.091144	0.545572	0.898243	0.192902	26738688	0.689276	42143744	0.000000	0.000000	7
41	2026-09-24T20:17:08.554509197Z	41013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T20:17:08.554509197Z	41013	mysql.service	1	1.540016	0.770008	1.186996	0.353120	1764347904	45.481749	2034655232	0.000000	6554358.448580	66
42	2026-09-24T20:17:09.554507626Z	42013	isuconquest.go.service	1	1.229102	0.614551	0.804201	0.424901	26902528	0.693499	42143744	0.000000	0.000000	7
42	2026-09-24T20:17:09.554507626Z	42013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T20:17:09.554507626Z	42013	mysql.service	1	1.425402	0.712701	1.403002	0.022400	1764347904	45.481749	2034655232	0.000000	6557706.295599	66
