sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T20:16:37.553742977Z	10012	2	54.314721	67.005076	47.208122	7.106599	12.690355	0.000000	32.994924	0.400000	0.200000	0.160000	3	0	8785.972966	3182.990206	3879243776	2130227200	1749016576	778145792	80584704	1073999872	0	0	0.000000	0.000000	0.000000	53546843.236363	0	355.998905	4208655.049968	4208655.049968	476.998532	476.998532	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	11.920000	10.510000
11	2026-09-24T20:16:38.554403962Z	11013	2	56.716418	69.651741	49.253731	7.462687	12.935323	0.000000	30.348259	0.400000	0.200000	0.160000	2	0	12855.502667	3641.592951	3879243776	2098339840	1780903936	805900288	80584704	1078136832	0	0	0.000000	0.000000	0.000000	57531252.532451	0	383.746348	4207540.865978	4207540.865978	478.683596	478.683596	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	11.920000	10.510000
12	2026-09-24T20:16:39.553708929Z	12012	2	55.721393	68.656716	47.761194	7.462687	12.935323	0.497512	31.343284	0.770000	0.280000	0.190000	4	0	11433.946879	3975.763255	3879243776	2120556544	1758687232	779567104	80584704	1082249216	0	0	0.000000	0.000000	0.000000	63495266.797806	0	364.253165	4211451.063776	4211451.063776	477.331758	477.331758	0.000000	0.000000	0.000000	0.000000	1.570000	0.000000	0.000000	12.470000	10.780000
13	2026-09-24T20:16:40.55374547Z	13012	2	55.837563	72.081218	47.715736	8.121827	16.243655	0.000000	27.918782	0.770000	0.280000	0.190000	2	2	12985.524834	4230.845185	3879243776	2099867648	1779376128	795082752	80584704	1087422464	0	0	0.000000	0.000000	0.000000	86025140.168071	5	459.983168	5244639.088166	5244639.088166	555.979656	555.979656	0.000000	0.000000	0.000000	0.000000	1.570000	0.000000	0.000000	12.470000	10.780000
14	2026-09-24T20:16:41.553754676Z	14012	2	35.678392	68.844221	30.653266	5.025126	33.165829	0.000000	31.155779	0.770000	0.280000	0.190000	2	0	13620.875410	6206.943225	3879243776	2088321024	1790922752	803557376	80584704	1090494464	0	0	0.000000	0.000000	0.000000	77077822.969153	7	679.993780	3170140.002729	3170140.002729	356.996735	356.996735	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	15.110000	12.810000
15	2026-09-24T20:16:42.553754763Z	15012	2	45.959596	66.666667	39.898990	6.060606	20.707071	0.000000	33.333333	0.770000	0.280000	0.190000	2	0	12213.998974	5278.999557	3879243776	2091630592	1787613184	796114944	80584704	1094627328	0	0	0.000000	0.000000	0.000000	52273147.609056	0	475.999960	3169870.733731	3169870.733731	349.999971	349.999971	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	15.110000	12.810000
16	2026-09-24T20:16:43.553923319Z	16013	2	51.776650	61.928934	44.162437	7.614213	10.152284	0.000000	38.071066	0.770000	0.280000	0.190000	4	0	7845.677540	2970.499296	3879243776	2108178432	1771065344	775426048	80584704	1098768384	0	0	0.000000	0.000000	0.000000	33868211.208187	0	291.950789	5244079.063277	5244079.063277	559.905623	559.905623	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	16.900000	13.930000
17	2026-09-24T20:16:44.554618895Z	17013	2	48.743719	68.341709	42.713568	6.030151	19.597990	0.000000	31.658291	0.790000	0.290000	0.190000	5	0	12745.134854	4829.640642	3879243776	2123145216	1756098560	756326400	80584704	1102901248	0	0	0.000000	0.000000	0.000000	60468148.109751	3	475.669138	4203274.324275	4203274.324275	430.700417	430.700417	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	16.900000	13.930000
18	2026-09-24T20:16:45.553750823Z	18012	2	43.654822	64.467005	36.548223	7.106599	20.812183	0.000000	35.532995	0.790000	0.290000	0.190000	2	1	12297.675243	4609.000935	3879243776	2101407744	1777836032	773939200	80584704	1107025920	0	0	0.000000	0.000000	0.000000	55622812.494842	2	448.389233	4211165.586511	4211179.598674	455.395315	455.395315	0.000000	0.000000	0.000000	0.000000	2.340000	0.000000	0.000000	17.100000	14.120000
19	2026-09-24T20:16:46.554029758Z	19013	2	38.974359	63.589744	33.846154	5.128205	24.615385	0.000000	36.410256	0.790000	0.290000	0.190000	1	1	11439.808328	4641.704978	3879243776	2124500992	1754742784	746958848	80584704	1110913024	0	0	0.000000	0.000000	16379.430188	60509709.972447	1	535.850499	4031970.092440	4031970.092440	391.890664	391.890664	0.000000	0.000000	0.000000	0.000000	2.340000	0.000000	0.000000	17.100000	14.120000
20	2026-09-24T20:16:47.554534749Z	20013	2	39.898990	64.141414	33.838384	6.060606	24.242424	0.000000	35.858586	0.790000	0.290000	0.190000	3	0	10017.941681	4534.710307	3879243776	2102505472	1776738304	765784064	80584704	1114083328	0	0	0.000000	0.000000	0.000000	67553986.235946	0	651.670954	3613100.651540	3613100.651540	395.800150	395.800150	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	19.250000	16.270000
21	2026-09-24T20:16:48.554157404Z	21013	2	52.238806	67.661692	46.268657	5.970149	15.422886	0.000000	32.338308	0.790000	0.290000	0.190000	3	0	9414.552525	3536.334415	3879243776	2130432000	1748811776	733736960	80584704	1118203904	0	0	0.000000	0.000000	0.000000	57664767.454010	0	416.157034	4204082.385264	4204082.385264	448.169114	448.169114	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	19.250000	16.270000
22	2026-09-24T20:16:49.553737475Z	22012	2	35.897436	64.102564	31.794872	4.102564	28.205128	0.000000	35.897436	0.800000	0.300000	0.200000	2	1	11699.913226	5313.231222	3879243776	2125053952	1754189824	735621120	80584704	1121697792	0	0	0.000000	0.000000	16390.883138	63588431.135006	1	628.263831	3665307.198109	3665321.203990	441.185270	441.185270	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	19.570000	16.590000
23	2026-09-24T20:16:50.554173783Z	23013	2	52.551020	67.346939	45.408163	7.142857	14.795918	0.000000	32.653061	0.800000	0.300000	0.200000	5	0	11256.088800	3725.374563	3879243776	2124271616	1754972160	731152384	80584704	1126948864	0	0	0.000000	0.000000	0.000000	59955664.444268	0	447.804616	5242302.704695	5242302.704695	546.761440	546.761440	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	19.570000	16.590000
24	2026-09-24T20:16:51.55371516Z	24012	2	51.515152	64.646465	43.434343	8.080808	13.131313	0.000000	35.353535	0.800000	0.300000	0.200000	5	0	10444.790169	3961.816961	3879243776	2097221632	1782022144	753049600	80584704	1132101632	0	0	0.000000	0.000000	0.000000	47072340.222528	0	360.165178	5247043.388545	5247043.388545	547.250979	547.250979	0.000000	0.000000	0.000000	0.000000	2.810000	0.000000	0.000000	19.830000	16.660000
25	2026-09-24T20:16:52.553757571Z	25012	2	47.000000	64.000000	41.500000	5.500000	17.000000	0.000000	36.000000	0.800000	0.300000	0.200000	2	0	10149.569557	4508.808781	3879243776	2103967744	1775276032	741163008	80584704	1137242112	0	0	0.000000	0.000000	0.000000	47056948.314822	0	435.981510	4567505.292101	4567505.292101	437.981425	437.981425	0.000000	0.000000	0.000000	0.000000	2.810000	0.000000	0.000000	19.830000	16.660000
26	2026-09-24T20:16:53.553817288Z	26012	2	41.791045	61.691542	37.313433	4.477612	19.900498	0.000000	38.308458	0.800000	0.300000	0.200000	2	0	11010.342352	5316.682435	3879243776	2060316672	1818927104	783798272	80584704	1138257920	0	0	0.000000	0.000000	3620647.738711	62648673.994702	0	699.958191	1149818.321352	1149769.324278	295.982321	295.982321	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	20.580000	17.260000
27	2026-09-24T20:16:54.553759146Z	27012	2	48.730964	60.913706	46.192893	2.538071	12.182741	0.000000	39.086294	0.820000	0.320000	0.200000	4	0	11672.678860	4171.242591	3879243776	2060480512	1818763264	783568896	80584704	1138323456	0	0	0.000000	0.000000	3604689.641540	26408447.862511	0	656.038154	58308.391099	58308.391099	63.003664	63.003664	0.000000	0.000000	0.000000	0.000000	2.850000	0.000000	0.000000	20.580000	17.260000
28	2026-09-24T20:16:55.554461545Z	28013	2	37.500000	62.500000	35.500000	2.000000	25.000000	0.000000	37.500000	0.820000	0.320000	0.200000	1	2	13804.303843	4762.654707	3879243776	2060476416	1818767360	783568896	80584704	1138327552	0	0	0.000000	0.000000	163724.999397	62203220.395791	1	411.710814	58743.738339	58849.663937	69.950866	69.950866	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	19.570000	15.950000
29	2026-09-24T20:16:56.553741945Z	29012	2	4.020101	29.145729	2.512563	1.507538	25.125628	0.000000	70.854271	0.820000	0.320000	0.200000	1	2	9209.627248	4313.103709	3879243776	2060468224	1818775552	783568896	80584704	1138335744	0	0	0.000000	0.000000	0.000000	59840565.270769	2	372.267884	58346.986491	58454.063544	63.045367	64.046088	0.000000	0.000000	0.000000	0.000000	2.690000	0.000000	0.000000	19.570000	15.950000
30	2026-09-24T20:16:57.553740691Z	30012	2	2.010050	9.045226	1.507538	0.502513	7.035176	0.000000	90.954774	0.820000	0.320000	0.200000	1	0	3941.004954	2146.002698	3879243776	2060464128	1818779648	783568896	80584704	1138339840	0	0	0.000000	0.000000	0.000000	7704585.684664	0	152.000191	58305.073289	58305.073289	63.000079	63.000079	0.000000	0.000000	0.000000	0.000000	2.200000	0.000000	0.000000	20.730000	17.590000
31	2026-09-24T20:16:58.5536969Z	31012	2	2.970297	9.405941	1.980198	0.990099	6.435644	0.000000	90.594059	0.820000	0.320000	0.200000	1	0	4594.201157	2513.110037	3879243776	2060713984	1818529792	783310848	80584704	1138348032	0	0	0.000000	0.000000	0.000000	7106871.174354	0	136.005955	60487.648452	60487.648452	73.003196	73.003196	0.000000	0.000000	0.000000	0.000000	2.200000	0.000000	0.000000	20.730000	17.590000
32	2026-09-24T20:16:59.55434945Z	32013	2	2.487562	9.452736	1.990050	0.497512	6.965174	0.000000	90.547264	0.750000	0.310000	0.200000	1	0	3939.429341	2133.607723	3879243776	2060972032	1818271744	783052800	80584704	1138348032	0	0	0.000000	0.000000	0.000000	7097832.337899	0	143.906095	58266.978116	58266.978116	62.958916	62.958916	0.000000	0.000000	0.000000	0.000000	1.800000	0.000000	0.000000	18.060000	15.490000
33	2026-09-24T20:17:00.554020511Z	33013	2	1.522843	11.675127	0.000000	1.015228	10.152284	0.507614	88.324873	0.750000	0.310000	0.200000	1	0	4852.596218	2793.919035	3879243776	2060967936	1818275840	783052800	80584704	1138352128	0	0	0.000000	0.000000	0.000000	82733646.488410	0	228.075023	58324.185216	58324.185216	63.020730	63.020730	0.000000	0.000000	0.000000	0.000000	1.800000	0.000000	0.000000	18.060000	15.490000
34	2026-09-24T20:17:01.554452285Z	34013	2	2.000000	9.000000	1.500000	0.500000	7.000000	0.000000	91.000000	0.750000	0.310000	0.200000	1	0	4055.249021	2229.037544	3879243776	2061484032	1817759744	782536704	80584704	1138352128	0	0	0.000000	0.000000	0.000000	7115775.543320	0	147.936124	58355.803073	58369.797031	63.972378	63.972378	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	16.240000	14.130000
35	2026-09-24T20:17:02.553990506Z	35013	2	2.010050	9.045226	1.005025	1.005025	7.035176	0.000000	90.954774	0.750000	0.310000	0.200000	1	0	3745.729714	2020.933233	3879243776	2061471744	1817772032	782536704	80584704	1138364416	0	0	0.000000	0.000000	0.000000	7150822.128095	0	148.068375	58331.936697	58331.936697	63.029106	63.029106	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	16.240000	14.130000
36	2026-09-24T20:17:03.554518928Z	36013	2	1.507538	8.040201	1.507538	0.000000	6.532663	0.000000	91.959799	0.750000	0.310000	0.200000	1	0	4106.829873	2299.784750	3879243776	2061471744	1817772032	782536704	80584704	1138364416	0	0	0.000000	0.000000	0.000000	7098712.905225	0	143.923948	58274.206802	58274.206802	62.966727	62.966727	0.000000	0.000000	0.000000	0.000000	1.210000	0.000000	0.000000	14.560000	12.840000
37	2026-09-24T20:17:04.554551925Z	37013	2	5.445545	28.712871	3.960396	1.485149	23.267327	0.000000	71.287129	0.690000	0.300000	0.200000	1	2	8874.707108	4177.862118	3879243776	2061467648	1817776128	782536704	80584704	1138372608	0	0	0.000000	0.000000	0.000000	55036135.642415	6	339.988779	58303.075824	58303.075824	62.997921	62.997921	0.000000	0.000000	0.000000	0.000000	1.210000	0.000000	0.000000	14.560000	12.840000
38	2026-09-24T20:17:05.554097714Z	38013	2	1.507538	8.542714	1.005025	0.502513	7.035176	0.000000	91.457286	0.690000	0.300000	0.200000	1	0	4469.029905	2395.087887	3879243776	2061459456	1817784320	782536704	80584704	1138380800	0	0	0.000000	0.000000	0.000000	7507281.927568	0	152.069072	58331.495098	58331.495098	63.028629	63.028629	0.000000	0.000000	0.000000	0.000000	0.990000	0.000000	0.000000	14.820000	13.230000
39	2026-09-24T20:17:06.554430635Z	39013	2	2.487562	8.955224	1.990050	0.497512	6.467662	0.000000	91.044776	0.690000	0.300000	0.200000	1	0	4210.598187	2290.237523	3879243776	2061447168	1817796608	782536704	80584704	1138388992	0	0	0.000000	0.000000	0.000000	7120573.383106	0	147.950743	58285.595268	58285.595268	62.979033	62.979033	0.000000	0.000000	0.000000	0.000000	0.990000	0.000000	0.000000	14.820000	13.230000
40	2026-09-24T20:17:07.553999986Z	40013	2	1.010101	8.080808	0.505051	0.505051	7.070707	0.000000	91.919192	0.690000	0.300000	0.200000	1	0	4187.803494	2251.969820	3879243776	2061447168	1817796608	782536704	80584704	1138393088	0	0	0.000000	0.000000	0.000000	7121915.081217	0	144.062041	58330.120100	58330.120100	63.027143	63.027143	0.000000	0.000000	0.000000	0.000000	0.810000	0.000000	0.000000	13.220000	11.920000
41	2026-09-24T20:17:08.554509197Z	41013	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.690000	0.300000	0.200000	1	0	4114.904645	2219.869618	3879243776	2061438976	1817804800	782536704	80584704	1138401280	0	0	0.000000	0.000000	0.000000	7115224.849239	0	139.928747	60246.321910	60246.321910	68.964882	68.964882	0.000000	0.000000	0.000000	0.000000	0.810000	0.000000	0.000000	13.220000	11.920000
42	2026-09-24T20:17:09.554507626Z	42013	2	2.970297	9.900990	1.980198	0.990099	6.930693	0.000000	90.099010	0.640000	0.300000	0.200000	1	0	4142.006503	2264.003554	3879243776	2061434880	1817808896	782536704	80584704	1138405376	0	0	0.000000	0.000000	0.000000	7118859.176609	0	148.000232	58305.091539	58305.091539	63.000099	63.000099	0.000000	0.000000	0.000000	0.000000	0.660000	0.000000	0.000000	12.100000	10.840000
