sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T16:57:13.365781048Z	73001	26	10000	3	2	0	3	0.000	105	0.000	37373	22.003	32144	21.003	2268	0.000	0	0.000	4	0.000	2288566182	24871.771	47765391	31264.740	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1686	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T16:57:14.365658653Z	74001	26	10000	3	2	0	3	0.000	105	0.000	37395	22.003	32165	21.003	2268	0.000	0	0.000	4	0.000	2288591050	24871.044	47796651	31263.827	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1687	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T16:57:15.365970749Z	75001	26	10000	3	2	0	3	0.000	105	0.000	37417	21.993	32186	20.993	2268	0.000	0	0.000	4	0.000	2288615918	24860.241	47827911	31250.247	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1688	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T16:57:16.365730185Z	76001	26	10000	3	2	0	3	0.000	105	0.000	37439	22.005	32207	21.005	2268	0.000	0	0.000	4	0.000	2288640786	24873.984	47859171	31267.521	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1689	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T16:57:17.365449318Z	77000	26	10000	3	2	0	3	0.000	105	0.000	37461	22.006	32228	21.006	2268	0.000	0	0.000	4	0.000	2288665654	24874.987	47890431	31268.783	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1690	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T16:57:18.365741602Z	78001	26	10000	3	2	0	3	0.000	105	0.000	37483	21.994	32249	20.994	2268	0.000	0	0.000	4	0.000	2288690522	24860.733	47921691	31250.866	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1691	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T16:57:19.365628077Z	79001	26	10000	3	2	0	3	0.000	105	0.000	37505	22.002	32270	21.002	2268	0.000	0	0.000	4	0.000	2288715390	24870.823	47952951	31263.549	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1692	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T16:57:20.365730641Z	80001	26	10000	3	2	0	3	0.000	105	0.000	37527	21.998	32291	20.998	2268	0.000	0	0.000	4	0.000	2288740258	24865.450	47984211	31256.794	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1693	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T16:57:21.36592318Z	81001	26	10000	3	2	0	3	0.000	105	0.000	37551	23.995	32313	21.996	2268	0.000	0	0.000	4	0.000	2288765774	25511.088	48016471	32253.790	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1695	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T16:57:22.365966433Z	82001	26	10000	3	2	0	3	0.000	105	0.000	37573	21.999	32334	20.999	2268	0.000	0	0.000	4	0.000	2288790642	24866.924	48047731	31258.648	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1696	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T16:57:23.365776179Z	83001	26	10000	3	2	0	3	0.000	105	0.000	37595	22.004	32355	21.004	2268	0.000	0	0.000	4	0.000	2288815510	24872.732	48078991	31265.949	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1697	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T16:57:24.365994892Z	84001	26	10000	3	2	0	3	0.000	105	0.000	37617	21.995	32376	20.995	2268	0.000	0	0.000	4	0.000	2288840378	24862.562	48110251	31253.165	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1698	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T16:57:25.366237438Z	85001	26	10000	3	2	0	3	0.000	105	0.000	37639	21.995	32397	20.995	2268	0.000	0	0.000	4	0.000	2288865246	24861.970	48141511	31252.420	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1699	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T16:57:26.365722021Z	86001	26	10000	3	2	0	3	0.000	105	0.000	37661	22.011	32418	21.011	2268	0.000	0	0.000	4	0.000	2288890114	24880.824	48172771	31276.121	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1700	1.001	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T16:57:27.365737249Z	87001	26	10000	3	2	0	3	0.000	105	0.000	37683	22.000	32439	21.000	2268	0.000	0	0.000	4	0.000	2288914982	24867.621	48204031	31259.524	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1701	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T16:57:28.365660047Z	88001	26	10000	3	2	0	3	0.000	105	0.000	37705	22.002	32460	21.002	2268	0.000	0	0.000	4	0.000	2288939850	24869.920	48235291	31262.413	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1702	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T16:57:29.365635862Z	89001	26	10000	3	2	0	3	0.000	105	0.000	37727	22.001	32481	21.001	2268	0.000	0	0.000	4	0.000	2288964718	24868.602	48266551	31260.756	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1703	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T16:57:30.365591255Z	90001	26	10000	3	2	0	3	0.000	105	0.000	37749	22.001	32502	21.001	2268	0.000	0	0.000	4	0.000	2288989586	24869.109	48297811	31261.394	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1704	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T16:57:31.365683752Z	91001	26	10000	3	2	0	3	0.000	105	0.000	37773	23.998	32524	21.998	2268	0.000	0	0.000	4	0.000	2289015102	25513.640	48330071	32257.016	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1706	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T16:57:32.365966317Z	92001	26	10000	3	2	0	3	0.000	105	0.000	37795	21.994	32545	20.994	2268	0.000	0	0.000	4	0.000	2289039970	24860.975	48361331	31251.170	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1707	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T16:57:33.365536353Z	93001	26	10000	3	2	0	3	0.000	105	0.000	37817	22.009	32566	21.009	2268	0.000	0	0.000	4	0.000	2289064838	24878.697	48392591	31273.446	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1708	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T16:57:34.3654812Z	94001	26	10000	3	2	0	3	0.000	105	0.000	37839	22.001	32587	21.001	2268	0.000	0	0.000	4	0.000	2289089706	24869.372	48423851	31261.724	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1709	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T16:57:35.365633602Z	95001	26	10000	3	2	0	3	0.000	105	0.000	37861	21.997	32608	20.997	2268	0.000	0	0.000	4	0.000	2289114574	24864.211	48455111	31255.237	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1710	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T16:57:36.36575357Z	96001	26	10000	3	2	0	3	0.000	105	0.000	37883	21.997	32629	20.997	2268	0.000	0	0.000	4	0.000	2289139442	24865.017	48486371	31256.250	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1711	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T16:57:37.365879312Z	97001	26	10000	3	2	0	3	0.000	105	0.000	37905	21.997	32650	20.997	2268	0.000	0	0.000	4	0.000	2289164310	24864.873	48517631	31256.069	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1712	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T16:57:38.36556202Z	98001	26	10000	3	2	0	3	0.000	105	0.000	37927	22.007	32671	21.007	2268	0.000	0	0.000	4	0.000	2289189178	24875.893	48548891	31269.922	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1713	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T16:57:39.365632084Z	99001	26	10000	3	2	0	3	0.000	105	0.000	37949	21.998	32692	20.999	2268	0.000	0	0.000	4	0.000	2289214046	24866.258	48580151	31257.810	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1714	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T16:57:40.365753003Z	100001	26	10000	3	2	0	3	0.000	105	0.000	37971	21.997	32713	20.997	2268	0.000	0	0.000	4	0.000	2289238914	24864.993	48611411	31256.220	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1715	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T16:57:41.365877789Z	101001	26	10000	3	2	0	3	0.000	105	0.000	37995	23.997	32735	21.997	2268	0.000	0	0.000	4	0.000	2289264430	25512.816	48643671	32255.975	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1717	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T16:57:42.365508232Z	102001	26	10000	3	2	0	3	0.000	105	0.000	38017	22.008	32756	21.008	2268	0.000	0	0.000	4	0.000	2289289298	24877.193	48674931	31271.556	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1718	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T16:57:43.365504188Z	103001	26	10000	3	2	0	3	0.000	105	0.000	38039	22.000	32777	21.000	2268	0.000	0	0.000	4	0.000	2289314166	24868.101	48706191	31260.127	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1719	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T16:57:44.365561482Z	104001	26	10000	3	2	0	3	0.000	105	0.000	38061	21.999	32798	20.999	2268	0.000	0	0.000	4	0.000	2289339034	24866.575	48737451	31258.209	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1720	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T16:57:45.365546035Z	105001	26	10000	3	2	0	3	0.000	105	0.000	38083	22.000	32819	21.000	2268	0.000	0	0.000	4	0.000	2289363902	24868.384	48768711	31260.483	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1721	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T16:57:46.365716214Z	106001	26	10000	3	2	0	3	0.000	105	0.000	38105	21.996	32840	20.996	2268	0.000	0	0.000	4	0.000	2289388770	24863.769	48799971	31254.681	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1722	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T16:57:47.365503155Z	107001	26	10000	3	2	0	3	0.000	105	0.000	38127	22.005	32861	21.004	2268	0.000	0	0.000	4	0.000	2289413638	24873.300	48831231	31266.662	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1723	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T16:57:48.365585348Z	108001	26	10000	3	2	0	3	0.000	105	0.000	38149	21.998	32882	20.998	2268	0.000	0	0.000	4	0.000	2289438506	24865.956	48862491	31257.431	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1724	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T16:57:49.365623279Z	109001	26	10000	3	2	0	3	0.000	105	0.000	38171	21.999	32903	20.999	2268	0.000	0	0.000	4	0.000	2289463374	24867.057	48893751	31258.815	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1725	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T16:57:50.365499288Z	110001	26	10000	3	2	0	3	0.000	105	0.000	38193	22.003	32924	21.003	2268	0.000	0	0.000	4	0.000	2289488242	24871.084	48925011	31263.877	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1726	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T16:57:51.365522029Z	111001	26	10000	3	2	0	3	0.000	105	0.000	38217	23.999	32946	21.999	2268	0.000	0	0.000	4	0.000	2289513758	25515.420	48957271	32259.266	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1728	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T16:57:52.365496498Z	112001	26	10000	3	2	0	3	0.000	105	0.000	38239	22.001	32967	21.001	2268	0.000	0	0.000	4	0.000	2289538626	24868.635	48988531	31260.798	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1729	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T16:57:53.36548593Z	113001	26	10000	3	2	0	3	0.000	105	0.000	38261	22.000	32988	21.000	2268	0.000	0	0.000	4	0.000	2289563494	24868.263	49019791	31260.330	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1730	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T16:57:54.365515181Z	114001	26	10000	3	2	0	3	0.000	105	0.000	38283	21.999	33009	20.999	2268	0.000	0	0.000	4	0.000	2289588362	24867.272	49051051	31259.085	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1731	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T16:57:55.36554453Z	115001	26	10000	3	2	0	3	0.000	105	0.000	38305	21.999	33030	20.999	2268	0.000	0	0.000	4	0.000	2289613230	24867.270	49082311	31259.083	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1732	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T16:57:56.365533635Z	116001	26	10000	3	2	0	3	0.000	105	0.000	38327	22.000	33051	21.000	2268	0.000	0	0.000	4	0.000	2289638098	24868.271	49113571	31260.341	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1733	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T16:57:57.365511685Z	117001	26	10000	3	2	0	3	0.000	105	0.000	38349	22.000	33072	21.000	2268	0.000	0	0.000	4	0.000	2289662966	24868.546	49144831	31260.686	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1734	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T16:57:58.365541777Z	118001	26	10000	3	2	0	3	0.000	105	0.000	38371	21.999	33093	20.999	2268	0.000	0	0.000	4	0.000	2289687834	24867.252	49176091	31259.059	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1735	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T16:57:59.365661239Z	119001	26	10000	3	2	0	3	0.000	105	0.000	38393	21.997	33114	20.997	2268	0.000	0	0.000	4	0.000	2289712702	24865.030	49207351	31256.266	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1736	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T16:58:00.365518443Z	120001	26	10000	3	2	0	3	0.000	105	0.000	38415	22.003	33135	21.003	2268	0.000	0	0.000	4	0.000	2289737570	24871.552	49238611	31264.465	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1737	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T16:58:01.366350067Z	121001	26	10000	3	2	0	3	0.000	105	0.000	38439	23.980	33157	21.982	2268	0.000	0	0.000	4	0.000	2289763086	25494.798	49270871	32233.194	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1739	1.998	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T16:58:02.366364482Z	122001	26	10000	3	2	0	3	0.000	105	0.000	38461	22.000	33178	21.000	2268	0.000	0	0.000	4	0.000	2289787954	24867.642	49302131	31259.550	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1740	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T16:58:03.366457083Z	123001	26	10000	3	2	0	3	0.000	105	0.000	38483	21.998	33199	20.998	2268	0.000	0	0.000	4	0.000	2289812822	24865.698	49333391	31257.106	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1741	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T16:58:04.365712817Z	124001	26	10000	3	2	0	3	0.000	105	0.000	38505	22.016	33220	21.016	2268	0.000	0	0.000	4	0.000	2289837690	24886.522	49364651	31283.283	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1742	1.001	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T16:58:05.365779583Z	125001	26	10000	3	2	0	3	0.000	105	0.000	38527	21.999	33241	20.999	2268	0.000	0	0.000	4	0.000	2289862558	24866.340	49395911	31257.913	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1743	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T16:58:06.365527892Z	126001	26	10000	3	2	0	3	0.000	105	0.000	38549	22.006	33262	21.005	2268	0.000	0	0.000	4	0.000	2289887426	24874.260	49427171	31267.870	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1744	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T16:58:07.365574618Z	127001	26	10000	3	2	0	3	0.000	105	0.000	38571	21.999	33283	20.999	2268	0.000	0	0.000	4	0.000	2289912294	24866.838	49458431	31258.539	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1745	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T16:58:08.365520026Z	128001	26	10000	3	2	0	3	0.000	105	0.000	38593	22.001	33304	21.001	2268	0.000	0	0.000	4	0.000	2289937162	24869.358	49489691	31261.707	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1746	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T16:58:09.365517454Z	129001	26	10000	3	2	0	3	0.000	105	0.000	38615	22.000	33325	21.000	2268	0.000	0	0.000	4	0.000	2289962030	24868.064	49520951	31260.080	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1747	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T16:58:10.365672109Z	130001	26	10000	3	2	0	3	0.000	105	0.000	38637	21.997	33346	20.997	2268	0.000	0	0.000	4	0.000	2289986898	24864.155	49552211	31255.167	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1748	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T16:58:11.366191328Z	131001	26	10000	3	2	0	3	0.000	105	0.000	38661	23.988	33368	21.989	2268	0.000	0	0.000	4	0.000	2290012414	25502.758	49584471	32243.258	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1750	1.999	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T16:58:12.365539226Z	132001	26	10000	3	2	0	3	0.000	105	0.000	38683	22.014	33389	21.014	2268	0.000	0	0.000	4	0.000	2290037282	24884.227	49615731	31280.398	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1751	1.001	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T16:58:13.365681049Z	133001	26	10000	3	2	0	3	0.000	105	0.000	38705	21.997	33410	20.997	2268	0.000	0	0.000	4	0.000	2290062150	24864.474	49646991	31255.567	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1752	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T16:58:14.36586863Z	134001	26	10000	3	2	0	3	0.000	105	0.000	38727	21.996	33431	20.996	2268	0.000	0	0.000	4	0.000	2290087018	24863.336	49678251	31254.137	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1753	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T16:58:15.365614889Z	135001	26	10000	3	2	0	3	0.000	105	0.000	38749	22.006	33452	21.005	2268	0.000	0	0.000	4	0.000	2290111886	24874.312	49709511	31267.934	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1754	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T16:58:16.365644153Z	136001	26	10000	3	2	0	3	0.000	105	0.000	38771	21.999	33473	20.999	2268	0.000	0	0.000	4	0.000	2290136754	24867.272	49740771	31259.085	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1755	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T16:58:17.365870326Z	137001	26	10000	3	2	0	3	0.000	105	0.000	38793	21.995	33494	20.995	2268	0.000	0	0.000	4	0.000	2290161622	24862.377	49772031	31252.932	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1756	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T16:58:18.366011652Z	138001	26	10000	3	2	0	3	0.000	105	0.000	38815	21.997	33515	20.997	2268	0.000	0	0.000	4	0.000	2290186490	24864.486	49803291	31255.583	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1757	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T16:58:19.366065581Z	139001	26	10000	3	2	0	3	0.000	105	0.000	38837	21.999	33536	20.999	2268	0.000	0	0.000	4	0.000	2290211358	24866.659	49834551	31258.314	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1758	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T16:58:20.365500534Z	140001	26	10000	3	2	0	3	0.000	105	0.000	38859	22.012	33557	21.012	2268	0.000	0	0.000	4	0.000	2290236226	24882.060	49865811	31277.674	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1759	1.001	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T16:58:21.36554426Z	141001	26	10000	3	2	0	3	0.000	105	0.000	38883	23.999	33579	21.999	2268	0.000	0	0.000	4	0.000	2290261742	25514.884	49898071	32258.589	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1761	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T16:58:22.365671719Z	142001	26	10000	3	2	0	3	0.000	105	0.000	38905	21.997	33600	20.997	2268	0.000	0	0.000	4	0.000	2290286610	24864.831	49929331	31256.016	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1762	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T16:58:23.365912067Z	143001	26	10000	3	2	0	3	0.000	105	0.000	38927	21.995	33621	20.995	2268	0.000	0	0.000	4	0.000	2290311478	24862.025	49960591	31252.489	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1763	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T16:58:24.365613606Z	144001	26	10000	3	2	0	3	0.000	105	0.000	38949	22.007	33642	21.006	2268	0.000	0	0.000	4	0.000	2290336346	24875.424	49991851	31269.333	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1764	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T16:58:25.365704027Z	145001	26	10000	3	2	0	3	0.000	105	0.000	38971	21.998	33663	20.998	2268	0.000	0	0.000	4	0.000	2290361214	24865.752	50023111	31257.174	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1765	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T16:58:26.365574162Z	146001	26	10000	3	2	0	3	0.000	105	0.000	38993	22.003	33684	21.003	2268	0.000	0	0.000	4	0.000	2290386082	24871.230	50054371	31264.060	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1766	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T16:58:27.365661854Z	147001	26	10000	3	2	0	3	0.000	105	0.000	39015	21.998	33705	20.998	2268	0.000	0	0.000	4	0.000	2290410950	24865.820	50085631	31257.259	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1767	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T16:58:28.365861081Z	148001	26	10000	3	2	0	3	0.000	105	0.000	39037	21.996	33726	20.996	2268	0.000	0	0.000	4	0.000	2290435818	24863.047	50116891	31253.773	65536	8204	0	149406023	0.000	4303	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1768	1.000	0	0.000	0.000	0	0.000	3	0	0.000
