sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T16:56:10.038567478Z	10010	2	1.515152	6.565657	1.515152	0.000000	5.050505	0.000000	93.434343	0.790000	0.570000	0.230000	2	0	3618.378870	2027.772731	3849883648	2032025600	1817858048	647479296	81944576	1274523648	0	0	0.000000	0.000000	0.000000	5552195.797461	0	112.042697	58327.226990	58327.226990	63.024017	63.024017	0.000000	0.000000	0.000000	0.000000	0.430000	0.000000	0.000000	5.850000	5.600000
11	2026-09-24T16:56:11.038416957Z	11010	2	3.465347	8.415842	1.980198	1.485149	4.950495	0.000000	91.584158	0.790000	0.570000	0.230000	1	0	3832.576925	2155.324445	3849883648	2032279552	1817604096	647221248	81944576	1274531840	0	0	0.000000	0.000000	0.000000	5378857.690206	0	112.016862	60277.073628	60277.073628	69.010388	69.010388	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	5.700000	5.490000
12	2026-09-24T16:56:12.03850915Z	12010	2	2.000000	6.500000	2.000000	0.000000	4.500000	0.000000	93.500000	0.720000	0.560000	0.230000	1	0	3409.685630	1896.825115	3849883648	2032529408	1817354240	646963200	81944576	1274535936	0	0	0.000000	0.000000	0.000000	4689487.633930	0	99.990781	58299.624833	58299.624833	62.994192	62.994192	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	5.700000	5.490000
13	2026-09-24T16:56:13.038362964Z	13010	2	2.500000	6.000000	1.500000	0.500000	3.500000	0.500000	94.000000	0.720000	0.560000	0.230000	1	0	3542.517849	2017.294890	3849883648	2032521216	1817362432	646963200	81944576	1274544128	0	0	0.000000	0.000000	0.000000	3813933.524617	0	80.011696	58313.524329	58313.524329	63.009211	63.009211	0.000000	0.000000	0.000000	0.000000	0.280000	0.000000	0.000000	5.390000	5.040000
14	2026-09-24T16:56:14.03822081Z	14010	2	2.000000	5.500000	1.500000	0.500000	3.500000	0.000000	94.500000	0.720000	0.560000	0.230000	1	0	3454.491070	1976.280936	3849883648	2032775168	1817108480	646705152	81944576	1274548224	0	0	0.000000	0.000000	0.000000	3568123.222989	0	72.010237	58313.289467	58313.289467	63.008957	63.008957	0.000000	0.000000	0.000000	0.000000	0.280000	0.000000	0.000000	5.390000	5.040000
15	2026-09-24T16:56:15.038867027Z	15011	2	2.000000	5.500000	1.500000	0.500000	3.500000	0.000000	94.500000	0.720000	0.560000	0.230000	1	0	3667.629926	2035.684512	3849883648	2033029120	1816854528	646447104	81944576	1274552320	0	0	0.000000	0.000000	0.000000	3598058.883976	0	79.948336	58267.346825	58267.346825	62.959315	62.959315	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	4.950000	4.670000
16	2026-09-24T16:56:16.038613824Z	16010	2	1.010101	4.040404	1.010101	0.000000	3.030303	0.000000	95.959596	0.720000	0.560000	0.230000	3	0	3430.868717	1983.502235	3849883648	2033799168	1816084480	645672960	81944576	1274556416	0	0	0.000000	0.000000	0.000000	3564422.533172	0	76.019249	58527.819595	58527.819595	67.016969	67.016969	0.000000	0.000000	0.000000	0.000000	0.230000	0.000000	0.000000	4.950000	4.670000
17	2026-09-24T16:56:17.038955993Z	17011	2	2.985075	6.467662	1.492537	1.492537	3.482587	0.000000	93.532338	0.670000	0.550000	0.230000	3	0	3554.783653	2020.308707	3849883648	2034049024	1815834624	645414912	81944576	1274564608	0	0	0.000000	0.000000	0.000000	3558206.481372	0	75.974004	58345.035962	58359.031174	63.978108	63.978108	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	4.600000	4.360000
18	2026-09-24T16:56:18.038882781Z	18011	2	2.000000	5.500000	1.500000	0.500000	3.500000	0.000000	94.500000	0.670000	0.550000	0.230000	1	0	3398.248796	1903.139335	3849883648	2034049024	1815834624	645414912	81944576	1274564608	0	0	0.000000	0.000000	0.000000	3571973.514897	0	76.005565	58369.273390	58457.279833	64.004686	65.004759	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	4.600000	4.360000
19	2026-09-24T16:56:19.038679418Z	19010	2	2.500000	6.000000	1.500000	1.000000	3.500000	0.000000	94.000000	0.670000	0.550000	0.230000	3	0	3351.681611	1947.396030	3849883648	2034290688	1815592960	645156864	81944576	1274580992	0	0	0.000000	0.000000	0.000000	3506889.175010	0	80.016272	58376.871754	58390.874602	64.013018	64.013018	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	4.310000	4.120000
20	2026-09-24T16:56:20.038435121Z	20010	2	1.005025	3.015075	0.502513	0.502513	2.010050	0.000000	96.984925	0.670000	0.550000	0.230000	1	0	3077.751879	1763.430797	3849883648	2034548736	1815334912	644898816	81944576	1274580992	0	0	0.000000	0.000000	0.000000	1925590.412110	0	48.011729	58379.261762	58393.265183	64.015639	64.015639	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	4.310000	4.120000
21	2026-09-24T16:56:21.03856072Z	21010	2	1.010101	2.525253	1.010101	0.000000	1.515152	0.000000	97.474747	0.670000	0.550000	0.230000	1	0	3146.604808	1782.776096	3849883648	2034798592	1815085056	644640768	81944576	1274589184	0	0	0.000000	0.000000	0.000000	1720103.966982	0	47.993972	60318.424428	60332.422670	69.991210	69.991210	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	3.710000	3.550000
22	2026-09-24T16:56:22.038509799Z	22010	2	1.005025	2.010050	0.502513	0.502513	1.005025	0.000000	97.989950	0.610000	0.540000	0.230000	1	0	2919.148628	1685.085796	3849883648	2034798592	1815085056	644640768	81944576	1274589184	0	0	0.000000	0.000000	0.000000	913454.508536	0	28.001426	58367.971805	58381.972518	64.003259	64.003259	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	3.710000	3.550000
23	2026-09-24T16:56:23.038292093Z	23010	2	1.500000	2.500000	1.000000	0.500000	1.000000	0.000000	97.500000	0.610000	0.540000	0.230000	1	0	2761.601206	1585.345133	3849883648	2034794496	1815089152	644640768	81944576	1274597376	0	0	0.000000	0.000000	0.000000	909510.002146	0	24.005226	58393.712428	58407.715476	64.013936	64.013936	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	3.040000	2.910000
24	2026-09-24T16:56:24.038832696Z	24011	2	1.507538	2.010050	1.005025	0.502513	0.502513	0.000000	97.989950	0.610000	0.540000	0.230000	1	0	2963.397987	1739.059864	3849883648	2035044352	1814839296	644382720	81944576	1274601472	0	0	0.000000	0.000000	0.000000	908820.691534	0	27.984871	58333.464929	58421.417382	63.965420	64.964880	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	3.040000	2.910000
25	2026-09-24T16:56:25.038276389Z	25010	2	1.500000	2.000000	1.500000	0.000000	0.500000	0.000000	98.000000	0.610000	0.540000	0.230000	1	0	2888.606944	1720.957375	3849883648	2035298304	1814585344	644124672	81944576	1274605568	0	0	0.000000	0.000000	0.000000	176226.035248	0	16.008906	58337.453359	58337.453359	63.035067	63.035067	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	2.480000	2.380000
26	2026-09-24T16:56:26.038902592Z	26011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.610000	0.540000	0.230000	1	0	2586.380406	1543.033751	3849883648	2035298304	1814585344	644124672	81944576	1274605568	0	0	0.000000	0.000000	0.000000	16373.746743	0	3.997497	58268.512199	58268.512199	62.960574	62.960574	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	2.480000	2.380000
27	2026-09-24T16:56:27.038274442Z	27010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.560000	0.530000	0.230000	1	0	2864.799521	1675.052182	3849883648	2035298304	1814585344	644124672	81944576	1274613760	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.647247	58341.647247	63.039598	63.039598	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	2.030000	1.950000
28	2026-09-24T16:56:28.038898086Z	28011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.560000	0.530000	0.230000	1	0	2930.172618	1658.965398	3849883648	2035277824	1814605824	644124672	81944576	1274626048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.661157	58342.615037	62.960735	63.960112	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	2.030000	1.950000
29	2026-09-24T16:56:29.038270338Z	29010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.560000	0.530000	0.230000	1	0	2947.850543	1727.084194	3849883648	2035269632	1814614016	644124672	81944576	1274634240	0	0	0.000000	0.000000	0.000000	172140.062646	0	4.002513	58341.624538	58341.624538	63.039574	63.039574	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	1.660000	1.590000
30	2026-09-24T16:56:30.03901333Z	30011	2	2.970297	3.960396	1.980198	0.495050	0.990099	0.495050	96.039604	0.560000	0.530000	0.230000	1	0	2720.978316	1658.767537	3849883648	2035265536	1814618112	644124672	81944576	1274638336	0	0	0.000000	0.000000	0.000000	19466112.697732	0	27.979211	58313.672999	58327.662605	63.952483	63.952483	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	1.660000	1.590000
31	2026-09-24T16:56:31.038745516Z	31010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.560000	0.530000	0.230000	1	0	2908.779000	1672.447898	3849883648	2035515392	1814368256	643866624	81944576	1274646528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60489.199613	60489.199613	73.019555	73.019555	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	1.360000	1.300000
32	2026-09-24T16:56:32.038431119Z	32010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.520000	0.520000	0.230000	1	0	2815.885314	1672.525842	3849883648	2035515392	1814368256	643866624	81944576	1274646528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.336857	58323.336857	63.019813	63.019813	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	1.360000	1.300000
33	2026-09-24T16:56:33.039132078Z	33011	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.520000	0.520000	0.230000	1	0	2858.995961	1621.863140	3849883648	2035511296	1814372352	643866624	81944576	1274650624	0	0	0.000000	0.000000	0.000000	4093.130883	0	3.997198	58264.159213	58264.159213	62.955871	62.955871	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	1.110000	1.070000
34	2026-09-24T16:56:34.038786151Z	34011	2	0.000000	1.015228	0.000000	0.000000	1.015228	0.000000	98.984772	0.520000	0.520000	0.230000	1	0	2971.027690	1726.597237	3849883648	2035511296	1814372352	643866624	81944576	1274650624	0	0	0.000000	0.000000	0.000000	823580.879921	0	20.006920	58325.174911	58325.174911	63.021799	63.021799	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	1.110000	1.070000
35	2026-09-24T16:56:35.03826867Z	35010	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.520000	0.520000	0.230000	1	0	2703.399004	1579.817552	3849883648	2035761152	1814122496	643608576	81944576	1274658816	0	0	0.000000	0.000000	0.000000	65569.932309	0	12.006213	58335.188343	58335.188343	63.032619	63.032619	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.910000	0.870000
36	2026-09-24T16:56:36.0389058Z	36011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.520000	0.520000	0.230000	1	0	2865.174520	1686.925214	3849883648	2036015104	1813868544	643350528	81944576	1274662912	0	0	0.000000	0.000000	0.000000	221043.167430	0	3.997453	58267.875963	58341.828846	62.959887	63.959250	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.910000	0.870000
37	2026-09-24T16:56:37.03827353Z	37010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.480000	0.510000	0.220000	1	0	2768.750639	1636.034440	3849883648	2036011008	1813872640	643350528	81944576	1274667008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.888701	58341.888701	63.039859	63.039859	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.740000	0.710000
38	2026-09-24T16:56:38.038790277Z	38011	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.480000	0.510000	0.220000	1	0	2816.544517	1618.163794	3849883648	2036260864	1813622784	643092480	81944576	1274675200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58274.885753	58274.885753	62.967461	62.967461	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.740000	0.710000
39	2026-09-24T16:56:39.038494116Z	39010	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.480000	0.510000	0.220000	1	0	2560.758404	1557.461264	3849883648	2036510720	1813372928	642834432	81944576	1274683392	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58398.295473	58412.299620	64.018960	64.018960	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.610000	0.580000
40	2026-09-24T16:56:40.038508023Z	40010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.480000	0.510000	0.220000	1	0	3017.958029	1734.975872	3849883648	2036506624	1813377024	642834432	81944576	1274687488	0	0	0.000000	0.000000	0.000000	90110.746830	0	11.999833	58304.189164	58304.189164	62.999124	62.999124	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.610000	0.580000
41	2026-09-24T16:56:41.038553972Z	41010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.480000	0.510000	0.220000	1	0	2737.874189	1615.925745	3849883648	2036756480	1813127168	642576384	81944576	1274699776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60290.229543	60304.228900	69.996784	69.996784	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.500000	0.480000
42	2026-09-24T16:56:42.039210136Z	42011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.440000	0.500000	0.220000	1	0	2822.148202	1695.887216	3849883648	2036756480	1813127168	642576384	81944576	1274703872	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.767328	58266.767328	62.958689	62.958689	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.500000	0.480000
43	2026-09-24T16:56:43.038952679Z	43011	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.440000	0.500000	0.220000	1	0	2926.753519	1663.428265	3849883648	2036748288	1813135360	642576384	81944576	1274703872	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.015013	58320.015013	63.016224	63.016224	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.410000	0.390000
44	2026-09-24T16:56:44.038538798Z	44010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.440000	0.500000	0.220000	2	0	2742.134920	1627.673665	3849883648	2036744192	1813139456	642576384	81944576	1274707968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58329.141382	58329.141382	63.026085	63.026085	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.410000	0.390000
45	2026-09-24T16:56:45.038282041Z	45010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.440000	0.500000	0.220000	1	0	2653.681372	1556.399629	3849883648	2036998144	1812885504	642318336	81944576	1274716160	0	0	0.000000	0.000000	0.000000	16388.207918	0	8.002055	58319.974528	58319.974528	63.016180	63.016180	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.330000	0.320000
46	2026-09-24T16:56:46.038758377Z	46011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.440000	0.500000	0.220000	1	0	2758.685922	1601.237263	3849883648	2036994048	1812889600	642318336	81944576	1274720256	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58277.240103	58277.240103	62.970005	62.970005	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.330000	0.320000
47	2026-09-24T16:56:47.038281488Z	47010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.400000	0.500000	0.220000	1	0	2821.345463	1661.792487	3849883648	2036989952	1812893696	642318336	81944576	1274724352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58540.917402	58540.917402	67.031967	67.031967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.270000	0.260000
48	2026-09-24T16:56:48.039048788Z	48011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.400000	0.500000	0.220000	1	0	2941.742815	1669.718833	3849883648	2037235712	1812647936	642060288	81944576	1274732544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58260.297165	58260.297165	62.951697	62.951697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.270000	0.260000
49	2026-09-24T16:56:49.038272754Z	49010	2	2.970297	2.970297	1.980198	0.495050	0.000000	0.495050	97.029703	0.400000	0.500000	0.220000	1	0	2646.053401	1610.249592	3849883648	2037235712	1812647936	642060288	81944576	1274740736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58350.281219	58350.281219	63.048927	63.048927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.220000	0.210000
50	2026-09-24T16:56:50.038823353Z	50011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.400000	0.500000	0.220000	1	0	2718.503206	1611.112929	3849883648	2037231616	1812652032	642060288	81944576	1274744832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58272.915224	58272.915224	62.965332	62.965332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.220000	0.210000
51	2026-09-24T16:56:51.038565582Z	51010	2	1.980198	2.475248	1.485149	0.495050	0.495050	0.000000	97.524752	0.400000	0.500000	0.220000	1	0	3033.781994	1752.451715	3849883648	2037219328	1812664320	642060288	81944576	1274748928	0	0	0.000000	0.000000	0.000000	20485.280327	0	8.002063	60280.538032	60280.538032	69.017790	69.017790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.170000
52	2026-09-24T16:56:52.038514412Z	52010	2	1.507538	1.507538	0.502513	1.005025	0.000000	0.000000	98.492462	0.370000	0.490000	0.220000	1	0	2924.149643	1706.087309	3849883648	2037215232	1812668416	642060288	81944576	1274757120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58307.983911	58381.987698	63.003224	64.003275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.170000
53	2026-09-24T16:56:53.039009714Z	53011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.370000	0.490000	0.220000	1	0	2942.542553	1656.179691	3849883648	2037211136	1812672512	642060288	81944576	1274757120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58276.135713	58276.135713	62.968811	62.968811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.150000	0.140000
54	2026-09-24T16:56:54.038698045Z	54010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.370000	0.490000	0.220000	1	0	2750.857368	1642.511927	3849883648	2037469184	1812414464	641802240	81944576	1274757120	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.177760	58323.177760	63.019642	63.019642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.150000	0.140000
55	2026-09-24T16:56:55.038452749Z	55010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.370000	0.490000	0.220000	1	0	2521.618551	1528.374909	3849883648	2037977088	1811906560	641286144	81944576	1274769408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58395.324315	58409.327750	64.015703	64.015703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120000	0.110000
56	2026-09-24T16:56:56.038273409Z	56010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.370000	0.490000	0.220000	1	0	2750.493304	1622.290960	3849883648	2037977088	1811906560	641286144	81944576	1274777600	0	0	0.000000	0.000000	0.000000	16386.939014	0	4.000718	58315.458936	58315.458936	63.011301	63.011301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120000	0.110000
57	2026-09-24T16:56:57.038858201Z	57011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.340000	0.480000	0.220000	1	0	2799.362919	1632.045572	3849883648	2037977088	1811906560	641286144	81944576	1274781696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58270.922873	58270.922873	62.963179	62.963179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.090000
58	2026-09-24T16:56:58.038274976Z	58010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.340000	0.480000	0.220000	1	0	2571.499768	1497.873600	3849883648	2037952512	1811931136	641286144	81944576	1274789888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58339.024894	58339.024894	63.036765	63.036765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.090000
