sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	idle	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	wait_count_total	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
6	2026-09-24T16:56:06.483Z	77956	127.0.0.1	main	local	0	average_wait_ms	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	max_open_connections	50.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	open_connections	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	in_use	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	idle	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	wait_count_total	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T16:56:07.483Z	78956	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T16:56:08.483Z	79956	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T16:56:09.483Z	80956	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T16:56:10.482Z	81955	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T16:56:11.483Z	82956	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T16:56:12.483Z	83956	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T16:56:13.483Z	84956	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T16:56:14.483Z	85956	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T16:56:15.483Z	86956	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T16:56:16.483Z	87956	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T16:56:17.483Z	88956	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T16:56:18.483Z	89956	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T16:56:19.483Z	90956	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T16:56:20.483Z	91956	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T16:56:21.483Z	92956	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T16:56:21.483Z	92956	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T16:56:21.483Z	92956	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T16:56:21.483Z	92956	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T16:56:21.483Z	92956	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T16:56:21.483Z	92956	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T16:56:21.483Z	92956	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
