sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
68	2026-09-24T16:57:08.2598448Z	68001	26	10000	53	23	47	1235	0.000	7256	0.000	2745828	6887.039	1582456	4522.996	478210	636.281	568777	1361.601	11	0.000	3108035556	776771.718	1254547354	3425796.489	65536	8159	5637	264188697	103819.806	21633	41.018	99.960	1	430	0.000	2377066	0.000	0	0.000	1688	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
69	2026-09-24T16:57:09.261463707Z	69003	26	10000	53	22	47	1235	0.000	7256	0.000	2752821	6981.697	1587050	4586.575	478689	478.226	570376	1596.416	11	0.000	3108727348	690673.859	1258047794	3494782.252	65536	8155	5761	264287167	98310.843	21684	50.918	99.948	1	432	1.997	2377072	5.990	0	0.000	1689	0.998	0	0.000	0.000	122	0.000	1235	0	0.000
70	2026-09-24T16:57:10.26023647Z	70002	26	10000	53	50	47	1235	0.000	7256	0.000	2759842	7029.627	1591662	4617.667	479404	715.879	571708	1333.637	11	0.000	3109576841	850536.817	1261486848	3443279.748	65536	8153	5436	264390306	103265.732	21714	30.037	99.971	1	433	1.001	2377076	4.005	0	0.000	1690	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
71	2026-09-24T16:57:11.25968813Z	71001	26	10000	53	49	47	1235	0.000	7256	0.000	2766707	6868.766	1596100	4440.435	479819	415.228	573396	1688.926	11	0.000	3110230007	653524.356	1264851998	3366996.269	65536	8154	5325	264488194	97941.706	21761	47.026	99.952	1	434	1.001	2377080	4.002	0	0.000	1692	2.001	0	0.000	0.000	122	0.000	1235	0	0.000
72	2026-09-24T16:57:12.259886056Z	72001	26	10000	53	42	47	1235	0.000	7256	0.000	2773422	6713.671	1600473	4372.135	480513	693.863	574708	1311.740	11	0.000	3110962281	732129.089	1268189694	3337035.497	65536	8157	5475	264580255	92042.782	21799	37.992	99.959	1	434	0.000	2377080	0.000	0	0.000	1693	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
73	2026-09-24T16:57:13.260308563Z	73002	26	10000	53	49	47	1235	0.000	7256	0.000	2779762	6337.322	1604575	4100.268	481024	510.784	576105	1396.410	11	0.000	3111709565	746968.404	1271361180	3170146.607	65536	8147	5275	264676510	96214.349	21842	42.982	99.955	1	434	0.000	2377080	0.000	0	0.000	1694	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
74	2026-09-24T16:57:14.26128046Z	74003	26	10000	53	27	47	1235	0.000	7256	0.000	2786572	6803.388	1609008	4428.696	481445	420.591	577792	1685.362	11	0.000	3112331839	621669.799	1274725142	3360695.740	65536	8165	5222	264777122	100514.310	21877	34.966	99.965	1	435	0.999	2377088	7.992	0	0.000	1695	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
75	2026-09-24T16:57:15.259776407Z	75001	26	10000	53	45	47	1235	0.000	7256	0.000	2793324	6762.171	1613499	4497.765	482138	694.044	578957	1166.755	11	0.000	3113101818	771138.825	1278055571	3335445.650	65536	8146	5271	264870699	93717.956	21930	53.080	99.943	1	435	0.000	2377088	0.000	0	0.000	1696	1.002	0	0.000	0.000	122	0.000	1235	0	0.000
76	2026-09-24T16:57:16.259425885Z	76001	26	10000	53	22	47	1235	0.000	7256	0.000	2799621	6299.208	1617509	4011.406	482660	522.183	580423	1466.514	11	0.000	3113805462	703890.737	1281170048	3115569.110	65536	8150	5093	264963091	92424.398	21973	43.015	99.953	1	435	0.000	2377088	0.000	0	0.000	1697	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
77	2026-09-24T16:57:17.272500908Z	77014	26	10000	53	15	47	1235	0.000	7256	0.000	2806800	7086.346	1622236	4665.992	483117	451.102	582092	1647.459	11	0.000	3114509819	695266.373	1284764928	3548483.479	65536	8162	5206	265067594	103154.255	22014	40.471	99.961	1	435	0.000	2377088	0.000	0	0.000	1698	0.987	0	0.000	0.000	122	0.000	1235	0	0.000
78	2026-09-24T16:57:18.266226177Z	78008	26	10000	53	6	47	1235	0.000	7256	0.000	2813769	7013.005	1626773	4565.648	483826	713.477	583411	1327.329	11	0.000	3115291039	786152.897	1288143904	3400312.040	65536	8146	5111	265162434	95438.853	22053	39.246	99.959	1	435	0.000	2377088	0.000	0	0.000	1699	1.006	0	0.000	0.000	122	0.000	1235	0	0.000
79	2026-09-24T16:57:19.260013368Z	79002	26	10000	53	43	47	1235	0.000	7256	0.000	2820287	6558.748	1630993	4246.382	484303	479.982	584943	1541.578	11	0.000	3116023809	737351.028	1291412374	3288903.361	65536	8172	4967	265258976	97145.548	22088	35.219	99.964	1	435	0.000	2377088	0.000	0	0.000	1700	1.006	0	0.000	0.000	122	0.000	1235	0	0.000
80	2026-09-24T16:57:20.260219575Z	80002	26	10000	53	25	47	1235	0.000	7256	0.000	2826614	6325.696	1635047	4053.164	484844	540.888	586392	1448.701	11	0.000	3116693504	669556.929	1294467727	3054723.076	65536	8153	4821	265348528	89533.537	22131	42.991	99.952	1	436	1.000	2377104	15.997	0	0.000	1701	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
81	2026-09-24T16:57:21.260739568Z	81002	26	10000	53	42	47	1235	0.000	7256	0.000	2832928	6310.718	1639136	4086.875	485298	453.764	587856	1463.239	11	0.000	3117355763	661914.807	1297665772	3196382.894	65536	8184	4824	265446702	98122.976	22163	31.983	99.967	1	437	0.999	2377104	0.000	0	0.000	1703	1.999	0	0.000	0.000	122	0.000	1235	0	0.000
82	2026-09-24T16:57:22.259720312Z	82001	26	10000	53	14	47	1235	0.000	7256	0.000	2839457	6535.662	1643581	4449.535	485745	447.456	589107	1252.276	11	0.000	3118038663	683596.761	1300948828	3286405.695	65536	8143	4900	265540500	93893.702	22225	62.063	99.934	1	442	5.005	2377269	165.168	0	0.000	1704	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
83	2026-09-24T16:57:23.260076002Z	83002	26	10000	53	14	47	1235	0.000	7256	0.000	2846990	7530.322	1648347	4764.305	486572	826.706	590753	1645.415	11	0.000	3118911647	872673.597	1304593959	3643834.917	65536	8161	5117	265637368	96833.557	22256	30.989	99.968	1	442	0.000	2377269	0.000	0	0.000	1705	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
84	2026-09-24T16:57:24.260363425Z	84002	26	10000	53	48	47	1235	0.000	7256	0.000	2853236	6244.205	1652331	3982.855	487018	445.872	592239	1485.573	11	0.000	3119623076	711224.584	1307584691	2989872.669	65536	8156	4531	265732482	95086.671	22302	45.987	99.952	1	443	1.000	2377272	2.999	0	0.000	1706	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
85	2026-09-24T16:57:25.260017251Z	85002	26	10000	53	14	47	1235	0.000	7256	0.000	2859459	6225.155	1656412	4082.413	487312	294.102	593860	1621.561	11	0.000	3120177554	554670.004	1310748203	3164607.457	65536	8175	4870	265825039	92589.051	22348	46.016	99.950	1	443	0.000	2377272	0.000	0	0.000	1707	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
86	2026-09-24T16:57:26.260208924Z	86002	26	10000	53	14	47	1235	0.000	7256	0.000	2866346	6885.680	1661007	4594.119	487942	629.879	595155	1294.752	11	0.000	3120876397	698709.077	1314185056	3436194.378	65536	8177	4731	265923228	98170.184	22385	36.993	99.962	1	443	0.000	2377272	0.000	0	0.000	1708	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
87	2026-09-24T16:57:27.260022725Z	87002	26	10000	53	43	47	1235	0.000	7256	0.000	2872805	6460.203	1665195	4188.780	488717	775.144	596226	1071.199	11	0.000	3121678825	802577.442	1317253541	3069056.464	65536	8164	4712	266007038	83825.608	22429	44.008	99.948	1	444	1.000	2377278	6.001	0	0.000	1709	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
88	2026-09-24T16:57:28.260577177Z	88002	26	10000	53	50	47	1235	0.000	7256	0.000	2878721	5912.722	1668984	3786.900	489167	449.751	597656	1429.208	11	0.000	3122360873	681670.051	1320261361	3006153.253	65536	8185	4652	266097641	90552.793	22466	36.979	99.959	1	444	0.000	2377278	0.000	0	0.000	1710	0.999	0	0.000	0.000	122	0.000	1235	0	0.000
89	2026-09-24T16:57:29.2600601Z	89002	26	10000	53	30	47	1235	0.000	7256	0.000	2885443	6725.478	1673275	4293.220	489532	365.189	599432	1776.919	11	0.000	3122997431	636887.320	1323494706	3235017.753	65536	8167	4404	266199691	102102.795	22510	44.023	99.957	1	444	0.000	2377278	0.000	0	0.000	1711	1.001	0	0.000	0.000	122	0.000	1235	0	0.000
90	2026-09-24T16:57:30.260020053Z	90002	26	10000	5	2	95	1235	0.000	7256	0.000	2890398	4955.198	1676442	3167.127	489967	435.017	600473	1041.042	11	0.000	3123502028	504617.204	1325941710	2447101.980	65536	8189	4177	266275398	75710.031	22554	44.002	99.942	1	444	0.000	2377278	0.000	0	0.000	1712	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
91	2026-09-24T16:57:31.259391767Z	91001	26	10000	5	2	95	1235	0.000	7256	0.000	2890422	24.015	1676464	22.014	489967	0.000	600473	0.000	11	0.000	3123527544	25532.041	1325974042	32352.326	65536	8193	3491	266277387	1990.250	22554	0.000	100.000	1	444	0.000	2377278	0.000	0	0.000	1714	2.001	0	0.000	0.000	122	0.000	1235	0	0.000
92	2026-09-24T16:57:32.259068683Z	92001	26	10000	5	2	95	1235	0.000	7256	0.000	2890444	22.007	1676485	21.007	489967	0.000	600473	0.000	11	0.000	3123552412	24876.037	1326005338	31306.115	65536	8193	3291	266277387	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1715	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
93	2026-09-24T16:57:33.259024989Z	93001	26	10000	5	2	95	1235	0.000	7256	0.000	2890466	22.001	1676506	21.001	489967	0.000	600473	0.000	11	0.000	3123577280	24869.086	1326036634	31297.367	65536	8193	3091	266277387	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1716	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
94	2026-09-24T16:57:34.259173276Z	94001	26	10000	5	2	95	1235	0.000	7256	0.000	2890488	21.997	1676527	20.997	489967	0.000	600473	0.000	11	0.000	3123602148	24864.313	1326067930	31291.360	65536	8193	2891	266277387	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1717	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
95	2026-09-24T16:57:35.259115277Z	95001	26	10000	5	2	95	1235	0.000	7256	0.000	2890510	22.001	1676548	21.001	489967	0.000	600473	0.000	11	0.000	3123627016	24869.442	1326099226	31297.815	65536	8193	2691	266277387	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1718	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
96	2026-09-24T16:57:36.259342192Z	96001	26	10000	5	2	95	1235	0.000	7256	0.000	2890532	21.995	1676569	20.995	489967	0.000	600473	0.000	11	0.000	3123651884	24862.358	1326130522	31288.900	65536	8193	2491	266277387	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1719	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
97	2026-09-24T16:57:37.259492768Z	97001	26	10000	5	2	95	1235	0.000	7256	0.000	2890554	21.997	1676590	20.997	489967	0.000	600473	0.000	11	0.000	3123676752	24864.256	1326161818	31291.289	65536	8193	2291	266277387	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1720	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
98	2026-09-24T16:57:38.259045917Z	98001	26	10000	5	2	95	1235	0.000	7256	0.000	2890576	22.010	1676611	21.009	489967	0.000	600473	0.000	11	0.000	3123701620	24879.117	1326193114	31309.991	65536	8193	2091	266277387	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1721	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
99	2026-09-24T16:57:39.259051045Z	99001	26	10000	5	2	95	1235	0.000	7256	0.000	2890598	22.000	1676632	21.000	489967	0.000	600473	0.000	11	0.000	3123726488	24867.873	1326224410	31295.840	65536	8193	1916	266277626	238.999	22554	0.000	100.000	1	444	0.000	2377278	0.000	0	0.000	1722	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
100	2026-09-24T16:57:40.263280499Z	100005	26	10000	5	2	95	1235	0.000	7256	0.000	2890620	21.907	1676653	20.912	489967	0.000	600473	0.000	11	0.000	3123751356	24763.265	1326255706	31164.192	65536	8193	1465	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1723	0.996	0	0.000	0.000	122	0.000	1235	0	0.000
101	2026-09-24T16:57:41.259419263Z	101001	26	10000	5	2	95	1235	0.000	7256	0.000	2890644	24.093	1676675	22.085	489967	0.000	600473	0.000	11	0.000	3123776872	25614.905	1326288038	32457.325	65536	8193	1315	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1725	2.008	0	0.000	0.000	122	0.000	1235	0	0.000
102	2026-09-24T16:57:42.259140126Z	102001	26	10000	5	2	95	1235	0.000	7256	0.000	2890666	22.006	1676696	21.006	489967	0.000	600473	0.000	11	0.000	3123801740	24874.944	1326319334	31304.738	65536	8193	1165	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1726	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
103	2026-09-24T16:57:43.25905809Z	103001	26	10000	5	2	95	1235	0.000	7256	0.000	2890688	22.002	1676717	21.002	489967	0.000	600473	0.000	11	0.000	3123826608	24870.040	1326350630	31298.568	65536	8193	1040	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1727	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
104	2026-09-24T16:57:44.259324559Z	104001	26	10000	5	2	95	1235	0.000	7256	0.000	2890710	21.994	1676738	20.994	489967	0.000	600473	0.000	11	0.000	3123851476	24861.375	1326381926	31287.663	65536	8193	915	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1728	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
105	2026-09-24T16:57:45.25937888Z	105001	26	10000	5	2	95	1235	0.000	7256	0.000	2890732	21.999	1676759	20.999	489967	0.000	600473	0.000	11	0.000	3123876344	24866.649	1326413221	31293.300	65536	8193	811	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1729	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
106	2026-09-24T16:57:46.259024747Z	106001	26	10000	5	2	95	1235	0.000	7256	0.000	2890754	22.008	1676780	21.007	489967	0.000	600473	0.000	11	0.000	3123901212	24876.797	1326444516	31306.070	65536	8193	711	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1730	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
107	2026-09-24T16:57:47.259036555Z	107001	26	10000	5	2	95	1235	0.000	7256	0.000	2890776	22.000	1676801	21.000	489967	0.000	600473	0.000	11	0.000	3123926080	24867.719	1326475811	31294.647	65536	8193	611	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1731	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
108	2026-09-24T16:57:48.25937026Z	108001	26	10000	5	2	95	1235	0.000	7256	0.000	2890798	21.993	1676822	20.993	489967	0.000	600473	0.000	11	0.000	3123950948	24859.704	1326507106	31284.560	65536	8193	511	266277626	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1732	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
109	2026-09-24T16:57:49.259289017Z	109001	26	10000	5	2	95	1235	0.000	7256	0.000	2890820	22.002	1676843	21.002	489967	0.000	600473	0.000	11	0.000	3123975816	24870.020	1326538401	31297.542	65536	8193	415	266277854	228.019	22554	0.000	100.000	1	444	0.000	2377278	0.000	0	0.000	1733	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
110	2026-09-24T16:57:50.259013875Z	110001	26	10000	5	2	95	1235	0.000	7256	0.000	2890842	22.006	1676864	21.006	489967	0.000	600473	0.000	11	0.000	3124000684	24874.844	1326569696	31303.613	65536	8193	267	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1734	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
111	2026-09-24T16:57:51.259075432Z	111001	26	10000	5	2	95	1235	0.000	7256	0.000	2890866	23.999	1676886	21.999	489967	0.000	600473	0.000	11	0.000	3124026200	25514.430	1326602026	32328.010	65536	8193	168	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1736	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
112	2026-09-24T16:57:52.259086979Z	112001	26	10000	5	2	95	1235	0.000	7256	0.000	2890888	22.000	1676907	21.000	489967	0.000	600473	0.000	11	0.000	3124051068	24867.713	1326633321	31294.639	65536	8193	106	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1737	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
113	2026-09-24T16:57:53.259036962Z	113001	26	10000	5	2	95	1235	0.000	7256	0.000	2890910	22.001	1676928	21.001	489967	0.000	600473	0.000	11	0.000	3124075936	24869.244	1326664616	31296.565	65536	8193	56	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1738	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
114	2026-09-24T16:57:54.259303123Z	114001	26	10000	5	2	95	1235	0.000	7256	0.000	2890932	21.994	1676949	20.994	489967	0.000	600473	0.000	11	0.000	3124100804	24861.383	1326695910	31285.673	65536	8193	6	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1739	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
115	2026-09-24T16:57:55.259356713Z	115001	26	10000	5	2	95	1235	0.000	7256	0.000	2890954	21.999	1676970	20.999	489967	0.000	600473	0.000	11	0.000	3124125672	24866.667	1326727203	31291.323	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1740	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
116	2026-09-24T16:57:56.259397875Z	116001	26	10000	5	2	95	1235	0.000	7256	0.000	2890976	21.999	1676991	20.999	489967	0.000	600473	0.000	11	0.000	3124150540	24866.976	1326758496	31291.712	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1741	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
117	2026-09-24T16:57:57.259025042Z	117001	26	10000	5	2	95	1235	0.000	7256	0.000	2890998	22.008	1677012	21.008	489967	0.000	600473	0.000	11	0.000	3124175408	24877.275	1326789789	31304.672	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1742	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
118	2026-09-24T16:57:58.259101527Z	118001	26	10000	5	2	95	1235	0.000	7256	0.000	2891020	21.998	1677033	20.998	489967	0.000	600473	0.000	11	0.000	3124200276	24866.098	1326821082	31290.607	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1743	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
119	2026-09-24T16:57:59.259045927Z	119001	26	10000	5	2	95	1235	0.000	7256	0.000	2891042	22.001	1677054	21.001	489967	0.000	600473	0.000	11	0.000	3124225144	24869.383	1326852375	31294.740	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1744	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
120	2026-09-24T16:58:00.259280774Z	120001	26	10000	5	2	95	1235	0.000	7256	0.000	2891064	21.995	1677075	20.995	489967	0.000	600473	0.000	11	0.000	3124250012	24862.161	1326883668	31285.653	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1745	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
121	2026-09-24T16:58:01.259071185Z	121001	26	10000	5	2	95	1235	0.000	7256	0.000	2891088	24.005	1677097	22.005	489967	0.000	600473	0.000	11	0.000	3124275528	25521.349	1326915994	32332.776	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1747	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
122	2026-09-24T16:58:02.259087076Z	122001	26	10000	5	2	95	1235	0.000	7256	0.000	2891110	22.000	1677118	21.000	489967	0.000	600473	0.000	11	0.000	3124300396	24867.605	1326947287	31292.503	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1748	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
123	2026-09-24T16:58:03.259032198Z	123001	26	10000	5	2	95	1235	0.000	7256	0.000	2891132	22.001	1677139	21.001	489967	0.000	600473	0.000	11	0.000	3124325264	24869.365	1326978580	31294.717	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1749	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
124	2026-09-24T16:58:04.259069891Z	124001	26	10000	5	2	95	1235	0.000	7256	0.000	2891154	21.999	1677160	20.999	489967	0.000	600473	0.000	11	0.000	3124350132	24867.062	1327009873	31291.820	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1750	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
125	2026-09-24T16:58:05.25903966Z	125001	26	10000	5	2	95	1235	0.000	7256	0.000	2891176	22.001	1677181	21.001	489967	0.000	600473	0.000	11	0.000	3124375000	24868.752	1327041166	31293.946	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1751	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
126	2026-09-24T16:58:06.259067591Z	126001	26	10000	5	2	95	1235	0.000	7256	0.000	2891198	21.999	1677202	20.999	489967	0.000	600473	0.000	11	0.000	3124399868	24867.306	1327072459	31292.126	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1752	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
127	2026-09-24T16:58:07.259383835Z	127001	26	10000	5	2	95	1235	0.000	7256	0.000	2891220	21.993	1677223	20.993	489967	0.000	600473	0.000	11	0.000	3124424736	24860.138	1327103752	31283.107	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1753	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
128	2026-09-24T16:58:08.259518682Z	128001	26	10000	5	2	95	1235	0.000	7256	0.000	2891242	21.997	1677244	20.997	489967	0.000	600473	0.000	11	0.000	3124449604	24864.647	1327135045	31288.780	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1754	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
129	2026-09-24T16:58:09.259046131Z	129001	26	10000	5	2	95	1235	0.000	7256	0.000	2891264	22.010	1677265	21.010	489967	0.000	600473	0.000	11	0.000	3124474472	24879.757	1327166338	31307.795	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1755	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
130	2026-09-24T16:58:10.259051293Z	130001	26	10000	5	2	95	1235	0.000	7256	0.000	2891286	22.000	1677286	21.000	489967	0.000	600473	0.000	11	0.000	3124499340	24867.871	1327197631	31292.838	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1756	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
131	2026-09-24T16:58:11.25906296Z	131001	26	10000	5	2	95	1235	0.000	7256	0.000	2891310	24.000	1677308	22.000	489967	0.000	600473	0.000	11	0.000	3124524856	25515.702	1327229957	32325.623	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1758	2.000	0	0.000	0.000	122	0.000	1235	0	0.000
132	2026-09-24T16:58:12.259071423Z	132001	26	10000	5	2	95	1235	0.000	7256	0.000	2891332	22.000	1677329	21.000	489967	0.000	600473	0.000	11	0.000	3124549724	24867.789	1327261250	31292.735	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1759	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
133	2026-09-24T16:58:13.259035646Z	133001	26	10000	5	2	95	1235	0.000	7256	0.000	2891354	22.001	1677350	21.001	489967	0.000	600473	0.000	11	0.000	3124574592	24868.890	1327292543	31294.120	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1760	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
134	2026-09-24T16:58:14.259311414Z	134001	26	10000	5	2	95	1235	0.000	7256	0.000	2891376	21.994	1677371	20.994	489967	0.000	600473	0.000	11	0.000	3124599460	24861.144	1327323836	31284.373	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1761	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
135	2026-09-24T16:58:15.259407751Z	135001	26	10000	5	2	95	1235	0.000	7256	0.000	2891398	21.998	1677392	20.998	489967	0.000	600473	0.000	11	0.000	3124624328	24865.604	1327355129	31289.985	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1762	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
136	2026-09-24T16:58:16.259059592Z	136001	26	10000	5	2	95	1235	0.000	7256	0.000	2891420	22.008	1677413	21.007	489967	0.000	600473	0.000	11	0.000	3124649196	24876.661	1327386422	31303.899	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1763	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
137	2026-09-24T16:58:17.259023971Z	137001	26	10000	5	2	95	1235	0.000	7256	0.000	2891442	22.001	1677434	21.001	489967	0.000	600473	0.000	11	0.000	3124674064	24868.886	1327417715	31294.115	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1764	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
138	2026-09-24T16:58:18.259098653Z	138001	26	10000	5	2	95	1235	0.000	7256	0.000	2891464	21.998	1677455	20.998	489967	0.000	600473	0.000	11	0.000	3124698932	24866.143	1327449008	31290.663	65536	8193	0	266277854	0.000	22554	0.000	0.000	1	444	0.000	2377278	0.000	0	0.000	1765	1.000	0	0.000	0.000	122	0.000	1235	0	0.000
