sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T16:56:10.018147812Z	10010	2	50.000000	65.151515	46.464646	3.535354	15.151515	0.000000	34.848485	0.570000	0.470000	0.380000	4	0	12916.643217	4037.138699	3879251968	3707658240	171593728	109744128	43884544	221147136	0	0	0.000000	0.000000	8194.311255	65652821.772298	0	400.112854	4208648.074441	4208648.074441	459.129500	459.129500	0.000000	0.000000	0.000000	0.000000	0.680000	0.000000	0.000000	9.080000	8.460000
11	2026-09-24T16:56:11.017704399Z	11010	2	57.653061	74.489796	45.918367	11.734694	16.836735	0.000000	25.510204	0.760000	0.510000	0.400000	2	0	10335.582208	3877.719160	3879251968	3708407808	170844160	112128000	41361408	220745728	0	0	0.000000	0.000000	5049534.675852	44346572.742599	0	780.345961	4212166.434504	4212166.434504	476.211125	476.211125	0.000000	0.000000	0.000000	0.000000	1.830000	0.000000	0.000000	10.690000	9.640000
12	2026-09-24T16:56:12.018634222Z	12011	2	51.269036	64.974619	47.715736	3.553299	13.705584	0.000000	35.025381	0.760000	0.510000	0.400000	3	1	10087.621135	3606.646756	3879251968	3708141568	171110400	113680384	39903232	220819456	0	0	0.000000	0.000000	16368.781289	33801533.362372	0	347.676751	4204158.225931	4204172.212927	467.565286	467.565286	0.000000	0.000000	0.000000	0.000000	1.830000	0.000000	0.000000	10.690000	9.640000
13	2026-09-24T16:56:13.018330941Z	13011	2	47.761194	61.691542	42.786070	4.975124	13.930348	0.000000	38.308458	0.760000	0.510000	0.400000	5	0	9762.960803	4124.250757	3879251968	3707797504	171454464	110567424	35930112	229376000	0	0	0.000000	0.000000	16798694.523289	42869448.974921	0	332.100716	4209072.481202	4209072.481202	463.140456	463.140456	0.000000	0.000000	0.000000	0.000000	2.040000	0.000000	0.000000	11.650000	10.250000
14	2026-09-24T16:56:14.017699018Z	14010	2	49.494949	62.121212	45.454545	3.535354	12.626263	0.505051	37.878788	0.760000	0.510000	0.400000	3	0	12543.926834	3993.523611	3879251968	3708293120	170958848	116887552	33304576	225173504	0	0	0.000000	0.000000	57380.260078	47404292.004629	0	284.179580	4210896.975282	4210896.975282	471.297825	471.297825	0.000000	0.000000	0.000000	0.000000	2.040000	0.000000	0.000000	11.650000	10.250000
15	2026-09-24T16:56:15.018620817Z	15011	2	52.195122	62.926829	48.780488	3.414634	10.731707	0.000000	37.073171	0.760000	0.510000	0.400000	5	0	12420.550736	3855.446050	3879251968	3707305984	171945984	116940800	31645696	227594240	0	0	0.000000	0.000000	16368.911138	38258237.556620	0	247.771604	5239312.401828	5239312.401828	541.500845	541.500845	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	12.260000	10.560000
16	2026-09-24T16:56:16.017693685Z	16010	2	49.743590	66.153846	45.641026	4.102564	16.410256	0.000000	33.846154	0.860000	0.530000	0.400000	3	0	10086.351409	4203.897581	3879251968	3707916288	171335680	122286080	28364800	224976896	0	0	0.000000	0.000000	16813284.184232	68483077.057648	0	396.367486	5249965.426696	5249965.426696	560.519677	560.519677	0.000000	0.000000	0.000000	0.000000	2.210000	0.000000	0.000000	12.260000	10.560000
17	2026-09-24T16:56:17.017706879Z	17010	2	50.746269	64.676617	46.766169	3.980100	13.930348	0.000000	35.323383	0.860000	0.530000	0.400000	4	0	11931.842547	4110.945752	3879251968	3708542976	170708992	123244544	27291648	224452608	0	0	0.000000	0.000000	86014.864948	53542205.457057	0	343.995461	4207183.482007	4207183.482007	451.994035	451.994035	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	13.120000	11.190000
18	2026-09-24T16:56:18.018617042Z	18011	2	48.717949	67.179487	45.641026	3.076923	18.461538	0.000000	32.820513	0.860000	0.530000	0.400000	2	0	14444.852858	4606.807064	3879251968	3709706240	169545728	123912192	26669056	223461376	0	0	0.000000	0.000000	16369.101482	55298917.082329	0	431.607168	4203256.359988	4203256.359988	445.594437	445.594437	0.000000	0.000000	0.000000	0.000000	2.350000	0.000000	0.000000	13.120000	11.190000
19	2026-09-24T16:56:19.018181556Z	19011	2	46.231156	64.321608	41.708543	4.522613	18.090452	0.000000	35.678392	0.860000	0.530000	0.400000	1	1	13539.895677	4644.022147	3879251968	3710087168	169164800	105037824	27275264	241352704	0	0	0.000000	0.000000	20488.921491	52189380.822091	1	408.177733	5072164.572620	5072164.572620	538.234363	538.234363	0.000000	0.000000	0.000000	0.000000	2.470000	0.000000	0.000000	14.540000	12.060000
20	2026-09-24T16:56:20.017695281Z	20010	2	30.000000	62.000000	25.000000	5.000000	32.000000	0.000000	38.000000	0.860000	0.530000	0.400000	1	1	13066.354534	5641.743738	3879251968	3708645376	170606592	119300096	26419200	229269504	0	0	0.000000	0.000000	16793575.185833	66637463.664429	4	772.375628	2585802.548182	2585802.548182	315.153268	315.153268	0.000000	0.000000	0.000000	0.000000	2.470000	0.000000	0.000000	14.540000	12.060000
21	2026-09-24T16:56:21.018162511Z	21010	2	53.030303	68.686869	50.505051	2.525253	15.656566	0.000000	31.313131	0.870000	0.540000	0.410000	5	0	11612.574199	3856.198249	3879251968	3709259776	169992192	117350400	26107904	230838272	0	0	0.000000	0.000000	24564.522595	68641464.305425	0	479.775832	5235584.751559	5235584.751559	542.746410	542.746410	0.000000	0.000000	0.000000	0.000000	2.570000	0.000000	0.000000	16.980000	14.220000
22	2026-09-24T16:56:22.017922484Z	22010	2	42.131980	64.974619	38.578680	3.553299	22.842640	0.000000	35.025381	0.870000	0.540000	0.410000	3	0	12867.088526	4520.084970	3879251968	3710099456	169152512	120029184	26337280	227155968	0	0	0.000000	0.000000	16387.933645	55710780.425758	0	604.145015	4699961.145774	4699961.145774	526.126288	526.126288	0.000000	0.000000	0.000000	0.000000	2.570000	0.000000	0.000000	16.980000	14.220000
23	2026-09-24T16:56:23.018298006Z	23011	2	45.959596	68.181818	41.919192	4.040404	22.222222	0.000000	31.818182	0.870000	0.540000	0.410000	1	1	13735.841917	3992.500736	3879251968	3711168512	168083456	124211200	26456064	221753344	0	0	0.000000	0.000000	28661.237132	73380955.983409	5	631.762760	5241425.739806	5241425.739806	523.803301	523.803301	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	18.430000	15.630000
24	2026-09-24T16:56:24.018310433Z	24011	2	51.758794	69.849246	47.236181	4.522613	18.090452	0.000000	30.150754	0.870000	0.540000	0.410000	3	0	9905.876880	4385.945487	3879251968	3710742528	168509440	115245056	26546176	230903808	0	0	0.000000	0.000000	9338763.928503	63139055.244682	0	511.993636	5244647.814272	5244661.814098	547.993189	547.993189	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	18.430000	15.630000
25	2026-09-24T16:56:25.018136667Z	25010	2	52.763819	65.829146	48.743719	4.020101	13.065327	0.000000	34.170854	0.870000	0.540000	0.410000	5	0	10838.883429	3788.658340	3879251968	3710455808	168796160	115761152	26341376	230854656	0	0	0.000000	0.000000	20483.559346	50504263.923925	1	388.067433	5611514.090357	5611514.090357	580.100802	580.100802	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	19.080000	15.700000
26	2026-09-24T16:56:26.018311408Z	26011	2	42.211055	69.346734	36.180905	6.030151	27.135678	0.000000	30.653266	0.960000	0.570000	0.420000	4	1	11255.032575	4567.201635	3879251968	3694366720	184885248	114032640	25624576	249446400	0	0	0.000000	0.000000	33417518.484099	59619146.334744	0	735.871367	108535.027643	108426.046693	182.968016	182.968016	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	19.080000	15.700000
27	2026-09-24T16:56:27.017691697Z	27010	2	49.500000	71.000000	45.500000	4.000000	21.500000	0.000000	29.000000	0.960000	0.570000	0.420000	1	0	12012.445013	5068.141107	3879251968	3696963584	182288384	105193472	26210304	255184896	0	0	0.000000	0.000000	4918248.207283	34370357.888560	7	688.426670	58341.158391	58341.158391	63.039070	63.039070	0.000000	0.000000	0.000000	0.000000	3.090000	0.000000	0.000000	20.510000	16.840000
28	2026-09-24T16:56:28.01769529Z	28010	2	38.888889	63.636364	36.363636	2.525253	24.747475	0.000000	36.363636	0.960000	0.570000	0.420000	2	0	10230.962626	4690.982864	3879251968	3695120384	184131584	126287872	25800704	236314624	0	0	0.000000	0.000000	9195486.408888	25436067.082047	0	615.997750	58304.787013	58304.787013	62.999770	62.999770	0.000000	0.000000	0.000000	0.000000	3.090000	0.000000	0.000000	20.510000	16.840000
29	2026-09-24T16:56:29.01855305Z	29011	2	39.408867	66.502463	35.467980	3.940887	27.093596	0.000000	33.497537	0.960000	0.570000	0.420000	1	2	11231.366868	4710.959415	3879251968	3692941312	186310656	121401344	26206208	242966528	0	0	0.000000	0.000000	9269489.568067	68049921.650251	2	763.345280	59035.365426	59271.163183	72.937442	72.937442	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	21.870000	18.310000
30	2026-09-24T16:56:30.018312973Z	30011	2	50.000000	55.050505	36.363636	13.636364	5.050505	0.000000	44.949495	0.960000	0.570000	0.420000	3	3	29630.113420	12458.991080	3879251968	3693481984	185769984	106414080	26722304	256802816	0	0	0.000000	0.000000	13839610.530659	50126594.091950	2	476.114303	2857032.899316	3463177.418856	6343.522915	6318.516912	0.000000	0.000000	0.000000	0.000000	2.890000	0.000000	0.000000	21.870000	18.310000
31	2026-09-24T16:56:31.01869414Z	31011	2	91.836735	95.918367	66.836735	25.000000	4.081633	0.000000	4.081633	1.050000	0.590000	0.430000	6	4	59327.382741	22280.506047	3879251968	3694145536	185106432	109228032	26132480	254074880	0	0	0.000000	0.000000	23514363.666168	59078661.560011	6	815.689036	6763966.386622	7941032.656003	16350.766630	16280.793306	0.000000	0.000000	0.000000	0.000000	6.710000	0.000000	0.000000	23.520000	16.260000
32	2026-09-24T16:56:32.017940026Z	32010	2	92.857143	95.408163	62.244898	30.612245	2.551020	0.000000	4.591837	1.050000	0.590000	0.430000	6	2	58665.244036	22368.870110	3879251968	3695226880	184025088	112463872	26021888	249745408	0	0	0.000000	0.000000	14441099.159282	57948855.752133	2	732.552475	6910895.045003	8136603.447315	16557.487293	16500.444272	0.000000	0.000000	0.000000	0.000000	6.710000	0.000000	0.000000	23.520000	16.260000
33	2026-09-24T16:56:33.018608793Z	33011	2	93.034826	95.522388	67.164179	25.373134	2.487562	0.497512	4.477612	1.050000	0.590000	0.430000	6	2	58528.854673	22063.243639	3879251968	3695755264	183496704	119648256	25788416	242298880	0	0	0.000000	0.000000	10638388.822150	59651112.083565	1	695.534812	6885974.515638	8073997.940623	16614.887614	16547.932395	0.000000	0.000000	0.000000	0.000000	12.200000	0.000000	0.000000	24.880000	13.680000
34	2026-09-24T16:56:34.017811349Z	34010	2	92.893401	95.939086	65.989848	26.903553	3.045685	0.000000	4.060914	1.050000	0.590000	0.430000	5	2	58486.642864	22233.731312	3879251968	3696652288	182599680	106512384	26521600	253689856	0	0	0.000000	0.000000	9834146.692651	59127858.230427	8	748.597003	6893123.238210	8090303.985067	16621.255385	16545.194727	0.000000	0.000000	0.000000	0.000000	12.200000	0.000000	0.000000	24.880000	13.680000
35	2026-09-24T16:56:35.018314945Z	35011	2	92.964824	95.979899	67.839196	25.125628	3.015075	0.000000	4.020101	1.050000	0.590000	0.430000	3	2	58264.658209	21844.998968	3879251968	3696881664	182370304	112721920	26484736	247336960	0	0	0.000000	0.000000	6316946.817168	57462518.163166	3	667.663768	6923563.328126	8137043.225717	16633.623390	16560.660134	0.000000	0.000000	0.000000	0.000000	16.690000	0.000000	0.000000	25.800000	11.560000
36	2026-09-24T16:56:36.017990178Z	36010	2	94.029851	96.019900	66.666667	27.363184	1.990050	0.000000	3.980100	1.040000	0.600000	0.430000	7	0	59221.232806	22075.169176	3879251968	3696660480	182591488	122564608	26001408	238354432	0	0	0.000000	0.000000	6297597.220268	62996458.855971	5	680.220910	6962049.008960	8164928.658561	16780.449652	16718.429511	0.000000	0.000000	0.000000	0.000000	16.690000	0.000000	0.000000	25.800000	11.560000
37	2026-09-24T16:56:37.017625735Z	37010	2	93.434343	95.959596	68.181818	25.252525	2.525253	0.000000	4.040404	1.040000	0.600000	0.430000	8	3	59570.706195	22413.166842	3879251968	3697885184	181366784	114958336	26804224	243892224	0	0	0.000000	0.000000	4183540.385895	60106125.289615	5	684.249325	6962050.811188	8170355.089476	16778.113559	16713.089866	0.000000	0.000000	0.000000	0.000000	20.370000	0.000000	0.000000	26.560000	9.830000
38	2026-09-24T16:56:38.018231869Z	38011	2	91.500000	95.000000	62.500000	29.000000	3.500000	0.000000	5.000000	1.040000	0.600000	0.430000	8	1	58529.527244	22390.429922	3879251968	3698077696	181174272	121909248	25759744	237731840	0	0	0.000000	0.000000	3450836.565286	70916124.148302	9	675.590548	6810432.428460	8016804.287493	16334.100457	16269.139828	0.000000	0.000000	0.000000	0.000000	20.370000	0.000000	0.000000	26.560000	9.830000
39	2026-09-24T16:56:39.017748052Z	39010	2	93.401015	95.939086	67.512690	25.888325	2.538071	0.000000	4.060914	1.040000	0.600000	0.430000	6	1	59860.961990	22315.796851	3879251968	3698925568	180326400	118378496	26345472	239828992	0	0	0.000000	0.000000	647481.265033	61650051.589610	9	528.255581	7121676.616702	8391746.102991	17101.273955	17042.245396	0.000000	0.000000	0.000000	0.000000	23.380000	0.000000	0.000000	27.370000	8.590000
40	2026-09-24T16:56:40.017925576Z	40010	2	92.820513	94.358974	72.820513	20.000000	1.538462	0.000000	5.641026	1.040000	0.600000	0.430000	18	4	57732.750993	21793.131174	3879251968	3700559872	178692096	113762304	26943488	242135040	0	0	0.000000	0.000000	1507060.459092	56641720.678537	5	571.898474	6968208.968703	8096650.642095	17015.979238	16965.988113	0.000000	0.000000	0.000000	0.000000	23.380000	0.000000	0.000000	27.370000	8.590000
41	2026-09-24T16:56:41.018446977Z	41011	2	100.000000	100.000000	73.366834	26.633166	0.000000	0.000000	0.000000	2.160000	0.840000	0.510000	22	1	60787.305317	20148.494515	3879251968	3703136256	176115712	107630592	27516928	245215232	0	0	0.000000	0.000000	1641640.043956	66136396.284568	1	563.706082	7149151.411007	8415310.231999	17445.903653	17550.848935	0.000000	0.000000	0.000000	0.000000	32.550000	0.000000	0.000000	26.940000	7.030000
42	2026-09-24T16:56:42.018441731Z	42011	2	100.000000	100.000000	73.631841	26.368159	0.000000	0.000000	0.000000	2.160000	0.840000	0.510000	25	0	67067.351902	19516.102401	3879251968	3703570432	175681536	104304640	28262400	247078912	0	0	0.000000	0.000000	1134597.953235	49053953.386093	0	552.002896	7213908.851380	8414183.149219	18148.095223	18280.095916	0.000000	0.000000	0.000000	0.000000	32.550000	0.000000	0.000000	26.940000	7.030000
43	2026-09-24T16:56:43.017652498Z	43010	2	100.000000	100.000000	72.864322	27.135678	0.000000	0.000000	0.000000	2.160000	0.840000	0.510000	24	1	58100.851391	21334.836792	3879251968	3703418880	175833088	119160832	27656192	233086976	0	0	0.000000	0.000000	782953.882933	65456584.307181	4	632.499149	7112917.293828	8332286.582270	17462.781085	17575.870332	0.000000	0.000000	0.000000	0.000000	44.590000	0.000000	0.000000	26.950000	5.760000
44	2026-09-24T16:56:44.018319628Z	44011	2	100.000000	100.000000	73.000000	27.000000	0.000000	0.000000	0.000000	2.160000	0.840000	0.510000	24	0	61425.025577	19889.732276	3879251968	3704434688	174817280	115331072	28319744	235229184	0	0	0.000000	0.000000	1015130.842760	52496181.687059	0	543.637359	7405506.053510	8684375.965431	18087.934190	18225.842197	0.000000	0.000000	0.000000	0.000000	44.590000	0.000000	0.000000	26.950000	5.760000
45	2026-09-24T16:56:45.018044684Z	45010	2	100.000000	100.000000	71.859296	28.140704	0.000000	0.000000	0.000000	2.160000	0.840000	0.510000	24	0	67094.443055	17507.812583	3879251968	3705991168	173260800	111276032	28909568	237031424	0	0	0.000000	0.000000	1020184.430337	48075679.138833	0	516.141878	7469488.227863	8737061.660983	18641.124109	18768.159029	0.000000	0.000000	0.000000	0.000000	54.440000	0.000000	0.000000	26.050000	4.710000
46	2026-09-24T16:56:46.018525812Z	46011	2	100.000000	100.000000	74.626866	25.373134	0.000000	0.000000	0.000000	3.670000	1.170000	0.620000	22	1	57716.234451	19401.666440	3879251968	3706503168	172748800	106946560	29605888	240226304	0	0	0.000000	0.000000	974379.255372	46209322.081426	1	503.757657	7333161.236124	8604899.441026	17880.398277	18009.336249	0.000000	0.000000	0.000000	0.000000	54.440000	0.000000	0.000000	26.050000	4.710000
47	2026-09-24T16:56:47.017704822Z	47010	2	100.000000	100.000000	77.500000	22.500000	0.000000	0.000000	0.000000	3.670000	1.170000	0.620000	21	1	65901.099926	18708.358178	3879251968	3705131008	174120960	113328128	29659136	234958848	0	0	0.000000	0.000000	955152.109200	41530669.606477	9	548.450237	7384640.243176	8660967.013006	18232.967917	18382.090336	0.000000	0.000000	0.000000	0.000000	62.510000	0.000000	0.000000	25.500000	3.860000
48	2026-09-24T16:56:48.018269842Z	48011	2	100.000000	100.000000	73.000000	27.000000	0.000000	0.000000	0.000000	3.670000	1.170000	0.620000	23	1	67617.798784	18315.652426	3879251968	3706048512	173203456	109834240	30306304	236945408	0	0	0.000000	0.000000	933360.690411	45280274.546653	1	523.704129	7423573.992484	8718706.297128	18287.668236	18427.589186	0.000000	0.000000	0.000000	0.000000	62.510000	0.000000	0.000000	25.500000	3.860000
49	2026-09-24T16:56:49.017701273Z	49010	2	95.477387	98.492462	73.366834	22.110553	3.015075	0.000000	1.507538	3.670000	1.170000	0.620000	21	1	56832.313262	19424.043968	3879251968	3707682816	171569152	105476096	31023104	239026176	0	0	0.000000	0.000000	938517.614837	39233314.964356	0	496.282172	7039565.499835	8278453.897089	17419.904470	17539.972737	0.000000	0.000000	0.000000	0.000000	68.580000	0.000000	0.000000	24.500000	3.340000
50	2026-09-24T16:56:50.018068183Z	50010	2	100.000000	100.000000	73.631841	25.870647	0.000000	0.497512	0.000000	3.670000	1.170000	0.620000	38	4	57104.047155	17738.491322	3879251968	3706220544	173031424	113709056	30986240	232230912	0	0	0.000000	0.000000	962206.943180	38390009.784050	2	499.816605	6989946.220973	8003539.309342	18598.175883	18678.146540	0.000000	0.000000	0.000000	0.000000	68.580000	0.000000	0.000000	24.500000	3.340000
51	2026-09-24T16:56:51.017793131Z	51010	2	100.000000	100.000000	73.000000	27.000000	0.000000	0.000000	0.000000	5.940000	1.680000	0.790000	41	3	64904.849742	18436.070177	3879251968	3709853696	169398272	107225088	31838208	234291200	0	0	0.000000	0.000000	786648.339306	55442319.414031	7	584.160652	7043128.959068	8178831.293109	18132.986825	18300.032765	0.000000	0.000000	0.000000	0.000000	74.090000	0.000000	0.000000	23.860000	2.730000
52	2026-09-24T16:56:52.018322942Z	52011	2	100.000000	100.000000	75.500000	24.500000	0.000000	0.000000	0.000000	5.940000	1.680000	0.790000	45	1	56509.063871	15642.713148	3879251968	3706830848	172421120	124190720	31100928	220876800	0	0	0.000000	0.000000	724608.133045	48679747.514316	4	559.703493	7284004.240482	8521248.800278	18864.006642	19065.899687	0.000000	0.000000	0.000000	0.000000	74.090000	0.000000	0.000000	23.860000	2.730000
53	2026-09-24T16:56:53.018316535Z	53011	2	100.000000	100.000000	77.000000	23.000000	0.000000	0.000000	0.000000	5.940000	1.680000	0.790000	42	1	58195.372858	18910.121157	3879251968	3710648320	168603648	117575680	31997952	222859264	0	0	0.000000	0.000000	819205.248648	56082791.322444	5	624.003998	6752608.263961	7944407.899821	16826.107805	17038.109163	0.000000	0.000000	0.000000	0.000000	78.600000	0.000000	0.000000	24.250000	2.240000
54	2026-09-24T16:56:54.018135606Z	54010	2	100.000000	100.000000	75.500000	24.500000	0.000000	0.000000	0.000000	5.940000	1.680000	0.790000	44	3	56779.268474	20339.678411	3879251968	3711561728	167690240	113537024	32731136	225202176	0	0	0.000000	0.000000	1351924.494193	50312074.888431	6	560.101294	6846280.142918	8052146.222592	17034.080596	17233.116592	0.000000	0.000000	0.000000	0.000000	78.600000	0.000000	0.000000	24.250000	2.240000
55	2026-09-24T16:56:55.018307133Z	55011	2	100.000000	100.000000	78.500000	21.500000	0.000000	0.000000	0.000000	5.940000	1.680000	0.790000	43	1	60548.615186	19027.736515	3879251968	3713392640	165859328	107892736	33435648	228212736	0	0	0.000000	0.000000	1920694.577832	40740020.597587	5	559.903970	6999296.536652	8231930.125200	17800.946924	17998.912970	0.000000	0.000000	0.000000	0.000000	82.300000	0.000000	0.000000	24.200000	1.830000
56	2026-09-24T16:56:56.018638923Z	56011	2	100.000000	100.000000	73.500000	26.500000	0.000000	0.000000	0.000000	8.270000	2.240000	0.970000	32	1	62312.329505	17352.243844	3879251968	3710181376	169070592	115945472	33411072	223346688	0	0	0.000000	0.000000	872158.684033	63323634.030825	5	651.783788	7097534.577440	8334454.261495	17954.044213	18151.978553	0.000000	0.000000	0.000000	0.000000	82.300000	0.000000	0.000000	24.200000	1.830000
57	2026-09-24T16:56:57.018305581Z	57011	2	100.000000	100.000000	75.000000	25.000000	0.000000	0.000000	0.000000	8.270000	2.240000	0.970000	45	5	58625.538426	18681.225986	3879251968	3710857216	168394752	112861184	33935360	225263616	0	0	0.000000	0.000000	885030.958693	42825664.723411	5	528.176028	6845635.479164	8044020.871056	17302.766580	17506.834590	0.000000	0.000000	0.000000	0.000000	85.320000	0.000000	0.000000	24.170000	1.500000
58	2026-09-24T16:56:58.018369989Z	58011	2	100.000000	100.000000	77.000000	23.000000	0.000000	0.000000	0.000000	8.270000	2.240000	0.970000	47	1	55715.415103	19328.756330	3879251968	3712589824	166662144	108466176	34594816	227258368	0	0	0.000000	0.000000	802764.347734	51532556.240734	5	607.960882	6753136.482939	7872956.430364	17079.901028	17278.888224	0.000000	0.000000	0.000000	0.000000	85.320000	0.000000	0.000000	24.170000	1.500000
