sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T16:56:09.897863283Z	10011	2	2.985075	10.447761	1.492537	1.492537	7.462687	0.000000	89.552239	0.740000	0.620000	0.260000	3	0	4218.379742	2317.659218	3879243776	2038005760	1841238016	573374464	81973248	1368018944	0	0	0.000000	0.000000	0.000000	26869905.129759	0	171.974713	58296.428268	58296.428268	62.990738	62.990738	0.000000	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	6.320000	6.300000
11	2026-09-24T16:56:10.896970707Z	11010	2	0.507614	7.614213	0.507614	0.000000	7.106599	0.000000	92.385787	0.740000	0.620000	0.260000	1	0	4026.594106	2215.977964	3879243776	2038001664	1841242112	573374464	81973248	1368031232	0	0	0.000000	0.000000	0.000000	6821833.113663	0	140.125075	60321.842794	60321.842794	69.061644	69.061644	0.000000	0.000000	0.000000	0.000000	0.310000	0.000000	0.000000	6.320000	6.300000
12	2026-09-24T16:56:11.89759204Z	12011	2	1.507538	7.537688	0.502513	1.005025	6.030151	0.000000	92.462312	0.740000	0.620000	0.260000	1	0	3947.547274	2168.652553	3879243776	2038251520	1840992256	573116416	81973248	1368035328	0	0	0.000000	0.000000	0.000000	6217960.600758	0	131.918035	58268.795907	58268.795907	62.960881	62.960881	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	6.450000	6.430000
13	2026-09-24T16:56:12.897314092Z	13011	2	1.500000	7.500000	1.000000	0.500000	6.000000	0.000000	92.500000	0.740000	0.620000	0.260000	1	0	3646.013391	2009.558547	3879243776	2038243328	1841000448	573116416	81973248	1368039424	0	0	0.000000	0.000000	0.000000	5871199.870648	0	120.033363	58397.231218	58411.235111	64.017793	64.017793	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	6.450000	6.430000
14	2026-09-24T16:56:13.897653111Z	14011	2	1.507538	6.532663	1.005025	0.502513	5.025126	0.000000	93.467337	0.740000	0.620000	0.260000	1	0	3557.793773	1974.330627	3879243776	2038239232	1841004544	573116416	81973248	1368043520	0	0	0.000000	0.000000	0.000000	5335279.137632	0	115.960685	58285.239089	58285.239089	62.978648	62.978648	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	6.360000	6.170000
15	2026-09-24T16:56:14.897624885Z	15011	2	1.010101	6.060606	1.010101	0.000000	5.050505	0.000000	93.939394	0.680000	0.610000	0.260000	1	0	3514.099252	1966.055529	3879243776	2038231040	1841012736	573116416	81973248	1368051712	0	0	0.000000	0.000000	0.000000	5345430.976352	0	112.003163	58306.646813	58306.646813	63.001779	63.001779	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	6.360000	6.170000
16	2026-09-24T16:56:15.897205767Z	16010	2	1.507538	6.030151	1.005025	0.502513	4.522613	0.000000	93.969849	0.680000	0.610000	0.260000	2	0	3609.512812	2036.853682	3879243776	2038489088	1840754688	572858368	81973248	1368051712	0	0	0.000000	0.000000	0.000000	4552564.061544	0	104.043607	58329.446921	58329.446921	63.026416	63.026416	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	6.120000	5.960000
17	2026-09-24T16:56:16.896972478Z	17010	2	1.500000	6.000000	1.000000	0.500000	4.500000	0.000000	94.000000	0.680000	0.610000	0.260000	1	0	3710.865719	2018.470895	3879243776	2038743040	1840500736	572600320	81973248	1368059904	0	0	0.000000	0.000000	0.000000	4441100.077560	0	92.021468	58526.653859	58526.653859	67.015634	67.015634	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	6.120000	5.960000
18	2026-09-24T16:56:17.897656874Z	18011	2	2.000000	6.000000	1.500000	0.500000	4.000000	0.000000	94.000000	0.680000	0.610000	0.260000	1	0	3569.557009	1976.647191	3879243776	2038996992	1840246784	572342272	81973248	1368059904	0	0	0.000000	0.000000	0.000000	4453400.110778	0	95.934343	58265.123582	58265.123582	62.956913	62.956913	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	5.730000	5.600000
19	2026-09-24T16:56:18.897377556Z	19011	2	1.507538	5.527638	1.005025	0.502513	4.020101	0.000000	94.472362	0.680000	0.610000	0.260000	1	0	3285.917813	1876.524145	3879243776	2038984704	1840259072	572342272	81973248	1368076288	0	0	0.000000	0.000000	0.000000	4437207.387456	0	96.026822	58321.290128	58321.290128	63.017602	63.017602	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	5.730000	5.600000
20	2026-09-24T16:56:19.897651908Z	20011	2	1.500000	6.000000	1.000000	0.500000	4.500000	0.000000	94.000000	0.620000	0.600000	0.260000	1	0	3462.050176	1906.476952	3879243776	2039238656	1840005120	572084224	81973248	1368076288	0	0	0.000000	0.000000	0.000000	4377423.040856	0	87.975864	58289.008236	58289.008236	62.982721	62.982721	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	5.420000	5.310000
21	2026-09-24T16:56:20.897655211Z	21011	2	3.431373	6.862745	1.960784	0.980392	3.431373	0.490196	93.137255	0.620000	0.600000	0.260000	1	0	3344.988952	1885.993771	3879243776	2039234560	1840009216	572084224	81973248	1368084480	0	0	0.000000	0.000000	0.000000	3579892.175616	0	79.999736	60266.800939	60266.800939	68.999772	68.999772	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	5.420000	5.310000
22	2026-09-24T16:56:21.897654428Z	22011	2	1.010101	4.040404	1.010101	0.000000	3.030303	0.000000	95.959596	0.620000	0.600000	0.260000	1	0	3304.002584	1899.001485	3879243776	2039488512	1839755264	571826176	81973248	1368084480	0	0	0.000000	0.000000	0.000000	3563522.786675	0	76.000059	58305.045595	58305.045595	63.000049	63.000049	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	4.980000	4.890000
23	2026-09-24T16:56:22.897159466Z	23010	2	1.507538	4.522613	1.005025	0.502513	3.015075	0.000000	95.477387	0.620000	0.600000	0.260000	1	0	3265.616366	1853.917624	3879243776	2039742464	1839501312	571568128	81973248	1368092672	0	0	0.000000	0.000000	0.000000	3139089.739553	0	72.035655	58333.873226	58333.873226	63.031198	63.031198	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	4.980000	4.890000
24	2026-09-24T16:56:23.896969972Z	24010	2	1.990050	4.975124	1.492537	0.497512	2.985075	0.000000	95.024876	0.620000	0.600000	0.260000	1	0	3388.642117	1940.367682	3879243776	2039738368	1839505408	571568128	81973248	1368096768	0	0	0.000000	0.000000	0.000000	2695678.806873	0	60.011372	58316.050367	58316.050367	63.011940	63.011940	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	4.620000	4.550000
25	2026-09-24T16:56:24.897593152Z	25011	2	1.990050	4.477612	1.492537	0.497512	2.487562	0.000000	95.522388	0.570000	0.590000	0.260000	1	0	2943.165875	1710.933779	3879243776	2039730176	1839513600	571568128	81973248	1368100864	0	0	0.000000	0.000000	0.000000	2656648.427177	0	63.960141	58268.688061	58268.688061	62.960764	62.960764	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	4.620000	4.550000
26	2026-09-24T16:56:25.897608146Z	26011	2	2.487562	3.980100	1.492537	0.995025	1.492537	0.000000	96.019900	0.570000	0.590000	0.260000	1	0	2981.955280	1695.974565	3879243776	2039726080	1839517696	571568128	81973248	1368104960	0	0	0.000000	0.000000	0.000000	1794021.095066	0	47.999280	58304.125613	58304.125613	62.999055	62.999055	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	4.140000	4.080000
27	2026-09-24T16:56:26.896969353Z	27010	2	0.505051	2.020202	0.505051	0.000000	1.515152	0.000000	97.979798	0.570000	0.590000	0.260000	1	0	3246.073585	1879.200429	3879243776	2039717888	1839525888	571568128	81973248	1368117248	0	0	0.000000	0.000000	0.000000	1565672.148237	0	44.028125	58342.268925	58342.268925	63.040270	63.040270	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	4.140000	4.080000
28	2026-09-24T16:56:27.897588396Z	28011	2	1.990050	3.482587	1.492537	0.497512	1.492537	0.000000	96.517413	0.570000	0.590000	0.260000	1	0	3009.137215	1748.917345	3879243776	2039709696	1839534080	571568128	81973248	1368121344	0	0	0.000000	0.000000	0.000000	925123.308891	0	27.982678	58268.929027	58268.929027	62.961024	62.961024	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	3.570000	3.520000
29	2026-09-24T16:56:28.897652957Z	29011	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.570000	0.590000	0.260000	1	0	2824.817624	1620.895352	3879243776	2039709696	1839534080	571568128	81973248	1368129536	0	0	0.000000	0.000000	0.000000	544732.830959	0	23.998451	58301.235956	58301.235956	62.995933	62.995933	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	3.570000	3.520000
30	2026-09-24T16:56:29.8972284Z	30010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.530000	0.580000	0.260000	1	0	2896.229655	1687.716556	3879243776	2039701504	1839542272	571568128	81973248	1368133632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58405.797408	58419.803354	64.027184	64.027184	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	2.920000	2.880000
31	2026-09-24T16:56:30.89749086Z	31011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.530000	0.580000	0.260000	1	0	2911.235876	1724.547351	3879243776	2039947264	1839296512	571310080	81973248	1368141824	0	0	0.000000	0.000000	0.000000	4094.925189	0	3.998950	60249.186155	60249.186155	68.981894	68.981894	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	2.920000	2.880000
32	2026-09-24T16:56:31.897537496Z	32011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.530000	0.580000	0.260000	1	0	2795.869617	1600.925342	3879243776	2039947264	1839296512	571310080	81973248	1368141824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58538.270126	58552.269473	67.996829	67.996829	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	2.390000	2.360000
33	2026-09-24T16:56:32.896970058Z	33010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.530000	0.580000	0.260000	1	0	2672.516455	1564.887958	3879243776	2039943168	1839300608	571310080	81973248	1368145920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.102556	58338.102556	63.035768	63.035768	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	2.390000	2.360000
34	2026-09-24T16:56:33.897583087Z	34011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.530000	0.580000	0.260000	1	0	2552.435319	1519.068788	3879243776	2039943168	1839300608	571310080	81973248	1368154112	0	0	0.000000	0.000000	0.000000	28654.434402	0	7.995099	58269.280057	58269.280057	62.961404	62.961404	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	1.960000	1.930000
35	2026-09-24T16:56:34.897309149Z	35011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.480000	0.570000	0.260000	1	0	2730.748042	1596.437317	3879243776	2039934976	1839308800	571310080	81973248	1368154112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.976040	58320.976040	63.017263	63.017263	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	1.960000	1.930000
36	2026-09-24T16:56:35.896927593Z	36010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.480000	0.570000	0.260000	1	0	3058.166874	1791.683635	3879243776	2040193024	1839050752	571052032	81973248	1368158208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58327.255348	58327.255348	63.024047	63.024047	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	1.600000	1.580000
37	2026-09-24T16:56:36.897594001Z	37011	2	2.955665	2.955665	1.970443	0.985222	0.000000	0.000000	97.044335	0.480000	0.570000	0.260000	1	0	3010.993441	1707.861862	3879243776	2040188928	1839054848	571052032	81973248	1368158208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.170783	58266.170783	62.958044	62.958044	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	1.600000	1.580000
38	2026-09-24T16:56:37.897193356Z	38010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.480000	0.570000	0.260000	1	0	2740.097809	1632.654116	3879243776	2040188928	1839054848	571052032	81973248	1368174592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.369028	58328.369028	63.025251	63.025251	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	1.310000	1.290000
39	2026-09-24T16:56:38.897875337Z	39011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.480000	0.570000	0.260000	2	0	3170.837546	1806.767817	3879243776	2040172544	1839071232	571052032	81973248	1368178688	0	0	0.000000	0.000000	0.000000	16372.834022	0	7.994548	58265.264139	58265.264139	62.957064	62.957064	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	1.310000	1.290000
40	2026-09-24T16:56:39.897610122Z	40011	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.610000	0.600000	0.270000	1	0	3327.882614	1920.509354	3879243776	2040164352	1839079424	571052032	81973248	1368186880	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.467638	58320.467638	63.016713	63.016713	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	1.070000	1.060000
41	2026-09-24T16:56:40.897308892Z	41011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.610000	0.600000	0.270000	1	0	2669.804225	1595.480607	3879243776	2040156160	1839087616	571052032	81973248	1368195072	0	0	0.000000	0.000000	0.000000	143403.197345	0	4.001205	60283.159096	60283.159096	69.020791	69.020791	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	1.070000	1.060000
42	2026-09-24T16:56:41.896997932Z	42010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.610000	0.600000	0.270000	1	0	3359.044572	1902.591655	3879243776	2040147968	1839095808	571052032	81973248	1368199168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.136921	58323.136921	63.019597	63.019597	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.880000	0.870000
43	2026-09-24T16:56:42.897420882Z	43011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.610000	0.600000	0.270000	1	0	3377.571402	1954.173451	3879243776	2040664064	1838579712	570535936	81973248	1368199168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58280.349394	58280.349394	62.973364	62.973364	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.880000	0.870000
44	2026-09-24T16:56:43.897103616Z	44010	2	1.980198	2.475248	0.990099	0.990099	0.495050	0.000000	97.524752	0.610000	0.600000	0.270000	1	0	2973.943537	1696.538257	3879243776	2040659968	1838583808	570535936	81973248	1368207360	0	0	0.000000	0.000000	0.000000	32778.399537	0	8.002539	58323.504182	58323.504182	63.019994	63.019994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.720000	0.710000
45	2026-09-24T16:56:44.896969807Z	45010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.560000	0.590000	0.260000	1	0	3131.419009	1831.245035	3879243776	2040659968	1838583808	570535936	81973248	1368211456	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58312.802720	58312.802720	63.008431	63.008431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.720000	0.710000
46	2026-09-24T16:56:45.897621216Z	46011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.560000	0.590000	0.260000	1	0	3036.022308	1757.854917	3879243776	2040647680	1838596096	570535936	81973248	1368215552	0	0	0.000000	0.000000	0.000000	118706.673405	0	7.994792	58342.994848	58356.985734	63.958337	63.958337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590000	0.580000
47	2026-09-24T16:56:46.896975834Z	47010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.560000	0.590000	0.260000	1	0	3259.103370	1856.197959	3879243776	2041159680	1838084096	570019840	81973248	1368223744	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58550.787683	58550.787683	67.043269	67.043269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590000	0.580000
48	2026-09-24T16:56:47.89785939Z	48011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.560000	0.590000	0.260000	1	0	3374.018643	1974.255504	3879243776	2041151488	1838092288	570019840	81973248	1368227840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58493.314021	58469.335209	66.940850	66.940850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.480000	0.470000
49	2026-09-24T16:56:48.897191976Z	49010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.560000	0.590000	0.260000	1	0	2920.949675	1689.127459	3879243776	2041151488	1838092288	570019840	81973248	1368236032	0	0	0.000000	0.000000	0.000000	24592.414945	0	4.002672	58343.943415	58343.943415	63.042079	63.042079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.480000	0.470000
50	2026-09-24T16:56:49.897864375Z	50011	2	1.500000	1.500000	0.500000	0.500000	0.000000	0.500000	98.500000	0.510000	0.580000	0.260000	5	0	3088.923014	1781.801920	3879243776	2041139200	1838104576	570019840	81973248	1368240128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.822178	58265.822178	62.957667	62.957667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.390000	0.390000
51	2026-09-24T16:56:50.896971279Z	51010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.510000	0.580000	0.260000	1	0	2882.574404	1691.510675	3879243776	2041655296	1837588480	569503744	81973248	1368244224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60346.895329	60360.907844	70.062572	70.062572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.390000	0.390000
52	2026-09-24T16:56:51.897088555Z	52010	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.510000	0.580000	0.260000	1	0	3175.627556	1813.787275	3879243776	2041647104	1837596672	569503744	81973248	1368252416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58298.162675	58298.162675	62.992612	62.992612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.320000	0.310000
53	2026-09-24T16:56:52.897613664Z	53011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.510000	0.580000	0.260000	1	0	2654.606069	1576.172353	3879243776	2041647104	1837596672	569503744	81973248	1368252416	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58274.400171	58274.400171	62.966936	62.966936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.320000	0.310000
54	2026-09-24T16:56:53.897291879Z	54011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.510000	0.580000	0.260000	1	0	3246.044512	1866.600635	3879243776	2041892864	1837350912	569245696	81973248	1368260608	0	0	0.000000	0.000000	0.000000	16389.273741	0	4.001288	58323.767422	58323.767422	63.020279	63.020279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260000	0.260000
55	2026-09-24T16:56:54.897653301Z	55011	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.470000	0.570000	0.260000	1	0	3456.750661	1971.287537	3879243776	2041892864	1837350912	569245696	81973248	1368264704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58283.935020	58283.935020	62.977239	62.977239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260000	0.260000
56	2026-09-24T16:56:55.89719156Z	56010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.470000	0.570000	0.260000	1	0	3189.472714	1799.831058	3879243776	2042142720	1837101056	568987648	81973248	1368272896	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58331.934304	58331.934304	63.029103	63.029103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210000	0.210000
57	2026-09-24T16:56:56.897263691Z	57011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.470000	0.570000	0.260000	1	0	2882.792058	1671.879404	3879243776	2042134528	1837109248	568987648	81973248	1368281088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58300.794647	58300.794647	62.995456	62.995456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210000	0.210000
58	2026-09-24T16:56:57.896923023Z	58010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.470000	0.570000	0.260000	1	0	2728.929667	1614.550030	3879243776	2042134528	1837109248	568987648	81973248	1368285184	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.869592	58324.869592	63.021470	63.021470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170000	0.170000
