sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T16:57:13.412087011Z	73001	26	10000	3	2	0	3	0.000	104	0.000	37371	22.001	32143	21.001	2268	0.000	0	0.000	4	0.000	2288570519	24869.368	47768538	31261.720	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1686	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T16:57:14.412102308Z	74001	26	10000	3	2	0	3	0.000	104	0.000	37393	22.000	32164	21.000	2268	0.000	0	0.000	4	0.000	2288595387	24867.620	47799798	31259.522	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1687	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T16:57:15.412781454Z	75001	26	10000	3	2	0	3	0.000	104	0.000	37415	21.985	32185	20.986	2268	0.000	0	0.000	4	0.000	2288620255	24851.122	47831058	31238.784	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1688	0.999	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T16:57:16.412827857Z	76001	26	10000	3	2	0	3	0.000	104	0.000	37437	21.999	32206	20.999	2268	0.000	0	0.000	4	0.000	2288645123	24866.846	47862318	31258.550	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1689	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T16:57:17.412104335Z	77001	26	10000	3	2	0	3	0.000	104	0.000	37459	22.016	32227	21.015	2268	0.000	0	0.000	4	0.000	2288669991	24886.005	47893578	31282.633	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1690	1.001	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T16:57:18.41211274Z	78001	26	10000	3	2	0	3	0.000	104	0.000	37481	22.000	32248	21.000	2268	0.000	0	0.000	4	0.000	2288694859	24867.791	47924838	31259.738	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1691	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T16:57:19.41210094Z	79001	26	10000	3	2	0	3	0.000	104	0.000	37503	22.000	32269	21.000	2268	0.000	0	0.000	4	0.000	2288719727	24868.294	47956098	31260.369	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1692	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T16:57:20.412108716Z	80001	26	10000	3	2	0	3	0.000	104	0.000	37527	24.000	32291	22.000	2268	0.000	0	0.000	4	0.000	2288745243	25515.801	47988358	32259.749	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1694	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T16:57:21.412148427Z	81001	26	10000	3	2	0	3	0.000	104	0.000	37549	21.999	32312	20.999	2268	0.000	0	0.000	4	0.000	2288770111	24867.013	48019618	31258.759	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1695	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T16:57:22.41209645Z	82001	26	10000	3	2	0	3	0.000	104	0.000	37571	22.001	32333	21.001	2268	0.000	0	0.000	4	0.000	2288794979	24869.293	48050878	31261.625	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1696	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T16:57:23.41213266Z	83001	26	10000	3	2	0	3	0.000	104	0.000	37593	21.999	32354	20.999	2268	0.000	0	0.000	4	0.000	2288819847	24867.099	48082138	31258.868	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1697	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T16:57:24.412229891Z	84001	26	10000	3	2	0	3	0.000	104	0.000	37615	21.998	32375	20.998	2268	0.000	0	0.000	4	0.000	2288844715	24865.582	48113398	31256.961	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1698	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T16:57:25.412086501Z	85001	26	10000	3	2	0	3	0.000	104	0.000	37637	22.003	32396	21.003	2268	0.000	0	0.000	4	0.000	2288869583	24871.566	48144658	31264.483	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1699	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T16:57:26.412211721Z	86001	26	10000	3	2	0	3	0.000	104	0.000	37659	21.997	32417	20.997	2268	0.000	0	0.000	4	0.000	2288894451	24864.886	48175918	31256.086	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1700	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T16:57:27.412076411Z	87001	26	10000	3	2	0	3	0.000	104	0.000	37681	22.003	32438	21.003	2268	0.000	0	0.000	4	0.000	2288919319	24871.365	48207178	31264.230	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1701	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T16:57:28.412246618Z	88001	26	10000	3	2	0	3	0.000	104	0.000	37703	21.996	32459	20.996	2268	0.000	0	0.000	4	0.000	2288944187	24863.768	48238438	31254.680	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1702	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T16:57:29.412052784Z	89001	26	10000	3	2	0	3	0.000	104	0.000	37725	22.004	32480	21.004	2268	0.000	0	0.000	4	0.000	2288969055	24872.821	48269698	31266.060	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1703	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T16:57:30.41209106Z	90001	26	10000	3	2	0	3	0.000	104	0.000	37749	23.999	32502	21.999	2268	0.000	0	0.000	4	0.000	2288994571	25515.024	48301958	32258.766	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1705	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T16:57:31.412091335Z	91001	26	10000	3	2	0	3	0.000	104	0.000	37771	22.000	32523	21.000	2268	0.000	0	0.000	4	0.000	2289019439	24867.993	48333218	31259.991	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1706	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T16:57:32.412085041Z	92001	26	10000	3	2	0	3	0.000	104	0.000	37793	22.000	32544	21.000	2268	0.000	0	0.000	4	0.000	2289044307	24868.156	48364478	31260.196	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1707	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T16:57:33.412117098Z	93001	26	10000	3	2	0	3	0.000	104	0.000	37815	21.999	32565	20.999	2268	0.000	0	0.000	4	0.000	2289069175	24867.203	48395738	31258.998	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1708	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T16:57:34.412252198Z	94001	26	10000	3	2	0	3	0.000	104	0.000	37837	21.997	32586	20.997	2268	0.000	0	0.000	4	0.000	2289094043	24864.641	48426998	31255.778	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1709	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T16:57:35.412216625Z	95001	26	10000	3	2	0	3	0.000	104	0.000	37859	22.001	32607	21.001	2268	0.000	0	0.000	4	0.000	2289118911	24868.885	48458258	31261.112	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1710	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T16:57:36.412096669Z	96001	26	10000	3	2	0	3	0.000	104	0.000	37881	22.003	32628	21.003	2268	0.000	0	0.000	4	0.000	2289143779	24870.983	48489518	31263.750	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1711	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T16:57:37.412143501Z	97001	26	10000	3	2	0	3	0.000	104	0.000	37903	21.999	32649	20.999	2268	0.000	0	0.000	4	0.000	2289168647	24866.836	48520778	31258.536	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1712	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T16:57:38.412213983Z	98001	26	10000	3	2	0	3	0.000	104	0.000	37925	21.998	32670	20.999	2268	0.000	0	0.000	4	0.000	2289193515	24866.247	48552038	31257.797	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1713	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T16:57:39.412127659Z	99001	26	10000	3	2	0	3	0.000	104	0.000	37947	22.002	32691	21.002	2268	0.000	0	0.000	4	0.000	2289218383	24870.147	48583298	31262.699	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1714	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T16:57:40.412066292Z	100001	26	10000	3	2	0	3	0.000	104	0.000	37971	24.001	32713	22.001	2268	0.000	0	0.000	4	0.000	2289243899	25517.566	48615558	32261.980	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1716	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T16:57:41.412123068Z	101001	26	10000	3	2	0	3	0.000	104	0.000	37993	21.999	32734	20.999	2268	0.000	0	0.000	4	0.000	2289268767	24866.588	48646818	31258.225	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1717	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T16:57:42.412149228Z	102001	26	10000	3	2	0	3	0.000	104	0.000	38015	21.999	32755	20.999	2268	0.000	0	0.000	4	0.000	2289293635	24867.349	48678078	31259.182	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1718	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T16:57:43.412134765Z	103001	26	10000	3	2	0	3	0.000	104	0.000	38037	22.000	32776	21.000	2268	0.000	0	0.000	4	0.000	2289318503	24868.360	48709338	31260.452	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1719	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T16:57:44.412077962Z	104001	26	10000	3	2	0	3	0.000	104	0.000	38059	22.001	32797	21.001	2268	0.000	0	0.000	4	0.000	2289343371	24869.413	48740598	31261.776	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1720	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T16:57:45.412085026Z	105001	26	10000	3	2	0	3	0.000	104	0.000	38081	22.000	32818	21.000	2268	0.000	0	0.000	4	0.000	2289368239	24867.824	48771858	31259.779	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1721	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T16:57:46.412071037Z	106001	26	10000	3	2	0	3	0.000	104	0.000	38103	22.000	32839	21.000	2268	0.000	0	0.000	4	0.000	2289393107	24868.348	48803118	31260.437	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1722	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T16:57:47.412124975Z	107001	26	10000	3	2	0	3	0.000	104	0.000	38125	21.999	32860	20.999	2268	0.000	0	0.000	4	0.000	2289417975	24866.659	48834378	31258.314	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1723	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T16:57:48.41209599Z	108001	26	10000	3	2	0	3	0.000	104	0.000	38147	22.001	32881	21.001	2268	0.000	0	0.000	4	0.000	2289442843	24868.721	48865638	31260.906	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1724	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T16:57:49.412077102Z	109001	26	10000	3	2	0	3	0.000	104	0.000	38169	22.000	32902	21.000	2268	0.000	0	0.000	4	0.000	2289467711	24868.470	48896898	31260.591	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1725	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T16:57:50.412148466Z	110001	26	10000	3	2	0	3	0.000	104	0.000	38193	23.998	32924	21.998	2268	0.000	0	0.000	4	0.000	2289493227	25514.179	48929158	32257.698	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1727	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T16:57:51.412147277Z	111001	26	10000	3	2	0	3	0.000	104	0.000	38215	22.000	32945	21.000	2268	0.000	0	0.000	4	0.000	2289518095	24868.029	48960418	31260.037	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1728	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T16:57:52.412195308Z	112001	26	10000	3	2	0	3	0.000	104	0.000	38237	21.999	32966	20.999	2268	0.000	0	0.000	4	0.000	2289542963	24866.806	48991678	31258.499	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1729	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T16:57:53.412295427Z	113001	26	10000	3	2	0	3	0.000	104	0.000	38259	21.998	32987	20.998	2268	0.000	0	0.000	4	0.000	2289567831	24865.510	49022938	31256.871	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1730	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T16:57:54.412102235Z	114001	26	10000	3	2	0	3	0.000	104	0.000	38281	22.004	33008	21.004	2268	0.000	0	0.000	4	0.000	2289592699	24872.805	49054198	31266.040	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1731	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T16:57:55.412056554Z	115001	26	10000	3	2	0	3	0.000	104	0.000	38303	22.001	33029	21.001	2268	0.000	0	0.000	4	0.000	2289617567	24869.136	49085458	31261.428	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1732	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T16:57:56.412088246Z	116001	26	10000	3	2	0	3	0.000	104	0.000	38325	21.999	33050	20.999	2268	0.000	0	0.000	4	0.000	2289642435	24867.212	49116718	31259.009	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1733	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T16:57:57.41206447Z	117001	26	10000	3	2	0	3	0.000	104	0.000	38347	22.001	33071	21.000	2268	0.000	0	0.000	4	0.000	2289667303	24868.591	49147978	31260.743	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1734	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T16:57:58.412116885Z	118001	26	10000	3	2	0	3	0.000	104	0.000	38369	21.999	33092	20.999	2268	0.000	0	0.000	4	0.000	2289692171	24866.697	49179238	31258.362	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1735	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T16:57:59.412096753Z	119001	26	10000	3	2	0	3	0.000	104	0.000	38391	22.000	33113	21.000	2268	0.000	0	0.000	4	0.000	2289717039	24868.501	49210498	31260.629	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1736	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T16:58:00.412041777Z	120001	26	10000	3	2	0	3	0.000	104	0.000	38415	24.001	33135	22.001	2268	0.000	0	0.000	4	0.000	2289742555	25517.403	49242758	32261.774	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1738	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T16:58:01.412102544Z	121001	26	10000	3	2	0	3	0.000	104	0.000	38437	21.999	33156	20.999	2268	0.000	0	0.000	4	0.000	2289767423	24866.489	49274018	31258.101	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1739	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T16:58:02.412098414Z	122001	26	10000	3	2	0	3	0.000	104	0.000	38459	22.000	33177	21.000	2268	0.000	0	0.000	4	0.000	2289792291	24868.103	49305278	31260.129	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1740	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T16:58:03.412123293Z	123001	26	10000	3	2	0	3	0.000	104	0.000	38481	21.999	33198	20.999	2268	0.000	0	0.000	4	0.000	2289817159	24867.381	49336538	31259.222	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1741	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T16:58:04.412114353Z	124001	26	10000	3	2	0	3	0.000	104	0.000	38503	22.000	33219	21.000	2268	0.000	0	0.000	4	0.000	2289842027	24868.222	49367798	31260.279	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1742	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T16:58:05.412177476Z	125001	26	10000	3	2	0	3	0.000	104	0.000	38525	21.999	33240	20.999	2268	0.000	0	0.000	4	0.000	2289866895	24866.430	49399058	31258.027	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1743	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T16:58:06.41219881Z	126001	26	10000	3	2	0	3	0.000	104	0.000	38547	22.000	33261	21.000	2268	0.000	0	0.000	4	0.000	2289891763	24867.470	49430318	31259.333	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1744	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T16:58:07.412225013Z	127001	26	10000	3	2	0	3	0.000	104	0.000	38569	21.999	33282	20.999	2268	0.000	0	0.000	4	0.000	2289916631	24867.348	49461578	31259.181	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1745	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T16:58:08.412074545Z	128001	26	10000	3	2	0	3	0.000	104	0.000	38591	22.003	33303	21.003	2268	0.000	0	0.000	4	0.000	2289941499	24871.743	49492838	31264.705	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1746	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T16:58:09.412674373Z	129001	26	10000	3	2	0	3	0.000	104	0.000	38613	21.987	33324	20.987	2268	0.000	0	0.000	4	0.000	2289966367	24853.093	49524098	31241.261	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1747	0.999	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T16:58:10.412011687Z	130000	26	10000	3	2	0	3	0.000	104	0.000	38637	24.016	33346	22.015	2268	0.000	0	0.000	4	0.000	2289991883	25532.920	49556358	32281.392	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1749	2.001	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T16:58:11.413042137Z	131002	26	10000	3	2	0	3	0.000	104	0.000	38659	21.977	33367	20.978	2268	0.000	0	0.000	4	0.000	2290016751	24842.401	49587618	31227.821	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1750	0.999	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T16:58:12.412060864Z	132001	26	10000	3	2	0	3	0.000	104	0.000	38681	22.022	33388	21.021	2268	0.000	0	0.000	4	0.000	2290041619	24892.426	49618878	31290.705	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1751	1.001	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T16:58:13.412098951Z	133001	26	10000	3	2	0	3	0.000	104	0.000	38703	21.999	33409	20.999	2268	0.000	0	0.000	4	0.000	2290066487	24867.053	49650138	31258.810	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1752	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T16:58:14.412094314Z	134001	26	10000	3	2	0	3	0.000	104	0.000	38725	22.000	33430	21.000	2268	0.000	0	0.000	4	0.000	2290091355	24868.115	49681398	31260.145	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1753	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T16:58:15.412066997Z	135001	26	10000	3	2	0	3	0.000	104	0.000	38747	22.001	33451	21.001	2268	0.000	0	0.000	4	0.000	2290116223	24868.679	49712658	31260.854	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1754	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T16:58:16.412114583Z	136001	26	10000	3	2	0	3	0.000	104	0.000	38769	21.999	33472	20.999	2268	0.000	0	0.000	4	0.000	2290141091	24866.817	49743918	31258.512	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1755	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T16:58:17.412159294Z	137001	26	10000	3	2	0	3	0.000	104	0.000	38791	21.999	33493	20.999	2268	0.000	0	0.000	4	0.000	2290165959	24866.888	49775178	31258.602	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1756	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T16:58:18.412089723Z	138001	26	10000	3	2	0	3	0.000	104	0.000	38813	22.002	33514	21.001	2268	0.000	0	0.000	4	0.000	2290190827	24869.730	49806438	31262.175	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1757	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T16:58:19.412059387Z	139001	26	10000	3	2	0	3	0.000	104	0.000	38835	22.001	33535	21.001	2268	0.000	0	0.000	4	0.000	2290215695	24868.754	49837698	31260.948	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1758	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T16:58:20.41208247Z	140001	26	10000	3	2	0	3	0.000	104	0.000	38859	23.999	33557	21.999	2268	0.000	0	0.000	4	0.000	2290241211	25515.411	49869958	32259.255	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1760	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T16:58:21.41310701Z	141002	26	10000	3	2	0	3	0.000	104	0.000	38881	21.977	33578	20.979	2268	0.000	0	0.000	4	0.000	2290266079	24842.548	49901218	31228.006	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1761	0.999	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T16:58:22.412144771Z	142001	26	10000	3	2	0	3	0.000	104	0.000	38903	22.021	33599	21.020	2268	0.000	0	0.000	4	0.000	2290290947	24891.952	49932478	31290.108	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1762	1.001	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T16:58:23.412074246Z	143001	26	10000	3	2	0	3	0.000	104	0.000	38925	22.002	33620	21.001	2268	0.000	0	0.000	4	0.000	2290315815	24869.754	49963738	31262.205	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1763	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T16:58:24.412092783Z	144001	26	10000	3	2	0	3	0.000	104	0.000	38947	22.000	33641	21.000	2268	0.000	0	0.000	4	0.000	2290340683	24867.539	49994998	31259.421	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1764	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T16:58:25.41212626Z	145001	26	10000	3	2	0	3	0.000	104	0.000	38969	21.999	33662	20.999	2268	0.000	0	0.000	4	0.000	2290365551	24867.168	50026258	31258.954	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1765	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T16:58:26.412089586Z	146001	26	10000	3	2	0	3	0.000	104	0.000	38991	22.001	33683	21.001	2268	0.000	0	0.000	4	0.000	2290390419	24868.912	50057518	31261.146	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1766	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T16:58:27.41209636Z	147001	26	10000	3	2	0	3	0.000	104	0.000	39013	22.000	33704	21.000	2268	0.000	0	0.000	4	0.000	2290415287	24867.832	50088778	31259.788	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1767	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T16:58:28.412102978Z	148001	26	10000	3	2	0	3	0.000	104	0.000	39035	22.000	33725	21.000	2268	0.000	0	0.000	4	0.000	2290440155	24867.835	50120038	31259.793	65536	8196	0	149403431	0.000	4143	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1768	1.000	0	0.000	0.000	0	0.000	3	0	0.000
